timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019322.5977392,71.4,0x80000,2400.02,6.866,96.7,0.89,563.14
1773019322.7623024,71.9,0x80000,2400.02,5.196,95.4,0.89,563.14
1773019322.9194384,72.5,0x80000,2400.02,7.629,96.8,0.89,563.14
1773019323.073194,71.4,0x80000,2400.03,7.036,96.8,0.89,563.14
1773019323.2579355,71.9,0x80000,2400.02,4.455,98.6,0.89,563.14
1773019323.4104066,71.9,0x80000,2400.02,7.634,98.3,0.89,563.14
1773019323.5775585,71.4,0x80000,2400.02,6.793,97.0,0.89,563.14
1773019323.7252238,71.9,0x80000,2400.03,7.645,94.9,0.89,563.14
1773019323.885456,70.8,0x80000,2400.02,7.445,96.9,0.9,563.14
1773019324.042392,73.0,0x80000,2400.03,5.322,98.4,0.9,563.14
1773019324.2000713,72.5,0x80000,2400.03,7.582,96.8,0.9,563.14
1773019324.362935,71.4,0x80000,2400.02,7.228,97.0,0.9,563.14
1773019324.5237656,71.4,0x80000,2400.02,7.419,98.4,0.9,563.14
1773019324.7148902,71.4,0x80000,2400.04,7.819,97.4,0.9,563.14
1773019324.8688648,70.3,0x80000,2400.02,5.621,95.1,0.9,563.14
1773019325.0413654,71.9,0x80000,2400.02,5.525,97.1,0.9,563.14
1773019325.2009857,73.0,0x80000,2400.03,5.27,96.9,0.9,563.14
1773019325.3593624,70.8,0x80000,2400.03,7.64,96.8,0.9,563.14
1773019325.5177248,71.9,0x80000,2400.03,5.144,93.5,0.9,563.14
1773019325.6825593,71.4,0x80000,2400.03,4.607,93.8,0.9,563.14
1773019325.842855,71.4,0x80000,2400.02,4.013,96.9,0.9,563.14
1773019325.9998302,72.5,0x80000,2400.03,5.228,95.2,0.9,563.14
1773019326.151877,71.4,0x80000,2400.03,3.898,96.7,0.9,563.14
1773019326.2999241,70.8,0x80000,2400.03,5.253,93.2,0.9,563.14
1773019326.457029,72.5,0x80000,2400.03,7.436,96.8,0.9,563.14
1773019326.6114604,73.0,0x80000,2400.02,5.257,93.5,0.9,563.14
1773019326.7662055,71.9,0x80000,2400.02,4.681,96.7,0.9,563.14
1773019326.9176092,72.5,0x80000,2400.02,6.018,95.2,0.91,563.14
1773019327.0799131,71.9,0x80000,2400.02,7.213,95.2,0.91,563.14
1773019327.237876,71.4,0x80000,2400.03,6.787,95.3,0.91,563.14
1773019327.398697,71.9,0x80000,2400.03,5.445,95.3,0.91,563.14
1773019327.5515778,72.5,0x80000,2400.03,5.57,96.7,0.91,563.14
1773019327.7057574,71.4,0x80000,2400.03,7.544,96.7,0.91,563.14
1773019327.8686898,72.5,0x80000,2400.02,7.184,95.4,0.91,563.14
1773019328.040094,71.9,0x80000,2400.02,7.419,95.5,0.91,563.14
