timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773164262.0116062,81.8,0xe0000,2400.04,4.708,98.4,1.42,440.75
1773164262.1662076,82.9,0xe0008,2366.02,9.33,100.0,1.42,440.75
1773164262.3160558,81.8,0xe0000,2400.03,9.422,100.0,1.42,440.75
1773164262.4732876,81.8,0xe0008,2400.03,9.272,100.0,1.42,440.75
1773164262.621296,82.9,0xe0000,2400.03,9.262,98.3,1.42,440.75
1773164262.773258,80.1,0xe0000,2311.03,9.25,100.0,1.42,440.75
1773164262.9283261,82.9,0xe0000,2400.04,9.126,98.4,1.42,440.75
1773164263.0843647,82.9,0xe0008,2366.03,8.494,100.0,1.42,440.75
1773164263.2380953,81.8,0xe0008,2400.02,9.258,100.0,1.42,440.75
1773164263.3918881,82.3,0xe0008,2311.02,8.963,100.0,1.42,440.75
1773164263.541963,82.3,0xe0008,2400.02,9.06,100.0,1.42,440.75
1773164263.695621,81.8,0xe0008,2400.03,8.89,100.0,1.42,440.75
1773164263.8500266,79.6,0xe0008,2400.02,8.709,100.0,1.42,440.75
1773164264.0318923,81.2,0xe0000,2400.03,7.07,95.9,1.42,440.75
1773164264.2014868,80.7,0xe0000,2400.02,7.343,100.0,1.42,440.75
1773164264.3572097,81.2,0xe0000,2400.03,5.576,96.8,1.42,440.75
1773164264.5228505,80.7,0xe0000,2400.03,7.022,100.0,1.42,440.75
1773164264.6900597,80.1,0xe0000,2400.02,7.403,97.0,1.42,440.75
1773164264.8540199,79.6,0xe0000,2400.03,6.939,96.9,1.42,440.75
1773164265.0123184,79.6,0xe0000,2400.02,6.659,98.4,1.42,440.75
1773164265.1812894,79.0,0xe0000,2400.03,5.519,98.5,1.42,440.75
1773164265.3542948,79.0,0xe0000,2400.03,7.302,98.6,1.42,440.75
1773164265.5263119,78.5,0xe0000,2400.02,7.175,98.6,1.42,440.75
1773164265.6923277,78.5,0xe0000,2400.03,5.648,97.0,1.42,440.75
1773164265.8652143,79.0,0xe0000,2400.02,7.277,98.6,1.42,440.75
1773164266.0451763,77.9,0xe0000,2400.02,6.955,98.6,1.42,440.75
1773164266.1977706,77.9,0xe0000,2400.03,6.761,98.4,1.42,440.75
1773164266.3520937,78.5,0xe0000,2400.04,6.963,98.4,1.42,440.75
1773164266.511181,77.9,0xe0000,2400.03,6.508,96.8,1.42,440.75
1773164266.6654913,77.9,0xe0000,2400.04,6.216,95.1,1.42,440.75
1773164266.8369389,76.8,0xe0000,2400.03,7.37,95.7,1.42,440.75
1773164266.995244,76.8,0xe0000,2400.03,6.945,100.0,1.42,440.75
1773164267.1751802,77.4,0xe0000,2400.04,7.246,98.6,1.42,440.75
1773164267.3500912,77.9,0xe0000,2400.03,6.471,98.6,1.42,440.75
1773164267.5112624,77.9,0xe0000,2400.04,7.095,98.5,1.42,440.75
1773164267.673377,78.5,0xe0000,2400.04,7.141,98.4,1.42,440.75
1773164267.8368635,79.0,0xe0000,2400.02,7.147,98.5,1.42,440.75
1773164268.0117037,77.4,0xe0000,2400.04,6.971,98.6,1.42,440.75
1773164268.1821,76.8,0xe0000,2400.03,5.376,97.1,1.42,440.75
1773164268.3521278,78.5,0xe0000,2400.02,5.611,97.0,1.42,440.75
1773164268.5090578,76.3,0xe0000,2400.03,5.742,98.4,1.42,440.75
1773164268.6894526,77.4,0xe0000,2400.03,7.022,98.6,1.42,440.75
1773164268.8554342,77.9,0xe0000,2400.04,6.876,98.5,1.42,440.75
1773164269.0269053,76.8,0xe0000,2300.02,7.014,98.5,1.42,440.75
1773164269.193563,76.8,0xe0000,2400.03,6.97,98.5,1.42,440.75
1773164269.3696218,77.9,0xe0000,2400.03,6.623,98.6,1.42,440.75
1773164269.5404553,76.8,0xe0000,2400.03,6.761,98.5,1.42,440.75
1773164269.6962943,76.8,0xe0000,2400.03,6.142,96.8,1.42,440.75
1773164269.8567517,76.8,0xe0000,2400.03,7.288,96.8,1.42,440.75
1773164270.0292287,76.8,0xe0000,2400.02,7.247,98.6,1.42,440.75
1773164270.1992593,77.4,0xe0000,2400.04,7.108,98.5,1.42,440.75
1773164270.3633015,77.4,0xe0000,2400.03,7.079,98.5,1.42,440.75
1773164270.523252,76.8,0xe0000,2400.02,7.266,98.4,1.42,440.75
1773164270.6870146,76.8,0xe0000,2400.04,6.906,98.5,1.42,440.75
1773164270.8433099,77.4,0xe0000,2400.03,7.079,96.8,1.42,440.75
1773164271.0246289,77.9,0xe0000,2400.02,6.774,98.6,1.42,440.75
1773164271.2174277,77.9,0xe0000,2400.03,4.654,98.7,1.42,440.75
1773164271.3688252,77.4,0xe0000,2400.02,6.646,98.3,1.42,440.75
1773164271.5315268,76.3,0xe0000,2400.03,6.743,92.3,1.42,440.75
1773164271.688243,77.4,0xe0000,2400.02,6.967,95.1,1.42,440.75
1773164271.8488743,77.4,0xe0000,2400.03,7.579,98.4,1.42,440.75
1773164272.016035,76.3,0xe0000,2400.03,7.234,97.0,1.42,440.75
1773164272.180248,77.4,0xe0000,2400.03,6.975,100.0,1.42,440.75
1773164272.349059,77.9,0xe0000,2400.02,6.778,98.5,1.42,440.75
1773164272.520436,76.3,0xe0000,2400.03,7.004,97.1,1.42,440.75
1773164272.694718,76.8,0xe0000,2400.04,6.941,98.6,1.42,440.75
1773164272.8684914,76.3,0xe0000,2400.03,7.511,97.1,1.42,440.75
1773164273.0295668,76.3,0xe0000,2400.03,6.831,98.4,1.42,440.75
1773164273.187372,76.3,0xe0000,2400.03,6.72,100.0,1.42,440.75
1773164273.3680456,77.4,0xe0000,2400.02,7.317,98.6,1.42,440.75
1773164273.524096,77.9,0xe0000,2400.02,6.915,98.4,1.42,440.75
1773164273.708363,77.9,0xe0000,2400.02,4.588,98.6,1.42,440.75
1773164273.8858693,75.7,0xe0000,2400.03,7.216,98.6,1.42,440.75
1773164274.0517242,76.8,0xe0000,2400.02,7.155,98.5,1.42,440.75
1773164274.2128575,77.4,0xe0000,2400.02,6.95,98.5,1.42,440.75
1773164274.3975816,76.3,0xe0000,2400.02,6.871,98.6,1.42,440.75
1773164274.5822845,76.3,0xe0000,2400.03,5.271,95.9,1.42,440.75
1773164274.7439556,76.8,0xe0000,2400.03,6.736,98.5,1.42,440.75
1773164274.8966968,76.3,0xe0000,2400.03,7.045,98.3,1.42,440.75
1773164275.0608413,77.4,0xe0000,2400.03,6.752,98.5,1.42,440.75
1773164275.244375,76.8,0xe0000,2400.04,6.821,100.0,1.42,440.75
1773164275.3976545,76.8,0xe0000,2400.02,6.818,98.4,1.42,440.75
1773164275.5678859,76.3,0xe0000,2400.03,6.98,97.1,1.42,440.75
1773164275.7317548,76.8,0xe0000,2400.02,5.325,95.5,1.42,440.75
1773164275.9203098,75.2,0xe0000,2400.03,5.677,96.0,1.42,440.75
1773164276.0736785,78.5,0xe0000,2400.03,5.217,98.3,1.42,440.75
1773164276.2414005,76.3,0xe0000,2400.03,6.169,95.5,1.42,440.75
1773164276.3965356,76.8,0xe0000,2400.02,6.937,93.5,1.42,440.75
1773164276.575168,75.7,0xe0000,2400.02,7.697,98.6,1.42,440.75
1773164276.761004,77.4,0xe0000,2400.02,7.336,97.3,1.42,440.75
1773164276.934309,76.8,0xe0000,2400.03,6.392,97.1,1.42,440.75
1773164277.104414,75.2,0xe0000,2400.03,7.023,98.5,1.42,440.75
1773164277.276575,75.2,0xe0000,2400.03,7.639,98.5,1.42,440.75
1773164277.4453247,76.8,0xe0000,2400.03,6.993,95.6,1.42,440.75
1773164277.6266463,76.3,0xe0000,2400.03,6.962,97.3,1.42,440.75
1773164277.79856,77.4,0xe0000,2400.03,5.508,98.6,1.42,440.75
1773164277.9870088,76.3,0xe0000,2400.04,6.84,98.7,1.42,440.75
1773164278.1551087,76.8,0xe0000,2400.02,7.093,100.0,1.42,440.75
1773164278.3315558,76.3,0xe0000,2400.02,7.264,97.1,1.42,440.75
1773164278.4971912,77.4,0xe0000,2400.03,7.221,98.5,1.42,440.75
1773164278.6671982,77.4,0xe0000,2400.03,7.123,97.1,1.42,440.75
1773164278.8362076,76.3,0xe0000,2400.03,6.883,98.5,1.42,440.75
1773164279.0017467,76.3,0xe0000,2400.03,6.853,98.5,1.42,440.75
1773164279.1578918,77.4,0xe0000,2400.03,7.941,96.8,1.42,440.75
1773164279.315638,77.4,0xe0000,2400.04,6.854,98.4,1.42,440.75
1773164279.472446,76.8,0xe0000,2400.02,7.312,96.7,1.42,440.75
1773164279.6391752,76.3,0xe0000,2400.02,5.038,98.5,1.42,440.75
1773164279.8002079,77.4,0xe0000,2400.03,7.188,96.8,1.42,440.75
1773164279.9668748,74.1,0xe0000,2400.03,7.405,95.5,1.42,440.75
1773164280.131544,75.7,0xe0000,2400.02,7.607,100.0,1.42,440.75
1773164280.296362,77.4,0xe0000,2400.02,7.024,98.5,1.42,440.75
1773164280.4637544,75.7,0xe0000,2400.02,6.772,98.5,1.42,440.75
1773164280.62252,76.8,0xe0000,2400.02,6.975,98.4,1.42,440.75
1773164280.7820344,75.2,0xe0000,2400.03,7.382,95.2,1.42,440.75
1773164280.9533134,75.7,0xe0000,2400.02,7.602,97.1,1.42,440.75
1773164281.1270978,75.7,0xe0000,2400.03,6.836,97.1,1.42,440.75
1773164281.2946515,76.3,0xe0000,2400.02,7.229,93.8,1.43,440.75
1773164281.4559584,76.8,0xe0000,2400.03,6.886,98.5,1.43,440.75
1773164281.6233172,76.3,0xe0000,2400.03,6.832,97.1,1.43,440.75
1773164281.7779267,75.7,0xe0000,2400.02,6.872,96.8,1.43,440.75
1773164281.9352195,75.7,0xe0000,2400.03,7.021,98.4,1.43,440.75
1773164282.099073,77.4,0xe0000,2400.03,5.068,95.5,1.43,440.75
1773164282.2486665,75.7,0xe0000,2400.03,7.016,98.3,1.43,440.75
1773164282.4119284,75.7,0xe0000,2400.03,6.908,96.9,1.43,440.75
1773164282.568523,75.7,0xe0000,2400.03,6.869,98.4,1.43,440.75
1773164282.7247841,76.3,0xe0000,2400.03,5.968,96.8,1.43,440.75
1773164282.8966615,76.3,0xe0000,2400.02,4.857,95.6,1.43,440.75
1773164283.0642195,76.3,0xe0000,2400.03,6.704,95.4,1.43,440.75
1773164283.2393568,76.8,0xe0000,2400.03,7.153,98.6,1.43,440.75
1773164283.3944678,75.7,0xe0000,2400.02,5.803,96.8,1.43,440.75
1773164283.552152,76.8,0xe0000,2400.02,4.334,96.9,1.43,440.75
1773164283.7200916,75.7,0xe0000,2400.04,6.749,97.0,1.43,440.75
1773164283.8886063,76.3,0xe0000,2400.03,6.394,98.5,1.43,440.75
1773164284.0594378,77.4,0xe0000,2400.03,5.485,97.1,1.43,440.75
1773164284.2198796,77.4,0xe0000,2400.03,7.343,98.4,1.43,440.75
1773164284.380607,76.8,0xe0000,2400.03,6.784,95.4,1.43,440.75
1773164284.5546257,77.4,0xe0000,2400.02,7.547,100.0,1.43,440.75
1773164284.7218466,76.3,0xe0000,2400.03,4.617,98.5,1.43,440.75
1773164284.8773334,76.3,0xe0000,2400.03,7.039,96.8,1.43,440.75
1773164285.045341,76.8,0xe0000,2400.03,5.502,98.5,1.43,440.75
1773164285.2058048,76.8,0xe0000,2400.03,6.248,95.4,1.43,440.75
1773164285.3856082,76.3,0xe0000,2400.03,6.827,98.6,1.43,440.75
1773164285.5524476,76.8,0xe0000,2300.02,7.427,97.0,1.43,440.75
1773164285.7083638,76.3,0xe0000,2400.03,5.137,96.8,1.43,440.75
1773164285.8719935,75.7,0xe0000,2400.03,6.243,95.5,1.43,440.75
1773164286.0289588,75.7,0xe0000,2400.03,7.503,93.5,1.43,440.75
1773164286.1813674,75.7,0xe0000,2400.03,7.092,96.7,1.43,440.75
1773164286.3577907,76.3,0xe0000,2400.02,4.34,98.6,1.43,440.75
1773164286.5313044,76.3,0xe0000,2400.03,7.146,98.6,1.43,440.75
1773164286.707289,76.3,0xe0000,2400.03,7.188,98.6,1.43,440.75
1773164286.871363,76.8,0xe0000,2400.03,6.843,98.5,1.43,440.75
1773164287.0457017,75.2,0xe0000,2400.03,6.886,98.6,1.43,440.75
1773164287.214793,77.4,0xe0000,2400.03,7.303,98.5,1.43,440.75
1773164287.3988202,76.3,0xe0000,2400.02,7.222,100.0,1.43,440.75
1773164287.5632043,76.3,0xe0000,2400.03,6.768,97.0,1.43,440.75
1773164287.7396622,75.7,0xe0000,2400.03,6.785,98.6,1.43,440.75
1773164287.9035957,77.4,0xe0000,2400.02,7.038,96.9,1.43,440.75
1773164288.0925076,77.4,0xe0000,2400.04,6.843,98.6,1.43,440.75
1773164288.2486866,76.3,0xe0000,2400.03,6.735,98.5,1.43,440.75
1773164288.4162798,75.7,0xe0000,2400.04,7.029,97.0,1.43,440.75
1773164288.5732396,76.3,0xe0000,2400.03,6.816,96.8,1.43,440.75
1773164288.743667,76.3,0xe0000,2400.03,5.114,95.6,1.43,440.75
1773164288.9041555,75.7,0xe0000,2400.03,7.484,98.5,1.43,440.75
1773164289.0722992,77.4,0xe0000,2400.02,6.909,100.0,1.43,440.75
1773164289.244027,75.7,0xe0000,2400.03,7.253,98.6,1.43,440.75
1773164289.4010427,77.4,0xe0000,2400.03,6.508,96.8,1.43,440.75
1773164289.5569885,76.8,0xe0000,2400.03,6.69,98.4,1.43,440.75
1773164289.7282643,76.3,0xe0000,2400.03,7.085,98.6,1.43,440.75
1773164289.9035795,76.8,0xe0000,2400.04,7.332,97.1,1.43,440.75
1773164290.0742154,76.3,0xe0000,2400.03,6.952,98.6,1.43,440.75
1773164290.2436423,76.8,0xe0000,2400.03,7.248,98.5,1.43,440.75
1773164290.406516,77.4,0xe0000,2400.02,5.762,96.9,1.43,440.75
1773164290.5724773,76.8,0xe0000,2400.03,7.277,100.0,1.43,440.75
1773164290.7314427,76.8,0xe0000,2300.03,7.277,95.4,1.43,440.75
1773164290.8898122,76.8,0xe0000,2400.03,7.987,95.2,1.43,440.75
1773164291.0535724,75.7,0xe0000,2400.03,7.226,93.7,1.43,440.75
1773164291.2064774,75.2,0xe0000,2400.02,7.169,98.4,1.43,440.75
1773164291.361639,76.8,0xe0000,2400.03,6.804,98.4,1.43,440.75
1773164291.5445716,74.7,0xe0000,2400.02,6.986,98.6,1.43,440.75
1773164291.705056,75.7,0xe0000,2400.03,6.785,98.4,1.43,440.75
1773164291.8620362,76.8,0xe0000,2400.03,7.169,96.8,1.43,440.75
1773164292.035653,76.3,0xe0000,2400.03,8.379,98.5,1.43,440.75
1773164292.2081082,77.4,0xe0000,2400.03,6.624,94.3,1.43,440.75
1773164292.3685076,76.8,0xe0000,2400.03,7.019,100.0,1.43,440.75
1773164292.529009,76.3,0xe0000,2400.04,7.526,98.5,1.43,440.75
1773164292.691637,75.7,0xe0000,2400.02,7.522,98.4,1.43,440.75
1773164292.8616774,76.3,0xe0000,2400.03,6.853,98.6,1.43,440.75
1773164293.0274153,77.9,0xe0000,2400.03,4.997,95.5,1.43,440.75
1773164293.1852987,74.7,0xe0000,2400.03,4.982,98.4,1.43,440.75
1773164293.341322,76.8,0xe0000,2400.03,6.973,98.4,1.43,440.75
1773164293.5060709,77.4,0xe0000,2400.03,6.881,95.4,1.43,440.75
1773164293.677601,76.8,0xe0000,2400.04,7.2,95.7,1.43,440.75
1773164293.8320293,75.7,0xe0000,2400.04,5.121,98.3,1.43,440.75
1773164294.0040567,76.3,0xe0000,2400.02,8.283,97.1,1.43,440.75
1773164294.1619382,75.7,0xe0000,2400.03,7.314,96.8,1.43,440.75
1773164294.3319283,75.7,0xe0000,2400.03,6.771,100.0,1.43,440.75
1773164294.4992669,76.3,0xe0000,2400.03,5.608,98.5,1.43,440.75
1773164294.66356,76.8,0xe0000,2400.02,6.966,97.0,1.43,440.75
1773164294.820715,74.7,0xe0000,2400.02,7.128,96.8,1.43,440.75
1773164294.9896255,75.2,0xe0000,2400.03,6.915,98.5,1.43,440.75
1773164295.1486526,75.7,0xe0000,2400.03,6.965,96.8,1.43,440.75
1773164295.3132472,75.7,0xe0000,2400.02,7.073,98.5,1.43,440.75
1773164295.4674084,76.8,0xe0000,2400.03,7.068,96.8,1.43,440.75
1773164295.6220927,76.3,0xe0000,2400.02,6.209,95.2,1.43,440.75
1773164295.7903473,76.8,0xe0000,2400.04,7.011,93.9,1.43,440.75
1773164295.95362,75.7,0xe0000,2400.02,7.199,97.0,1.43,440.75
1773164296.124123,75.7,0xe0000,2400.02,7.225,98.5,1.43,440.75
1773164296.2823677,76.3,0xe0000,2400.03,6.983,98.4,1.43,440.75
1773164296.4523582,74.7,0xe0000,2400.02,6.945,97.1,1.43,440.75
1773164296.619051,76.8,0xe0000,2400.03,6.763,97.0,1.43,440.75
1773164296.7894588,77.4,0xe0000,2400.03,7.151,97.1,1.43,440.75
1773164296.9510777,76.8,0xe0000,2400.02,6.947,96.9,1.43,440.75
1773164297.1045113,77.4,0xe0000,2400.02,6.882,96.7,1.43,440.75
1773164297.2691803,75.7,0xe0000,2400.03,6.791,98.5,1.43,440.75
1773164297.4396117,75.7,0xe0000,2400.03,7.038,97.0,1.43,440.75
1773164297.614793,75.7,0xe0000,2400.02,6.388,98.6,1.43,440.75
1773164297.7844748,76.8,0xe0000,2400.02,7.029,98.5,1.43,440.75
1773164297.949026,76.3,0xe0000,2400.03,5.554,95.5,1.43,440.75
1773164298.1382678,74.7,0xe0000,2400.02,7.235,98.7,1.43,440.75
1773164298.3016195,75.2,0xe0000,2400.02,6.482,98.5,1.43,440.75
1773164298.4681408,76.3,0xe0000,2400.03,6.914,97.0,1.43,440.75
1773164298.6388218,75.7,0xe0000,2400.02,7.327,97.1,1.43,440.75
1773164298.8261957,77.4,0xe0000,2400.03,7.07,98.6,1.43,440.75
1773164298.9862688,76.3,0xe0000,2400.04,7.008,98.4,1.43,440.75
1773164299.1499991,75.7,0xe0000,2400.03,6.879,98.5,1.43,440.75
1773164299.3093472,76.8,0xe0000,2400.03,6.909,98.5,1.43,440.75
1773164299.4822114,76.3,0xe0000,2400.02,7.295,97.1,1.43,440.75
1773164299.6479478,75.2,0xe0000,2400.02,5.63,95.5,1.43,440.75
1773164299.8189473,74.7,0xe0000,2400.02,5.114,100.0,1.43,440.75
1773164299.9781935,77.4,0xe0000,2400.04,6.838,98.5,1.43,440.75
1773164300.1484387,75.7,0xe0000,2400.03,5.568,97.1,1.43,440.75
1773164300.3131044,75.7,0xe0000,2400.03,5.332,97.0,1.43,440.75
1773164300.4823675,76.8,0xe0000,2400.02,6.664,97.0,1.43,440.75
1773164300.6393235,77.4,0xe0000,2400.02,7.248,95.2,1.43,440.75
1773164300.7990017,76.3,0xe0000,2400.02,5.403,93.7,1.43,440.75
1773164300.9678564,75.7,0xe0000,2400.03,6.688,98.5,1.43,440.75
1773164301.1424735,77.4,0xe0000,2400.03,6.869,95.7,1.43,440.75
1773164301.3038385,75.7,0xe0000,2400.02,6.809,98.4,1.43,440.75
1773164301.469703,76.3,0xe0000,2400.02,6.92,98.5,1.43,440.75
1773164301.6378028,77.4,0xe0000,2400.02,6.679,97.1,1.43,440.75
1773164301.8076222,75.7,0xe0000,2400.02,6.775,97.0,1.43,440.75
1773164301.9810407,75.2,0xe0000,2400.03,7.472,98.6,1.43,440.75
1773164302.148223,75.7,0xe0000,2400.02,5.653,98.5,1.43,440.75
1773164302.3251677,75.7,0xe0000,2400.03,7.024,98.6,1.43,440.75
1773164302.492554,75.7,0xe0000,2400.03,7.554,96.9,1.43,440.75
1773164302.6637068,74.1,0xe0000,2400.03,6.923,97.1,1.43,440.75
1773164302.826659,76.8,0xe0000,2400.03,7.116,98.4,1.43,440.75
1773164302.9867227,76.3,0xe0000,2400.02,4.96,96.9,1.43,440.75
1773164303.1559312,75.7,0xe0000,2400.03,6.823,98.5,1.43,440.75
1773164303.327516,76.8,0xe0000,2400.03,5.562,97.1,1.43,440.75
1773164303.5159516,75.2,0xe0000,2400.04,7.126,100.0,1.43,440.75
1773164303.682309,76.3,0xe0000,2400.02,5.315,97.0,1.43,440.75
1773164303.8444493,74.7,0xe0000,2400.03,6.985,98.5,1.43,440.75
1773164304.018502,74.7,0xe0000,2400.02,6.901,98.6,1.43,440.75
1773164304.1972613,76.8,0xe0000,2400.03,5.613,98.6,1.43,440.75
1773164304.370955,76.8,0xe0000,2400.03,7.442,97.1,1.43,440.75
1773164304.5425973,76.8,0xe0000,2400.02,5.724,97.0,1.43,440.75
1773164304.701937,76.3,0xe0000,2400.04,6.787,96.8,1.43,440.75
1773164304.850303,75.2,0xe0000,2400.04,7.656,93.3,1.43,440.75
1773164305.0190747,75.7,0xe0000,2400.03,7.054,98.5,1.43,440.75
1773164305.1936135,76.8,0xe0000,2400.02,6.588,97.1,1.43,440.75
1773164305.3549776,76.3,0xe0000,2400.03,6.319,96.8,1.43,440.75
1773164305.520429,75.7,0xe0000,2400.03,6.687,95.5,1.43,440.75
1773164305.7155437,76.3,0xe0000,2400.03,7.725,98.7,1.43,440.75
1773164305.8775098,75.7,0xe0000,2400.03,7.466,96.8,1.43,440.75
1773164306.0313253,75.7,0xe0000,2400.03,6.983,100.0,1.43,440.75
1773164306.1950808,76.8,0xe0000,2400.02,6.951,98.5,1.43,440.75
1773164306.37033,75.7,0xe0000,2400.02,6.767,98.6,1.43,440.75
1773164306.536339,75.7,0xe0000,2400.02,6.892,100.0,1.43,440.75
1773164306.7107975,75.7,0xe0000,2400.03,7.358,95.8,1.43,440.75
1773164306.8694875,75.7,0xe0000,2400.03,6.745,96.7,1.43,440.75
1773164307.034846,75.7,0xe0000,2400.03,7.569,98.5,1.43,440.75
1773164307.1993349,75.2,0xe0000,2400.02,7.247,97.0,1.43,440.75
1773164307.3678463,76.8,0xe0000,2400.03,7.558,98.5,1.43,440.75
1773164307.538107,76.3,0xe0000,2400.03,7.268,98.5,1.43,440.75
1773164307.714275,76.3,0xe0000,2400.02,6.817,98.6,1.43,440.75
1773164307.8757255,75.7,0xe0000,2400.03,7.447,97.0,1.43,440.75
1773164308.039137,76.8,0xe0000,2400.03,7.552,98.4,1.43,440.75
1773164308.2072852,76.3,0xe0000,2400.04,6.971,98.5,1.43,440.75
1773164308.3709977,76.3,0xe0000,2300.03,7.726,96.9,1.43,440.75
1773164308.5447598,75.7,0xe0000,2400.03,5.547,98.6,1.43,440.75
1773164308.7112186,76.8,0xe0000,2400.03,7.25,98.5,1.43,440.75
1773164308.866859,75.7,0xe0000,2400.03,7.09,96.8,1.43,440.75
1773164309.0276895,77.4,0xe0000,2400.03,6.99,96.8,1.43,440.75
1773164309.1869626,77.4,0xe0000,2400.02,5.571,96.9,1.43,440.75
1773164309.350677,75.2,0xe0000,2400.02,6.957,97.0,1.43,440.75
1773164309.5173259,76.8,0xe0000,2400.04,7.475,96.9,1.43,440.75
1773164309.684102,76.3,0xe0000,2400.03,7.543,97.0,1.43,440.75
1773164309.8399813,77.4,0xe0000,2400.03,5.276,96.8,1.43,440.75
1773164309.9997284,74.7,0xe0000,2400.03,7.305,98.4,1.43,440.75
1773164310.168102,75.2,0xe0000,2400.03,7.002,100.0,1.43,440.75
1773164310.3306417,75.7,0xe0000,2400.04,6.365,97.0,1.43,440.75
1773164310.517659,76.8,0xe0000,2400.03,6.363,95.9,1.43,440.75
1773164310.6822286,75.7,0xe0000,2400.03,6.867,96.9,1.43,440.75
1773164310.860839,76.8,0xe0000,2400.03,6.818,97.3,1.43,440.75
1773164311.0233402,75.7,0xe0000,2400.03,6.809,96.8,1.43,440.75
1773164311.2077453,76.8,0xe0000,2400.02,7.13,98.7,1.43,440.75
1773164311.3756251,76.3,0xe0000,2400.02,7.146,98.5,1.43,440.75
1773164311.545854,76.8,0xe0000,2400.03,6.899,98.5,1.43,440.75
1773164311.7155402,77.4,0xe0000,2300.03,7.684,98.5,1.43,440.75
1773164311.8668537,75.7,0xe0000,2300.02,6.962,98.3,1.43,440.75
1773164312.032333,76.8,0xe0000,2400.03,5.383,97.0,1.43,440.75
1773164312.1981113,76.8,0xe0000,2400.02,6.806,98.5,1.43,440.75
1773164312.3551285,75.7,0xe0000,2400.03,5.298,96.8,1.43,440.75
1773164312.5327742,75.2,0xe0000,2400.03,6.822,97.2,1.43,440.75
1773164312.6907928,75.7,0xe0000,2400.02,7.6,100.0,1.43,440.75
1773164312.8489475,76.3,0xe0000,2400.03,5.585,96.9,1.43,440.75
1773164313.0133288,76.8,0xe0000,2400.03,5.676,96.9,1.43,440.75
1773164313.1975255,75.7,0xe0000,2400.02,6.72,98.6,1.43,440.75
1773164313.371145,75.7,0xe0000,2400.03,5.452,97.1,1.43,440.75
1773164313.5353093,76.3,0xe0000,2400.02,6.963,98.5,1.43,440.75
1773164313.7132502,75.7,0xe0000,2400.02,6.928,98.6,1.43,440.75
1773164313.8943732,75.7,0xe0000,2400.03,5.599,97.2,1.43,440.75
1773164314.05883,75.7,0xe0000,2400.03,6.856,100.0,1.43,440.75
1773164314.2278056,75.7,0xe0000,2400.02,6.828,98.5,1.43,440.75
1773164314.3942242,74.7,0xe0000,2300.03,5.38,95.7,1.43,440.75
1773164314.5619385,77.4,0xe0000,2400.03,7.002,98.5,1.43,440.75
1773164314.7282243,76.3,0xe0000,2400.02,6.832,97.0,1.43,440.75
1773164314.8970096,75.7,0xe0000,2400.03,7.137,98.5,1.43,440.75
1773164315.074715,76.3,0xe0000,2400.03,7.016,98.6,1.43,440.75
1773164315.2320757,75.7,0xe0000,2400.02,6.346,96.9,1.43,440.75
1773164315.381832,75.7,0xe0000,2400.02,6.236,93.2,1.43,440.75
1773164315.5423172,75.2,0xe0000,2400.02,6.823,95.3,1.43,440.75
1773164315.7126045,76.3,0xe0000,2400.02,6.836,98.5,1.43,440.75
1773164315.8926535,77.4,0xe0000,2400.02,6.971,98.6,1.43,440.75
