timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160641.011337,73.6,0x0,2400.03,6.278,98.4,1.58,92.25
1773160641.1670272,72.5,0x0,2400.02,6.425,93.4,1.58,92.25
1773160641.3295083,74.7,0x0,2400.03,7.128,92.4,1.58,92.25
1773160641.4950314,71.9,0x0,2400.03,6.953,96.9,1.58,92.25
1773160641.6543238,74.1,0x0,2400.02,6.577,98.4,1.58,92.25
1773160641.8185778,73.6,0x0,2400.03,7.229,98.4,1.58,92.25
1773160641.9839745,73.6,0x0,2400.03,5.292,97.0,1.58,92.25
1773160642.1550558,73.6,0x0,2400.03,6.821,97.1,1.58,92.25
1773160642.3163686,74.1,0x0,2400.02,5.719,96.9,1.58,92.25
1773160642.4744132,74.7,0x0,2400.02,6.755,96.8,1.58,92.25
1773160642.65107,74.1,0x0,2400.04,6.807,98.6,1.58,92.25
1773160642.8037612,73.0,0x0,2400.03,7.725,95.1,1.58,92.25
1773160642.9706454,74.7,0x0,2400.02,6.784,97.1,1.58,92.25
1773160643.1453488,73.6,0x0,2400.02,6.396,95.6,1.58,92.25
1773160643.301374,73.6,0x0,2400.02,6.533,98.4,1.58,92.25
1773160643.460178,73.6,0x0,2400.03,7.785,98.4,1.58,92.25
1773160643.631633,74.1,0x0,2400.03,7.056,94.3,1.58,92.25
1773160643.7893558,73.0,0x0,2400.02,6.794,98.4,1.58,92.25
1773160643.949557,73.6,0x0,2400.02,5.122,96.9,1.58,92.25
1773160644.1253123,71.9,0x0,2400.02,7.937,97.1,1.58,92.25
1773160644.293651,73.0,0x0,2400.03,6.995,97.0,1.58,92.25
1773160644.4478824,73.6,0x0,2400.03,6.708,98.4,1.58,92.25
1773160644.6096454,73.6,0x0,2400.02,7.316,98.4,1.58,92.25
1773160644.7704415,74.7,0x0,2400.03,7.102,96.8,1.58,92.25
1773160644.922827,74.1,0x0,2400.03,6.787,93.4,1.58,92.25
1773160645.0938542,73.6,0x0,2400.03,7.003,98.5,1.58,92.25
1773160645.2635348,73.0,0x0,2400.02,6.788,94.1,1.58,92.25
1773160645.4187567,73.0,0x0,2400.04,4.655,96.8,1.58,92.25
1773160645.586512,74.1,0x0,2400.03,5.356,95.5,1.58,92.25
1773160645.7487273,75.2,0x0,2400.02,6.597,98.5,1.58,92.25
1773160645.9141126,73.0,0x0,2400.02,6.678,98.5,1.58,92.25
1773160646.0827298,74.1,0x0,2400.02,5.561,97.0,1.58,91.5
1773160646.24546,74.7,0x0,2400.02,5.281,93.8,1.58,91.5
1773160646.4149227,74.1,0x0,2400.02,6.789,98.6,1.58,91.5
1773160646.5821567,74.7,0x0,2400.02,5.389,97.0,1.58,91.5
1773160646.736143,73.0,0x0,2400.02,7.16,98.4,1.58,91.5
1773160646.9012713,73.0,0x0,2400.02,7.126,97.0,1.58,91.5
1773160647.0759406,73.0,0x0,2400.02,6.789,97.1,1.58,91.5
1773160647.2461936,72.5,0x0,2400.03,7.227,98.6,1.58,91.5
1773160647.4094985,73.0,0x0,2400.03,4.594,98.4,1.58,91.5
1773160647.5771458,72.5,0x0,2400.02,6.685,97.0,1.58,91.5
1773160647.7398002,73.6,0x0,2400.03,6.793,98.5,1.58,91.5
1773160647.9126344,73.6,0x0,2400.03,6.93,98.6,1.58,91.5
1773160648.0732064,74.7,0x0,2400.02,6.609,96.9,1.58,91.5
1773160648.235056,74.7,0x0,2400.03,6.352,95.2,1.58,91.5
1773160648.389898,73.0,0x0,2400.02,7.054,95.2,1.58,91.5
1773160648.566245,73.6,0x0,2400.03,6.814,97.1,1.58,91.5
1773160648.7365887,74.7,0x0,2400.02,6.786,97.1,1.58,91.5
1773160648.8959236,73.0,0x0,2400.02,6.336,95.2,1.58,91.5
1773160649.056928,73.0,0x0,2400.03,6.43,98.4,1.58,91.5
1773160649.2170112,73.6,0x0,2400.03,6.74,98.4,1.58,91.5
1773160649.370552,74.7,0x0,2400.02,5.621,96.8,1.58,91.5
1773160649.5417292,74.1,0x0,2400.03,6.981,97.1,1.58,91.5
1773160649.6990213,73.6,0x0,2400.03,6.718,96.8,1.58,91.5
1773160649.873704,73.6,0x0,2400.02,6.685,98.6,1.58,91.5
1773160650.0456214,73.6,0x0,2400.03,5.481,98.5,1.58,91.5
1773160650.2146611,73.6,0x0,2400.03,6.768,98.5,1.58,91.5
1773160650.3733733,73.6,0x0,2400.03,6.579,98.4,1.58,91.5
1773160650.5465674,73.0,0x0,2400.02,6.753,97.1,1.58,91.5
1773160650.711227,73.0,0x0,2400.03,7.567,98.5,1.58,91.5
1773160650.8726525,73.0,0x0,2400.02,6.692,98.4,1.58,91.5
1773160651.0365455,73.0,0x0,2400.02,6.786,98.4,1.58,91.5
1773160651.2182126,73.0,0x0,2400.02,5.35,98.6,1.58,91.5
1773160651.3966527,73.6,0x0,2400.02,7.003,98.6,1.58,91.5
1773160651.5517294,74.7,0x0,2400.03,5.55,95.2,1.58,91.5
1773160651.707598,73.6,0x0,2400.03,6.73,98.4,1.58,91.5
1773160651.8687549,73.0,0x0,2400.02,6.792,95.4,1.58,91.5
1773160652.0347242,74.1,0x0,2400.02,5.65,95.5,1.58,91.5
1773160652.2074645,74.1,0x0,2400.02,7.121,98.5,1.58,91.5
1773160652.368654,74.1,0x0,2400.03,6.648,96.9,1.58,91.5
1773160652.5369785,73.6,0x0,2400.03,7.0,98.5,1.58,91.5
1773160652.7113194,74.7,0x0,2400.03,6.5,98.6,1.58,91.5
1773160652.8711386,74.7,0x0,2400.02,6.891,98.4,1.58,91.5
1773160653.0203235,73.6,0x0,2400.02,4.324,98.3,1.58,91.5
1773160653.1733005,73.6,0x0,2400.04,6.926,98.4,1.58,91.5
1773160653.338659,74.7,0x0,2400.03,6.686,96.8,1.58,91.5
1773160653.5051665,73.6,0x0,2400.03,6.585,98.5,1.58,91.5
1773160653.658468,73.6,0x0,2400.03,6.821,98.3,1.58,91.5
1773160653.8304944,72.5,0x0,2400.03,6.86,97.1,1.58,91.5
1773160654.000525,73.0,0x0,2400.03,8.1,98.5,1.58,91.5
1773160654.1585584,73.6,0x0,2400.03,5.352,98.4,1.58,91.5
1773160654.3225467,74.7,0x0,2400.03,7.09,98.5,1.58,91.5
1773160654.4869437,73.6,0x0,2400.03,6.953,98.5,1.58,91.5
1773160654.6650739,73.6,0x0,2400.03,7.168,98.6,1.58,91.5
1773160654.8199158,73.6,0x0,2400.03,5.154,95.2,1.58,91.5
1773160654.9926882,73.6,0x0,2400.02,7.165,97.1,1.58,91.5
1773160655.1628304,73.6,0x0,2400.04,5.496,95.7,1.58,91.5
1773160655.3292162,73.0,0x0,2400.03,7.088,93.8,1.58,91.5
1773160655.4840853,72.5,0x0,2400.02,5.462,96.7,1.58,91.5
1773160655.6496768,74.7,0x0,2400.03,6.719,97.0,1.58,91.5
1773160655.8243666,74.1,0x0,2400.03,6.752,98.6,1.58,91.5
1773160655.9864821,74.7,0x0,2400.02,6.766,98.4,1.58,91.5
1773160656.1439617,73.0,0x0,2400.02,5.901,96.9,1.58,91.5
1773160656.318203,73.0,0x0,2400.03,4.738,97.1,1.58,91.5
1773160656.47177,73.0,0x0,2400.02,6.177,100.0,1.58,91.5
1773160656.6367266,73.0,0x0,2400.03,7.407,98.4,1.58,91.5
1773160656.8012815,71.9,0x0,2400.02,7.163,97.1,1.58,91.5
1773160656.956481,74.7,0x0,2400.02,6.071,100.0,1.58,91.5
1773160657.125129,73.6,0x0,2400.03,6.828,98.5,1.58,91.5
1773160657.298049,73.0,0x0,2400.03,6.96,98.6,1.58,91.5
1773160657.4758086,74.1,0x0,2400.03,6.679,98.6,1.58,91.5
1773160657.6284318,73.0,0x0,2400.02,4.766,95.1,1.58,91.5
1773160657.7966685,74.7,0x0,2400.02,6.665,100.0,1.58,91.5
1773160657.9513175,72.5,0x0,2400.03,6.888,96.7,1.58,91.5
1773160658.1023452,73.6,0x0,2400.04,6.792,96.7,1.58,91.5
1773160658.2640479,74.1,0x0,2400.03,6.683,98.5,1.58,91.5
1773160658.4242876,73.6,0x0,2400.03,6.804,95.2,1.58,91.5
1773160658.5873475,73.6,0x0,2400.03,5.474,98.4,1.58,91.5
1773160658.7464292,73.6,0x0,2400.03,5.481,96.9,1.58,91.5
1773160658.904788,74.1,0x0,2400.03,5.993,93.8,1.58,91.5
1773160659.076249,73.0,0x0,2400.03,6.926,97.0,1.58,91.5
1773160659.2369447,73.0,0x0,2400.02,6.808,98.5,1.58,91.5
1773160659.431593,74.1,0x0,2400.03,6.649,96.1,1.58,91.5
1773160659.5957923,74.7,0x0,2400.02,6.798,98.5,1.58,91.5
1773160659.7552226,73.6,0x0,2400.02,6.732,98.4,1.58,91.5
1773160659.9194295,73.0,0x0,2400.03,6.083,98.5,1.58,91.5
1773160660.0978737,73.0,0x0,2300.03,7.364,97.2,1.58,91.5
1773160660.2554908,72.5,0x0,2400.04,5.4,95.2,1.58,91.5
1773160660.4133148,73.0,0x0,2400.03,7.354,98.4,1.58,91.5
1773160660.589749,73.6,0x0,2400.03,4.801,98.5,1.58,91.5
1773160660.7581458,71.9,0x0,2400.02,6.785,98.6,1.58,91.5
1773160660.9265583,73.6,0x0,2400.03,6.85,98.5,1.58,91.5
1773160661.0831237,73.6,0x0,2400.02,6.673,98.4,1.58,91.5
1773160661.262226,73.6,0x0,2400.02,5.529,98.6,1.58,91.5
1773160661.4326663,75.7,0x0,2400.02,5.382,95.7,1.58,91.5
1773160661.59194,73.6,0x0,2400.03,7.11,96.9,1.58,91.5
1773160661.7505167,73.6,0x0,2400.03,5.56,96.8,1.58,91.5
1773160661.9150994,73.0,0x0,2400.02,7.081,98.5,1.58,91.5
1773160662.0887322,73.0,0x0,2400.02,6.718,97.1,1.58,91.5
1773160662.248569,73.0,0x0,2400.04,7.264,98.5,1.58,91.5
1773160662.4025893,73.0,0x0,2400.03,6.703,94.9,1.58,91.5
1773160662.5528932,74.1,0x0,2400.03,6.159,95.0,1.58,91.5
1773160662.721268,74.1,0x0,2400.03,6.783,98.5,1.58,91.5
1773160662.8955078,74.1,0x0,2400.02,6.671,97.1,1.58,91.5
1773160663.057709,73.0,0x0,2400.02,6.732,98.5,1.58,91.5
1773160663.2310371,74.7,0x0,2400.03,7.448,98.5,1.58,91.5
1773160663.389554,73.6,0x0,2400.02,6.252,98.4,1.58,91.5
1773160663.5444696,72.5,0x0,2400.03,6.774,98.4,1.58,91.5
1773160663.7062347,74.7,0x0,2300.03,6.53,98.4,1.58,91.5
1773160663.892497,74.7,0x0,2400.02,6.767,98.6,1.58,91.5
1773160664.069244,75.2,0x0,2400.03,4.54,97.2,1.58,91.5
1773160664.24421,75.2,0x0,2400.04,6.932,98.6,1.58,91.5
1773160664.4063706,73.0,0x0,2400.03,6.59,98.4,1.58,91.5
1773160664.5739043,73.0,0x0,2400.03,5.368,97.1,1.58,91.5
1773160664.735827,73.6,0x0,2400.03,6.724,100.0,1.58,91.5
1773160664.8992767,73.0,0x0,2400.02,6.801,95.5,1.58,91.5
1773160665.061458,73.0,0x0,2400.02,7.008,98.5,1.58,91.5
1773160665.221105,73.6,0x0,2400.03,6.925,100.0,1.58,91.5
1773160665.3728774,73.0,0x0,2400.03,5.323,95.1,1.58,91.5
1773160665.5506587,74.7,0x0,2400.03,6.948,100.0,1.58,91.5
1773160665.7101085,73.6,0x0,2400.02,5.28,96.8,1.58,91.5
1773160665.8659277,73.6,0x0,2400.02,7.11,96.8,1.58,91.5
1773160666.0315597,73.0,0x0,2400.03,7.143,97.0,1.58,91.5
1773160666.1867461,73.0,0x0,2400.02,6.892,93.4,1.58,91.5
1773160666.35551,74.7,0x0,2300.03,7.008,98.5,1.58,91.5
1773160666.5290186,74.1,0x0,2400.02,6.827,98.6,1.58,91.5
1773160666.6986969,74.1,0x0,2400.03,6.629,100.0,1.58,91.5
1773160666.8642921,73.6,0x0,2400.02,6.742,95.5,1.58,91.5
1773160667.0288556,75.2,0x0,2400.03,5.395,96.9,1.58,91.5
1773160667.202524,73.0,0x0,2400.04,6.625,100.0,1.58,91.5
1773160667.3573034,73.0,0x0,2400.03,6.996,96.8,1.58,91.5
1773160667.5225933,73.0,0x0,2400.02,6.809,94.0,1.58,91.5
1773160667.6888816,74.1,0x0,2400.03,6.251,97.0,1.58,91.5
1773160667.8599067,73.6,0x0,2400.02,6.785,100.0,1.58,91.5
1773160668.0158732,73.0,0x0,2400.02,5.368,96.8,1.58,91.5
1773160668.184722,73.6,0x0,2400.02,7.162,98.5,1.58,91.5
1773160668.3347285,73.0,0x0,2400.03,6.666,96.6,1.58,91.5
1773160668.5094824,73.0,0x0,2400.03,6.992,98.6,1.58,91.5
