timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773022715.9777713,69.2,0x80000,1900.03,3.046,20.7,0.72,908.64
1773022716.1246672,68.6,0x80000,1800.02,3.699,17.5,0.72,908.64
1773022716.2678316,68.1,0x80000,2400.04,4.284,32.8,0.72,908.64
1773022716.4115477,68.1,0x80000,2400.03,4.407,39.7,0.72,908.39
1773022716.555102,67.5,0x80000,2400.04,5.598,41.4,0.71,909.66
1773022716.7026777,68.1,0x80000,2400.02,8.59,55.2,0.71,910.34
1773022716.8597543,69.7,0x80000,2400.03,8.732,64.1,0.71,910.55
1773022717.011136,69.7,0x80000,2400.02,8.705,78.0,0.71,910.3
1773022717.1582863,71.4,0x80000,2000.02,5.782,53.3,0.71,910.3
1773022717.308775,68.1,0x80000,2300.02,4.045,15.3,0.71,910.3
1773022717.4537601,67.5,0x80000,2400.03,4.099,27.6,0.71,910.78
1773022717.5991945,67.0,0x80000,1700.01,2.869,15.3,0.71,910.78
1773022717.7471864,67.5,0x80000,2400.02,4.122,22.4,0.72,910.78
1773022717.8963313,67.5,0x80000,1600.01,3.636,11.7,0.71,910.78
1773022718.0454006,67.0,0x80000,1800.03,4.15,13.8,0.71,910.78
1773022718.1921096,67.0,0x80000,1700.02,3.036,10.2,0.71,910.78
1773022718.341394,66.4,0x80000,1800.03,2.891,13.3,0.71,910.28
1773022718.4882376,64.2,0x80000,1600.01,3.399,8.8,0.71,910.28
1773022718.6340744,67.0,0x80000,2400.03,3.082,70.7,0.71,909.78
1773022718.7970042,68.1,0x80000,2400.02,7.163,92.2,0.71,909.78
1773022718.9704177,68.1,0x80000,2400.03,7.174,95.8,0.71,909.28
1773022719.117855,68.1,0x80000,1700.01,3.099,50.8,0.71,909.28
1773022719.266551,66.4,0x80000,1700.03,3.159,8.6,0.71,909.03
1773022719.4144752,64.8,0x80000,1600.02,3.271,6.7,0.71,908.78
1773022719.5626624,65.9,0x80000,1600.02,2.736,5.1,0.71,908.78
1773022719.7142403,65.9,0x80000,2400.03,4.064,21.7,0.71,908.53
1773022719.9373665,65.3,0x80000,1600.02,2.83,13.6,0.71,908.28
1773022720.0901802,64.8,0x80000,1700.02,2.771,50.8,0.71,908.03
1773022720.2407184,64.8,0x80000,1800.02,4.059,22.4,0.71,908.03
1773022720.3919113,65.9,0x80000,2100.02,2.923,26.2,0.71,907.78
1773022720.5400631,66.4,0x80000,2400.03,3.07,40.4,0.71,907.78
1773022720.6908581,64.2,0x80000,1600.02,3.433,18.0,0.71,907.53
1773022720.8400753,65.3,0x80000,1500.02,3.054,8.5,0.71,907.53
1773022720.9877844,65.9,0x80000,2100.03,3.545,44.1,0.72,907.53
1773022721.1348631,63.1,0x80000,1700.02,2.704,20.3,0.72,907.53
1773022721.2824552,63.7,0x80000,1600.02,4.652,18.6,0.71,907.53
1773022721.4272032,64.8,0x80000,2400.04,3.916,35.1,0.71,907.53
1773022721.5715067,65.3,0x80000,2400.03,4.036,32.8,0.71,910.2
1773022721.7185974,65.3,0x80000,1600.02,3.889,24.1,0.71,919.07
1773022721.8607144,64.2,0x80000,2400.02,4.099,31.0,0.71,931.22
1773022722.201149,64.2,0x80000,2400.03,4.034,47.8,0.74,959.28
1773022722.4038918,65.3,0x80000,2400.02,6.443,48.1,0.73,961.5
1773022722.598464,65.9,0x80000,2400.02,4.515,83.1,0.73,970.16
1773022722.745124,65.9,0x80000,2000.02,2.676,8.6,0.73,970.16
1773022722.8923526,63.7,0x80000,1600.02,2.873,10.2,0.73,970.16
1773022723.0393283,62.0,0x80000,1700.02,2.886,7.0,0.73,970.16
1773022723.190569,63.1,0x80000,1700.02,2.693,6.6,0.73,970.16
1773022723.373918,65.3,0x80000,2400.02,6.671,66.7,0.75,969.66
1773022723.5209436,64.8,0x80000,2000.03,2.933,66.1,0.75,969.66
1773022723.6867118,64.2,0x80000,2100.02,2.884,30.3,0.75,969.66
1773022723.8370993,63.7,0x80000,1800.03,2.767,20.3,0.75,969.41
1773022723.9889648,63.7,0x80000,1800.02,2.989,13.3,0.75,969.41
1773022724.1396835,63.1,0x80000,1700.02,2.732,8.3,0.75,969.16
1773022724.2868373,63.7,0x80000,1600.01,2.781,7.0,0.7,969.16
1773022724.437853,63.7,0x80000,1700.02,3.144,6.6,0.7,968.91
1773022724.5888371,62.6,0x80000,1600.01,2.934,6.6,0.7,968.91
1773022724.7491724,63.1,0x80000,2200.03,7.498,50.8,0.7,968.41
1773022724.8982108,64.2,0x80000,1900.03,3.035,18.3,0.7,967.66
1773022725.0456839,64.2,0x80000,1600.01,3.834,13.8,0.69,967.66
1773022725.2053223,64.2,0x80000,1700.02,6.674,46.0,0.69,967.41
1773022725.3551145,63.1,0x80000,1700.02,2.836,5.0,0.69,967.16
1773022725.50349,62.6,0x80000,2400.03,5.743,37.9,0.69,967.16
1773022725.6544943,63.1,0x80000,1700.02,5.592,23.0,0.69,966.91
1773022725.8084457,63.1,0x80000,1700.02,2.797,18.3,0.69,966.66
1773022725.9543462,63.1,0x80000,2000.03,2.817,42.1,0.69,966.41
1773022726.1015685,62.6,0x80000,1800.03,3.141,11.9,0.69,966.41
1773022726.248353,63.1,0x80000,1600.02,2.937,10.3,0.69,966.41
1773022726.3941486,60.9,0x80000,2400.03,4.886,36.2,0.69,965.91
1773022726.5517254,64.2,0x80000,2400.02,4.708,64.5,0.69,965.91
1773022726.697382,63.7,0x80000,2400.02,5.059,61.4,0.69,965.66
1773022726.8422177,64.2,0x80000,2400.02,2.767,26.8,0.69,965.66
1773022726.9961965,64.2,0x80000,2400.04,6.454,85.2,0.69,965.66
1773022727.1743245,65.3,0x80000,2400.03,6.33,94.4,0.69,965.66
1773022727.331764,66.4,0x80000,2400.02,6.445,95.2,0.68,965.66
1773022727.4887447,65.9,0x80000,2400.03,7.198,95.2,0.68,965.66
1773022727.6630895,66.4,0x80000,2300.03,7.377,97.1,0.68,965.66
1773022727.822749,66.4,0x80000,2200.02,7.277,93.8,0.68,965.41
1773022727.9968362,68.1,0x80000,2400.02,7.125,98.5,0.68,965.41
1773022728.1651745,67.0,0x80000,2400.03,7.116,98.5,0.68,965.16
1773022728.3242323,67.5,0x80000,2400.03,7.19,98.4,0.69,964.91
1773022728.4932644,68.1,0x80000,2400.03,6.822,94.1,0.68,964.66
1773022728.6504757,69.2,0x80000,1700.02,6.907,87.1,0.69,964.16
1773022728.809687,68.1,0x80000,2400.03,6.718,96.8,0.69,964.16
1773022728.9626608,67.0,0x80000,2400.02,7.069,95.1,0.69,958.91
1773022729.1136134,67.5,0x80000,2400.03,7.693,70.0,0.69,961.0
1773022729.2682214,68.1,0x80000,2400.02,6.44,88.5,0.69,962.35
1773022729.4281483,68.6,0x80000,2400.03,5.182,88.9,0.69,966.7
1773022729.58955,69.2,0x80000,2400.03,6.891,93.8,0.69,973.13
1773022729.7453778,67.5,0x80000,2400.03,7.025,95.1,0.68,978.95
1773022729.8999567,67.5,0x80000,2400.04,6.731,91.9,0.68,978.7
1773022730.0489886,68.6,0x80000,2400.02,5.79,95.0,0.69,984.8
1773022730.1995249,68.1,0x80000,2400.02,6.971,96.6,0.69,987.75
1773022730.3654823,68.1,0x80000,2400.02,6.685,96.9,0.69,987.75
1773022730.7034092,69.7,0x80000,2300.02,3.221,81.3,0.73,987.86
1773022730.8579557,66.4,0x80000,2000.01,2.748,13.1,0.73,987.86
1773022731.0080354,65.3,0x80000,1700.03,3.376,13.3,0.73,987.61
1773022731.1654315,65.3,0x80000,2400.03,4.133,37.7,0.73,987.61
1773022731.3374112,67.0,0x80000,2400.04,6.722,92.9,0.73,987.61
1773022731.4875026,67.0,0x80000,2300.04,3.054,16.9,0.73,987.61
1773022731.633843,64.8,0x80000,1800.02,2.883,12.1,0.72,987.36
1773022731.887438,65.3,0x80000,2400.03,4.203,28.3,0.72,987.36
1773022732.0460246,67.0,0x80000,2400.03,7.145,92.1,0.72,987.36
1773022732.2092795,67.0,0x80000,2400.04,3.372,78.8,0.73,987.36
1773022732.363011,64.8,0x80000,2400.03,2.956,24.2,0.72,987.11
1773022732.5152848,64.2,0x80000,1700.02,2.912,11.9,0.72,986.86
1773022732.6597416,63.7,0x80000,2400.04,2.915,17.2,0.72,986.61
1773022732.8800282,64.2,0x80000,2300.02,5.551,27.9,0.66,985.86
1773022733.0415027,64.2,0x80000,2300.03,7.121,60.0,0.66,985.36
1773022733.196203,64.2,0x80000,1600.02,4.561,35.0,0.66,983.86
1773022733.3560584,64.8,0x80000,2400.03,4.063,39.7,0.67,982.11
1773022733.5036135,64.2,0x80000,2100.02,3.049,16.9,0.67,981.61
1773022733.6677113,65.9,0x80000,2400.03,7.026,78.8,0.67,981.36
1773022733.8365755,68.6,0x80000,2400.02,4.296,96.9,0.67,980.86
1773022733.9957504,67.0,0x80000,2400.02,7.009,93.8,0.67,980.86
1773022734.1511552,67.0,0x80000,2400.03,6.336,95.2,0.68,980.11
1773022734.3160458,68.6,0x80000,2400.03,5.142,98.5,0.67,979.86
1773022734.4820123,68.6,0x80000,2400.02,6.912,98.5,0.67,979.86
1773022734.653563,67.5,0x80000,2400.04,6.604,97.1,0.67,979.86
1773022734.826728,68.1,0x80000,2400.03,7.188,94.2,0.67,979.61
1773022735.0016007,68.6,0x80000,2400.02,7.389,98.6,0.67,979.36
1773022735.1748083,69.2,0x80000,2400.02,6.419,98.6,0.67,979.36
1773022735.3504496,69.2,0x80000,2400.02,5.507,97.1,0.67,979.36
1773022735.5246859,68.6,0x80000,2400.03,3.84,92.9,0.67,979.36
1773022735.6953883,68.1,0x80000,2400.02,7.057,95.6,0.67,979.36
1773022735.8681667,68.1,0x80000,2400.02,7.24,100.0,0.67,979.36
1773022736.0306888,69.2,0x80000,2400.03,5.138,97.0,0.67,979.36
1773022736.2096782,68.6,0x80000,2400.02,7.241,98.5,0.67,979.36
1773022736.371722,69.2,0x80000,2400.02,6.777,95.5,0.67,979.36
1773022736.5307999,69.2,0x80000,2400.03,7.183,100.0,0.67,979.36
1773022736.6994684,70.8,0x80000,2400.02,6.888,98.5,0.67,979.36
1773022736.8666139,70.3,0x80000,2400.03,5.168,95.6,0.67,979.36
1773022737.041063,71.4,0x80000,2400.03,5.26,98.6,0.67,979.36
1773022737.2102137,69.2,0x80000,2400.02,6.795,92.5,0.67,978.61
1773022737.3890917,69.2,0x80000,2400.03,7.428,98.6,0.66,978.61
1773022737.5472515,69.2,0x80000,2400.03,7.157,98.4,0.66,978.61
1773022737.7236526,70.8,0x80000,2400.03,5.215,98.6,0.66,978.61
1773022737.8981705,69.7,0x80000,2400.03,6.807,97.1,0.67,978.61
1773022738.0707138,70.3,0x80000,2400.03,7.462,95.5,0.67,978.36
1773022738.2393317,69.7,0x80000,2400.02,7.241,98.6,0.67,978.36
1773022738.4111698,71.4,0x80000,2400.03,7.073,98.5,0.67,978.11
1773022738.5875988,70.3,0x80000,2400.02,7.28,98.6,0.67,978.11
1773022738.7590005,71.4,0x80000,2400.04,7.342,97.1,0.67,978.11
1773022738.9372413,68.6,0x80000,2400.02,7.213,91.5,0.67,978.11
1773022739.1172454,70.3,0x80000,2400.04,5.276,98.6,0.67,978.11
1773022739.2884274,70.3,0x80000,2400.02,7.286,100.0,0.67,978.11
1773022739.4633467,71.9,0x80000,2400.03,7.419,98.6,0.67,978.11
1773022739.6378295,70.8,0x80000,2400.04,7.314,97.1,0.67,978.11
1773022739.7944477,71.9,0x80000,2400.02,6.959,93.5,0.67,978.11
1773022739.963294,70.8,0x80000,2400.03,6.726,97.0,0.67,978.11
1773022740.1326673,69.7,0x80000,2400.03,5.163,97.1,0.67,977.86
1773022740.2901058,70.3,0x80000,2400.03,6.711,96.8,0.67,977.86
1773022740.4504995,71.9,0x80000,2400.02,6.711,98.4,0.67,977.86
1773022740.6190643,70.8,0x80000,2400.02,5.253,91.2,0.67,977.86
1773022740.7976727,71.4,0x80000,2400.02,5.525,98.6,0.67,977.86
1773022740.9672096,70.8,0x80000,2400.03,7.254,100.0,0.67,977.86
1773022741.1229346,71.9,0x80000,2400.03,7.503,98.4,0.67,977.61
1773022741.294605,71.4,0x80000,2400.03,7.12,98.6,0.67,977.61
1773022741.4839094,70.8,0x80000,2400.02,6.134,94.6,0.67,977.79
1773022741.6496937,71.4,0x80000,2400.02,5.542,96.9,0.67,978.77
1773022741.8086238,70.8,0x80000,2400.03,6.964,93.5,0.67,980.46
1773022741.969424,70.8,0x80000,2400.03,5.936,98.4,0.66,985.22
1773022742.1417863,70.3,0x80000,2400.02,7.153,97.1,0.66,985.22
1773022742.3150182,70.8,0x80000,2400.03,7.271,97.1,0.66,985.22
1773022742.4860685,70.8,0x80000,2400.03,7.153,95.5,0.66,984.97
1773022742.669409,70.3,0x80000,2400.03,6.868,98.6,0.66,984.97
1773022742.8376853,71.4,0x80000,2400.02,7.587,97.1,0.66,984.97
1773022743.0145247,70.8,0x80000,2400.03,7.457,98.6,0.66,984.97
1773022743.177241,70.8,0x80000,2400.03,7.233,98.5,0.66,984.97
1773022743.3487866,70.8,0x80000,2400.02,7.129,92.4,0.66,984.97
1773022743.5294223,71.4,0x80000,2400.03,7.237,98.7,0.66,984.97
1773022743.7010956,71.9,0x80000,2400.03,6.616,100.0,0.66,984.97
1773022743.866232,73.0,0x80000,2400.03,7.477,98.5,0.66,984.72
1773022744.0236359,71.4,0x80000,2400.02,7.068,93.5,0.66,984.72
1773022744.1961117,70.3,0x80000,2400.02,7.36,97.1,0.66,984.72
1773022744.3525996,70.8,0x80000,2400.02,7.275,100.0,0.66,984.72
1773022744.5339851,71.4,0x80000,2400.02,7.293,97.2,0.66,984.72
1773022744.7116227,71.4,0x80000,2400.04,7.293,98.6,0.66,984.72
1773022744.8730786,71.9,0x80000,2400.02,4.084,95.3,0.66,984.72
1773022745.0460393,71.9,0x80000,2400.03,7.138,97.1,0.66,984.72
1773022745.2087479,71.4,0x80000,2400.02,7.151,98.5,0.66,983.97
1773022745.380282,71.9,0x80000,2400.03,7.145,100.0,0.66,983.97
1773022745.5480332,71.4,0x80000,2400.02,7.384,98.5,0.66,983.97
1773022745.712604,71.4,0x80000,2400.04,5.639,93.8,0.66,983.97
1773022745.872191,71.9,0x80000,2400.02,7.256,93.8,0.66,983.47
1773022746.0330536,70.8,0x80000,2400.04,6.803,96.9,0.66,983.22
1773022746.1905115,71.9,0x80000,2400.03,7.519,95.2,0.66,983.22
1773022746.3794851,71.4,0x80000,2400.02,7.04,98.7,0.66,983.22
1773022746.5487032,73.0,0x80000,2400.02,7.364,98.5,0.66,983.22
1773022746.722169,71.4,0x80000,2400.02,7.083,95.7,0.66,982.97
1773022746.8914094,71.9,0x80000,2400.03,7.302,98.5,0.66,982.97
1773022747.0670922,70.8,0x80000,2400.04,7.365,97.2,0.66,982.97
1773022747.241306,71.4,0x80000,2400.03,6.688,100.0,0.66,982.97
1773022747.4000938,71.9,0x80000,2400.03,5.094,96.8,0.66,982.97
1773022747.5812223,72.5,0x80000,2400.02,7.329,93.2,0.66,982.97
1773022747.7495685,72.5,0x80000,2400.02,7.843,98.5,0.66,982.97
1773022747.9301353,72.5,0x80000,2400.03,6.969,98.6,0.66,982.97
1773022748.1084547,71.4,0x80000,2400.02,7.231,100.0,0.66,982.97
1773022748.2774763,71.4,0x80000,2400.02,7.247,95.6,0.66,982.72
1773022748.439691,71.4,0x80000,2400.03,7.122,100.0,0.66,982.72
1773022748.6192684,71.4,0x80000,2400.02,6.889,98.6,0.66,982.72
1773022748.7939746,71.4,0x80000,2400.03,5.566,98.5,0.66,982.72
1773022748.9619076,71.4,0x80000,2400.04,7.282,95.7,0.66,982.72
1773022749.130372,71.9,0x80000,2400.03,5.348,95.5,0.66,983.16
1773022749.297459,71.4,0x80000,2400.02,6.963,95.5,0.66,984.0
1773022749.454265,71.4,0x80000,2400.04,6.859,96.8,0.66,984.0
1773022749.6292481,71.4,0x80000,2400.03,7.261,98.6,0.66,984.0
1773022749.8053498,71.9,0x80000,2400.02,7.159,100.0,0.66,984.0
1773022750.0055208,71.9,0x80000,2400.02,7.408,93.8,0.66,979.25
1773022750.185134,71.9,0x80000,2400.03,7.347,100.0,0.66,979.25
1773022750.3451574,73.0,0x80000,2400.03,7.386,98.4,0.66,979.25
1773022750.5166686,72.5,0x80000,2400.03,7.372,97.1,0.66,979.25
1773022750.6805491,70.8,0x80000,2400.02,5.684,95.4,0.66,979.25
1773022750.8534453,71.9,0x80000,2400.02,3.418,91.5,0.66,979.25
1773022751.0230987,71.9,0x80000,2400.02,6.805,100.0,0.66,979.25
1773022751.198318,71.9,0x80000,2400.02,7.129,100.0,0.66,979.25
1773022751.3670561,71.4,0x80000,2400.02,6.696,98.5,0.66,979.25
1773022751.516451,71.9,0x80000,2400.03,7.34,98.3,0.66,979.25
1773022751.6892478,73.0,0x80000,2400.03,7.381,95.7,0.66,979.0
1773022751.8820033,71.9,0x80000,2400.02,6.677,100.0,0.66,979.0
1773022752.0560663,73.0,0x80000,2400.02,7.298,100.0,0.66,979.0
1773022752.237092,72.5,0x80000,2400.03,7.611,98.6,0.66,979.0
1773022752.4110513,73.0,0x80000,2400.03,7.037,98.5,0.66,979.0
1773022752.579366,70.3,0x80000,2400.04,7.513,95.7,0.66,978.75
1773022752.747418,70.8,0x80000,2400.04,6.724,94.0,0.66,978.75
1773022752.9189014,70.8,0x80000,2400.03,7.324,95.6,0.66,978.76
1773022753.0904171,71.9,0x80000,2400.03,7.207,98.5,0.66,978.86
1773022753.2465594,71.4,0x80000,2400.02,7.014,98.4,0.66,978.86
1773022753.4161205,71.9,0x80000,2400.02,6.482,97.0,0.66,978.86
1773022753.574025,71.9,0x80000,2400.02,5.243,93.8,0.66,978.61
1773022753.7440522,73.0,0x80000,2400.02,7.408,98.5,0.66,978.61
1773022753.906374,73.0,0x80000,2400.03,5.743,98.5,0.66,978.61
1773022754.0722017,71.4,0x80000,2400.02,7.291,100.0,0.66,978.61
1773022754.2489173,71.9,0x80000,2400.03,5.523,98.6,0.66,978.61
1773022754.4202642,71.4,0x80000,2400.02,4.7,95.6,0.66,978.61
1773022754.5960968,71.9,0x80000,2400.02,6.94,97.2,0.66,978.61
1773022754.761384,71.9,0x80000,2400.03,7.147,97.0,0.66,978.61
1773022754.9473467,71.9,0x80000,2400.03,7.424,98.6,0.66,978.36
1773022755.1202176,73.0,0x80000,2400.03,3.972,98.5,0.66,978.11
1773022755.2886193,72.5,0x80000,2400.02,7.255,98.5,0.66,978.11
1773022755.4601436,71.4,0x80000,2400.02,7.333,98.5,0.66,978.11
1773022755.6161299,71.4,0x80000,2400.03,6.962,96.8,0.66,978.11
1773022755.7914681,70.8,0x80000,2400.03,7.142,100.0,0.66,978.11
1773022755.958266,71.9,0x80000,2400.03,7.372,94.0,0.66,977.86
1773022756.1168594,72.5,0x80000,2400.02,7.409,96.8,0.66,977.86
1773022756.2984061,71.9,0x80000,2400.02,7.054,98.6,0.66,977.86
1773022756.4893792,71.9,0x80000,2400.02,7.072,98.7,0.66,977.86
1773022756.6629138,72.5,0x80000,2400.03,7.025,100.0,0.66,977.86
1773022756.8308213,73.6,0x80000,2400.03,7.17,92.5,0.66,977.86
1773022756.9870496,73.0,0x80000,2400.03,6.63,98.4,0.66,977.86
1773022757.1503177,71.4,0x80000,2400.03,7.429,98.5,0.66,977.86
1773022757.3294497,73.0,0x80000,2400.03,6.758,98.6,0.66,977.86
1773022757.4979568,73.6,0x80000,2400.03,7.465,97.0,0.66,977.86
1773022757.6653817,71.9,0x80000,2400.02,7.086,94.0,0.66,977.61
1773022757.818884,73.0,0x80000,2400.02,7.104,95.1,0.66,977.61
1773022757.9892406,71.9,0x80000,2400.02,7.556,95.5,0.66,977.61
1773022758.151996,70.8,0x80000,2400.03,6.709,93.8,0.66,977.61
1773022758.3093076,73.0,0x80000,2400.03,7.232,96.8,0.66,977.36
1773022758.4800043,73.0,0x80000,2400.03,7.134,98.5,0.66,977.36
1773022758.6509037,72.5,0x80000,2400.02,7.193,80.6,0.66,976.11
1773022758.862032,71.4,0x80000,2400.04,7.37,87.8,0.67,975.89
1773022759.024516,71.4,0x80000,2400.02,3.256,75.4,0.66,975.89
1773022759.1766279,70.8,0x80000,2400.04,7.073,88.7,0.66,975.64
1773022759.3408368,70.8,0x80000,2400.02,6.628,95.4,0.66,975.64
1773022759.517003,70.8,0x80000,2400.03,6.857,87.0,0.66,976.15
1773022759.6946366,71.4,0x80000,2400.02,4.585,90.1,0.66,976.15
1773022759.8431292,69.7,0x80000,1700.02,3.241,32.2,0.66,975.99
1773022760.000415,69.7,0x80000,2400.04,5.525,96.8,0.66,975.99
1773022760.1792028,70.8,0x80000,2400.02,7.03,97.2,0.66,975.99
1773022760.336842,71.9,0x80000,2400.03,7.206,96.8,0.66,975.99
1773022760.4997892,71.4,0x80000,2400.03,7.71,96.9,0.66,975.99
1773022760.6723366,69.7,0x80000,2400.02,7.109,98.5,0.66,975.99
1773022760.8459651,71.9,0x80000,2400.02,7.299,94.1,0.66,975.74
1773022761.006104,72.5,0x80000,2400.02,6.869,96.9,0.66,975.74
1773022761.160879,71.4,0x80000,2400.02,5.32,95.1,0.66,975.24
1773022761.3347993,71.4,0x80000,2400.03,5.789,94.2,0.66,974.74
1773022761.5109346,71.9,0x80000,2400.02,7.04,98.6,0.66,974.74
1773022761.6753075,72.5,0x80000,2400.03,6.782,93.8,0.66,974.74
1773022761.8563836,73.0,0x80000,2400.03,7.443,100.0,0.66,974.74
1773022762.0224526,71.4,0x80000,2400.02,7.155,97.0,0.66,974.49
1773022762.1828716,71.9,0x80000,2400.03,6.986,95.3,0.66,974.49
1773022762.3372538,72.5,0x80000,2400.03,7.199,98.4,0.66,974.49
1773022762.5146365,71.4,0x80000,2400.03,7.101,94.3,0.66,974.24
1773022762.688572,71.9,0x80000,2400.04,7.554,98.6,0.66,974.24
1773022762.845857,73.0,0x80000,2400.04,7.418,96.8,0.66,974.24
1773022763.0231721,71.9,0x80000,2400.02,5.279,97.2,0.66,974.24
1773022763.1953697,71.9,0x80000,2400.03,6.907,98.6,0.66,974.24
1773022763.3672345,71.4,0x80000,2400.02,7.23,92.8,0.67,974.24
1773022763.5357337,71.9,0x80000,2400.03,6.965,98.5,0.67,974.24
1773022763.7011468,71.4,0x80000,2400.03,6.724,98.5,0.67,974.24
1773022763.8800063,71.9,0x80000,2400.04,5.49,98.6,0.67,974.24
1773022764.0488358,71.9,0x80000,2400.02,7.322,92.6,0.67,974.24
1773022764.224505,73.0,0x80000,2400.03,7.243,97.1,0.67,974.24
1773022764.4009802,71.4,0x80000,2400.03,7.353,98.6,0.67,974.24
1773022764.5782516,72.5,0x80000,2400.03,7.191,98.6,0.67,974.24
1773022764.748917,72.5,0x80000,2400.02,7.73,98.6,0.67,974.24
1773022764.9169595,71.4,0x80000,2300.03,7.69,95.5,0.67,974.24
1773022765.0871956,71.9,0x80000,2400.03,7.223,98.5,0.67,974.24
1773022765.2821493,71.4,0x80000,2400.02,6.872,96.1,0.67,974.24
1773022765.4562185,73.0,0x80000,2400.02,6.821,98.6,0.67,974.24
1773022765.6140623,71.9,0x80000,2400.02,7.3,98.4,0.67,974.24
1773022765.782431,73.0,0x80000,2400.02,7.014,95.5,0.67,973.99
1773022765.943484,71.4,0x80000,2400.04,6.809,96.9,0.67,973.99
1773022766.1128392,71.9,0x80000,2400.03,7.439,98.5,0.67,973.99
1773022766.2783382,73.0,0x80000,2400.03,7.357,98.5,0.67,973.99
1773022766.4391284,71.9,0x80000,2400.02,7.513,98.5,0.67,973.99
1773022766.60451,72.5,0x80000,2400.03,7.272,93.8,0.67,973.74
1773022766.7746007,71.4,0x80000,2400.03,7.142,98.5,0.67,973.74
1773022766.9430773,72.5,0x80000,2400.04,7.29,97.1,0.67,973.74
1773022767.1219294,73.6,0x80000,2400.03,5.295,98.6,0.67,973.74
1773022767.2931647,72.5,0x80000,2400.02,7.222,98.6,0.67,973.74
1773022767.4684906,73.0,0x80000,2400.03,7.094,93.0,0.67,973.74
1773022767.6449752,71.4,0x80000,2400.04,6.61,97.2,0.67,973.74
1773022767.8229594,71.9,0x80000,2400.03,7.161,97.1,0.67,973.74
1773022768.0007772,72.5,0x80000,2400.03,7.345,98.6,0.67,973.74
1773022768.169157,73.0,0x80000,2400.02,7.331,98.5,0.67,973.74
1773022768.3320632,71.9,0x80000,2400.03,5.537,93.9,0.67,973.24
1773022768.5051422,72.5,0x80000,2400.03,7.445,98.5,0.67,973.24
1773022768.6619732,73.0,0x80000,2400.04,7.212,98.4,0.67,973.24
1773022768.8364642,71.9,0x80000,2400.03,7.783,100.0,0.67,973.24
1773022769.0076892,73.0,0x80000,2400.03,6.963,98.5,0.67,973.24
1773022769.161796,71.4,0x80000,2400.03,7.293,88.9,0.67,973.24
1773022769.3162181,73.0,0x80000,2400.03,5.911,95.1,0.67,973.24
1773022769.4747238,73.0,0x80000,2400.02,6.858,96.8,0.67,973.51
1773022769.672472,71.4,0x80000,2400.02,6.688,93.5,0.66,975.75
