timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021036.195071,76.3,0x80000,2400.02,7.227,54.8,0.91,710.06
1773021036.3489406,75.2,0x80000,2400.03,6.791,54.8,0.91,710.06
1773021036.5037951,75.7,0x80000,2400.02,7.593,56.7,0.91,710.06
1773021036.6554015,75.2,0x80000,2400.03,7.268,54.1,0.91,710.06
1773021036.8081996,74.7,0x80000,2400.03,7.111,54.8,0.91,710.06
1773021036.963093,75.2,0x80000,2400.03,6.871,55.0,0.91,710.06
1773021037.112272,74.1,0x80000,2400.02,6.668,52.5,0.91,710.06
1773021037.2674642,74.7,0x80000,2400.03,7.144,55.7,0.91,710.06
1773021037.4240313,73.0,0x80000,2400.03,7.506,58.7,0.91,710.06
1773021037.5763953,74.1,0x80000,2400.03,7.252,55.0,0.91,710.06
1773021037.7310562,74.1,0x80000,2400.02,6.917,55.7,0.91,710.06
1773021037.8819494,74.1,0x80000,2400.03,7.136,54.1,0.91,710.06
1773021038.0371068,75.2,0x80000,2400.02,7.98,56.5,0.91,710.06
1773021038.1891515,74.1,0x80000,2400.02,7.278,55.0,0.91,710.06
1773021038.3420713,74.1,0x80000,2400.03,6.869,54.1,0.91,710.06
1773021038.5000167,74.1,0x80000,2400.02,6.923,57.1,0.91,710.06
1773021038.6524897,73.6,0x80000,2400.03,7.013,53.3,0.91,710.06
1773021038.8060408,74.1,0x80000,2400.03,6.966,57.4,0.91,710.06
1773021038.95807,73.6,0x80000,2400.03,7.264,53.3,0.91,710.06
1773021039.1084368,74.1,0x80000,2400.02,7.225,55.0,0.91,710.06
1773021039.26339,74.1,0x80000,2400.02,6.96,54.8,0.91,710.06
1773021039.4180038,73.6,0x80000,2400.03,5.431,55.7,0.91,710.06
1773021039.569561,75.2,0x80000,2400.03,7.075,55.0,0.91,710.06
1773021039.7228465,74.1,0x80000,2400.03,7.173,55.7,0.91,710.06
1773021039.8742623,73.6,0x80000,2400.03,7.045,53.3,0.91,710.06
1773021040.0284655,73.6,0x80000,2400.03,6.849,55.0,0.91,710.06
1773021040.1815672,73.6,0x80000,2400.03,7.261,54.1,0.91,710.06
1773021040.3338273,72.5,0x80000,2400.04,6.823,55.7,0.91,710.06
1773021040.487067,73.0,0x80000,2400.03,6.96,55.0,0.91,710.06
1773021040.6417542,73.6,0x80000,2400.04,6.937,54.1,0.91,710.06
1773021040.796262,72.5,0x80000,2400.02,6.789,54.8,0.91,710.06
1773021040.9502833,73.6,0x80000,2400.03,7.154,55.0,0.91,710.06
1773021041.1007922,74.7,0x80000,2400.03,6.757,54.1,0.91,710.06
1773021041.254374,73.6,0x80000,2400.03,7.115,55.7,0.91,710.06
1773021041.4083862,73.0,0x80000,2400.04,6.56,54.1,0.91,710.06
1773021041.562267,73.6,0x80000,2400.02,7.097,55.7,0.91,710.06
1773021041.7168245,73.0,0x80000,2400.03,7.142,55.7,0.91,710.06
1773021041.8682194,73.6,0x80000,2400.04,7.368,54.1,0.91,710.06
1773021042.0205686,73.6,0x80000,2400.02,7.144,54.1,0.91,710.06
1773021042.173103,74.1,0x80000,2400.03,8.072,55.0,0.91,710.06
1773021042.3247032,74.7,0x80000,2400.02,7.192,54.2,0.91,710.06
1773021042.4793472,73.0,0x80000,2400.03,7.459,55.6,0.91,710.06
1773021042.6329992,72.5,0x80000,2400.03,6.651,55.0,0.91,710.06
1773021042.7849996,74.1,0x80000,2400.03,7.291,54.8,0.91,710.06
1773021042.943187,74.1,0x80000,2400.03,7.127,60.3,0.91,710.06
1773021043.095461,73.0,0x80000,2400.02,6.994,54.2,0.91,710.06
1773021043.2500103,74.1,0x80000,2400.02,6.928,54.8,0.91,710.06
1773021043.4148564,73.6,0x80000,2400.02,7.225,65.2,0.91,710.06
1773021043.5742388,72.5,0x80000,2400.03,7.094,81.0,0.91,709.81
1773021043.7358348,72.5,0x80000,2400.03,5.79,81.0,0.91,709.81
1773021043.8896031,73.6,0x80000,2400.02,7.019,60.7,0.91,709.81
1773021044.0416186,72.5,0x80000,2400.03,7.114,55.0,0.91,709.81
1773021044.1954167,74.1,0x80000,2400.02,7.247,54.8,0.91,709.81
1773021044.3464596,73.0,0x80000,2400.03,7.25,54.2,0.91,709.81
1773021044.5029383,71.4,0x80000,2400.03,6.704,57.1,0.91,709.81
1773021044.657013,73.0,0x80000,2400.03,7.189,55.0,0.91,709.81
1773021044.8098667,72.5,0x80000,2400.03,7.119,57.4,0.91,709.81
1773021044.963487,73.0,0x80000,2400.02,7.125,55.7,0.91,709.81
1773021045.1155968,74.1,0x80000,2400.02,6.965,54.1,0.91,709.81
1773021045.2684984,72.5,0x80000,2400.02,7.09,53.3,0.91,709.81
1773021045.4228265,73.0,0x80000,2400.02,6.876,55.7,0.91,709.81
1773021045.5742588,74.1,0x80000,2400.03,7.37,57.4,0.91,709.81
1773021045.7303407,74.1,0x80000,2400.02,7.005,55.7,0.91,709.81
1773021045.8839571,73.0,0x80000,2400.02,7.098,54.8,0.91,709.81
1773021046.0375905,71.9,0x80000,2400.02,6.919,54.1,0.91,709.81
1773021046.1928096,74.7,0x80000,2400.04,6.903,55.7,0.91,709.81
1773021046.3472376,71.9,0x80000,2400.02,6.871,54.1,0.91,709.81
1773021046.5029368,74.1,0x80000,2400.02,6.974,57.1,0.91,709.81
1773021046.655856,73.0,0x80000,2400.03,7.095,54.1,0.91,709.81
1773021046.8064275,74.1,0x80000,2400.03,7.066,54.2,0.91,709.81
1773021046.961847,72.5,0x80000,2400.02,7.072,54.8,0.91,709.81
1773021047.1161726,72.5,0x80000,2400.02,7.248,54.8,0.91,709.81
1773021047.2687352,73.6,0x80000,2400.04,7.376,55.0,0.91,709.81
1773021047.4220853,72.5,0x80000,2400.02,7.102,55.0,0.91,709.81
1773021047.573312,73.0,0x80000,2400.03,7.272,55.7,0.91,709.81
1773021047.7265196,72.5,0x80000,2400.04,7.148,55.0,0.91,709.81
1773021047.8789704,73.6,0x80000,2400.03,7.22,54.1,0.91,709.81
1773021048.0277503,73.6,0x80000,2400.02,6.892,54.2,0.91,709.81
1773021048.1832945,74.1,0x80000,2400.03,6.787,55.7,0.91,709.81
1773021048.335754,72.5,0x80000,2400.02,6.649,54.1,0.91,709.81
1773021048.4903483,72.5,0x80000,2400.03,7.296,56.5,0.91,709.81
1773021048.6443863,73.0,0x80000,2400.03,7.606,54.8,0.91,709.81
1773021048.794987,72.5,0x80000,2400.03,7.119,53.4,0.91,709.81
1773021048.9504578,73.0,0x80000,2400.02,6.958,55.6,0.91,709.81
1773021049.1026146,71.9,0x80000,2400.02,7.196,54.2,0.91,709.81
1773021049.255678,71.9,0x80000,2400.02,7.164,54.8,0.91,709.81
1773021049.4089713,72.5,0x80000,2400.04,7.273,55.0,0.91,709.81
1773021049.5624926,71.9,0x80000,2400.03,7.205,56.5,0.91,709.81
1773021049.717107,73.6,0x80000,2400.04,7.343,54.2,0.91,709.81
1773021049.869701,73.6,0x80000,2400.02,7.213,55.7,0.91,709.81
1773021050.0209172,73.0,0x80000,2400.04,6.813,54.1,0.91,709.81
1773021050.1745553,72.5,0x80000,2400.04,7.1,55.7,0.91,709.81
1773021050.3284698,72.5,0x80000,2400.04,6.937,54.8,0.91,709.81
1773021050.4823341,72.5,0x80000,2400.02,6.947,56.7,0.91,709.81
1773021050.6367874,72.5,0x80000,2400.03,6.745,54.8,0.91,709.81
1773021050.790754,71.9,0x80000,2400.03,6.873,54.1,0.91,709.81
1773021050.9438646,73.6,0x80000,2400.02,7.307,55.7,0.91,709.56
1773021051.0983486,72.5,0x80000,2400.02,6.85,54.1,0.91,709.56
1773021051.2484047,72.5,0x80000,2400.03,6.822,54.1,0.91,709.56
1773021051.403103,72.5,0x80000,2400.03,6.789,62.3,0.91,709.56
1773021051.5561512,74.1,0x80000,2400.03,7.233,55.7,0.91,709.56
1773021051.708717,72.5,0x80000,2400.03,7.129,54.2,0.91,709.56
1773021051.8620183,74.1,0x80000,2400.03,7.248,54.8,0.91,709.56
1773021052.0135744,71.9,0x80000,2400.03,7.669,54.1,0.91,709.56
1773021052.167032,72.5,0x80000,2400.03,6.768,55.7,0.91,709.56
1773021052.3208303,73.0,0x80000,2400.03,7.144,54.8,0.91,709.56
1773021052.4728162,73.0,0x80000,2400.02,7.175,56.7,0.91,709.56
1773021052.6257915,73.6,0x80000,2400.02,6.943,55.0,0.91,709.56
1773021052.780324,73.0,0x80000,2400.03,6.776,54.8,0.91,709.56
1773021052.93505,72.5,0x80000,2400.03,6.798,54.1,0.91,709.56
1773021053.0892718,74.1,0x80000,2400.03,7.116,55.7,0.91,709.56
1773021053.2402143,73.6,0x80000,2400.02,6.843,54.1,0.91,709.56
1773021053.3935611,71.9,0x80000,2400.04,7.065,55.0,0.91,709.56
1773021053.5462103,73.0,0x80000,2400.02,7.325,56.7,0.91,709.56
1773021053.6986816,72.5,0x80000,2400.03,8.013,54.1,0.91,709.56
1773021053.8577328,73.6,0x80000,2400.03,7.286,77.4,0.91,709.56
1773021054.0165138,72.5,0x80000,2400.04,7.13,78.1,0.91,709.56
1773021054.1730628,71.4,0x80000,2400.03,6.138,72.6,0.91,709.56
1773021054.3268454,71.4,0x80000,2400.03,7.366,55.7,0.91,709.56
1773021054.4774036,70.8,0x80000,2400.02,7.37,55.9,0.91,709.56
1773021054.6322937,71.4,0x80000,2400.03,7.077,54.8,0.91,709.56
1773021054.7858207,72.5,0x80000,2400.03,7.165,55.7,0.91,709.56
1773021054.9413307,73.0,0x80000,2400.03,6.93,58.7,0.91,709.56
1773021055.0935853,73.0,0x80000,2400.04,6.756,54.2,0.91,709.56
1773021055.2466536,73.0,0x80000,2400.02,7.19,54.8,0.91,709.56
1773021055.3995273,71.4,0x80000,2400.04,7.237,55.0,0.91,709.56
1773021055.5533335,71.9,0x80000,2400.02,7.042,56.5,0.91,709.56
1773021055.7056262,72.5,0x80000,2400.04,7.139,55.0,0.91,709.56
1773021055.8601155,71.4,0x80000,2400.03,6.909,55.7,0.91,709.56
1773021056.0125115,71.9,0x80000,2400.03,7.286,53.3,0.91,709.56
1773021056.1654668,71.9,0x80000,2400.03,6.769,54.8,0.91,709.56
1773021056.3205566,71.9,0x80000,2400.03,6.768,55.7,0.91,709.56
1773021056.4749737,71.9,0x80000,2400.02,6.862,54.8,0.91,709.56
1773021056.628966,71.9,0x80000,2400.03,7.204,55.7,0.91,709.56
1773021056.7812862,70.8,0x80000,2400.03,7.146,54.1,0.91,709.56
1773021056.932409,71.4,0x80000,2400.03,6.858,57.6,0.91,709.56
1773021057.0858703,73.0,0x80000,2400.03,7.183,54.1,0.91,709.56
1773021057.2384374,71.9,0x80000,2400.02,7.226,55.7,0.91,709.56
1773021057.3919654,72.5,0x80000,2400.02,6.754,55.7,0.91,709.56
1773021057.5460954,71.4,0x80000,2400.02,6.954,55.0,0.91,709.56
1773021057.6979492,71.9,0x80000,2400.03,7.02,55.0,0.91,709.56
1773021057.8513243,72.5,0x80000,2400.02,7.125,54.1,0.91,709.56
1773021058.0061426,73.0,0x80000,2400.02,6.799,56.5,0.91,709.56
1773021058.156062,73.0,0x80000,2400.03,6.818,52.5,0.91,709.56
1773021058.3101814,71.9,0x80000,2400.03,6.77,54.8,0.91,709.56
1773021058.4635112,73.6,0x80000,2400.03,7.115,55.7,0.91,709.56
1773021058.6155195,71.4,0x80000,2400.02,7.052,55.7,0.91,709.56
1773021058.7679815,72.5,0x80000,2400.02,7.265,53.3,0.91,709.56
1773021058.9197485,71.4,0x80000,2400.02,6.838,55.7,0.91,709.56
1773021059.073808,70.3,0x80000,2400.03,6.868,53.3,0.91,709.56
1773021059.2268708,71.9,0x80000,2400.03,7.19,54.8,0.91,709.56
1773021059.3797698,71.9,0x80000,2400.03,7.221,55.0,0.91,709.56
1773021059.532136,71.4,0x80000,2400.02,7.058,57.4,0.91,709.56
1773021059.6863725,72.5,0x80000,2400.03,6.826,54.1,0.91,709.56
1773021059.840081,71.4,0x80000,2400.03,6.822,54.2,0.91,709.56
1773021059.9931538,72.5,0x80000,2400.02,7.192,54.8,0.91,709.56
1773021060.1440666,71.9,0x80000,2400.02,6.856,55.0,0.91,709.56
1773021060.2969587,69.7,0x80000,2400.02,7.145,54.8,0.91,709.56
1773021060.4504423,70.8,0x80000,2400.02,6.887,55.0,0.91,709.56
1773021060.60293,71.4,0x80000,2400.03,7.136,55.0,0.91,709.56
1773021060.7565157,73.0,0x80000,2400.02,7.105,54.8,0.91,709.56
1773021060.9081824,71.9,0x80000,2400.03,6.636,55.0,0.91,709.56
1773021061.0613906,72.5,0x80000,2400.02,6.765,53.3,0.91,709.56
1773021061.2137089,70.3,0x80000,2400.02,7.102,53.3,0.91,709.56
1773021061.36437,73.0,0x80000,2400.03,6.751,55.0,0.91,709.56
1773021061.522568,73.0,0x80000,2400.04,7.186,59.4,0.91,709.31
1773021061.675744,71.9,0x80000,2400.03,7.413,57.4,0.91,709.06
1773021061.8269744,72.5,0x80000,2400.03,7.952,55.0,0.91,709.06
1773021061.980401,71.9,0x80000,2400.02,7.15,54.1,0.91,709.06
1773021062.1310353,71.9,0x80000,2400.03,7.179,53.3,0.91,709.06
1773021062.2836487,71.4,0x80000,2400.02,6.741,55.7,0.91,709.06
1773021062.4384117,72.5,0x80000,2400.03,7.153,55.7,0.91,709.06
1773021062.586761,71.9,0x80000,2400.03,6.703,54.2,0.91,709.06
1773021062.7412453,72.5,0x80000,2400.02,7.057,55.7,0.91,709.06
1773021062.8936303,71.4,0x80000,2400.03,7.899,55.0,0.91,709.06
1773021063.0461614,71.4,0x80000,2400.02,7.121,54.1,0.91,709.06
1773021063.1996787,71.9,0x80000,2400.03,7.398,54.8,0.91,709.06
1773021063.3509834,70.3,0x80000,2400.03,6.609,55.0,0.91,709.06
1773021063.5047123,71.9,0x80000,2400.02,6.967,56.7,0.91,709.06
1773021063.6583622,71.9,0x80000,2400.04,7.375,54.1,0.91,709.06
1773021063.809559,73.0,0x80000,2400.02,6.643,55.0,0.91,709.06
1773021063.9627306,70.3,0x80000,2400.02,7.158,54.1,0.91,709.06
1773021064.1165063,73.0,0x80000,2400.03,7.284,59.0,0.91,709.06
1773021064.277404,73.0,0x80000,2400.04,7.316,81.2,0.91,708.81
1773021064.4397414,71.9,0x80000,2400.03,7.214,81.0,0.91,708.81
1773021064.5923307,71.4,0x80000,2400.03,6.855,63.3,0.91,708.81
1773021064.7443712,71.9,0x80000,2400.03,7.156,55.0,0.91,708.81
1773021064.8983724,72.5,0x80000,2400.02,6.965,54.8,0.91,708.81
1773021065.0477245,70.3,0x80000,2400.03,6.87,54.2,0.91,708.81
1773021065.2019668,71.9,0x80000,2400.02,6.948,54.8,0.91,708.81
1773021065.3549428,71.9,0x80000,2400.03,7.061,54.2,0.91,708.81
1773021065.5071433,71.4,0x80000,2400.03,7.311,55.7,0.91,708.81
1773021065.659808,70.3,0x80000,2400.03,7.138,54.8,0.91,708.81
1773021065.8113654,73.0,0x80000,2400.03,6.851,55.9,0.91,708.81
1773021065.9660811,71.9,0x80000,2400.02,6.904,54.8,0.91,708.81
1773021066.1194756,71.4,0x80000,2400.03,7.182,55.0,0.91,708.81
1773021066.271439,71.4,0x80000,2400.03,7.149,53.3,0.91,708.81
1773021066.424962,73.0,0x80000,2400.03,7.156,55.7,0.91,708.81
1773021066.5796337,71.4,0x80000,2400.02,6.866,55.7,0.91,708.81
1773021066.7338445,72.5,0x80000,2400.03,6.036,54.8,0.91,708.81
1773021066.8876078,72.5,0x80000,2400.03,7.471,55.7,0.91,708.81
1773021067.0396934,71.9,0x80000,2400.03,6.859,58.1,0.91,708.81
1773021067.1933587,73.0,0x80000,2400.03,7.319,54.2,0.91,708.81
1773021067.3453052,72.5,0x80000,2400.02,7.141,54.8,0.91,708.81
1773021067.4999104,70.8,0x80000,2400.03,6.922,55.7,0.91,708.81
1773021067.6551032,71.4,0x80000,2400.02,7.48,55.6,0.91,708.81
1773021067.8104553,71.4,0x80000,2400.03,6.85,55.7,0.91,708.81
1773021067.9642978,70.3,0x80000,2400.02,7.154,61.7,0.91,708.81
1773021068.1162937,71.4,0x80000,2400.04,7.107,54.8,0.91,708.81
1773021068.2688167,71.4,0x80000,2400.03,4.393,55.0,0.91,708.81
1773021068.4229627,73.0,0x80000,2400.03,6.951,54.1,0.91,708.81
1773021068.5767918,71.9,0x80000,2400.03,6.977,57.4,0.91,708.81
1773021068.728066,71.4,0x80000,2400.04,7.17,55.0,0.91,708.81
1773021068.8818278,72.5,0x80000,2400.02,7.279,55.7,0.91,708.81
1773021069.033744,71.9,0x80000,2400.02,6.793,54.1,0.91,708.81
1773021069.1860971,71.4,0x80000,2400.03,7.169,54.1,0.91,708.81
1773021069.3404338,71.4,0x80000,2400.03,6.579,55.7,0.91,708.81
1773021069.4921937,71.9,0x80000,2400.02,7.005,55.0,0.91,708.81
1773021069.6458218,71.4,0x80000,2400.03,6.898,55.0,0.91,708.81
1773021069.7995737,71.9,0x80000,2400.02,7.127,54.8,0.91,708.81
1773021069.9511964,71.4,0x80000,2400.03,7.188,55.0,0.91,708.81
1773021070.1042445,73.0,0x80000,2400.03,7.153,54.1,0.91,708.81
1773021070.2543178,73.6,0x80000,2400.02,7.202,54.2,0.91,708.81
1773021070.4087303,71.4,0x80000,2400.02,7.054,55.7,0.91,708.81
1773021070.5630982,71.4,0x80000,2400.03,7.186,55.7,0.91,708.81
1773021070.7104783,71.9,0x80000,2400.03,6.684,51.7,0.91,708.81
1773021070.8652346,70.8,0x80000,2400.03,7.201,56.5,0.91,708.81
1773021071.017843,71.9,0x80000,2400.03,7.315,53.3,0.91,708.81
1773021071.170095,73.0,0x80000,2400.03,6.995,54.8,0.91,708.81
1773021071.3236053,71.4,0x80000,2400.03,7.069,55.0,0.91,708.81
1773021071.474742,71.9,0x80000,2400.03,7.061,55.0,0.91,708.81
1773021071.6279562,71.9,0x80000,2400.04,7.122,54.1,0.91,708.81
1773021071.7810333,71.4,0x80000,2400.04,7.134,55.7,0.91,708.81
1773021071.9327164,71.9,0x80000,2400.02,5.85,54.1,0.91,708.81
1773021072.0856204,72.5,0x80000,2400.02,7.134,54.1,0.91,708.81
1773021072.2401614,71.4,0x80000,2400.03,6.636,55.7,0.91,708.81
1773021072.394358,71.4,0x80000,2400.03,7.533,54.8,0.91,708.81
1773021072.547703,73.6,0x80000,2400.03,7.034,55.7,0.91,708.81
1773021072.69916,71.4,0x80000,2400.04,6.858,53.4,0.91,708.81
1773021072.852703,71.4,0x80000,2400.02,7.081,54.8,0.91,708.81
1773021073.0049334,70.8,0x80000,2400.02,7.143,53.3,0.91,708.81
1773021073.1577666,71.4,0x80000,2400.02,6.7,55.7,0.91,708.81
1773021073.3122714,71.4,0x80000,2400.04,6.912,55.7,0.91,708.81
1773021073.466227,73.0,0x80000,2400.03,6.816,54.8,0.91,708.81
1773021073.6202316,73.0,0x80000,2400.03,6.951,54.8,0.91,708.81
1773021073.7721157,71.4,0x80000,2400.03,7.137,54.2,0.91,708.81
1773021073.9233415,71.9,0x80000,2400.03,4.584,53.3,0.91,708.81
1773021074.0766463,72.5,0x80000,2400.02,6.908,55.7,0.91,708.81
1773021074.23017,70.3,0x80000,2400.02,7.107,54.8,0.91,708.81
1773021074.3831367,70.8,0x80000,2400.03,7.266,54.1,0.91,708.81
1773021074.5464122,71.4,0x80000,2400.03,7.504,74.6,0.91,708.56
1773021074.7101004,71.4,0x80000,2400.02,7.726,79.7,0.91,708.56
1773021074.8677332,73.0,0x80000,2400.03,6.921,77.8,0.91,708.56
1773021075.021121,71.9,0x80000,2400.03,7.224,55.0,0.91,708.56
1773021075.171211,71.4,0x80000,2400.03,6.87,54.1,0.91,708.56
1773021075.324892,72.5,0x80000,2400.03,7.135,55.7,0.91,708.56
1773021075.4773471,73.0,0x80000,2400.02,7.218,55.7,0.91,708.56
1773021075.629899,71.4,0x80000,2400.03,7.232,55.7,0.91,708.56
1773021075.784956,72.5,0x80000,2400.02,6.832,56.7,0.91,708.56
1773021075.939707,71.4,0x80000,2400.02,6.869,54.8,0.91,708.56
1773021076.0934405,71.9,0x80000,2400.03,7.129,54.1,0.91,708.56
1773021076.2451074,70.3,0x80000,2400.02,7.181,54.1,0.91,708.56
1773021076.3975856,70.8,0x80000,2400.02,4.924,55.0,0.91,708.56
1773021076.5509539,73.0,0x80000,2400.03,7.577,55.7,0.91,708.56
1773021076.702882,73.0,0x80000,2400.03,7.143,54.1,0.91,708.56
1773021076.855718,72.5,0x80000,2400.04,6.657,55.0,0.91,708.56
1773021077.0097184,71.9,0x80000,2400.03,7.427,54.1,0.91,708.56
1773021077.1616778,70.3,0x80000,2400.03,6.079,54.1,0.91,708.56
1773021077.3146958,71.9,0x80000,2400.03,7.306,55.7,0.91,708.56
1773021077.4677205,73.0,0x80000,2400.03,7.431,54.1,0.91,708.56
1773021077.6176243,71.4,0x80000,2400.03,7.691,56.7,0.91,708.56
1773021077.7711205,71.4,0x80000,2400.02,6.77,55.7,0.91,708.56
1773021077.9242263,71.4,0x80000,2400.03,7.222,53.3,0.91,708.56
1773021078.0761316,72.5,0x80000,2400.02,7.101,55.0,0.91,708.56
1773021078.2291596,71.4,0x80000,2400.02,7.108,55.7,0.91,708.56
1773021078.3798018,73.0,0x80000,2400.02,7.296,54.1,0.91,708.56
1773021078.5328238,72.5,0x80000,2400.02,7.064,55.9,0.91,708.56
1773021078.6858466,73.0,0x80000,2400.03,7.005,54.1,0.91,708.56
1773021078.8343587,71.4,0x80000,2400.03,6.802,54.2,0.91,708.56
1773021078.9883177,71.9,0x80000,2400.02,6.814,54.1,0.91,708.56
1773021079.1405125,72.5,0x80000,2400.02,7.109,54.1,0.91,708.56
1773021079.2927954,71.9,0x80000,2400.03,7.213,55.0,0.91,708.56
1773021079.446663,70.3,0x80000,2400.02,6.629,55.7,0.91,708.56
1773021079.5973618,72.5,0x80000,2400.02,7.213,55.7,0.91,708.56
1773021079.7528589,72.5,0x80000,2400.02,7.57,55.7,0.91,708.56
1773021079.9070907,73.0,0x80000,2400.03,7.094,54.8,0.91,708.56
1773021080.0580304,73.0,0x80000,2400.03,6.882,53.3,0.91,708.56
1773021080.2114,71.4,0x80000,2400.03,5.811,55.0,0.91,708.56
1773021080.36302,72.5,0x80000,2400.03,6.925,54.1,0.91,708.56
1773021080.5154693,71.4,0x80000,2400.03,7.255,56.7,0.91,708.56
1773021080.6675766,71.4,0x80000,2400.03,7.105,54.8,0.91,708.56
1773021080.8193052,71.4,0x80000,2400.02,7.574,55.0,0.91,708.56
1773021080.9738858,69.7,0x80000,2400.03,6.501,54.8,0.91,708.56
1773021081.1271262,71.4,0x80000,2400.03,7.192,54.2,0.91,708.56
1773021081.2793758,70.8,0x80000,2400.03,7.04,54.1,0.91,708.56
1773021081.4319007,71.4,0x80000,2400.03,6.891,54.8,0.91,708.56
1773021081.5849216,72.5,0x80000,2400.03,7.162,56.7,0.91,708.56
1773021081.737428,71.4,0x80000,2400.02,7.037,53.3,0.91,708.56
1773021081.8910856,71.4,0x80000,2400.02,7.141,54.8,0.91,708.56
1773021082.0414848,71.4,0x80000,2400.03,7.285,54.2,0.91,708.56
1773021082.1960478,71.9,0x80000,2400.04,7.054,54.1,0.91,708.56
1773021082.347508,71.9,0x80000,2400.03,6.903,55.0,0.91,708.56
1773021082.498604,70.8,0x80000,2400.03,7.213,55.0,0.91,708.56
1773021082.6516361,73.0,0x80000,2400.03,7.133,54.8,0.91,708.56
1773021082.8056762,71.9,0x80000,2400.03,6.835,55.0,0.91,708.56
1773021082.9602094,70.8,0x80000,2400.03,7.02,54.8,0.91,708.56
1773021083.1139948,69.7,0x80000,2400.04,7.071,54.8,0.91,708.56
1773021083.2649276,70.8,0x80000,2400.03,6.834,54.2,0.91,708.56
1773021083.4178004,71.4,0x80000,2400.03,7.272,54.8,0.91,708.56
1773021083.5698674,71.4,0x80000,2400.03,7.181,55.0,0.91,708.56
1773021083.7228677,73.0,0x80000,2400.03,6.886,54.1,0.91,708.56
1773021083.8778174,71.9,0x80000,2400.03,6.719,54.8,0.91,708.56
1773021084.0326285,71.9,0x80000,2400.03,6.671,55.7,0.91,708.56
1773021084.1863308,71.9,0x80000,2400.02,7.349,54.1,0.91,708.56
1773021084.3378463,70.3,0x80000,2400.03,7.07,54.1,0.91,708.56
1773021084.4886856,72.5,0x80000,2400.03,7.566,55.9,0.91,708.56
1773021084.6414442,73.6,0x80000,2400.03,7.063,55.0,0.91,708.56
1773021084.7953882,72.5,0x80000,2400.03,6.92,56.5,0.91,708.56
1773021084.9681947,71.4,0x80000,2400.03,7.373,83.8,0.91,708.56
1773021085.1281013,72.5,0x80000,2400.03,7.352,80.6,0.91,708.31
1773021085.2849584,71.9,0x80000,2400.03,7.5,78.1,0.91,708.31
1773021085.4377143,71.4,0x80000,2400.02,7.178,54.1,0.91,708.31
1773021085.5916986,71.9,0x80000,2400.03,6.816,56.7,0.91,708.31
1773021085.7446818,71.4,0x80000,2400.02,7.284,55.7,0.91,708.06
1773021085.8981123,71.9,0x80000,2400.02,6.891,54.1,0.91,708.06
1773021086.0506003,70.8,0x80000,2400.03,7.293,55.0,0.91,708.06
1773021086.2018733,71.4,0x80000,2400.03,7.158,54.1,0.91,708.06
1773021086.3549767,72.5,0x80000,2400.03,7.236,55.0,0.91,708.06
1773021086.5098424,71.4,0x80000,2400.03,7.694,56.5,0.91,708.06
1773021086.663859,73.0,0x80000,2400.02,6.525,54.1,0.91,708.06
1773021086.818065,71.9,0x80000,2400.03,7.35,58.3,0.91,708.06
1773021086.9691184,71.9,0x80000,2400.03,6.838,52.5,0.91,708.06
