timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017563.4110718,72.5,0x80000,2400.03,5.18,96.9,0.98,562.85
1773017563.5652716,72.5,0x80000,2400.03,7.478,98.3,0.98,562.85
1773017563.7183676,71.9,0x80000,2400.03,6.71,98.4,0.98,562.85
1773017563.8835108,72.5,0x80000,2400.03,7.418,98.5,0.98,562.85
1773017564.0462914,71.9,0x80000,2400.02,7.482,98.4,0.98,562.85
1773017564.2005122,73.0,0x80000,2400.02,5.32,96.8,0.98,562.85
1773017564.3681045,72.5,0x80000,2400.03,5.154,98.5,0.98,562.85
1773017564.5148568,71.9,0x80000,2400.03,5.471,94.9,0.98,562.85
1773017564.6644888,73.6,0x80000,2400.02,7.121,96.7,0.98,562.85
1773017564.8232927,71.9,0x80000,2400.02,5.972,96.8,0.98,562.85
1773017564.990231,71.9,0x80000,2400.03,6.462,95.5,0.98,562.85
1773017565.1562557,71.9,0x80000,2400.03,7.297,97.0,0.98,562.85
1773017565.3196132,72.5,0x80000,2400.02,7.093,98.4,0.98,562.85
1773017565.486835,73.0,0x80000,2400.03,7.32,97.0,0.98,562.85
1773017565.6540964,73.6,0x80000,2400.03,5.274,98.5,0.98,562.85
1773017565.8120537,71.9,0x80000,2400.03,7.239,96.8,0.98,562.85
1773017565.9743137,72.5,0x80000,2400.03,7.011,96.9,0.98,562.85
1773017566.1393514,71.9,0x80000,2400.02,6.605,97.0,0.98,562.85
1773017566.2978466,71.9,0x80000,2400.03,4.582,95.3,0.98,562.85
1773017566.4494584,73.0,0x80000,2400.02,5.408,98.3,0.98,562.85
1773017566.622253,73.6,0x80000,2400.03,7.391,94.3,0.98,562.85
1773017566.797408,71.9,0x80000,2400.02,7.502,100.0,0.98,562.85
1773017566.9652758,73.0,0x80000,2400.02,5.313,95.6,0.98,562.85
1773017567.1204638,72.5,0x80000,2400.04,6.761,98.4,0.98,562.85
1773017567.278875,72.5,0x80000,2400.03,7.142,95.3,0.98,562.85
1773017567.4451914,73.6,0x80000,2400.03,7.036,98.5,0.98,562.85
1773017567.6030774,74.1,0x80000,2400.02,6.574,96.9,0.98,562.85
1773017567.767255,71.9,0x80000,2400.02,5.289,96.9,0.98,562.85
1773017567.934958,71.9,0x80000,2400.03,5.243,94.0,0.98,562.85
1773017568.0967836,73.0,0x80000,2400.03,7.274,96.8,0.98,562.85
1773017568.2655017,71.9,0x80000,2400.02,7.063,95.7,0.98,562.85
1773017568.4254503,72.5,0x80000,2300.02,6.597,98.4,0.98,562.85
1773017568.5822039,74.1,0x80000,2400.03,6.827,95.3,0.98,562.85
1773017568.7372036,71.9,0x80000,2400.02,5.194,96.7,0.98,562.85
1773017568.9067261,71.9,0x80000,2400.03,4.06,95.6,0.98,562.85
1773017569.0714695,72.5,0x80000,2400.03,6.791,100.0,0.98,562.85
1773017569.2331958,72.5,0x80000,2400.02,7.146,97.0,0.98,562.85
1773017569.397342,71.9,0x80000,2400.03,7.245,96.9,0.98,562.85
1773017569.5450478,72.5,0x80000,2400.03,7.298,96.6,0.98,562.85
1773017569.7034342,71.9,0x80000,2400.03,6.7,96.8,0.98,562.85
1773017569.879085,73.6,0x80000,2300.03,7.476,98.6,0.98,562.85
1773017570.0335047,72.5,0x80000,2400.03,7.338,98.4,0.98,562.85
1773017570.1983523,72.5,0x80000,2400.02,7.212,97.0,0.98,562.85
1773017570.3523538,72.5,0x80000,2400.03,5.003,95.0,0.98,562.85
1773017570.5134704,71.9,0x80000,2400.03,4.667,96.9,0.98,562.85
1773017570.667963,73.0,0x80000,2400.02,5.254,96.8,0.98,562.85
1773017570.855165,73.0,0x80000,2400.02,5.039,94.6,0.98,562.85
1773017571.014762,73.6,0x80000,2400.03,5.941,95.2,0.98,562.85
1773017571.1619067,71.9,0x80000,2400.03,7.377,98.3,0.98,562.85
1773017571.3497148,73.6,0x80000,2400.03,7.026,100.0,0.98,562.85
1773017571.5017765,73.0,0x80000,2400.03,6.591,95.2,0.98,562.85
1773017571.6542914,72.5,0x80000,2400.03,7.351,98.4,0.98,562.85
1773017571.852774,72.5,0x80000,2400.02,4.589,98.7,0.98,562.85
1773017572.019945,71.9,0x80000,2400.02,7.449,98.5,0.98,562.85
1773017572.1858838,73.6,0x80000,2400.02,7.237,98.5,0.98,562.85
1773017572.356923,73.6,0x80000,2400.03,7.381,97.1,0.98,562.85
1773017572.5173407,73.6,0x80000,2400.02,4.968,98.4,0.98,562.85
1773017572.6924117,74.1,0x80000,2400.03,7.425,98.6,0.98,562.85
1773017572.8514702,73.6,0x80000,2400.02,7.057,96.8,0.98,562.85
1773017573.02459,73.0,0x80000,2300.03,7.134,98.6,0.98,562.85
1773017573.199495,72.5,0x80000,2400.02,6.693,100.0,0.98,562.85
1773017573.3474789,73.6,0x80000,2400.03,7.308,94.9,0.98,562.85
1773017573.4995658,73.0,0x80000,2400.02,7.127,96.7,0.98,562.85
1773017573.6624076,71.9,0x80000,2400.03,7.097,98.5,0.98,562.85
1773017573.8188026,73.0,0x80000,2400.02,7.525,98.4,0.98,562.85
1773017573.9737108,72.5,0x80000,2400.02,7.079,95.2,0.98,562.85
1773017574.1399264,72.5,0x80000,2400.03,7.685,98.5,0.98,562.85
1773017574.3073807,74.1,0x80000,2400.03,7.473,98.5,0.98,562.85
1773017574.4720073,74.1,0x80000,2400.02,5.839,98.5,0.98,562.85
1773017574.6657286,74.1,0x80000,2400.03,6.696,98.7,0.98,562.85
1773017574.8272088,73.0,0x80000,2400.03,5.291,96.9,0.98,562.85
1773017574.9854069,73.6,0x80000,2300.03,6.342,95.2,0.98,562.85
1773017575.171565,72.5,0x80000,2400.04,7.001,100.0,0.98,562.85
1773017575.3342464,73.6,0x80000,2400.03,7.372,95.5,0.98,562.85
1773017575.5021942,73.0,0x80000,2400.02,5.152,97.0,0.98,562.85
1773017575.674681,73.0,0x80000,2400.02,5.668,97.1,0.98,562.85
1773017575.8483436,72.5,0x80000,2400.03,7.391,98.6,0.98,562.85
1773017576.0211184,72.5,0x80000,2400.02,7.357,98.6,0.98,562.85
1773017576.186686,72.5,0x80000,2400.03,7.663,98.5,0.98,562.85
1773017576.3567293,72.5,0x80000,2400.04,6.766,95.5,0.98,562.85
1773017576.5251765,74.1,0x80000,2400.03,6.877,100.0,0.98,562.85
1773017576.6745803,73.0,0x80000,2400.02,7.276,96.7,0.98,562.85
1773017576.835699,73.0,0x80000,2400.02,7.396,98.4,0.98,562.85
1773017577.002368,72.5,0x80000,2400.02,4.944,95.5,0.98,562.85
1773017577.1703289,73.6,0x80000,2400.03,7.299,98.5,0.98,562.85
1773017577.324063,74.1,0x80000,2400.03,7.158,96.8,0.98,562.85
1773017577.4950595,73.0,0x80000,2400.02,7.446,97.1,0.98,562.85
1773017577.653211,72.5,0x80000,2400.03,7.23,98.4,0.98,562.85
1773017577.80984,74.1,0x80000,2400.03,7.12,96.8,0.98,562.85
1773017577.9761252,73.6,0x80000,2400.02,7.138,96.9,0.98,562.85
1773017578.1310427,73.0,0x80000,2400.03,7.274,96.8,0.98,562.85
1773017578.29062,73.0,0x80000,2400.02,6.945,96.8,0.98,562.85
1773017578.4560304,71.9,0x80000,2400.03,7.393,96.9,0.98,562.85
1773017578.6095235,73.6,0x80000,2400.02,7.34,98.4,0.98,562.85
1773017578.779256,72.5,0x80000,2400.03,7.146,98.5,0.98,562.85
1773017578.9662638,73.0,0x80000,2400.03,6.864,98.7,0.98,562.85
1773017579.1289785,72.5,0x80000,2400.04,7.294,98.5,0.98,562.85
1773017579.297224,73.6,0x80000,2400.03,4.438,97.0,0.98,562.85
1773017579.4853563,71.4,0x80000,2400.03,5.192,97.3,0.98,562.85
1773017579.6447,74.1,0x80000,2400.03,7.217,98.4,0.98,562.85
1773017579.7995682,71.9,0x80000,2400.03,7.216,98.4,0.98,562.85
1773017579.973478,72.5,0x80000,2400.03,7.285,98.6,0.98,562.85
1773017580.1460252,72.5,0x80000,2400.03,5.34,94.0,0.98,562.85
1773017580.3158858,73.0,0x80000,2400.04,7.401,98.6,0.98,562.85
1773017580.4675732,72.5,0x80000,2400.04,5.375,95.1,0.98,562.85
1773017580.624566,73.0,0x80000,2400.04,6.791,98.4,0.98,562.85
1773017580.777556,73.6,0x80000,2400.02,5.324,95.1,0.98,562.85
1773017580.9438307,72.5,0x80000,2400.02,6.751,98.5,0.98,562.85
1773017581.101058,74.1,0x80000,2400.03,6.449,93.5,0.98,562.85
1773017581.2719164,71.4,0x80000,2400.02,5.632,97.1,0.98,562.85
1773017581.4371238,73.0,0x80000,2400.02,6.592,98.5,0.98,562.85
1773017581.6073606,73.6,0x80000,2400.04,6.674,98.6,0.98,562.85
1773017581.764962,72.5,0x80000,2400.04,5.286,95.2,0.98,562.85
1773017581.9342475,73.0,0x80000,2400.03,6.686,98.5,0.98,562.85
1773017582.1021266,73.0,0x80000,2400.03,6.835,98.5,0.98,562.85
1773017582.2736235,72.5,0x80000,2400.03,7.345,95.7,0.98,562.85
1773017582.463114,73.0,0x80000,2400.03,7.095,100.0,0.98,562.85
1773017582.6332755,72.5,0x80000,2400.03,5.983,95.7,0.98,562.85
1773017582.797715,73.6,0x80000,2400.03,5.51,98.5,0.98,562.85
1773017582.9612525,74.1,0x80000,2400.04,7.11,96.9,0.98,562.85
1773017583.124641,73.0,0x80000,2400.03,7.177,98.5,0.98,562.85
1773017583.3019857,73.0,0x80000,2400.02,7.384,98.6,0.98,562.85
1773017583.4775872,74.1,0x80000,2400.02,7.409,98.6,0.98,562.85
1773017583.6454475,73.0,0x80000,2400.03,7.051,98.5,0.98,562.85
1773017583.8174112,74.1,0x80000,2400.04,6.672,98.6,0.98,562.85
1773017583.9841444,73.0,0x80000,2400.03,7.4,98.5,0.98,562.85
1773017584.144525,73.0,0x80000,2400.02,7.283,98.4,0.98,562.85
1773017584.3359847,73.0,0x80000,2400.03,4.826,98.7,0.98,562.85
1773017584.5017314,71.9,0x80000,2400.03,5.242,90.9,0.98,562.85
1773017584.655711,74.1,0x80000,2400.02,7.138,98.4,0.98,562.85
1773017584.8429878,72.5,0x80000,2400.03,5.457,98.7,0.98,562.85
1773017584.9995599,73.6,0x80000,2400.04,7.428,98.4,0.98,562.85
1773017585.1561897,73.6,0x80000,2400.03,5.522,96.9,0.98,562.85
1773017585.3313673,74.7,0x80000,2400.02,7.173,97.1,0.98,562.85
1773017585.487312,73.0,0x80000,2400.03,6.053,98.4,0.98,562.85
1773017585.658593,73.0,0x80000,2400.03,5.232,95.6,0.98,562.85
1773017585.8325846,73.0,0x80000,2400.03,5.262,97.1,0.98,562.85
1773017586.008391,73.6,0x80000,2400.02,6.685,95.7,0.98,562.85
1773017586.1748013,72.5,0x80000,2400.03,5.34,98.5,0.98,562.85
1773017586.3398879,73.0,0x80000,2400.02,7.313,98.5,0.98,562.85
1773017586.4969852,72.5,0x80000,2300.03,5.695,98.4,0.98,562.85
1773017586.6708841,73.0,0x80000,2400.04,5.431,97.1,0.98,562.85
1773017586.833989,74.1,0x80000,2400.02,7.005,95.5,0.98,562.85
1773017587.0012004,74.1,0x80000,2400.03,6.72,98.5,0.98,562.85
1773017587.1691625,73.0,0x80000,2400.03,6.787,98.5,0.98,562.85
1773017587.3327003,73.0,0x80000,2400.02,7.245,98.5,0.98,562.85
1773017587.4975183,73.0,0x80000,2400.03,5.319,96.9,0.98,562.85
1773017587.6697593,73.0,0x80000,2400.02,6.635,98.5,0.98,562.85
1773017587.8231573,73.0,0x80000,2400.02,7.042,95.2,0.98,562.85
1773017587.9696765,74.7,0x80000,2400.02,7.172,98.3,0.98,562.85
1773017588.1432161,74.7,0x80000,2400.03,6.51,98.6,0.98,562.85
1773017588.3002536,73.0,0x80000,2400.03,7.377,96.8,0.98,562.85
1773017588.458205,71.9,0x80000,2400.02,6.883,98.4,0.98,562.85
1773017588.645125,73.0,0x80000,2400.02,7.209,100.0,0.98,562.85
1773017588.802879,73.6,0x80000,2400.02,5.359,95.3,0.98,562.85
1773017588.9696689,73.6,0x80000,2400.03,7.398,98.5,0.98,562.85
1773017589.1586955,74.7,0x80000,2400.04,6.873,97.4,0.98,562.85
1773017589.3212624,73.6,0x80000,2400.03,7.323,98.5,0.98,562.85
1773017589.4939427,73.6,0x80000,2400.03,6.998,98.6,0.98,562.85
1773017589.6580608,73.0,0x80000,2300.02,7.407,97.0,0.98,562.85
1773017589.8170102,73.0,0x80000,2400.02,7.105,98.4,0.98,562.85
1773017589.9809628,73.0,0x80000,2400.02,7.37,93.8,0.98,562.85
1773017590.1414628,73.0,0x80000,2400.03,7.158,96.9,0.98,562.85
1773017590.2916675,74.1,0x80000,2400.03,4.664,96.6,0.98,562.85
1773017590.4554136,73.6,0x80000,2400.03,7.095,97.0,0.98,562.85
1773017590.6288452,72.5,0x80000,2400.02,7.045,97.1,0.98,562.85
1773017590.785213,74.1,0x80000,2400.03,7.35,96.8,0.98,562.85
1773017590.9584353,73.0,0x80000,2300.03,3.988,95.6,0.98,562.85
1773017591.1435688,73.0,0x80000,2400.03,6.795,94.6,0.98,562.85
1773017591.3021998,73.6,0x80000,2400.02,7.003,93.7,0.99,562.85
1773017591.4714165,74.1,0x80000,2400.02,6.818,98.5,0.99,562.85
1773017591.6706057,74.1,0x80000,2400.02,6.154,98.7,0.99,562.85
1773017591.8357396,73.6,0x80000,2400.04,7.364,97.0,0.99,562.85
1773017591.9946573,73.6,0x80000,2400.03,6.687,96.8,0.99,562.85
1773017592.1705198,75.2,0x80000,2400.02,7.327,97.1,0.99,562.85
1773017592.3437817,74.1,0x80000,2400.02,5.323,95.7,0.99,562.85
1773017592.5238264,73.0,0x80000,2400.03,7.35,100.0,0.99,562.6
1773017592.6883817,73.0,0x80000,2400.03,6.851,96.9,0.99,562.6
1773017592.8460743,73.0,0x80000,2400.02,4.661,98.4,0.99,562.6
1773017593.0054634,73.6,0x80000,2400.03,7.135,96.8,0.99,562.6
1773017593.1708808,72.5,0x80000,2400.03,5.034,95.5,0.99,562.6
1773017593.3376813,73.6,0x80000,2400.03,6.695,98.5,0.99,562.6
1773017593.494905,73.6,0x80000,2400.02,4.688,95.3,0.99,562.6
1773017593.6550634,73.6,0x80000,2400.02,7.45,96.9,0.99,562.6
1773017593.8216314,74.7,0x80000,2400.03,6.589,98.5,0.99,562.6
1773017593.9796622,75.2,0x80000,2400.03,3.99,95.2,0.99,562.6
1773017594.1541545,73.6,0x80000,2400.03,6.896,97.1,0.99,562.6
1773017594.3147788,72.5,0x80000,2400.03,5.527,96.9,0.99,562.6
1773017594.4746172,74.1,0x80000,2400.02,7.41,96.8,0.99,562.6
1773017594.6422157,73.6,0x80000,2400.03,7.397,97.1,0.99,562.6
1773017594.804555,72.5,0x80000,2400.02,4.753,96.9,0.99,562.6
1773017594.9803057,73.6,0x80000,2400.03,7.953,98.6,0.99,562.6
1773017595.13944,73.0,0x80000,2400.03,7.203,98.4,0.99,562.6
1773017595.2931821,73.0,0x80000,2400.02,7.149,98.4,0.99,562.6
1773017595.4540634,73.0,0x80000,2400.03,7.097,96.8,0.99,562.35
1773017595.6164901,73.0,0x80000,2400.04,5.239,95.5,0.99,562.35
1773017595.7883587,71.4,0x80000,2400.03,7.451,97.0,0.99,562.35
1773017595.9554641,72.5,0x80000,2400.03,6.674,98.5,0.99,562.35
1773017596.1202664,73.6,0x80000,2400.02,7.434,97.0,0.99,562.35
1773017596.2749267,73.6,0x80000,2400.03,5.079,96.8,0.99,562.35
1773017596.4488857,73.0,0x80000,2400.03,6.599,98.6,0.99,562.35
1773017596.6029503,74.7,0x80000,2400.03,5.318,96.8,0.99,562.35
1773017596.7734344,73.0,0x80000,2400.02,6.83,98.6,0.99,562.35
1773017596.9683056,73.0,0x80000,2400.02,7.177,98.7,0.99,562.35
1773017597.1205595,73.0,0x80000,2400.02,5.348,96.7,0.99,562.35
1773017597.2768073,74.1,0x80000,2400.03,5.481,98.4,0.99,562.35
1773017597.4646654,74.1,0x80000,2400.03,6.893,97.3,0.99,562.35
1773017597.6190033,72.5,0x80000,2400.03,5.392,98.4,0.99,562.35
1773017597.7758152,73.6,0x80000,2400.03,7.435,98.4,0.99,562.35
1773017597.951022,73.0,0x80000,2400.03,5.256,97.1,0.99,562.35
1773017598.1056502,73.6,0x80000,2400.04,4.998,96.7,0.99,562.35
1773017598.2795272,73.0,0x80000,2400.02,7.47,98.6,0.99,562.35
1773017598.450587,73.0,0x80000,2400.04,7.343,97.1,0.99,562.35
1773017598.620575,73.0,0x80000,2400.03,7.392,97.1,0.99,562.35
1773017598.7842252,74.7,0x80000,2400.02,7.516,100.0,0.99,562.35
1773017598.950806,73.0,0x80000,2400.04,6.455,95.5,0.99,562.35
1773017599.1155956,74.1,0x80000,2400.02,6.581,97.0,0.99,562.35
1773017599.288483,74.7,0x80000,2400.04,7.338,98.5,0.99,562.35
1773017599.4477522,73.6,0x80000,2400.04,7.322,95.3,0.99,562.35
1773017599.6114748,74.7,0x80000,2400.04,6.824,98.5,0.99,562.35
1773017599.7710388,74.1,0x80000,2400.02,4.036,95.2,0.99,562.35
1773017599.9268637,74.7,0x80000,2400.03,6.782,95.3,0.99,562.35
1773017600.096202,74.7,0x80000,2400.02,6.611,98.5,0.99,562.35
1773017600.2470477,73.0,0x80000,2400.02,7.389,98.3,0.99,562.35
1773017600.4141645,73.6,0x80000,2400.03,6.961,97.0,0.99,562.35
1773017600.5632803,73.0,0x80000,2400.03,7.63,98.3,0.99,562.35
1773017600.7210152,74.1,0x80000,2400.03,7.137,98.4,0.99,562.35
1773017600.870921,73.0,0x80000,2400.02,7.289,93.4,0.99,562.35
1773017601.0257587,73.6,0x80000,2400.02,7.031,96.8,0.99,562.35
1773017601.1886892,74.1,0x80000,2400.02,5.997,96.8,0.98,562.35
1773017601.355786,72.5,0x80000,2400.02,7.302,93.8,0.99,562.35
1773017601.5141077,73.6,0x80000,2400.03,7.334,96.9,0.99,562.35
1773017601.667424,74.7,0x80000,2400.03,7.11,98.3,0.99,562.35
1773017601.8277793,73.0,0x80000,2400.02,7.632,96.9,0.99,562.35
1773017601.9832058,74.7,0x80000,2400.03,7.601,96.9,0.99,562.35
1773017602.1370068,73.0,0x80000,2400.02,5.861,96.7,0.99,562.35
1773017602.2954438,73.0,0x80000,2400.04,7.313,96.8,0.99,562.35
1773017602.4539187,74.1,0x80000,2400.02,6.862,98.4,0.99,562.35
1773017602.6247606,73.0,0x80000,2400.04,6.693,95.6,0.99,562.35
1773017602.7957318,73.0,0x80000,2400.02,5.249,95.5,0.99,562.35
1773017602.9620965,73.6,0x80000,2400.02,5.609,97.0,0.99,562.35
1773017603.1265707,73.6,0x80000,2400.03,6.644,96.9,0.99,562.35
1773017603.306475,73.0,0x80000,2400.04,6.947,98.6,0.99,562.35
1773017603.4710705,74.1,0x80000,2400.03,7.161,96.9,0.99,562.35
1773017603.6279788,73.6,0x80000,2400.03,7.388,98.4,0.99,562.35
1773017603.800401,73.0,0x80000,2400.03,6.774,98.5,0.99,562.35
1773017603.9758415,73.0,0x80000,2400.02,7.591,97.1,0.99,562.35
1773017604.1269395,73.6,0x80000,2400.03,7.292,98.3,0.99,562.35
1773017604.3101714,73.0,0x80000,2400.02,7.248,100.0,0.99,562.35
1773017604.4654486,73.0,0x80000,2400.03,4.69,95.2,0.99,562.35
1773017604.6259308,73.6,0x80000,2400.03,5.438,96.9,0.99,562.35
1773017604.8112867,72.5,0x80000,2400.02,7.391,97.3,0.99,562.35
1773017604.968625,73.0,0x80000,2400.02,5.258,96.8,0.99,562.35
1773017605.1354508,73.0,0x80000,2400.03,7.123,97.0,0.99,562.35
1773017605.291021,73.0,0x80000,2400.04,7.232,95.3,0.99,562.35
1773017605.4525774,74.1,0x80000,2400.03,7.312,96.8,0.99,562.1
1773017605.6170833,73.6,0x80000,2400.03,7.332,98.5,0.99,562.1
1773017605.7931752,72.5,0x80000,2400.04,7.216,97.2,0.99,562.1
1773017605.9603097,73.0,0x80000,2400.02,5.523,97.0,0.99,562.1
1773017606.120345,73.6,0x80000,2400.03,7.374,100.0,0.99,562.1
1773017606.2742124,73.6,0x80000,2400.03,7.444,95.1,0.99,562.1
1773017606.4390087,73.0,0x80000,2400.03,7.077,97.0,0.99,562.1
1773017606.6037517,73.6,0x80000,2400.03,7.194,98.5,0.99,562.1
1773017606.7592301,73.6,0x80000,2400.03,6.669,93.5,0.99,562.1
1773017606.9242072,73.0,0x80000,2400.02,7.415,97.0,0.99,562.1
1773017607.0772161,73.0,0x80000,2400.03,7.297,98.4,0.99,562.1
1773017607.2523475,73.0,0x80000,2400.04,7.428,100.0,0.99,562.1
1773017607.418282,73.6,0x80000,2400.02,7.18,96.9,0.99,562.1
1773017607.5816202,73.6,0x80000,2400.03,7.25,96.9,0.99,562.1
1773017607.7426338,73.6,0x80000,2400.04,6.545,98.5,0.99,562.1
1773017607.902404,73.0,0x80000,2400.03,7.302,96.8,0.99,562.1
1773017608.0717645,74.1,0x80000,2400.02,5.313,98.5,0.99,562.1
1773017608.2333107,72.5,0x80000,2400.03,5.338,95.4,0.99,562.1
1773017608.392756,75.2,0x80000,2400.03,6.832,98.4,0.99,562.1
1773017608.543794,73.0,0x80000,2400.02,7.361,96.7,0.99,562.1
1773017608.7169106,73.6,0x80000,2400.03,5.625,97.1,0.99,562.1
1773017608.8682294,73.0,0x80000,2400.04,7.473,98.3,0.99,562.1
1773017609.0302978,75.2,0x80000,2400.03,4.141,96.9,0.99,562.1
