timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773024451.0528688,53.2,0x80000,1700.02,2.589,12.1,0.78,1023.92
1773024451.1990962,53.8,0x80000,1700.02,3.387,8.8,0.78,1023.92
1773024451.346006,53.8,0x80000,1900.02,4.994,22.4,0.78,1023.92
1773024451.4952533,54.9,0x80000,1700.02,2.782,5.1,0.79,1023.91
1773024451.6421082,53.8,0x80000,1600.02,2.486,8.6,0.79,1023.91
1773024451.7888136,54.3,0x80000,1600.02,2.715,8.5,0.78,1023.91
1773024451.9386504,53.2,0x80000,1800.03,3.046,6.9,0.78,1023.91
1773024452.086237,54.3,0x80000,1500.02,2.738,8.5,0.78,1023.91
1773024452.2305243,54.3,0x80000,2400.03,3.395,13.8,0.78,1023.91
1773024452.380786,53.2,0x80000,1900.02,3.026,11.9,0.78,1023.77
1773024452.5339434,54.9,0x80000,2400.03,2.987,25.8,0.78,1023.77
1773024452.6811273,56.5,0x80000,2300.03,4.798,40.4,0.78,1023.77
1773024452.8282752,54.3,0x80000,1600.01,2.87,12.3,0.78,1023.77
1773024452.975361,53.8,0x80000,1600.01,2.693,10.2,0.78,1023.77
1773024453.122526,53.8,0x80000,1600.02,2.838,8.3,0.78,1023.77
1773024453.2692204,54.3,0x80000,1500.02,3.472,26.3,0.78,1023.77
1773024453.422649,54.3,0x80000,1800.02,2.829,17.7,0.78,1023.73
1773024453.5730329,53.8,0x80000,1700.02,2.567,6.8,0.79,1023.73
1773024453.7156544,55.4,0x80000,2400.03,3.765,15.8,0.78,1024.0
1773024453.8617795,53.8,0x80000,1700.01,2.647,5.3,0.78,1024.0
1773024454.0086923,53.2,0x80000,1600.02,2.848,5.1,0.78,1024.0
1773024454.1570468,54.9,0x80000,2400.03,3.654,25.4,0.78,1023.99
1773024454.3072155,54.3,0x80000,1500.02,2.761,28.8,0.78,1023.78
1773024454.450846,54.3,0x80000,2400.03,3.103,15.8,0.78,1023.66
1773024454.5978556,53.8,0x80000,1600.02,3.275,5.2,0.78,1023.66
1773024454.745351,53.8,0x80000,1700.02,2.58,1.8,0.78,1023.66
1773024454.8958364,54.9,0x80000,1600.01,2.574,8.1,0.78,1023.66
1773024455.0419292,54.3,0x80000,2400.02,2.759,19.7,0.78,1024.0
1773024455.1890173,55.4,0x80000,1700.01,2.537,5.1,0.78,1024.0
1773024455.3371189,53.8,0x80000,1600.01,3.258,8.6,0.78,1023.99
1773024455.4863944,54.9,0x80000,1600.02,2.901,5.0,0.78,1023.99
1773024455.6352532,53.2,0x80000,1500.02,2.841,5.1,0.78,1023.99
1773024455.7861679,54.3,0x80000,1600.02,4.815,15.3,0.78,1023.99
1773024455.9332108,53.2,0x80000,1600.02,2.563,10.3,0.78,1023.99
1773024456.0782063,53.8,0x80000,1600.02,2.515,6.9,0.78,1023.99
1773024456.225126,53.8,0x80000,1700.03,2.572,8.3,0.78,1023.99
1773024456.3747072,53.2,0x80000,1700.03,2.514,6.8,0.78,1023.99
1773024456.5218203,53.8,0x80000,1600.01,2.592,5.1,0.78,1023.99
1773024456.6680424,53.8,0x80000,2400.04,2.822,10.3,0.78,1023.99
1773024456.8169813,53.2,0x80000,1800.02,2.969,6.8,0.78,1023.99
1773024456.9662392,53.2,0x80000,1600.02,2.545,6.8,0.79,1023.99
1773024457.1144035,52.7,0x80000,1700.02,2.623,6.7,0.79,1023.98
1773024457.2569191,54.3,0x80000,2400.02,2.963,16.4,0.78,1023.98
1773024457.3990679,54.9,0x80000,2400.03,3.215,13.8,0.78,1023.98
1773024457.5496416,53.8,0x80000,1700.02,2.83,5.1,0.78,1023.98
1773024457.6987808,55.4,0x80000,1600.02,3.098,5.0,0.78,1023.98
1773024457.8456454,53.2,0x80000,1600.02,2.666,8.3,0.78,1023.98
1773024457.9938128,53.2,0x80000,1600.02,2.772,5.2,0.78,1023.98
1773024458.1407902,53.8,0x80000,1700.01,3.029,1.8,0.78,1023.98
1773024458.2893264,54.3,0x80000,1600.02,2.795,8.5,0.78,1023.98
1773024458.436587,54.3,0x80000,1500.01,3.067,6.9,0.78,1023.98
1773024458.5838034,53.8,0x80000,1600.02,2.758,5.1,0.78,1023.98
1773024458.730466,54.9,0x80000,1700.02,2.593,13.3,0.78,1023.98
1773024458.8828897,55.4,0x80000,2400.02,3.802,29.5,0.78,1023.96
1773024459.0381398,53.8,0x80000,1900.02,2.773,12.9,0.78,1023.96
1773024459.1909835,54.3,0x80000,2000.02,2.814,5.1,0.78,1023.96
1773024459.339666,55.4,0x80000,1600.02,2.616,10.2,0.78,1023.96
1773024459.4854631,53.2,0x80000,1600.01,2.857,6.8,0.78,1023.96
1773024459.6303434,53.8,0x80000,1600.02,2.577,5.2,0.79,1023.96
1773024459.7812114,54.9,0x80000,1800.03,2.545,5.1,0.78,1023.96
1773024459.9286144,53.2,0x80000,1700.01,2.827,3.5,0.78,1023.96
1773024460.0755823,53.2,0x80000,1600.02,2.846,5.2,0.78,1023.96
1773024460.22504,54.3,0x80000,1700.02,2.988,10.0,0.78,1023.96
1773024460.3730094,52.1,0x80000,1600.02,4.436,6.7,0.78,1023.96
1773024460.5254352,54.9,0x80000,1700.02,2.727,16.7,0.78,1023.96
1773024460.6723711,54.3,0x80000,1600.02,2.657,13.8,0.78,1023.96
1773024460.8192072,53.8,0x80000,1600.02,2.863,5.2,0.78,1023.96
1773024460.9690151,53.8,0x80000,1600.02,2.664,6.8,0.78,1023.96
1773024461.1182082,53.8,0x80000,1600.02,2.588,15.3,0.78,1023.96
1773024461.2651455,54.3,0x80000,1600.02,2.706,3.5,0.78,1023.96
1773024461.4135501,53.8,0x80000,1700.02,2.615,6.7,0.78,1023.96
1773024461.558432,53.2,0x80000,1600.01,3.279,7.0,0.78,1023.96
1773024461.7027357,54.9,0x80000,2400.02,3.004,10.5,0.78,1023.96
1773024461.8496492,53.2,0x80000,1600.02,2.59,5.1,0.78,1023.96
1773024461.996455,53.2,0x80000,1600.02,2.843,5.2,0.78,1023.96
1773024462.14459,53.2,0x80000,1700.02,2.646,5.1,0.78,1023.96
1773024462.2940667,53.2,0x80000,1700.02,2.52,6.7,0.78,1023.96
1773024462.4430635,53.2,0x80000,1600.02,2.607,10.0,0.78,1022.61
1773024462.5903656,53.2,0x80000,1600.02,2.867,12.1,0.78,1023.3
1773024462.7378302,54.3,0x80000,1600.02,2.775,10.2,0.79,1018.32
1773024462.88744,54.3,0x80000,1700.02,2.642,6.8,0.79,1018.32
1773024463.037013,53.8,0x80000,2100.02,2.62,8.3,0.79,1018.21
1773024463.1794176,52.7,0x80000,2400.03,3.724,17.2,0.79,1018.61
1773024463.3267584,53.2,0x80000,1600.02,2.686,3.4,0.79,1018.61
1773024463.4771106,53.2,0x80000,1700.01,2.649,9.7,0.79,1018.61
1773024463.6241112,52.7,0x80000,1600.01,2.554,3.5,0.79,1018.61
1773024463.7736504,54.3,0x80000,1700.02,2.628,6.6,0.79,1018.61
1773024463.9218166,53.2,0x80000,1700.02,3.501,12.5,0.8,1018.61
1773024464.0705528,53.8,0x80000,1700.02,2.814,10.2,0.79,1018.11
1773024464.2130318,53.8,0x80000,2400.03,3.986,22.4,0.78,1020.14
1773024464.3546252,55.4,0x80000,2400.02,3.179,24.6,0.78,1024.0
1773024464.5007463,53.8,0x80000,1800.02,4.815,10.5,0.79,1023.99
1773024464.6477864,53.8,0x80000,1600.02,2.971,8.5,0.78,1023.99
1773024464.7955918,53.2,0x80000,2200.03,3.554,16.9,0.78,1023.99
1773024464.9450846,53.8,0x80000,1700.02,2.552,8.3,0.78,1023.99
1773024465.0954254,52.1,0x80000,1800.02,2.539,5.1,0.78,1023.99
1773024465.2425556,53.2,0x80000,1600.02,2.838,5.1,0.78,1023.99
1773024465.3920946,53.8,0x80000,1700.02,2.584,6.7,0.79,1023.99
1773024465.5395052,52.7,0x80000,1600.02,2.64,5.2,0.79,1023.99
1773024465.6887515,54.3,0x80000,1700.02,2.636,11.7,0.79,1023.99
1773024465.8366623,53.2,0x80000,1900.02,2.551,6.9,0.78,1023.99
1773024465.9841223,54.9,0x80000,1600.02,3.209,18.3,0.78,1023.77
1773024466.1346974,53.2,0x80000,1800.03,2.587,11.9,0.79,1023.7
1773024466.2839322,54.3,0x80000,1800.02,3.163,17.2,0.79,1023.55
1773024466.4330075,53.8,0x80000,1800.03,3.014,11.7,0.79,1023.52
1773024466.5798893,53.8,0x80000,2000.02,2.816,12.3,0.79,1023.17
1773024466.7295637,53.2,0x80000,1700.02,3.65,15.0,0.79,1024.0
1773024466.8769097,53.8,0x80000,1600.02,2.808,5.3,0.78,1024.0
1773024467.0237377,53.8,0x80000,1700.02,2.905,5.1,0.79,1024.0
1773024467.1720948,53.8,0x80000,1700.02,3.514,6.9,0.79,1024.0
1773024467.3216238,53.8,0x80000,1700.02,2.82,5.1,0.78,1024.0
1773024467.4683754,53.2,0x80000,1700.02,2.669,11.9,0.79,1024.0
1773024467.6190891,53.2,0x80000,1700.02,2.533,8.1,0.79,1024.0
1773024467.7705207,52.1,0x80000,1700.01,2.575,6.7,0.78,1024.0
1773024467.9174292,52.7,0x80000,1600.01,3.085,3.4,0.79,1024.0
1773024468.058962,54.9,0x80000,2200.03,2.717,10.7,0.79,1024.0
1773024468.2039154,53.8,0x80000,1600.02,2.635,6.9,0.79,1023.99
1773024468.3543825,53.2,0x80000,1700.02,2.561,5.0,0.79,1023.99
1773024468.5007858,53.2,0x80000,1600.01,3.828,8.8,0.78,1023.98
1773024468.652321,53.2,0x80000,1700.02,4.708,11.5,0.78,1023.86
1773024468.7991717,55.4,0x80000,1700.02,3.155,10.5,0.78,1023.48
1773024468.946529,53.2,0x80000,1600.02,5.229,11.7,0.78,1023.48
1773024469.0931966,54.3,0x80000,2300.03,5.57,36.2,0.79,1022.06
1773024469.2448835,55.4,0x80000,2400.03,3.151,47.5,0.79,1020.73
1773024469.3953001,54.3,0x80000,2400.03,4.047,22.0,0.79,1020.73
1773024469.542242,53.2,0x80000,1600.02,2.609,6.9,0.79,1020.25
1773024469.693181,54.3,0x80000,2000.02,2.554,6.6,0.79,1020.16
1773024469.8434935,54.3,0x80000,1700.02,2.525,6.8,0.79,1020.15
1773024469.9886653,54.3,0x80000,2100.02,2.837,7.0,0.79,1020.15
1773024470.1380517,53.8,0x80000,1700.02,2.67,5.2,0.79,1020.15
1773024470.2885134,54.3,0x80000,1700.02,2.623,6.6,0.79,1020.15
1773024470.438811,53.8,0x80000,1700.02,2.555,11.9,0.79,1020.15
1773024470.587239,53.8,0x80000,1700.01,2.73,8.3,0.79,1020.15
1773024470.7341588,55.4,0x80000,1600.02,2.697,7.0,0.79,1020.15
1773024470.883707,53.8,0x80000,1700.02,2.774,5.1,0.79,1020.15
1773024471.033945,53.8,0x80000,1600.02,2.562,5.1,0.79,1020.15
1773024471.182484,54.9,0x80000,1700.02,3.543,5.1,0.79,1020.15
1773024471.3298595,54.3,0x80000,1600.02,2.98,8.5,0.79,1020.15
1773024471.4807515,54.9,0x80000,1700.01,4.021,6.9,0.79,1020.15
1773024471.6302383,52.7,0x80000,1600.02,2.699,8.3,0.79,1020.15
1773024471.772852,53.8,0x80000,2400.03,3.99,20.0,0.79,1020.15
1773024471.9229856,53.2,0x80000,1700.02,3.109,9.8,0.79,1020.15
1773024472.0715287,54.3,0x80000,1700.01,2.814,8.2,0.79,1020.09
1773024472.2184908,53.8,0x80000,1600.02,3.001,6.8,0.79,1020.09
1773024472.365234,54.3,0x80000,1700.02,2.519,3.5,0.79,1020.09
1773024472.5161183,52.7,0x80000,1800.02,2.534,5.0,0.79,1020.08
1773024472.660828,54.9,0x80000,2400.02,2.859,10.5,0.79,1020.08
1773024472.8114283,54.3,0x80000,1700.02,2.778,14.8,0.79,1020.14
1773024472.9582698,53.8,0x80000,1700.01,2.654,5.1,0.79,1020.14
1773024473.1054537,53.2,0x80000,1600.02,2.683,6.9,0.79,1020.11
1773024473.2536578,53.2,0x80000,1600.02,2.686,10.2,0.79,1020.11
1773024473.40064,54.3,0x80000,1600.02,2.874,5.2,0.79,1020.11
1773024473.5559459,54.3,0x80000,2300.02,3.883,32.3,0.78,1020.09
1773024473.7049408,53.8,0x80000,1700.02,3.978,5.0,0.78,1020.09
1773024473.8519628,53.8,0x80000,1600.02,3.338,3.5,0.79,1020.08
1773024473.9988923,53.8,0x80000,1600.02,2.589,8.3,0.79,1020.08
1773024474.1461847,53.8,0x80000,1700.02,2.544,5.1,0.79,1020.08
1773024474.2957711,53.2,0x80000,1600.02,2.607,11.9,0.79,1020.55
1773024474.4453256,54.9,0x80000,1700.02,2.533,8.2,0.79,1020.55
1773024474.5957644,53.8,0x80000,1600.02,2.572,3.4,0.79,1020.55
1773024474.7439332,52.7,0x80000,1600.02,3.29,11.9,0.79,1020.89
1773024474.89349,53.2,0x80000,1800.02,2.773,8.3,0.79,1020.89
1773024475.0430117,54.3,0x80000,1700.01,2.683,3.4,0.79,1020.89
1773024475.1940866,52.7,0x80000,1600.02,2.581,5.0,0.78,1020.89
1773024475.3432727,53.2,0x80000,1800.03,2.996,5.2,0.79,1020.89
1773024475.4884806,53.8,0x80000,1600.02,3.045,6.8,0.79,1020.89
1773024475.6369631,53.2,0x80000,1700.02,3.696,11.7,0.78,1021.05
1773024475.7838867,54.3,0x80000,1700.02,2.609,6.8,0.78,1021.05
1773024475.9309492,54.3,0x80000,1600.02,2.777,3.5,0.78,1021.05
1773024476.0794914,53.8,0x80000,1500.02,2.561,8.5,0.79,1021.06
1773024476.2267494,54.9,0x80000,1600.01,2.639,11.9,0.78,1021.06
1773024476.370751,53.2,0x80000,2400.03,2.737,8.8,0.79,1021.06
1773024476.5210576,54.9,0x80000,1800.02,2.55,6.7,0.79,1021.05
1773024476.6683629,52.7,0x80000,1600.02,3.004,5.1,0.79,1021.05
1773024476.820141,53.8,0x80000,1600.02,3.405,19.7,0.79,1021.04
1773024476.9669082,53.2,0x80000,1700.03,2.668,6.8,0.79,1021.04
1773024477.113419,53.8,0x80000,1700.02,3.732,3.5,0.79,1021.04
1773024477.2635896,53.8,0x80000,1700.01,2.653,9.8,0.79,1021.05
1773024477.413647,53.2,0x80000,1600.02,3.882,6.8,0.79,1021.05
1773024477.5609856,54.3,0x80000,1600.02,2.807,20.7,0.78,1021.05
1773024477.705914,54.3,0x80000,1600.01,2.8,6.9,0.79,1021.05
1773024477.8533442,53.8,0x80000,1600.02,2.871,12.1,0.79,1020.93
1773024478.0000997,53.2,0x80000,2100.01,3.854,15.5,0.79,1020.78
1773024478.148581,53.8,0x80000,2400.03,4.15,30.5,0.79,1021.04
1773024478.2929828,55.4,0x80000,2400.03,2.729,18.2,0.79,1021.12
1773024478.4400182,54.3,0x80000,1700.02,2.536,5.2,0.79,1021.12
1773024478.587042,53.8,0x80000,1600.02,2.561,3.4,0.79,1021.12
1773024478.7362833,53.8,0x80000,1700.01,2.98,5.1,0.79,1021.1
1773024478.8857214,52.7,0x80000,1800.02,2.799,5.1,0.79,1021.09
1773024479.0326133,53.2,0x80000,1600.02,2.644,1.8,0.79,1021.09
1773024479.1795504,54.9,0x80000,1700.02,2.54,13.3,0.78,1021.09
1773024479.3270345,52.7,0x80000,1700.02,3.19,5.1,0.79,1021.09
1773024479.4741504,53.2,0x80000,1500.02,3.046,8.3,0.79,1021.09
1773024479.6299536,54.3,0x80000,2400.03,2.83,14.3,0.8,1021.09
1773024479.7780292,53.2,0x80000,1600.02,2.893,7.1,0.79,1021.09
1773024479.9252272,53.2,0x80000,1600.01,2.689,6.7,0.79,1021.09
1773024480.0729792,54.9,0x80000,1700.02,2.566,20.0,0.79,1021.09
1773024480.2222319,53.8,0x80000,1700.02,2.639,6.9,0.79,1021.09
1773024480.369276,53.2,0x80000,1600.02,2.838,5.2,0.79,1021.09
1773024480.5167906,54.3,0x80000,1600.02,2.685,5.2,0.79,1021.09
1773024480.6636035,54.3,0x80000,1600.02,2.688,6.8,0.79,1021.09
1773024480.8077402,52.1,0x80000,2400.02,3.166,8.8,0.79,1021.09
1773024480.9588695,53.2,0x80000,1700.02,2.533,6.6,0.79,1021.09
1773024481.1059034,53.2,0x80000,1600.02,2.864,5.2,0.79,1021.09
1773024481.2531385,53.8,0x80000,1700.02,2.977,8.2,0.79,1021.09
1773024481.4019568,53.2,0x80000,1800.02,3.824,12.3,0.79,1021.07
1773024481.5490263,53.8,0x80000,1700.02,2.73,8.5,0.79,1020.97
1773024481.6991227,53.2,0x80000,1700.02,2.812,10.0,0.79,1021.34
1773024481.8483632,53.8,0x80000,1700.02,2.567,8.3,0.79,1021.33
1773024481.9953156,54.3,0x80000,1600.02,2.586,8.6,0.78,1021.45
1773024482.1448483,53.8,0x80000,1700.02,2.794,8.2,0.78,1021.45
1773024482.2917712,53.2,0x80000,1600.01,2.581,3.5,0.79,1021.45
1773024482.4420536,54.3,0x80000,1700.02,2.565,9.8,0.78,1021.46
1773024482.5890088,53.8,0x80000,1600.02,2.764,5.2,0.79,1021.45
1773024482.736127,52.7,0x80000,1600.02,2.714,3.5,0.79,1021.45
1773024482.8831215,52.7,0x80000,1600.02,2.591,10.0,0.79,1021.45
1773024483.033026,53.2,0x80000,1700.02,3.564,6.9,0.79,1021.27
1773024483.1779528,53.8,0x80000,1600.02,2.742,6.9,0.79,1021.27
1773024483.3261578,53.2,0x80000,1900.02,2.719,6.8,0.79,1021.27
1773024483.4733677,52.7,0x80000,1600.02,2.576,11.7,0.78,1021.27
1773024483.6201022,54.3,0x80000,1600.02,2.641,7.0,0.78,1021.27
1773024483.7673814,53.2,0x80000,1600.02,3.167,5.1,0.79,1021.27
1773024483.9156542,52.7,0x80000,1600.02,2.672,1.8,0.79,1021.27
1773024484.0627465,53.2,0x80000,1600.01,2.842,5.1,0.79,1021.26
1773024484.2119281,53.2,0x80000,1600.02,2.872,11.7,0.79,1021.26
1773024484.361457,52.7,0x80000,1700.02,2.642,11.9,0.79,1021.25
1773024484.5094647,53.8,0x80000,1700.02,2.79,15.3,0.79,1021.25
1773024484.6563494,54.3,0x80000,1600.02,2.663,17.2,0.79,1021.25
1773024484.8048778,53.8,0x80000,1700.01,2.654,8.3,0.78,1021.25
1773024484.9527118,53.2,0x80000,1700.02,2.825,5.2,0.79,1021.25
1773024485.0998073,54.3,0x80000,1700.02,2.864,5.1,0.79,1021.25
1773024485.2456083,53.2,0x80000,1600.02,3.705,13.8,0.79,1021.25
1773024485.3926694,53.2,0x80000,1500.02,2.713,5.1,0.79,1021.25
1773024485.5422392,53.2,0x80000,1700.02,2.806,8.2,0.79,1021.25
1773024485.689278,52.7,0x80000,1600.02,2.819,5.2,0.79,1021.25
1773024485.8361635,53.2,0x80000,1600.02,2.816,1.8,0.79,1021.25
1773024485.9878273,54.3,0x80000,2000.03,2.977,8.6,0.79,1020.97
1773024486.134548,54.3,0x80000,2400.03,2.705,13.8,0.78,1020.97
1773024486.283035,53.2,0x80000,1600.02,2.808,12.7,0.79,1020.97
1773024486.4370747,54.3,0x80000,2400.03,6.215,45.0,0.79,1020.97
1773024486.5815842,56.0,0x80000,2400.02,2.723,37.3,0.79,1020.97
1773024486.732335,55.4,0x80000,1700.02,2.649,3.4,0.79,1020.97
1773024486.881243,54.9,0x80000,1700.02,2.665,8.3,0.78,1020.97
1773024487.0319116,54.9,0x80000,1700.02,3.099,8.3,0.79,1020.95
1773024487.178918,53.8,0x80000,1600.02,2.505,6.9,0.79,1020.95
1773024487.3271549,54.3,0x80000,1700.02,2.78,15.3,0.79,1020.95
1773024487.4744625,54.9,0x80000,1700.02,2.799,7.0,0.79,1020.95
1773024487.6438918,54.3,0x80000,2400.02,3.649,27.5,0.78,1024.0
1773024487.7867506,54.3,0x80000,2400.03,3.737,31.6,0.78,1024.0
1773024487.9334528,56.0,0x80000,2400.03,3.248,25.4,0.78,1024.0
1773024488.0813453,54.3,0x80000,1700.02,3.051,10.3,0.78,1024.0
1773024488.2369568,53.8,0x80000,1600.02,2.797,16.1,0.78,1024.0
1773024488.3830204,54.3,0x80000,1700.02,2.649,6.8,0.78,1024.0
1773024488.5299861,54.3,0x80000,1700.02,2.559,3.5,0.79,1023.99
1773024488.677864,53.2,0x80000,1500.02,2.966,5.1,0.79,1023.99
1773024488.8275318,54.3,0x80000,1700.02,2.536,6.7,0.79,1023.99
1773024488.9821026,53.8,0x80000,1700.01,2.562,11.3,0.79,1023.99
1773024489.1314206,54.3,0x80000,1600.01,2.549,5.2,0.79,1023.99
1773024489.2812293,54.3,0x80000,1600.02,2.83,6.7,0.79,1023.99
1773024489.4305837,55.4,0x80000,1600.02,2.69,8.5,0.79,1023.99
1773024489.5764923,54.3,0x80000,2000.02,2.97,20.7,0.79,1023.9
1773024489.7214994,53.2,0x80000,2100.03,4.757,15.8,0.79,1023.79
1773024489.8684978,54.3,0x80000,1600.02,2.594,7.0,0.79,1023.75
1773024490.0130243,53.8,0x80000,2400.03,3.531,10.5,0.79,1023.75
1773024490.1627138,53.8,0x80000,1700.02,2.904,8.1,0.79,1023.75
1773024490.310827,54.3,0x80000,2400.03,2.94,13.6,0.78,1024.0
1773024490.4598095,54.3,0x80000,1600.02,5.273,15.3,0.78,1024.0
1773024490.6071234,55.4,0x80000,1600.01,2.619,10.5,0.78,1023.99
1773024490.7540004,53.8,0x80000,1600.01,2.787,3.5,0.78,1023.99
1773024490.9015868,53.8,0x80000,1600.02,3.053,10.5,0.79,1023.99
1773024491.0499065,53.8,0x80000,1600.01,2.828,5.0,0.78,1023.99
1773024491.19753,52.7,0x80000,2300.03,3.161,11.9,0.78,1023.99
1773024491.3478746,53.2,0x80000,1700.02,2.772,6.7,0.78,1023.99
1773024491.495296,54.9,0x80000,1600.02,2.841,6.8,0.78,1023.98
1773024491.6449738,53.2,0x80000,1800.02,4.01,6.8,0.78,1023.98
1773024491.791675,52.7,0x80000,1800.02,2.881,13.6,0.79,1023.98
1773024491.9385014,53.8,0x80000,1600.02,3.213,10.0,0.78,1023.98
1773024492.0859437,54.9,0x80000,1600.01,2.599,11.7,0.78,1023.98
1773024492.234493,53.8,0x80000,1700.02,2.842,3.6,0.78,1023.98
1773024492.3813655,53.2,0x80000,1600.02,2.678,5.2,0.78,1023.96
1773024492.5291512,54.9,0x80000,1500.02,2.752,5.1,0.78,1023.87
1773024492.676199,53.2,0x80000,1600.02,2.63,6.8,0.78,1023.77
1773024492.824709,53.2,0x80000,1600.01,3.431,6.8,0.79,1023.64
1773024492.971827,53.8,0x80000,1600.01,3.301,10.3,0.78,1023.5
1773024493.1190152,54.9,0x80000,1600.02,4.138,17.2,0.78,1023.68
1773024493.2693725,52.1,0x80000,1700.02,2.542,6.7,0.78,1023.87
1773024493.417778,53.2,0x80000,1700.02,4.012,13.1,0.78,1023.87
1773024493.5648782,53.2,0x80000,1700.02,2.884,5.2,0.78,1023.87
1773024493.7144678,53.2,0x80000,1700.02,2.771,5.1,0.78,1023.87
1773024493.8613892,53.8,0x80000,1600.02,2.796,6.8,0.78,1023.87
1773024494.0107286,53.2,0x80000,1600.02,2.555,5.1,0.78,1023.87
1773024494.1582198,53.8,0x80000,1700.02,2.843,8.2,0.78,1023.87
1773024494.3041189,55.4,0x80000,1600.02,2.59,16.7,0.78,1023.87
1773024494.4508922,53.2,0x80000,1600.02,2.606,6.8,0.78,1023.87
1773024494.6013777,53.2,0x80000,1900.02,2.575,10.0,0.78,1023.87
1773024494.750646,54.3,0x80000,1700.03,2.579,3.4,0.79,1023.87
1773024494.8968923,53.2,0x80000,1700.01,2.575,6.9,0.78,1023.87
1773024495.0439212,53.2,0x80000,1600.02,2.733,10.0,0.78,1023.87
1773024495.1924222,54.9,0x80000,1600.01,2.86,8.6,0.78,1023.87
1773024495.3412054,54.3,0x80000,1500.02,2.809,6.6,0.78,1023.87
1773024495.490053,52.7,0x80000,1600.02,4.069,13.8,0.78,1023.86
1773024495.6342428,54.3,0x80000,2400.03,2.596,25.4,0.78,1023.86
1773024495.7848756,52.7,0x80000,1600.01,2.671,5.1,0.78,1023.86
1773024495.931833,52.7,0x80000,1600.02,2.742,5.2,0.78,1023.86
1773024496.0816884,53.8,0x80000,1700.02,2.85,8.3,0.78,1023.86
1773024496.2288878,53.2,0x80000,1600.02,3.031,1.8,0.79,1023.86
1773024496.375878,54.3,0x80000,1700.02,2.645,8.6,0.78,1023.86
1773024496.5229497,53.8,0x80000,1600.02,3.243,3.4,0.79,1023.85
1773024496.6698809,52.7,0x80000,1600.02,2.755,5.2,0.78,1023.85
1773024496.8173602,53.2,0x80000,1500.01,3.41,8.6,0.78,1023.75
1773024496.9643466,53.2,0x80000,1600.02,2.585,3.4,0.78,1023.75
1773024497.1111946,54.9,0x80000,1600.02,2.666,8.6,0.78,1023.75
1773024497.2563038,54.9,0x80000,2400.02,3.828,10.2,0.78,1023.75
1773024497.4055495,53.2,0x80000,1600.01,2.841,6.8,0.78,1023.75
1773024497.5525315,53.8,0x80000,1600.02,2.831,5.2,0.79,1023.75
1773024497.7020094,53.8,0x80000,1700.03,3.21,5.1,0.79,1023.75
1773024497.8488033,53.2,0x80000,1600.01,2.789,5.2,0.79,1023.75
1773024497.9987109,53.2,0x80000,1800.02,2.683,9.8,0.78,1023.75
1773024498.1526473,54.3,0x80000,1800.03,4.651,23.0,0.78,1023.75
1773024498.3047032,53.8,0x80000,1800.02,6.221,18.6,0.78,1023.72
1773024498.4515064,52.7,0x80000,1600.02,2.673,1.8,0.78,1023.72
1773024498.6001837,53.2,0x80000,1600.02,3.528,10.2,0.78,1023.72
1773024498.7492125,53.8,0x80000,1800.02,2.591,8.5,0.78,1023.63
1773024498.898879,53.2,0x80000,1800.02,2.546,5.0,0.78,1023.61
1773024499.047633,52.1,0x80000,1500.02,3.036,3.4,0.78,1023.61
1773024499.1913934,53.8,0x80000,2400.03,2.951,22.0,0.78,1023.99
1773024499.338146,52.7,0x80000,1600.02,2.931,3.5,0.78,1023.99
1773024499.4853156,52.7,0x80000,1600.02,2.731,6.9,0.78,1023.96
1773024499.6323655,53.2,0x80000,1600.01,2.738,8.6,0.79,1023.7
1773024499.7795646,54.3,0x80000,1700.01,2.603,18.6,0.78,1023.39
1773024499.9242294,53.8,0x80000,1700.02,3.124,10.3,0.78,1023.39
1773024500.0714245,53.8,0x80000,1700.02,2.525,8.8,0.79,1023.39
1773024500.2182796,52.7,0x80000,1600.02,2.861,8.6,0.79,1023.39
1773024500.3678749,52.7,0x80000,1700.02,3.345,5.0,0.79,1023.39
1773024500.5155694,53.2,0x80000,1600.02,3.174,7.0,0.79,1023.39
1773024500.6629324,53.2,0x80000,1600.01,3.401,13.3,0.79,1023.39
1773024500.8084598,53.8,0x80000,1700.02,2.715,12.3,0.79,1023.39
1773024500.966865,53.8,0x80000,2300.03,5.514,23.0,0.79,1023.39
1773024501.1138537,53.8,0x80000,1700.02,2.749,14.0,0.79,1023.39
1773024501.26251,52.1,0x80000,1900.02,4.323,16.9,0.78,1024.0
1773024501.4095201,53.8,0x80000,1600.01,3.549,19.3,0.78,1023.97
1773024501.5545216,53.2,0x80000,1700.01,3.096,16.9,0.79,1023.92
1773024501.702579,53.8,0x80000,2200.03,3.365,17.9,0.78,1023.77
1773024501.852994,53.8,0x80000,1800.02,2.741,13.3,0.78,1023.76
1773024502.002932,55.4,0x80000,2400.03,2.726,28.3,0.79,1023.77
1773024502.1524885,55.4,0x80000,1800.02,2.522,29.5,0.78,1023.87
1773024502.3068979,55.4,0x80000,2100.02,2.712,26.7,0.78,1023.38
1773024502.4580195,54.3,0x80000,1800.02,2.522,13.3,0.78,1023.02
1773024502.6082685,54.9,0x80000,1800.03,3.798,16.7,0.8,1022.41
1773024502.7551115,55.4,0x80000,1700.02,2.531,8.9,0.8,1022.26
1773024502.901864,53.8,0x80000,1500.02,2.83,5.1,0.79,1022.26
