timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773015827.342648,67.5,0x80000,2400.04,6.853,80.0,1.06,504.35
1773015827.503986,67.5,0x80000,2400.03,6.769,80.0,1.06,504.35
1773015827.6632478,68.1,0x80000,2400.02,6.737,74.6,1.06,504.35
1773015827.81832,67.5,0x80000,2400.03,6.761,54.8,1.06,504.35
1773015827.9728303,67.0,0x80000,2400.02,6.747,54.1,1.06,504.35
1773015828.127648,65.9,0x80000,2400.04,6.765,54.1,1.06,504.35
1773015828.2813606,68.6,0x80000,2400.02,6.599,55.7,1.06,504.35
1773015828.4360092,68.1,0x80000,2400.03,6.739,55.7,1.06,504.35
1773015828.5909367,67.5,0x80000,2400.02,6.619,54.1,1.06,504.35
1773015828.7460575,67.5,0x80000,2400.02,6.721,54.8,1.06,504.35
1773015828.9005964,67.5,0x80000,2400.02,6.846,57.4,1.06,504.35
1773015829.0557683,67.5,0x80000,2400.03,6.786,56.5,1.06,504.35
1773015829.210289,67.0,0x80000,2400.02,6.688,54.1,1.06,504.35
1773015829.3651075,67.5,0x80000,2400.03,6.844,56.5,1.06,504.35
1773015829.5200732,67.0,0x80000,2400.02,6.705,54.1,1.06,504.35
1773015829.674337,67.5,0x80000,2400.03,6.63,55.7,1.06,504.35
1773015829.8292587,68.1,0x80000,2400.03,6.228,54.8,1.06,504.35
1773015829.983745,67.5,0x80000,2400.02,6.648,54.8,1.06,504.35
1773015830.1383486,65.9,0x80000,2400.03,6.741,54.1,1.06,504.35
1773015830.2924566,67.0,0x80000,2400.04,6.644,54.8,1.06,504.35
1773015830.4484785,68.1,0x80000,2400.02,6.789,56.5,1.06,504.35
1773015830.602806,68.1,0x80000,2400.03,6.669,55.7,1.06,504.35
1773015830.75687,68.6,0x80000,2400.03,6.65,54.8,1.06,504.35
1773015830.9114764,68.6,0x80000,2400.03,6.556,58.3,1.06,504.35
1773015831.0652194,67.0,0x80000,2400.03,6.726,54.1,1.06,504.35
1773015831.2197008,67.0,0x80000,2400.03,6.618,54.8,1.06,504.35
1773015831.374512,67.5,0x80000,2400.02,6.703,55.7,1.06,504.35
1773015831.5302157,67.5,0x80000,2400.02,4.87,54.8,1.06,504.35
1773015831.6849027,68.1,0x80000,2400.04,6.688,55.7,1.06,504.35
1773015831.8397439,67.5,0x80000,2400.03,7.49,54.1,1.06,504.35
1773015831.9945571,67.5,0x80000,2400.03,6.785,56.5,1.06,504.35
1773015832.1491456,67.5,0x80000,2400.03,6.642,54.8,1.06,504.35
1773015832.3034456,68.1,0x80000,2400.03,6.623,54.1,1.06,504.35
1773015832.4596095,68.6,0x80000,2400.03,6.85,55.7,1.06,504.35
1773015832.6140702,68.1,0x80000,2400.02,6.82,54.8,1.06,504.35
1773015832.7682405,68.1,0x80000,2400.02,6.543,54.1,1.06,504.35
1773015832.9223907,67.0,0x80000,2400.02,6.649,55.0,1.06,504.35
1773015833.0761209,68.1,0x80000,2400.03,6.811,54.8,1.06,504.35
1773015833.2318463,67.5,0x80000,2400.03,4.411,54.8,1.06,504.35
1773015833.387707,66.4,0x80000,2400.02,6.284,61.3,1.06,504.35
1773015833.5421462,67.5,0x80000,2400.03,6.755,56.5,1.06,504.35
1773015833.6959312,67.0,0x80000,2400.03,6.663,54.8,1.06,504.35
1773015833.8503418,67.0,0x80000,2400.02,6.665,55.0,1.06,504.35
1773015834.0051556,67.5,0x80000,2400.02,6.463,54.8,1.06,504.35
1773015834.1589434,68.1,0x80000,2400.02,6.707,53.3,1.06,504.35
1773015834.312998,68.6,0x80000,2400.03,6.709,54.8,1.06,504.35
1773015834.466918,68.6,0x80000,2400.03,6.739,55.7,1.06,504.35
1773015834.619759,67.5,0x80000,2400.04,6.632,55.7,1.06,504.35
1773015834.7735758,66.4,0x80000,2400.03,6.639,54.1,1.06,504.35
1773015834.9281826,67.0,0x80000,2400.02,6.659,55.0,1.06,504.35
1773015835.0822377,67.5,0x80000,2400.02,6.611,54.8,1.06,504.35
1773015835.2371938,68.1,0x80000,2400.03,6.076,56.5,1.06,504.35
1773015835.391357,68.1,0x80000,2400.03,6.669,55.0,1.06,504.35
1773015835.5452344,68.1,0x80000,2400.04,6.634,56.5,1.06,504.35
1773015835.6991286,67.0,0x80000,2400.04,5.879,54.1,1.06,504.35
1773015835.853304,67.5,0x80000,2400.02,6.593,54.1,1.06,504.35
1773015836.0076103,67.5,0x80000,2400.03,6.398,55.7,1.06,504.35
1773015836.1613307,67.5,0x80000,2400.03,6.618,54.1,1.06,504.35
1773015836.3169785,67.5,0x80000,2400.03,6.816,55.6,1.06,504.35
1773015836.4713607,67.0,0x80000,2400.02,6.771,56.7,1.06,504.35
1773015836.627455,67.0,0x80000,2400.02,6.527,54.8,1.06,504.35
1773015836.7886157,68.1,0x80000,2400.03,6.724,76.6,1.06,504.35
1773015836.9492247,68.6,0x80000,2400.03,6.721,78.5,1.06,504.35
1773015837.110362,68.1,0x80000,2400.03,7.251,81.0,1.06,504.35
1773015837.2641485,67.5,0x80000,2400.02,6.595,60.7,1.06,504.35
1773015837.4176223,68.6,0x80000,2400.02,6.728,54.1,1.06,504.35
1773015837.5721502,68.1,0x80000,2400.02,6.576,55.7,1.06,504.35
1773015837.727412,68.6,0x80000,2400.02,6.401,54.1,1.06,504.35
1773015837.8812952,67.5,0x80000,2400.03,6.828,54.1,1.06,504.35
1773015838.0356915,67.5,0x80000,2400.03,6.625,55.7,1.06,504.35
1773015838.190644,67.5,0x80000,2400.02,6.782,54.8,1.06,504.35
1773015838.3446188,67.5,0x80000,2400.03,6.588,54.8,1.06,504.35
1773015838.4990761,68.1,0x80000,2400.02,6.666,55.7,1.06,504.35
1773015838.6532462,67.0,0x80000,2400.03,6.693,54.1,1.06,504.35
1773015838.80738,67.5,0x80000,2400.03,6.873,55.0,1.06,504.35
1773015838.9616506,66.4,0x80000,2400.02,6.65,54.8,1.06,504.35
1773015839.1147826,67.5,0x80000,2400.02,6.869,54.1,1.06,504.35
1773015839.269042,67.0,0x80000,2400.03,6.547,54.8,1.06,504.35
1773015839.4249942,67.5,0x80000,2400.03,6.694,55.7,1.06,504.35
1773015839.5793924,67.5,0x80000,2400.03,6.663,55.7,1.06,504.35
1773015839.7342052,67.5,0x80000,2400.04,7.416,54.8,1.06,504.35
1773015839.888941,67.0,0x80000,2400.03,6.645,54.1,1.06,504.35
1773015840.0439708,67.0,0x80000,2400.03,6.78,55.6,1.06,504.35
1773015840.1977444,68.1,0x80000,2400.02,6.636,54.1,1.06,504.35
1773015840.3516245,67.0,0x80000,2400.04,6.668,55.7,1.06,504.35
1773015840.506919,68.1,0x80000,2400.02,6.69,54.8,1.06,504.35
1773015840.6610475,67.0,0x80000,2400.02,6.768,55.7,1.06,504.35
1773015840.816124,67.0,0x80000,2400.03,6.662,54.1,1.06,504.35
1773015840.9703915,67.5,0x80000,2400.02,6.734,60.7,1.06,504.35
1773015841.1251578,67.0,0x80000,2400.03,6.435,54.8,1.06,504.35
1773015841.278852,68.6,0x80000,2400.03,6.752,54.1,1.06,504.35
1773015841.4336135,67.0,0x80000,2400.02,6.705,56.5,1.06,504.35
1773015841.587847,67.5,0x80000,2400.03,6.648,55.0,1.06,504.35
1773015841.7424278,68.1,0x80000,2400.03,6.453,54.8,1.06,504.35
1773015841.8966787,68.6,0x80000,2400.02,6.799,56.5,1.06,504.35
1773015842.0520804,67.5,0x80000,2400.02,6.757,54.8,1.06,504.35
1773015842.2077,68.6,0x80000,2400.02,6.74,54.8,1.06,504.35
1773015842.3617086,68.6,0x80000,2400.02,6.707,54.8,1.06,504.35
1773015842.5183473,67.0,0x80000,2400.03,4.629,55.7,1.06,504.35
1773015842.6726787,67.5,0x80000,2400.02,6.557,55.7,1.06,504.35
1773015842.8306668,68.6,0x80000,2400.03,6.761,57.8,1.06,504.35
1773015842.9847605,67.5,0x80000,2400.02,6.612,54.1,1.06,504.35
1773015843.1391785,67.0,0x80000,2400.03,6.545,54.1,1.06,504.35
1773015843.2931073,67.5,0x80000,2400.04,6.748,55.7,1.06,504.35
1773015843.4470074,67.5,0x80000,2400.02,6.763,54.1,1.06,504.35
1773015843.6018555,67.5,0x80000,2400.03,6.714,55.7,1.06,504.35
1773015843.7553098,67.0,0x80000,2400.02,6.793,54.8,1.06,504.35
1773015843.9083545,68.1,0x80000,2400.03,6.797,53.3,1.06,504.35
1773015844.062446,68.6,0x80000,2400.02,6.793,55.7,1.06,504.35
1773015844.2172902,68.6,0x80000,2400.03,6.733,54.1,1.06,504.35
1773015844.3714583,68.6,0x80000,2400.02,6.741,54.8,1.06,504.35
1773015844.5261014,67.5,0x80000,2400.02,6.789,56.5,1.06,504.35
1773015844.680125,68.6,0x80000,2400.03,6.806,55.0,1.06,504.35
1773015844.8343103,67.0,0x80000,2400.03,6.599,54.8,1.06,504.35
1773015844.9886303,67.0,0x80000,2400.03,6.775,54.1,1.06,504.35
1773015845.1425147,67.5,0x80000,2400.02,6.657,54.1,1.06,504.35
1773015845.2970195,67.0,0x80000,2400.04,6.726,57.4,1.06,504.35
1773015845.4518244,69.2,0x80000,2400.04,5.785,54.8,1.06,504.35
1773015845.6077104,67.0,0x80000,2400.03,6.431,56.5,1.06,504.35
1773015845.7613747,68.6,0x80000,2400.03,6.612,55.7,1.06,504.35
1773015845.9152844,67.5,0x80000,2400.03,6.444,54.1,1.06,504.35
1773015846.0693188,68.1,0x80000,2400.03,6.806,54.8,1.06,504.35
1773015846.2328336,66.4,0x80000,2400.04,7.364,65.6,1.06,504.35
1773015846.3943086,67.5,0x80000,2400.02,6.892,82.8,1.06,504.1
1773015846.5589492,68.6,0x80000,2400.03,6.696,81.2,1.06,504.1
1773015846.7112443,68.1,0x80000,2400.03,7.355,66.7,1.06,504.1
1773015846.865132,68.1,0x80000,2400.03,6.82,54.1,1.06,504.1
1773015847.0199473,68.1,0x80000,2400.03,6.796,54.8,1.06,504.1
1773015847.1746643,68.6,0x80000,2400.03,6.205,55.7,1.06,504.1
1773015847.3288329,67.5,0x80000,2400.03,6.794,54.8,1.06,504.1
1773015847.4834394,68.6,0x80000,2400.03,6.838,56.5,1.06,504.1
1773015847.637644,67.5,0x80000,2400.02,6.71,54.1,1.06,504.1
1773015847.7917764,68.1,0x80000,2400.04,6.767,54.1,1.06,504.1
1773015847.9456673,67.0,0x80000,2400.03,6.683,55.7,1.06,504.1
1773015848.100434,68.1,0x80000,2400.03,6.771,54.1,1.06,504.1
1773015848.2548165,67.5,0x80000,2400.03,6.952,54.1,1.06,504.1
1773015848.410977,68.1,0x80000,2400.03,6.639,55.6,1.06,504.1
1773015848.564845,67.5,0x80000,2400.03,6.543,55.7,1.06,504.1
1773015848.7199416,67.5,0x80000,2400.03,6.693,54.1,1.06,504.1
1773015848.8745759,68.6,0x80000,2400.03,6.652,55.7,1.06,504.1
1773015849.0283408,67.5,0x80000,2400.03,6.831,55.7,1.06,504.1
1773015849.1818864,67.5,0x80000,2400.03,6.66,53.3,1.06,504.1
1773015849.3357172,67.5,0x80000,2400.03,6.65,54.8,1.06,504.1
1773015849.4921587,67.0,0x80000,2400.02,6.83,56.5,1.06,504.1
1773015849.646975,66.4,0x80000,2400.03,6.814,54.8,1.06,504.1
1773015849.801515,67.5,0x80000,2400.03,6.618,54.1,1.06,504.1
1773015849.9591312,67.5,0x80000,2400.02,6.982,61.9,1.06,504.1
1773015850.1139557,67.5,0x80000,2400.03,6.364,54.1,1.06,504.1
1773015850.2673006,68.1,0x80000,2400.03,6.723,54.8,1.06,504.1
1773015850.4227984,67.5,0x80000,2400.03,6.47,55.0,1.06,504.1
1773015850.577532,67.5,0x80000,2400.03,6.457,54.8,1.06,504.1
1773015850.731575,65.9,0x80000,2400.04,6.898,56.5,1.06,504.1
1773015850.8857129,67.5,0x80000,2400.03,6.674,54.8,1.06,504.1
1773015851.039807,67.5,0x80000,2400.02,6.829,54.1,1.06,504.1
1773015851.1946797,67.0,0x80000,2400.03,6.791,55.0,1.06,504.1
1773015851.3478699,67.5,0x80000,2400.03,6.785,54.1,1.06,504.1
1773015851.5029442,68.6,0x80000,2400.04,6.775,56.5,1.06,504.1
1773015851.656312,68.1,0x80000,2400.03,6.798,54.8,1.06,504.1
1773015851.8108068,68.1,0x80000,2400.02,6.822,54.1,1.06,504.1
1773015851.964388,68.1,0x80000,2400.03,6.639,56.5,1.06,504.1
1773015852.118893,68.1,0x80000,2400.02,6.691,55.0,1.06,504.1
1773015852.273174,67.5,0x80000,2400.02,6.68,54.8,1.06,504.1
1773015852.428848,67.5,0x80000,2400.03,6.674,55.7,1.06,504.1
1773015852.5831065,68.6,0x80000,2400.03,6.206,55.7,1.06,504.1
1773015852.7367756,68.1,0x80000,2400.03,6.644,54.1,1.06,504.1
1773015852.8915825,68.1,0x80000,2400.03,6.755,56.5,1.06,504.1
1773015853.0454857,67.5,0x80000,2400.03,6.694,57.4,1.06,504.1
1773015853.199103,68.6,0x80000,2400.03,6.642,55.7,1.06,504.1
1773015853.3528364,67.5,0x80000,2400.03,6.745,54.1,1.06,504.1
1773015853.508279,68.6,0x80000,2400.03,6.692,56.5,1.06,504.1
1773015853.6629822,67.0,0x80000,2400.04,6.593,54.1,1.06,504.1
1773015853.8176842,67.5,0x80000,2400.03,7.671,54.8,1.06,504.1
1773015853.9718807,68.1,0x80000,2400.02,6.455,54.8,1.06,504.1
1773015854.1256106,67.5,0x80000,2400.02,6.663,55.0,1.06,504.1
1773015854.2797272,68.1,0x80000,2400.02,5.377,54.1,1.06,504.1
1773015854.4342983,68.1,0x80000,2400.02,6.845,54.8,1.06,504.1
1773015854.5871491,67.5,0x80000,2400.04,6.693,55.7,1.06,504.1
1773015854.7411706,67.5,0x80000,2400.03,6.764,55.0,1.06,504.1
1773015854.8961473,67.5,0x80000,2400.03,6.74,54.8,1.06,504.1
1773015855.0500696,67.0,0x80000,2400.03,6.763,55.7,1.06,504.1
1773015855.2044725,67.0,0x80000,2400.03,6.749,54.1,1.06,504.1
1773015855.3583634,67.5,0x80000,2400.03,6.64,56.5,1.06,504.1
1773015855.5128503,67.5,0x80000,2400.02,6.79,55.7,1.06,504.1
1773015855.667521,67.5,0x80000,2400.02,6.856,55.7,1.06,504.1
1773015855.8281097,68.1,0x80000,2400.02,6.762,80.3,1.06,504.1
1773015855.9906783,69.7,0x80000,2400.02,6.795,80.6,1.06,504.1
1773015856.14707,68.6,0x80000,2400.02,6.785,74.2,1.06,504.1
1773015856.302281,67.5,0x80000,2400.03,6.714,55.7,1.06,504.1
1773015856.4563715,67.5,0x80000,2400.03,6.656,55.0,1.06,504.1
1773015856.6113164,67.5,0x80000,2400.02,6.711,56.5,1.06,504.1
1773015856.7657008,68.1,0x80000,2400.02,6.685,54.8,1.06,504.1
1773015856.91972,68.1,0x80000,2400.02,6.815,54.1,1.06,504.1
1773015857.0744796,68.1,0x80000,2400.02,6.642,55.7,1.06,504.1
1773015857.2282844,67.5,0x80000,2400.03,6.742,54.8,1.06,504.1
1773015857.384133,67.5,0x80000,2400.02,6.418,54.8,1.06,504.1
1773015857.5382047,68.1,0x80000,2400.02,6.594,55.7,1.06,504.1
1773015857.6933076,68.6,0x80000,2400.03,6.655,55.7,1.06,504.1
1773015857.8474238,67.5,0x80000,2400.02,6.811,54.1,1.06,504.1
1773015858.001677,67.5,0x80000,2400.02,6.667,54.8,1.06,504.1
1773015858.1559727,67.0,0x80000,2400.04,6.608,54.1,1.06,504.1
1773015858.3097317,69.2,0x80000,2400.02,6.575,55.7,1.06,504.1
1773015858.4644012,68.1,0x80000,2400.04,6.749,54.8,1.06,504.1
1773015858.6190047,67.5,0x80000,2400.03,6.898,56.5,1.06,504.1
1773015858.7716424,69.2,0x80000,2400.02,6.763,53.3,1.06,504.1
1773015858.9254417,69.2,0x80000,2400.02,7.508,54.8,1.06,504.1
1773015859.080821,67.5,0x80000,2400.02,6.692,54.1,1.06,504.1
1773015859.2348166,67.5,0x80000,2400.03,6.77,54.1,1.06,504.1
1773015859.3894367,67.5,0x80000,2400.03,6.75,56.5,1.06,504.1
1773015859.5435853,67.0,0x80000,2400.03,6.832,55.7,1.06,504.1
1773015859.6984189,68.6,0x80000,2400.02,6.744,54.1,1.06,504.1
1773015859.8520682,68.6,0x80000,2400.03,6.764,54.1,1.06,504.1
1773015860.0062413,67.5,0x80000,2400.02,6.733,55.7,1.06,504.1
1773015860.1601355,68.6,0x80000,2400.02,7.512,54.1,1.06,504.1
1773015860.314839,68.6,0x80000,2400.03,6.65,54.8,1.06,504.1
1773015860.46988,68.6,0x80000,2400.02,6.452,54.8,1.06,504.1
1773015860.6246233,68.1,0x80000,2400.03,6.745,55.0,1.06,504.1
1773015860.779189,68.6,0x80000,2400.03,6.533,56.5,1.06,504.1
1773015860.9338002,68.6,0x80000,2400.03,6.755,58.1,1.06,504.1
1773015861.0890167,67.0,0x80000,2400.03,6.662,54.8,1.06,504.1
1773015861.2432482,68.1,0x80000,2400.04,6.834,54.2,1.06,504.1
1773015861.397126,67.5,0x80000,2400.02,6.721,54.8,1.06,504.1
1773015861.5505908,69.7,0x80000,2400.02,6.358,55.0,1.06,504.1
1773015861.7046728,68.1,0x80000,2400.02,6.73,54.8,1.06,504.1
1773015861.8572488,68.6,0x80000,2400.02,6.624,54.1,1.06,504.1
1773015862.0103376,67.5,0x80000,2400.03,6.925,56.7,1.06,504.1
1773015862.1647553,69.7,0x80000,2400.02,6.716,54.1,1.06,504.1
1773015862.3185806,67.5,0x80000,2400.03,6.753,55.7,1.06,504.1
1773015862.4731882,67.5,0x80000,2400.02,6.79,55.6,1.06,504.1
1773015862.6277914,67.5,0x80000,2400.03,6.583,55.0,1.06,504.1
1773015862.7817385,68.1,0x80000,2400.03,6.712,54.8,1.06,504.1
1773015862.9354205,65.9,0x80000,2400.03,6.69,55.0,1.06,504.1
1773015863.0896883,66.4,0x80000,2400.03,6.673,54.8,1.06,504.1
1773015863.2420156,67.5,0x80000,2400.02,6.818,53.3,1.06,504.1
1773015863.3951693,68.6,0x80000,2400.02,6.656,55.7,1.06,504.1
1773015863.549814,68.6,0x80000,2400.03,6.613,54.8,1.06,504.1
1773015863.7037988,67.5,0x80000,2400.02,6.891,55.0,1.06,504.1
1773015863.8584743,67.5,0x80000,2400.03,6.708,54.8,1.06,504.1
1773015864.0132537,67.0,0x80000,2400.03,6.103,54.8,1.06,504.1
1773015864.1667721,67.5,0x80000,2400.03,6.523,54.1,1.06,504.1
1773015864.320694,68.6,0x80000,2400.02,6.74,54.1,1.06,504.1
1773015864.475406,67.5,0x80000,2400.02,6.78,56.5,1.06,504.1
1773015864.6298347,68.1,0x80000,2400.03,6.792,55.7,1.06,504.1
1773015864.7840803,67.5,0x80000,2400.02,5.633,54.8,1.06,504.1
1773015864.9388425,67.5,0x80000,2400.03,6.625,54.1,1.06,504.1
1773015865.092988,67.5,0x80000,2400.02,6.751,54.1,1.06,504.1
1773015865.2527325,68.1,0x80000,2400.02,6.349,75.8,1.06,504.1
1773015865.413205,68.1,0x80000,2400.02,6.671,78.1,1.06,503.85
1773015865.5764995,68.1,0x80000,2400.03,7.223,81.5,1.06,503.85
1773015865.7316344,68.1,0x80000,2400.02,6.704,63.9,1.06,503.85
1773015865.8851292,69.2,0x80000,2400.03,6.507,54.8,1.06,503.85
1773015866.0380504,68.1,0x80000,2400.02,3.03,45.8,1.06,503.85
