timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160411.4533186,69.2,0x0,2400.03,6.497,98.5,1.56,80.0
1773160411.6124547,71.9,0x0,2400.03,6.573,100.0,1.56,80.0
1773160411.798127,70.8,0x0,2400.03,6.758,97.3,1.56,80.0
1773160411.9638515,71.4,0x0,2400.02,6.712,98.5,1.56,80.0
1773160412.1303656,70.3,0x0,2400.03,6.453,98.5,1.56,80.0
1773160412.3051662,70.3,0x0,2400.02,6.571,100.0,1.56,80.0
1773160412.4851456,69.7,0x0,2400.03,6.525,98.6,1.56,80.0
1773160412.654479,70.3,0x0,2400.02,6.534,97.1,1.56,80.0
1773160412.8183475,70.8,0x0,2400.03,6.544,97.0,1.56,80.0
1773160412.9832778,69.7,0x0,2400.02,4.369,96.9,1.56,80.0
1773160413.139871,69.7,0x0,2400.03,6.701,98.4,1.56,80.0
1773160413.3011618,69.7,0x0,2400.02,5.511,96.8,1.56,80.0
1773160413.4649684,68.6,0x0,2400.04,6.704,98.5,1.56,80.0
1773160413.6361837,70.8,0x0,2400.03,6.598,98.5,1.56,80.0
1773160413.8071678,69.7,0x0,2400.02,6.631,98.6,1.56,80.0
1773160413.9742165,70.8,0x0,2400.03,6.496,98.5,1.56,80.0
1773160414.1284113,70.8,0x0,2400.03,6.076,96.8,1.56,80.0
1773160414.2890475,69.7,0x0,2400.02,7.374,95.2,1.56,80.0
1773160414.4645903,70.8,0x0,2400.03,5.219,97.1,1.56,80.0
1773160414.6304908,70.3,0x0,2400.03,6.641,98.5,1.56,80.0
1773160414.785779,69.7,0x0,2400.02,6.597,98.4,1.56,80.0
1773160414.9542649,69.7,0x0,2400.02,5.059,98.5,1.56,80.0
1773160415.1187913,69.7,0x0,2400.02,6.586,98.5,1.56,80.0
1773160415.2974942,70.3,0x0,2400.04,6.535,98.6,1.56,80.0
1773160415.4613218,71.4,0x0,2400.02,6.596,98.5,1.56,80.0
1773160415.630199,70.3,0x0,2400.02,6.791,98.5,1.56,80.0
1773160415.7988605,70.3,0x0,2400.03,5.605,95.5,1.56,80.0
1773160415.9560258,70.3,0x0,2400.03,6.648,98.4,1.56,80.0
1773160416.1281774,70.3,0x0,2400.03,5.076,97.1,1.56,80.0
1773160416.288827,71.4,0x0,2400.03,6.618,98.4,1.56,80.0
1773160416.458321,70.8,0x0,2400.03,5.156,98.5,1.56,80.0
1773160416.6257362,70.3,0x0,2400.04,5.587,95.5,1.56,80.0
1773160416.802041,70.3,0x0,2400.03,7.055,98.6,1.56,80.0
1773160416.9673157,71.9,0x0,2400.03,5.174,95.4,1.56,80.0
1773160417.144272,70.3,0x0,2400.02,7.294,98.6,1.56,80.0
1773160417.3079057,70.3,0x0,2400.03,6.848,100.0,1.56,80.0
1773160417.4692118,70.8,0x0,2400.04,6.734,98.5,1.56,80.0
1773160417.6222143,71.9,0x0,2400.03,5.434,91.7,1.56,80.0
1773160417.783974,70.3,0x0,2400.03,6.224,95.3,1.56,80.0
1773160417.9422448,70.8,0x0,2400.03,4.254,95.2,1.56,80.0
1773160418.093633,70.8,0x0,2400.02,6.577,98.3,1.56,80.0
1773160418.2635815,71.9,0x0,2400.03,4.252,98.5,1.56,80.0
1773160418.4293616,69.7,0x0,2400.04,6.526,95.4,1.56,80.0
1773160418.5915792,71.4,0x0,2400.03,6.482,96.9,1.56,80.0
1773160418.7496874,71.4,0x0,2400.03,6.304,98.4,1.56,80.0
1773160418.9216425,70.8,0x0,2400.03,6.672,97.1,1.56,80.0
1773160419.0931113,70.3,0x0,2400.02,6.549,98.5,1.56,80.0
1773160419.2565172,70.8,0x0,2400.03,6.792,97.0,1.56,80.0
1773160419.41898,71.9,0x0,2400.02,6.661,96.8,1.56,80.0
1773160419.5839853,71.4,0x0,2400.02,6.98,97.0,1.56,80.0
1773160419.7498055,69.7,0x0,2400.03,6.635,98.5,1.56,80.0
1773160419.912288,71.4,0x0,2400.02,6.702,98.5,1.56,80.0
1773160420.0702198,70.3,0x0,2400.02,6.35,98.4,1.56,80.0
1773160420.2301185,71.4,0x0,2400.03,5.245,96.8,1.56,80.0
1773160420.477295,70.3,0x0,2400.02,6.612,96.0,1.56,80.0
1773160420.6465046,70.3,0x0,2400.02,6.8,98.5,1.56,80.0
1773160420.8126717,70.8,0x0,2400.02,6.669,98.5,1.56,80.0
1773160420.9670072,71.4,0x0,2400.02,6.969,93.4,1.56,80.0
1773160421.1347008,71.4,0x0,2400.03,6.546,97.0,1.56,80.0
1773160421.2926393,71.4,0x0,2400.04,6.798,98.4,1.56,80.0
1773160421.450615,71.9,0x0,2400.04,7.102,95.2,1.56,80.0
1773160421.6129467,71.9,0x0,2400.02,6.916,95.4,1.56,80.0
1773160421.7776515,70.8,0x0,2400.03,7.026,95.4,1.56,80.0
1773160421.939425,72.5,0x0,2400.02,5.214,95.4,1.56,80.0
1773160422.1090314,71.4,0x0,2400.03,7.104,98.5,1.56,80.0
1773160422.2782443,72.5,0x0,2400.02,6.642,98.5,1.56,80.0
1773160422.4424171,71.9,0x0,2400.03,5.42,98.4,1.56,80.0
1773160422.6007686,72.5,0x0,2400.02,6.687,96.8,1.56,80.0
1773160422.7851632,71.4,0x0,2400.03,7.017,100.0,1.56,80.0
1773160422.9517126,70.8,0x0,2400.02,6.668,97.0,1.56,80.0
1773160423.1095188,70.8,0x0,2400.02,5.247,98.4,1.56,80.0
1773160423.273842,71.9,0x0,2400.02,6.834,97.0,1.56,80.0
1773160423.4447176,72.5,0x0,2400.02,4.964,97.0,1.56,80.0
1773160423.6055334,71.4,0x0,2400.03,6.734,98.4,1.56,80.0
1773160423.7762244,70.8,0x0,2400.02,6.737,98.5,1.56,80.0
1773160423.9404187,70.8,0x0,2400.02,5.495,97.0,1.56,80.0
1773160424.098299,73.0,0x0,2400.03,7.344,98.4,1.56,80.0
1773160424.2527864,70.3,0x0,2400.02,6.163,93.5,1.56,80.0
1773160424.4228919,71.4,0x0,2400.03,6.63,97.0,1.56,80.0
1773160424.5891411,72.5,0x0,2400.03,5.428,98.5,1.56,80.0
1773160424.748673,71.4,0x0,2400.02,6.68,98.4,1.56,80.0
1773160424.903602,71.4,0x0,2400.02,6.392,96.8,1.56,80.0
1773160425.0783467,71.4,0x0,2400.02,6.665,98.6,1.56,80.0
1773160425.2396793,71.4,0x0,2400.02,6.749,98.4,1.56,80.0
1773160425.4189558,71.9,0x0,2400.03,7.282,98.6,1.56,80.0
1773160425.573451,70.8,0x0,2400.02,6.667,96.8,1.56,80.0
1773160425.7264001,71.4,0x0,2400.02,4.675,98.3,1.56,80.0
1773160425.8916569,71.4,0x0,2400.03,6.602,98.5,1.56,80.0
1773160426.0698934,71.4,0x0,2400.03,7.469,95.8,1.56,80.0
1773160426.2397966,73.0,0x0,2400.03,6.584,98.5,1.56,80.0
1773160426.407352,73.0,0x0,2400.02,6.772,98.6,1.56,80.0
1773160426.5653486,71.4,0x0,2300.03,6.65,96.8,1.56,80.0
1773160426.7368066,71.4,0x0,2400.02,7.052,98.5,1.56,80.0
1773160426.9010503,70.8,0x0,2400.04,6.59,96.9,1.56,80.0
1773160427.067658,71.9,0x0,2400.03,6.727,98.5,1.56,80.0
1773160427.2261229,70.8,0x0,2400.02,6.786,96.8,1.56,80.0
1773160427.378882,71.4,0x0,2400.03,6.973,98.4,1.56,80.0
1773160427.5442717,69.2,0x0,2400.02,6.695,93.8,1.56,80.0
1773160427.708689,70.8,0x0,2400.03,6.654,95.2,1.56,80.0
1773160427.8558195,71.9,0x0,2400.03,7.035,98.3,1.56,80.0
1773160428.0221636,72.5,0x0,2400.02,6.999,97.0,1.56,80.0
1773160428.1900482,71.4,0x0,2400.02,5.773,98.5,1.56,80.0
1773160428.3666112,71.4,0x0,2400.03,6.697,100.0,1.56,80.0
1773160428.532037,72.5,0x0,2300.03,6.784,97.0,1.56,80.0
1773160428.7035377,71.9,0x0,2400.03,6.498,97.1,1.56,80.0
1773160428.8670206,71.4,0x0,2400.03,6.779,100.0,1.56,80.0
1773160429.039558,71.4,0x0,2400.02,6.758,98.5,1.56,80.0
1773160429.1967807,71.9,0x0,2400.02,7.55,98.4,1.56,80.0
1773160429.3621054,71.9,0x0,2400.04,7.175,97.0,1.56,80.0
1773160429.5352266,71.9,0x0,2400.04,6.928,98.5,1.56,80.0
1773160429.6920323,71.9,0x0,2400.03,7.021,96.8,1.56,80.0
1773160429.8569572,71.4,0x0,2400.02,6.975,98.5,1.56,80.0
1773160430.0197968,73.0,0x0,2400.03,6.978,96.9,1.56,80.0
1773160430.186863,71.4,0x0,2400.03,6.478,97.0,1.56,80.0
1773160430.34313,72.5,0x0,2400.03,6.719,96.8,1.56,80.0
1773160430.5050993,71.4,0x0,2400.03,7.067,100.0,1.56,80.0
1773160430.6828115,71.4,0x0,2400.03,7.036,97.1,1.56,80.0
1773160430.8512678,70.8,0x0,2400.03,6.641,95.6,1.56,80.0
1773160431.019153,72.5,0x0,2400.02,5.221,95.5,1.56,80.0
1773160431.17486,71.4,0x0,2400.03,5.466,93.5,1.56,80.0
1773160431.351126,71.4,0x0,2400.03,6.848,98.6,1.56,80.0
1773160431.5082228,71.4,0x0,2400.03,6.485,96.8,1.56,80.0
1773160431.6613927,71.4,0x0,2400.03,5.17,96.7,1.56,80.0
1773160431.9238594,71.4,0x0,2400.02,6.506,95.2,1.56,80.0
1773160432.0858088,71.9,0x0,2400.02,6.985,98.5,1.56,80.0
1773160432.258818,71.9,0x0,2400.03,6.04,97.1,1.56,80.0
1773160432.4152853,71.9,0x0,2400.03,6.544,96.8,1.56,80.0
1773160432.5975544,72.5,0x0,2400.03,6.95,100.0,1.56,80.0
1773160432.7567112,71.9,0x0,2400.03,6.737,98.4,1.56,80.0
1773160432.9260728,70.8,0x0,2400.03,6.753,98.5,1.56,80.0
1773160433.0790918,72.5,0x0,2400.03,7.313,98.3,1.56,80.0
1773160433.2460756,71.4,0x0,2400.02,5.386,97.1,1.56,80.0
1773160433.4246461,73.0,0x0,2400.02,6.768,100.0,1.56,80.0
1773160433.583103,71.9,0x0,2400.02,6.401,98.4,1.56,80.0
1773160433.7482336,71.4,0x0,2400.04,6.76,98.5,1.56,80.0
1773160433.9071708,72.5,0x0,2300.02,6.668,98.4,1.56,80.0
1773160434.0607893,71.9,0x0,2400.03,7.071,96.7,1.56,80.0
1773160434.2319596,71.4,0x0,2400.04,6.482,95.7,1.56,80.0
1773160434.3947492,71.4,0x0,2400.02,5.986,98.4,1.56,80.0
1773160434.5490506,71.9,0x0,2400.02,6.981,91.9,1.56,80.0
1773160434.728148,72.5,0x0,2400.03,6.743,98.6,1.56,80.0
1773160434.904439,71.4,0x0,2400.04,6.793,98.6,1.56,80.0
1773160435.0690188,70.8,0x0,2400.03,6.584,95.5,1.56,80.0
1773160435.2383676,71.9,0x0,2400.02,4.924,98.5,1.56,80.0
1773160435.400286,71.9,0x0,2400.02,7.094,98.5,1.56,80.0
1773160435.5725005,71.4,0x0,2400.03,5.293,98.6,1.56,80.0
1773160435.729295,73.0,0x0,2400.02,5.198,96.8,1.56,80.0
1773160435.8892992,73.0,0x0,2400.02,6.659,100.0,1.56,80.0
1773160436.0554848,71.9,0x0,2400.02,6.522,97.0,1.56,80.0
1773160436.2181041,71.9,0x0,2400.02,6.831,98.5,1.56,80.0
1773160436.3838675,71.9,0x0,2400.03,6.768,98.5,1.56,80.0
1773160436.5533466,73.0,0x0,2400.03,6.992,97.1,1.56,80.0
1773160436.7064111,71.4,0x0,2400.03,6.689,96.7,1.56,80.0
1773160436.8584177,72.5,0x0,2400.03,6.681,96.7,1.56,80.0
1773160437.0230758,72.5,0x0,2400.03,6.597,96.9,1.56,80.0
1773160437.1968112,70.8,0x0,2400.02,4.963,100.0,1.56,80.0
1773160437.3606467,73.0,0x0,2400.02,4.067,96.9,1.56,80.0
1773160437.5282798,73.0,0x0,2400.02,6.962,97.1,1.56,80.0
1773160437.6976202,72.5,0x0,2400.03,6.855,98.5,1.56,80.0
1773160437.8648174,71.9,0x0,2400.02,6.733,94.0,1.56,80.0
1773160438.0270956,71.9,0x0,2400.03,5.498,92.2,1.57,80.0
1773160438.1984973,71.4,0x0,2400.04,4.939,94.1,1.57,80.0
1773160438.3546665,73.0,0x0,2400.02,6.998,98.4,1.57,80.0
1773160438.5163062,73.0,0x0,2400.03,6.841,96.9,1.57,80.0
1773160438.6848104,72.5,0x0,2400.02,7.04,95.6,1.57,80.0
1773160438.845456,72.5,0x0,2400.03,6.599,96.8,1.57,80.0
1773160439.0128474,71.9,0x0,2400.02,6.51,97.0,1.57,80.0
1773160439.1764245,72.5,0x0,2400.02,6.544,97.0,1.57,80.0
1773160439.3311534,71.9,0x0,2400.03,5.219,93.4,1.57,80.0
1773160439.4875968,71.4,0x0,2400.03,5.345,98.4,1.57,80.0
1773160439.6480765,72.5,0x0,2400.02,4.04,95.4,1.57,80.0
1773160439.8105612,73.0,0x0,2400.02,7.475,98.4,1.57,80.0
1773160439.9712908,73.0,0x0,2400.03,7.096,98.4,1.57,80.0
1773160440.1452844,73.0,0x0,2400.03,6.54,97.1,1.57,80.0
1773160440.3042355,73.0,0x0,2400.02,6.952,98.4,1.57,80.0
1773160440.4760199,71.9,0x0,2400.03,6.032,97.1,1.57,80.0
1773160440.6382616,71.4,0x0,2400.02,4.247,98.4,1.57,80.0
1773160440.8044744,71.9,0x0,2400.03,6.638,97.1,1.57,80.0
1773160440.9646783,71.4,0x0,2400.03,5.519,96.8,1.57,80.0
1773160441.118443,71.9,0x0,2400.02,6.122,95.1,1.57,80.0
1773160441.272656,71.4,0x0,2400.02,7.087,96.8,1.57,80.0
1773160441.435327,72.5,0x0,2400.03,6.694,93.8,1.57,80.0
1773160441.6015046,71.9,0x0,2400.03,5.295,96.9,1.57,80.0
1773160441.7762992,73.0,0x0,2400.03,6.661,98.6,1.57,80.0
1773160441.9395413,72.5,0x0,2400.03,6.928,96.8,1.57,80.0
1773160442.1045978,71.9,0x0,2400.02,7.1,97.1,1.57,80.0
1773160442.2695236,71.9,0x0,2400.03,6.181,98.5,1.57,80.0
1773160442.448753,71.9,0x0,2400.03,6.751,98.6,1.57,80.0
1773160442.6223001,71.9,0x0,2400.02,7.355,97.2,1.57,80.0
1773160442.7869809,71.9,0x0,2400.03,6.185,96.8,1.57,80.0
1773160442.9391956,72.5,0x0,2400.02,6.831,98.4,1.56,80.0
1773160443.0923753,71.9,0x0,2400.03,6.534,96.7,1.56,80.0
1773160443.2553208,72.5,0x0,2400.03,7.157,98.5,1.57,80.0
1773160443.4252298,72.5,0x0,2400.03,7.014,95.6,1.57,80.0
1773160443.5981767,74.1,0x0,2400.03,6.817,98.6,1.57,80.0
1773160443.766793,71.9,0x0,2400.03,5.281,94.1,1.57,80.0
1773160443.9465752,72.5,0x0,2400.03,6.509,95.7,1.57,80.0
1773160444.1058252,72.5,0x0,2400.03,6.636,98.4,1.57,80.0
1773160444.270686,72.5,0x0,2300.03,5.13,96.9,1.57,80.0
1773160444.4375978,71.9,0x0,2400.03,6.88,95.6,1.57,80.0
1773160444.6139598,73.6,0x0,2400.03,6.862,97.1,1.57,80.0
1773160444.8861086,72.5,0x0,2400.03,5.19,96.2,1.57,80.0
1773160445.0555897,71.9,0x0,2400.02,6.273,97.1,1.57,80.0
1773160445.2149103,73.0,0x0,2400.03,6.813,98.4,1.57,80.0
1773160445.3691878,72.5,0x0,2400.03,6.777,98.4,1.57,80.0
1773160445.543434,73.0,0x0,2400.02,6.781,98.6,1.57,80.0
1773160445.6968415,71.9,0x0,2400.03,6.655,98.4,1.57,80.0
1773160445.873478,71.9,0x0,2300.02,6.696,98.6,1.57,80.0
1773160446.0353231,73.0,0x0,2400.02,7.011,98.5,1.57,80.0
1773160446.2143536,71.9,0x0,2400.03,6.612,97.2,1.57,80.0
1773160446.3676755,71.9,0x0,2400.02,5.527,96.8,1.57,80.0
1773160446.5287373,71.4,0x0,2400.02,5.993,96.8,1.57,80.0
1773160446.6867547,71.9,0x0,2400.03,6.803,98.5,1.57,80.0
1773160446.8449273,73.0,0x0,2400.03,7.008,96.7,1.57,80.0
1773160447.0223088,73.0,0x0,2400.03,6.816,100.0,1.57,80.0
1773160447.1919303,70.8,0x0,2400.03,6.704,98.5,1.57,80.0
1773160447.3561306,73.6,0x0,2400.03,6.685,98.5,1.57,80.0
1773160447.5148473,72.5,0x0,2400.04,5.051,96.8,1.57,80.0
1773160447.668679,72.5,0x0,2400.03,6.858,96.7,1.57,80.0
1773160447.8272421,71.9,0x0,2400.03,5.186,98.4,1.57,80.0
1773160447.9928737,74.1,0x0,2400.03,6.895,95.5,1.57,80.0
1773160448.152517,73.0,0x0,2400.03,6.046,93.8,1.57,80.0
1773160448.3135536,72.5,0x0,2400.04,6.622,95.2,1.57,80.0
1773160448.4733777,73.6,0x0,2400.03,6.653,95.3,1.57,80.0
1773160448.6411936,72.5,0x0,2400.03,6.701,98.5,1.57,80.0
1773160448.8144155,71.9,0x0,2400.03,5.59,95.7,1.57,80.0
1773160448.9741676,72.5,0x0,2400.03,7.057,98.4,1.57,80.0
1773160449.146296,70.3,0x0,2400.02,6.547,98.6,1.57,80.0
1773160449.307287,73.6,0x0,2400.04,5.031,98.4,1.57,80.0
1773160449.4590774,73.6,0x0,2400.04,5.336,96.7,1.57,80.0
1773160449.6149623,71.9,0x0,2400.02,6.691,96.7,1.57,80.0
1773160449.7787547,73.6,0x0,2400.03,6.772,97.0,1.57,80.0
1773160449.9325614,72.5,0x0,2400.03,6.841,98.4,1.57,80.0
1773160450.101262,73.0,0x0,2400.03,6.62,98.5,1.57,80.0
1773160450.2601438,73.0,0x0,2400.02,5.214,96.8,1.57,80.0
1773160450.428811,73.0,0x0,2400.03,6.939,98.5,1.57,80.0
1773160450.6001585,73.0,0x0,2400.03,6.632,98.6,1.57,80.0
1773160450.7532027,74.1,0x0,2400.02,6.712,100.0,1.57,80.0
1773160450.9125402,74.1,0x0,2400.02,4.126,96.9,1.57,80.0
1773160451.0729158,72.5,0x0,2400.03,6.909,96.8,1.57,80.0
1773160451.243861,73.6,0x0,2400.02,6.738,98.5,1.57,80.0
1773160451.408268,72.5,0x0,2400.03,6.596,97.0,1.57,80.0
1773160451.5598762,74.1,0x0,2400.03,5.536,94.8,1.57,80.0
1773160451.7240355,73.6,0x0,2400.02,4.665,97.0,1.57,80.0
1773160451.9027832,71.9,0x0,2400.02,6.62,98.6,1.57,80.0
1773160452.0700917,72.5,0x0,2400.02,6.577,97.1,1.57,80.0
1773160452.234972,73.0,0x0,2400.02,6.553,98.5,1.57,80.0
1773160452.396752,74.1,0x0,2400.03,5.242,96.9,1.57,80.0
1773160452.5597212,71.9,0x0,2400.03,5.494,93.7,1.57,80.0
1773160452.7192574,71.9,0x0,2400.03,6.698,98.4,1.57,80.0
1773160452.8835156,70.8,0x0,2400.03,6.616,97.0,1.57,80.0
1773160453.054834,71.9,0x0,2400.03,6.565,95.5,1.57,80.0
1773160453.21979,71.9,0x0,2400.02,6.836,96.9,1.57,80.0
1773160453.385042,72.5,0x0,2400.02,5.529,98.5,1.57,80.0
1773160453.5520122,72.5,0x0,2400.02,6.518,98.5,1.57,80.0
1773160453.7286062,73.6,0x0,2400.04,7.125,97.1,1.57,80.0
1773160453.9013186,72.5,0x0,2400.02,6.769,98.6,1.57,80.0
1773160454.05804,74.1,0x0,2400.02,7.159,96.7,1.57,80.0
1773160454.222547,72.5,0x0,2400.03,6.817,97.0,1.57,80.0
1773160454.395758,73.6,0x0,2400.03,6.954,97.1,1.57,80.0
1773160454.5547056,73.0,0x0,2400.03,7.225,93.7,1.57,80.0
1773160454.7113726,72.5,0x0,2400.02,7.252,95.2,1.57,80.0
1773160454.865626,71.9,0x0,2400.03,6.527,93.3,1.57,80.0
1773160455.0342422,73.0,0x0,2400.02,5.586,95.5,1.57,80.0
1773160455.2040942,73.6,0x0,2400.03,7.066,98.5,1.57,80.0
1773160455.3572764,73.0,0x0,2400.03,5.287,96.7,1.57,80.0
1773160455.5146224,73.6,0x0,2400.02,5.678,98.4,1.57,80.0
1773160455.6711159,73.6,0x0,2400.02,6.782,100.0,1.57,80.0
1773160455.8377075,72.5,0x0,2400.02,7.231,93.9,1.57,80.0
1773160456.0075462,73.0,0x0,2400.02,5.326,95.6,1.57,80.0
1773160456.1762366,72.5,0x0,2400.03,5.291,95.5,1.57,80.0
1773160456.3460853,73.6,0x0,2400.03,6.699,97.1,1.57,80.0
1773160456.5155087,73.6,0x0,2400.02,7.049,97.1,1.57,80.0
1773160456.6834981,73.6,0x0,2400.03,6.668,97.0,1.57,80.0
1773160456.8478587,72.5,0x0,2400.03,6.518,96.9,1.57,80.0
1773160457.0079992,73.0,0x0,2400.03,5.378,96.9,1.57,80.0
1773160457.1906676,71.9,0x0,2400.03,6.752,98.6,1.57,80.0
1773160457.3480656,71.9,0x0,2400.02,6.714,98.4,1.57,80.0
1773160457.5110586,74.1,0x0,2400.03,6.859,98.5,1.57,80.0
1773160457.6804214,72.5,0x0,2400.02,5.91,97.0,1.57,80.0
1773160457.859845,72.5,0x0,2400.03,6.798,98.6,1.57,80.0
1773160458.020336,73.0,0x0,2300.02,5.582,95.3,1.57,80.0
1773160458.1726074,72.5,0x0,2400.03,6.305,96.7,1.57,80.0
1773160458.330211,72.5,0x0,2400.03,6.838,93.4,1.57,80.0
1773160458.499362,73.0,0x0,2400.04,6.847,95.7,1.57,80.0
1773160458.6621318,71.9,0x0,2400.03,6.661,98.4,1.57,80.0
1773160458.8270578,71.9,0x0,2400.03,6.964,98.5,1.57,80.0
1773160458.9880774,72.5,0x0,2400.03,7.481,98.5,1.57,80.0
1773160459.1508496,72.5,0x0,2300.04,7.018,98.4,1.58,80.0
1773160459.3189585,72.5,0x0,2400.03,6.934,98.5,1.58,80.0
1773160459.4922547,72.5,0x0,2300.02,6.752,98.6,1.58,80.0
1773160459.6645732,73.0,0x0,2400.03,6.871,98.5,1.57,80.0
1773160459.8280625,73.0,0x0,2400.03,6.892,98.5,1.57,80.0
1773160459.9984157,72.5,0x0,2400.03,5.542,97.1,1.57,80.0
1773160460.1693573,73.0,0x0,2400.02,6.77,97.1,1.57,80.0
1773160460.3347857,73.6,0x0,2400.03,7.072,98.5,1.57,80.0
1773160460.5056539,73.6,0x0,2400.03,7.016,98.5,1.57,80.0
1773160460.669153,72.5,0x0,2400.03,6.904,98.5,1.57,80.0
1773160460.828818,72.5,0x0,2400.03,7.01,96.8,1.57,80.0
1773160460.9894185,73.0,0x0,2400.03,5.651,93.7,1.57,80.0
1773160461.1517305,72.5,0x0,2400.03,7.007,96.9,1.57,80.0
1773160461.3210323,73.0,0x0,2400.03,6.747,95.6,1.57,80.0
1773160461.4732788,73.0,0x0,2400.02,5.99,96.6,1.57,80.0
1773160461.6407466,71.9,0x0,2400.03,6.117,97.0,1.57,80.0
1773160461.8048964,72.5,0x0,2400.03,7.054,96.9,1.57,80.0
1773160461.979029,74.1,0x0,2400.03,7.374,98.6,1.57,80.0
1773160462.1445065,72.5,0x0,2400.02,7.06,100.0,1.57,80.0
1773160462.3088107,73.0,0x0,2400.03,6.895,97.0,1.57,80.0
1773160462.4683187,73.6,0x0,2400.02,6.761,96.8,1.57,80.0
1773160462.6323302,72.5,0x0,2400.02,6.953,97.0,1.57,80.0
1773160462.7939515,74.1,0x0,2400.02,5.296,98.5,1.57,80.0
1773160462.956892,73.6,0x0,2400.02,7.135,100.0,1.57,80.0
1773160463.1285872,72.5,0x0,2400.03,6.387,97.1,1.57,80.0
1773160463.2931144,74.1,0x0,2400.02,6.651,98.5,1.57,80.0
1773160463.4614894,73.0,0x0,2400.03,6.541,98.5,1.57,80.0
1773160463.6269765,71.9,0x0,2400.03,7.199,98.5,1.57,80.0
1773160463.796084,73.6,0x0,2400.03,6.676,98.5,1.57,80.0
1773160463.94886,73.0,0x0,2400.03,6.326,96.8,1.57,80.0
