timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023351.5472162,74.1,0x80000,2400.02,7.096,97.3,0.94,701.4
1773023351.7090545,73.0,0x80000,2400.02,7.551,98.5,0.94,701.4
1773023351.8639467,72.5,0x80000,2400.03,5.359,96.7,0.94,701.4
1773023352.0223513,73.6,0x80000,2400.03,4.426,98.4,0.94,701.4
1773023352.19013,73.6,0x80000,2400.03,6.91,98.5,0.94,701.4
1773023352.3551917,74.7,0x80000,2400.03,7.819,97.0,0.94,701.4
1773023352.5122774,74.1,0x80000,2300.03,5.457,96.8,0.94,701.4
1773023352.685463,73.6,0x80000,2400.03,7.049,97.1,0.94,701.4
1773023352.8469424,72.5,0x80000,2400.03,7.366,98.5,0.94,701.4
1773023353.0053935,73.6,0x80000,2400.02,7.587,96.8,0.94,701.4
1773023353.1584868,73.6,0x80000,2400.02,7.785,96.7,0.94,701.4
1773023353.3160343,73.0,0x80000,2400.02,7.129,96.9,0.94,701.4
1773023353.4791324,73.6,0x80000,2300.03,6.387,98.5,0.94,701.4
1773023353.6331081,73.0,0x80000,2400.02,7.546,96.7,0.94,700.9
1773023353.7977092,74.7,0x80000,2400.02,6.789,93.8,0.94,700.9
1773023353.9617023,74.7,0x80000,2400.03,7.561,96.9,0.94,700.9
1773023354.139834,73.0,0x80000,2400.03,7.689,98.6,0.94,700.9
1773023354.2922478,74.7,0x80000,2400.03,7.669,98.3,0.94,700.9
1773023354.463714,73.6,0x80000,2400.02,7.37,100.0,0.94,700.9
1773023354.623762,73.6,0x80000,2400.02,7.764,96.8,0.94,700.9
1773023354.7864087,74.7,0x80000,2400.03,5.469,96.9,0.94,700.9
1773023354.946741,73.6,0x80000,2400.03,6.762,96.9,0.94,700.9
1773023355.1157658,73.6,0x80000,2400.02,7.52,98.5,0.94,700.9
1773023355.2881892,71.9,0x80000,2400.02,4.758,95.6,0.94,700.9
1773023355.4449399,74.7,0x80000,2400.03,7.619,95.2,0.94,700.9
1773023355.6034288,75.2,0x80000,2400.03,5.84,98.4,0.94,700.9
1773023355.763427,73.0,0x80000,2400.03,7.324,98.5,0.94,700.9
1773023355.9222574,73.0,0x80000,2400.02,5.274,92.1,0.94,700.9
1773023356.0816855,72.5,0x80000,2400.03,7.537,96.8,0.94,700.9
1773023356.2558203,73.6,0x80000,2400.02,7.547,97.1,0.94,700.9
1773023356.419619,73.0,0x80000,2400.02,6.982,93.8,0.94,700.9
1773023356.5764465,73.6,0x80000,2400.03,7.585,100.0,0.94,700.9
1773023356.7377865,73.6,0x80000,2400.03,5.467,97.0,0.94,700.9
1773023356.8946204,73.6,0x80000,2400.02,5.345,98.4,0.94,700.9
1773023357.0669339,73.0,0x80000,2400.03,4.19,95.7,0.94,700.9
1773023357.2244413,73.6,0x80000,2400.02,2.695,74.6,0.94,700.9
