timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773159721.1499934,62.0,0x0,2400.02,6.102,54.8,1.37,0.0
1773159721.3059838,62.0,0x0,2400.02,6.148,54.8,1.37,0.0
1773159721.4611135,63.1,0x0,2400.02,6.373,55.7,1.37,0.0
1773159721.6164076,62.6,0x0,2400.03,6.299,54.8,1.37,0.0
1773159721.7721674,63.1,0x0,2400.03,6.166,55.7,1.37,0.0
1773159721.9271874,63.1,0x0,2400.02,6.166,54.8,1.37,0.0
1773159722.083627,63.1,0x0,2400.02,6.283,54.8,1.37,0.0
1773159722.2392976,61.5,0x0,2400.03,6.221,53.2,1.38,0.0
1773159722.394733,63.7,0x0,2400.04,6.342,59.7,1.38,0.0
1773159722.5552223,61.5,0x0,2400.03,6.208,73.0,1.38,0.0
1773159722.7131643,62.6,0x0,2400.03,6.081,59.7,1.38,0.0
1773159722.8761203,63.1,0x0,2400.03,6.359,83.1,1.38,0.0
1773159723.0402448,62.6,0x0,2400.03,6.438,79.7,1.38,0.0
1773159723.197008,63.1,0x0,2400.02,6.22,73.8,1.38,0.0
1773159723.3524342,62.0,0x0,2400.02,6.182,54.8,1.38,0.0
1773159723.5070887,63.7,0x0,2400.03,6.191,54.1,1.38,0.0
1773159723.6627097,63.7,0x0,2400.02,6.223,60.7,1.38,0.0
1773159723.8185751,63.7,0x0,2400.03,6.108,56.5,1.38,0.0
1773159723.974151,63.1,0x0,2400.03,6.295,54.8,1.38,0.0
1773159724.1290371,64.2,0x0,2400.03,6.403,54.1,1.38,0.0
1773159724.2879474,63.7,0x0,2400.02,6.235,55.6,1.38,0.0
1773159724.443836,63.7,0x0,2400.03,6.263,54.8,1.38,0.0
1773159724.5991511,63.1,0x0,2400.03,6.321,54.8,1.38,0.0
1773159724.7580914,63.1,0x0,2400.03,6.31,57.1,1.38,0.0
1773159724.9131677,64.8,0x0,2400.03,6.285,54.8,1.38,0.0
1773159725.0674148,64.2,0x0,2400.02,6.338,54.1,1.38,0.0
1773159725.2257009,63.1,0x0,2400.03,6.324,61.3,1.38,0.0
1773159725.3871388,63.7,0x0,2400.04,6.153,79.7,1.38,0.0
1773159725.5495546,64.8,0x0,2400.03,6.322,81.3,1.39,0.0
1773159725.7056587,64.2,0x0,2400.02,6.403,72.6,1.39,0.0
1773159725.8608558,65.3,0x0,2400.03,6.357,55.7,1.39,0.0
1773159726.0149062,64.2,0x0,2400.02,6.542,56.5,1.39,0.0
1773159726.1695247,63.7,0x0,2400.02,6.224,55.0,1.39,0.0
1773159726.3253198,64.2,0x0,2400.02,6.206,56.5,1.39,0.0
1773159726.4815507,64.2,0x0,2400.02,5.936,54.8,1.39,0.0
1773159726.636002,65.9,0x0,2400.03,6.2,54.8,1.39,0.0
1773159726.7900088,63.7,0x0,2400.02,6.365,55.7,1.39,0.0
1773159726.9475899,64.8,0x0,2400.03,6.519,60.7,1.39,0.0
1773159727.1032548,64.2,0x0,2400.03,6.109,55.6,1.39,0.0
1773159727.2586102,64.2,0x0,2400.04,6.219,54.1,1.39,0.0
1773159727.4132206,64.2,0x0,2400.03,6.194,54.8,1.39,0.0
1773159727.5683148,64.8,0x0,2400.02,6.887,54.8,1.4,0.0
1773159727.725077,63.1,0x0,2400.03,6.401,59.0,1.4,0.0
1773159727.8891554,64.8,0x0,2400.02,6.293,83.1,1.4,0.0
1773159728.0522876,63.7,0x0,2400.02,6.316,79.7,1.4,0.0
1773159728.213924,64.8,0x0,2400.02,6.389,74.6,1.4,0.0
1773159728.369484,64.8,0x0,2400.03,6.194,55.6,1.4,0.0
1773159728.5248268,65.9,0x0,2400.03,4.307,54.1,1.4,0.0
1773159728.6816564,65.3,0x0,2400.02,6.273,55.6,1.4,0.0
1773159728.837232,64.8,0x0,2400.03,6.342,55.7,1.4,0.0
1773159728.9939673,64.8,0x0,2400.02,6.364,55.6,1.4,0.0
1773159729.149331,65.3,0x0,2400.03,6.332,54.8,1.4,0.0
1773159729.3045537,64.2,0x0,2400.03,5.87,55.7,1.4,0.0
1773159729.4591382,64.2,0x0,2400.02,6.099,54.1,1.4,0.0
1773159729.6147625,63.7,0x0,2400.03,6.078,54.8,1.4,0.0
1773159729.7730439,65.3,0x0,2400.03,6.21,57.4,1.4,0.0
1773159729.927944,64.2,0x0,2400.02,6.194,54.8,1.4,0.0
1773159730.081855,64.8,0x0,2400.03,6.414,54.1,1.4,0.0
1773159730.236641,64.2,0x0,2400.02,6.121,54.1,1.4,0.0
1773159730.3981862,64.8,0x0,2400.03,6.516,82.8,1.4,0.0
1773159730.5608468,64.8,0x0,2400.02,6.385,81.3,1.4,0.0
1773159730.7205324,66.4,0x0,2400.04,6.24,73.0,1.41,0.0
1773159730.876715,64.8,0x0,2400.03,6.27,57.4,1.41,0.0
1773159731.031741,64.8,0x0,2400.04,5.848,54.8,1.41,0.0
1773159731.187511,66.4,0x0,2400.04,6.225,54.8,1.41,0.0
1773159731.3434434,64.8,0x0,2400.02,6.255,54.8,1.41,0.0
1773159731.4987354,64.8,0x0,2400.03,6.3,56.5,1.41,0.0
1773159731.6546748,64.8,0x0,2400.03,6.12,54.8,1.41,0.0
1773159731.810354,65.3,0x0,2400.03,6.334,55.7,1.41,0.0
1773159731.9655132,65.9,0x0,2400.03,6.289,54.8,1.41,0.0
1773159732.1213431,64.8,0x0,2400.02,6.312,54.8,1.41,0.0
1773159732.2770927,64.8,0x0,2400.03,6.266,54.8,1.41,0.0
1773159732.4326448,65.3,0x0,2400.03,6.3,54.1,1.41,0.0
1773159732.5879874,64.8,0x0,2400.03,6.297,59.7,1.41,0.0
1773159732.7439766,67.5,0x0,2400.02,6.604,56.5,1.41,0.0
1773159732.9043126,65.3,0x0,2400.02,6.6,84.1,1.41,0.0
1773159733.0622847,66.4,0x0,2400.03,6.321,79.0,1.42,0.0
1773159733.2177827,65.9,0x0,2400.03,6.359,77.4,1.42,0.0
1773159733.3727086,65.9,0x0,2400.03,6.294,55.0,1.42,0.0
1773159733.528313,65.3,0x0,2400.04,6.315,54.8,1.42,0.0
1773159733.683961,65.9,0x0,2400.03,6.187,54.8,1.42,0.0
