timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021741.3694909,74.1,0x80000,2400.03,7.337,96.9,1.05,660.56
1773021741.5283012,74.1,0x80000,2400.03,7.301,98.4,1.05,660.56
1773021741.7086005,73.6,0x80000,2400.03,7.134,100.0,1.05,660.56
1773021741.8741367,74.7,0x80000,2400.02,5.336,95.5,1.05,660.56
1773021742.0394616,73.0,0x80000,2400.03,5.296,97.0,1.05,660.56
1773021742.2144592,74.1,0x80000,2400.03,7.361,100.0,1.05,660.56
1773021742.3727553,73.0,0x80000,2400.02,7.43,98.4,1.05,660.56
1773021742.5378966,73.0,0x80000,2400.03,6.982,98.5,1.05,660.56
1773021742.7394373,73.6,0x80000,2400.03,7.037,98.7,1.05,660.56
1773021742.904196,72.5,0x80000,2300.03,7.451,98.5,1.05,660.56
1773021743.064584,73.0,0x80000,2400.03,4.734,96.8,1.05,660.56
1773021743.239286,73.0,0x80000,2400.03,5.631,97.2,1.05,660.56
1773021743.4080827,74.1,0x80000,2400.03,7.346,100.0,1.05,660.56
1773021743.5685675,71.9,0x80000,2400.04,7.366,96.8,1.05,660.56
1773021743.734961,73.6,0x80000,2400.02,7.243,97.0,1.05,660.56
1773021743.886684,73.0,0x80000,2400.03,7.211,98.3,1.05,660.56
1773021744.0730257,73.6,0x80000,2400.02,6.766,97.3,1.05,660.56
1773021744.2482598,72.5,0x80000,2400.03,7.37,98.6,1.05,660.56
1773021744.4066155,74.1,0x80000,2400.04,6.745,98.4,1.05,660.56
1773021744.5889015,73.6,0x80000,2300.03,7.295,95.8,1.05,660.56
1773021744.7604828,71.4,0x80000,2400.03,5.247,95.7,1.05,660.56
1773021744.922963,72.5,0x80000,2400.02,6.535,96.9,1.05,660.56
1773021745.0766938,72.5,0x80000,2400.02,5.151,91.8,1.05,660.56
1773021745.2402158,73.0,0x80000,2400.02,6.524,95.4,1.05,660.31
1773021745.4033928,72.5,0x80000,2400.02,6.996,93.8,1.05,660.31
1773021745.5679016,72.5,0x80000,2400.03,4.205,100.0,1.05,660.31
1773021745.752945,74.7,0x80000,2400.04,5.243,95.9,1.05,660.31
1773021745.926119,73.0,0x80000,2400.03,7.161,98.6,1.05,660.31
1773021746.0946982,73.0,0x80000,2400.03,7.346,95.6,1.05,660.31
1773021746.265092,73.6,0x80000,2300.03,6.914,98.5,1.05,660.31
1773021746.4225183,73.6,0x80000,2400.03,4.652,96.8,1.05,660.31
1773021746.578175,71.4,0x80000,2400.04,5.319,95.2,1.05,660.31
1773021746.7540083,73.0,0x80000,2400.02,5.186,98.6,1.05,660.31
1773021746.9138036,73.0,0x80000,2400.03,7.363,95.3,1.05,660.31
1773021747.0822196,73.6,0x80000,2400.03,5.295,97.0,1.05,660.31
1773021747.2497644,73.6,0x80000,2300.02,7.208,98.5,1.05,660.31
1773021747.4099433,72.5,0x80000,2400.03,7.398,96.9,1.05,660.31
1773021747.5674489,72.5,0x80000,2300.02,6.446,96.8,1.05,660.31
1773021747.7356994,73.6,0x80000,2400.03,7.183,98.5,1.05,660.31
1773021747.8979547,72.5,0x80000,2400.02,7.534,96.9,1.05,660.31
1773021748.0571942,71.9,0x80000,2400.03,5.681,98.4,1.05,660.31
1773021748.2162764,72.5,0x80000,2400.04,7.324,98.4,1.05,660.31
1773021748.378117,73.0,0x80000,2400.03,7.181,96.9,1.05,660.31
1773021748.5366411,73.0,0x80000,2400.03,7.166,100.0,1.05,660.31
1773021748.7011712,72.5,0x80000,2400.02,7.296,97.0,1.05,660.31
1773021748.8588939,73.6,0x80000,2400.04,5.271,96.9,1.05,660.31
1773021749.0050836,72.5,0x80000,2400.02,7.21,100.0,1.05,660.31
1773021749.1757753,73.0,0x80000,2400.03,7.102,97.1,1.05,660.31
1773021749.3314831,73.6,0x80000,2400.03,7.232,98.4,1.05,660.31
1773021749.495457,73.0,0x80000,2400.03,7.348,100.0,1.05,660.31
1773021749.6477296,73.0,0x80000,2400.02,7.446,96.7,1.05,660.31
1773021749.8034978,72.5,0x80000,2400.02,7.266,98.4,1.05,660.31
1773021749.969166,73.6,0x80000,2400.03,7.386,98.5,1.05,660.31
1773021750.137738,74.1,0x80000,2400.03,7.347,97.0,1.05,660.31
1773021750.2954826,74.1,0x80000,2400.02,7.237,96.9,1.05,660.31
1773021750.453492,72.5,0x80000,2400.02,6.909,100.0,1.05,660.31
1773021750.6093056,72.5,0x80000,2400.03,7.372,96.8,1.05,660.31
1773021750.7627118,73.0,0x80000,2400.02,5.236,96.7,1.05,660.31
1773021750.9255672,73.0,0x80000,2400.02,7.154,98.5,1.05,660.31
1773021751.084389,73.6,0x80000,2400.03,6.852,98.4,1.05,660.31
1773021751.247339,73.0,0x80000,2400.02,6.874,100.0,1.05,660.31
1773021751.3956897,73.6,0x80000,2400.03,4.659,96.6,1.05,660.31
1773021751.558711,72.5,0x80000,2400.02,7.307,95.4,1.05,660.31
1773021751.7138913,72.5,0x80000,2400.03,6.748,98.4,1.05,660.31
1773021751.881956,73.6,0x80000,2400.04,7.326,98.5,1.05,660.31
1773021752.054827,71.9,0x80000,2300.03,7.136,98.6,1.05,660.31
1773021752.2283545,73.0,0x80000,2400.02,5.208,95.7,1.05,660.31
1773021752.382765,72.5,0x80000,2400.02,7.094,98.4,1.05,660.31
1773021752.5508184,73.6,0x80000,2400.02,7.024,97.0,1.05,660.31
1773021752.7052045,72.5,0x80000,2400.02,7.122,96.8,1.05,660.31
1773021752.8712494,73.0,0x80000,2400.03,5.273,98.5,1.05,660.31
1773021753.029307,71.9,0x80000,2400.04,6.895,93.7,1.05,660.31
1773021753.1930609,72.5,0x80000,2400.02,7.037,98.4,1.05,660.31
1773021753.3535025,72.5,0x80000,2400.03,7.4,100.0,1.05,660.31
1773021753.5141122,71.4,0x80000,2400.03,6.862,93.7,1.05,660.31
1773021753.6709602,72.5,0x80000,2400.03,5.288,96.9,1.05,660.31
1773021753.822592,73.0,0x80000,2400.03,7.45,96.7,1.05,660.31
1773021754.0010908,73.0,0x80000,2400.03,6.983,97.2,1.05,660.31
1773021754.1610422,72.5,0x80000,2400.03,6.754,96.8,1.05,660.31
1773021754.3228612,71.9,0x80000,2400.02,6.813,98.5,1.05,660.31
1773021754.4936492,74.1,0x80000,2400.02,7.191,97.0,1.05,660.31
1773021754.655626,74.1,0x80000,2400.02,7.398,98.5,1.05,660.31
1773021754.8150568,71.9,0x80000,2400.03,7.151,98.4,1.05,660.31
1773021754.9741542,71.9,0x80000,2400.03,7.086,96.9,1.05,660.31
1773021755.131872,72.5,0x80000,2400.03,6.879,96.8,1.05,660.31
1773021755.2943332,71.9,0x80000,2400.02,5.798,95.3,1.05,660.31
1773021755.4782574,73.0,0x80000,2400.03,6.595,98.6,1.05,660.31
1773021755.652899,73.0,0x80000,2400.03,7.093,98.6,1.05,660.31
1773021755.8103335,73.0,0x80000,2300.03,6.848,96.8,1.05,660.31
1773021755.9894633,72.5,0x80000,2400.02,7.452,97.2,1.05,660.31
1773021756.1463099,71.9,0x80000,2400.04,6.921,98.4,1.05,660.31
1773021756.316848,72.5,0x80000,2400.02,5.075,97.1,1.05,660.31
1773021756.4842525,70.8,0x80000,2400.04,7.054,98.5,1.05,660.31
1773021756.635558,74.1,0x80000,2400.03,7.192,96.7,1.05,660.31
1773021756.8060431,73.0,0x80000,2400.03,6.84,100.0,1.05,660.31
1773021756.9694498,71.9,0x80000,2400.03,7.207,95.5,1.05,660.06
1773021757.1323283,71.9,0x80000,2400.02,5.236,96.9,1.05,660.06
1773021757.289322,72.5,0x80000,2400.02,7.173,98.4,1.05,660.06
1773021757.448138,71.9,0x80000,2400.02,7.127,98.4,1.05,660.06
1773021757.6080801,72.5,0x80000,2400.03,6.984,96.9,1.05,660.06
1773021757.7642343,72.5,0x80000,2400.02,7.01,98.4,1.05,660.06
1773021757.9275,72.5,0x80000,2400.03,5.47,95.3,1.05,660.06
1773021758.0984628,73.0,0x80000,2400.03,7.486,97.1,1.05,660.06
1773021758.2612126,73.0,0x80000,2400.03,7.428,98.5,1.05,660.06
1773021758.4234047,73.6,0x80000,2400.02,4.81,95.3,1.05,660.06
1773021758.5940142,73.0,0x80000,2400.03,7.472,97.1,1.05,660.06
1773021758.7535322,73.6,0x80000,2400.03,7.354,100.0,1.05,660.06
1773021758.920413,73.0,0x80000,2400.02,5.586,95.6,1.05,660.06
1773021759.076938,73.6,0x80000,2400.03,7.417,95.0,1.05,660.06
1773021759.2446053,72.5,0x80000,2400.02,6.722,98.6,1.05,660.06
1773021759.4157205,73.6,0x80000,2400.03,6.73,98.5,1.05,660.06
1773021759.5744734,72.5,0x80000,2400.03,5.163,96.9,1.05,660.06
1773021759.743114,72.5,0x80000,2400.02,6.876,97.1,1.05,660.06
1773021759.9122176,71.9,0x80000,2400.02,5.268,93.9,1.05,660.06
1773021760.0809515,71.9,0x80000,2400.02,6.261,95.6,1.05,660.06
1773021760.2383533,73.0,0x80000,2400.03,7.371,96.9,1.05,660.06
1773021760.3952954,71.9,0x80000,2400.04,5.367,96.8,1.05,660.06
1773021760.5701966,73.0,0x80000,2400.03,5.223,97.1,1.05,660.06
1773021760.7276828,71.9,0x80000,2400.03,7.107,100.0,1.05,660.06
1773021760.8812587,73.0,0x80000,2400.03,7.06,96.8,1.05,660.06
1773021761.0402174,71.9,0x80000,2400.03,7.311,96.8,1.05,660.06
1773021761.2010362,70.8,0x80000,2400.03,7.644,98.4,1.05,660.06
1773021761.3701632,71.9,0x80000,2300.03,7.135,97.1,1.05,660.06
1773021761.5325732,72.5,0x80000,2400.03,7.262,98.4,1.05,660.06
1773021761.6984117,71.4,0x80000,2400.04,7.289,97.0,1.05,660.06
1773021761.8578272,71.9,0x80000,2400.02,7.404,98.4,1.05,660.06
1773021762.0261755,71.9,0x80000,2400.03,6.63,100.0,1.05,660.06
1773021762.200269,73.0,0x80000,2400.02,6.58,98.6,1.05,660.06
1773021762.3572109,73.0,0x80000,2400.04,6.979,98.4,1.05,660.06
1773021762.5255182,71.4,0x80000,2400.03,6.647,98.5,1.05,660.06
1773021762.6842632,73.6,0x80000,2400.03,7.28,98.4,1.05,660.06
1773021762.8522816,71.9,0x80000,2400.03,7.396,97.0,1.05,660.06
1773021763.014078,73.0,0x80000,2400.03,5.168,98.5,1.05,660.06
1773021763.1788094,72.5,0x80000,2400.02,6.799,95.5,1.05,660.06
1773021763.3380108,72.5,0x80000,2400.03,5.164,96.8,1.05,660.06
1773021763.4953272,71.9,0x80000,2400.04,6.639,95.3,1.05,660.06
1773021763.6499515,73.0,0x80000,2400.03,7.188,98.3,1.05,660.06
1773021763.8111799,71.9,0x80000,2400.03,7.004,96.9,1.05,660.06
1773021763.9673855,72.5,0x80000,2400.02,6.755,95.2,1.05,660.06
1773021764.1279087,72.5,0x80000,2400.02,7.295,98.5,1.05,660.06
1773021764.2867842,72.5,0x80000,2400.03,7.035,96.8,1.05,660.06
1773021764.4392292,71.9,0x80000,2400.03,5.595,98.3,1.05,660.06
1773021764.5972292,73.0,0x80000,2400.03,6.689,98.4,1.05,660.06
1773021764.7512298,73.0,0x80000,2400.03,5.361,95.2,1.05,660.06
1773021764.8999913,71.4,0x80000,2400.02,4.908,98.3,1.05,660.06
1773021765.0534728,71.9,0x80000,2400.04,6.614,96.7,1.05,660.06
1773021765.209679,71.9,0x80000,2400.03,6.928,95.2,1.05,659.81
1773021765.363241,71.9,0x80000,2400.04,6.976,96.7,1.05,659.81
1773021765.535564,72.5,0x80000,2400.02,7.229,97.1,1.05,659.81
1773021765.6945748,73.0,0x80000,2400.03,7.113,98.5,1.05,659.81
1773021765.849297,71.9,0x80000,2400.03,7.431,98.4,1.05,659.81
1773021766.0100608,72.5,0x80000,2400.02,6.348,98.4,1.05,659.81
1773021766.1720731,71.9,0x80000,2400.02,6.333,98.4,1.05,659.81
1773021766.3298438,73.0,0x80000,2400.04,7.249,98.4,1.05,659.81
1773021766.5042386,71.9,0x80000,2400.02,6.443,97.1,1.05,659.81
1773021766.6788788,70.3,0x80000,2400.02,7.453,97.1,1.05,659.81
1773021766.8392725,73.0,0x80000,2400.04,7.455,98.4,1.05,659.81
1773021766.9950883,71.9,0x80000,2400.03,7.067,98.4,1.05,659.81
1773021767.1540174,72.5,0x80000,2400.03,6.611,96.8,1.05,659.81
1773021767.3181553,71.9,0x80000,2400.02,6.875,98.5,1.05,659.81
1773021767.475126,71.9,0x80000,2400.03,5.428,96.8,1.05,659.81
1773021767.6516006,71.9,0x80000,2400.02,7.402,100.0,1.05,659.81
1773021767.814123,73.0,0x80000,2400.02,7.376,95.4,1.05,659.81
1773021767.9792478,73.0,0x80000,2400.02,7.086,97.0,1.05,659.81
1773021768.1757414,71.4,0x80000,2400.02,6.598,100.0,1.05,659.81
1773021768.3350115,72.5,0x80000,2400.04,7.255,98.5,1.05,659.81
1773021768.4954839,71.4,0x80000,2400.03,6.711,96.9,1.05,659.81
1773021768.6819403,72.5,0x80000,2400.02,7.033,98.7,1.05,659.81
1773021768.8596125,73.0,0x80000,2400.03,7.147,98.6,1.05,659.81
1773021769.0364518,73.0,0x80000,2400.02,7.56,95.8,1.05,659.81
1773021769.2120547,71.9,0x80000,2400.02,5.21,95.7,1.05,659.81
1773021769.3650742,73.0,0x80000,2400.02,6.844,98.3,1.05,659.81
1773021769.521155,72.5,0x80000,2400.03,7.219,96.8,1.05,659.81
1773021769.6821713,71.4,0x80000,2400.03,7.249,98.5,1.05,659.81
1773021769.8352196,73.0,0x80000,2300.02,6.656,95.0,1.05,659.81
1773021770.0052152,72.5,0x80000,2400.03,7.263,97.1,1.05,659.81
1773021770.1713727,73.0,0x80000,2400.03,7.161,97.0,1.05,659.81
1773021770.3276975,71.9,0x80000,2400.02,7.409,96.7,1.05,659.81
1773021770.489152,71.4,0x80000,2400.03,6.869,95.4,1.05,659.81
1773021770.6552727,71.9,0x80000,2400.03,7.454,98.5,1.05,659.81
1773021770.8312292,71.9,0x80000,2400.03,5.612,94.4,1.05,659.81
1773021770.989774,71.4,0x80000,2400.04,7.305,98.4,1.05,659.81
1773021771.166951,71.9,0x80000,2400.03,5.171,97.1,1.05,659.81
1773021771.3419905,73.0,0x80000,2400.02,7.091,100.0,1.05,659.81
1773021771.5154707,71.4,0x80000,2400.03,7.062,97.1,1.05,659.81
1773021771.6833065,73.0,0x80000,2400.03,5.104,98.5,1.05,659.81
1773021771.8398786,72.5,0x80000,2400.03,7.039,96.8,1.05,659.81
1773021772.0179944,71.9,0x80000,2400.03,7.364,98.6,1.05,659.81
1773021772.1918254,71.9,0x80000,2400.04,6.374,97.1,1.05,659.81
1773021772.355724,71.9,0x80000,2400.02,4.632,98.5,1.05,659.81
1773021772.5479949,74.1,0x80000,2400.02,6.5,98.7,1.05,659.81
1773021772.7121792,73.0,0x80000,2400.02,7.474,98.5,1.05,659.81
1773021772.8786087,72.5,0x80000,2400.02,7.251,97.0,1.05,659.81
1773021773.04995,71.4,0x80000,2400.03,5.581,97.1,1.05,659.81
1773021773.2032244,73.0,0x80000,2400.02,5.211,96.7,1.05,659.81
1773021773.356701,73.0,0x80000,2400.03,6.603,95.1,1.05,659.81
1773021773.5372994,72.5,0x80000,2400.02,7.245,98.6,1.05,659.81
1773021773.7050176,73.0,0x80000,2400.03,7.098,100.0,1.05,659.81
1773021773.8797007,71.9,0x80000,2400.02,7.034,95.7,1.05,659.81
1773021774.0415173,71.4,0x80000,2400.03,7.355,96.9,1.05,659.81
1773021774.2073364,71.9,0x80000,2400.03,5.188,95.5,1.05,659.81
1773021774.361373,71.9,0x80000,2400.03,6.557,96.7,1.05,659.81
1773021774.517712,72.5,0x80000,2400.02,6.881,98.4,1.05,659.81
1773021774.6784844,70.3,0x80000,2400.02,7.063,98.4,1.05,659.81
1773021774.8459613,71.9,0x80000,2400.04,7.362,98.5,1.05,659.81
1773021775.0024729,73.0,0x80000,2400.02,5.335,95.1,1.05,659.81
1773021775.1538658,73.0,0x80000,2400.03,6.27,96.7,1.05,659.81
1773021775.3061502,71.9,0x80000,2400.03,7.001,96.7,1.05,659.56
1773021775.4579036,71.4,0x80000,2400.03,5.242,95.1,1.05,659.56
1773021775.6166775,73.0,0x80000,2400.03,4.9,95.2,1.05,659.56
1773021775.783802,71.4,0x80000,2400.03,7.642,97.0,1.05,659.56
1773021775.947465,71.9,0x80000,2400.04,6.849,98.5,1.05,659.56
1773021776.107151,72.5,0x80000,2400.03,5.128,95.3,1.05,659.56
1773021776.2664368,71.4,0x80000,2400.02,7.008,98.4,1.05,659.56
1773021776.4303756,71.9,0x80000,2400.02,7.316,95.5,1.05,659.56
1773021776.6004121,73.0,0x80000,2400.03,5.594,98.5,1.05,659.56
1773021776.7523627,71.4,0x80000,2400.03,7.434,98.3,1.05,659.56
1773021776.926809,71.4,0x80000,2400.02,7.225,97.2,1.05,659.56
1773021777.0913775,71.4,0x80000,2400.03,7.062,96.9,1.05,659.56
1773021777.2471771,71.9,0x80000,2400.02,5.246,98.4,1.05,659.56
1773021777.4112022,71.9,0x80000,2400.03,7.49,97.0,1.05,659.56
1773021777.5708275,73.0,0x80000,2400.02,6.483,96.9,1.05,659.56
1773021777.73963,71.4,0x80000,2400.03,6.983,98.5,1.05,659.56
1773021777.8941898,72.5,0x80000,2400.02,7.069,98.4,1.05,659.56
1773021778.0535867,71.9,0x80000,2400.02,5.613,95.2,1.05,659.56
1773021778.2170815,71.9,0x80000,2400.03,7.282,96.9,1.05,659.56
1773021778.3760576,71.4,0x80000,2400.02,7.343,100.0,1.05,659.56
1773021778.5392559,71.9,0x80000,2400.03,7.121,95.4,1.05,659.56
1773021778.7051933,71.4,0x80000,2400.03,5.241,98.5,1.05,659.56
1773021778.8665705,72.5,0x80000,2400.03,7.015,97.0,1.05,659.56
1773021779.0258327,70.3,0x80000,2400.03,5.393,96.8,1.05,659.56
1773021779.1906486,72.5,0x80000,2400.02,7.187,98.5,1.05,659.56
1773021779.3505862,71.4,0x80000,2400.03,5.596,98.4,1.05,659.56
1773021779.5144353,70.8,0x80000,2400.03,7.214,97.0,1.05,659.56
1773021779.6826591,70.3,0x80000,2300.02,6.812,98.5,1.05,659.56
1773021779.8388746,73.0,0x80000,2400.03,4.526,95.3,1.05,659.56
1773021780.00913,70.8,0x80000,2400.03,7.191,98.5,1.05,659.56
1773021780.1698048,71.4,0x80000,2400.03,5.232,96.9,1.05,659.56
1773021780.3254454,71.9,0x80000,2400.02,7.158,100.0,1.05,659.56
1773021780.4897823,73.0,0x80000,2400.03,4.939,95.5,1.05,659.56
1773021780.658293,71.4,0x80000,2400.02,7.13,97.0,1.05,659.56
1773021780.8195868,71.9,0x80000,2400.03,7.009,98.4,1.05,659.56
1773021780.975659,71.9,0x80000,2400.02,6.733,96.8,1.05,659.56
1773021781.136592,70.8,0x80000,2400.03,6.878,96.8,1.05,659.56
1773021781.2982385,71.4,0x80000,2400.03,5.347,98.5,1.05,659.56
1773021781.4694052,71.9,0x80000,2300.02,7.126,97.1,1.05,659.56
1773021781.6302388,71.9,0x80000,2400.02,6.695,100.0,1.05,659.56
1773021781.7954702,70.3,0x80000,2400.03,5.195,95.5,1.05,659.56
1773021781.9515269,71.9,0x80000,2400.02,7.071,100.0,1.05,659.56
1773021782.114135,71.9,0x80000,2400.04,7.134,95.3,1.05,659.56
1773021782.2802691,72.5,0x80000,2400.03,6.764,100.0,1.05,659.56
1773021782.4349377,71.9,0x80000,2400.03,6.767,96.7,1.05,659.56
1773021782.5924103,71.4,0x80000,2400.02,7.0,98.4,1.05,659.56
1773021782.7515612,71.9,0x80000,2400.02,5.145,96.8,1.05,659.56
1773021782.9299655,71.9,0x80000,2400.04,6.839,94.5,1.05,659.56
1773021783.0806737,71.9,0x80000,2400.03,5.538,98.3,1.05,659.56
1773021783.2337313,72.5,0x80000,2400.03,4.624,96.8,1.05,659.56
1773021783.4249816,72.5,0x80000,2400.02,7.285,98.7,1.05,659.56
1773021783.582349,71.4,0x80000,2400.02,4.568,96.9,1.05,659.56
1773021783.7351577,71.9,0x80000,2400.02,6.765,96.7,1.05,659.56
1773021783.9152653,73.0,0x80000,2400.03,5.458,98.6,1.05,659.56
1773021784.0713367,71.9,0x80000,2400.03,7.02,95.1,1.05,659.56
1773021784.2429645,71.4,0x80000,2400.02,7.446,98.6,1.05,659.56
1773021784.4137223,71.9,0x80000,2400.02,7.438,98.5,1.05,659.56
1773021784.566126,71.9,0x80000,2400.02,7.302,98.4,1.05,659.56
1773021784.7193694,70.3,0x80000,2400.02,5.288,95.0,1.05,659.56
1773021784.900364,71.4,0x80000,2400.03,5.564,97.3,1.05,659.56
1773021785.0594635,72.5,0x80000,2400.02,4.099,96.8,1.05,659.56
1773021785.2199752,71.9,0x80000,2300.03,6.158,96.9,1.05,659.56
1773021785.4046268,71.9,0x80000,2400.03,6.718,95.9,1.05,659.31
1773021785.562711,71.4,0x80000,2400.03,7.093,95.2,1.05,659.31
1773021785.7326443,71.4,0x80000,2400.02,6.821,98.5,1.05,659.31
1773021785.914416,71.9,0x80000,2400.03,6.64,97.2,1.05,659.31
1773021786.0738816,71.4,0x80000,2400.03,6.863,96.9,1.05,659.31
1773021786.232706,71.9,0x80000,2400.03,7.048,96.8,1.05,659.31
1773021786.4189038,71.9,0x80000,2400.03,6.414,98.7,1.05,659.31
1773021786.5794396,71.9,0x80000,2400.03,7.359,96.9,1.05,659.31
1773021786.7417145,71.9,0x80000,2400.03,6.8,96.9,1.05,659.31
1773021786.9292152,72.5,0x80000,2400.03,5.233,98.6,1.05,659.31
1773021787.080213,71.4,0x80000,2400.03,7.159,96.7,1.05,659.31
1773021787.2466645,71.4,0x80000,2400.02,7.266,97.0,1.05,659.31
1773021787.4131715,70.8,0x80000,2400.03,6.386,97.0,1.05,659.31
1773021787.5659933,71.9,0x80000,2400.02,7.354,98.4,1.05,659.31
1773021787.720777,72.5,0x80000,2400.03,5.115,96.7,1.05,659.31
1773021787.9035192,71.9,0x80000,2400.04,6.663,97.3,1.05,659.31
1773021788.0678973,71.4,0x80000,2400.02,7.462,95.4,1.05,659.31
1773021788.2209868,71.9,0x80000,2400.03,7.229,96.8,1.05,659.31
1773021788.3948886,71.4,0x80000,2400.03,6.643,95.7,1.05,659.31
1773021788.5536602,70.8,0x80000,2400.03,5.184,98.4,1.05,659.31
1773021788.7088892,73.0,0x80000,2400.02,5.377,96.7,1.05,659.31
1773021788.8819525,71.9,0x80000,2400.02,7.611,98.6,1.05,659.31
1773021789.0422802,71.9,0x80000,2400.03,7.038,95.4,1.05,659.31
1773021789.199089,70.8,0x80000,2300.03,5.144,96.8,1.05,659.31
1773021789.3825958,71.9,0x80000,2400.03,7.157,98.6,1.05,659.31
1773021789.5415049,72.5,0x80000,2400.02,7.381,95.2,1.05,659.31
1773021789.7072203,71.9,0x80000,2400.02,6.868,100.0,1.05,659.31
1773021789.8759165,71.4,0x80000,2400.03,7.131,94.1,1.05,659.31
1773021790.0408356,71.4,0x80000,2400.03,7.326,98.5,1.05,659.31
1773021790.20142,71.9,0x80000,2400.02,6.742,98.4,1.05,659.31
1773021790.3612378,71.9,0x80000,2300.03,7.396,96.9,1.05,659.31
1773021790.5241406,73.0,0x80000,2400.03,7.023,98.5,1.05,659.31
1773021790.674044,71.9,0x80000,2400.03,7.137,98.3,1.05,659.31
1773021790.839309,73.0,0x80000,2400.02,5.273,97.0,1.05,659.31
1773021791.0100641,72.5,0x80000,2400.04,6.593,97.1,1.05,659.31
1773021791.1629784,71.9,0x80000,2400.03,7.367,98.3,1.05,659.31
1773021791.335886,71.9,0x80000,2400.03,7.433,98.6,1.05,659.31
1773021791.4927144,71.9,0x80000,2400.04,6.671,98.4,1.05,659.31
1773021791.6570399,71.9,0x80000,2300.02,5.484,96.9,1.05,659.31
1773021791.8248177,71.9,0x80000,2400.02,5.197,97.1,1.05,659.31
1773021791.9830134,71.9,0x80000,2400.03,7.436,95.2,1.05,659.31
1773021792.1441965,72.5,0x80000,2400.03,7.225,98.5,1.05,659.31
1773021792.3148923,71.4,0x80000,2400.02,5.263,95.6,1.05,659.31
1773021792.4799488,73.0,0x80000,2400.02,6.981,98.5,1.05,659.31
1773021792.6382194,71.9,0x80000,2400.03,7.188,96.8,1.05,659.31
1773021792.8072994,73.0,0x80000,2400.02,7.33,97.1,1.05,659.31
1773021792.9708855,73.0,0x80000,2400.03,7.137,98.5,1.05,659.31
1773021793.1331735,73.0,0x80000,2400.02,3.998,98.4,1.05,659.31
1773021793.2967184,71.4,0x80000,2400.03,7.327,98.4,1.05,659.31
1773021793.4465716,73.0,0x80000,2400.02,5.326,95.1,1.05,659.31
1773021793.6040225,71.4,0x80000,2400.03,6.666,98.4,1.05,659.31
1773021793.7802644,73.0,0x80000,2400.02,7.25,97.2,1.05,659.31
1773021793.9518008,73.0,0x80000,2400.02,7.618,100.0,1.05,659.31
1773021794.1208954,71.4,0x80000,2400.03,7.162,98.6,1.05,659.31
1773021794.2726974,73.6,0x80000,2400.03,7.629,96.7,1.05,659.31
1773021794.444205,73.0,0x80000,2400.02,7.307,97.0,1.05,659.31
1773021794.610502,73.0,0x80000,2300.03,6.912,93.9,1.05,659.31
1773021794.7727368,71.9,0x80000,2400.04,5.242,96.9,1.05,659.31
1773021794.9391341,73.0,0x80000,2400.03,5.39,95.4,1.05,659.31
1773021795.1028478,71.9,0x80000,2400.02,7.01,98.5,1.05,659.31
1773021795.277948,71.9,0x80000,2400.03,7.053,97.0,1.05,659.31
