timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021652.9142494,72.5,0x80000,2400.03,7.408,98.5,1.03,662.81
1773021653.0784237,73.0,0x80000,2400.03,6.548,98.5,1.03,662.81
1773021653.2378502,73.6,0x80000,2400.02,7.583,95.3,1.03,662.81
1773021653.4005044,73.0,0x80000,2400.03,7.397,98.4,1.03,662.81
1773021653.562639,71.9,0x80000,2400.02,7.229,98.5,1.03,662.81
1773021653.7182539,71.9,0x80000,2400.02,7.399,96.8,1.03,662.81
1773021653.8722482,71.9,0x80000,2400.03,5.291,96.8,1.03,662.81
1773021654.0289125,73.6,0x80000,2400.03,7.435,96.8,1.03,662.81
1773021654.195943,71.9,0x80000,2400.03,7.342,100.0,1.03,662.81
1773021654.3508217,71.9,0x80000,2400.03,6.147,96.8,1.03,662.56
1773021654.51167,71.9,0x80000,2400.03,7.089,96.9,1.03,662.56
1773021654.6699867,71.9,0x80000,2400.02,6.804,95.2,1.03,662.56
1773021654.8353567,73.0,0x80000,2400.02,7.26,100.0,1.03,662.56
1773021654.989376,73.0,0x80000,2400.02,7.149,95.2,1.03,662.56
1773021655.14827,72.5,0x80000,2400.02,6.74,98.4,1.03,662.56
1773021655.308086,73.0,0x80000,2400.03,7.225,98.4,1.03,662.56
1773021655.4660847,71.9,0x80000,2400.03,5.998,95.3,1.03,662.56
1773021655.6395056,73.0,0x80000,2400.02,6.729,97.1,1.03,662.56
1773021655.8012147,73.0,0x80000,2400.02,7.236,95.3,1.03,662.56
1773021655.9603744,71.9,0x80000,2400.03,7.44,98.4,1.03,662.56
1773021656.1385763,71.4,0x80000,2400.04,6.431,97.2,1.03,662.56
1773021656.3167596,73.0,0x80000,2400.03,7.31,98.6,1.03,662.56
1773021656.469386,71.9,0x80000,2400.03,4.647,95.2,1.03,662.56
1773021656.627156,71.9,0x80000,2400.03,6.607,95.3,1.03,662.56
1773021656.820673,70.8,0x80000,2400.03,6.709,100.0,1.03,662.56
1773021656.9827611,72.5,0x80000,2400.02,7.379,98.4,1.03,662.56
1773021657.1416306,72.5,0x80000,2400.03,7.109,98.4,1.03,662.56
1773021657.3242624,72.5,0x80000,2400.02,6.814,100.0,1.03,662.56
1773021657.4838352,72.5,0x80000,2400.02,7.074,96.9,1.03,662.56
1773021657.6367207,71.9,0x80000,2400.04,6.797,98.4,1.03,662.56
1773021657.8185084,71.9,0x80000,2400.03,7.171,98.6,1.03,662.56
1773021657.9726942,73.6,0x80000,2400.03,7.381,95.1,1.03,662.56
1773021658.126512,73.0,0x80000,2400.03,5.272,96.7,1.03,662.56
1773021658.3123305,71.9,0x80000,2400.03,5.601,97.3,1.03,662.56
1773021658.4697163,72.5,0x80000,2400.04,7.051,98.4,1.03,662.56
1773021658.6315243,71.9,0x80000,2400.04,6.819,96.9,1.03,662.56
1773021658.791408,72.5,0x80000,2400.03,7.003,96.8,1.03,662.56
1773021658.9626377,70.8,0x80000,2400.04,7.139,100.0,1.03,662.56
1773021659.1257124,73.6,0x80000,2400.04,7.373,96.9,1.03,662.56
1773021659.294358,72.5,0x80000,2400.02,7.403,98.5,1.03,662.56
1773021659.4598725,74.1,0x80000,2300.03,6.546,98.5,1.03,662.56
1773021659.6150346,73.0,0x80000,2400.03,7.244,98.4,1.03,662.56
1773021659.7730172,73.0,0x80000,2400.02,6.69,95.2,1.03,662.56
1773021659.9306357,73.0,0x80000,2300.04,6.964,98.4,1.03,662.56
1773021660.086896,71.9,0x80000,2400.02,3.94,96.7,1.03,662.56
1773021660.2571812,72.5,0x80000,2400.03,6.597,97.1,1.03,662.56
1773021660.4241686,72.5,0x80000,2400.03,6.687,98.5,1.03,662.56
1773021660.594131,72.5,0x80000,2400.02,6.894,98.5,1.03,662.56
1773021660.7593272,73.6,0x80000,2400.02,7.045,98.5,1.03,662.56
1773021660.9331653,72.5,0x80000,2400.03,6.898,98.6,1.03,662.56
1773021661.1249092,73.0,0x80000,2400.02,6.651,98.7,1.03,662.56
1773021661.278486,71.9,0x80000,2400.03,6.763,93.4,1.03,662.56
1773021661.4406366,72.5,0x80000,2400.04,5.914,96.9,1.03,662.56
1773021661.6261652,73.6,0x80000,2400.02,7.101,98.6,1.03,662.56
1773021661.786631,72.5,0x80000,2400.02,7.396,98.5,1.03,662.56
1773021661.94778,74.1,0x80000,2400.03,5.699,96.9,1.03,662.56
1773021662.137433,71.9,0x80000,2400.02,7.081,96.0,1.03,662.56
1773021662.2966056,73.0,0x80000,2400.03,7.187,96.8,1.03,662.56
1773021662.4711318,73.6,0x80000,2400.03,7.251,100.0,1.03,662.56
1773021662.6380322,72.5,0x80000,2400.04,4.637,97.0,1.03,662.56
1773021662.7867148,74.1,0x80000,2400.03,7.554,98.3,1.03,662.56
1773021662.9415557,73.0,0x80000,2400.03,7.162,98.4,1.03,662.56
1773021663.098277,73.6,0x80000,2400.02,5.369,96.8,1.03,662.56
1773021663.2523165,74.1,0x80000,2400.03,7.018,96.7,1.03,662.56
1773021663.4098895,72.5,0x80000,2400.03,7.262,98.4,1.03,662.56
1773021663.5744855,73.6,0x80000,2400.02,7.193,98.5,1.03,662.56
1773021663.731449,73.0,0x80000,2400.02,7.42,96.8,1.03,662.56
1773021663.906031,71.9,0x80000,2400.02,7.337,98.6,1.03,662.56
1773021664.070294,72.5,0x80000,2400.03,6.612,97.0,1.03,662.56
1773021664.2372646,72.5,0x80000,2400.04,7.378,98.5,1.03,662.56
1773021664.3961802,72.5,0x80000,2400.03,7.286,96.8,1.03,662.56
1773021664.5598276,73.0,0x80000,2400.04,6.809,96.9,1.03,662.56
1773021664.7236385,71.9,0x80000,2400.03,6.989,90.9,1.03,662.56
1773021664.885486,73.0,0x80000,2400.03,6.083,93.8,1.03,662.56
1773021665.0695086,71.9,0x80000,2400.03,6.709,98.6,1.03,662.56
1773021665.2265024,72.5,0x80000,2400.02,7.092,96.8,1.03,662.56
1773021665.386687,72.5,0x80000,2400.03,5.12,98.4,1.03,662.56
1773021665.5760884,72.5,0x80000,2400.03,7.077,97.4,1.03,662.56
1773021665.7324398,73.6,0x80000,2400.02,7.531,98.4,1.03,662.56
1773021665.8852096,72.5,0x80000,2400.02,5.248,98.4,1.03,662.56
1773021666.0722706,73.0,0x80000,2400.03,7.146,97.3,1.03,662.56
1773021666.2279882,72.5,0x80000,2400.02,5.383,95.3,1.03,662.56
1773021666.3960855,71.9,0x80000,2400.02,7.314,100.0,1.03,662.56
1773021666.5564985,73.6,0x80000,2400.03,7.306,98.4,1.03,662.56
1773021666.7098494,73.6,0x80000,2400.03,7.007,96.7,1.03,662.56
1773021666.8699572,71.9,0x80000,2400.02,7.292,96.9,1.03,662.56
1773021667.0501227,72.5,0x80000,2400.02,7.432,97.2,1.03,662.56
1773021667.2332888,74.1,0x80000,2400.02,6.647,100.0,1.03,662.56
1773021667.4108639,74.1,0x80000,2400.02,7.41,100.0,1.03,662.56
1773021667.5731225,72.5,0x80000,2400.02,7.42,98.4,1.03,662.56
1773021667.7341287,72.5,0x80000,2400.03,6.506,96.9,1.03,662.56
1773021667.9271376,71.4,0x80000,2400.04,6.644,100.0,1.03,662.56
1773021668.10482,73.0,0x80000,2400.04,7.209,97.1,1.03,662.56
1773021668.253678,73.0,0x80000,2400.04,5.209,98.4,1.03,662.56
1773021668.4450724,72.5,0x80000,2400.03,7.032,98.7,1.03,662.56
1773021668.6091821,71.9,0x80000,2400.03,5.269,96.9,1.03,662.56
1773021668.7656226,72.5,0x80000,2400.02,6.465,96.9,1.03,662.56
1773021668.92941,71.9,0x80000,2400.03,6.789,95.3,1.03,662.56
1773021669.0841646,73.0,0x80000,2400.02,6.563,100.0,1.03,662.56
1773021669.2443259,73.0,0x80000,2400.03,5.568,95.3,1.03,662.56
1773021669.4195707,73.0,0x80000,2400.02,5.328,95.7,1.03,662.56
1773021669.5829737,71.9,0x80000,2400.03,7.061,98.5,1.03,662.56
1773021669.7448661,73.0,0x80000,2400.03,7.082,95.4,1.03,662.56
1773021669.9069881,72.5,0x80000,2400.03,6.139,95.4,1.03,662.56
1773021670.0634744,73.0,0x80000,2400.02,7.45,96.8,1.03,662.56
1773021670.2239587,72.5,0x80000,2400.03,6.913,98.4,1.03,662.56
1773021670.401794,72.5,0x80000,2400.03,6.855,98.6,1.03,662.56
1773021670.5801935,74.1,0x80000,2400.03,6.599,98.6,1.03,662.56
1773021670.7459779,73.6,0x80000,2400.03,5.512,97.0,1.03,662.56
1773021670.9124393,74.1,0x80000,2400.04,7.171,98.5,1.03,662.56
1773021671.0755618,72.5,0x80000,2400.03,6.293,96.9,1.03,662.56
1773021671.2424302,73.0,0x80000,2400.03,7.204,97.0,1.03,662.56
1773021671.416346,73.0,0x80000,2400.03,5.607,95.7,1.03,662.56
1773021671.5724032,73.6,0x80000,2400.04,5.244,96.8,1.03,662.56
1773021671.735226,73.6,0x80000,2400.03,7.361,98.5,1.03,662.56
1773021671.8916283,71.9,0x80000,2400.03,5.027,95.2,1.03,662.56
1773021672.0609639,71.4,0x80000,2400.03,7.177,97.1,1.03,662.56
1773021672.2210355,72.5,0x80000,2400.03,6.614,96.8,1.03,662.56
1773021672.3849895,73.6,0x80000,2400.03,7.485,98.5,1.03,662.56
1773021672.5442972,70.8,0x80000,2400.03,6.686,96.8,1.03,662.56
1773021672.707484,73.6,0x80000,2400.03,3.986,97.0,1.03,662.56
1773021672.865342,72.5,0x80000,2400.03,7.383,96.9,1.03,662.56
1773021673.0348663,73.0,0x80000,2400.02,6.583,98.5,1.03,662.56
1773021673.1921928,74.1,0x80000,2400.02,7.565,95.3,1.03,662.56
1773021673.3503358,72.5,0x80000,2400.03,6.735,96.8,1.03,662.56
1773021673.4981349,71.9,0x80000,2400.02,5.109,94.9,1.03,662.56
1773021673.6631336,73.6,0x80000,2400.03,7.376,98.5,1.03,662.56
1773021673.8300943,71.9,0x80000,2400.03,7.139,98.5,1.03,662.56
1773021673.9924295,72.5,0x80000,2400.03,7.382,93.8,1.03,662.56
1773021674.1526396,72.5,0x80000,2400.03,7.419,98.4,1.03,662.56
1773021674.3123393,72.5,0x80000,2400.04,5.272,98.4,1.03,662.56
1773021674.4804418,73.0,0x80000,2400.03,7.316,98.5,1.03,662.56
1773021674.6383615,72.5,0x80000,2400.02,5.277,95.2,1.03,662.56
1773021674.8059397,73.0,0x80000,2400.02,7.204,95.6,1.03,662.56
1773021674.958941,71.9,0x80000,2400.02,6.417,94.9,1.03,662.31
1773021675.1324973,71.9,0x80000,2400.03,5.319,97.1,1.03,662.31
1773021675.311085,71.9,0x80000,2400.03,6.916,100.0,1.03,662.31
1773021675.4622016,72.5,0x80000,2400.02,7.252,95.2,1.03,662.31
1773021675.6483827,73.0,0x80000,2400.03,6.238,98.6,1.03,662.31
1773021675.8360639,73.0,0x80000,2400.02,7.337,97.3,1.03,662.06
1773021675.9953194,72.5,0x80000,2400.02,7.138,96.9,1.03,662.06
1773021676.1505287,73.0,0x80000,2400.04,5.074,96.7,1.03,662.06
1773021676.3421566,71.4,0x80000,2400.02,4.645,97.4,1.03,662.06
1773021676.5023594,73.0,0x80000,2400.03,5.477,98.4,1.03,662.06
1773021676.6574047,72.5,0x80000,2400.02,4.641,95.1,1.03,662.06
1773021676.8386874,71.9,0x80000,2400.02,7.365,95.9,1.03,662.06
1773021677.0058393,71.9,0x80000,2400.02,7.148,98.5,1.03,662.06
1773021677.1583807,73.0,0x80000,2400.03,5.323,96.8,1.03,662.06
1773021677.3339832,73.0,0x80000,2400.03,7.221,98.6,1.03,662.06
1773021677.4914496,73.0,0x80000,2400.02,7.345,95.2,1.03,662.06
1773021677.6464772,72.5,0x80000,2400.03,6.95,98.4,1.03,662.06
1773021677.8199494,71.9,0x80000,2400.03,5.138,97.1,1.03,662.06
1773021677.968485,73.0,0x80000,2400.02,5.295,94.8,1.03,662.06
1773021678.1316922,72.5,0x80000,2400.03,7.174,98.5,1.03,662.06
1773021678.3185918,72.5,0x80000,2400.03,6.733,97.3,1.03,662.06
1773021678.4764442,73.6,0x80000,2400.04,7.342,96.7,1.03,662.06
1773021678.6319623,72.5,0x80000,2400.03,7.386,98.4,1.03,662.06
1773021678.7954414,73.6,0x80000,2400.03,7.063,98.4,1.03,662.06
1773021678.9596894,72.5,0x80000,2400.02,7.404,96.9,1.03,662.06
1773021679.1184332,72.5,0x80000,2400.03,7.599,98.5,1.03,662.06
1773021679.2888927,73.0,0x80000,2400.02,7.079,97.0,1.03,662.06
1773021679.4474247,73.0,0x80000,2400.03,7.193,96.9,1.03,662.06
1773021679.5984693,73.6,0x80000,2400.03,7.403,98.3,1.03,662.06
1773021679.774319,72.5,0x80000,2400.02,5.159,98.6,1.03,662.06
1773021679.9332492,73.6,0x80000,2400.02,7.172,98.4,1.03,662.06
1773021680.1067681,72.5,0x80000,2400.03,7.311,100.0,1.03,662.06
1773021680.268004,72.5,0x80000,2300.03,5.283,95.4,1.03,662.06
1773021680.4475906,74.1,0x80000,2400.02,5.063,95.7,1.03,662.06
1773021680.6093917,72.5,0x80000,2400.03,7.416,97.0,1.03,662.06
1773021680.7618132,73.0,0x80000,2400.03,7.316,98.3,1.03,662.06
1773021680.932778,72.5,0x80000,2400.02,7.564,94.1,1.03,662.06
1773021681.083445,73.0,0x80000,2400.03,7.435,98.4,1.03,662.06
1773021681.2543733,73.0,0x80000,2400.03,7.403,98.5,1.03,662.06
1773021681.4084382,73.0,0x80000,2400.02,5.342,96.8,1.03,662.06
1773021681.5692227,71.9,0x80000,2400.03,7.329,96.9,1.03,662.06
1773021681.7463784,72.5,0x80000,2400.02,7.568,98.6,1.03,662.06
1773021681.9064085,71.9,0x80000,2400.03,7.019,98.4,1.03,662.06
1773021682.0794282,74.1,0x80000,2400.02,5.386,98.6,1.03,662.06
1773021682.2418928,73.0,0x80000,2400.03,7.223,98.5,1.03,662.06
1773021682.4068782,74.1,0x80000,2400.02,5.305,96.9,1.03,662.06
1773021682.5655673,71.9,0x80000,2400.03,7.247,96.9,1.03,662.06
1773021682.733528,73.6,0x80000,2400.03,5.522,93.8,1.03,662.06
1773021682.8990433,72.5,0x80000,2400.03,7.623,98.5,1.03,662.06
1773021683.0667434,71.9,0x80000,2400.03,7.367,98.5,1.03,662.06
1773021683.2367826,73.6,0x80000,2400.03,5.427,95.6,1.03,662.06
1773021683.3874457,72.5,0x80000,2400.03,7.52,98.3,1.03,662.06
1773021683.555228,72.5,0x80000,2400.03,7.402,98.5,1.03,662.06
1773021683.7129252,72.5,0x80000,2400.03,7.742,98.4,1.03,662.06
1773021683.8726268,72.5,0x80000,2400.03,5.323,98.4,1.03,662.06
1773021684.0355852,71.9,0x80000,2400.03,5.527,95.4,1.03,662.06
1773021684.185922,73.6,0x80000,2400.03,7.193,98.3,1.03,662.06
1773021684.3392065,74.1,0x80000,2400.02,7.258,100.0,1.03,662.06
1773021684.5036595,72.5,0x80000,2400.03,7.29,95.5,1.03,662.06
1773021684.6801467,71.4,0x80000,2400.03,7.364,97.1,1.03,662.06
1773021684.8252332,73.0,0x80000,2400.02,6.088,96.5,1.03,662.06
1773021684.9939497,71.9,0x80000,2400.03,6.149,92.5,1.03,661.81
1773021685.1644363,71.4,0x80000,2300.03,4.982,94.0,1.03,661.56
1773021685.3236315,73.0,0x80000,2400.02,7.139,98.4,1.03,661.56
1773021685.489943,74.1,0x80000,2400.03,5.47,97.0,1.03,661.56
1773021685.6638408,72.5,0x80000,2400.03,7.372,100.0,1.03,661.56
1773021685.8147724,72.5,0x80000,2400.03,5.285,93.4,1.03,661.56
1773021685.9745018,73.0,0x80000,2400.03,6.614,100.0,1.03,661.56
1773021686.1494937,71.9,0x80000,2400.02,6.931,98.6,1.03,661.56
1773021686.312399,71.4,0x80000,2400.03,7.065,96.9,1.03,661.56
1773021686.4811165,74.1,0x80000,2400.02,7.25,98.5,1.03,661.56
1773021686.6754277,71.9,0x80000,2400.03,4.462,100.0,1.03,661.56
1773021686.8327467,71.9,0x80000,2400.03,7.287,96.9,1.03,661.56
1773021686.994208,73.6,0x80000,2400.03,7.118,98.4,1.03,661.56
1773021687.1699388,72.5,0x80000,2400.03,6.979,97.2,1.03,661.56
1773021687.3408477,72.5,0x80000,2400.03,7.105,98.5,1.03,661.56
1773021687.5034692,72.5,0x80000,2400.03,7.17,100.0,1.03,661.56
1773021687.6701484,72.5,0x80000,2400.02,7.322,97.1,1.03,661.56
1773021687.8349411,73.0,0x80000,2400.02,7.093,98.5,1.03,661.56
1773021688.0020003,72.5,0x80000,2300.02,7.292,98.5,1.03,661.56
1773021688.160891,73.6,0x80000,2400.03,7.193,98.4,1.03,661.56
1773021688.327207,72.5,0x80000,2400.02,6.617,98.5,1.03,661.56
1773021688.503366,73.0,0x80000,2400.02,6.569,95.7,1.03,661.56
1773021688.662928,72.5,0x80000,2400.03,7.262,98.4,1.03,661.56
1773021688.8270228,73.0,0x80000,2400.02,6.746,98.5,1.03,661.56
1773021688.9961572,72.5,0x80000,2400.03,7.269,97.1,1.03,661.56
1773021689.1742299,72.5,0x80000,2400.02,7.443,100.0,1.03,661.56
1773021689.3367066,72.5,0x80000,2400.02,6.811,93.8,1.03,661.56
1773021689.5416968,74.1,0x80000,2400.03,6.46,97.5,1.03,661.56
1773021689.692322,74.1,0x80000,2400.03,7.196,100.0,1.03,661.56
1773021689.8484612,73.0,0x80000,2400.02,3.993,96.8,1.03,661.56
1773021690.0421576,71.9,0x80000,2400.02,7.126,98.7,1.03,661.56
