timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019453.012081,75.7,0x80000,2400.03,7.757,98.5,0.99,559.89
1773019453.1893456,75.7,0x80000,2400.03,6.923,98.6,0.99,559.89
1773019453.3443,74.7,0x80000,2400.02,7.459,98.4,0.99,559.89
1773019453.513929,76.3,0x80000,2300.02,7.584,95.6,0.99,559.89
1773019453.6722093,74.7,0x80000,2300.03,5.387,96.8,0.99,559.89
1773019453.8294702,75.7,0x80000,2400.03,7.514,98.4,0.99,559.89
1773019453.9844692,75.7,0x80000,2400.04,7.067,96.8,0.99,559.89
1773019454.1471958,75.2,0x80000,2400.03,7.61,93.8,0.99,559.89
1773019454.2964368,74.7,0x80000,2400.03,5.39,98.3,0.99,559.89
1773019454.4578283,75.2,0x80000,2300.03,5.6,95.4,0.99,559.89
1773019454.620328,75.2,0x80000,2400.02,5.684,96.9,0.99,559.89
1773019454.7692182,76.3,0x80000,2400.03,7.57,96.7,0.99,559.89
1773019454.9398432,74.7,0x80000,2400.03,7.799,97.0,0.99,559.89
1773019455.092273,75.7,0x80000,2400.03,5.397,95.1,0.99,559.89
1773019455.275851,75.2,0x80000,2400.02,7.746,100.0,0.99,559.89
1773019455.4327877,74.7,0x80000,2400.03,5.424,96.8,0.99,559.89
1773019455.5887122,76.3,0x80000,2400.02,5.3,93.5,0.99,559.89
1773019455.7393181,75.2,0x80000,2400.02,7.602,96.7,0.99,559.89
1773019455.9092185,75.2,0x80000,2400.02,7.54,97.1,0.99,559.89
1773019456.0609326,75.2,0x80000,2300.03,7.145,98.3,0.99,559.89
1773019456.2313502,76.8,0x80000,2400.03,7.651,98.5,0.99,559.89
1773019456.4014652,75.2,0x80000,2400.03,7.783,98.5,0.99,559.89
1773019456.5575864,75.7,0x80000,2400.03,8.021,96.8,0.99,559.89
1773019456.7400844,75.7,0x80000,2400.02,7.522,97.3,0.99,559.89
1773019456.9033577,75.2,0x80000,2400.03,7.343,96.9,0.99,559.89
1773019457.0656984,75.7,0x80000,2400.03,5.405,95.5,0.99,559.89
1773019457.2167025,75.7,0x80000,2400.03,7.9,98.3,0.99,559.89
1773019457.3746004,75.2,0x80000,2400.03,7.769,96.8,0.99,559.89
1773019457.527458,76.3,0x80000,2400.03,4.704,96.8,0.99,559.89
1773019457.686624,75.7,0x80000,2400.03,5.705,95.2,0.99,559.89
1773019457.845501,75.2,0x80000,2300.02,7.6,95.2,0.99,559.89
1773019457.9992337,74.7,0x80000,2400.02,7.828,96.7,0.99,559.89
1773019458.1570864,75.2,0x80000,2400.03,7.639,100.0,0.99,559.89
1773019458.3112154,75.7,0x80000,2400.03,6.876,96.8,0.99,559.89
1773019458.4620097,75.7,0x80000,2400.03,4.886,93.2,0.99,559.89
1773019458.621467,75.2,0x80000,2400.03,4.679,93.7,0.99,559.89
1773019458.775399,75.7,0x80000,2400.03,5.008,96.7,0.99,559.89
1773019458.9247692,75.2,0x80000,2400.03,6.4,91.7,0.99,559.89
1773019459.0831232,75.2,0x80000,2400.03,7.501,96.8,0.99,559.89
1773019459.261291,75.7,0x80000,2400.02,5.66,97.2,0.99,559.89
1773019459.416143,75.7,0x80000,2400.03,5.361,93.5,0.99,559.89
1773019459.582495,75.2,0x80000,2400.03,4.424,95.5,0.99,559.89
1773019459.7379634,75.2,0x80000,2400.02,7.472,96.8,0.99,559.89
1773019459.889516,75.7,0x80000,2400.02,7.455,96.6,0.99,559.89
1773019460.0463212,76.3,0x80000,2400.03,7.161,96.9,0.99,559.89
1773019460.199623,74.7,0x80000,2400.04,7.633,96.7,0.99,559.89
1773019460.3589308,75.2,0x80000,2400.03,7.965,98.4,0.99,559.89
1773019460.514141,75.7,0x80000,2400.04,5.661,95.2,0.99,559.89
1773019460.6702359,75.2,0x80000,2400.03,4.901,95.2,0.99,559.89
1773019460.8283124,74.7,0x80000,2300.03,4.586,95.2,0.99,559.89
1773019460.9856808,74.1,0x80000,2400.04,7.583,96.8,0.99,559.89
1773019461.146375,75.2,0x80000,2300.03,6.362,93.8,0.99,559.89
1773019461.3040557,74.7,0x80000,2400.03,7.681,98.4,0.99,559.89
1773019461.456974,75.2,0x80000,2400.03,5.513,95.1,0.99,559.89
1773019461.6298354,75.2,0x80000,2400.02,7.725,98.6,0.99,559.89
1773019461.782886,75.7,0x80000,2400.02,7.01,96.8,0.99,559.89
1773019461.9585075,74.7,0x80000,2400.03,7.526,97.1,0.99,559.89
1773019462.109812,76.3,0x80000,2400.04,7.966,96.7,0.99,559.89
1773019462.2699242,75.7,0x80000,2300.02,8.035,96.8,0.99,559.89
1773019462.4201095,75.7,0x80000,2400.02,7.388,95.0,0.99,559.89
1773019462.5763633,75.2,0x80000,2400.02,7.644,96.8,0.99,559.89
1773019462.7423666,76.3,0x80000,2400.02,7.84,98.5,0.99,559.89
1773019462.8981833,76.3,0x80000,2400.02,5.423,95.2,0.99,559.89
1773019463.0544815,74.7,0x80000,2400.03,7.529,98.4,0.99,559.89
1773019463.2080543,75.2,0x80000,2400.03,6.496,95.2,0.99,559.89
1773019463.3680007,75.2,0x80000,2400.02,4.411,96.9,0.99,559.89
1773019463.5189235,76.3,0x80000,2400.02,5.382,95.0,0.99,559.89
1773019463.6759741,74.7,0x80000,2400.03,5.595,91.9,0.99,559.89
1773019463.8323586,75.2,0x80000,2400.02,7.7,96.8,0.99,559.89
1773019463.9831707,74.7,0x80000,2400.02,7.111,95.0,0.99,559.89
1773019464.1348379,76.3,0x80000,2400.02,6.668,98.4,0.99,559.89
1773019464.2949328,75.7,0x80000,2400.03,7.67,98.4,0.99,559.89
1773019464.448513,75.2,0x80000,2400.02,7.686,96.7,0.99,559.89
1773019464.6242824,75.2,0x80000,2400.03,8.136,98.6,0.99,559.89
1773019464.7804966,75.2,0x80000,2300.03,7.577,98.4,0.99,559.89
1773019464.9546974,75.7,0x80000,2400.03,7.865,98.6,0.99,559.89
1773019465.116022,77.4,0x80000,2400.02,7.141,98.4,0.99,559.89
1773019465.2772918,75.7,0x80000,2400.03,6.542,96.9,0.99,559.89
1773019465.4383469,76.3,0x80000,2400.02,7.682,98.4,0.99,559.89
1773019465.5926428,76.8,0x80000,2400.02,7.593,96.8,0.99,559.89
1773019465.7534862,75.7,0x80000,2400.03,7.227,95.2,0.99,559.89
1773019465.9109435,75.2,0x80000,2400.02,7.526,96.8,0.99,559.89
1773019466.0741775,76.3,0x80000,2400.03,6.888,97.0,0.99,559.89
1773019466.2286952,75.2,0x80000,2400.04,7.68,98.4,0.99,559.89
1773019466.4140878,75.2,0x80000,2400.03,7.791,98.6,0.99,559.89
1773019466.5726764,75.7,0x80000,2400.03,5.12,93.7,0.99,559.89
1773019466.740268,75.7,0x80000,2400.03,6.716,95.5,0.99,559.89
1773019466.896627,75.7,0x80000,2400.03,7.479,98.4,0.99,559.89
1773019467.0494518,74.7,0x80000,2400.02,5.443,95.1,0.99,559.89
1773019467.207013,74.7,0x80000,2400.03,7.633,96.8,0.99,559.89
1773019467.3616602,74.7,0x80000,2400.03,5.333,95.2,0.99,559.89
1773019467.5179327,74.7,0x80000,2400.03,7.231,98.4,0.99,559.89
1773019467.665072,74.7,0x80000,2400.03,7.554,95.0,0.99,559.89
1773019467.813288,74.7,0x80000,2400.02,5.279,94.9,0.99,559.89
1773019467.9721327,75.7,0x80000,2400.02,5.373,95.4,0.99,559.89
1773019468.133101,74.7,0x80000,2400.02,7.487,98.4,0.99,559.89
1773019468.2900991,75.7,0x80000,2400.03,7.535,95.2,0.99,559.89
1773019468.4441419,75.7,0x80000,2400.03,7.496,98.4,0.99,559.89
1773019468.598968,75.7,0x80000,2400.03,7.814,96.8,0.99,559.89
1773019468.753778,76.3,0x80000,2400.03,6.153,93.5,1.0,559.89
1773019468.9015768,74.7,0x80000,2400.02,4.856,94.8,1.0,559.89
1773019469.0569143,74.7,0x80000,2400.02,7.636,95.1,1.0,559.89
1773019469.2315526,74.7,0x80000,2400.03,7.078,97.1,1.0,559.89
1773019469.3910935,75.7,0x80000,2300.03,5.748,95.3,1.0,559.89
1773019469.553688,75.2,0x80000,2400.03,6.257,95.4,1.0,559.89
1773019469.7077682,75.2,0x80000,2400.02,5.351,96.7,1.0,559.89
1773019469.8694422,75.7,0x80000,2400.04,7.717,96.9,1.0,559.89
1773019470.0250027,75.7,0x80000,2400.03,8.155,96.8,1.0,559.89
1773019470.1831486,76.3,0x80000,2400.03,5.333,95.2,1.0,559.89
1773019470.3411343,75.2,0x80000,2400.03,8.045,98.4,1.0,559.89
1773019470.4944224,76.3,0x80000,2400.02,5.63,96.7,1.0,559.89
1773019470.6472993,74.7,0x80000,2400.02,4.922,93.4,1.0,559.89
1773019470.8035634,74.7,0x80000,2400.02,5.67,95.2,1.0,559.89
1773019470.962178,75.2,0x80000,2400.03,5.638,96.9,1.0,559.89
1773019471.1266317,75.2,0x80000,2400.02,5.512,96.9,1.0,559.89
1773019471.2781372,75.2,0x80000,2400.02,7.847,98.3,1.0,559.89
1773019471.4344993,75.2,0x80000,2400.03,7.75,95.2,1.0,559.89
1773019471.5970533,75.2,0x80000,2400.02,7.087,98.5,1.0,559.89
1773019471.7563891,74.7,0x80000,2400.03,5.347,96.8,1.0,559.89
1773019471.908149,75.2,0x80000,2400.02,8.216,96.7,1.0,559.89
1773019472.0583205,75.7,0x80000,2400.02,7.55,98.3,1.0,559.89
1773019472.2382162,76.3,0x80000,2400.03,7.25,97.2,1.0,559.89
1773019472.3978188,74.7,0x80000,2400.03,7.36,96.9,1.0,559.89
1773019472.562712,76.3,0x80000,2400.02,7.659,97.0,1.0,559.89
1773019472.724413,76.3,0x80000,2400.02,5.295,96.8,1.0,559.89
1773019472.8816721,76.3,0x80000,2400.02,7.809,96.8,1.0,559.89
1773019473.044979,75.7,0x80000,2300.03,5.336,98.4,1.0,559.89
1773019473.2027009,73.6,0x80000,2400.03,5.346,93.7,1.0,559.89
1773019473.357974,75.2,0x80000,2400.02,7.585,95.1,1.0,559.89
1773019473.5125813,74.1,0x80000,2400.03,5.349,96.8,1.0,559.89
1773019473.6681364,76.8,0x80000,2400.03,5.768,95.2,1.0,559.89
1773019473.8215568,75.7,0x80000,2400.02,5.374,95.2,1.0,559.89
1773019473.9868317,75.2,0x80000,2400.04,8.004,96.9,1.0,559.89
1773019474.1431005,76.3,0x80000,2400.02,5.6,95.2,1.0,559.89
1773019474.3068724,75.2,0x80000,2400.03,5.647,97.0,1.0,559.89
1773019474.4675012,74.1,0x80000,2400.03,7.713,98.4,1.0,559.89
1773019474.6276963,75.2,0x80000,2400.02,7.778,96.8,1.0,559.89
1773019474.7804801,76.8,0x80000,2400.04,7.616,95.2,1.0,559.89
1773019474.9623997,75.7,0x80000,2400.03,7.252,98.6,1.0,559.89
1773019475.1147795,74.7,0x80000,2400.02,7.022,96.7,1.0,559.89
1773019475.2803514,75.2,0x80000,2400.03,7.653,97.0,1.0,559.89
1773019475.4310637,75.2,0x80000,2400.03,7.709,98.3,1.0,559.89
1773019475.6937735,74.7,0x80000,2400.03,6.664,97.1,1.0,559.89
1773019475.8522534,74.7,0x80000,2400.03,7.591,96.9,1.0,559.89
1773019476.0041184,74.7,0x80000,2400.02,5.162,96.7,1.0,559.89
1773019476.1560674,75.2,0x80000,2400.03,7.422,95.2,1.0,559.89
1773019476.3117013,76.3,0x80000,2400.04,7.629,96.8,1.0,559.89
1773019476.4670694,76.3,0x80000,2400.04,7.38,95.1,1.0,559.89
1773019476.625604,75.2,0x80000,2400.03,7.834,98.4,1.0,559.89
1773019476.7889628,75.2,0x80000,2400.02,7.865,96.9,1.0,559.89
1773019476.9431639,73.6,0x80000,2400.02,4.801,96.8,1.0,559.89
1773019477.1039486,76.3,0x80000,2400.04,7.568,96.8,1.0,559.89
1773019477.2640145,74.7,0x80000,2400.03,5.349,95.4,1.0,559.89
1773019477.4150891,75.2,0x80000,2400.02,5.497,96.6,1.0,559.89
1773019477.5732927,75.2,0x80000,2300.04,8.26,96.9,1.0,559.89
1773019477.7216015,75.2,0x80000,2400.03,5.356,93.0,1.0,559.89
1773019477.8818939,75.2,0x80000,2400.03,7.148,95.5,1.0,559.89
1773019478.0396202,75.7,0x80000,2400.04,7.717,96.8,1.0,559.89
1773019478.205965,74.7,0x80000,2400.03,4.697,95.5,1.0,559.89
1773019478.363068,75.7,0x80000,2400.04,7.68,98.4,1.0,559.89
1773019478.5259821,75.7,0x80000,2400.02,8.064,96.9,1.0,559.89
1773019478.6859245,75.2,0x80000,2400.02,7.38,98.4,1.0,559.89
1773019478.8394282,75.2,0x80000,2400.03,6.332,95.0,1.0,559.89
1773019478.9937377,76.3,0x80000,2400.02,6.504,95.2,1.0,559.89
1773019479.153029,75.2,0x80000,2400.03,7.637,95.2,1.0,559.89
1773019479.315523,75.2,0x80000,2300.02,7.338,95.4,1.0,559.89
1773019479.468482,74.7,0x80000,2400.03,7.65,96.7,1.0,559.89
1773019479.623558,75.2,0x80000,2400.02,7.594,96.8,1.0,559.89
1773019479.7818842,76.8,0x80000,2400.02,5.039,96.8,1.0,559.89
1773019479.9337258,74.1,0x80000,2400.03,5.361,93.5,1.0,559.89
1773019480.0864947,74.7,0x80000,2400.02,4.825,98.4,1.0,559.89
1773019480.2450018,75.2,0x80000,2400.03,5.253,96.8,1.0,559.89
1773019480.4008353,75.7,0x80000,2400.03,7.177,98.4,1.0,559.89
1773019480.5586114,75.7,0x80000,2400.03,7.556,96.8,1.0,559.89
1773019480.718567,75.2,0x80000,2400.03,5.298,96.8,1.0,559.89
1773019480.8768785,76.3,0x80000,2400.03,5.357,96.8,1.0,559.89
1773019481.0322404,75.7,0x80000,2400.03,7.429,96.8,1.0,559.89
1773019481.187304,75.7,0x80000,2400.02,5.423,93.5,1.0,559.89
1773019481.3438835,75.2,0x80000,2400.03,4.126,96.7,1.0,559.89
1773019481.4976947,74.7,0x80000,2400.03,7.537,95.2,1.0,559.89
1773019481.6640005,75.7,0x80000,2400.03,8.099,98.5,1.0,559.89
1773019481.818641,75.2,0x80000,2400.03,7.529,98.4,1.0,559.89
1773019482.0083547,76.3,0x80000,2400.02,4.564,97.4,1.0,559.89
1773019482.1617131,75.7,0x80000,2400.03,7.976,96.7,1.0,559.89
1773019482.3146667,75.7,0x80000,2400.03,7.353,96.7,1.0,559.89
1773019482.469987,75.7,0x80000,2400.03,7.674,96.8,1.0,559.89
1773019482.6252732,76.3,0x80000,2400.03,7.75,98.4,1.0,559.89
1773019482.7774456,75.2,0x80000,2400.03,5.27,95.0,1.0,559.89
