timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018768.9284852,73.0,0x80000,2400.03,7.17,98.6,0.73,738.79
1773018769.078258,73.0,0x80000,2400.04,7.569,96.7,0.73,738.79
1773018769.2482874,74.7,0x80000,2400.03,5.336,98.5,0.73,738.79
1773018769.4061954,73.0,0x80000,2400.03,6.918,95.3,0.73,738.79
1773018769.5602741,72.5,0x80000,2400.03,5.482,96.7,0.73,738.54
1773018769.7141182,74.1,0x80000,2400.03,6.772,91.8,0.73,738.29
1773018769.8744001,72.5,0x80000,2400.03,5.202,96.8,0.73,738.29
1773018770.0295706,74.7,0x80000,2400.02,7.107,95.2,0.73,738.29
1773018770.1858528,72.5,0x80000,2400.03,6.775,98.4,0.73,738.29
1773018770.3453395,72.5,0x80000,2400.03,5.274,96.9,0.73,738.29
1773018770.4986546,72.5,0x80000,2400.03,6.885,96.7,0.73,738.29
1773018770.6535037,72.5,0x80000,2400.02,5.044,93.4,0.73,738.29
1773018770.8109105,73.0,0x80000,2400.03,5.458,95.1,0.73,738.29
1773018770.9739306,74.1,0x80000,2300.03,7.151,98.5,0.73,738.29
1773018771.1285176,74.1,0x80000,2400.02,7.105,98.4,0.73,738.29
1773018771.2833834,73.0,0x80000,2300.04,7.337,95.2,0.73,738.29
1773018771.4516802,72.5,0x80000,2400.03,5.327,97.1,0.73,738.29
1773018771.609576,73.0,0x80000,2400.02,5.711,95.2,0.73,738.29
1773018771.7826867,74.1,0x80000,2400.03,6.655,98.6,0.73,738.29
1773018771.9420793,73.6,0x80000,2400.03,6.704,95.3,0.73,738.29
1773018772.10366,74.1,0x80000,2400.02,7.288,98.5,0.73,738.29
1773018772.254158,74.7,0x80000,2400.03,6.814,96.7,0.73,738.29
1773018772.4136162,72.5,0x80000,2400.03,5.387,93.7,0.73,738.29
1773018772.5900862,72.5,0x80000,2400.02,6.558,95.7,0.73,738.29
1773018772.7544947,74.1,0x80000,2400.03,6.383,97.0,0.73,738.29
1773018772.907175,73.0,0x80000,2400.03,5.256,96.7,0.73,738.29
1773018773.0601523,73.6,0x80000,2300.03,7.419,98.4,0.73,738.29
1773018773.2227564,72.5,0x80000,2400.03,6.498,96.9,0.73,738.29
1773018773.3809378,74.1,0x80000,2400.02,6.947,98.4,0.73,738.29
1773018773.5376143,73.0,0x80000,2400.02,7.143,96.8,0.73,738.29
1773018773.692772,74.7,0x80000,2400.03,6.137,96.8,0.73,738.29
1773018773.8467348,74.1,0x80000,2400.03,7.171,96.7,0.73,738.29
1773018774.0022933,72.5,0x80000,2400.02,6.682,96.8,0.73,738.29
1773018774.167324,74.1,0x80000,2400.02,7.387,97.0,0.73,738.29
1773018774.3239381,74.7,0x80000,2300.03,7.121,95.2,0.73,738.29
1773018774.4867477,73.6,0x80000,2300.02,5.33,98.5,0.73,738.29
1773018774.645188,73.0,0x80000,2400.03,5.312,95.2,0.73,738.29
1773018774.7997448,73.6,0x80000,2400.02,5.299,95.0,0.73,738.29
1773018774.9633358,73.0,0x80000,2400.02,7.165,95.5,0.73,738.29
1773018775.129134,73.6,0x80000,2400.02,5.341,98.5,0.73,738.29
1773018775.2865121,74.1,0x80000,2400.03,7.376,96.8,0.73,738.29
1773018775.4393065,73.6,0x80000,2400.03,5.331,95.0,0.73,738.29
1773018775.6036148,73.0,0x80000,2400.03,6.728,95.4,0.73,738.29
1773018775.7653759,73.6,0x80000,2400.03,7.393,96.9,0.73,738.29
1773018775.9344065,73.0,0x80000,2400.02,6.945,98.5,0.73,738.29
1773018776.0899067,74.1,0x80000,2400.02,7.714,93.7,0.73,738.29
1773018776.257312,73.0,0x80000,2300.03,6.759,98.5,0.73,738.29
1773018776.4188347,74.1,0x80000,2400.02,6.527,96.9,0.73,738.29
1773018776.5717366,74.1,0x80000,2400.04,7.304,96.7,0.73,738.29
1773018776.7265787,73.0,0x80000,2400.03,5.277,95.1,0.73,738.29
1773018776.890053,73.0,0x80000,2400.03,7.487,95.5,0.73,738.29
1773018777.0550292,73.6,0x80000,2400.03,7.547,96.9,0.73,738.29
1773018777.21455,73.6,0x80000,2400.03,5.522,96.9,0.73,738.29
1773018777.3724682,73.0,0x80000,2400.03,6.975,98.4,0.73,738.29
1773018777.5328002,73.6,0x80000,2300.03,5.146,95.2,0.73,738.29
1773018777.6951604,74.1,0x80000,2400.02,5.635,97.0,0.73,738.29
1773018777.8617423,73.6,0x80000,2300.03,5.486,95.5,0.73,738.29
1773018778.02088,73.0,0x80000,2400.03,4.152,95.2,0.73,738.29
1773018778.1809578,73.0,0x80000,2400.03,7.109,98.4,0.73,738.29
1773018778.3505006,73.6,0x80000,2400.02,7.175,97.1,0.73,738.29
1773018778.50559,73.0,0x80000,2400.03,7.163,95.2,0.73,738.29
1773018778.6681597,74.1,0x80000,2400.02,5.443,93.8,0.73,738.29
1773018778.83441,73.6,0x80000,2400.03,7.14,98.5,0.73,738.29
1773018778.995424,73.0,0x80000,2400.04,6.692,96.9,0.73,738.29
1773018779.152095,73.0,0x80000,2400.02,7.152,96.8,0.73,738.29
1773018779.3097281,73.6,0x80000,2400.02,5.304,95.2,0.73,738.29
1773018779.4688065,73.0,0x80000,2400.02,6.777,96.9,0.74,738.29
1773018779.621763,73.0,0x80000,2400.03,6.499,94.9,0.74,738.29
1773018779.7808287,73.0,0x80000,2300.03,5.513,92.3,0.74,738.29
1773018779.9412847,74.1,0x80000,2400.02,5.367,98.4,0.74,738.29
1773018780.0924218,73.0,0x80000,2400.03,5.285,91.8,0.74,738.29
1773018780.254362,73.0,0x80000,2400.03,6.741,95.4,0.74,738.29
1773018780.4127107,73.6,0x80000,2400.02,6.973,98.4,0.74,738.29
1773018780.5737813,74.1,0x80000,2400.03,7.255,95.5,0.74,738.29
1773018780.7233703,73.0,0x80000,2400.02,6.86,96.6,0.74,738.29
1773018780.882842,73.6,0x80000,2300.02,7.286,98.4,0.74,738.29
1773018781.0511775,73.6,0x80000,2400.03,6.785,94.0,0.74,738.29
1773018781.2155035,74.1,0x80000,2300.02,7.41,97.0,0.74,738.29
1773018781.3751352,72.5,0x80000,2400.03,7.326,98.4,0.74,738.29
1773018781.5344448,73.6,0x80000,2400.03,6.766,93.8,0.74,737.79
1773018781.700194,73.0,0x80000,2400.03,6.712,95.4,0.74,737.79
1773018781.8543904,72.5,0x80000,2400.02,6.591,96.8,0.74,737.79
1773018782.0167713,73.6,0x80000,2400.03,7.032,98.5,0.74,737.79
1773018782.1684647,74.1,0x80000,2400.03,7.044,98.3,0.74,737.79
1773018782.3175004,73.6,0x80000,2400.02,7.063,96.7,0.74,737.79
1773018782.479754,73.6,0x80000,2300.03,7.192,96.9,0.74,737.79
1773018782.6496398,73.0,0x80000,2400.02,7.153,98.5,0.74,737.79
1773018782.8061795,74.7,0x80000,2400.02,6.78,95.2,0.74,737.79
1773018782.971767,72.5,0x80000,2400.02,5.538,95.5,0.74,737.79
1773018783.1286626,73.6,0x80000,2400.02,7.266,98.4,0.74,737.79
1773018783.2799184,73.0,0x80000,2300.03,7.251,96.7,0.74,737.79
1773018783.4490845,73.6,0x80000,2400.03,5.386,97.1,0.74,737.79
1773018783.6064854,73.6,0x80000,2400.03,5.548,93.7,0.74,737.79
1773018783.7702067,74.1,0x80000,2400.02,5.319,97.0,0.74,737.79
1773018783.9344635,73.6,0x80000,2400.03,7.22,96.9,0.74,737.79
1773018784.0929341,73.0,0x80000,2400.03,5.251,95.3,0.74,737.79
1773018784.260592,73.0,0x80000,2400.02,5.61,97.0,0.74,737.79
1773018784.4284146,74.1,0x80000,2400.02,5.315,97.0,0.74,737.79
1773018784.5854704,73.0,0x80000,2400.04,6.509,96.9,0.74,737.79
1773018784.7394829,73.0,0x80000,2400.03,5.639,96.7,0.74,737.79
1773018784.9033062,74.1,0x80000,2400.02,2.719,74.6,0.74,737.79
