timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017354.15118,73.6,0x80000,2400.03,7.284,56.5,0.9,674.35
1773017354.301265,73.6,0x80000,2400.02,5.609,54.2,0.9,674.35
1773017354.4528513,72.5,0x80000,2400.03,7.127,54.1,0.9,674.35
1773017354.6040764,74.1,0x80000,2400.02,5.527,52.5,0.9,674.35
1773017354.7603784,74.1,0x80000,2400.04,7.555,82.3,0.9,674.1
1773017354.9197094,71.9,0x80000,2400.03,7.493,79.4,0.9,674.1
1773017355.06825,72.5,0x80000,2400.02,7.112,62.7,0.91,674.1
1773017355.2210956,72.5,0x80000,2400.02,7.168,55.7,0.91,674.1
1773017355.3719857,74.1,0x80000,2400.03,6.174,55.9,0.91,674.1
1773017355.519431,73.0,0x80000,2400.02,6.819,53.3,0.91,674.1
1773017355.6707506,72.5,0x80000,2400.03,6.93,54.2,0.91,674.1
1773017355.821677,73.0,0x80000,2400.02,6.644,53.3,0.91,674.1
1773017355.9734185,74.1,0x80000,2400.02,7.082,54.1,0.91,674.1
1773017356.12547,72.5,0x80000,2400.03,7.155,54.1,0.91,674.1
1773017356.2739916,71.9,0x80000,2400.02,7.571,55.2,0.91,674.1
1773017356.4256396,72.5,0x80000,2400.02,5.641,54.1,0.91,674.1
1773017356.5766962,71.9,0x80000,2400.03,7.114,54.2,0.91,674.1
1773017356.726739,71.4,0x80000,2400.02,7.51,53.3,0.91,674.1
1773017356.8786318,73.0,0x80000,2400.03,6.818,54.1,0.91,674.1
1773017357.0266917,71.4,0x80000,2400.03,7.675,53.4,0.91,674.1
1773017357.1786041,72.5,0x80000,2400.03,7.006,54.1,0.91,674.1
1773017357.3307614,72.5,0x80000,2400.03,7.113,55.0,0.91,674.1
1773017357.4782398,73.6,0x80000,2400.03,7.395,53.4,0.91,674.1
1773017357.6299498,73.6,0x80000,2400.03,6.756,54.8,0.91,674.1
1773017357.779972,71.9,0x80000,2400.03,7.063,53.4,0.91,674.1
1773017357.930646,73.0,0x80000,2400.02,6.716,53.3,0.91,674.1
1773017358.0828834,70.8,0x80000,2400.03,7.155,54.8,0.91,674.1
1773017358.2319138,72.5,0x80000,2400.02,6.867,55.2,0.91,674.1
1773017358.3848438,72.5,0x80000,2400.03,7.238,55.0,0.91,674.1
1773017358.5362513,73.0,0x80000,2400.04,7.11,54.1,0.91,674.1
1773017358.6857302,71.9,0x80000,2400.02,6.82,53.3,0.91,674.1
1773017358.8386965,71.9,0x80000,2400.03,7.149,54.1,0.91,674.1
1773017358.9869592,73.0,0x80000,2400.02,7.185,57.6,0.91,674.1
1773017359.1389053,73.6,0x80000,2400.02,7.056,54.1,0.91,674.1
1773017359.2902281,71.9,0x80000,2400.04,6.745,55.0,0.91,674.1
1773017359.4376013,71.9,0x80000,2400.02,6.793,53.4,0.91,674.1
1773017359.5889006,72.5,0x80000,2400.02,7.172,55.0,0.91,674.1
1773017359.7396805,74.1,0x80000,2400.02,6.952,53.3,0.91,674.1
1773017359.8903415,72.5,0x80000,2400.03,6.907,55.0,0.91,674.1
1773017360.041183,73.6,0x80000,2400.03,7.2,53.3,0.91,674.1
1773017360.190277,72.5,0x80000,2400.03,6.932,54.2,0.91,674.1
1773017360.3410518,72.5,0x80000,2400.02,7.122,55.0,0.91,674.1
1773017360.491024,71.9,0x80000,2400.03,6.728,55.0,0.91,674.1
1773017360.6407104,73.6,0x80000,2400.03,7.135,52.5,0.91,674.1
1773017360.792149,73.6,0x80000,2400.03,6.885,55.7,0.91,674.1
1773017360.9407334,74.1,0x80000,2400.03,6.775,53.4,0.91,674.1
1773017361.0936766,72.5,0x80000,2400.03,7.215,53.2,0.91,674.1
1773017361.2453303,73.0,0x80000,2400.02,7.257,55.7,0.91,674.1
1773017361.3945305,73.0,0x80000,2400.02,6.819,53.4,0.91,674.1
1773017361.5464294,71.9,0x80000,2400.02,6.852,54.8,0.91,674.1
1773017361.6946204,71.9,0x80000,2400.03,7.027,53.4,0.91,674.1
1773017361.8466117,71.9,0x80000,2400.03,7.097,54.1,0.91,674.1
1773017361.9975655,71.4,0x80000,2400.02,6.773,54.2,0.91,674.1
1773017362.145254,71.4,0x80000,2400.03,6.823,52.5,0.91,674.1
1773017362.296576,73.0,0x80000,2400.02,7.194,56.7,0.91,674.1
1773017362.4470296,71.9,0x80000,2400.04,7.091,54.1,0.91,674.1
1773017362.597722,71.9,0x80000,2400.02,7.205,54.2,0.91,674.1
1773017362.7484365,73.0,0x80000,2400.04,7.825,53.3,0.91,674.1
1773017362.89626,71.9,0x80000,2400.02,6.777,54.2,0.91,674.1
1773017363.0479832,73.0,0x80000,2400.03,7.237,54.1,0.91,674.1
1773017363.1989694,71.9,0x80000,2400.03,6.547,54.2,0.91,674.1
1773017363.3486695,72.5,0x80000,2400.02,6.823,55.0,0.91,674.1
1773017363.49973,71.9,0x80000,2400.02,7.007,53.3,0.91,674.1
1773017363.6473572,71.9,0x80000,2400.02,4.531,53.4,0.91,674.1
1773017363.798592,71.9,0x80000,2400.03,7.144,54.1,0.91,674.1
1773017363.9500775,73.0,0x80000,2400.02,7.138,55.0,0.91,674.1
1773017364.0992498,71.9,0x80000,2400.02,6.856,53.3,0.91,674.1
1773017364.251983,71.4,0x80000,2400.02,6.753,55.7,0.91,674.1
1773017364.400963,71.9,0x80000,2400.03,6.852,53.4,0.91,674.1
1773017364.5514827,72.5,0x80000,2400.03,6.839,54.1,0.91,674.1
1773017364.703359,71.9,0x80000,2400.03,7.315,54.1,0.91,674.1
1773017364.8535914,71.4,0x80000,2400.03,7.529,60.3,0.91,674.1
1773017365.0129607,73.6,0x80000,2400.03,7.28,79.4,0.91,674.1
1773017365.1653013,73.6,0x80000,2400.02,7.127,80.6,0.91,674.1
1773017365.3171072,71.9,0x80000,2400.02,7.266,56.7,0.91,674.1
1773017365.4688318,73.6,0x80000,2400.03,7.157,53.3,0.91,674.1
1773017365.6176167,71.9,0x80000,2400.03,6.822,54.2,0.91,674.1
1773017365.76748,71.9,0x80000,2400.03,7.19,54.2,0.91,674.1
1773017365.9171786,73.0,0x80000,2400.04,6.662,53.3,0.91,674.1
1773017366.0680883,72.5,0x80000,2400.02,6.593,54.1,0.91,674.1
1773017366.2193587,72.5,0x80000,2400.02,7.111,54.2,0.91,674.1
1773017366.3674068,73.0,0x80000,2400.02,6.99,54.2,0.91,674.1
1773017366.520231,74.1,0x80000,2400.02,7.437,55.7,0.91,674.1
1773017366.6711037,71.4,0x80000,2400.02,7.18,53.3,0.91,674.1
1773017366.8214457,72.5,0x80000,2400.04,7.142,55.0,0.91,674.1
1773017366.9739516,72.5,0x80000,2400.03,7.179,54.1,0.91,674.1
1773017367.1225038,72.5,0x80000,2400.02,6.798,54.2,0.91,674.1
1773017367.2743833,71.9,0x80000,2400.02,7.078,55.7,0.91,674.1
1773017367.4255872,72.5,0x80000,2400.03,7.159,53.3,0.91,674.1
1773017367.5749657,73.6,0x80000,2400.02,6.836,55.0,0.91,674.1
1773017367.727701,71.9,0x80000,2400.03,7.188,53.3,0.91,674.1
1773017367.8763733,73.0,0x80000,2400.03,7.055,52.5,0.91,674.1
1773017368.0291069,71.4,0x80000,2400.03,7.247,55.7,0.91,674.1
1773017368.1809602,71.9,0x80000,2400.03,7.277,53.3,0.91,674.1
1773017368.3284695,73.0,0x80000,2400.03,6.821,55.9,0.91,674.1
