timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773026870.0724137,51.0,0x80000,1700.02,2.858,6.8,0.81,1023.99
1773026870.2182934,52.1,0x80000,1900.02,2.619,15.5,0.81,1023.99
1773026870.3657234,51.0,0x80000,2400.02,2.908,20.3,0.81,1023.97
1773026870.5131757,51.6,0x80000,1600.01,2.578,5.2,0.81,1023.97
1773026870.660111,50.5,0x80000,1500.02,2.844,10.3,0.81,1023.96
1773026870.8064008,52.1,0x80000,1600.01,2.555,3.5,0.81,1023.96
1773026870.9524074,51.6,0x80000,2100.03,2.671,8.6,0.81,1023.96
1773026871.0998526,51.6,0x80000,1600.01,2.636,6.8,0.81,1023.96
1773026871.247057,50.5,0x80000,1700.01,2.548,5.2,0.82,1023.96
1773026871.3977394,52.1,0x80000,1700.02,2.635,3.4,0.81,1023.96
1773026871.544724,51.0,0x80000,1600.02,2.865,5.2,0.81,1023.96
1773026871.6920207,51.0,0x80000,1500.02,2.619,6.8,0.81,1023.96
1773026871.8411264,52.1,0x80000,1700.01,5.082,11.9,0.81,1023.96
1773026871.990017,51.6,0x80000,1700.02,2.785,16.9,0.81,1023.96
1773026872.138169,51.6,0x80000,1700.01,2.603,10.3,0.81,1023.96
1773026872.2878945,50.5,0x80000,1700.02,2.828,10.0,0.81,1023.96
1773026872.4349291,51.0,0x80000,1600.01,2.619,6.7,0.81,1023.96
1773026872.581995,50.5,0x80000,1600.02,2.665,3.5,0.81,1023.96
1773026872.7314634,52.7,0x80000,1700.02,2.513,6.8,0.82,1023.96
1773026872.8785913,50.5,0x80000,1600.01,3.985,11.7,0.81,1023.77
1773026873.0254626,50.5,0x80000,1700.02,3.488,6.8,0.81,1023.74
1773026873.1723795,51.6,0x80000,1700.02,2.808,5.3,0.81,1023.55
1773026873.3198256,50.5,0x80000,1600.02,2.798,6.8,0.81,1023.55
1773026873.4696054,51.0,0x80000,1700.02,2.623,3.4,0.81,1023.55
1773026873.6175895,50.5,0x80000,1600.02,2.764,6.7,0.81,1023.55
1773026873.763894,50.5,0x80000,1600.02,5.507,12.1,0.81,1023.62
1773026873.9148445,51.0,0x80000,1700.01,2.517,3.4,0.81,1023.62
1773026874.062324,52.7,0x80000,1600.01,3.018,8.8,0.81,1023.62
1773026874.2088914,52.1,0x80000,1500.02,2.846,10.2,0.81,1023.62
1773026874.3561656,51.6,0x80000,1600.01,2.787,3.4,0.81,1023.62
1773026874.5048494,51.0,0x80000,1600.02,2.853,11.7,0.81,1023.62
1773026874.654027,51.0,0x80000,1800.03,3.019,10.2,0.81,1023.62
1773026874.8010023,51.0,0x80000,1600.02,2.553,8.3,0.82,1023.62
1773026874.9479184,50.5,0x80000,2100.02,2.686,10.3,0.81,1023.62
1773026875.0947018,51.0,0x80000,1600.02,2.644,6.8,0.81,1023.62
1773026875.2433994,51.0,0x80000,1700.02,3.801,15.0,0.81,1023.62
1773026875.3892913,50.5,0x80000,1600.01,2.812,5.3,0.81,1023.62
1773026875.5351152,51.6,0x80000,1600.02,3.877,10.5,0.81,1023.87
1773026875.6833568,51.0,0x80000,1600.02,2.755,6.8,0.81,1023.87
1773026875.8304758,51.6,0x80000,1600.01,2.676,8.5,0.81,1023.87
1773026875.9771252,52.1,0x80000,1700.02,2.796,10.3,0.81,1023.87
1773026876.1286674,51.0,0x80000,1800.02,2.541,6.8,0.81,1023.87
1773026876.2767372,51.0,0x80000,1700.02,3.655,11.7,0.81,1023.86
1773026876.4238234,51.0,0x80000,1600.02,2.557,8.5,0.81,1023.86
1773026876.5722473,50.5,0x80000,1600.01,3.112,18.3,0.81,1023.86
1773026876.7205224,51.0,0x80000,1600.01,2.625,8.6,0.81,1023.86
1773026876.8698764,51.0,0x80000,1700.02,2.781,3.4,0.81,1023.86
1773026877.0176075,51.0,0x80000,1700.03,3.083,8.5,0.81,1023.86
1773026877.1687176,51.0,0x80000,1700.01,2.556,5.1,0.81,1023.86
1773026877.3193827,50.5,0x80000,2400.02,3.615,13.3,0.81,1023.86
1773026877.4678938,52.1,0x80000,1600.02,2.744,8.5,0.81,1023.86
1773026877.6152933,52.7,0x80000,1600.02,2.55,5.3,0.81,1023.86
1773026877.759492,52.1,0x80000,1700.02,3.509,6.9,0.81,1023.86
1773026877.906501,51.0,0x80000,1600.01,2.816,16.7,0.81,1023.86
1773026878.0549884,51.0,0x80000,1900.02,2.516,6.9,0.81,1023.86
1773026878.203616,51.0,0x80000,1500.02,2.621,16.9,0.81,1023.85
1773026878.3486836,51.0,0x80000,1600.01,2.466,7.1,0.81,1023.85
1773026878.4985008,52.7,0x80000,1700.02,2.737,9.7,0.81,1023.85
1773026878.6473465,51.6,0x80000,1500.02,3.971,3.4,0.81,1023.85
1773026878.7943804,51.6,0x80000,1700.02,2.674,5.2,0.81,1023.85
1773026878.9456801,51.0,0x80000,1900.03,3.105,10.0,0.81,1023.85
1773026879.0952146,52.7,0x80000,1700.02,2.512,8.3,0.81,1023.85
1773026879.24214,51.0,0x80000,1600.01,2.787,8.5,0.81,1023.85
1773026879.3891158,52.1,0x80000,1600.02,2.792,6.8,0.81,1023.85
1773026879.534851,51.6,0x80000,2400.03,3.114,11.9,0.81,1023.85
1773026879.6838956,51.0,0x80000,1600.01,2.795,5.1,0.81,1023.85
1773026879.8311687,52.1,0x80000,1600.02,2.878,6.8,0.81,1023.85
1773026879.9782343,50.5,0x80000,1600.01,2.723,5.2,0.81,1023.84
1773026880.126285,50.5,0x80000,1500.01,2.572,6.8,0.81,1023.84
1773026880.2799134,51.0,0x80000,2100.02,2.728,14.3,0.81,1023.84
1773026880.4282243,51.6,0x80000,1700.02,3.935,15.8,0.81,1023.84
1773026880.579383,52.1,0x80000,1700.02,2.969,9.5,0.81,1023.84
1773026880.7283099,50.5,0x80000,1600.02,2.784,6.8,0.81,1023.84
1773026880.875336,51.0,0x80000,1700.01,2.586,5.2,0.81,1023.84
1773026881.0245538,50.5,0x80000,1600.02,2.847,8.5,0.81,1023.83
1773026881.175612,51.0,0x80000,1800.03,2.646,11.5,0.81,1023.83
1773026881.321255,51.0,0x80000,1700.02,2.549,8.8,0.81,1023.83
1773026881.4696283,52.1,0x80000,1600.01,2.611,11.9,0.81,1023.83
1773026881.6174617,51.0,0x80000,1600.02,3.468,6.8,0.81,1023.83
1773026881.7996933,51.6,0x80000,2400.02,2.801,22.2,0.81,1023.83
1773026881.9473882,51.6,0x80000,1800.02,2.542,22.8,0.81,1023.83
1773026882.0944932,52.7,0x80000,1700.01,2.536,15.3,0.81,1023.82
1773026882.2411044,51.0,0x80000,1700.02,2.639,6.9,0.81,1023.82
1773026882.3902597,51.6,0x80000,1600.02,4.482,15.3,0.81,1023.82
1773026882.5372689,52.1,0x80000,1600.02,3.114,15.3,0.81,1023.82
1773026882.6848652,52.7,0x80000,1600.03,3.516,15.3,0.81,1023.82
1773026882.8381639,51.6,0x80000,1800.02,2.676,10.0,0.81,1023.82
1773026882.9853394,50.5,0x80000,1700.01,3.098,5.1,0.81,1023.82
1773026883.1323586,51.0,0x80000,1600.02,3.054,3.6,0.82,1023.8
1773026883.2784905,51.6,0x80000,1600.02,2.815,5.2,0.81,1023.57
1773026883.4254174,50.5,0x80000,1600.02,2.826,5.2,0.82,1023.57
1773026883.5684254,51.6,0x80000,2400.02,5.246,22.8,0.81,1024.0
1773026883.7188864,51.6,0x80000,1700.02,2.995,9.8,0.81,1024.0
1773026883.8685246,51.0,0x80000,1700.02,2.483,3.4,0.81,1024.0
1773026884.0158389,51.0,0x80000,1700.02,2.63,9.8,0.81,1023.98
1773026884.1622715,51.0,0x80000,1700.02,2.733,3.6,0.81,1023.98
1773026884.30915,51.0,0x80000,1700.02,3.626,6.8,0.81,1023.98
1773026884.4564595,51.0,0x80000,1600.01,3.073,5.1,0.81,1023.98
1773026884.603554,51.6,0x80000,1600.02,2.746,15.0,0.81,1023.98
1773026884.750622,51.6,0x80000,1600.01,3.245,8.5,0.81,1023.96
1773026884.8975468,51.6,0x80000,1600.01,2.847,3.5,0.81,1023.96
1773026885.0470781,51.0,0x80000,1600.02,2.667,5.0,0.81,1023.96
1773026885.1941023,51.0,0x80000,1600.01,3.387,5.2,0.81,1023.96
1773026885.3413665,50.5,0x80000,1600.02,2.862,8.5,0.81,1023.96
1773026885.4893758,51.0,0x80000,1600.02,2.868,14.5,0.81,1023.96
1773026885.6366866,50.5,0x80000,1700.02,2.781,3.5,0.81,1023.96
1773026885.7831738,51.6,0x80000,1700.02,3.327,3.5,0.81,1023.96
1773026885.9318557,51.0,0x80000,1600.01,4.771,10.0,0.81,1023.96
1773026886.0788746,52.1,0x80000,1600.02,4.568,6.8,0.81,1023.96
1773026886.2283158,53.2,0x80000,2400.03,4.083,27.6,0.81,1023.96
1773026886.3755536,51.0,0x80000,1600.02,2.596,10.2,0.81,1023.96
1773026886.521846,51.6,0x80000,2400.03,2.933,19.3,0.81,1023.96
1773026886.6687713,52.7,0x80000,1600.02,2.606,5.1,0.81,1023.96
1773026886.8180027,51.6,0x80000,1700.01,3.475,10.2,0.81,1023.96
1773026886.9662695,51.6,0x80000,2400.02,4.609,10.3,0.81,1023.96
1773026887.1132057,51.0,0x80000,1600.01,2.579,8.6,0.81,1023.96
1773026887.2654686,51.0,0x80000,2000.02,2.995,12.7,0.81,1023.96
1773026887.415636,52.7,0x80000,1700.02,3.277,10.0,0.81,1023.96
1773026887.5624044,51.6,0x80000,1700.02,2.531,6.8,0.81,1023.96
1773026887.7108579,52.7,0x80000,1800.03,4.127,10.3,0.81,1023.96
1773026887.8621552,51.6,0x80000,1800.03,2.785,6.6,0.81,1023.96
1773026888.0089004,51.0,0x80000,1600.02,2.668,6.9,0.81,1023.96
1773026888.15596,52.1,0x80000,1600.02,2.542,8.3,0.81,1023.96
1773026888.3028812,50.5,0x80000,1600.02,2.53,6.9,0.81,1023.96
1773026888.4501572,50.5,0x80000,1600.02,2.627,6.9,0.81,1023.96
1773026888.5978744,51.6,0x80000,2000.02,3.812,10.3,0.81,1023.96
1773026888.7448018,51.0,0x80000,1600.02,2.635,8.3,0.81,1023.96
1773026888.8927488,51.0,0x80000,1600.02,2.503,3.4,0.81,1023.96
1773026889.0398562,50.5,0x80000,1600.01,2.546,5.3,0.81,1023.96
1773026889.186846,52.1,0x80000,1700.02,3.155,6.7,0.81,1023.96
1773026889.3337138,50.5,0x80000,1600.02,3.304,5.2,0.81,1023.95
1773026889.4784126,51.0,0x80000,2400.03,3.797,15.8,0.81,1023.95
1773026889.6251273,50.5,0x80000,1600.01,2.756,6.8,0.81,1023.95
1773026889.771162,51.0,0x80000,1600.01,3.927,11.9,0.81,1023.95
1773026889.9193165,51.6,0x80000,1600.02,2.727,7.0,0.82,1023.95
1773026890.0661786,51.0,0x80000,1600.01,2.953,6.7,0.82,1023.95
1773026890.2133904,50.5,0x80000,1700.02,2.837,6.9,0.82,1023.95
1773026890.360694,51.0,0x80000,1700.02,2.532,3.5,0.82,1023.95
1773026890.5095181,52.1,0x80000,1900.02,3.549,14.8,0.81,1023.95
1773026890.6575682,51.0,0x80000,1600.02,2.677,11.5,0.81,1023.95
1773026890.8049293,51.0,0x80000,1700.02,2.581,6.9,0.81,1023.95
1773026890.9527562,50.5,0x80000,1600.02,2.672,5.2,0.81,1023.95
1773026891.0995204,50.5,0x80000,1600.02,3.116,5.1,0.81,1023.95
1773026891.2488568,51.0,0x80000,1700.02,2.492,5.2,0.81,1023.95
1773026891.399913,51.6,0x80000,1700.02,3.496,8.3,0.82,1023.95
1773026891.5468042,51.0,0x80000,1600.02,2.7,6.8,0.81,1023.95
1773026891.693625,50.5,0x80000,1600.02,2.679,5.2,0.82,1023.95
1773026891.8409352,51.0,0x80000,1600.01,3.471,18.6,0.81,1023.95
1773026891.9915066,51.6,0x80000,1700.02,2.572,13.3,0.81,1023.95
1773026892.139555,51.0,0x80000,1700.02,2.68,8.5,0.81,1023.95
1773026892.2865644,52.1,0x80000,1600.02,2.531,5.1,0.81,1023.95
1773026892.435012,51.6,0x80000,1700.03,3.71,12.3,0.81,1023.93
1773026892.5797698,51.0,0x80000,2400.03,2.804,10.5,0.81,1023.93
1773026892.7266598,51.6,0x80000,1600.02,2.593,5.2,0.81,1023.93
1773026892.8763747,52.7,0x80000,1600.02,2.763,13.1,0.81,1023.93
1773026893.023311,51.0,0x80000,1600.02,2.924,6.8,0.81,1023.93
1773026893.1720974,50.5,0x80000,1600.02,2.617,8.5,0.81,1023.68
1773026893.3190265,51.0,0x80000,1600.02,2.714,11.9,0.81,1023.68
1773026893.4699287,52.7,0x80000,1700.02,3.341,17.2,0.81,1023.69
1773026893.6194782,51.0,0x80000,2000.02,3.882,16.4,0.81,1023.61
1773026893.7709312,51.0,0x80000,1700.02,3.103,6.8,0.81,1023.45
1773026893.9182098,51.0,0x80000,1600.02,2.59,6.8,0.81,1023.38
1773026894.0679135,52.1,0x80000,1600.01,2.516,6.6,0.81,1023.38
1773026894.2151752,51.0,0x80000,1700.02,3.078,5.3,0.81,1023.38
1773026894.3600125,51.0,0x80000,2400.02,4.088,12.1,0.81,1023.8
1773026894.5104938,52.1,0x80000,1600.02,2.526,5.0,0.81,1023.8
1773026894.6630468,51.0,0x80000,1800.03,3.317,12.1,0.81,1023.8
1773026894.8272376,51.6,0x80000,1900.03,2.592,12.3,0.81,1023.8
1773026894.974858,51.6,0x80000,1700.01,2.537,11.9,0.81,1023.8
1773026895.12578,51.6,0x80000,1700.02,2.909,13.1,0.81,1023.8
1773026895.270874,51.6,0x80000,1600.01,2.507,8.6,0.81,1023.8
1773026895.4180915,51.6,0x80000,1600.02,2.633,8.5,0.81,1023.8
1773026895.5614293,51.6,0x80000,2400.02,5.298,17.2,0.81,1023.8
1773026895.70642,52.1,0x80000,2200.04,3.622,12.1,0.81,1023.8
1773026895.8559196,50.5,0x80000,1700.02,2.535,5.1,0.81,1023.8
1773026896.0046847,51.0,0x80000,1700.01,5.096,11.9,0.81,1023.8
1773026896.1535447,52.1,0x80000,2200.03,3.994,13.6,0.81,1023.8
1773026896.3041918,51.6,0x80000,1600.02,2.929,6.7,0.81,1023.8
1773026896.4494212,51.0,0x80000,1600.02,2.838,5.4,0.81,1023.8
1773026896.5989149,50.5,0x80000,1700.02,2.558,5.0,0.81,1023.8
1773026896.7486918,50.5,0x80000,1600.02,2.648,6.6,0.82,1023.8
1773026896.8972692,51.6,0x80000,1900.02,4.042,10.2,0.81,1023.8
1773026897.0442708,51.0,0x80000,1600.02,2.647,6.8,0.81,1023.8
1773026897.191478,51.0,0x80000,1600.02,2.641,6.8,0.81,1023.8
1773026897.341481,52.1,0x80000,1700.02,2.507,5.0,0.81,1023.8
1773026897.492272,50.5,0x80000,1600.01,2.638,3.4,0.81,1023.8
1773026897.6418555,51.0,0x80000,1700.01,2.554,6.7,0.81,1023.8
1773026897.7904341,50.5,0x80000,1600.02,2.741,6.6,0.81,1023.8
1773026897.940587,51.6,0x80000,1700.02,2.583,10.2,0.81,1023.8
1773026898.0904908,52.1,0x80000,1700.02,2.761,3.4,0.81,1023.8
1773026898.2388039,51.6,0x80000,1700.01,2.525,6.9,0.81,1023.8
1773026898.3856149,51.6,0x80000,1600.02,4.809,10.3,0.81,1023.8
1773026898.5329618,52.1,0x80000,1600.02,3.111,10.2,0.81,1023.8
1773026898.6799903,51.0,0x80000,1600.02,2.832,5.2,0.81,1023.8
1773026898.8272712,51.0,0x80000,1700.01,2.83,6.9,0.81,1023.8
1773026898.974198,51.0,0x80000,1600.02,2.782,6.7,0.81,1023.8
1773026899.1211221,51.0,0x80000,1600.01,3.481,5.3,0.81,1023.8
1773026899.2683241,50.5,0x80000,1600.02,2.608,6.8,0.81,1023.8
1773026899.4192312,50.5,0x80000,1700.03,2.539,10.0,0.81,1023.8
1773026899.570106,50.5,0x80000,1700.02,2.814,10.0,0.81,1023.8
1773026899.7170875,51.0,0x80000,1600.02,5.098,12.1,0.81,1023.79
1773026899.8642914,52.1,0x80000,1600.01,2.885,8.6,0.81,1023.79
1773026900.0143406,52.1,0x80000,1700.01,2.654,13.1,0.81,1023.79
1773026900.162074,52.1,0x80000,1600.01,4.784,10.3,0.81,1023.79
1773026900.3127635,51.0,0x80000,1900.02,3.025,10.2,0.81,1023.79
1773026900.4609532,52.7,0x80000,1900.02,4.059,13.3,0.81,1023.79
1773026900.6079633,52.1,0x80000,1700.02,2.766,5.2,0.81,1023.79
1773026900.7597744,52.7,0x80000,2400.03,5.65,23.3,0.81,1023.79
1773026900.906674,52.7,0x80000,1700.02,2.779,3.5,0.81,1023.79
1773026901.0587566,52.1,0x80000,1700.02,2.621,9.5,0.81,1023.79
1773026901.2057838,51.0,0x80000,1600.01,2.646,3.5,0.81,1023.79
1773026901.3543408,50.5,0x80000,1900.02,4.048,11.9,0.81,1023.79
1773026901.5014215,51.0,0x80000,1600.01,2.942,5.1,0.81,1023.79
1773026901.6484177,51.6,0x80000,1600.02,2.676,5.3,0.81,1023.79
1773026901.7961457,50.5,0x80000,1700.02,3.041,8.5,0.81,1023.79
1773026901.9474983,51.6,0x80000,2400.03,3.712,19.4,0.81,1023.79
1773026902.0955296,52.1,0x80000,1600.01,2.789,10.2,0.81,1023.79
1773026902.244618,51.6,0x80000,1800.02,2.772,6.8,0.81,1023.79
1773026902.3919542,51.0,0x80000,1700.01,2.536,3.4,0.81,1023.79
1773026902.541266,51.0,0x80000,1800.02,4.157,11.7,0.81,1023.79
1773026902.6904736,50.5,0x80000,1700.02,2.625,5.2,0.81,1023.79
1773026902.8398209,52.1,0x80000,1700.02,3.006,11.9,0.81,1023.79
1773026902.9866471,51.6,0x80000,1600.01,2.584,6.9,0.81,1023.79
1773026903.1324852,51.6,0x80000,1600.01,2.547,5.3,0.81,1023.79
1773026903.2801027,51.6,0x80000,1600.01,2.747,6.9,0.81,1023.79
1773026903.4297554,52.1,0x80000,1700.02,3.187,8.5,0.81,1023.79
1773026903.5768113,52.1,0x80000,1600.02,2.533,8.6,0.81,1023.79
1773026903.7240913,51.0,0x80000,1700.02,2.638,6.7,0.81,1023.79
1773026903.8710623,51.0,0x80000,1600.02,3.132,8.5,0.81,1023.78
1773026904.0177643,51.0,0x80000,1600.02,2.677,5.4,0.81,1023.78
1773026904.1696465,51.6,0x80000,1600.02,2.552,11.3,0.81,1023.78
1773026904.3162725,50.5,0x80000,1600.02,3.569,20.3,0.81,1023.78
1773026904.4668608,51.0,0x80000,1700.02,2.754,13.3,0.81,1023.78
1773026904.6140864,51.6,0x80000,1600.02,3.157,3.4,0.82,1023.78
1773026904.7640293,50.5,0x80000,1700.02,2.523,5.1,0.81,1023.78
1773026904.9109788,51.6,0x80000,1800.02,3.852,20.7,0.81,1023.78
1773026905.0603664,51.6,0x80000,1700.02,2.592,15.0,0.81,1023.75
1773026905.2083936,51.6,0x80000,1700.02,2.616,10.3,0.81,1023.75
1773026905.359505,51.0,0x80000,1700.01,2.454,6.7,0.81,1023.75
1773026905.508121,51.0,0x80000,1600.02,2.637,3.4,0.81,1023.75
1773026905.6557248,51.0,0x80000,1600.02,2.54,5.2,0.81,1023.75
1773026905.8049417,51.0,0x80000,1700.02,2.495,8.2,0.81,1023.75
1773026905.9519987,50.5,0x80000,1600.01,2.654,5.2,0.81,1023.75
1773026906.0962083,51.6,0x80000,2400.02,2.709,11.9,0.81,1023.75
1773026906.2457309,52.1,0x80000,1700.02,4.923,8.5,0.81,1023.75
1773026906.3921869,51.6,0x80000,2000.03,2.802,13.8,0.81,1023.75
1773026906.5417194,51.6,0x80000,1600.01,3.016,13.3,0.81,1023.75
1773026906.6888041,52.7,0x80000,1600.02,2.684,5.3,0.81,1023.75
1773026906.836239,51.0,0x80000,2000.02,3.176,10.0,0.81,1023.75
1773026906.983678,51.6,0x80000,1500.01,2.957,10.2,0.81,1023.75
1773026907.1342275,51.6,0x80000,1700.02,2.786,5.1,0.81,1023.75
1773026907.283876,50.5,0x80000,1700.03,2.659,15.9,0.81,1023.75
1773026907.4331975,51.0,0x80000,1900.03,3.001,8.5,0.81,1023.75
1773026907.5761602,51.6,0x80000,2400.02,3.03,10.7,0.81,1023.75
1773026907.7307734,52.7,0x80000,1700.02,2.507,4.9,0.81,1023.75
1773026907.8796208,51.0,0x80000,1800.03,3.936,13.3,0.81,1023.75
1773026908.026818,52.1,0x80000,1500.02,3.42,16.9,0.81,1023.75
1773026908.2295856,51.6,0x80000,1600.02,2.65,10.0,0.81,1023.75
1773026908.3771458,51.6,0x80000,1700.02,2.781,5.2,0.81,1023.75
1773026908.5259993,51.0,0x80000,1500.02,2.649,6.7,0.81,1023.75
1773026908.672964,50.5,0x80000,1600.02,2.614,5.2,0.81,1023.75
1773026908.823417,51.0,0x80000,1700.02,2.489,6.6,0.81,1023.75
1773026908.9696896,51.0,0x80000,2400.03,3.682,10.3,0.81,1023.75
1773026909.119216,49.4,0x80000,1700.02,2.78,6.6,0.81,1023.75
1773026909.2662616,50.5,0x80000,2000.02,3.286,13.6,0.81,1023.75
1773026909.4175777,50.5,0x80000,1600.02,2.635,8.2,0.81,1023.75
1773026909.5646594,50.5,0x80000,1600.01,3.032,6.8,0.81,1023.75
1773026909.7142997,51.6,0x80000,1600.01,2.635,5.1,0.81,1023.75
1773026909.8627596,51.6,0x80000,2000.02,2.877,11.7,0.81,1023.75
1773026910.01047,51.0,0x80000,1500.01,3.104,5.1,0.81,1023.75
1773026910.1611857,50.5,0x80000,1900.01,4.331,8.5,0.81,1023.75
1773026910.3108475,52.1,0x80000,1700.02,2.543,6.8,0.81,1023.75
1773026910.4581604,50.5,0x80000,1600.02,3.73,13.8,0.81,1023.75
1773026910.6005707,52.7,0x80000,2400.04,2.96,28.8,0.81,1023.75
1773026910.7473965,51.6,0x80000,1600.01,2.81,1.8,0.82,1023.75
1773026910.8942313,51.0,0x80000,1600.02,2.508,6.8,0.81,1023.75
1773026911.0390146,52.1,0x80000,1600.02,2.587,6.8,0.81,1023.75
1773026911.1818237,51.0,0x80000,2400.03,2.782,8.9,0.81,1023.75
1773026911.3290155,51.6,0x80000,1600.01,2.833,5.2,0.81,1023.75
1773026911.4783955,51.0,0x80000,1700.01,2.505,5.1,0.81,1023.75
1773026911.625296,50.5,0x80000,1600.02,2.791,5.2,0.81,1023.75
1773026911.7720885,51.0,0x80000,1600.02,2.759,6.7,0.81,1023.75
1773026911.9207015,50.5,0x80000,1800.02,3.92,6.9,0.81,1023.75
1773026912.0699224,51.0,0x80000,1700.02,2.648,1.8,0.81,1023.75
1773026912.2190945,52.1,0x80000,1700.02,2.543,5.0,0.81,1023.75
1773026912.3669999,52.1,0x80000,1600.01,2.644,5.2,0.81,1023.75
1773026912.5181847,50.5,0x80000,1700.01,2.858,6.7,0.81,1023.75
1773026912.6652236,51.6,0x80000,1600.01,3.66,8.5,0.81,1023.75
1773026912.8181984,51.0,0x80000,1900.02,2.692,15.0,0.81,1023.69
1773026912.967585,51.6,0x80000,1600.02,2.764,13.3,0.81,1023.67
1773026913.117588,51.6,0x80000,1700.02,3.302,6.8,0.82,1023.67
1773026913.2639668,51.0,0x80000,1600.02,3.374,5.4,0.82,1023.64
1773026913.4111845,51.0,0x80000,1600.01,2.529,6.8,0.81,1023.61
1773026913.5580215,51.6,0x80000,1600.02,2.603,13.8,0.81,1023.59
1773026913.70636,52.1,0x80000,1900.02,3.734,16.7,0.81,1024.0
1773026913.85328,51.6,0x80000,1600.01,2.588,8.6,0.81,1023.99
1773026914.0002756,52.7,0x80000,1700.01,2.524,6.8,0.81,1023.99
1773026914.14735,51.6,0x80000,1600.02,2.678,12.3,0.81,1023.99
1773026914.2941544,51.0,0x80000,1600.02,2.657,9.8,0.81,1023.99
1773026914.4444141,51.0,0x80000,1700.01,2.524,6.7,0.81,1023.99
1773026914.5918913,51.6,0x80000,1600.02,2.537,5.2,0.81,1023.99
1773026914.740932,51.0,0x80000,1700.02,2.825,16.9,0.81,1023.99
1773026914.8878427,51.0,0x80000,1600.01,3.004,8.3,0.81,1023.99
1773026915.0373826,51.6,0x80000,1600.02,2.986,13.6,0.81,1023.99
1773026915.1821449,50.5,0x80000,1600.01,2.749,6.9,0.81,1023.99
1773026915.3292174,52.1,0x80000,1700.02,2.544,5.2,0.81,1023.98
1773026915.4762654,52.1,0x80000,1600.01,2.807,6.8,0.81,1023.98
1773026915.6238518,51.6,0x80000,1600.02,2.746,5.1,0.81,1023.98
1773026915.7731009,51.6,0x80000,1700.02,2.519,6.7,0.81,1023.98
1773026915.9207773,51.0,0x80000,1700.02,3.092,10.3,0.81,1023.98
1773026916.0699403,50.5,0x80000,1700.02,2.509,6.7,0.81,1023.98
1773026916.220761,51.0,0x80000,1700.02,3.05,6.7,0.81,1023.98
1773026916.3688588,50.5,0x80000,1800.03,2.596,13.8,0.81,1023.98
1773026916.5161624,51.6,0x80000,1600.02,2.623,19.7,0.81,1023.98
1773026916.66405,51.0,0x80000,1700.01,2.593,14.8,0.81,1023.97
1773026916.8111925,51.6,0x80000,1600.02,2.561,8.9,0.81,1023.97
1773026916.9713368,51.6,0x80000,2400.03,5.349,31.2,0.81,1023.97
1773026917.1184502,52.1,0x80000,1600.02,2.649,5.2,0.81,1023.97
1773026917.2656484,51.0,0x80000,1600.02,2.596,5.3,0.81,1023.97
1773026917.411513,50.5,0x80000,1600.02,2.489,8.2,0.81,1023.97
1773026917.559162,52.7,0x80000,1600.01,2.57,6.8,0.81,1023.97
1773026917.7063086,51.0,0x80000,1600.02,2.913,13.6,0.81,1023.97
1773026917.8528907,51.6,0x80000,1700.02,2.536,5.2,0.82,1023.97
1773026918.0001044,51.6,0x80000,1600.02,2.78,6.7,0.82,1023.97
1773026918.1471353,52.1,0x80000,1700.02,2.543,3.6,0.82,1023.97
1773026918.2981465,50.5,0x80000,1800.02,2.635,8.2,0.81,1023.93
1773026918.4497447,52.1,0x80000,2300.02,3.858,13.1,0.81,1023.93
1773026918.5967462,51.6,0x80000,1600.02,2.524,5.2,0.81,1023.93
1773026918.7462306,51.0,0x80000,1500.02,2.807,8.3,0.81,1023.93
1773026918.8912804,51.6,0x80000,1600.02,2.54,6.9,0.81,1023.93
1773026919.0382562,51.0,0x80000,1600.02,3.486,5.2,0.81,1023.93
1773026919.1890411,51.6,0x80000,1700.02,2.71,6.6,0.81,1023.93
1773026919.3368158,51.0,0x80000,1600.01,3.961,13.6,0.81,1023.93
1773026919.4887109,51.6,0x80000,1600.02,3.228,6.6,0.81,1023.93
1773026919.6355298,51.0,0x80000,1700.02,4.306,8.6,0.81,1023.93
1773026919.782624,51.0,0x80000,1600.01,2.578,3.4,0.81,1023.93
1773026919.9295263,51.0,0x80000,1600.01,2.583,3.6,0.81,1023.93
1773026920.077747,52.1,0x80000,1800.02,2.61,13.8,0.81,1023.93
1773026920.2255068,51.6,0x80000,1900.03,3.721,18.3,0.81,1023.93
1773026920.3739393,51.6,0x80000,1500.01,3.261,11.7,0.81,1023.93
1773026920.5210867,52.1,0x80000,1600.02,2.835,8.5,0.81,1023.93
1773026920.668294,52.1,0x80000,1600.02,2.494,5.1,0.81,1023.93
1773026920.9178765,50.5,0x80000,1700.02,2.733,9.7,0.81,1023.93
1773026921.0650337,52.1,0x80000,1700.02,2.479,16.9,0.81,1023.93
1773026921.2109892,50.5,0x80000,1600.01,2.669,8.5,0.81,1023.93
1773026921.3581913,51.0,0x80000,1600.02,2.57,7.0,0.81,1023.93
1773026921.5894477,51.6,0x80000,1700.02,2.624,5.5,0.81,1023.93
1773026921.7382433,51.0,0x80000,2000.02,4.811,16.7,0.81,1023.93
1773026921.8853827,51.6,0x80000,1700.02,2.747,6.8,0.81,1023.93
1773026922.0354178,52.1,0x80000,1700.02,2.532,6.8,0.81,1023.93
