timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773015731.9254074,58.2,0x80000,2400.03,6.515,55.7,0.93,505.6
1773015732.080758,59.8,0x80000,2400.03,6.178,55.7,0.93,505.6
1773015732.239654,57.1,0x80000,2400.03,6.605,81.0,0.93,505.35
1773015732.401059,58.7,0x80000,2400.02,6.708,79.7,0.93,505.35
1773015732.5606976,58.7,0x80000,2400.03,6.99,80.6,0.94,505.35
1773015732.7147262,59.8,0x80000,2400.02,6.4,57.4,0.94,505.35
1773015732.8690028,58.7,0x80000,2400.03,5.914,54.8,0.94,505.35
1773015733.0230715,59.8,0x80000,2400.03,6.308,55.0,0.94,505.35
1773015733.1767962,58.7,0x80000,2400.03,5.739,54.1,0.94,505.35
1773015733.331198,60.4,0x80000,2400.03,6.343,55.6,0.94,505.35
1773015733.4861538,59.3,0x80000,2400.04,6.146,54.8,0.94,505.35
1773015733.6408563,58.7,0x80000,2400.03,6.535,55.0,0.94,505.35
1773015733.796532,59.3,0x80000,2400.04,6.792,61.9,0.94,505.35
1773015733.9506161,59.3,0x80000,2400.02,6.419,67.2,0.94,505.35
1773015734.1044362,60.4,0x80000,2400.03,6.135,54.8,0.94,505.35
1773015734.25869,59.8,0x80000,2400.02,6.455,55.0,0.94,505.35
1773015734.413196,59.8,0x80000,2400.03,6.621,54.8,0.94,505.35
1773015734.5683768,59.3,0x80000,2400.03,6.547,55.7,0.94,505.35
1773015734.7226899,59.8,0x80000,2400.02,6.949,54.8,0.94,505.35
1773015734.8789382,58.7,0x80000,2400.02,6.562,62.3,0.95,505.35
1773015735.0347428,59.3,0x80000,2400.02,6.116,64.5,0.95,505.35
1773015735.1894355,59.3,0x80000,2400.02,6.537,54.8,0.95,505.35
1773015735.3443666,59.3,0x80000,2400.03,6.125,57.4,0.95,505.35
1773015735.498946,59.8,0x80000,2400.03,6.612,54.8,0.95,505.35
1773015735.653206,59.8,0x80000,2400.03,6.621,55.0,0.95,505.35
1773015735.8074846,60.9,0x80000,2400.02,6.569,54.8,0.95,505.35
1773015735.9619412,60.4,0x80000,2400.02,6.248,54.8,0.95,505.35
1773015736.1166346,60.4,0x80000,2400.02,6.656,55.7,0.95,505.35
1773015736.2717206,60.4,0x80000,2400.03,6.67,54.8,0.95,505.35
1773015736.4260702,59.3,0x80000,2400.02,6.449,55.7,0.95,505.35
1773015736.5816278,61.5,0x80000,2400.03,6.177,54.8,0.95,505.35
1773015736.7357502,60.4,0x80000,2400.04,6.476,54.8,0.95,505.35
1773015736.890874,61.5,0x80000,2400.02,6.66,54.2,0.95,505.35
1773015737.0455878,60.4,0x80000,2400.03,6.556,55.6,0.95,505.35
1773015737.2002208,60.4,0x80000,2400.03,6.464,54.8,0.95,505.35
1773015737.3553505,60.4,0x80000,2400.03,7.427,55.0,0.95,505.35
1773015737.5096421,60.9,0x80000,2400.02,6.55,55.7,0.95,505.35
1773015737.6636078,62.0,0x80000,2400.02,6.358,54.8,0.95,505.35
1773015737.817962,61.5,0x80000,2400.02,6.568,54.1,0.95,505.35
1773015737.9732006,60.4,0x80000,2400.03,6.205,54.8,0.96,505.35
1773015738.126972,60.4,0x80000,2400.03,6.492,54.1,0.96,505.35
1773015738.2823439,59.8,0x80000,2400.03,6.589,55.7,0.95,505.35
1773015738.436672,61.5,0x80000,2400.03,6.425,55.7,0.95,505.35
1773015738.5906954,60.9,0x80000,2400.04,6.617,55.7,0.95,505.35
1773015738.7441607,60.4,0x80000,2400.03,6.587,54.8,0.95,505.35
1773015738.8984709,60.9,0x80000,2400.03,6.037,54.1,0.95,505.35
1773015739.0523973,60.9,0x80000,2400.03,6.658,54.1,0.95,505.35
1773015739.2070067,62.0,0x80000,2400.02,6.627,55.0,0.95,505.35
1773015739.3622818,60.9,0x80000,2400.03,6.699,57.1,0.95,505.35
1773015739.5159686,62.0,0x80000,2400.03,6.663,54.1,0.95,505.35
1773015739.6701021,60.4,0x80000,2400.03,6.312,54.8,0.96,505.35
1773015739.8238797,62.0,0x80000,2400.04,6.661,55.7,0.96,505.35
1773015739.9792893,60.9,0x80000,2400.02,6.649,54.1,0.96,505.35
1773015740.1334496,63.1,0x80000,2400.03,6.504,54.8,0.96,505.35
1773015740.2876432,61.5,0x80000,2400.03,6.84,54.1,0.96,505.35
1773015740.4417725,60.4,0x80000,2400.03,6.661,55.0,0.96,505.35
1773015740.5961676,62.0,0x80000,2400.03,6.582,56.5,0.95,505.35
1773015740.7500815,63.1,0x80000,2400.02,6.654,54.1,0.95,505.35
1773015740.905028,62.0,0x80000,2400.02,6.461,55.7,0.95,505.35
1773015741.0585206,62.0,0x80000,2400.03,6.594,54.1,0.95,505.35
1773015741.212066,60.9,0x80000,2400.02,6.58,58.1,0.95,505.35
1773015741.3668706,61.5,0x80000,2400.03,6.453,55.7,0.95,505.35
1773015741.5204873,61.5,0x80000,2400.02,6.5,55.7,0.95,505.35
1773015741.6806748,62.0,0x80000,2400.04,7.489,68.3,0.95,505.35
1773015741.8404663,60.9,0x80000,2400.02,6.622,80.6,0.96,505.35
1773015742.0017154,63.1,0x80000,2400.03,6.676,81.5,0.96,505.35
1773015742.1551719,61.5,0x80000,2400.03,6.576,65.6,0.96,505.35
1773015742.3120775,62.6,0x80000,2400.03,6.59,57.4,0.96,505.35
1773015742.4673991,62.0,0x80000,2400.03,6.366,56.2,0.96,505.35
1773015742.6211195,60.9,0x80000,2400.02,7.307,54.2,0.96,505.35
1773015742.7768755,62.0,0x80000,2400.02,6.357,55.6,0.96,505.35
1773015742.931582,61.5,0x80000,2400.03,6.546,54.1,0.96,505.35
1773015743.085479,62.6,0x80000,2400.02,6.769,54.1,0.96,505.35
1773015743.2392325,62.0,0x80000,2400.02,6.629,54.1,0.96,505.35
1773015743.394759,61.5,0x80000,2400.03,6.538,57.4,0.96,505.35
1773015743.5483696,63.1,0x80000,2400.02,6.649,54.8,0.96,505.35
1773015743.7034068,62.0,0x80000,2400.03,6.276,54.1,0.96,505.35
1773015743.8560965,63.1,0x80000,2400.03,6.209,54.1,0.96,505.35
1773015744.0102675,62.6,0x80000,2400.03,6.375,54.8,0.96,505.35
1773015744.1652682,62.0,0x80000,2400.03,6.414,54.1,0.96,505.35
1773015744.3191776,62.6,0x80000,2400.02,6.64,55.7,0.96,505.35
1773015744.473562,60.4,0x80000,2400.02,6.565,55.7,0.96,505.35
1773015744.628754,62.6,0x80000,2400.04,6.479,54.8,0.96,505.35
1773015744.7837648,63.1,0x80000,2400.03,6.601,55.0,0.96,505.35
1773015744.937369,62.6,0x80000,2400.03,6.636,54.8,0.96,505.35
1773015745.0917788,62.0,0x80000,2400.03,6.486,54.1,0.96,505.35
1773015745.2519403,61.5,0x80000,2400.03,6.194,57.8,0.96,505.35
1773015745.405926,62.6,0x80000,2400.02,8.307,55.7,0.96,505.35
1773015745.5652466,63.7,0x80000,2400.03,6.136,55.6,0.96,505.35
1773015745.7200532,62.0,0x80000,2400.03,6.548,55.7,0.96,505.35
1773015745.8749707,63.1,0x80000,2400.02,6.275,54.8,0.96,505.35
1773015746.0290914,63.1,0x80000,2400.03,6.494,54.8,0.96,505.35
1773015746.1837118,62.0,0x80000,2400.03,6.525,55.0,0.96,505.35
1773015746.3381577,62.0,0x80000,2400.02,6.618,56.5,0.96,505.35
1773015746.4927962,63.1,0x80000,2400.03,6.571,55.0,0.96,505.35
1773015746.64716,62.0,0x80000,2400.03,6.581,54.8,0.96,505.35
1773015746.8016348,61.5,0x80000,2400.03,6.672,58.1,0.96,505.35
1773015746.9559834,63.1,0x80000,2400.03,6.58,54.1,0.97,505.35
1773015747.110645,63.1,0x80000,2400.03,6.532,55.7,0.97,505.35
1773015747.2656171,63.7,0x80000,2400.03,6.178,54.8,0.97,505.35
1773015747.4257598,63.1,0x80000,2400.04,6.651,59.4,0.97,505.35
1773015747.5807786,61.5,0x80000,2400.03,6.482,55.7,0.97,505.35
1773015747.734734,62.6,0x80000,2400.02,6.644,54.1,0.97,505.35
1773015747.889112,61.5,0x80000,2400.02,6.637,54.8,0.97,505.35
1773015748.0430222,63.1,0x80000,2400.03,6.549,54.1,0.97,505.35
1773015748.1971798,62.0,0x80000,2400.03,6.65,54.8,0.97,505.35
1773015748.3517559,62.6,0x80000,2400.02,6.406,55.7,0.97,505.35
1773015748.5056796,62.0,0x80000,2400.03,6.535,55.0,0.97,505.35
1773015748.658893,60.9,0x80000,2400.03,7.026,54.1,0.97,505.35
1773015748.8125272,62.6,0x80000,2400.03,6.148,54.1,0.97,505.35
1773015748.9681616,63.1,0x80000,2400.02,6.625,58.1,0.97,505.35
1773015749.1223505,64.2,0x80000,2400.02,6.489,54.1,0.97,505.35
1773015749.2773082,63.1,0x80000,2400.03,6.674,56.5,0.97,505.35
1773015749.4318633,62.6,0x80000,2400.02,6.646,55.7,0.97,505.35
1773015749.5856476,61.5,0x80000,2400.03,6.654,54.1,0.97,505.35
1773015749.7392952,62.0,0x80000,2400.03,6.63,54.8,0.97,505.35
1773015749.8929996,63.7,0x80000,2400.02,6.69,55.0,0.97,505.35
1773015750.047029,62.0,0x80000,2400.02,6.674,54.1,0.97,505.35
1773015750.2007866,63.1,0x80000,2400.02,6.366,54.8,0.97,505.35
1773015750.3567872,64.2,0x80000,2400.03,6.314,56.5,0.97,505.35
1773015750.510807,62.6,0x80000,2400.02,6.088,54.1,0.97,505.35
1773015750.666094,63.1,0x80000,2400.03,6.215,55.7,0.97,505.35
1773015750.8201566,62.6,0x80000,2400.03,6.655,54.1,0.97,505.35
1773015750.974817,63.1,0x80000,2400.03,6.469,54.8,0.97,505.35
1773015751.1351483,62.6,0x80000,2400.02,6.665,60.9,0.98,505.35
1773015751.2935255,62.0,0x80000,2400.03,6.706,80.6,0.98,505.35
1773015751.455749,62.6,0x80000,2400.03,6.794,81.0,0.97,505.35
1773015751.6149068,64.2,0x80000,2400.03,6.642,81.0,0.97,505.35
1773015751.7707062,64.2,0x80000,2400.02,6.565,55.6,0.97,505.35
1773015751.9253151,63.7,0x80000,2400.03,6.552,55.7,0.97,505.35
1773015752.0793424,62.0,0x80000,2400.03,6.612,55.7,0.97,505.35
1773015752.2329834,63.1,0x80000,2400.02,5.4,54.1,0.97,505.35
1773015752.3865013,63.1,0x80000,2400.02,6.241,55.7,0.97,505.35
1773015752.5407143,62.6,0x80000,2400.02,5.382,54.1,0.98,505.35
1773015752.6939309,63.7,0x80000,2400.04,6.539,55.7,0.98,505.35
1773015752.8487008,62.6,0x80000,2400.02,6.612,54.1,0.98,505.35
1773015753.002258,63.1,0x80000,2400.02,7.426,55.7,0.98,505.35
1773015753.1583557,62.6,0x80000,2400.03,4.382,54.8,0.98,505.35
1773015753.3129203,63.1,0x80000,2400.03,6.61,54.8,0.98,505.35
1773015753.4669712,63.7,0x80000,2400.03,6.649,56.5,0.98,505.35
1773015753.6218314,62.6,0x80000,2400.03,6.608,54.1,0.98,505.35
1773015753.776291,63.1,0x80000,2400.04,6.601,54.1,0.98,505.35
1773015753.9301581,62.6,0x80000,2400.03,6.602,54.8,0.98,505.35
1773015754.0843222,62.0,0x80000,2400.03,6.654,55.0,0.98,505.35
1773015754.237928,63.1,0x80000,2400.03,6.227,54.8,0.98,505.35
1773015754.3918972,62.6,0x80000,2400.03,6.681,55.7,0.98,505.35
1773015754.5472279,62.6,0x80000,2400.02,6.103,57.4,0.98,505.35
1773015754.7008317,64.2,0x80000,2400.03,6.668,55.7,0.98,505.35
1773015754.8550782,62.6,0x80000,2400.03,6.573,54.1,0.98,505.35
1773015755.0093584,62.6,0x80000,2400.03,6.653,55.0,0.98,505.35
1773015755.163852,62.6,0x80000,2400.03,6.55,54.8,0.98,505.35
1773015755.317856,62.6,0x80000,2400.02,6.53,56.5,0.98,505.35
1773015755.4715054,63.1,0x80000,2400.02,6.385,56.7,0.98,505.35
1773015755.626259,63.7,0x80000,2400.03,6.626,54.1,0.98,505.35
1773015755.7802951,63.7,0x80000,2400.02,6.64,55.6,0.98,505.35
1773015755.933328,63.1,0x80000,2400.03,6.653,53.3,0.98,505.35
1773015756.0873868,63.7,0x80000,2400.04,6.575,55.7,0.98,505.35
1773015756.2429411,62.6,0x80000,2400.02,6.51,55.7,0.99,505.35
1773015756.3974543,62.6,0x80000,2400.02,6.429,55.7,0.99,505.35
1773015756.5514152,63.1,0x80000,2400.03,6.652,54.8,0.99,505.35
1773015756.7053976,62.6,0x80000,2400.03,6.513,54.1,0.99,505.35
1773015756.8593485,63.7,0x80000,2400.03,6.278,54.8,0.99,505.35
1773015757.0134697,63.7,0x80000,2400.03,6.632,60.0,0.99,505.35
1773015757.167744,64.2,0x80000,2400.03,6.705,55.7,0.99,505.35
1773015757.3220615,63.1,0x80000,2400.03,6.61,54.1,0.99,505.35
1773015757.476462,63.1,0x80000,2400.03,6.546,56.5,0.99,505.35
1773015757.6329544,62.6,0x80000,2400.03,6.526,54.1,0.99,505.35
1773015757.7867854,63.1,0x80000,2400.03,6.625,54.1,0.99,505.35
1773015757.9412665,63.1,0x80000,2400.02,6.367,54.8,0.99,505.35
1773015758.0957513,62.6,0x80000,2400.02,6.507,57.4,0.99,505.35
1773015758.2502127,63.7,0x80000,2400.04,6.563,54.8,0.99,505.35
1773015758.4046395,63.1,0x80000,2400.02,6.264,55.7,0.99,505.35
1773015758.5588195,63.1,0x80000,2400.03,5.688,55.0,0.99,505.35
1773015758.713576,63.1,0x80000,2400.03,6.646,54.8,0.99,505.35
1773015758.8678846,62.6,0x80000,2400.03,6.176,59.0,0.99,505.35
1773015759.0220213,62.6,0x80000,2400.02,6.305,54.1,0.99,505.35
1773015759.1759627,63.7,0x80000,2400.03,6.481,54.8,0.99,505.35
1773015759.3314645,62.6,0x80000,2400.03,6.607,54.8,0.99,505.35
1773015759.486034,63.1,0x80000,2400.03,6.664,55.7,0.99,505.35
1773015759.6397736,63.7,0x80000,2400.02,6.853,54.8,0.99,505.35
1773015759.7935138,63.1,0x80000,2400.03,5.326,55.7,1.0,505.35
1773015759.94716,62.6,0x80000,2400.03,6.388,54.1,1.0,505.35
1773015760.1015837,63.1,0x80000,2400.03,6.651,57.4,1.0,505.35
1773015760.2553594,63.1,0x80000,2400.03,6.601,54.8,1.0,505.35
1773015760.4082508,63.1,0x80000,2400.03,6.906,55.0,1.0,505.35
1773015760.562054,64.8,0x80000,2400.02,6.614,55.0,1.0,505.35
1773015760.728123,64.8,0x80000,2400.03,6.842,67.2,1.0,505.35
1773015760.8868246,63.1,0x80000,2400.02,6.706,82.0,1.0,505.35
1773015761.049646,63.1,0x80000,2400.02,7.077,82.8,1.0,505.1
1773015761.2033868,63.7,0x80000,2400.03,6.641,60.7,1.0,505.1
1773015761.358083,63.1,0x80000,2400.02,6.623,55.7,1.0,505.1
1773015761.5126982,63.1,0x80000,2400.02,6.655,54.8,1.0,505.1
1773015761.6663496,63.1,0x80000,2400.02,6.633,55.7,1.0,505.1
1773015761.8218572,63.1,0x80000,2400.03,6.295,54.1,1.0,505.1
1773015761.9764423,62.6,0x80000,2400.03,6.603,56.5,1.0,505.1
1773015762.130967,64.2,0x80000,2400.03,6.597,57.1,1.0,505.1
1773015762.2851079,63.1,0x80000,2400.03,6.606,55.7,1.0,505.1
1773015762.4411452,63.1,0x80000,2400.02,6.711,55.7,1.0,505.1
1773015762.5949306,63.1,0x80000,2400.02,6.638,54.8,1.0,505.1
1773015762.748585,63.1,0x80000,2400.02,6.464,55.7,1.0,505.1
1773015762.902714,63.1,0x80000,2400.03,6.391,54.1,1.0,505.1
1773015763.0568233,63.1,0x80000,2400.03,6.519,54.1,1.0,505.1
1773015763.212099,63.1,0x80000,2400.03,6.25,55.6,1.01,505.1
1773015763.3664765,63.7,0x80000,2400.03,6.596,55.0,1.01,505.1
1773015763.521376,64.2,0x80000,2400.03,6.373,56.5,1.01,505.1
1773015763.6752372,63.1,0x80000,2400.03,6.602,54.1,1.01,505.1
1773015763.8292725,63.1,0x80000,2400.02,6.641,54.1,1.01,505.1
1773015763.9838264,63.1,0x80000,2400.04,6.634,54.8,1.01,505.1
1773015764.1377268,65.3,0x80000,2400.02,6.593,54.1,1.01,505.1
1773015764.2918096,63.7,0x80000,2400.04,6.552,55.7,1.01,505.1
1773015764.4470563,63.7,0x80000,2400.02,6.724,55.7,1.01,505.1
1773015764.599993,63.1,0x80000,2400.02,6.692,53.2,1.01,505.1
1773015764.7542307,64.2,0x80000,2400.03,6.58,55.7,1.01,505.1
1773015764.9100296,63.7,0x80000,2400.02,6.507,55.7,1.01,505.1
1773015765.0640028,64.8,0x80000,2400.02,6.564,54.8,1.01,505.1
1773015765.218658,64.8,0x80000,2400.03,6.757,55.7,1.01,505.1
1773015765.372876,63.7,0x80000,2400.03,6.542,55.7,1.01,505.1
1773015765.5270832,64.2,0x80000,2400.02,6.536,55.7,1.01,505.1
1773015765.6808221,64.2,0x80000,2400.03,6.684,58.1,1.01,505.1
1773015765.8360848,63.1,0x80000,2400.02,6.573,54.8,1.01,505.1
1773015765.9890034,63.7,0x80000,2400.03,6.63,53.3,1.01,505.1
1773015766.144271,63.1,0x80000,2400.03,6.589,55.7,1.01,505.1
1773015766.2989986,63.7,0x80000,2400.02,6.48,54.1,1.01,505.1
1773015766.4537098,63.1,0x80000,2400.03,6.392,56.5,1.01,505.1
1773015766.6075935,63.7,0x80000,2400.03,6.606,54.1,1.01,505.1
1773015766.7614324,64.2,0x80000,2400.03,5.368,55.0,1.01,505.1
1773015766.9156284,63.7,0x80000,2400.02,6.514,54.8,1.01,505.1
1773015767.070177,64.8,0x80000,2400.03,5.406,55.7,1.01,505.1
1773015767.2236445,64.8,0x80000,2400.03,6.621,54.1,1.01,505.1
1773015767.3779511,64.8,0x80000,2400.03,6.605,54.8,1.01,505.1
1773015767.5316255,63.7,0x80000,2400.02,6.722,55.7,1.01,505.1
1773015767.6850774,63.7,0x80000,2400.02,6.166,55.0,1.01,505.1
1773015767.8409665,63.7,0x80000,2400.03,6.821,60.3,1.01,505.1
1773015767.995362,64.8,0x80000,2400.02,6.797,55.7,1.01,505.1
1773015768.1491754,65.3,0x80000,2400.02,6.581,54.1,1.01,505.1
1773015768.3038938,64.2,0x80000,2400.02,6.631,54.8,1.01,505.1
1773015768.4577644,64.2,0x80000,2400.02,6.647,55.7,1.01,505.1
1773015768.6116917,63.7,0x80000,2400.03,6.701,54.1,1.01,505.1
1773015768.7652135,64.2,0x80000,2400.02,6.304,54.8,1.02,505.1
1773015768.920642,64.2,0x80000,2400.03,6.905,59.0,1.02,505.1
1773015769.074083,63.1,0x80000,2400.03,6.505,55.0,1.02,505.1
1773015769.2280335,65.9,0x80000,2400.04,6.914,57.4,1.02,505.1
1773015769.3821208,65.9,0x80000,2400.02,6.285,56.5,1.02,505.1
1773015769.5360293,65.3,0x80000,2400.02,6.616,54.8,1.02,505.1
1773015769.6903384,64.8,0x80000,2400.03,6.697,55.7,1.02,505.1
1773015769.8440976,63.7,0x80000,2400.03,6.657,53.3,1.02,505.1
1773015769.9982421,63.7,0x80000,2400.02,6.624,54.8,1.02,505.1
1773015770.1554153,64.8,0x80000,2400.03,6.748,59.7,1.02,505.1
1773015770.3153212,64.2,0x80000,2400.03,6.62,82.5,1.02,505.1
1773015770.4760814,64.8,0x80000,2400.03,6.714,81.0,1.02,505.1
1773015770.6319642,65.3,0x80000,2400.03,6.543,72.6,1.02,505.1
1773015770.7865756,65.3,0x80000,2400.03,6.775,55.7,1.02,505.1
1773015770.9413395,64.2,0x80000,2400.03,5.705,54.8,1.02,505.1
1773015771.094678,64.8,0x80000,2400.02,6.78,55.0,1.02,505.1
1773015771.2489111,63.7,0x80000,2400.02,6.549,54.1,1.02,505.1
1773015771.402842,64.8,0x80000,2400.03,7.465,56.5,1.02,505.1
1773015771.5553236,64.8,0x80000,2400.02,6.6,54.1,1.02,505.1
1773015771.7094808,64.2,0x80000,2400.02,6.442,55.0,1.02,505.1
1773015771.8660064,64.8,0x80000,2400.03,6.165,54.8,1.02,505.1
1773015772.0202258,64.8,0x80000,2400.03,6.629,56.5,1.02,505.1
1773015772.175074,64.2,0x80000,2400.02,6.564,55.7,1.02,505.1
1773015772.3290656,64.2,0x80000,2400.02,6.068,54.1,1.02,505.1
1773015772.483569,64.8,0x80000,2400.03,6.594,56.5,1.02,505.1
1773015772.6380816,65.3,0x80000,2400.03,6.673,53.3,1.02,505.1
1773015772.7918863,64.8,0x80000,2400.03,6.607,54.8,1.02,505.1
1773015772.9358106,64.8,0x80000,2400.03,2.559,37.9,1.02,505.1
