timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017317.544252,71.9,0x80000,2400.02,6.12,55.0,0.88,675.6
1773017317.696488,71.9,0x80000,2400.03,6.63,54.1,0.88,675.6
1773017317.8452332,72.5,0x80000,2400.03,6.788,55.0,0.88,675.6
1773017317.996076,71.4,0x80000,2400.02,6.935,53.3,0.88,675.6
1773017318.1459873,73.0,0x80000,2400.02,7.039,54.2,0.88,675.6
1773017318.2981148,73.6,0x80000,2400.03,6.817,55.0,0.88,675.6
1773017318.4504628,71.9,0x80000,2400.03,6.802,54.1,0.88,675.6
1773017318.5989463,71.9,0x80000,2400.03,6.794,54.2,0.88,675.6
1773017318.7509496,71.9,0x80000,2400.03,7.131,54.1,0.88,675.6
1773017318.9024856,72.5,0x80000,2400.04,7.039,55.0,0.88,675.6
1773017319.0521324,73.0,0x80000,2400.02,7.047,54.2,0.88,675.6
1773017319.203949,71.9,0x80000,2400.02,7.059,54.1,0.88,675.6
1773017319.3522897,74.1,0x80000,2400.03,6.777,54.2,0.88,675.6
1773017319.5040443,73.0,0x80000,2400.03,6.737,55.0,0.88,675.6
1773017319.656129,74.1,0x80000,2400.04,7.125,55.7,0.88,675.6
1773017319.8049798,73.0,0x80000,2400.03,6.786,58.6,0.88,675.6
1773017319.957755,71.9,0x80000,2400.03,7.135,54.8,0.88,675.6
1773017320.1077406,74.1,0x80000,2400.03,6.522,53.3,0.88,675.6
1773017320.260702,72.5,0x80000,2400.03,5.681,55.9,0.88,675.6
1773017320.4119232,73.0,0x80000,2400.02,6.973,54.1,0.88,675.6
1773017320.5594695,73.6,0x80000,2400.02,6.808,53.4,0.88,675.6
1773017320.71133,73.0,0x80000,2400.03,6.776,54.8,0.88,675.6
1773017320.8628154,73.0,0x80000,2400.03,7.239,54.2,0.88,675.6
1773017321.0125005,72.5,0x80000,2400.04,7.729,52.5,0.88,675.6
1773017321.1642878,73.6,0x80000,2400.03,7.294,55.7,0.88,675.6
1773017321.3124707,73.0,0x80000,2400.03,6.782,53.4,0.88,675.6
1773017321.463797,73.0,0x80000,2400.03,6.828,55.7,0.88,675.6
1773017321.6156764,74.1,0x80000,2400.02,6.669,53.3,0.88,675.6
1773017321.7652755,74.1,0x80000,2400.03,6.777,53.3,0.88,675.6
1773017321.9169188,74.1,0x80000,2400.03,6.841,55.0,0.88,675.6
1773017322.0648448,74.1,0x80000,2400.04,6.997,52.5,0.88,675.6
1773017322.214991,72.5,0x80000,2400.03,6.794,55.0,0.88,675.6
1773017322.3674562,74.1,0x80000,2400.02,7.11,55.0,0.88,675.6
1773017322.5153697,73.0,0x80000,2400.02,6.805,53.3,0.88,675.6
1773017322.6680048,71.9,0x80000,2400.02,6.705,54.1,0.88,675.6
1773017322.8181994,71.4,0x80000,2400.03,6.724,54.2,0.88,675.6
1773017322.969187,73.0,0x80000,2400.02,7.064,58.3,0.88,675.6
1773017323.120904,73.0,0x80000,2400.02,6.568,54.1,0.88,675.6
1773017323.2709372,72.5,0x80000,2400.03,4.69,54.2,0.88,675.6
1773017323.4217548,73.6,0x80000,2400.02,7.342,54.1,0.88,675.6
1773017323.5741653,72.5,0x80000,2400.03,7.078,55.0,0.88,675.6
1773017323.723132,74.1,0x80000,2400.03,7.033,53.3,0.88,675.6
1773017323.8747437,71.9,0x80000,2400.03,6.684,54.2,0.88,675.6
1773017324.0235233,73.0,0x80000,2400.03,6.826,53.3,0.88,675.6
1773017324.183635,72.5,0x80000,2400.04,7.139,77.8,0.88,675.6
1773017324.3420703,71.4,0x80000,2400.02,7.579,81.0,0.88,675.35
1773017324.491501,73.0,0x80000,2400.02,6.986,61.7,0.88,675.35
1773017324.643456,74.1,0x80000,2400.03,7.181,53.3,0.88,675.35
1773017324.79258,72.5,0x80000,2400.04,6.938,56.9,0.88,675.35
1773017324.9426649,73.0,0x80000,2400.03,7.21,54.1,0.88,675.35
1773017325.0952575,72.5,0x80000,2400.03,7.072,55.0,0.88,675.35
1773017325.2433796,73.6,0x80000,2400.02,6.796,54.2,0.88,675.35
1773017325.395726,74.1,0x80000,2400.02,6.717,56.7,0.88,675.35
1773017325.5467486,74.1,0x80000,2400.02,7.135,53.3,0.88,675.35
1773017325.6961374,72.5,0x80000,2400.03,7.062,54.2,0.88,675.35
1773017325.8482313,71.9,0x80000,2400.02,7.077,54.8,0.88,675.35
1773017325.996146,72.5,0x80000,2400.02,6.728,53.4,0.88,675.35
1773017326.1476665,71.4,0x80000,2400.03,6.375,54.1,0.88,675.35
1773017326.2990444,73.0,0x80000,2400.03,7.107,55.0,0.88,675.35
1773017326.4490917,73.0,0x80000,2400.02,7.757,55.0,0.88,675.35
1773017326.60127,72.5,0x80000,2400.03,7.11,54.1,0.88,675.35
1773017326.7509112,73.0,0x80000,2400.03,5.674,54.2,0.88,675.35
1773017326.9026773,73.0,0x80000,2400.03,7.028,54.1,0.88,675.35
1773017327.053906,72.5,0x80000,2400.02,6.6,54.2,0.88,675.35
1773017327.201479,73.0,0x80000,2400.03,6.838,52.5,0.88,675.35
1773017327.3539882,72.5,0x80000,2400.03,6.574,55.7,0.88,675.35
1773017327.5049796,72.5,0x80000,2400.02,6.518,54.2,0.88,675.35
1773017327.6560562,71.9,0x80000,2400.03,6.771,54.2,0.88,675.35
1773017327.8073463,72.5,0x80000,2400.03,6.659,54.1,0.88,675.35
1773017327.955998,72.5,0x80000,2400.03,6.816,52.5,0.88,675.35
1773017328.1076877,72.5,0x80000,2400.04,6.792,54.1,0.88,675.35
1773017328.2596047,71.9,0x80000,2400.02,7.039,55.0,0.88,675.35
1773017328.4084423,72.5,0x80000,2400.03,6.703,54.2,0.88,675.35
1773017328.5600855,74.1,0x80000,2400.03,5.917,54.1,0.88,675.35
1773017328.7084916,72.5,0x80000,2400.02,6.831,53.4,0.88,675.35
1773017328.85933,73.6,0x80000,2400.02,6.756,53.3,0.88,675.35
1773017329.0108714,72.5,0x80000,2400.02,7.263,55.0,0.88,675.35
1773017329.1581485,72.5,0x80000,2400.04,6.804,54.2,0.88,675.35
1773017329.310626,73.6,0x80000,2400.03,6.927,53.3,0.88,675.35
1773017329.4606698,74.1,0x80000,2400.03,7.155,54.2,0.88,675.35
1773017329.612676,73.6,0x80000,2400.03,7.242,54.1,0.88,675.35
1773017329.7639687,73.6,0x80000,2400.02,7.25,55.0,0.88,675.35
1773017329.9116857,73.6,0x80000,2400.02,6.779,53.3,0.88,675.35
1773017330.0637553,73.0,0x80000,2400.03,6.701,55.0,0.88,675.35
1773017330.216079,72.5,0x80000,2400.04,7.037,54.1,0.88,675.35
1773017330.3654947,73.0,0x80000,2400.02,6.677,54.2,0.88,675.35
1773017330.5152915,72.5,0x80000,2400.03,7.397,53.3,0.88,675.35
1773017330.663641,74.1,0x80000,2400.02,7.08,52.5,0.88,675.35
1773017330.8150303,71.4,0x80000,2400.03,7.319,56.7,0.88,675.35
1773017330.9660006,72.5,0x80000,2400.03,6.996,53.3,0.88,675.35
1773017331.1145232,73.0,0x80000,2400.02,6.807,53.4,0.88,675.35
1773017331.2674851,72.5,0x80000,2400.03,7.432,55.7,0.88,675.35
1773017331.4155266,71.9,0x80000,2400.03,7.353,54.2,0.88,675.35
1773017331.5657492,73.0,0x80000,2400.03,7.239,53.3,0.88,675.35
1773017331.7174735,72.5,0x80000,2400.02,7.903,54.1,0.88,675.35
1773017331.8654025,72.5,0x80000,2400.03,6.829,53.4,0.88,675.35
1773017332.0172603,73.0,0x80000,2400.03,7.015,53.3,0.88,675.35
1773017332.1695807,71.9,0x80000,2400.02,6.79,55.7,0.88,675.35
1773017332.3200262,74.1,0x80000,2400.03,6.733,56.7,0.88,675.35
1773017332.4725053,72.5,0x80000,2400.02,7.208,54.1,0.88,675.35
1773017332.6209114,73.0,0x80000,2400.02,6.814,52.5,0.88,675.35
1773017332.7729151,74.7,0x80000,2400.02,6.831,55.0,0.88,675.35
1773017332.9249837,72.5,0x80000,2400.02,7.306,54.1,0.88,675.35
1773017333.0744271,72.5,0x80000,2400.02,6.798,52.5,0.88,675.35
1773017333.2257466,72.5,0x80000,2400.03,7.081,54.2,0.88,675.35
1773017333.3758104,74.1,0x80000,2400.02,5.72,55.0,0.88,675.35
1773017333.5278318,71.9,0x80000,2400.02,7.139,54.8,0.88,675.35
1773017333.6794384,72.5,0x80000,2400.03,7.117,52.5,0.88,675.35
1773017333.8269017,71.4,0x80000,2400.03,6.78,54.2,0.88,675.35
1773017333.9792142,73.0,0x80000,2400.02,7.064,53.3,0.88,675.35
1773017334.1299405,72.5,0x80000,2400.02,7.342,55.0,0.88,675.35
1773017334.2832859,72.5,0x80000,2400.03,7.337,63.3,0.88,675.35
1773017334.4424677,72.5,0x80000,2400.04,7.426,76.6,0.88,675.35
1773017334.5931923,72.5,0x80000,2400.04,7.401,78.0,0.89,675.35
1773017334.7461364,72.5,0x80000,2400.04,7.179,54.8,0.89,675.35
1773017334.8973143,73.0,0x80000,2400.03,5.843,55.9,0.89,675.35
1773017335.0488758,72.5,0x80000,2400.02,6.896,56.7,0.89,675.35
1773017335.1992629,73.6,0x80000,2400.03,7.053,55.0,0.89,675.35
1773017335.3485496,74.1,0x80000,2400.03,6.796,56.7,0.89,675.35
1773017335.499817,72.5,0x80000,2400.03,6.922,54.1,0.89,675.35
1773017335.6509404,72.5,0x80000,2400.03,7.171,53.3,0.89,675.35
1773017335.8005989,72.5,0x80000,2400.02,6.837,55.0,0.89,675.35
1773017335.9512649,71.9,0x80000,2400.03,6.825,52.5,0.89,675.35
1773017336.0992534,73.0,0x80000,2400.02,6.557,54.2,0.89,675.35
1773017336.251316,73.0,0x80000,2400.03,6.735,62.9,0.89,675.35
1773017336.4023054,71.9,0x80000,2400.04,7.04,54.2,0.89,675.35
1773017336.5514884,73.0,0x80000,2400.02,6.793,53.4,0.89,675.35
1773017336.7031827,71.9,0x80000,2400.03,7.044,54.1,0.89,675.35
1773017336.852282,71.9,0x80000,2400.02,7.066,55.0,0.89,675.35
1773017337.0048091,72.5,0x80000,2400.02,8.084,55.7,0.89,675.35
1773017337.1562982,73.0,0x80000,2400.02,7.199,53.3,0.89,675.35
1773017337.3045263,73.6,0x80000,2400.03,7.512,55.9,0.89,675.35
1773017337.4557679,71.9,0x80000,2400.02,7.1,52.5,0.89,675.35
1773017337.6043217,72.5,0x80000,2400.03,7.148,55.0,0.89,675.35
1773017337.755245,72.5,0x80000,2400.02,6.681,53.3,0.89,675.35
1773017337.9063544,71.9,0x80000,2400.02,6.855,53.3,0.89,675.35
1773017338.0538325,71.9,0x80000,2400.04,6.754,53.4,0.89,675.35
1773017338.2056744,72.5,0x80000,2400.02,7.619,55.7,0.89,675.35
1773017338.3562477,73.6,0x80000,2400.03,7.091,55.0,0.89,675.35
1773017338.5068276,74.1,0x80000,2400.02,6.755,54.1,0.89,675.35
1773017338.6588612,72.5,0x80000,2400.02,6.756,52.5,0.89,675.35
1773017338.8074539,73.0,0x80000,2400.02,6.89,54.2,0.89,675.35
1773017338.9595532,74.1,0x80000,2400.02,7.257,54.8,0.89,675.35
1773017339.1103437,72.5,0x80000,2400.03,6.654,52.5,0.89,675.35
1773017339.2605262,73.6,0x80000,2400.03,6.908,55.9,0.89,675.35
1773017339.4117153,72.5,0x80000,2400.03,7.026,54.1,0.89,675.35
1773017339.5622203,73.0,0x80000,2400.02,5.618,54.2,0.89,675.35
1773017339.7141666,73.0,0x80000,2400.03,7.404,54.8,0.89,675.35
1773017339.8647168,71.9,0x80000,2400.02,7.294,53.4,0.89,675.35
1773017340.0131812,73.0,0x80000,2400.03,6.708,54.1,0.89,675.35
1773017340.164199,73.0,0x80000,2400.02,7.162,54.2,0.89,675.35
1773017340.3125627,73.0,0x80000,2400.03,7.032,54.2,0.89,675.35
1773017340.4626474,72.5,0x80000,2400.02,6.873,54.2,0.89,675.35
1773017340.6144018,73.0,0x80000,2400.03,7.163,54.1,0.89,675.35
1773017340.761933,73.0,0x80000,2400.03,6.683,54.2,0.89,675.35
1773017340.9143934,72.5,0x80000,2400.03,7.044,54.1,0.89,675.35
1773017341.065165,73.0,0x80000,2400.03,6.357,53.3,0.89,675.35
1773017341.2156692,73.0,0x80000,2400.03,6.84,54.2,0.89,675.35
1773017341.3672802,74.1,0x80000,2400.02,7.07,55.0,0.89,675.35
1773017341.6165094,72.5,0x80000,2400.02,6.575,53.0,0.89,675.35
1773017341.7647586,72.5,0x80000,2400.02,6.817,54.2,0.89,675.35
1773017341.9163415,72.5,0x80000,2400.03,6.78,54.1,0.89,675.35
1773017342.066352,72.5,0x80000,2400.03,7.132,54.2,0.89,675.35
1773017342.2157812,71.9,0x80000,2400.03,6.767,54.1,0.89,675.35
1773017342.3667076,73.0,0x80000,2400.02,7.276,55.2,0.89,675.35
1773017342.5163796,72.5,0x80000,2400.03,6.704,54.1,0.89,675.35
1773017342.666768,72.5,0x80000,2400.02,7.15,53.3,0.89,675.35
1773017342.818292,70.8,0x80000,2400.03,6.625,53.4,0.89,675.35
1773017342.9671862,73.0,0x80000,2400.03,6.719,54.1,0.89,675.35
1773017343.1189504,73.6,0x80000,2400.03,7.158,53.3,0.89,675.35
1773017343.2684793,70.8,0x80000,2400.02,6.791,55.9,0.89,675.35
1773017343.4214487,72.5,0x80000,2400.03,6.924,54.1,0.89,675.35
1773017343.5724077,72.5,0x80000,2400.03,7.08,53.3,0.89,675.35
1773017343.7199764,72.5,0x80000,2400.03,7.651,53.4,0.89,675.35
1773017343.8710852,70.8,0x80000,2400.03,6.986,53.3,0.89,675.35
1773017344.0205238,71.9,0x80000,2400.02,7.291,54.1,0.89,675.35
1773017344.1723156,74.1,0x80000,2400.04,6.761,54.2,0.89,675.35
1773017344.3242078,72.5,0x80000,2400.03,7.251,53.3,0.89,675.35
1773017344.4759762,72.5,0x80000,2400.03,7.518,62.3,0.89,675.35
1773017344.6342323,73.6,0x80000,2400.02,7.339,80.3,0.89,674.85
1773017344.7877617,74.1,0x80000,2400.02,7.161,75.4,0.89,674.85
1773017344.940642,73.6,0x80000,2400.03,6.772,54.8,0.89,674.85
1773017345.0910711,73.6,0x80000,2400.03,7.116,54.2,0.89,674.85
1773017345.2399936,72.5,0x80000,2400.02,6.874,55.0,0.89,674.85
