timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023128.9838572,71.9,0x80000,2400.02,7.715,98.4,0.91,711.15
1773023129.1393898,71.9,0x80000,2400.03,6.796,96.7,0.91,711.15
1773023129.3010168,71.4,0x80000,2400.03,7.853,97.0,0.91,711.15
1773023129.4701269,72.5,0x80000,2400.03,7.759,100.0,0.91,711.15
1773023129.6504223,71.9,0x80000,2400.03,7.177,98.6,0.91,711.15
1773023129.8224523,72.5,0x80000,2400.03,5.35,97.1,0.91,711.15
1773023129.9914362,71.9,0x80000,2400.03,7.252,98.5,0.91,711.15
1773023130.1557508,71.9,0x80000,2300.03,7.488,98.5,0.91,711.15
1773023130.3212314,73.0,0x80000,2300.03,8.052,97.0,0.91,711.15
1773023130.4795105,73.0,0x80000,2400.02,7.474,96.9,0.91,711.15
1773023130.644961,71.9,0x80000,2400.03,7.106,98.5,0.91,711.15
1773023130.8080301,71.9,0x80000,2400.03,5.307,95.4,0.91,711.15
1773023130.972299,72.5,0x80000,2400.02,7.916,98.5,0.91,711.15
1773023131.1283789,71.9,0x80000,2400.03,7.688,96.7,0.91,711.15
1773023131.2897873,73.0,0x80000,2400.02,7.425,96.9,0.91,711.15
1773023131.4512532,71.4,0x80000,2400.03,7.724,98.4,0.91,711.15
1773023131.6078663,72.5,0x80000,2400.03,6.971,98.4,0.91,711.15
1773023131.7693844,73.0,0x80000,2400.03,6.674,98.4,0.91,711.15
1773023131.932376,71.9,0x80000,2400.03,7.496,98.4,0.91,711.15
1773023132.0854213,73.0,0x80000,2400.03,7.364,96.7,0.91,711.15
1773023132.252681,73.0,0x80000,2400.03,7.153,95.5,0.91,711.15
1773023132.4178693,72.5,0x80000,2400.03,7.605,95.4,0.91,711.15
1773023132.5704687,73.0,0x80000,2400.04,7.376,95.2,0.91,711.15
1773023132.7285926,71.9,0x80000,2400.02,7.569,94.9,0.91,711.15
1773023132.8825657,73.0,0x80000,2400.03,5.807,92.1,0.91,711.15
1773023133.0469325,71.9,0x80000,2400.03,7.475,95.4,0.91,711.15
1773023133.2103333,72.5,0x80000,2400.03,5.223,98.4,0.91,711.15
1773023133.376123,71.4,0x80000,2400.03,6.964,98.5,0.91,711.15
1773023133.5417604,71.4,0x80000,2400.03,7.412,97.0,0.91,711.15
1773023133.706027,73.0,0x80000,2400.03,7.391,97.0,0.91,711.15
1773023133.875482,72.5,0x80000,2400.02,7.79,98.5,0.91,711.15
1773023134.0401373,73.0,0x80000,2300.02,7.687,97.0,0.91,711.15
1773023134.2143347,72.5,0x80000,2400.03,6.616,98.5,0.91,711.15
1773023134.3677902,70.3,0x80000,2400.02,7.533,93.5,0.91,711.15
1773023134.524885,71.4,0x80000,2400.02,5.282,96.8,0.91,711.15
1773023134.682906,71.9,0x80000,2400.04,7.318,98.4,0.91,711.15
1773023134.8589978,71.9,0x80000,2400.03,7.177,98.6,0.91,711.15
1773023135.0179267,72.5,0x80000,2400.03,7.159,98.4,0.91,711.15
1773023135.1797123,72.5,0x80000,2400.02,7.283,95.4,0.91,711.15
1773023135.3495176,71.4,0x80000,2400.02,8.508,97.0,0.91,711.15
1773023135.5177512,71.9,0x80000,2400.03,7.881,97.0,0.91,711.15
1773023135.6802807,71.9,0x80000,2400.03,6.757,100.0,0.91,711.15
1773023135.832571,71.9,0x80000,2400.02,4.085,93.4,0.91,711.15
1773023135.9851646,72.5,0x80000,2400.02,4.67,95.1,0.91,711.15
1773023136.1367202,71.9,0x80000,2400.03,7.484,98.3,0.91,711.15
1773023136.3050854,72.5,0x80000,2400.02,7.227,98.5,0.91,711.15
1773023136.475873,71.9,0x80000,2400.03,6.948,98.6,0.91,711.15
1773023136.735687,71.9,0x80000,2400.03,7.535,98.1,0.91,711.15
1773023136.901701,72.5,0x80000,2400.03,6.874,98.5,0.91,711.15
1773023137.0682144,73.6,0x80000,2400.03,7.333,98.5,0.91,711.15
1773023137.2348351,71.9,0x80000,2400.03,7.637,100.0,0.91,711.15
1773023137.404258,72.5,0x80000,2400.02,7.535,97.0,0.91,710.9
1773023137.5645292,72.5,0x80000,2400.02,5.105,96.9,0.91,710.9
1773023137.718675,73.0,0x80000,2400.03,4.717,96.8,0.91,710.9
1773023137.8774464,73.0,0x80000,2400.03,6.807,98.4,0.91,710.9
1773023138.0460083,71.9,0x80000,2400.03,7.434,98.5,0.91,710.9
1773023138.225028,72.5,0x80000,2400.03,5.282,97.2,0.91,710.9
1773023138.3979828,72.5,0x80000,2400.03,7.701,97.1,0.91,710.9
1773023138.569186,71.9,0x80000,2400.02,7.389,97.1,0.91,710.9
1773023138.7412832,73.0,0x80000,2400.03,7.65,95.5,0.91,710.9
1773023138.89234,72.5,0x80000,2400.04,5.465,96.7,0.91,710.9
1773023139.0495014,71.9,0x80000,2400.04,7.394,96.8,0.91,710.9
1773023139.1990979,73.0,0x80000,2400.02,5.341,96.7,0.91,710.9
1773023139.3543124,72.5,0x80000,2400.04,5.248,96.7,0.91,710.9
1773023139.509229,73.0,0x80000,2400.02,5.231,96.8,0.91,710.9
1773023139.6673462,73.0,0x80000,2400.04,7.156,96.8,0.91,710.9
1773023139.829288,72.5,0x80000,2400.03,5.433,96.9,0.91,710.9
1773023139.9987175,73.0,0x80000,2400.02,6.546,97.0,0.91,710.9
1773023140.1635215,71.9,0x80000,2400.02,5.583,97.0,0.91,710.9
1773023140.3335552,71.9,0x80000,2400.02,7.44,97.1,0.91,710.9
1773023140.5060902,71.9,0x80000,2400.02,7.403,100.0,0.91,710.9
1773023140.6691527,71.9,0x80000,2400.02,7.395,95.4,0.91,710.9
1773023140.833025,71.4,0x80000,2400.03,6.263,97.0,0.91,710.9
1773023141.0050888,71.9,0x80000,2400.04,5.198,97.1,0.91,710.9
1773023141.178345,71.4,0x80000,2400.02,7.521,98.5,0.91,710.9
1773023141.3303118,73.0,0x80000,2400.03,5.509,96.8,0.91,710.9
1773023141.4834037,71.9,0x80000,2400.04,6.789,93.4,0.91,710.9
1773023141.6597612,71.9,0x80000,2400.02,7.524,98.6,0.91,710.9
1773023141.8235192,72.5,0x80000,2400.02,5.641,96.9,0.91,710.9
1773023142.0081408,74.1,0x80000,2400.03,5.559,98.7,0.91,710.9
1773023142.1773605,73.6,0x80000,2400.02,7.383,98.5,0.91,710.9
1773023142.3326533,72.5,0x80000,2400.03,7.592,96.8,0.91,710.9
1773023142.4903436,73.0,0x80000,2400.02,7.539,98.4,0.91,710.9
1773023142.642907,73.6,0x80000,2400.02,5.864,96.7,0.91,710.9
1773023142.8103688,71.9,0x80000,2400.03,7.642,98.5,0.91,710.9
1773023142.9705114,73.0,0x80000,2400.03,7.169,96.9,0.91,710.9
