timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016773.4128683,66.4,0x80000,2400.03,6.606,54.8,0.7,741.63
1773016773.5664306,67.0,0x80000,2400.02,6.682,60.7,0.7,741.63
1773016773.7201333,67.5,0x80000,2400.03,6.531,54.1,0.7,741.63
1773016773.8746066,66.4,0x80000,2400.02,6.571,53.3,0.7,741.63
1773016774.0289724,68.1,0x80000,2400.02,6.594,56.5,0.7,741.63
1773016774.1824274,67.5,0x80000,2400.02,6.662,54.8,0.7,741.63
1773016774.335434,68.1,0x80000,2400.03,7.439,55.0,0.7,741.63
1773016774.4910061,67.0,0x80000,2400.04,6.682,54.8,0.7,741.63
1773016774.6450205,67.0,0x80000,2400.03,6.731,54.1,0.7,741.63
1773016774.7981627,68.6,0x80000,2400.03,6.745,54.1,0.7,741.63
1773016774.9521413,68.6,0x80000,2400.03,6.656,55.7,0.7,741.63
1773016775.1078575,66.4,0x80000,2400.03,6.463,56.5,0.7,741.63
1773016775.2622564,67.5,0x80000,2400.03,6.627,54.1,0.7,741.63
1773016775.4162486,67.0,0x80000,2400.03,6.749,55.7,0.7,741.63
1773016775.5708992,68.1,0x80000,2400.02,4.425,54.1,0.7,741.63
1773016775.7245085,67.0,0x80000,2400.03,6.64,55.7,0.7,741.63
1773016775.8785753,67.5,0x80000,2400.03,6.694,54.1,0.7,741.63
1773016776.0348597,67.0,0x80000,2400.03,6.614,54.8,0.7,741.63
1773016776.1880753,68.6,0x80000,2400.03,6.495,54.8,0.7,741.63
1773016776.3421557,67.0,0x80000,2400.03,6.712,55.7,0.7,741.63
1773016776.4967353,67.5,0x80000,2400.02,6.584,54.1,0.7,741.63
1773016776.6503792,67.0,0x80000,2400.03,6.619,54.1,0.7,741.63
1773016776.803578,67.0,0x80000,2400.03,6.698,54.1,0.7,741.63
1773016776.957198,67.5,0x80000,2400.02,6.768,54.8,0.7,741.63
1773016777.1113534,67.0,0x80000,2400.04,6.704,55.7,0.7,741.63
1773016777.2657206,67.5,0x80000,2400.02,6.619,55.0,0.7,741.63
1773016777.4190538,68.1,0x80000,2400.03,6.745,54.1,0.7,741.63
1773016777.5728297,67.5,0x80000,2400.03,6.798,54.1,0.7,741.63
1773016777.7272487,68.1,0x80000,2400.04,6.478,54.1,0.7,741.63
1773016777.881088,68.6,0x80000,2400.03,6.694,54.8,0.7,741.63
1773016778.0367486,67.0,0x80000,2400.02,6.637,55.7,0.7,741.63
1773016778.191731,67.5,0x80000,2400.03,5.092,54.1,0.7,741.63
1773016778.345627,67.5,0x80000,2400.02,6.929,54.8,0.7,741.63
1773016778.4993138,68.1,0x80000,2400.02,6.632,54.1,0.7,741.63
1773016778.6697073,67.5,0x80000,2400.03,6.765,79.1,0.7,740.88
1773016778.8319514,67.5,0x80000,2400.04,6.678,87.3,0.7,739.63
1773016778.990682,67.5,0x80000,2400.03,6.715,79.4,0.7,739.38
1773016779.1448326,67.5,0x80000,2400.03,6.686,68.3,0.7,739.38
1773016779.2994697,67.5,0x80000,2400.03,6.726,54.8,0.7,739.38
1773016779.4533203,69.2,0x80000,2400.02,6.659,54.8,0.7,739.38
1773016779.6074758,67.5,0x80000,2400.02,6.676,53.3,0.7,739.38
1773016779.7618058,68.1,0x80000,2400.02,6.76,54.1,0.7,739.38
1773016779.9152062,67.5,0x80000,2400.04,6.778,55.7,0.7,739.38
1773016780.0700576,67.5,0x80000,2400.03,6.519,55.7,0.7,739.38
1773016780.2247949,67.5,0x80000,2400.02,6.691,54.8,0.7,739.38
1773016780.3778768,68.1,0x80000,2400.03,6.672,55.0,0.7,739.38
