timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020764.7131207,64.8,0x80000,2400.03,6.705,54.1,0.7,746.81
1773020764.8673983,65.9,0x80000,2400.03,6.637,54.8,0.7,746.81
1773020765.0221863,65.9,0x80000,2400.02,6.412,54.8,0.7,746.81
1773020765.176464,66.4,0x80000,2400.03,6.74,59.0,0.7,746.81
1773020765.3304834,66.4,0x80000,2400.03,6.367,54.1,0.7,746.81
1773020765.484979,64.8,0x80000,2400.03,6.599,55.7,0.7,746.81
1773020765.6392062,65.3,0x80000,2400.03,6.588,54.1,0.7,746.81
1773020765.7934978,65.9,0x80000,2400.02,6.575,57.4,0.7,746.81
1773020765.9489615,65.3,0x80000,2400.02,6.497,54.1,0.7,746.81
1773020766.103441,66.4,0x80000,2400.03,6.583,54.8,0.7,746.81
1773020766.258612,65.3,0x80000,2400.02,6.28,54.1,0.7,746.81
1773020766.414739,65.9,0x80000,2400.03,6.694,58.1,0.71,746.81
1773020766.5694504,65.9,0x80000,2400.02,6.628,54.1,0.71,746.81
1773020766.7238345,65.9,0x80000,2400.03,6.551,54.1,0.71,746.81
1773020766.878795,66.4,0x80000,2400.03,7.146,54.8,0.71,746.81
1773020767.0330186,65.9,0x80000,2400.02,6.6,54.8,0.71,746.81
1773020767.187012,65.9,0x80000,2400.03,6.559,54.1,0.71,746.81
1773020767.3420515,66.4,0x80000,2400.02,6.625,54.8,0.71,746.81
1773020767.4961057,66.4,0x80000,2400.04,6.644,55.0,0.71,746.81
1773020767.6490202,65.9,0x80000,2400.02,6.428,54.8,0.71,746.81
1773020767.8031545,65.9,0x80000,2400.03,6.65,55.0,0.71,746.81
1773020767.9574986,67.5,0x80000,2400.02,6.578,54.8,0.71,746.81
1773020768.1118996,66.4,0x80000,2400.02,6.65,55.0,0.71,746.81
1773020768.26428,65.9,0x80000,2400.04,6.68,54.1,0.71,746.81
1773020768.4183927,66.4,0x80000,2400.02,6.624,55.7,0.71,746.81
1773020768.5727413,67.0,0x80000,2400.03,6.462,54.1,0.71,746.81
1773020768.7247648,65.9,0x80000,2400.03,6.61,54.1,0.71,746.81
1773020768.8786497,65.9,0x80000,2400.02,6.616,58.1,0.71,746.56
1773020769.0327008,65.9,0x80000,2400.04,6.475,54.1,0.72,746.56
1773020769.1844187,66.4,0x80000,2400.02,6.583,53.3,0.72,746.56
1773020769.3393395,67.5,0x80000,2400.02,6.707,56.5,0.72,746.56
1773020769.49423,67.0,0x80000,2400.03,6.541,55.7,0.72,746.56
1773020769.6459956,65.9,0x80000,2400.03,6.645,53.3,0.72,746.56
1773020769.8010688,67.0,0x80000,2400.02,6.607,55.7,0.72,746.56
1773020769.9580011,67.0,0x80000,2400.03,6.372,60.7,0.72,746.56
1773020770.1100397,67.0,0x80000,2400.02,6.618,53.3,0.72,746.56
1773020770.264278,65.9,0x80000,2400.02,6.634,54.8,0.72,746.56
1773020770.4191833,67.0,0x80000,2400.03,6.608,56.5,0.72,746.56
1773020770.5713325,67.0,0x80000,2400.03,6.691,53.3,0.72,746.56
1773020770.7251058,65.9,0x80000,2400.03,6.636,54.1,0.72,746.56
1773020770.879304,65.9,0x80000,2400.03,6.653,54.1,0.72,746.56
1773020771.032892,65.9,0x80000,2400.03,6.643,54.1,0.72,746.56
1773020771.1868901,66.4,0x80000,2400.03,6.609,54.1,0.72,746.56
1773020771.3410773,66.4,0x80000,2400.02,6.612,54.1,0.73,746.56
1773020771.493679,66.4,0x80000,2400.02,6.672,55.0,0.73,746.56
1773020771.6473858,65.9,0x80000,2400.02,7.42,54.8,0.73,746.56
1773020771.8446457,65.9,0x80000,2400.03,6.653,44.3,0.73,746.56
1773020771.997685,65.3,0x80000,2400.02,7.34,55.7,0.73,746.56
1773020772.151759,66.4,0x80000,2400.03,6.638,54.1,0.73,746.56
1773020772.305709,67.5,0x80000,2400.02,6.409,54.8,0.73,746.56
1773020772.4588535,67.5,0x80000,2400.04,6.634,55.0,0.73,746.56
1773020772.6129706,66.4,0x80000,2400.02,6.612,54.8,0.73,746.56
1773020772.7665894,67.5,0x80000,2400.03,6.602,54.1,0.73,746.56
1773020772.9197516,66.4,0x80000,2400.03,6.704,53.3,0.73,746.56
1773020773.074396,68.1,0x80000,2400.04,6.657,54.8,0.73,746.56
1773020773.2278728,67.5,0x80000,2400.02,6.337,54.8,0.73,746.56
1773020773.3818705,68.6,0x80000,2400.02,6.775,55.7,0.73,746.56
