timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773022989.3874075,71.9,0x80000,2300.02,6.861,98.5,0.81,735.41
1773022989.54305,72.5,0x80000,2400.02,6.899,96.7,0.81,735.41
1773022989.7081792,71.9,0x80000,2400.04,4.701,95.5,0.81,735.41
1773022989.8637908,72.5,0x80000,2400.02,5.272,96.7,0.81,735.41
1773022990.0230381,71.9,0x80000,2400.03,7.074,96.9,0.81,735.41
1773022990.1775832,74.1,0x80000,2400.02,5.225,96.7,0.81,735.41
1773022990.332225,73.0,0x80000,2400.04,6.867,96.7,0.81,735.41
1773022990.5111673,71.4,0x80000,2400.03,7.134,95.8,0.81,735.41
1773022990.6663175,73.0,0x80000,2300.03,7.231,96.7,0.81,735.41
1773022990.8237765,71.9,0x80000,2300.02,5.232,96.8,0.81,735.41
1773022990.9823031,73.0,0x80000,2400.02,5.277,93.7,0.81,734.91
1773022991.1555762,71.9,0x80000,2400.03,7.125,95.7,0.81,734.91
1773022991.3273897,71.9,0x80000,2400.03,7.023,95.7,0.81,734.91
1773022991.4864895,70.8,0x80000,2400.02,6.751,96.9,0.81,734.91
1773022991.6598406,73.0,0x80000,2300.02,5.612,95.7,0.81,734.91
1773022991.8183393,72.5,0x80000,2400.03,5.11,95.2,0.81,734.91
1773022991.9808722,71.4,0x80000,2400.02,6.89,98.4,0.81,734.91
1773022992.132448,71.9,0x80000,2400.02,5.599,95.1,0.81,734.91
1773022992.288464,72.5,0x80000,2400.03,7.052,100.0,0.81,734.91
1773022992.457032,72.5,0x80000,2400.03,7.302,98.5,0.81,734.41
1773022992.608489,71.9,0x80000,2400.02,4.767,95.0,0.81,734.41
1773022992.7763824,71.9,0x80000,2400.03,5.247,97.0,0.81,734.41
1773022992.9398713,73.0,0x80000,2400.03,7.163,96.9,0.81,734.41
1773022993.1032453,71.4,0x80000,2400.04,5.516,95.5,0.81,734.41
1773022993.2632027,71.9,0x80000,2400.03,5.505,93.7,0.81,734.41
1773022993.4138541,73.0,0x80000,2400.03,5.265,96.7,0.81,734.41
1773022993.5784776,73.0,0x80000,2300.02,6.594,95.5,0.81,734.41
1773022993.7422469,71.9,0x80000,2400.02,5.255,97.0,0.81,734.41
1773022993.8986268,71.4,0x80000,2300.03,5.209,95.2,0.81,734.41
1773022994.0584002,70.8,0x80000,2300.03,6.339,96.8,0.81,734.41
1773022994.2104537,71.9,0x80000,2400.02,4.729,96.7,0.81,734.41
1773022994.369378,72.5,0x80000,2300.02,6.426,92.1,0.81,734.41
1773022994.5295973,71.4,0x80000,2400.02,7.058,96.8,0.81,734.41
1773022994.6835167,73.0,0x80000,2300.03,5.314,93.4,0.81,734.41
1773022994.8494394,72.5,0x80000,2400.04,7.278,97.0,0.81,734.41
1773022995.003042,73.0,0x80000,2400.02,6.866,96.8,0.81,734.41
1773022995.1716232,71.9,0x80000,2400.02,7.22,97.0,0.81,734.41
1773022995.3327599,71.9,0x80000,2400.02,7.36,98.4,0.81,734.41
1773022995.513595,71.4,0x80000,2400.03,6.689,95.8,0.81,734.41
1773022995.675476,73.6,0x80000,2400.03,5.669,93.7,0.81,734.41
1773022995.8504238,71.9,0x80000,2400.02,7.248,97.2,0.81,734.41
1773022996.01142,72.5,0x80000,2400.03,7.238,96.9,0.81,734.41
1773022996.1726613,71.9,0x80000,2400.03,5.547,96.9,0.81,734.41
1773022996.3257449,71.4,0x80000,2400.03,7.029,95.0,0.81,734.41
1773022996.485793,71.4,0x80000,2400.04,5.592,96.9,0.81,734.41
1773022996.6427236,71.4,0x80000,2400.02,7.236,96.8,0.81,734.41
1773022996.798525,71.9,0x80000,2400.03,7.069,96.7,0.81,734.41
1773022996.9624999,71.4,0x80000,2400.03,5.456,95.5,0.81,734.41
1773022997.122789,72.5,0x80000,2400.03,7.576,98.4,0.81,734.41
1773022997.2817156,73.6,0x80000,2400.02,7.245,98.4,0.81,734.41
1773022997.446195,71.9,0x80000,2300.03,5.221,95.5,0.81,734.41
1773022997.5967116,71.9,0x80000,2400.03,7.278,96.6,0.81,734.41
1773022997.7544022,73.6,0x80000,2400.04,5.173,96.8,0.81,734.41
1773022997.9181395,73.0,0x80000,2400.02,7.256,95.4,0.81,734.41
1773022998.077624,72.5,0x80000,2400.02,5.586,96.9,0.81,734.41
1773022998.243368,71.9,0x80000,2400.02,5.278,96.9,0.81,734.41
1773022998.4163783,73.0,0x80000,2400.02,7.281,98.6,0.81,734.41
1773022998.5731814,71.9,0x80000,2400.03,7.485,95.2,0.81,734.41
1773022998.7284825,73.0,0x80000,2400.02,7.133,95.2,0.81,734.41
1773022998.8844254,72.5,0x80000,2400.04,6.987,98.4,0.81,734.41
1773022999.0549862,71.9,0x80000,2400.03,6.999,95.6,0.81,734.41
1773022999.2142873,71.9,0x80000,2300.02,6.766,98.4,0.81,734.41
1773022999.3746529,71.9,0x80000,2400.03,5.347,96.9,0.81,734.41
1773022999.5387866,72.5,0x80000,2400.03,7.113,93.8,0.81,733.91
1773022999.7022452,71.4,0x80000,2400.03,6.736,97.0,0.81,733.66
1773022999.8675911,72.5,0x80000,2400.04,5.255,95.5,0.81,733.66
1773023000.0358534,71.9,0x80000,2400.03,7.35,97.1,0.81,733.66
1773023000.1898477,71.9,0x80000,2400.02,5.293,96.7,0.81,733.66
1773023000.3664904,71.9,0x80000,2400.03,5.517,95.7,0.81,733.66
1773023000.5337422,71.9,0x80000,2400.02,7.227,97.0,0.81,733.66
1773023000.7242804,71.9,0x80000,2400.02,7.021,97.3,0.8,733.66
1773023000.8822553,71.4,0x80000,2400.03,5.449,96.8,0.8,733.66
1773023001.034971,71.4,0x80000,2400.02,7.182,96.7,0.8,733.66
1773023001.2038374,71.9,0x80000,2400.02,5.267,95.5,0.8,733.66
1773023001.367421,71.9,0x80000,2400.03,7.157,95.4,0.8,733.66
1773023001.5224845,72.5,0x80000,2400.04,7.107,96.8,0.8,733.66
1773023001.6883078,71.4,0x80000,2400.03,5.277,98.5,0.8,733.66
1773023001.849505,73.0,0x80000,2400.02,5.199,95.4,0.8,733.66
1773023001.996884,71.9,0x80000,2400.02,2.894,72.9,0.8,733.66
