timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773164359.7292998,82.3,0xe0000,2400.03,9.44,100.0,1.45,440.75
1773164359.8864324,82.3,0xe0008,2311.02,6.151,98.4,1.45,440.75
1773164360.041364,82.3,0xe0000,2311.02,8.511,98.4,1.45,440.75
1773164360.1960175,82.3,0xe0008,2400.02,8.924,100.0,1.45,440.75
1773164360.3467503,82.3,0xe0008,2311.03,8.754,100.0,1.45,440.75
1773164360.4970284,82.3,0xe0008,2400.03,8.762,100.0,1.45,440.75
1773164360.651645,82.3,0xe0008,2256.03,8.838,100.0,1.45,440.75
1773164360.8262653,81.8,0xe0008,2400.03,7.157,95.7,1.45,440.75
1773164360.9836607,80.7,0xe0000,2400.02,7.281,95.2,1.45,440.75
1773164361.1428506,80.1,0xe0000,2400.02,5.493,95.3,1.45,440.75
1773164361.311501,80.7,0xe0000,2400.02,7.502,100.0,1.45,440.75
1773164361.4694512,79.6,0xe0000,2400.03,6.936,95.3,1.45,440.75
1773164361.6377969,80.7,0xe0000,2400.03,5.704,98.5,1.45,440.75
1773164361.8065758,79.0,0xe0000,2400.04,6.939,97.1,1.45,440.75
1773164361.968991,80.1,0xe0000,2400.02,5.488,98.4,1.45,440.75
1773164362.1370206,79.0,0xe0000,2400.02,5.482,95.6,1.45,440.75
1773164362.3057237,79.0,0xe0000,2300.02,6.842,98.5,1.45,440.75
1773164362.4674492,79.0,0xe0000,2400.04,5.558,98.5,1.45,440.75
1773164362.6337066,78.5,0xe0000,2400.03,7.756,97.1,1.45,440.75
1773164362.8009849,78.5,0xe0000,2400.03,6.956,98.5,1.45,440.75
1773164362.970722,79.6,0xe0000,2400.02,5.067,98.5,1.45,440.75
1773164363.1382794,79.6,0xe0000,2400.02,5.449,95.5,1.45,440.75
1773164363.3158724,78.5,0xe0000,2400.03,5.407,98.6,1.45,440.75
1773164363.4905984,79.0,0xe0000,2400.03,5.803,98.6,1.45,440.75
1773164363.6484745,77.9,0xe0000,2400.03,7.43,95.2,1.45,440.75
1773164363.8145452,79.0,0xe0000,2400.02,6.987,95.3,1.45,440.75
1773164363.982754,77.9,0xe0000,2400.04,6.791,98.6,1.45,440.75
1773164364.1596808,77.9,0xe0000,2400.03,6.701,98.6,1.45,440.75
1773164364.3320699,78.5,0xe0000,2400.02,6.818,98.6,1.45,440.75
1773164364.5006015,77.9,0xe0000,2400.03,7.034,98.5,1.45,440.75
1773164364.6594126,77.9,0xe0000,2400.03,5.209,96.8,1.45,440.75
1773164364.8274055,76.3,0xe0000,2400.03,5.35,98.5,1.45,440.75
1773164364.9972925,77.9,0xe0000,2400.03,6.961,98.5,1.45,440.75
1773164365.158514,78.5,0xe0000,2400.02,7.054,96.9,1.45,440.75
1773164365.3270583,79.0,0xe0000,2400.03,7.288,98.5,1.45,440.75
1773164365.4890146,76.8,0xe0000,2400.02,6.966,96.9,1.45,440.75
1773164365.6461725,77.9,0xe0000,2400.02,7.036,98.4,1.45,440.75
1773164365.8213158,77.4,0xe0000,2400.02,7.182,100.0,1.45,440.75
1773164366.0033004,77.9,0xe0000,2400.02,7.069,98.6,1.45,440.75
1773164366.1625988,77.4,0xe0000,2400.02,6.948,96.9,1.45,440.75
1773164366.3319094,76.8,0xe0000,2400.03,6.751,94.0,1.45,440.75
1773164366.4951262,77.4,0xe0000,2300.03,6.914,98.5,1.45,440.75
1773164366.6721835,76.8,0xe0000,2400.02,7.107,97.1,1.45,440.75
1773164366.830509,77.9,0xe0000,2400.03,5.519,98.4,1.45,440.75
1773164366.989859,77.4,0xe0000,2400.03,5.432,98.4,1.45,440.75
1773164367.1583633,77.9,0xe0000,2400.02,5.076,97.0,1.45,440.75
1773164367.3242826,76.8,0xe0000,2400.03,6.949,100.0,1.45,440.75
1773164367.4853494,77.9,0xe0000,2400.02,7.959,96.9,1.45,440.75
1773164367.6387613,76.3,0xe0000,2400.03,6.869,98.4,1.45,440.75
1773164367.8067746,76.8,0xe0000,2400.03,7.555,98.5,1.45,440.75
1773164367.9685547,76.3,0xe0000,2400.02,5.568,95.4,1.45,440.75
1773164368.133432,76.8,0xe0000,2400.03,7.832,95.4,1.45,440.75
1773164368.305035,76.3,0xe0000,2400.04,6.547,98.5,1.45,440.75
1773164368.4594896,77.4,0xe0000,2400.02,5.844,95.1,1.45,440.75
1773164368.6188889,77.4,0xe0000,2400.02,6.957,92.1,1.45,440.75
1773164368.7975824,76.8,0xe0000,2400.02,6.99,98.6,1.45,440.75
1773164368.9632225,77.9,0xe0000,2400.03,6.866,97.0,1.45,440.75
1773164369.122338,77.9,0xe0000,2400.02,6.859,98.4,1.45,440.75
1773164369.2833052,77.9,0xe0000,2300.03,7.027,96.9,1.45,440.75
1773164369.4619126,77.4,0xe0000,2400.02,7.138,98.6,1.45,440.75
1773164369.6354337,77.9,0xe0000,2400.02,5.35,95.5,1.45,440.75
1773164369.7934756,76.8,0xe0000,2400.04,5.627,96.9,1.45,440.75
1773164369.9615974,77.4,0xe0000,2400.02,4.281,95.5,1.45,440.75
1773164370.1360133,77.4,0xe0000,2400.02,7.07,98.6,1.45,440.75
1773164370.3004014,77.9,0xe0000,2400.03,4.331,95.4,1.45,440.75
1773164370.449377,76.8,0xe0000,2400.03,7.498,100.0,1.45,440.75
1773164370.623956,76.8,0xe0000,2400.03,6.678,97.1,1.45,440.75
1773164370.7991796,76.8,0xe0000,2400.03,7.177,98.6,1.45,440.75
1773164370.9640365,76.8,0xe0000,2400.03,6.909,96.9,1.45,440.75
1773164371.1334217,77.9,0xe0000,2400.02,7.324,98.5,1.45,440.75
1773164371.292914,76.3,0xe0000,2400.03,6.925,98.4,1.45,440.75
1773164371.4800613,77.4,0xe0000,2400.03,6.832,100.0,1.45,440.75
1773164371.6611207,76.8,0xe0000,2400.03,7.027,97.3,1.45,440.75
1773164371.8344905,77.9,0xe0000,2400.03,6.93,97.0,1.45,440.75
1773164371.9993217,76.8,0xe0000,2400.03,7.885,98.5,1.45,440.75
1773164372.1578178,76.3,0xe0000,2400.03,7.025,96.8,1.45,440.75
1773164372.3183358,77.4,0xe0000,2400.02,5.459,92.2,1.45,440.75
1773164372.476231,77.9,0xe0000,2400.03,6.775,98.4,1.45,440.75
1773164372.6316817,77.9,0xe0000,2400.03,6.887,98.4,1.45,440.75
1773164372.8124344,75.2,0xe0000,2400.02,5.572,98.6,1.45,440.75
1773164372.97029,77.9,0xe0000,2400.02,5.276,96.8,1.45,440.75
1773164373.1355772,76.8,0xe0000,2400.02,6.892,98.5,1.45,440.75
1773164373.3040648,77.4,0xe0000,2400.03,7.411,94.1,1.45,440.75
1773164373.470085,76.3,0xe0000,2400.02,7.33,93.8,1.45,440.75
1773164373.6374154,76.8,0xe0000,2400.03,7.43,98.5,1.45,440.75
1773164373.8066945,76.3,0xe0000,2400.03,5.683,98.6,1.45,440.75
1773164373.97596,76.8,0xe0000,2400.03,7.164,98.5,1.45,440.75
1773164374.140582,77.4,0xe0000,2400.04,6.961,96.9,1.45,440.75
1773164374.3078244,78.5,0xe0000,2400.03,6.685,98.5,1.45,440.75
1773164374.4622915,77.4,0xe0000,2400.03,7.296,98.4,1.45,440.75
1773164374.6387212,77.4,0xe0000,2400.03,7.03,97.1,1.45,440.75
1773164374.80873,76.3,0xe0000,2400.02,7.159,97.1,1.45,440.75
1773164374.9724114,75.7,0xe0000,2400.02,6.922,98.5,1.45,440.75
1773164375.1472814,75.7,0xe0000,2400.04,5.747,98.6,1.45,440.75
1773164375.3065743,76.3,0xe0000,2400.03,7.509,96.9,1.45,440.75
1773164375.466682,76.8,0xe0000,2400.02,7.051,98.4,1.45,440.75
1773164375.6394308,76.3,0xe0000,2400.03,7.252,98.6,1.45,440.75
1773164375.7990093,75.2,0xe0000,2400.02,5.143,98.4,1.45,440.75
1773164375.9566398,76.3,0xe0000,2400.03,7.195,98.4,1.45,440.75
1773164376.1267748,77.4,0xe0000,2400.02,7.048,98.5,1.45,440.75
1773164376.2974312,76.3,0xe0000,2400.03,5.457,97.1,1.45,440.75
1773164376.4633515,76.3,0xe0000,2400.02,5.173,96.9,1.45,440.75
1773164376.6248586,76.3,0xe0000,2400.03,5.572,96.9,1.45,440.75
1773164376.7994792,76.3,0xe0000,2300.03,7.217,98.6,1.45,440.75
1773164376.9593663,76.8,0xe0000,2400.02,7.514,96.9,1.45,440.75
1773164377.1290846,76.3,0xe0000,2400.02,6.932,100.0,1.45,440.75
1773164377.29696,75.7,0xe0000,2400.03,7.946,97.0,1.45,440.75
1773164377.4888597,77.4,0xe0000,2400.03,5.542,98.7,1.45,440.75
1773164377.6531296,78.5,0xe0000,2400.03,6.888,98.5,1.45,440.75
1773164377.8215995,75.7,0xe0000,2400.03,7.273,97.1,1.45,440.75
1773164377.998081,75.7,0xe0000,2400.03,7.654,97.1,1.45,440.75
1773164378.1701577,75.2,0xe0000,2400.03,6.113,97.1,1.45,440.75
1773164378.340374,77.4,0xe0000,2400.04,7.222,95.6,1.45,440.75
1773164378.5024757,76.3,0xe0000,2400.03,6.904,98.5,1.45,440.75
1773164378.6787786,75.2,0xe0000,2400.02,5.62,98.6,1.45,440.75
1773164378.8656027,76.3,0xe0000,2400.02,5.468,97.3,1.45,440.75
1773164379.028982,76.3,0xe0000,2400.04,6.781,98.5,1.45,440.75
1773164379.1906273,77.9,0xe0000,2400.02,6.863,100.0,1.45,440.75
1773164379.352563,76.3,0xe0000,2400.04,6.805,98.5,1.45,440.75
1773164379.5471363,77.4,0xe0000,2400.03,6.873,98.7,1.45,440.75
1773164379.707215,76.3,0xe0000,2400.03,6.874,98.4,1.45,440.75
1773164379.8796194,75.7,0xe0000,2400.03,6.883,97.1,1.45,440.75
1773164380.034415,77.4,0xe0000,2400.03,7.536,98.4,1.45,440.75
1773164380.2014773,75.2,0xe0000,2400.03,6.888,98.5,1.45,440.75
1773164380.370247,76.3,0xe0000,2400.02,5.12,97.0,1.45,440.75
1773164380.5326169,76.3,0xe0000,2400.04,5.912,98.5,1.45,440.75
1773164380.696065,76.8,0xe0000,2400.03,6.89,98.5,1.45,440.75
1773164380.8596697,77.9,0xe0000,2400.03,6.96,95.4,1.45,440.75
1773164381.019451,77.9,0xe0000,2400.03,7.412,98.4,1.45,440.75
1773164381.1820796,76.3,0xe0000,2400.03,6.806,96.9,1.45,440.75
1773164381.347127,76.8,0xe0000,2400.03,6.812,100.0,1.45,440.75
1773164381.5188458,76.3,0xe0000,2400.03,6.9,98.5,1.45,440.75
1773164381.6950366,77.9,0xe0000,2400.02,6.887,97.1,1.45,440.75
1773164381.8490963,76.8,0xe0000,2400.03,6.904,93.4,1.45,440.75
1773164382.009935,75.7,0xe0000,2400.03,6.677,96.9,1.45,440.75
1773164382.186787,76.3,0xe0000,2400.03,7.04,97.1,1.45,440.75
1773164382.3500354,76.3,0xe0000,2400.03,7.47,98.5,1.45,440.75
1773164382.521137,76.8,0xe0000,2400.03,6.93,98.6,1.45,440.75
1773164382.6843047,76.3,0xe0000,2400.03,7.522,97.0,1.45,440.75
1773164382.8487947,76.8,0xe0000,2400.03,6.897,95.4,1.45,440.75
1773164383.009771,76.3,0xe0000,2400.02,7.705,93.7,1.45,440.75
1773164383.1743066,76.3,0xe0000,2400.02,7.413,93.8,1.45,440.75
1773164383.330522,76.3,0xe0000,2400.03,6.735,100.0,1.45,440.75
1773164383.4954236,75.7,0xe0000,2300.03,5.105,95.5,1.45,440.75
1773164383.6635222,76.3,0xe0000,2400.03,6.706,98.5,1.45,440.75
1773164383.8327298,76.3,0xe0000,2400.02,6.852,97.1,1.45,440.75
1773164383.99248,75.7,0xe0000,2400.02,5.506,100.0,1.45,440.75
1773164384.1628795,76.3,0xe0000,2400.03,6.959,98.5,1.45,440.75
1773164384.3205905,77.9,0xe0000,2400.02,6.832,96.8,1.45,440.75
1773164384.4839435,76.8,0xe0000,2400.03,7.266,95.5,1.45,440.75
1773164384.6402557,75.2,0xe0000,2400.03,7.029,96.8,1.45,440.75
1773164384.8118014,76.3,0xe0000,2400.03,6.908,98.5,1.45,440.75
1773164384.9893022,76.8,0xe0000,2400.03,6.992,98.6,1.45,440.75
1773164385.156339,75.2,0xe0000,2400.03,5.392,97.0,1.45,440.75
1773164385.3215377,75.7,0xe0000,2400.03,6.248,98.5,1.45,440.75
1773164385.4888535,76.3,0xe0000,2400.03,7.805,100.0,1.45,440.75
1773164385.6604676,77.4,0xe0000,2400.03,5.318,95.7,1.45,440.75
1773164385.82451,76.8,0xe0000,2400.02,6.959,98.5,1.45,440.75
1773164385.993436,76.3,0xe0000,2400.02,7.089,100.0,1.45,440.75
1773164386.159341,76.3,0xe0000,2400.02,8.398,97.0,1.45,440.75
1773164386.314623,75.2,0xe0000,2400.02,6.356,95.1,1.45,440.75
1773164386.5821493,76.3,0xe0000,2400.04,7.471,99.1,1.45,440.75
1773164386.7538304,75.7,0xe0000,2400.02,5.366,98.6,1.45,440.75
1773164386.9317877,75.7,0xe0000,2400.02,5.339,97.2,1.45,440.75
1773164387.103196,76.3,0xe0000,2400.02,4.758,97.0,1.45,440.75
1773164387.2761786,75.7,0xe0000,2400.02,6.894,98.6,1.45,440.75
1773164387.4433713,77.4,0xe0000,2400.02,6.991,98.5,1.45,440.75
1773164387.6021314,76.3,0xe0000,2400.02,6.934,98.4,1.45,440.75
1773164387.7695675,76.3,0xe0000,2400.02,6.146,95.5,1.45,440.75
1773164387.9390516,75.7,0xe0000,2400.04,7.018,94.0,1.45,440.75
1773164388.1134574,76.8,0xe0000,2400.03,5.097,97.1,1.45,440.75
1773164388.296191,77.4,0xe0000,2400.02,7.135,100.0,1.45,440.75
1773164388.4540117,76.3,0xe0000,2400.02,6.91,96.9,1.45,440.75
1773164388.620365,76.3,0xe0000,2400.03,6.86,97.0,1.45,440.75
1773164388.7897866,75.2,0xe0000,2400.03,6.84,98.5,1.45,440.75
1773164388.9605615,75.7,0xe0000,2400.03,7.235,98.6,1.45,440.75
1773164389.125839,76.3,0xe0000,2400.03,6.895,98.4,1.45,440.75
1773164389.2829876,76.8,0xe0000,2400.02,6.944,98.4,1.45,440.75
1773164389.4357455,76.8,0xe0000,2400.03,6.944,96.7,1.45,440.75
1773164389.6159415,76.3,0xe0000,2400.03,7.08,98.6,1.45,440.75
1773164389.7758129,76.8,0xe0000,2400.03,7.51,98.4,1.45,440.75
1773164389.9283736,75.7,0xe0000,2400.04,5.639,93.4,1.45,440.75
1773164390.102276,77.4,0xe0000,2400.02,5.323,97.1,1.45,440.75
1773164390.2788055,75.7,0xe0000,2400.02,6.992,100.0,1.45,440.75
1773164390.4371955,76.3,0xe0000,2400.03,6.907,96.9,1.45,440.75
1773164390.6129885,75.2,0xe0000,2400.02,5.44,97.1,1.45,440.75
1773164390.771078,77.4,0xe0000,2400.03,5.668,96.8,1.45,440.75
1773164390.945771,77.4,0xe0000,2400.03,7.211,100.0,1.45,440.75
1773164391.1073499,77.9,0xe0000,2400.03,6.875,96.9,1.45,440.75
1773164391.2659845,76.8,0xe0000,2400.03,6.948,96.8,1.45,440.75
1773164391.4351203,75.7,0xe0000,2400.02,7.337,97.1,1.45,440.75
1773164391.6317127,77.4,0xe0000,2400.02,6.794,100.0,1.45,440.75
1773164391.8017778,76.3,0xe0000,2400.03,7.116,97.1,1.45,440.75
1773164391.9724677,76.3,0xe0000,2400.04,6.887,100.0,1.45,440.75
1773164392.1372046,76.3,0xe0000,2400.04,7.212,98.5,1.45,440.75
1773164392.3001378,76.3,0xe0000,2400.03,6.967,98.5,1.45,440.75
1773164392.464062,77.9,0xe0000,2400.04,6.772,97.0,1.45,440.75
1773164392.626298,76.3,0xe0000,2400.03,6.516,96.9,1.45,440.75
1773164392.7887657,77.4,0xe0000,2400.03,5.99,95.3,1.45,440.75
1773164392.9501357,76.8,0xe0000,2400.03,7.625,98.4,1.45,440.75
1773164393.107003,77.4,0xe0000,2400.02,6.747,98.4,1.45,440.75
1773164393.2691336,76.8,0xe0000,2400.03,4.803,96.9,1.45,440.75
1773164393.4289045,75.7,0xe0000,2400.03,7.026,96.9,1.45,440.75
1773164393.5962222,76.8,0xe0000,2400.02,7.569,96.9,1.45,440.75
1773164393.756882,76.3,0xe0000,2400.03,6.973,96.9,1.45,440.75
1773164393.9276695,75.7,0xe0000,2400.03,6.278,95.6,1.45,440.75
1773164394.1043448,77.4,0xe0000,2400.03,6.824,97.2,1.45,440.75
1773164394.2613723,77.4,0xe0000,2400.02,7.666,98.4,1.45,440.75
1773164394.425983,77.4,0xe0000,2400.03,7.952,96.9,1.45,440.75
1773164394.5972412,77.4,0xe0000,2400.03,5.312,97.1,1.45,440.75
1773164394.7822373,77.4,0xe0000,2300.04,6.801,100.0,1.45,440.75
1773164394.9397764,76.3,0xe0000,2300.04,7.603,96.8,1.45,440.75
1773164395.1066828,76.8,0xe0000,2400.03,4.904,97.0,1.45,440.75
1773164395.2745376,75.7,0xe0000,2400.02,6.911,100.0,1.45,440.75
1773164395.4483366,76.3,0xe0000,2400.04,7.219,98.6,1.45,440.75
1773164395.637106,76.3,0xe0000,2400.03,7.147,100.0,1.45,440.75
1773164395.798308,76.3,0xe0000,2300.03,7.274,96.9,1.45,440.75
1773164395.9671404,75.7,0xe0000,2400.02,6.815,98.5,1.45,440.75
1773164396.1364863,76.3,0xe0000,2300.04,5.663,95.5,1.45,440.75
1773164396.3148415,76.8,0xe0000,2400.02,7.564,98.6,1.45,440.75
1773164396.4684284,76.8,0xe0000,2400.03,5.357,95.2,1.45,440.75
1773164396.6311,77.4,0xe0000,2400.04,6.844,100.0,1.45,440.75
1773164396.7927978,75.7,0xe0000,2400.03,5.059,95.3,1.45,440.75
1773164396.96628,77.4,0xe0000,2400.03,7.118,100.0,1.45,440.75
1773164397.1273756,77.4,0xe0000,2400.02,5.283,95.5,1.45,440.75
1773164397.2838113,76.3,0xe0000,2400.02,6.984,98.4,1.45,440.75
1773164397.4379046,75.7,0xe0000,2400.02,6.128,96.7,1.45,440.75
1773164397.6078575,76.3,0xe0000,2400.03,7.509,95.5,1.45,440.75
1773164397.7713485,75.7,0xe0000,2400.02,7.838,95.4,1.45,440.75
1773164397.928984,76.3,0xe0000,2400.02,7.454,98.4,1.45,440.75
1773164398.0875328,76.3,0xe0000,2400.03,4.862,95.2,1.45,440.75
1773164398.2403195,75.7,0xe0000,2400.03,6.772,98.3,1.45,440.75
1773164398.4263983,76.3,0xe0000,2400.03,7.375,98.7,1.45,440.75
1773164398.5926626,76.3,0xe0000,2400.04,7.445,97.0,1.45,440.75
1773164398.7608645,76.3,0xe0000,2400.03,6.821,95.5,1.45,440.75
1773164398.9158087,77.4,0xe0000,2400.02,6.623,98.4,1.45,440.75
1773164399.0965905,74.7,0xe0000,2400.02,6.978,97.2,1.45,440.75
1773164399.263273,77.4,0xe0000,2400.03,6.844,98.5,1.45,440.75
1773164399.4312484,76.3,0xe0000,2400.02,7.03,98.5,1.45,440.75
1773164399.6007612,76.8,0xe0000,2400.02,5.015,97.1,1.45,440.75
1773164399.7750928,76.3,0xe0000,2400.04,4.8,95.7,1.45,440.75
1773164399.949022,76.8,0xe0000,2400.02,5.148,97.1,1.45,440.75
1773164400.1150186,76.3,0xe0000,2400.02,6.509,97.0,1.45,440.75
1773164400.2810328,76.8,0xe0000,2400.03,6.919,96.9,1.45,440.75
1773164400.4485497,77.4,0xe0000,2400.03,4.246,98.5,1.45,440.75
1773164400.5972145,75.7,0xe0000,2400.04,5.35,96.6,1.45,440.75
1773164400.7553067,77.4,0xe0000,2400.02,6.792,96.9,1.45,440.75
1773164400.9273663,76.3,0xe0000,2300.03,7.432,98.6,1.45,440.75
1773164401.117217,76.3,0xe0000,2400.03,6.742,100.0,1.45,440.75
1773164401.2728894,74.7,0xe0000,2300.03,6.491,96.8,1.45,440.75
1773164401.430411,75.7,0xe0000,2400.03,4.991,96.8,1.45,440.75
1773164401.6001642,76.3,0xe0000,2400.02,5.27,98.5,1.45,440.75
1773164401.7860212,77.4,0xe0000,2400.02,7.048,97.3,1.45,440.75
1773164401.9481828,77.4,0xe0000,2400.03,7.613,98.5,1.45,440.75
1773164402.113756,75.7,0xe0000,2400.03,5.522,98.5,1.45,440.75
1773164402.2670772,76.3,0xe0000,2400.02,6.296,96.8,1.45,440.75
1773164402.4258916,77.4,0xe0000,2400.03,6.355,95.2,1.45,440.75
1773164402.596797,76.3,0xe0000,2400.03,6.6,95.5,1.45,440.75
1773164402.771601,76.3,0xe0000,2400.02,4.881,98.6,1.45,440.75
1773164402.941613,76.3,0xe0000,2400.03,6.526,97.1,1.45,440.75
1773164403.102623,77.4,0xe0000,2400.03,6.666,98.5,1.45,440.75
1773164403.2650516,76.3,0xe0000,2400.03,6.741,96.9,1.45,440.75
1773164403.42784,76.3,0xe0000,2400.03,6.925,96.9,1.45,440.75
1773164403.5905313,75.7,0xe0000,2400.02,5.575,98.4,1.45,440.75
1773164403.764222,75.2,0xe0000,2400.03,7.021,98.6,1.45,440.75
1773164403.9278893,76.3,0xe0000,2400.03,6.995,98.5,1.45,440.75
1773164404.1057217,76.3,0xe0000,2400.04,5.378,94.4,1.45,440.75
1773164404.2669406,76.3,0xe0000,2400.02,5.596,96.9,1.45,440.75
1773164404.4421709,76.3,0xe0000,2400.03,7.331,100.0,1.45,440.75
1773164404.6231132,77.4,0xe0000,2400.03,5.447,97.2,1.45,440.75
1773164404.7891545,75.7,0xe0000,2300.03,7.052,98.5,1.45,440.75
1773164404.9624522,76.8,0xe0000,2400.03,7.042,97.1,1.45,440.75
1773164405.134267,75.7,0xe0000,2400.02,7.231,100.0,1.45,440.75
1773164405.2936163,77.9,0xe0000,2400.02,7.416,96.9,1.45,440.75
1773164405.4560428,75.7,0xe0000,2400.03,7.64,98.4,1.45,440.75
1773164405.6276927,77.4,0xe0000,2400.03,6.789,97.1,1.45,440.75
1773164405.8129065,76.3,0xe0000,2400.03,6.675,98.7,1.45,440.75
1773164405.970824,76.3,0xe0000,2400.02,7.023,98.4,1.45,440.75
1773164406.1260815,75.7,0xe0000,2400.03,6.775,95.2,1.45,440.75
1773164406.292129,75.7,0xe0000,2400.02,6.882,98.5,1.45,440.75
1773164406.4792325,77.9,0xe0000,2400.02,7.216,97.3,1.45,440.75
1773164406.641317,76.3,0xe0000,2400.02,6.336,96.9,1.45,440.75
1773164406.7928684,77.4,0xe0000,2400.03,7.15,98.4,1.45,440.75
1773164406.9578683,75.7,0xe0000,2400.03,7.028,98.5,1.45,440.75
1773164407.1360567,75.7,0xe0000,2400.03,7.484,97.2,1.45,440.75
1773164407.2974157,76.8,0xe0000,2400.03,7.288,93.4,1.45,440.75
1773164407.4585578,75.7,0xe0000,2400.03,6.6,98.5,1.45,440.75
1773164407.6297321,75.2,0xe0000,2400.03,7.667,97.0,1.45,440.75
1773164407.7986822,75.2,0xe0000,2400.03,8.194,97.1,1.45,440.75
1773164407.968297,75.2,0xe0000,2400.02,5.344,95.5,1.45,440.75
1773164408.1468952,76.8,0xe0000,2400.02,7.203,100.0,1.45,440.75
1773164408.298317,76.3,0xe0000,2400.02,7.232,98.3,1.45,440.75
1773164408.46123,76.3,0xe0000,2400.03,5.388,95.5,1.45,440.75
1773164408.6377807,76.3,0xe0000,2400.03,7.006,97.1,1.45,440.75
1773164408.8018258,77.4,0xe0000,2400.03,7.871,100.0,1.45,440.75
1773164408.9756515,75.7,0xe0000,2400.03,6.164,100.0,1.45,440.75
1773164409.1524923,76.3,0xe0000,2400.03,7.136,97.1,1.45,440.75
1773164409.3157825,76.3,0xe0000,2400.03,5.581,98.5,1.45,440.75
1773164409.4785185,76.3,0xe0000,2400.02,5.422,97.0,1.45,440.75
1773164409.6339498,76.3,0xe0000,2400.04,7.045,95.1,1.45,440.75
1773164409.7891567,76.8,0xe0000,2400.04,6.945,100.0,1.45,440.75
1773164409.9543324,76.8,0xe0000,2400.03,7.515,97.0,1.45,440.75
1773164410.134077,75.7,0xe0000,2400.02,6.924,100.0,1.45,440.75
1773164410.2956398,76.3,0xe0000,2400.03,6.808,96.9,1.45,440.75
1773164410.4651153,77.9,0xe0000,2400.03,5.407,97.0,1.45,440.75
1773164410.6269822,76.8,0xe0000,2400.04,7.114,96.9,1.45,440.75
1773164410.788473,75.7,0xe0000,2400.03,7.419,98.4,1.45,440.75
1773164410.9456089,76.3,0xe0000,2400.03,6.965,96.9,1.45,440.75
1773164411.1104486,76.8,0xe0000,2400.03,7.29,98.4,1.45,440.75
1773164411.2827137,77.4,0xe0000,2400.03,7.137,97.1,1.45,440.75
1773164411.452314,75.7,0xe0000,2300.03,5.361,98.5,1.45,440.75
1773164411.61073,76.8,0xe0000,2400.02,6.812,96.8,1.45,440.75
1773164411.775807,76.8,0xe0000,2400.02,6.727,98.5,1.45,440.75
1773164411.939092,75.7,0xe0000,2400.02,6.262,97.0,1.45,440.75
1773164412.1956732,76.3,0xe0000,2400.02,6.907,94.0,1.45,440.75
1773164412.3543375,75.7,0xe0000,2400.02,6.922,98.4,1.45,440.75
1773164412.51615,76.8,0xe0000,2400.03,5.618,98.4,1.45,440.75
1773164412.6770234,76.3,0xe0000,2400.03,7.064,96.9,1.45,440.75
1773164412.8489757,75.2,0xe0000,2400.04,7.429,98.6,1.45,440.75
1773164413.00887,76.3,0xe0000,2400.02,6.88,98.4,1.45,440.75
1773164413.1696055,76.3,0xe0000,2400.03,7.162,98.4,1.45,440.75
1773164413.3443265,75.7,0xe0000,2400.04,4.444,97.1,1.45,440.75
1773164413.5120785,76.3,0xe0000,2400.03,6.831,98.5,1.45,440.75
1773164413.6673775,75.7,0xe0000,2400.03,7.315,98.4,1.45,440.75
1773164413.83271,75.7,0xe0000,2400.03,6.976,95.5,1.45,440.75
1773164414.005547,76.3,0xe0000,2400.03,7.764,97.1,1.45,440.75
