timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018460.1332982,74.7,0x80000,2400.02,7.283,95.3,0.65,822.07
1773018460.2982144,73.6,0x80000,2400.03,6.54,96.9,0.65,822.07
1773018460.454282,75.7,0x80000,2400.04,7.121,98.4,0.65,822.07
1773018460.6274762,74.7,0x80000,2400.04,7.484,98.5,0.65,822.07
1773018460.7902248,75.2,0x80000,2400.02,7.482,98.5,0.65,822.07
1773018460.9589841,74.1,0x80000,2400.02,7.56,94.0,0.65,822.07
1773018461.136764,73.6,0x80000,2400.03,7.275,98.6,0.65,822.07
1773018461.3084943,74.7,0x80000,2400.03,7.441,97.1,0.65,822.07
1773018461.4691796,75.7,0x80000,2400.02,7.532,100.0,0.65,822.07
1773018461.6382527,75.7,0x80000,2400.03,7.543,98.5,0.65,822.07
1773018461.8122075,74.1,0x80000,2400.03,7.384,97.1,0.65,822.07
1773018461.989784,74.1,0x80000,2400.02,7.476,98.6,0.65,822.07
1773018462.154176,75.2,0x80000,2400.02,7.071,97.0,0.65,822.07
1773018462.3299055,75.7,0x80000,2400.03,5.311,97.1,0.65,822.07
1773018462.50357,75.2,0x80000,2400.02,7.381,100.0,0.65,822.07
1773018462.6651638,74.7,0x80000,2400.02,6.816,98.5,0.65,822.07
1773018462.828067,73.6,0x80000,2400.02,7.145,96.9,0.65,822.07
1773018462.9975302,74.7,0x80000,2300.03,7.366,98.5,0.65,822.07
1773018463.1596227,75.7,0x80000,2400.03,7.255,98.5,0.65,822.07
1773018463.31374,75.7,0x80000,2400.03,7.486,98.4,0.65,822.07
1773018463.4717395,74.1,0x80000,2400.03,7.322,95.2,0.65,822.07
1773018463.6440394,74.7,0x80000,2400.03,6.857,98.5,0.65,822.07
1773018463.8244574,74.7,0x80000,2400.03,6.509,98.6,0.65,822.07
1773018464.000365,74.7,0x80000,2400.03,7.537,98.6,0.65,822.07
1773018464.1711204,74.7,0x80000,2400.02,7.081,98.5,0.65,822.07
1773018464.3372931,74.7,0x80000,2400.02,7.516,98.5,0.65,822.07
1773018464.5054228,75.2,0x80000,2400.03,6.784,98.5,0.65,822.07
1773018464.6875634,75.7,0x80000,2400.03,7.629,98.6,0.65,822.07
1773018464.8476696,75.7,0x80000,2400.03,7.031,98.5,0.65,822.07
1773018465.0179195,74.1,0x80000,2400.03,7.318,97.0,0.65,822.07
1773018465.167838,74.7,0x80000,2400.02,7.412,100.0,0.65,822.07
1773018465.3415887,75.7,0x80000,2400.04,6.949,98.6,0.65,822.07
1773018465.5071611,74.7,0x80000,2400.03,5.323,95.5,0.65,822.07
1773018465.6810493,74.7,0x80000,2400.03,7.434,98.6,0.65,822.07
1773018465.8432446,74.7,0x80000,2400.03,7.392,100.0,0.65,822.07
1773018466.0032117,75.7,0x80000,2400.02,7.242,98.4,0.65,822.07
1773018466.1582289,76.3,0x80000,2400.03,7.315,98.4,0.65,822.07
1773018466.3270435,75.2,0x80000,2400.03,7.065,98.5,0.65,822.07
1773018466.502829,75.7,0x80000,2400.02,5.312,95.7,0.64,822.07
1773018466.672066,73.6,0x80000,2400.02,7.136,100.0,0.64,822.07
1773018466.8417995,76.3,0x80000,2400.03,7.012,98.5,0.64,822.07
1773018467.0178936,74.7,0x80000,2400.02,7.411,98.6,0.64,822.07
1773018467.175997,75.2,0x80000,2400.02,7.154,98.4,0.64,822.07
1773018467.355922,75.2,0x80000,2400.03,7.556,98.6,0.64,822.07
1773018467.5292716,75.2,0x80000,2400.04,6.903,98.6,0.64,822.07
1773018467.6894011,74.7,0x80000,2400.02,7.574,98.5,0.64,822.07
1773018467.849673,75.2,0x80000,2400.03,7.492,98.4,0.64,822.07
1773018468.0212567,75.7,0x80000,2400.02,7.454,97.1,0.64,822.07
1773018468.1797123,74.7,0x80000,2400.02,7.528,96.9,0.64,822.07
1773018468.3462155,75.7,0x80000,2400.04,5.328,95.4,0.64,822.07
1773018468.5156684,74.1,0x80000,2400.03,7.425,98.5,0.64,822.07
1773018468.6881466,74.7,0x80000,2400.03,7.08,98.6,0.64,822.07
1773018468.8602662,75.2,0x80000,2400.03,7.281,98.6,0.64,822.07
1773018469.0272062,75.7,0x80000,2400.03,7.446,100.0,0.64,822.07
1773018469.203265,74.1,0x80000,2400.03,7.268,98.6,0.64,822.07
1773018469.36898,75.7,0x80000,2400.03,7.186,97.0,0.64,822.07
1773018469.529568,74.7,0x80000,2400.02,6.833,96.8,0.64,822.07
1773018469.7118359,74.7,0x80000,2400.03,7.145,97.3,0.64,822.07
1773018469.890139,75.7,0x80000,2400.02,7.334,100.0,0.64,822.07
1773018470.0528839,75.2,0x80000,2400.03,7.348,95.4,0.64,822.07
1773018470.2188625,75.2,0x80000,2400.03,7.093,93.8,0.64,822.07
1773018470.3834336,76.3,0x80000,2400.03,5.254,96.9,0.65,822.07
1773018470.5547843,73.6,0x80000,2400.03,7.274,100.0,0.64,822.07
1773018470.7157662,74.7,0x80000,2400.03,7.36,98.4,0.64,822.07
1773018470.884937,74.7,0x80000,2400.03,7.466,97.1,0.65,822.07
1773018471.0721085,74.7,0x80000,2400.02,7.496,98.7,0.65,822.07
1773018471.2387042,74.7,0x80000,2400.03,7.352,98.5,0.65,822.07
1773018471.4197905,74.7,0x80000,2400.03,7.431,98.6,0.65,822.07
1773018471.580273,74.7,0x80000,2400.03,7.203,98.4,0.65,822.07
1773018471.7399383,74.7,0x80000,2400.04,7.011,95.1,0.65,822.07
1773018471.9006023,74.7,0x80000,2400.02,7.402,95.6,0.65,822.07
1773018472.0734236,74.1,0x80000,2400.02,7.484,98.6,0.65,822.07
1773018472.2367644,74.7,0x80000,2400.02,7.075,100.0,0.65,822.07
1773018472.4084227,73.6,0x80000,2400.02,7.101,97.1,0.65,822.07
1773018472.5676107,76.3,0x80000,2400.04,7.358,98.4,0.65,822.07
1773018472.7385252,74.7,0x80000,2400.03,8.015,98.6,0.65,822.07
1773018472.904598,75.2,0x80000,2400.03,7.316,97.0,0.65,822.07
1773018473.0710025,74.1,0x80000,2400.03,7.219,96.9,0.65,822.07
1773018473.2453582,75.2,0x80000,2400.03,7.189,98.6,0.65,822.07
1773018473.4256835,74.7,0x80000,2400.03,7.547,97.2,0.65,822.07
1773018473.5998533,75.7,0x80000,2400.04,7.469,97.1,0.65,822.07
1773018473.7750068,74.7,0x80000,2400.02,7.336,98.6,0.65,822.07
1773018473.9346404,74.1,0x80000,2300.03,7.455,96.8,0.65,822.07
1773018474.108899,75.2,0x80000,2400.03,7.247,98.6,0.65,822.07
1773018474.2760098,75.7,0x80000,2400.03,7.282,98.5,0.65,822.07
1773018474.4479756,74.7,0x80000,2400.03,7.11,97.1,0.65,822.07
1773018474.6200109,75.2,0x80000,2400.03,7.382,98.6,0.65,822.07
1773018474.7875252,75.2,0x80000,2400.03,7.059,98.5,0.65,822.07
1773018474.9574478,75.2,0x80000,2400.02,7.379,98.5,0.65,822.07
1773018475.1235185,75.7,0x80000,2400.02,7.626,98.5,0.65,822.07
1773018475.2918203,75.2,0x80000,2400.03,7.667,97.0,0.65,822.07
1773018475.463776,75.2,0x80000,2400.03,7.326,100.0,0.65,822.07
1773018475.6235964,74.1,0x80000,2400.02,7.265,98.4,0.65,822.07
1773018475.795992,74.7,0x80000,2400.03,7.56,97.1,0.65,822.07
1773018475.9680243,75.7,0x80000,2400.03,7.346,97.1,0.65,822.07
1773018476.125785,73.6,0x80000,2400.03,7.168,98.4,0.65,822.07
1773018476.3026516,74.7,0x80000,2400.02,7.05,97.1,0.65,822.07
1773018476.474434,74.7,0x80000,2400.02,7.179,98.5,0.65,822.07
1773018476.6417794,74.7,0x80000,2400.03,6.787,97.0,0.64,822.07
1773018476.8182454,74.7,0x80000,2400.02,7.192,97.2,0.64,822.07
1773018476.9901288,74.1,0x80000,2400.02,7.196,98.5,0.64,822.07
1773018477.148915,75.7,0x80000,2400.02,5.595,98.4,0.64,822.07
1773018477.3227804,74.7,0x80000,2400.02,7.522,100.0,0.64,822.07
1773018477.5004,73.6,0x80000,2400.02,6.618,97.1,0.64,822.07
1773018477.6743188,75.2,0x80000,2400.03,6.546,98.6,0.64,822.07
1773018477.843128,76.3,0x80000,2400.02,7.363,98.5,0.64,822.07
1773018478.0202956,74.7,0x80000,2400.03,6.873,100.0,0.64,822.07
1773018478.180906,74.1,0x80000,2400.02,5.053,96.9,0.64,822.07
1773018478.3350756,74.1,0x80000,2400.03,6.874,98.4,0.64,822.07
1773018478.5051694,74.7,0x80000,2400.03,7.377,98.5,0.64,822.07
1773018478.6831112,76.3,0x80000,2400.03,7.524,98.6,0.64,822.07
1773018478.852709,75.7,0x80000,2400.03,7.199,100.0,0.64,822.07
1773018479.0223792,76.3,0x80000,2400.02,7.031,97.1,0.64,822.07
1773018479.1782048,74.1,0x80000,2400.03,7.155,98.4,0.64,822.07
1773018479.371761,75.2,0x80000,2400.03,7.408,100.0,0.64,822.07
1773018479.5536664,74.7,0x80000,2400.02,6.871,98.7,0.64,822.07
1773018479.7227826,74.7,0x80000,2400.03,7.283,98.5,0.64,822.07
1773018479.8938258,75.7,0x80000,2400.03,7.198,100.0,0.64,822.07
1773018480.0530593,76.3,0x80000,2400.03,7.517,96.8,0.65,822.07
1773018480.207352,75.7,0x80000,2400.03,7.185,93.5,0.65,821.82
1773018480.3673964,74.7,0x80000,2400.03,7.45,96.8,0.65,821.82
1773018480.5371766,74.1,0x80000,2400.03,7.391,97.1,0.65,821.82
1773018480.7086334,74.7,0x80000,2400.03,7.33,100.0,0.65,821.82
1773018480.8850656,75.7,0x80000,2400.03,7.434,98.6,0.65,821.82
1773018481.0448132,74.7,0x80000,2400.02,7.424,98.3,0.65,821.82
1773018481.210199,74.7,0x80000,2400.02,7.296,98.5,0.65,821.82
1773018481.3870468,74.7,0x80000,2400.02,7.104,97.2,0.65,821.82
1773018481.552842,74.7,0x80000,2400.03,7.384,100.0,0.65,821.82
1773018481.7185276,74.1,0x80000,2400.03,7.1,97.0,0.65,821.82
1773018481.890726,74.1,0x80000,2400.02,7.014,98.6,0.65,821.82
1773018482.065328,75.2,0x80000,2400.03,7.689,98.6,0.65,821.82
1773018482.2294238,75.7,0x80000,2400.03,6.62,98.5,0.65,821.82
1773018482.4023077,73.6,0x80000,2400.03,7.277,100.0,0.65,821.82
1773018482.5870655,74.1,0x80000,2400.04,7.516,98.6,0.65,821.82
1773018482.7544591,75.7,0x80000,2400.02,7.343,98.5,0.65,821.82
1773018482.932209,73.0,0x80000,2400.03,7.249,97.1,0.65,821.82
1773018483.099739,74.7,0x80000,2400.02,4.131,97.1,0.65,821.82
1773018483.261494,75.7,0x80000,2400.03,7.052,98.4,0.65,821.82
1773018483.4315796,74.7,0x80000,2400.02,7.038,97.1,0.65,821.82
