timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017084.0931993,74.7,0x80000,2400.02,7.055,53.3,0.78,685.88
1773017084.2461221,73.6,0x80000,2400.03,7.33,55.7,0.78,685.88
1773017084.3995821,75.7,0x80000,2400.03,7.171,54.1,0.78,685.88
1773017084.5507295,76.3,0x80000,2400.03,6.899,55.7,0.78,685.88
1773017084.704456,74.7,0x80000,2400.02,7.345,55.0,0.78,685.88
1773017084.8573515,74.7,0x80000,2400.03,7.415,58.1,0.78,685.88
1773017085.0096164,76.3,0x80000,2400.03,6.791,54.2,0.78,685.88
1773017085.1620212,74.1,0x80000,2400.04,7.418,56.5,0.78,685.88
1773017085.312861,75.2,0x80000,2400.02,7.315,56.7,0.78,685.88
1773017085.4673662,74.1,0x80000,2400.04,7.075,54.1,0.78,685.88
1773017085.6199656,74.7,0x80000,2400.03,7.481,54.1,0.78,685.88
1773017085.7724168,73.0,0x80000,2400.03,6.951,55.0,0.78,685.88
1773017085.9267924,73.6,0x80000,2400.04,6.889,54.1,0.78,685.88
1773017086.0808256,74.1,0x80000,2400.04,6.962,54.8,0.78,685.88
1773017086.2347155,75.2,0x80000,2400.02,6.818,55.7,0.78,685.88
1773017086.3865871,73.6,0x80000,2400.03,5.644,55.7,0.78,685.88
1773017086.537734,71.9,0x80000,2400.02,6.939,53.3,0.78,685.88
1773017086.689903,72.5,0x80000,2400.03,7.285,55.0,0.78,685.88
1773017086.8427358,72.5,0x80000,2400.03,7.972,53.3,0.78,685.88
1773017086.9954348,73.0,0x80000,2400.03,6.929,54.8,0.78,685.88
1773017087.1498475,74.1,0x80000,2400.02,6.567,56.7,0.78,685.88
1773017087.3003612,72.5,0x80000,2400.02,6.907,54.1,0.78,685.88
1773017087.4535997,73.0,0x80000,2400.02,6.982,55.0,0.78,685.88
1773017087.606644,73.6,0x80000,2400.02,7.333,54.8,0.78,685.88
1773017087.758656,73.0,0x80000,2400.04,6.837,54.2,0.78,685.88
1773017087.913187,73.0,0x80000,2400.03,6.795,54.8,0.78,685.88
1773017088.067338,73.6,0x80000,2400.03,6.982,54.8,0.78,685.88
1773017088.2211218,74.1,0x80000,2400.03,6.864,55.0,0.78,685.88
1773017088.375094,73.0,0x80000,2400.03,7.229,58.1,0.78,685.88
1773017088.5263739,73.6,0x80000,2400.03,6.94,58.3,0.78,685.88
1773017088.6794474,73.0,0x80000,2400.03,7.301,54.1,0.78,685.88
1773017088.8401806,74.7,0x80000,2400.03,7.191,80.6,0.78,685.63
1773017089.002099,73.0,0x80000,2400.03,6.898,78.5,0.79,685.63
1773017089.1569881,74.7,0x80000,2400.03,7.678,73.8,0.79,685.38
1773017089.308962,72.5,0x80000,2400.04,6.782,54.1,0.79,685.38
1773017089.461608,72.5,0x80000,2400.02,8.047,54.2,0.79,685.38
1773017089.6145592,74.1,0x80000,2400.03,6.989,54.8,0.79,685.38
1773017089.765567,72.5,0x80000,2400.02,6.759,54.2,0.79,685.38
1773017089.9184515,74.1,0x80000,2400.02,7.222,54.1,0.79,685.38
1773017090.0707061,73.0,0x80000,2400.03,7.237,55.0,0.79,685.38
1773017090.2233393,74.1,0x80000,2400.03,7.127,56.7,0.79,685.38
1773017090.3761168,72.5,0x80000,2400.03,7.296,54.1,0.79,685.38
1773017090.5274832,72.5,0x80000,2400.03,7.358,55.0,0.79,685.38
1773017090.680362,74.1,0x80000,2400.03,6.849,54.1,0.79,685.38
1773017090.8329062,72.5,0x80000,2400.03,7.153,55.7,0.79,685.38
1773017090.9858162,73.6,0x80000,2400.03,7.09,54.1,0.79,685.38
1773017091.1411264,73.0,0x80000,2400.03,6.983,56.5,0.79,685.38
1773017091.2954466,73.0,0x80000,2400.02,6.824,55.0,0.79,685.38
1773017091.4493794,71.9,0x80000,2400.02,7.161,54.8,0.79,685.38
1773017091.6021428,73.0,0x80000,2400.03,6.968,54.2,0.79,685.38
1773017091.7528071,73.0,0x80000,2400.03,7.098,54.1,0.79,685.38
1773017091.9055572,73.0,0x80000,2400.03,7.247,54.2,0.79,685.38
1773017092.0582914,74.1,0x80000,2400.03,7.178,54.8,0.79,685.38
1773017092.2103925,72.5,0x80000,2400.04,7.142,56.7,0.79,685.38
1773017092.3625767,73.6,0x80000,2400.02,7.091,54.1,0.79,685.38
1773017092.513526,71.9,0x80000,2400.04,6.872,54.2,0.79,685.38
1773017092.6657367,73.0,0x80000,2400.02,7.202,54.8,0.79,685.38
1773017092.8184383,72.5,0x80000,2400.04,7.247,55.0,0.79,685.38
1773017092.9705305,73.0,0x80000,2400.03,7.04,54.1,0.79,685.38
1773017093.1251912,72.5,0x80000,2400.02,6.88,55.7,0.79,685.38
1773017093.2788465,73.0,0x80000,2400.03,7.182,55.7,0.79,685.38
1773017093.4327533,72.5,0x80000,2400.02,7.352,54.1,0.79,685.38
1773017093.5850034,72.5,0x80000,2400.03,7.218,54.1,0.79,685.38
1773017093.7357123,72.5,0x80000,2400.04,6.836,55.0,0.79,685.38
1773017093.88909,72.5,0x80000,2400.02,6.761,54.1,0.79,685.38
1773017094.0425658,73.6,0x80000,2400.02,7.162,55.7,0.79,685.38
1773017094.1950152,72.5,0x80000,2400.03,7.14,55.0,0.79,685.38
1773017094.3475134,71.4,0x80000,2400.02,7.186,54.1,0.79,685.38
1773017094.4984546,71.9,0x80000,2400.02,6.83,54.2,0.79,685.38
1773017094.6511981,72.5,0x80000,2400.02,7.135,54.8,0.79,685.38
1773017094.8034868,72.5,0x80000,2400.02,7.115,55.0,0.79,685.38
1773017094.9553285,73.0,0x80000,2400.03,7.262,56.7,0.78,685.38
1773017095.1086261,74.1,0x80000,2400.04,7.415,55.7,0.79,685.38
1773017095.2607644,71.9,0x80000,2400.03,7.267,55.7,0.78,685.38
1773017095.4136405,72.5,0x80000,2400.04,7.184,55.0,0.79,685.13
1773017095.5654893,74.1,0x80000,2400.02,7.106,55.7,0.79,685.13
1773017095.7160437,72.5,0x80000,2400.03,6.897,53.3,0.79,685.13
1773017095.8683329,73.0,0x80000,2400.02,7.32,54.1,0.79,685.13
1773017096.022379,73.6,0x80000,2400.02,7.238,55.0,0.79,685.13
1773017096.1736696,72.5,0x80000,2400.03,6.806,55.0,0.79,685.13
1773017096.3278565,71.9,0x80000,2400.03,7.132,55.7,0.79,685.13
1773017096.4788792,71.9,0x80000,2400.04,7.161,55.0,0.79,685.13
1773017096.631302,73.6,0x80000,2400.03,7.304,53.3,0.79,685.13
1773017096.7838635,71.9,0x80000,2400.02,7.259,55.7,0.79,685.13
1773017096.9342935,73.6,0x80000,2400.03,7.262,53.3,0.79,685.13
1773017097.0880308,72.5,0x80000,2400.03,7.186,55.7,0.79,685.13
1773017097.239776,73.0,0x80000,2400.03,7.346,55.7,0.79,685.13
1773017097.3922255,71.9,0x80000,2400.02,6.454,55.0,0.79,685.13
1773017097.5444555,73.0,0x80000,2400.03,7.111,53.3,0.79,685.13
1773017097.6969151,72.5,0x80000,2400.03,6.801,55.7,0.79,685.13
1773017097.849389,71.9,0x80000,2400.03,7.195,54.1,0.79,685.13
1773017098.0016236,71.9,0x80000,2400.03,7.884,53.3,0.79,685.13
1773017098.1533265,70.8,0x80000,2400.03,7.295,56.7,0.79,685.13
1773017098.305651,71.9,0x80000,2400.02,7.061,55.0,0.79,685.13
1773017098.456211,72.5,0x80000,2400.03,7.147,54.1,0.79,685.13
1773017098.6090956,71.9,0x80000,2400.02,7.191,54.2,0.79,685.13
1773017098.7618096,73.6,0x80000,2400.02,7.037,54.8,0.79,685.13
1773017098.9122095,71.9,0x80000,2400.03,6.821,54.1,0.79,685.13
1773017099.0658908,71.4,0x80000,2400.03,7.19,57.4,0.79,685.13
1773017099.226758,72.5,0x80000,2400.03,7.274,82.3,0.79,684.63
1773017099.3876724,72.5,0x80000,2400.02,6.971,78.5,0.79,684.63
1773017099.542086,73.6,0x80000,2400.02,6.961,67.2,0.79,684.63
1773017099.6960013,72.5,0x80000,2400.02,7.409,55.7,0.79,684.63
1773017099.8491824,73.0,0x80000,2400.03,7.053,54.1,0.79,684.63
1773017100.002103,72.5,0x80000,2400.04,7.009,55.0,0.79,684.63
1773017100.1555772,72.5,0x80000,2400.03,6.73,56.5,0.79,684.63
1773017100.3078952,73.0,0x80000,2400.03,7.313,54.2,0.79,684.63
1773017100.4602644,71.9,0x80000,2400.02,6.782,54.8,0.79,684.63
1773017100.6125245,72.5,0x80000,2400.03,6.827,53.3,0.79,684.63
1773017100.7648218,72.5,0x80000,2400.02,7.254,55.7,0.79,684.63
1773017100.9157054,73.0,0x80000,2400.02,6.946,55.0,0.79,684.63
1773017101.0687394,72.5,0x80000,2400.02,7.363,53.3,0.79,684.63
1773017101.2215948,74.1,0x80000,2400.03,7.266,55.7,0.79,684.63
1773017101.3740056,73.0,0x80000,2400.02,7.161,55.7,0.79,684.63
1773017101.5285995,72.5,0x80000,2400.03,7.18,59.7,0.79,684.63
1773017101.6822023,72.5,0x80000,2400.02,7.03,58.3,0.79,684.63
1773017101.8358998,71.9,0x80000,2400.03,7.014,54.1,0.79,684.63
1773017101.9891734,72.5,0x80000,2400.03,7.309,55.7,0.79,684.63
1773017102.1407032,73.0,0x80000,2400.03,7.65,55.0,0.79,684.63
1773017102.293062,71.9,0x80000,2400.04,7.313,55.7,0.79,684.63
1773017102.4463053,74.1,0x80000,2400.04,6.938,55.0,0.79,684.63
1773017102.5980446,71.9,0x80000,2400.03,6.686,53.3,0.79,684.63
1773017102.7512121,73.0,0x80000,2400.02,7.314,54.1,0.79,684.63
1773017102.9031963,73.0,0x80000,2400.03,6.961,55.7,0.79,684.63
1773017103.0552614,71.9,0x80000,2400.03,7.478,55.0,0.79,684.63
1773017103.2084064,71.4,0x80000,2400.03,6.935,55.7,0.79,684.63
1773017103.3564441,71.9,0x80000,2400.02,7.267,52.5,0.79,684.63
1773017103.5091982,71.9,0x80000,2400.02,7.105,55.0,0.79,684.63
1773017103.6603322,72.5,0x80000,2400.03,7.116,53.3,0.79,684.63
1773017103.8129268,71.9,0x80000,2400.02,6.884,55.0,0.79,684.63
1773017103.9659822,73.6,0x80000,2400.03,6.816,54.8,0.79,684.63
1773017104.1187828,73.0,0x80000,2400.03,7.122,55.0,0.79,684.63
1773017104.2721405,73.0,0x80000,2400.03,5.695,54.1,0.79,684.63
1773017104.4243824,73.0,0x80000,2400.02,6.909,55.0,0.79,684.63
1773017104.575958,73.0,0x80000,2400.03,7.497,55.0,0.79,684.63
1773017104.7296965,74.1,0x80000,2400.03,5.65,55.6,0.79,684.63
1773017104.8822453,73.0,0x80000,2400.02,7.205,60.7,0.79,684.63
1773017105.034847,71.9,0x80000,2400.02,7.131,55.0,0.79,684.63
1773017105.188056,71.9,0x80000,2400.03,7.268,56.7,0.79,684.63
1773017105.3403287,73.0,0x80000,2400.03,6.932,55.7,0.79,684.38
1773017105.4923477,72.5,0x80000,2400.03,8.079,54.1,0.79,684.38
1773017105.6452024,71.9,0x80000,2400.02,7.263,54.1,0.79,684.38
1773017105.7975762,72.5,0x80000,2400.04,7.104,55.0,0.79,684.38
1773017105.9519734,71.9,0x80000,2400.02,6.815,54.8,0.79,684.38
1773017106.1018634,74.1,0x80000,2400.03,7.126,54.2,0.79,684.38
1773017106.255837,71.4,0x80000,2400.03,7.071,55.7,0.79,684.38
1773017106.4082184,71.9,0x80000,2400.03,7.153,55.7,0.79,684.38
1773017106.5598252,71.9,0x80000,2400.02,7.891,53.3,0.79,684.38
1773017106.7133543,72.5,0x80000,2400.02,7.067,54.1,0.79,684.38
1773017106.8663216,73.0,0x80000,2400.03,7.051,55.0,0.79,684.38
1773017107.0198016,71.9,0x80000,2400.02,6.622,54.8,0.79,684.38
1773017107.172463,71.4,0x80000,2400.03,7.171,55.7,0.79,684.38
1773017107.3236015,72.5,0x80000,2400.03,6.718,54.2,0.79,684.38
1773017107.4773328,73.0,0x80000,2400.03,6.871,55.7,0.79,684.38
1773017107.631303,71.9,0x80000,2400.04,7.166,54.8,0.79,684.38
1773017107.7835002,72.5,0x80000,2400.03,7.296,54.1,0.79,684.38
1773017107.935843,72.5,0x80000,2400.03,7.405,55.0,0.79,684.38
1773017108.0867767,73.6,0x80000,2400.03,7.073,54.1,0.79,684.38
1773017108.2409759,73.6,0x80000,2400.02,6.702,55.7,0.79,684.38
1773017108.3949664,73.0,0x80000,2400.03,7.305,53.3,0.79,684.38
1773017108.5471444,71.9,0x80000,2400.03,6.861,55.0,0.79,684.38
1773017108.7003655,71.9,0x80000,2400.02,6.54,54.1,0.79,684.38
1773017108.8544497,72.5,0x80000,2400.02,7.004,57.4,0.79,684.38
1773017109.008199,73.0,0x80000,2400.03,6.939,54.1,0.79,684.38
1773017109.1637955,72.5,0x80000,2400.03,6.712,57.1,0.79,684.38
1773017109.3143673,70.8,0x80000,2400.02,7.542,52.5,0.79,684.38
1773017109.4709294,70.8,0x80000,2400.02,7.406,67.7,0.79,684.38
1773017109.6290903,71.9,0x80000,2400.03,7.3,82.0,0.79,684.38
1773017109.7893403,71.9,0x80000,2400.03,7.598,81.0,0.79,684.38
1773017109.9457595,73.0,0x80000,2400.03,7.306,59.7,0.79,684.38
1773017110.0984845,73.6,0x80000,2400.03,7.227,55.7,0.79,684.38
1773017110.2525847,71.9,0x80000,2400.02,7.034,55.6,0.79,684.38
1773017110.405852,73.0,0x80000,2400.03,6.7,55.0,0.79,684.38
1773017110.557458,71.9,0x80000,2400.03,6.978,53.3,0.79,684.38
1773017110.709619,73.0,0x80000,2400.02,7.262,55.0,0.79,684.38
1773017110.8629062,71.9,0x80000,2400.03,7.158,54.1,0.79,684.38
1773017111.014807,71.4,0x80000,2400.02,7.332,55.0,0.79,684.38
1773017111.1698055,71.9,0x80000,2400.03,7.168,55.7,0.79,684.38
1773017111.3198197,72.5,0x80000,2400.02,7.311,54.8,0.79,684.38
1773017111.4726462,72.5,0x80000,2400.03,7.146,55.0,0.79,684.38
1773017111.625304,71.9,0x80000,2400.03,7.065,55.0,0.79,684.38
1773017111.775827,71.4,0x80000,2400.02,6.939,54.1,0.79,684.38
1773017111.9283476,71.4,0x80000,2400.03,5.451,55.0,0.79,684.38
1773017112.0816162,71.4,0x80000,2400.02,7.14,54.1,0.79,684.38
1773017112.2349596,72.5,0x80000,2400.03,7.333,56.5,0.79,684.38
1773017112.386817,72.5,0x80000,2400.03,6.988,55.0,0.79,684.38
1773017112.5373547,73.0,0x80000,2400.02,7.097,55.0,0.79,684.38
1773017112.691204,71.9,0x80000,2400.04,6.918,54.8,0.79,684.38
1773017112.844602,71.9,0x80000,2400.02,7.028,53.3,0.79,684.38
1773017112.9961047,74.1,0x80000,2400.04,7.282,55.0,0.79,684.38
1773017113.1504796,71.9,0x80000,2400.03,6.77,56.5,0.79,684.38
1773017113.3045864,73.6,0x80000,2400.03,7.089,54.1,0.79,684.38
1773017113.4587429,73.0,0x80000,2400.03,6.723,54.1,0.79,684.38
1773017113.6119792,72.5,0x80000,2400.02,7.134,54.8,0.79,684.38
1773017113.762357,73.0,0x80000,2400.02,6.941,54.2,0.79,684.38
1773017113.9149988,71.9,0x80000,2400.02,7.224,54.1,0.79,684.38
1773017114.0690763,71.9,0x80000,2400.03,7.325,55.0,0.79,684.38
1773017114.221414,71.4,0x80000,2400.02,6.889,55.7,0.79,684.38
1773017114.3746758,71.9,0x80000,2400.03,7.102,54.1,0.79,684.38
1773017114.5267832,72.5,0x80000,2400.02,6.772,55.7,0.79,684.38
1773017114.679876,70.8,0x80000,2400.03,5.615,53.3,0.79,684.38
1773017114.8340507,73.0,0x80000,2400.02,7.018,56.5,0.79,684.38
1773017114.9826756,71.9,0x80000,2400.03,7.146,52.5,0.79,684.38
1773017115.1377819,73.6,0x80000,2400.03,7.189,58.1,0.79,684.38
1773017115.290067,71.9,0x80000,2400.03,7.131,54.1,0.79,684.38
1773017115.4421551,74.1,0x80000,2400.03,7.192,55.9,0.79,684.38
1773017115.5961764,73.6,0x80000,2400.03,6.831,54.8,0.79,684.38
1773017115.7462277,71.4,0x80000,2400.02,7.182,53.3,0.79,684.38
1773017115.9003031,71.9,0x80000,2400.02,7.171,55.0,0.79,684.38
1773017116.0523858,73.0,0x80000,2400.03,7.128,54.8,0.79,684.38
1773017116.2040343,73.0,0x80000,2400.03,8.579,54.2,0.79,684.38
1773017116.3591316,71.9,0x80000,2400.03,6.765,55.7,0.79,684.38
1773017116.5129442,71.9,0x80000,2400.03,6.826,54.8,0.79,684.38
1773017116.666448,70.8,0x80000,2400.03,7.348,54.8,0.79,684.38
1773017116.818999,71.9,0x80000,2400.02,6.994,55.0,0.79,684.38
1773017116.9693558,72.5,0x80000,2400.03,7.043,52.5,0.79,684.38
1773017117.1237214,73.0,0x80000,2400.03,6.965,57.4,0.79,684.38
1773017117.277611,73.0,0x80000,2400.04,7.356,55.7,0.79,684.38
1773017117.43152,73.0,0x80000,2400.02,7.32,54.8,0.79,684.38
1773017117.5841327,71.4,0x80000,2400.02,7.162,53.3,0.79,684.38
1773017117.7345867,73.6,0x80000,2400.03,7.232,55.0,0.79,684.38
1773017117.8883877,70.3,0x80000,2400.03,6.86,54.8,0.79,684.38
1773017118.0425003,73.0,0x80000,2400.03,6.856,54.1,0.79,684.38
1773017118.1949556,73.0,0x80000,2400.03,6.861,55.0,0.79,684.38
1773017118.3478255,71.9,0x80000,2400.03,6.685,55.0,0.79,684.38
1773017118.5010607,73.6,0x80000,2400.03,6.933,54.8,0.79,684.38
1773017118.654863,71.9,0x80000,2400.02,6.875,54.8,0.79,684.38
1773017118.807629,72.5,0x80000,2400.03,7.362,53.3,0.79,684.38
1773017118.9573393,71.4,0x80000,2400.02,6.819,54.2,0.79,684.38
1773017119.1094422,73.0,0x80000,2400.03,7.214,55.0,0.79,684.38
1773017119.2646096,73.6,0x80000,2400.03,6.863,55.6,0.79,684.38
1773017119.4168868,71.9,0x80000,2400.02,6.822,54.2,0.79,684.38
1773017119.5714035,71.9,0x80000,2400.04,7.201,54.8,0.79,684.38
1773017119.7237918,71.9,0x80000,2400.02,6.889,55.0,0.79,684.38
1773017119.8859303,73.0,0x80000,2400.02,7.271,81.3,0.79,684.13
1773017120.0466177,73.0,0x80000,2400.03,7.54,80.6,0.79,683.88
1773017120.196461,73.0,0x80000,2400.02,7.231,71.2,0.79,683.88
1773017120.3500476,73.0,0x80000,2400.03,7.304,54.1,0.79,683.88
1773017120.5021806,71.9,0x80000,2400.03,7.318,55.0,0.79,683.88
1773017120.654406,73.0,0x80000,2400.02,6.662,54.1,0.79,683.88
1773017120.808942,73.6,0x80000,2400.03,7.375,57.4,0.79,683.88
1773017120.962509,72.5,0x80000,2400.03,7.123,54.1,0.79,683.88
1773017121.115531,73.0,0x80000,2400.03,7.165,54.8,0.79,683.88
1773017121.2679229,72.5,0x80000,2400.02,7.089,55.9,0.79,683.88
1773017121.418685,73.0,0x80000,2400.02,6.782,55.7,0.79,683.88
1773017121.5714,70.8,0x80000,2400.03,7.223,53.3,0.79,683.88
1773017121.724619,71.9,0x80000,2400.02,6.8,55.7,0.79,683.88
1773017121.8758562,71.9,0x80000,2400.04,6.921,53.3,0.79,683.88
1773017122.029342,73.6,0x80000,2400.03,7.106,54.1,0.79,683.88
1773017122.1812742,73.0,0x80000,2400.03,6.961,63.3,0.79,683.88
1773017122.3330095,71.9,0x80000,2400.03,6.827,55.0,0.79,683.88
1773017122.486974,71.9,0x80000,2400.04,7.193,54.8,0.79,683.88
1773017122.6373794,70.8,0x80000,2400.03,6.874,54.2,0.79,683.88
1773017122.7901578,72.5,0x80000,2400.02,7.18,54.8,0.79,683.88
1773017122.9419296,71.9,0x80000,2400.02,7.236,53.3,0.79,683.88
1773017123.09502,71.9,0x80000,2400.02,6.977,55.0,0.79,683.88
1773017123.2469811,72.5,0x80000,2400.03,7.147,55.7,0.79,683.88
1773017123.3973315,72.5,0x80000,2400.03,6.782,54.2,0.79,683.88
1773017123.5513291,71.9,0x80000,2400.03,6.916,54.1,0.79,683.88
1773017123.7049778,73.0,0x80000,2400.02,7.085,54.8,0.79,683.88
1773017123.8563635,71.9,0x80000,2400.03,7.068,53.3,0.79,683.88
1773017124.009104,71.9,0x80000,2400.02,7.19,55.0,0.79,683.88
1773017124.1644738,71.9,0x80000,2400.02,7.031,56.5,0.79,683.88
1773017124.318208,72.5,0x80000,2400.02,6.879,54.8,0.79,683.88
1773017124.471751,70.3,0x80000,2400.03,7.161,54.1,0.79,683.88
1773017124.6213005,71.9,0x80000,2400.04,6.784,55.0,0.79,683.88
1773017124.7729967,73.0,0x80000,2400.02,7.202,54.2,0.79,683.88
1773017124.926691,72.5,0x80000,2400.02,7.228,54.1,0.79,683.88
1773017125.0779657,70.8,0x80000,2400.03,7.295,55.0,0.79,683.88
1773017125.230474,71.4,0x80000,2400.03,7.037,55.7,0.79,683.88
1773017125.3833947,73.6,0x80000,2400.03,6.793,56.7,0.79,683.88
1773017125.53656,73.6,0x80000,2400.03,6.791,54.1,0.79,683.88
1773017125.6887305,72.5,0x80000,2400.04,7.061,55.0,0.79,683.88
1773017125.8381717,73.0,0x80000,2400.03,7.082,53.3,0.79,683.88
1773017125.9920557,71.9,0x80000,2400.03,6.781,54.8,0.79,683.88
1773017126.1458764,73.6,0x80000,2400.04,7.189,56.7,0.79,683.88
1773017126.2978098,71.9,0x80000,2400.03,6.774,54.1,0.79,683.88
1773017126.4508593,73.0,0x80000,2400.03,7.091,55.7,0.79,683.88
1773017126.6012688,73.0,0x80000,2400.03,6.131,53.3,0.79,683.88
1773017126.753823,71.4,0x80000,2400.03,7.324,55.0,0.79,683.88
1773017126.906236,73.0,0x80000,2400.03,7.155,55.0,0.79,683.88
1773017127.0540903,72.5,0x80000,2400.02,7.194,55.0,0.79,683.88
1773017127.2076464,71.4,0x80000,2400.02,7.451,55.0,0.79,683.88
1773017127.3596225,71.9,0x80000,2400.03,7.276,55.0,0.79,683.88
1773017127.511269,71.9,0x80000,2400.02,7.003,54.1,0.79,683.88
1773017127.6652105,71.9,0x80000,2400.02,6.804,55.7,0.79,683.88
1773017127.815037,71.9,0x80000,2400.04,6.668,52.5,0.79,683.88
1773017127.967872,73.0,0x80000,2400.03,7.188,55.7,0.79,683.88
1773017128.1205726,73.0,0x80000,2400.03,7.053,53.3,0.79,683.88
1773017128.2719877,71.9,0x80000,2400.03,7.229,55.7,0.79,683.88
1773017128.423961,71.9,0x80000,2400.03,5.771,55.0,0.79,683.88
1773017128.5761938,72.5,0x80000,2400.02,7.26,54.1,0.79,683.88
