timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160363.2620027,74.1,0x0,2400.02,6.985,55.0,1.59,80.0
1773160363.4157388,74.7,0x0,2400.03,6.556,54.8,1.59,80.0
1773160363.5713058,73.0,0x0,2400.03,6.973,54.8,1.59,80.0
1773160363.725185,73.6,0x0,2400.02,6.989,55.7,1.59,80.0
1773160363.8785987,73.6,0x0,2400.02,7.076,54.1,1.59,80.0
1773160364.0325727,73.6,0x0,2400.02,5.615,57.4,1.59,80.0
1773160364.186147,73.6,0x0,2400.02,6.939,54.1,1.59,80.0
1773160364.347923,74.7,0x0,2400.03,6.942,60.9,1.59,80.0
1773160364.5013225,73.6,0x0,2400.03,5.508,55.7,1.59,80.0
1773160364.6548557,74.7,0x0,2400.02,6.921,53.3,1.59,80.0
1773160364.8083763,74.1,0x0,2400.03,6.797,54.8,1.59,80.0
1773160364.9622388,74.1,0x0,2400.03,6.767,57.4,1.59,80.0
1773160365.1161637,73.0,0x0,2400.03,6.882,54.1,1.59,80.0
1773160365.2687523,74.1,0x0,2400.02,6.834,55.7,1.59,80.0
1773160365.42394,73.6,0x0,2400.03,6.968,54.1,1.59,80.0
1773160365.5780277,71.9,0x0,2400.03,6.893,54.8,1.59,80.0
1773160365.728086,74.1,0x0,2400.03,6.864,54.2,1.59,80.0
1773160365.895055,74.7,0x0,2400.03,7.038,70.1,1.58,80.0
1773160366.057541,72.5,0x0,2400.03,7.07,82.5,1.58,80.0
1773160366.2166512,74.7,0x0,2400.02,7.13,81.0,1.59,80.0
1773160366.3696332,74.1,0x0,2400.03,6.885,72.1,1.59,80.0
1773160366.522289,73.6,0x0,2400.03,6.89,55.7,1.59,80.0
1773160366.6726508,74.7,0x0,2400.02,7.139,54.2,1.59,80.0
1773160366.8273718,73.0,0x0,2400.04,6.894,55.7,1.59,80.0
1773160366.9831216,73.6,0x0,2400.03,7.398,56.5,1.59,80.0
