timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020926.664731,65.9,0x80000,2400.04,7.388,54.1,0.89,716.31
1773020926.8175492,67.5,0x80000,2400.02,6.882,54.1,0.89,716.31
1773020926.969153,65.9,0x80000,2400.02,7.219,58.3,0.89,716.31
1773020927.1211991,67.5,0x80000,2400.03,7.142,63.3,0.89,716.31
1773020927.2743604,66.4,0x80000,2400.04,6.857,54.8,0.89,716.31
1773020927.4259791,67.5,0x80000,2400.02,6.597,55.9,0.89,716.31
1773020927.577943,67.0,0x80000,2400.03,7.095,53.3,0.89,716.31
1773020927.7298257,68.1,0x80000,2400.02,7.044,55.7,0.89,716.31
1773020927.8832595,68.1,0x80000,2400.02,6.98,54.8,0.89,716.31
1773020928.0353131,67.0,0x80000,2400.03,7.484,58.3,0.89,716.31
1773020928.1854436,66.4,0x80000,2400.02,7.36,54.1,0.89,716.31
1773020928.340382,67.0,0x80000,2400.03,7.148,55.0,0.89,716.31
1773020928.4931374,67.0,0x80000,2400.03,7.009,55.7,0.89,716.31
1773020928.6459484,68.6,0x80000,2400.02,6.575,54.1,0.89,716.31
1773020928.7985957,67.0,0x80000,2400.03,7.161,55.0,0.89,716.31
1773020928.9482508,68.1,0x80000,2400.03,7.151,54.1,0.89,716.31
1773020929.1002307,66.4,0x80000,2400.02,6.745,54.2,0.89,716.31
1773020929.2519698,68.6,0x80000,2400.03,7.893,53.3,0.89,716.31
1773020929.4037232,67.5,0x80000,2400.03,6.728,55.7,0.89,716.31
1773020929.5627165,66.4,0x80000,2400.02,7.501,74.2,0.88,716.31
1773020929.7180693,68.6,0x80000,2400.02,7.12,77.8,0.88,716.06
1773020929.8751078,68.6,0x80000,2400.04,7.046,77.4,0.89,716.06
1773020930.0280282,69.7,0x80000,2400.03,7.115,54.1,0.89,716.06
1773020930.1802204,67.5,0x80000,2400.04,7.006,55.0,0.89,716.06
1773020930.334423,68.1,0x80000,2400.02,6.868,54.8,0.89,716.06
1773020930.484736,68.1,0x80000,2400.02,7.022,55.2,0.89,716.06
1773020930.637007,68.6,0x80000,2400.03,7.119,54.1,0.88,716.06
1773020930.7887282,68.6,0x80000,2400.03,7.353,55.7,0.88,716.06
1773020930.9410102,68.1,0x80000,2400.02,6.782,53.3,0.88,716.06
1773020931.0936685,67.0,0x80000,2400.03,6.636,54.1,0.88,716.06
1773020931.2472737,68.1,0x80000,2400.03,6.691,54.8,0.88,716.06
1773020931.4000258,69.2,0x80000,2400.03,7.045,55.9,0.88,716.06
1773020931.5537548,69.2,0x80000,2400.03,6.765,54.8,0.88,716.06
1773020931.701229,69.2,0x80000,2400.02,6.848,53.4,0.88,716.06
1773020931.8539023,68.1,0x80000,2400.03,7.122,54.8,0.88,716.06
1773020932.0071833,67.5,0x80000,2400.02,7.641,54.2,0.88,716.06
1773020932.1588335,68.1,0x80000,2400.02,6.169,54.1,0.88,716.06
1773020932.3101065,69.2,0x80000,2400.02,6.885,54.2,0.88,716.06
1773020932.460343,69.2,0x80000,2400.03,7.25,55.0,0.88,716.06
1773020932.6124382,67.5,0x80000,2400.02,6.9,54.1,0.88,716.06
1773020932.7641404,69.2,0x80000,2400.04,7.074,55.0,0.88,716.06
1773020932.9166687,68.1,0x80000,2400.02,7.079,54.1,0.88,716.06
1773020933.069627,69.2,0x80000,2400.03,7.18,55.7,0.88,716.06
1773020933.2201998,68.6,0x80000,2400.02,6.847,54.1,0.88,716.06
1773020933.3725545,67.5,0x80000,2400.03,6.845,54.2,0.88,716.06
1773020933.5252426,68.1,0x80000,2400.02,7.326,55.7,0.88,716.06
1773020933.676239,68.1,0x80000,2400.02,6.648,53.3,0.88,716.06
1773020933.829267,69.2,0x80000,2400.03,7.36,55.7,0.88,716.06
1773020933.9802246,68.6,0x80000,2400.02,7.194,53.3,0.88,716.06
1773020934.132661,68.1,0x80000,2400.03,7.099,55.0,0.88,716.06
1773020934.2859616,68.1,0x80000,2400.04,6.863,54.1,0.88,716.06
1773020934.4368942,69.7,0x80000,2400.03,7.183,56.7,0.88,716.06
1773020934.5894701,67.5,0x80000,2400.02,7.21,54.1,0.88,716.06
1773020934.7402017,67.0,0x80000,2400.03,6.934,55.0,0.88,716.06
1773020934.8936334,67.5,0x80000,2400.02,6.775,55.7,0.88,716.06
1773020935.0447803,69.2,0x80000,2400.03,7.251,57.6,0.88,716.06
1773020935.1965618,68.6,0x80000,2400.03,6.805,54.1,0.88,716.06
1773020935.3494575,68.6,0x80000,2400.02,6.615,55.0,0.88,716.06
1773020935.5000918,69.2,0x80000,2400.03,7.069,55.7,0.88,716.06
1773020935.6515696,69.7,0x80000,2400.03,5.619,53.3,0.88,716.06
1773020935.805133,68.6,0x80000,2400.04,7.014,57.4,0.88,716.06
1773020935.9562569,68.6,0x80000,2400.03,6.69,54.1,0.88,716.06
1773020936.1081474,68.6,0x80000,2400.02,7.217,54.2,0.88,716.06
1773020936.2614825,68.1,0x80000,2400.03,6.999,54.1,0.88,716.06
1773020936.4142318,69.2,0x80000,2400.03,6.819,62.3,0.88,716.06
1773020936.5659714,69.2,0x80000,2400.04,7.273,56.5,0.88,716.06
1773020936.7148824,69.2,0x80000,2400.03,6.82,54.2,0.88,716.06
1773020936.868748,68.6,0x80000,2400.03,7.324,54.1,0.88,716.06
1773020937.0220432,69.7,0x80000,2400.02,6.625,54.2,0.88,716.06
1773020937.174112,68.6,0x80000,2400.02,6.746,54.1,0.88,716.06
1773020937.3262455,69.2,0x80000,2400.02,7.22,55.7,0.88,716.06
1773020937.4761412,69.2,0x80000,2400.03,4.915,54.2,0.88,716.06
1773020937.6288025,69.2,0x80000,2400.03,6.903,54.1,0.88,716.06
1773020937.780246,68.6,0x80000,2400.02,6.892,55.0,0.88,716.06
1773020937.932165,70.3,0x80000,2400.02,7.181,53.3,0.88,716.06
1773020938.0844991,68.1,0x80000,2400.02,7.137,55.7,0.88,716.06
1773020938.2347605,68.6,0x80000,2400.02,6.826,54.2,0.88,716.06
1773020938.3882744,68.6,0x80000,2400.02,5.727,54.8,0.88,716.06
1773020938.5410564,69.7,0x80000,2400.03,7.222,55.0,0.88,716.06
1773020938.6917715,69.2,0x80000,2400.03,7.186,55.0,0.88,716.06
1773020938.8441136,69.2,0x80000,2400.03,7.448,53.3,0.88,716.06
1773020938.9946308,70.3,0x80000,2400.02,7.528,55.0,0.88,716.06
1773020939.1478477,69.2,0x80000,2400.03,6.96,54.8,0.88,716.06
1773020939.3006318,69.7,0x80000,2400.03,7.039,53.3,0.88,716.06
1773020939.4538512,70.8,0x80000,2400.02,6.906,56.7,0.88,716.06
1773020939.6067176,69.2,0x80000,2400.02,7.178,54.1,0.88,716.06
1773020939.7572334,68.6,0x80000,2400.04,7.049,55.0,0.88,716.06
1773020939.9163585,69.2,0x80000,2400.03,7.61,69.8,0.88,716.06
1773020940.0748968,69.2,0x80000,2400.03,7.574,81.0,0.88,716.06
1773020940.2293956,70.8,0x80000,2400.03,6.792,77.0,0.88,716.06
1773020940.383982,69.7,0x80000,2400.03,6.811,54.1,0.88,716.06
1773020940.5361114,69.2,0x80000,2400.03,7.108,55.7,0.88,716.06
1773020940.6902497,69.2,0x80000,2400.03,6.74,54.1,0.88,716.06
1773020940.8427072,70.8,0x80000,2400.03,7.161,55.7,0.88,716.06
1773020940.9929743,68.6,0x80000,2400.03,6.644,53.3,0.88,716.06
1773020941.1469376,69.7,0x80000,2400.02,6.809,54.1,0.88,716.06
1773020941.2984476,70.3,0x80000,2400.03,7.141,55.0,0.88,716.06
1773020941.450618,69.2,0x80000,2400.02,7.553,56.7,0.88,716.06
1773020941.6023786,69.7,0x80000,2400.03,7.144,55.0,0.88,716.06
1773020941.7519603,70.8,0x80000,2400.04,6.8,52.5,0.88,716.06
1773020941.9039135,70.8,0x80000,2400.02,6.869,54.1,0.88,716.06
1773020942.0565758,69.2,0x80000,2400.03,7.268,54.8,0.88,716.06
1773020942.2079322,70.8,0x80000,2400.02,7.182,53.3,0.88,716.06
1773020942.3607645,69.7,0x80000,2400.02,7.134,55.0,0.88,716.06
1773020942.510692,69.2,0x80000,2400.03,6.966,55.0,0.88,716.06
1773020942.6643982,70.3,0x80000,2400.02,6.961,55.0,0.88,716.06
1773020942.815812,69.7,0x80000,2400.03,7.199,55.0,0.88,716.06
1773020942.9682393,70.3,0x80000,2400.03,7.2,54.1,0.88,716.06
1773020943.1213915,69.2,0x80000,2400.03,7.028,54.8,0.88,716.06
1773020943.2716725,69.2,0x80000,2400.03,5.485,55.0,0.88,716.06
1773020943.4262145,70.8,0x80000,2400.02,6.926,55.0,0.88,716.06
1773020943.5785234,69.2,0x80000,2400.02,7.222,55.7,0.88,716.06
1773020943.7306798,70.3,0x80000,2400.03,6.796,54.1,0.88,716.06
1773020943.8838885,69.7,0x80000,2400.02,6.956,54.1,0.88,716.06
1773020944.0340216,69.2,0x80000,2400.02,7.2,54.2,0.88,716.06
1773020944.1858861,69.7,0x80000,2400.02,6.616,54.8,0.88,716.06
1773020944.3376808,70.3,0x80000,2400.02,7.325,54.2,0.88,716.06
1773020944.4868567,69.7,0x80000,2400.02,6.845,55.0,0.88,716.06
1773020944.6386802,70.3,0x80000,2400.03,7.065,54.2,0.88,716.06
1773020944.7915766,69.7,0x80000,2400.03,6.618,55.7,0.88,716.06
1773020944.9453344,69.2,0x80000,2400.02,7.275,54.1,0.88,716.06
1773020945.0970268,69.7,0x80000,2400.03,7.399,54.1,0.88,716.06
1773020945.2472847,69.7,0x80000,2400.03,7.024,55.0,0.88,716.06
1773020945.4000652,69.7,0x80000,2400.02,6.947,54.2,0.88,716.06
1773020945.5521996,69.7,0x80000,2400.03,7.183,56.5,0.88,716.06
1773020945.704204,69.7,0x80000,2400.02,7.215,54.2,0.88,716.06
1773020945.8564606,69.7,0x80000,2400.02,7.927,55.7,0.88,716.06
1773020946.0065043,70.3,0x80000,2400.03,6.812,53.3,0.88,716.06
1773020946.159128,69.7,0x80000,2400.03,6.766,53.3,0.88,716.06
1773020946.3119917,70.8,0x80000,2400.03,7.285,55.7,0.88,716.06
1773020946.463511,70.3,0x80000,2400.02,7.171,55.0,0.88,716.06
1773020946.615462,68.6,0x80000,2400.04,6.783,54.1,0.88,716.06
1773020946.765562,69.7,0x80000,2400.03,6.763,55.0,0.88,716.06
1773020946.9190369,69.2,0x80000,2400.03,7.164,53.3,0.88,716.06
1773020947.0705154,69.7,0x80000,2400.03,7.197,55.0,0.88,716.06
1773020947.2237399,69.7,0x80000,2400.02,6.808,54.8,0.88,716.06
1773020947.3776731,70.3,0x80000,2400.02,7.124,55.0,0.88,716.06
1773020947.5278318,69.7,0x80000,2400.02,7.403,55.0,0.88,716.06
1773020947.6818578,71.4,0x80000,2400.02,6.826,54.8,0.88,716.06
1773020947.834332,69.7,0x80000,2400.03,7.204,54.2,0.88,716.06
1773020947.9858522,69.7,0x80000,2400.03,7.455,55.7,0.88,716.06
1773020948.1402023,70.8,0x80000,2400.03,6.855,54.8,0.88,716.06
1773020948.2901986,68.6,0x80000,2400.03,7.141,54.2,0.88,716.06
1773020948.4419408,70.3,0x80000,2400.04,7.282,55.7,0.88,716.06
1773020948.5951324,71.9,0x80000,2400.02,6.853,54.1,0.88,716.06
1773020948.7435758,69.7,0x80000,2400.02,6.935,53.4,0.88,716.06
1773020948.8952127,69.7,0x80000,2400.03,7.109,55.0,0.88,716.06
1773020949.048177,70.3,0x80000,2400.03,6.864,54.8,0.88,716.06
1773020949.200135,69.2,0x80000,2400.03,7.287,53.3,0.88,716.06
1773020949.3517568,70.8,0x80000,2400.03,6.788,55.9,0.88,716.06
1773020949.5013437,70.8,0x80000,2400.02,7.164,55.0,0.88,716.06
1773020949.6538239,70.3,0x80000,2400.02,6.938,54.1,0.88,716.06
1773020949.8060365,70.3,0x80000,2400.02,7.255,54.2,0.88,716.06
1773020949.9572299,71.4,0x80000,2400.03,7.294,59.0,0.88,716.06
1773020950.110372,69.2,0x80000,2400.03,7.164,53.3,0.88,716.06
1773020950.2671099,69.7,0x80000,2400.03,7.681,72.1,0.88,715.81
1773020950.4265785,71.4,0x80000,2400.02,7.15,81.0,0.88,715.56
1773020950.581808,71.9,0x80000,2400.03,7.399,76.7,0.88,715.56
1773020950.7336805,71.9,0x80000,2400.02,6.801,54.1,0.88,715.56
1773020950.885692,69.7,0x80000,2400.03,7.071,54.1,0.88,715.56
1773020951.0377686,70.8,0x80000,2400.03,7.163,55.0,0.88,715.56
1773020951.1909354,71.4,0x80000,2400.03,7.067,54.1,0.88,715.56
1773020951.3425305,69.7,0x80000,2400.03,7.168,54.2,0.88,715.56
1773020951.4925618,70.8,0x80000,2400.03,6.855,55.0,0.88,715.56
1773020951.6460323,70.3,0x80000,2400.02,7.156,54.8,0.88,715.56
1773020951.7972236,70.8,0x80000,2400.02,7.304,55.0,0.88,715.56
1773020951.9506779,70.8,0x80000,2400.03,6.809,53.3,0.88,715.56
1773020952.1029568,70.3,0x80000,2400.03,7.314,54.8,0.88,715.56
1773020952.2537816,69.7,0x80000,2400.02,6.788,54.2,0.88,715.56
1773020952.4084525,70.3,0x80000,2400.02,6.822,54.8,0.88,715.56
1773020952.5606408,70.3,0x80000,2400.02,7.106,56.7,0.88,715.56
1773020952.7130098,70.8,0x80000,2400.03,7.238,54.1,0.88,715.56
1773020952.8657231,71.4,0x80000,2400.04,7.05,60.7,0.88,715.56
1773020953.0166225,71.9,0x80000,2400.02,6.816,55.0,0.88,715.56
1773020953.168836,71.4,0x80000,2400.02,7.367,53.3,0.88,715.56
1773020953.3206017,71.9,0x80000,2400.02,7.131,55.0,0.88,715.56
1773020953.4712844,71.4,0x80000,2400.04,7.138,55.0,0.88,715.56
1773020953.6244738,71.9,0x80000,2400.03,7.317,55.7,0.88,715.56
1773020953.7752874,70.3,0x80000,2400.03,6.692,53.3,0.88,715.56
1773020953.9278638,71.9,0x80000,2400.03,6.834,54.1,0.88,715.56
1773020954.0789363,70.8,0x80000,2400.03,7.147,54.2,0.88,715.56
1773020954.2312713,70.3,0x80000,2400.03,5.659,54.1,0.88,715.56
1773020954.386336,70.3,0x80000,2400.02,7.086,55.7,0.88,715.56
1773020954.5380342,70.8,0x80000,2400.02,6.829,55.7,0.88,715.56
1773020954.6905982,70.3,0x80000,2400.03,6.901,54.2,0.88,715.56
1773020954.8437364,71.9,0x80000,2400.02,7.283,55.7,0.88,715.56
1773020954.9943304,71.4,0x80000,2400.03,7.083,53.3,0.88,715.56
1773020955.1464896,70.8,0x80000,2400.02,7.137,54.1,0.88,715.56
1773020955.300002,69.7,0x80000,2400.03,6.833,55.0,0.88,715.56
1773020955.4525282,71.9,0x80000,2400.03,6.959,56.7,0.88,715.56
1773020955.6040092,70.8,0x80000,2400.03,7.358,54.1,0.88,715.56
1773020955.7539723,71.4,0x80000,2400.02,6.708,55.7,0.88,715.56
1773020955.9065585,70.8,0x80000,2400.02,7.415,55.0,0.88,715.56
1773020956.0585577,71.9,0x80000,2400.02,7.094,53.3,0.88,715.56
1773020956.2115057,70.3,0x80000,2400.03,6.928,54.1,0.88,715.56
1773020956.3637753,71.9,0x80000,2400.02,7.408,55.7,0.88,715.56
1773020956.5148866,70.8,0x80000,2400.02,5.089,54.2,0.88,715.56
1773020956.669349,70.3,0x80000,2400.03,6.659,54.8,0.88,715.56
1773020956.821435,70.3,0x80000,2400.02,7.117,53.3,0.88,715.56
1773020956.973064,70.8,0x80000,2400.02,7.119,55.7,0.89,715.56
1773020957.126292,70.8,0x80000,2400.03,7.071,54.1,0.89,715.56
1773020957.2774866,71.4,0x80000,2400.04,6.848,53.3,0.89,715.56
1773020957.429858,71.9,0x80000,2400.03,7.201,55.7,0.89,715.56
1773020957.5831778,71.9,0x80000,2400.02,6.926,54.8,0.89,715.56
1773020957.7353935,70.8,0x80000,2400.02,7.142,54.2,0.89,715.56
1773020957.8876612,70.8,0x80000,2400.02,7.051,54.8,0.89,715.56
1773020958.0378237,70.8,0x80000,2400.03,7.98,55.9,0.89,715.56
1773020958.1913095,71.4,0x80000,2400.02,6.89,54.1,0.89,715.56
1773020958.3437138,70.3,0x80000,2400.03,7.136,54.1,0.89,715.56
1773020958.4958937,71.4,0x80000,2400.03,5.947,55.7,0.89,715.56
1773020958.651006,69.7,0x80000,2400.03,6.898,54.8,0.89,715.56
1773020958.801428,70.8,0x80000,2400.03,7.269,54.2,0.89,715.56
1773020958.9529557,70.8,0x80000,2400.03,7.261,53.3,0.89,715.56
1773020959.1070101,70.8,0x80000,2400.02,6.835,54.8,0.89,715.56
1773020959.2569022,70.8,0x80000,2400.02,6.817,53.4,0.89,715.56
1773020959.4102619,71.9,0x80000,2400.03,6.73,56.5,0.89,715.56
1773020959.5637443,70.3,0x80000,2400.02,6.925,55.0,0.89,715.56
1773020959.7158415,70.8,0x80000,2400.04,5.959,54.1,0.89,715.56
1773020959.8702254,70.3,0x80000,2400.02,7.051,55.0,0.89,715.56
1773020960.0214355,70.8,0x80000,2400.03,7.092,55.0,0.89,715.56
1773020960.1763027,70.3,0x80000,2400.02,6.866,53.2,0.89,715.56
1773020960.329618,70.8,0x80000,2400.03,7.263,55.7,0.89,715.56
1773020960.4831758,71.9,0x80000,2400.02,6.747,56.5,0.89,715.56
1773020960.6424766,70.8,0x80000,2400.03,7.892,75.8,0.89,715.56
1773020960.8000891,70.8,0x80000,2400.03,7.453,80.0,0.89,715.56
1773020960.952391,70.8,0x80000,2400.03,7.436,72.1,0.89,715.31
1773020961.2028546,70.8,0x80000,2400.03,7.081,53.0,0.89,715.31
1773020961.3553743,71.9,0x80000,2400.03,6.964,55.0,0.89,715.31
1773020961.5080993,70.8,0x80000,2400.03,7.34,55.7,0.89,715.31
1773020961.659121,71.4,0x80000,2400.02,5.284,54.2,0.89,715.31
1773020961.8134818,71.4,0x80000,2400.03,6.838,54.8,0.89,715.31
1773020961.965425,70.3,0x80000,2400.03,6.91,54.1,0.89,715.31
1773020962.116874,70.8,0x80000,2400.02,7.154,54.1,0.89,715.31
1773020962.271586,73.0,0x80000,2400.03,6.641,55.0,0.89,715.31
1773020962.4215145,72.5,0x80000,2400.03,7.114,55.0,0.89,715.31
1773020962.5743885,70.8,0x80000,2400.02,6.738,55.0,0.89,715.31
1773020962.7267084,70.8,0x80000,2400.03,7.936,54.1,0.89,715.31
1773020962.878428,71.9,0x80000,2400.03,7.082,55.0,0.89,715.31
1773020963.0317826,71.9,0x80000,2400.03,6.666,54.1,0.89,715.31
1773020963.1851618,70.3,0x80000,2400.02,6.838,54.8,0.89,715.31
1773020963.3390796,70.8,0x80000,2400.02,6.906,55.0,0.89,715.31
1773020963.4921088,70.8,0x80000,2400.03,7.125,55.7,0.89,715.31
1773020963.6430483,70.8,0x80000,2400.03,5.248,55.0,0.89,715.31
1773020963.7972126,71.9,0x80000,2400.03,6.92,53.3,0.89,715.31
1773020963.9497037,71.9,0x80000,2400.03,7.322,54.8,0.89,715.31
1773020964.1009855,72.5,0x80000,2400.03,7.276,55.0,0.89,715.31
1773020964.2545955,71.4,0x80000,2400.03,6.875,54.1,0.89,715.31
1773020964.407259,72.5,0x80000,2400.02,6.716,54.8,0.89,715.31
1773020964.5610602,70.8,0x80000,2400.02,7.053,55.7,0.89,715.31
1773020964.7147338,72.5,0x80000,2400.03,7.222,54.8,0.89,715.31
1773020964.8685071,70.8,0x80000,2400.02,6.558,55.0,0.89,715.31
1773020965.0241494,70.8,0x80000,2400.03,6.836,54.1,0.89,715.31
1773020965.178165,71.4,0x80000,2400.03,6.724,54.8,0.89,715.31
1773020965.3319054,70.8,0x80000,2400.02,7.011,55.7,0.89,715.31
1773020965.485111,70.8,0x80000,2400.02,7.266,55.7,0.89,715.31
1773020965.6363242,71.9,0x80000,2400.02,4.494,53.3,0.89,715.31
1773020965.7905903,71.4,0x80000,2400.03,6.899,56.5,0.89,715.31
1773020965.943557,70.8,0x80000,2400.03,7.174,55.0,0.89,715.31
1773020966.0946913,71.4,0x80000,2400.03,7.06,54.1,0.89,715.31
1773020966.248262,71.4,0x80000,2400.02,6.862,54.1,0.89,715.31
1773020966.4001582,71.4,0x80000,2400.03,6.863,55.7,0.89,715.31
1773020966.5521116,72.5,0x80000,2400.03,7.37,54.2,0.89,715.31
1773020966.7046385,70.8,0x80000,2400.03,7.308,55.7,0.89,715.31
1773020966.8527017,71.9,0x80000,2400.03,6.883,55.9,0.89,715.31
1773020967.0054588,71.9,0x80000,2400.02,6.99,54.2,0.89,715.31
1773020967.1590564,72.5,0x80000,2400.02,6.907,54.8,0.89,715.31
1773020967.310583,70.3,0x80000,2400.02,7.145,52.5,0.89,715.31
1773020967.463687,71.4,0x80000,2400.02,7.223,56.5,0.89,715.31
1773020967.6151865,71.9,0x80000,2400.02,7.63,54.1,0.89,715.31
1773020967.769253,71.4,0x80000,2400.03,7.125,55.7,0.89,715.31
1773020967.9226763,72.5,0x80000,2400.03,7.234,53.3,0.89,715.31
1773020968.0736852,70.8,0x80000,2400.02,5.676,55.7,0.89,715.31
1773020968.2278728,72.5,0x80000,2400.03,6.999,54.8,0.89,715.31
1773020968.3801737,72.5,0x80000,2400.03,6.834,55.0,0.89,715.31
1773020968.5325885,71.9,0x80000,2400.02,7.883,55.0,0.89,715.31
1773020968.686517,71.4,0x80000,2400.03,6.652,54.8,0.89,715.31
1773020968.8369215,71.4,0x80000,2400.02,6.778,54.2,0.89,715.31
1773020968.9900103,70.8,0x80000,2400.02,7.052,54.1,0.89,715.31
1773020969.1421173,69.7,0x80000,2400.03,7.041,54.8,0.89,715.31
1773020969.2936003,71.9,0x80000,2400.02,7.132,60.3,0.89,715.31
1773020969.446857,71.4,0x80000,2400.02,7.115,58.1,0.89,715.31
1773020969.5972426,72.5,0x80000,2400.03,7.028,52.5,0.89,715.31
1773020969.7497234,72.5,0x80000,2400.03,7.141,55.0,0.89,715.31
1773020969.9035919,71.4,0x80000,2400.02,6.867,54.8,0.89,715.31
1773020970.053416,71.4,0x80000,2400.02,6.833,55.0,0.89,715.31
1773020970.2070146,71.4,0x80000,2400.03,7.076,54.1,0.89,715.31
1773020970.3598044,70.8,0x80000,2400.03,6.753,55.7,0.89,715.31
1773020970.5115032,70.8,0x80000,2400.03,7.178,55.0,0.89,715.31
1773020970.6647184,71.9,0x80000,2400.02,7.041,53.3,0.89,715.31
1773020970.8155737,72.5,0x80000,2400.02,7.139,55.0,0.89,715.31
1773020970.9768581,70.3,0x80000,2400.02,7.274,71.9,0.89,715.31
1773020971.136277,71.9,0x80000,2400.02,7.057,77.8,0.89,715.06
1773020971.2960553,70.8,0x80000,2400.02,7.516,81.0,0.89,715.06
1773020971.45102,73.0,0x80000,2400.02,7.211,55.7,0.89,715.06
1773020971.6035645,70.3,0x80000,2400.03,7.143,55.0,0.89,715.06
1773020971.7559774,70.8,0x80000,2400.03,7.94,54.1,0.89,715.06
1773020971.9106789,72.5,0x80000,2400.03,6.941,54.1,0.89,715.06
1773020972.0641088,71.9,0x80000,2400.03,6.896,54.8,0.89,715.06
1773020972.2191544,72.5,0x80000,2400.02,6.945,54.8,0.89,715.06
1773020972.3714511,71.9,0x80000,2400.02,7.196,55.9,0.89,715.06
1773020972.520923,70.3,0x80000,2400.02,6.585,48.3,0.89,715.06
