timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773159602.543244,63.1,0x0,2400.03,4.986,93.7,1.37,0.0
1773159602.6962585,62.6,0x0,2400.04,5.937,96.7,1.37,0.0
1773159602.8718655,63.7,0x0,2400.03,6.52,98.6,1.37,0.0
1773159603.0285892,63.7,0x0,2400.02,6.427,96.9,1.37,0.0
1773159603.1831367,64.8,0x0,2300.02,6.371,95.0,1.37,0.0
1773159603.3406916,63.1,0x0,2400.03,6.563,95.2,1.37,0.0
1773159603.5013614,62.0,0x0,2400.02,5.0,95.4,1.37,0.0
1773159603.6509447,62.6,0x0,2400.03,6.523,96.7,1.37,0.0
1773159603.8037028,64.8,0x0,2400.03,5.096,94.9,1.37,0.0
1773159603.9618344,63.7,0x0,2400.03,6.767,96.9,1.37,0.0
1773159604.125029,64.2,0x0,2300.03,6.569,95.5,1.37,0.0
1773159604.2800481,62.6,0x0,2400.02,6.67,96.8,1.37,0.0
1773159604.440291,63.1,0x0,2400.03,6.303,93.5,1.37,0.0
1773159604.6108353,63.1,0x0,2400.02,6.747,95.7,1.37,0.0
1773159604.770522,63.7,0x0,2400.04,6.51,96.8,1.37,0.0
1773159604.9295805,62.6,0x0,2400.02,6.55,96.8,1.37,0.0
1773159605.082298,63.1,0x0,2400.02,6.591,96.8,1.37,0.0
1773159605.2579162,63.1,0x0,2400.03,4.978,97.1,1.37,0.0
1773159605.4061244,64.8,0x0,2400.03,6.396,96.7,1.37,0.0
1773159605.5592241,62.6,0x0,2400.02,6.814,93.4,1.38,0.0
1773159605.7262864,63.1,0x0,2400.03,6.721,95.6,1.38,0.0
1773159605.883813,63.1,0x0,2400.03,6.744,98.4,1.38,0.0
1773159606.040196,64.2,0x0,2400.02,6.303,95.2,1.38,0.0
1773159606.199269,63.7,0x0,2300.03,5.028,95.2,1.38,0.0
1773159606.3585238,63.1,0x0,2400.03,6.788,96.8,1.38,0.0
1773159606.5221243,62.0,0x0,2400.03,6.476,98.5,1.38,0.0
1773159606.6739898,64.2,0x0,2400.02,5.761,95.2,1.38,0.0
1773159606.8324623,64.2,0x0,2400.03,6.402,96.8,1.38,0.0
1773159606.9891646,64.8,0x0,2400.02,6.955,95.2,1.38,0.0
1773159607.153634,63.7,0x0,2400.03,5.157,96.9,1.38,0.0
1773159607.3031685,63.1,0x0,2400.03,6.516,96.6,1.38,0.0
1773159607.4650648,63.1,0x0,2400.04,6.56,96.9,1.38,0.0
1773159607.6161237,63.1,0x0,2400.02,5.867,95.0,1.38,0.0
1773159607.7944486,64.2,0x0,2400.03,5.085,92.9,1.37,0.0
1773159607.9497879,63.1,0x0,2400.02,5.02,93.7,1.37,0.0
1773159608.1071193,63.7,0x0,2400.02,6.549,96.8,1.37,0.0
1773159608.2646112,64.2,0x0,2400.02,6.5,95.2,1.37,0.0
1773159608.4270697,63.7,0x0,2400.03,6.908,96.9,1.37,0.0
1773159608.5823362,63.1,0x0,2400.02,6.522,96.7,1.37,0.0
1773159608.729308,63.1,0x0,2400.02,4.868,93.2,1.37,0.0
1773159608.89304,64.8,0x0,2400.03,6.669,95.5,1.37,0.0
1773159609.0512774,63.1,0x0,2400.03,6.493,96.8,1.37,0.0
1773159609.2088366,63.1,0x0,2400.03,6.705,96.8,1.37,0.0
1773159609.3760293,64.2,0x0,2400.03,6.684,98.5,1.37,0.0
1773159609.525526,64.2,0x0,2400.03,5.019,95.0,1.37,0.0
1773159609.694689,63.7,0x0,2400.02,6.528,95.6,1.37,0.0
1773159609.8424246,64.2,0x0,2400.02,6.146,96.6,1.37,0.0
1773159609.9940472,62.6,0x0,2400.02,5.859,95.1,1.37,0.0
1773159610.1476877,63.1,0x0,2400.02,6.467,96.7,1.37,0.0
1773159610.3003337,63.7,0x0,2400.03,6.685,91.8,1.37,0.0
1773159610.4531338,63.1,0x0,2400.03,6.806,91.7,1.37,0.0
1773159610.6104338,63.1,0x0,2400.03,5.052,95.2,1.37,0.0
1773159610.7697077,64.2,0x0,2400.03,6.528,95.2,1.37,0.0
1773159610.9313228,65.3,0x0,2400.04,6.798,95.5,1.37,0.0
1773159611.0912948,63.7,0x0,2400.03,6.54,96.9,1.37,0.0
1773159611.240715,63.7,0x0,2400.02,6.503,96.7,1.37,0.0
1773159611.3987753,64.8,0x0,2400.02,5.031,95.3,1.37,0.0
1773159611.559644,63.7,0x0,2400.03,7.005,96.8,1.37,0.0
1773159611.7272875,64.2,0x0,2400.03,5.103,95.7,1.37,0.0
1773159611.8765678,65.3,0x0,2400.02,6.486,94.8,1.37,0.0
1773159612.0364964,63.1,0x0,2400.03,5.779,96.8,1.37,0.0
1773159612.1932123,63.7,0x0,2400.03,6.518,93.3,1.38,0.0
1773159612.3669508,63.1,0x0,2400.02,6.668,97.2,1.38,0.0
1773159612.5168104,63.7,0x0,2400.02,4.971,91.5,1.38,0.0
1773159612.679603,64.2,0x0,2300.03,6.767,98.4,1.38,0.0
1773159612.8302057,63.7,0x0,2400.03,5.102,93.4,1.38,0.0
1773159612.9843395,65.3,0x0,2400.04,4.932,96.7,1.38,0.0
1773159613.1521015,64.8,0x0,2400.03,6.775,95.5,1.38,0.0
1773159613.3175373,63.7,0x0,2400.03,4.996,93.9,1.38,0.0
1773159613.4689007,64.2,0x0,2400.03,6.559,96.7,1.38,0.0
1773159613.6212285,63.1,0x0,2400.02,5.816,95.0,1.38,0.0
1773159613.7796712,65.3,0x0,2400.03,5.0,96.8,1.38,0.0
1773159613.9333763,65.3,0x0,2400.02,6.745,91.8,1.38,0.0
