timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161676.6340375,73.6,0x0,2400.03,5.735,98.4,1.47,414.0
1773161676.8162014,74.1,0x0,2400.03,6.786,98.6,1.47,414.0
1773161676.9768295,74.1,0x0,2400.03,6.702,96.8,1.47,414.0
1773161677.1537445,74.1,0x0,2400.02,5.349,97.1,1.47,414.0
1773161677.3191645,74.1,0x0,2400.03,6.636,97.0,1.47,414.0
1773161677.4882927,73.0,0x0,2400.03,5.957,97.0,1.47,414.0
1773161677.6560235,74.1,0x0,2400.03,6.835,98.5,1.47,414.0
1773161677.8207352,73.6,0x0,2400.02,4.291,93.7,1.47,414.0
1773161678.0177028,73.0,0x0,2400.04,6.648,100.0,1.47,414.0
1773161678.179598,73.6,0x0,2400.02,6.711,97.0,1.47,414.0
1773161678.3507147,74.7,0x0,2400.03,5.709,97.0,1.47,414.0
1773161678.5110912,73.0,0x0,2400.02,6.5,97.0,1.47,414.0
1773161678.6948943,73.6,0x0,2400.03,5.945,98.6,1.47,414.0
1773161678.8622096,74.7,0x0,2400.03,6.583,98.5,1.47,414.0
1773161679.023622,74.7,0x0,2400.03,6.674,96.9,1.47,414.0
1773161679.1845734,73.0,0x0,2400.03,6.49,95.2,1.47,414.0
1773161679.3690321,73.6,0x0,2400.03,5.27,97.3,1.47,414.0
1773161679.5372348,74.1,0x0,2400.03,6.547,98.5,1.47,414.0
1773161679.7195284,74.1,0x0,2400.02,6.629,98.6,1.47,414.0
1773161679.9139848,73.6,0x0,2400.02,6.557,98.7,1.47,414.0
1773161680.0783494,73.6,0x0,2300.03,6.403,95.4,1.47,414.0
1773161680.2350242,71.9,0x0,2400.02,5.97,100.0,1.47,414.0
1773161680.3997545,73.0,0x0,2400.03,4.852,96.9,1.47,414.0
1773161680.5696094,74.1,0x0,2400.02,5.431,95.6,1.47,414.0
1773161680.7416935,74.7,0x0,2400.02,6.288,97.1,1.47,414.0
1773161680.9130883,73.6,0x0,2400.02,6.654,98.6,1.47,414.0
1773161681.093368,73.6,0x0,2400.03,7.002,98.6,1.47,414.0
1773161681.253848,73.6,0x0,2400.02,5.456,95.3,1.47,414.0
1773161681.408981,72.5,0x0,2400.03,5.174,96.7,1.47,414.0
1773161681.5619092,74.1,0x0,2400.04,5.379,98.3,1.47,414.0
1773161681.7756038,74.7,0x0,2400.03,6.574,98.8,1.47,414.0
1773161681.932835,73.6,0x0,2400.03,6.68,98.4,1.47,414.0
1773161682.0945065,74.7,0x0,2400.03,5.519,96.9,1.47,414.0
1773161682.2683558,73.0,0x0,2400.02,7.001,97.0,1.47,414.0
1773161682.42806,74.7,0x0,2400.03,6.507,95.4,1.47,414.0
1773161682.5886846,74.7,0x0,2400.02,5.522,92.2,1.47,414.0
1773161682.7488043,73.6,0x0,2400.02,6.643,96.8,1.47,414.0
1773161682.9098012,75.2,0x0,2400.02,6.165,98.5,1.47,414.0
1773161683.060822,74.1,0x0,2400.03,5.645,96.7,1.47,414.0
1773161683.226656,73.0,0x0,2400.03,6.894,95.5,1.47,414.0
1773161683.3946676,72.5,0x0,2400.02,6.334,96.9,1.47,414.0
1773161683.563431,74.1,0x0,2400.04,5.435,98.6,1.47,414.0
1773161683.728184,73.0,0x0,2400.03,6.654,97.0,1.47,414.0
1773161683.8953326,73.0,0x0,2400.02,6.752,98.5,1.47,414.0
1773161684.0603716,73.0,0x0,2400.03,5.305,97.0,1.47,414.0
1773161684.2441688,74.1,0x0,2400.03,6.774,98.6,1.47,414.0
1773161684.4188893,73.6,0x0,2400.03,6.756,97.1,1.47,414.0
1773161684.5765264,73.0,0x0,2400.03,6.773,98.4,1.47,414.0
1773161684.7345488,73.0,0x0,2400.03,6.439,92.2,1.47,414.0
1773161684.9306564,73.0,0x0,2400.03,6.386,97.4,1.47,414.0
1773161685.0945394,73.0,0x0,2400.03,6.079,98.5,1.47,414.0
1773161685.2618945,74.1,0x0,2400.03,7.382,97.1,1.47,414.0
1773161685.4377615,73.0,0x0,2400.03,6.842,97.1,1.47,414.0
1773161685.5984645,74.1,0x0,2400.02,5.492,95.3,1.47,414.0
1773161685.7601178,73.6,0x0,2400.03,6.353,98.4,1.47,414.0
1773161685.9257834,73.0,0x0,2400.04,5.205,96.9,1.47,414.0
1773161686.1299603,74.1,0x0,2400.03,6.393,98.8,1.47,414.0
1773161686.2883055,74.1,0x0,2400.02,5.262,96.8,1.47,414.0
1773161686.4368322,73.0,0x0,2400.03,6.975,98.3,1.47,414.0
1773161686.6078186,72.5,0x0,2400.02,6.619,97.1,1.47,414.0
1773161686.773618,73.6,0x0,2400.03,5.172,95.4,1.47,414.0
1773161686.9351406,74.1,0x0,2400.03,6.673,96.9,1.47,414.0
1773161687.0870419,73.0,0x0,2400.03,5.369,94.9,1.47,414.0
1773161687.2631848,73.0,0x0,2400.04,6.638,98.6,1.47,414.0
1773161687.445372,73.6,0x0,2400.02,6.134,95.9,1.47,414.0
1773161687.6153507,73.6,0x0,2400.03,6.636,98.5,1.47,414.0
1773161687.7827177,73.0,0x0,2400.02,4.663,96.9,1.47,414.0
1773161687.967173,73.0,0x0,2400.03,7.169,100.0,1.47,414.0
1773161688.1301854,73.0,0x0,2400.02,4.121,92.3,1.47,414.0
1773161688.2930853,73.6,0x0,2400.03,6.595,98.5,1.47,414.0
1773161688.4597461,73.0,0x0,2400.03,6.242,96.9,1.47,414.0
1773161688.654005,73.0,0x0,2400.03,5.293,97.4,1.47,414.0
1773161688.8141398,73.6,0x0,2400.04,5.624,96.8,1.47,414.0
1773161688.9795017,73.0,0x0,2400.03,5.483,95.5,1.47,414.0
1773161689.1493475,73.0,0x0,2400.02,6.222,97.1,1.47,414.0
1773161689.3122075,73.0,0x0,2400.03,7.131,96.9,1.47,414.0
1773161689.4664643,72.5,0x0,2400.03,6.675,100.0,1.47,414.0
1773161689.6276486,73.6,0x0,2400.02,6.568,98.5,1.47,414.0
1773161689.782472,73.6,0x0,2400.03,6.86,96.7,1.47,414.0
1773161689.9600873,73.0,0x0,2400.03,6.736,98.6,1.47,414.0
1773161690.1204972,72.5,0x0,2400.02,6.687,98.4,1.47,414.0
1773161690.2981899,72.5,0x0,2400.03,6.776,100.0,1.47,414.0
1773161690.4810274,73.6,0x0,2400.02,5.099,98.6,1.47,414.0
1773161690.6367946,73.0,0x0,2400.02,6.681,96.8,1.47,414.0
1773161690.804111,73.0,0x0,2400.03,6.848,98.5,1.47,414.0
1773161690.9548523,72.5,0x0,2400.02,6.064,95.1,1.47,414.0
1773161691.149914,73.0,0x0,2400.03,4.285,96.0,1.47,414.0
1773161691.3088248,73.0,0x0,2400.03,6.672,98.5,1.47,414.0
1773161691.478878,73.6,0x0,2300.02,5.47,98.5,1.47,414.0
1773161691.658539,71.9,0x0,2400.03,6.523,98.6,1.47,414.0
1773161691.8243148,74.7,0x0,2400.02,5.329,95.5,1.47,414.0
1773161691.981055,73.0,0x0,2300.02,6.526,96.8,1.47,414.0
1773161692.1460624,73.6,0x0,2400.03,6.725,98.5,1.47,414.0
1773161692.3546815,73.0,0x0,2400.03,4.484,98.8,1.47,414.0
1773161692.5112557,72.5,0x0,2400.03,5.259,96.9,1.47,414.0
1773161692.6873722,74.1,0x0,2400.03,6.634,98.6,1.47,414.0
1773161692.8549,74.7,0x0,2400.03,6.511,95.4,1.47,414.0
1773161693.0206954,73.6,0x0,2400.03,6.573,98.5,1.47,414.0
1773161693.185442,73.0,0x0,2400.03,6.221,95.4,1.47,414.0
1773161693.3493707,73.6,0x0,2400.04,6.826,98.5,1.47,414.0
1773161693.551005,73.6,0x0,2400.02,6.6,97.6,1.47,414.0
1773161693.7205534,73.0,0x0,2400.02,6.693,97.0,1.47,414.0
1773161693.891166,73.0,0x0,2400.03,6.577,98.6,1.47,414.0
1773161694.0661302,72.5,0x0,2400.03,5.349,98.6,1.47,414.0
1773161694.2222826,74.7,0x0,2400.03,5.557,96.8,1.47,414.0
1773161694.3933394,73.0,0x0,2400.03,6.546,98.6,1.47,414.0
1773161694.5768378,73.0,0x0,2400.03,5.605,100.0,1.47,414.0
1773161694.7608654,74.1,0x0,2400.04,6.012,97.3,1.47,414.0
1773161695.0217533,72.5,0x0,2400.04,6.648,95.1,1.47,414.0
1773161695.1901798,73.6,0x0,2400.03,6.534,97.0,1.47,414.0
1773161695.3624537,73.6,0x0,2400.03,7.182,98.6,1.47,414.0
1773161695.511808,73.0,0x0,2400.03,6.605,96.7,1.47,414.0
1773161695.6764052,71.9,0x0,2400.03,6.51,95.5,1.47,414.0
1773161695.8493176,72.5,0x0,2400.03,7.522,98.5,1.47,414.0
1773161696.0461433,73.6,0x0,2400.02,4.474,96.2,1.47,414.0
1773161696.2054706,73.6,0x0,2400.03,6.661,96.8,1.47,414.0
1773161696.3635845,73.0,0x0,2400.02,6.426,95.2,1.47,414.0
1773161696.5386665,73.6,0x0,2400.02,6.697,97.1,1.47,414.0
1773161696.7041004,73.0,0x0,2400.02,5.273,95.5,1.47,414.0
1773161696.8633626,73.6,0x0,2400.02,7.176,98.4,1.47,414.0
1773161697.023217,72.5,0x0,2400.02,6.953,95.4,1.47,414.0
1773161697.1939209,72.5,0x0,2400.03,6.73,96.9,1.47,414.0
1773161697.3527815,73.0,0x0,2400.03,5.307,97.0,1.47,414.0
1773161697.5203464,73.6,0x0,2400.03,6.492,95.5,1.47,414.0
1773161697.701643,72.5,0x0,2400.02,6.465,98.6,1.47,414.0
1773161697.9047694,73.6,0x0,2400.02,6.874,98.8,1.47,414.0
1773161698.080166,73.6,0x0,2400.03,4.591,97.1,1.47,414.0
1773161698.2413223,73.6,0x0,2400.03,5.15,97.0,1.47,414.0
1773161698.411681,73.6,0x0,2400.03,3.961,95.5,1.47,414.0
1773161698.582314,73.6,0x0,2400.02,5.087,97.1,1.47,414.0
1773161698.7443154,73.6,0x0,2400.03,6.721,97.0,1.47,414.0
1773161698.9024653,73.0,0x0,2400.03,4.916,95.2,1.47,414.0
1773161699.0606947,73.6,0x0,2400.02,5.729,93.4,1.47,414.0
1773161699.242958,73.0,0x0,2400.03,5.95,98.6,1.47,414.0
1773161699.400713,73.6,0x0,2400.03,6.573,96.8,1.47,414.0
1773161699.5859737,73.6,0x0,2400.03,6.613,100.0,1.47,414.0
1773161699.7866123,73.6,0x0,2400.03,7.018,100.0,1.47,414.0
1773161699.9531999,73.6,0x0,2400.03,6.724,97.0,1.47,414.0
1773161700.119015,73.0,0x0,2300.02,6.384,97.0,1.47,414.0
1773161700.2953928,73.0,0x0,2400.02,6.728,95.7,1.47,414.0
1773161700.4529731,73.0,0x0,2400.03,6.755,98.4,1.47,414.0
1773161700.6230602,72.5,0x0,2400.03,6.502,97.1,1.47,414.0
1773161700.7838364,73.6,0x0,2400.02,6.731,100.0,1.47,414.0
1773161700.9806573,73.0,0x0,2400.03,6.63,100.0,1.47,414.0
1773161701.1387186,74.1,0x0,2400.02,6.332,95.2,1.47,414.0
1773161701.3007245,74.1,0x0,2400.04,6.615,96.9,1.47,414.0
1773161701.472122,73.0,0x0,2400.03,6.635,98.5,1.47,414.0
1773161701.6325328,73.6,0x0,2400.03,6.252,96.9,1.47,414.0
1773161701.79143,73.0,0x0,2400.03,6.709,98.4,1.47,414.0
1773161701.9689157,72.5,0x0,2400.03,6.648,98.6,1.47,414.0
1773161702.1510959,73.0,0x0,2400.03,6.792,95.8,1.47,414.0
1773161702.314926,72.5,0x0,2400.04,6.746,96.9,1.47,414.0
1773161702.484454,74.1,0x0,2400.03,5.322,97.1,1.47,414.0
1773161702.6504228,73.0,0x0,2400.03,6.53,97.0,1.47,414.0
1773161702.8300664,74.1,0x0,2400.02,6.526,98.6,1.47,414.0
1773161702.9868126,73.6,0x0,2400.02,6.487,93.7,1.47,414.0
1773161703.1461127,73.0,0x0,2400.03,6.679,98.4,1.47,414.0
1773161703.3090127,74.1,0x0,2400.02,6.066,96.9,1.47,414.0
1773161703.5049431,73.0,0x0,2400.02,6.524,98.7,1.47,414.0
1773161703.6610596,74.1,0x0,2400.02,7.1,96.8,1.47,414.0
1773161703.8260086,73.0,0x0,2400.02,6.707,98.5,1.47,414.0
1773161704.0005913,74.1,0x0,2400.03,6.576,100.0,1.47,414.0
1773161704.1576698,73.6,0x0,2400.03,4.618,95.2,1.47,414.0
1773161704.3200061,74.1,0x0,2400.03,6.474,95.2,1.47,414.0
1773161704.4824293,74.1,0x0,2300.03,6.643,98.5,1.47,414.0
1773161704.6538203,72.5,0x0,2400.03,6.789,97.0,1.47,414.0
1773161704.8103101,72.5,0x0,2400.03,7.036,96.9,1.47,414.0
1773161704.9833567,73.0,0x0,2400.03,6.336,97.1,1.47,414.0
1773161705.143235,73.0,0x0,2400.03,6.615,100.0,1.47,414.0
1773161705.3404946,74.1,0x0,2400.02,7.125,97.5,1.47,414.0
1773161705.5154366,73.0,0x0,2400.03,6.744,98.6,1.47,414.0
1773161705.6874473,73.0,0x0,2400.03,6.768,95.5,1.47,414.0
1773161705.8591974,74.1,0x0,2400.03,6.629,98.6,1.47,414.0
1773161706.030624,72.5,0x0,2400.03,6.54,94.0,1.47,414.0
1773161706.196466,72.5,0x0,2400.02,6.749,98.5,1.47,414.0
1773161706.3458352,73.0,0x0,2400.04,6.967,96.7,1.47,414.0
1773161706.5675845,74.1,0x0,2400.03,5.288,95.4,1.47,414.0
1773161706.718722,73.0,0x0,2400.03,6.726,98.4,1.47,414.0
1773161706.867528,73.0,0x0,2400.03,5.694,96.5,1.47,414.0
1773161707.034259,73.0,0x0,2400.03,6.697,95.5,1.47,414.0
1773161707.2403536,73.0,0x0,2400.02,4.51,100.0,1.47,414.0
1773161707.395893,72.5,0x0,2400.03,6.768,96.8,1.47,414.0
1773161707.5545874,73.6,0x0,2400.04,6.857,96.8,1.47,414.0
1773161707.7194471,72.5,0x0,2400.03,6.168,97.0,1.47,414.0
1773161707.888608,73.0,0x0,2400.03,7.074,98.5,1.47,414.0
1773161708.048415,74.7,0x0,2400.02,6.91,98.4,1.47,414.0
1773161708.2127407,71.9,0x0,2400.03,7.182,95.4,1.47,414.0
1773161708.396663,73.6,0x0,2400.03,6.649,98.6,1.47,414.0
1773161708.558767,73.6,0x0,2400.02,6.477,97.0,1.47,414.0
1773161708.7229111,73.0,0x0,2400.04,6.524,97.0,1.47,414.0
1773161708.8823082,73.0,0x0,2400.02,6.858,98.4,1.47,414.0
1773161709.0817785,73.0,0x0,2400.04,6.611,97.5,1.47,414.0
1773161709.2544727,73.0,0x0,2400.03,5.256,98.5,1.47,414.0
1773161709.4244466,74.7,0x0,2400.02,6.494,97.1,1.47,414.0
1773161709.6015053,73.0,0x0,2400.02,6.535,100.0,1.47,414.0
1773161709.782433,73.6,0x0,2400.02,5.103,98.6,1.47,414.0
1773161709.9442952,72.5,0x0,2400.04,5.26,97.1,1.47,414.0
1773161710.1017299,73.0,0x0,2400.02,6.753,98.4,1.47,414.0
1773161710.2771056,73.6,0x0,2400.02,6.714,98.6,1.47,414.0
1773161710.4348016,73.0,0x0,2400.03,5.295,98.4,1.47,414.0
1773161710.5960279,73.0,0x0,2400.03,5.2,98.4,1.47,414.0
1773161710.7537036,73.0,0x0,2400.02,6.115,95.3,1.48,414.0
1773161710.9229147,73.6,0x0,2400.02,6.29,94.0,1.48,414.0
1773161711.1037488,74.1,0x0,2400.02,6.681,97.2,1.48,414.0
1773161711.2682412,73.6,0x0,2400.03,5.478,96.9,1.48,414.0
1773161711.4418614,74.1,0x0,2400.02,7.047,98.6,1.48,414.0
1773161711.6008418,73.0,0x0,2400.02,6.642,98.4,1.48,414.0
1773161711.7669704,73.0,0x0,2400.04,6.5,96.9,1.48,414.0
1773161711.9263103,73.6,0x0,2400.02,5.275,96.9,1.48,414.0
1773161712.1276433,73.0,0x0,2400.02,6.629,100.0,1.48,414.0
1773161712.292936,73.6,0x0,2400.02,6.495,98.5,1.48,414.0
1773161712.448048,73.0,0x0,2400.03,6.758,96.8,1.48,414.0
1773161712.6056507,73.6,0x0,2400.03,6.646,98.4,1.48,414.0
1773161712.7740107,74.1,0x0,2400.02,6.678,94.0,1.48,414.0
1773161712.9327588,72.5,0x0,2400.03,6.658,98.4,1.48,414.0
1773161713.0930223,73.0,0x0,2400.03,4.609,96.8,1.48,414.0
1773161713.2756832,72.5,0x0,2400.03,5.255,95.9,1.48,414.0
1773161713.4385478,72.5,0x0,2400.03,5.728,96.9,1.48,414.0
1773161713.6043649,72.5,0x0,2400.04,6.456,93.7,1.48,414.0
1773161713.7631853,73.6,0x0,2400.02,6.3,98.4,1.48,414.0
1773161713.9452894,73.0,0x0,2400.03,6.787,100.0,1.48,414.0
1773161714.1124947,72.5,0x0,2400.03,5.279,95.5,1.48,414.0
1773161714.2809944,74.1,0x0,2400.03,6.615,98.5,1.48,414.0
1773161714.4549053,72.5,0x0,2400.04,6.195,97.0,1.48,414.0
1773161714.6306345,73.0,0x0,2400.03,6.721,95.8,1.48,414.0
1773161714.785247,72.5,0x0,2400.02,6.708,96.8,1.48,414.0
1773161714.9533477,72.5,0x0,2400.02,5.29,95.5,1.48,414.0
1773161715.1073203,73.0,0x0,2400.03,6.71,98.4,1.48,414.0
1773161715.3105156,72.5,0x0,2400.04,6.625,98.7,1.48,414.0
1773161715.4670885,73.6,0x0,2400.03,6.636,98.4,1.48,414.0
1773161715.6513445,72.5,0x0,2400.03,6.834,98.6,1.48,414.0
1773161715.8290226,73.0,0x0,2400.03,6.642,98.6,1.48,413.75
1773161715.9911096,73.0,0x0,2400.03,6.614,96.8,1.48,413.75
1773161716.14769,74.1,0x0,2400.03,6.08,96.8,1.48,413.75
1773161716.3026454,73.6,0x0,2400.03,6.51,98.4,1.48,413.75
1773161716.5047424,71.9,0x0,2400.03,6.624,98.8,1.48,413.75
1773161716.6587298,74.1,0x0,2400.04,6.612,98.4,1.48,413.75
1773161716.8185246,74.1,0x0,2400.03,7.063,96.9,1.48,413.75
1773161716.9880447,73.0,0x0,2400.02,6.638,98.5,1.48,413.75
