timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160256.7463703,72.5,0x0,2400.03,6.619,59.0,1.57,80.0
1773160256.903219,73.0,0x0,2400.02,6.822,57.1,1.57,80.0
1773160257.0525005,74.7,0x0,2400.03,7.027,54.2,1.57,80.0
1773160257.2139182,71.9,0x0,2400.02,7.141,78.5,1.57,80.0
1773160257.3774571,73.0,0x0,2400.02,7.117,81.2,1.57,80.0
1773160257.543985,74.7,0x0,2400.04,7.636,81.8,1.57,80.0
1773160257.6992335,73.6,0x0,2400.03,7.023,57.4,1.57,80.0
1773160257.8549218,72.5,0x0,2400.03,6.997,54.1,1.57,80.0
1773160258.0106473,74.7,0x0,2400.03,6.956,59.7,1.57,80.0
1773160258.1640935,73.0,0x0,2400.03,6.502,54.1,1.57,80.0
1773160258.3177578,74.1,0x0,2400.03,6.999,54.8,1.57,80.0
1773160258.4705052,74.1,0x0,2400.02,6.879,55.0,1.57,80.0
1773160258.623465,73.0,0x0,2400.02,6.844,54.1,1.57,80.0
1773160258.7774258,74.7,0x0,2400.02,6.804,54.1,1.57,80.0
1773160258.932289,74.1,0x0,2400.02,6.822,56.7,1.57,80.0
1773160259.0872197,73.0,0x0,2400.03,7.002,54.8,1.57,80.0
1773160259.2413125,73.0,0x0,2400.03,6.925,54.8,1.57,80.0
1773160259.395376,74.1,0x0,2400.02,6.845,56.5,1.57,80.0
1773160259.5486398,73.0,0x0,2400.03,7.16,55.0,1.57,80.0
1773160259.7013135,74.1,0x0,2400.02,6.775,54.1,1.57,80.0
1773160259.8578436,74.1,0x0,2400.03,6.887,57.1,1.57,80.0
1773160260.013474,74.1,0x0,2400.02,6.847,55.0,1.57,80.0
1773160260.1683447,72.5,0x0,2400.03,5.516,54.8,1.57,80.0
1773160260.322911,73.0,0x0,2400.03,7.307,54.8,1.57,80.0
1773160260.4860134,73.0,0x0,2400.03,7.769,65.6,1.57,80.0
1773160260.6471355,73.6,0x0,2400.02,7.113,81.3,1.57,80.0
1773160260.8082662,72.5,0x0,2400.03,7.141,81.2,1.57,80.0
1773160260.962588,72.5,0x0,2400.02,6.894,72.1,1.57,80.0
1773160261.1173255,74.1,0x0,2400.02,6.829,55.7,1.57,80.0
1773160261.271903,73.0,0x0,2400.03,6.803,54.1,1.57,80.0
1773160261.427077,72.5,0x0,2400.03,7.103,54.8,1.57,80.0
1773160261.581207,73.0,0x0,2400.03,6.996,54.1,1.57,80.0
1773160261.7376854,73.0,0x0,2400.02,6.922,56.5,1.57,80.0
1773160261.8909013,71.9,0x0,2400.04,6.884,55.7,1.57,80.0
1773160262.045064,73.0,0x0,2400.03,6.679,54.8,1.57,80.0
1773160262.1988678,74.7,0x0,2400.03,6.849,54.1,1.57,80.0
1773160262.3523543,71.9,0x0,2400.03,6.785,56.7,1.57,80.0
1773160262.5072484,72.5,0x0,2400.04,7.141,54.8,1.57,80.0
1773160262.6623113,72.5,0x0,2400.03,6.861,54.1,1.57,80.0
1773160262.8179119,73.0,0x0,2400.04,6.607,54.8,1.57,80.0
1773160262.9708955,74.7,0x0,2400.03,6.898,56.7,1.57,80.0
1773160263.124912,73.6,0x0,2400.02,6.333,54.1,1.57,80.0
1773160263.2785828,73.0,0x0,2400.02,5.677,56.5,1.57,80.0
1773160263.4320128,72.5,0x0,2400.03,6.844,55.0,1.57,80.0
1773160263.5857596,73.0,0x0,2400.03,6.978,54.1,1.57,80.0
1773160263.7406924,72.5,0x0,2400.02,6.725,54.8,1.57,80.0
1773160263.9079034,73.6,0x0,2400.03,7.173,83.3,1.57,80.0
1773160264.0693336,74.1,0x0,2400.02,6.937,82.8,1.57,80.0
1773160264.2328188,72.5,0x0,2400.03,6.656,83.1,1.57,80.0
1773160264.3870137,72.5,0x0,2400.02,7.062,59.0,1.57,80.0
1773160264.5402331,72.5,0x0,2400.02,7.127,55.0,1.57,80.0
1773160264.6941748,73.0,0x0,2400.03,6.956,54.1,1.57,80.0
1773160264.8478293,74.1,0x0,2400.02,6.87,56.5,1.57,80.0
1773160265.0011513,73.6,0x0,2400.03,6.729,55.0,1.57,80.0
1773160265.1549828,71.9,0x0,2400.03,6.72,54.8,1.57,80.0
1773160265.3080845,73.0,0x0,2400.03,6.885,54.2,1.57,80.0
1773160265.4605436,73.6,0x0,2400.03,7.059,54.1,1.57,80.0
1773160265.6140742,72.5,0x0,2400.02,6.865,54.8,1.57,80.0
1773160265.7691302,73.0,0x0,2400.04,6.917,54.8,1.57,80.0
1773160265.926675,73.6,0x0,2400.02,6.892,57.4,1.57,80.0
1773160266.083013,74.1,0x0,2400.03,6.93,57.1,1.57,80.0
1773160266.2378197,70.8,0x0,2400.02,5.44,54.1,1.57,80.0
1773160266.391733,71.9,0x0,2400.03,6.953,55.7,1.57,80.0
1773160266.5460854,71.9,0x0,2400.03,6.947,60.7,1.57,80.0
1773160266.7000237,72.5,0x0,2400.03,6.916,54.8,1.57,80.0
1773160266.8519258,73.0,0x0,2400.04,6.9,54.2,1.57,80.0
1773160267.004238,71.9,0x0,2400.03,7.148,56.5,1.57,80.0
1773160267.165045,74.1,0x0,2400.03,7.593,60.3,1.57,80.0
1773160267.3262663,73.0,0x0,2400.02,7.449,81.5,1.57,80.0
1773160267.4858418,72.5,0x0,2400.03,6.773,81.0,1.57,80.0
1773160267.6421287,73.0,0x0,2400.02,7.158,75.4,1.57,80.0
1773160267.7973206,72.5,0x0,2400.03,6.997,54.8,1.57,80.0
1773160267.9517865,73.0,0x0,2400.03,7.23,68.3,1.57,80.0
1773160268.1049562,73.0,0x0,2400.03,6.785,54.8,1.57,80.0
1773160268.2570941,71.9,0x0,2400.03,6.879,54.2,1.57,80.0
1773160268.4097636,72.5,0x0,2400.02,7.026,58.1,1.57,80.0
1773160268.563349,73.0,0x0,2400.03,6.879,54.1,1.57,80.0
1773160268.718269,71.4,0x0,2400.02,6.872,54.1,1.57,80.0
1773160268.874449,73.0,0x0,2400.03,7.085,56.5,1.57,80.0
1773160269.0278702,71.9,0x0,2400.02,7.579,55.0,1.57,80.0
1773160269.1815982,72.5,0x0,2400.02,6.791,54.8,1.57,80.0
1773160269.337042,73.0,0x0,2400.04,7.154,55.7,1.57,80.0
1773160269.4910684,73.0,0x0,2400.03,6.907,54.8,1.57,80.0
1773160269.644788,74.1,0x0,2400.03,6.814,55.0,1.57,80.0
1773160269.7995565,73.0,0x0,2400.03,6.898,54.0,1.57,80.0
1773160269.9536903,73.0,0x0,2400.02,6.688,55.7,1.57,80.0
1773160270.1074252,72.5,0x0,2400.02,6.909,55.7,1.57,80.0
1773160270.2599108,71.9,0x0,2400.03,6.828,54.1,1.57,80.0
1773160270.4139771,72.5,0x0,2400.04,6.077,55.0,1.57,80.0
1773160270.5770242,73.0,0x0,2400.02,6.988,69.2,1.57,80.0
1773160270.7388074,72.5,0x0,2400.03,6.96,82.5,1.57,80.0
1773160270.9032745,73.0,0x0,2400.03,7.018,84.4,1.57,80.0
1773160271.0566354,73.6,0x0,2400.03,6.912,62.3,1.57,80.0
1773160271.2094646,72.5,0x0,2400.03,6.847,55.0,1.57,80.0
1773160271.3653374,72.5,0x0,2400.03,6.867,54.8,1.57,80.0
1773160271.5202494,73.0,0x0,2400.02,6.899,54.8,1.57,80.0
1773160271.675766,72.5,0x0,2400.03,6.911,54.1,1.57,80.0
1773160271.8307035,72.5,0x0,2400.03,6.914,56.5,1.57,80.0
1773160271.9845147,72.5,0x0,2400.03,6.836,55.7,1.57,80.0
1773160272.1364474,72.5,0x0,2400.02,6.926,54.2,1.57,80.0
1773160272.2884698,72.5,0x0,2400.04,7.074,54.1,1.57,80.0
1773160272.4422605,73.6,0x0,2400.03,6.861,54.8,1.57,80.0
1773160272.597319,73.0,0x0,2400.02,7.042,54.8,1.57,80.0
1773160272.7520885,73.0,0x0,2400.04,6.449,55.0,1.57,80.0
1773160272.9075818,71.9,0x0,2400.02,6.882,62.9,1.57,80.0
1773160273.0608811,71.9,0x0,2400.03,6.639,55.7,1.57,80.0
1773160273.214502,73.0,0x0,2400.04,7.08,55.7,1.57,80.0
1773160273.368819,73.0,0x0,2400.03,6.576,54.1,1.57,80.0
1773160273.5231519,72.5,0x0,2400.03,6.877,56.5,1.57,80.0
1773160273.677938,71.9,0x0,2400.03,6.918,54.8,1.57,80.0
1773160273.8350506,72.5,0x0,2400.02,6.802,54.8,1.57,80.0
1773160273.9997077,72.5,0x0,2400.03,7.362,83.1,1.57,80.0
1773160274.163973,74.1,0x0,2400.03,7.213,82.8,1.57,80.0
1773160274.3267055,72.5,0x0,2400.04,7.396,80.0,1.57,80.0
1773160274.480196,72.5,0x0,2400.03,6.532,55.0,1.57,80.0
1773160274.6338372,73.0,0x0,2400.03,6.906,54.8,1.57,80.0
1773160274.7878451,73.0,0x0,2400.03,6.955,54.1,1.57,80.0
1773160274.9415078,72.5,0x0,2400.03,6.968,55.7,1.57,80.0
1773160275.0956492,74.1,0x0,2400.02,6.836,55.7,1.57,80.0
1773160275.2503443,73.0,0x0,2400.02,6.905,54.1,1.57,80.0
1773160275.4049065,74.1,0x0,2400.02,6.62,54.8,1.57,80.0
1773160275.5584662,71.9,0x0,2400.02,6.946,55.0,1.57,80.0
1773160275.712076,74.1,0x0,2400.03,7.15,54.8,1.57,80.0
1773160275.867059,72.5,0x0,2400.02,6.933,56.5,1.57,80.0
1773160276.0220761,71.4,0x0,2400.03,6.473,55.7,1.57,80.0
1773160276.174627,72.5,0x0,2400.04,7.002,55.0,1.57,80.0
1773160276.3271794,72.5,0x0,2400.03,6.848,55.7,1.57,80.0
1773160276.4808607,74.1,0x0,2400.03,6.851,55.7,1.57,80.0
1773160276.6353698,71.9,0x0,2400.03,6.987,54.1,1.57,80.0
1773160276.7916348,72.5,0x0,2400.03,6.902,57.1,1.57,80.0
1773160276.9459019,71.9,0x0,2400.03,7.064,55.0,1.57,80.0
1773160277.0994327,73.0,0x0,2400.04,6.849,54.8,1.57,80.0
1773160277.2607636,72.5,0x0,2400.03,6.788,64.1,1.57,80.0
1773160277.4210362,73.6,0x0,2400.02,7.135,79.7,1.57,80.0
1773160277.5807028,72.5,0x0,2400.03,7.075,79.4,1.57,80.0
1773160277.7340372,73.6,0x0,2400.02,7.392,71.7,1.57,80.0
1773160277.8869324,73.0,0x0,2400.03,6.98,55.7,1.57,80.0
1773160278.040601,71.9,0x0,2400.03,6.832,54.8,1.57,80.0
1773160278.1952794,70.8,0x0,2400.03,6.918,55.0,1.57,80.0
1773160278.3483715,73.0,0x0,2400.02,7.145,54.1,1.57,80.0
1773160278.5050666,72.5,0x0,2400.03,6.896,60.3,1.57,80.0
1773160278.6586647,72.5,0x0,2400.03,6.897,55.0,1.57,80.0
1773160278.8129058,70.8,0x0,2400.03,7.054,54.8,1.57,80.0
1773160278.9669087,72.5,0x0,2400.03,7.147,56.7,1.57,80.0
1773160279.1202111,72.5,0x0,2400.03,4.902,54.1,1.57,80.0
1773160279.2762256,73.6,0x0,2400.03,7.033,54.8,1.57,80.0
1773160279.4304492,71.9,0x0,2400.04,6.901,55.7,1.57,80.0
1773160279.5851114,73.6,0x0,2400.03,6.918,54.8,1.57,80.0
1773160279.7393222,73.0,0x0,2400.02,7.099,54.8,1.57,80.0
1773160279.8944721,73.0,0x0,2400.02,6.751,56.7,1.57,80.0
1773160280.0484946,72.5,0x0,2400.03,6.983,54.8,1.57,80.0
1773160280.2019067,73.0,0x0,2400.02,5.648,55.0,1.57,80.0
1773160280.358893,72.5,0x0,2400.04,7.016,55.6,1.57,80.0
1773160280.513691,73.0,0x0,2400.02,7.075,54.1,1.57,80.0
1773160280.6769915,73.0,0x0,2400.02,7.101,72.7,1.57,80.0
1773160280.839831,72.5,0x0,2400.03,6.751,81.0,1.57,80.0
1773160281.000699,71.9,0x0,2400.03,6.93,81.0,1.57,80.0
1773160281.153545,74.1,0x0,2400.04,6.975,67.7,1.57,80.0
1773160281.3065834,72.5,0x0,2400.02,6.596,55.0,1.57,80.0
1773160281.461126,73.6,0x0,2400.03,6.994,54.8,1.57,80.0
1773160281.6156778,74.1,0x0,2400.03,6.87,54.8,1.57,80.0
1773160281.7772636,72.5,0x0,2400.03,7.088,63.1,1.57,80.0
1773160281.9337177,73.0,0x0,2400.03,6.868,57.4,1.57,80.0
1773160282.088362,73.0,0x0,2400.02,6.888,54.1,1.57,80.0
1773160282.241219,72.5,0x0,2400.03,6.973,54.8,1.57,80.0
1773160282.3952663,72.5,0x0,2400.03,6.817,55.0,1.57,80.0
1773160282.548262,72.5,0x0,2400.03,6.862,54.1,1.57,80.0
1773160282.7026446,72.5,0x0,2400.02,7.131,54.8,1.57,80.0
1773160282.8555505,71.9,0x0,2400.02,6.848,55.0,1.57,80.0
1773160283.0098724,72.5,0x0,2400.02,5.585,56.5,1.57,80.0
1773160283.1628246,72.5,0x0,2400.03,6.634,55.0,1.57,80.0
1773160283.3166795,73.6,0x0,2400.02,6.526,55.7,1.57,80.0
1773160283.4715333,73.6,0x0,2400.04,6.926,54.8,1.57,80.0
1773160283.625333,74.1,0x0,2400.02,7.817,54.8,1.57,80.0
1773160283.7789953,73.6,0x0,2400.02,6.953,56.7,1.57,80.0
1773160283.9348345,72.5,0x0,2400.03,6.807,58.1,1.57,80.0
1773160284.0992746,74.1,0x0,2400.03,7.178,73.4,1.57,80.0
1773160284.2607152,72.5,0x0,2400.02,7.296,83.1,1.57,80.0
1773160284.4225605,73.0,0x0,2400.02,6.898,82.5,1.57,80.0
1773160284.5756478,72.5,0x0,2400.03,6.94,60.7,1.57,80.0
1773160284.7290912,72.5,0x0,2400.03,6.947,55.7,1.57,80.0
1773160284.884634,73.6,0x0,2400.03,5.809,55.7,1.57,80.0
1773160285.0395825,73.0,0x0,2400.02,6.992,54.8,1.57,80.0
1773160285.1943426,71.9,0x0,2400.03,6.84,54.8,1.57,80.0
1773160285.3479197,73.6,0x0,2400.02,7.04,54.1,1.57,80.0
1773160285.5024815,73.0,0x0,2400.03,6.779,55.0,1.57,80.0
1773160285.6557937,71.9,0x0,2400.02,6.806,54.8,1.57,80.0
1773160285.8102267,72.5,0x0,2400.03,6.971,54.8,1.57,80.0
1773160285.9639602,72.5,0x0,2400.02,7.112,56.7,1.57,80.0
1773160286.1186502,74.1,0x0,2400.02,7.049,57.1,1.57,80.0
1773160286.2717447,73.0,0x0,2400.03,7.128,54.2,1.57,80.0
1773160286.4257839,72.5,0x0,2400.02,6.794,58.1,1.57,80.0
1773160286.5818849,71.9,0x0,2400.03,7.064,54.8,1.57,80.0
1773160286.7368922,71.9,0x0,2400.02,6.887,55.0,1.57,80.0
1773160286.8909452,73.0,0x0,2400.03,7.068,56.5,1.57,80.0
1773160287.045253,72.5,0x0,2400.03,6.79,54.1,1.57,80.0
1773160287.197065,71.9,0x0,2400.02,7.064,55.7,1.57,80.0
1773160287.3496816,73.0,0x0,2400.02,6.98,54.1,1.57,80.0
1773160287.5125473,72.5,0x0,2400.04,6.852,79.4,1.57,80.0
1773160287.6728501,74.1,0x0,2400.02,6.947,81.2,1.57,80.0
1773160287.8343382,74.1,0x0,2400.02,7.236,81.3,1.57,80.0
1773160287.988259,73.6,0x0,2400.03,7.044,58.3,1.57,80.0
1773160288.1421623,73.6,0x0,2400.03,6.977,54.1,1.57,80.0
1773160288.2963426,72.5,0x0,2400.02,6.991,54.8,1.57,80.0
1773160288.4499102,73.0,0x0,2400.02,6.534,55.7,1.57,80.0
1773160288.6028044,71.9,0x0,2400.03,7.035,53.3,1.57,80.0
1773160288.7557132,73.6,0x0,2400.02,6.855,54.1,1.57,80.0
1773160288.9121933,71.9,0x0,2400.03,7.103,57.4,1.57,80.0
1773160289.0672965,72.5,0x0,2400.02,6.585,54.8,1.57,80.0
1773160289.2242126,72.5,0x0,2400.03,7.266,58.7,1.57,80.0
1773160289.3779125,74.1,0x0,2400.02,6.817,59.0,1.57,80.0
1773160289.531975,72.5,0x0,2400.02,6.623,54.1,1.57,80.0
1773160289.686851,73.6,0x0,2400.02,5.561,54.1,1.57,80.0
1773160289.841265,72.5,0x0,2400.02,7.167,56.5,1.57,80.0
1773160289.994955,72.5,0x0,2400.02,6.763,55.7,1.57,80.0
1773160290.1495829,73.6,0x0,2400.04,6.096,54.8,1.57,80.0
1773160290.3032186,71.4,0x0,2400.03,7.571,54.1,1.57,80.0
1773160290.4560072,73.0,0x0,2400.02,6.861,55.0,1.57,80.0
1773160290.6098871,71.9,0x0,2400.02,6.922,54.1,1.57,80.0
1773160290.7665572,73.0,0x0,2400.02,7.192,54.8,1.57,80.0
1773160290.9317605,72.5,0x0,2400.03,7.224,83.1,1.57,80.0
1773160291.0951128,71.9,0x0,2400.03,7.367,81.5,1.57,80.0
1773160291.2558339,73.6,0x0,2400.03,7.59,81.0,1.57,80.0
1773160291.4115899,73.6,0x0,2400.03,6.897,54.8,1.57,80.0
1773160291.5639699,72.5,0x0,2400.03,6.968,55.0,1.57,80.0
1773160291.7191842,72.5,0x0,2400.02,6.961,54.1,1.57,80.0
1773160291.8729281,73.6,0x0,2400.02,6.938,55.7,1.57,80.0
1773160292.0271482,73.0,0x0,2400.02,6.821,55.7,1.57,80.0
1773160292.1835039,72.5,0x0,2400.04,6.819,55.6,1.57,80.0
1773160292.3402162,71.9,0x0,2400.02,6.828,56.5,1.57,80.0
1773160292.4946492,72.5,0x0,2400.03,6.864,54.1,1.57,80.0
1773160292.6483445,73.0,0x0,2400.02,5.862,54.1,1.57,80.0
1773160292.8043048,72.5,0x0,2400.02,6.627,55.6,1.57,80.0
1773160292.957872,71.9,0x0,2400.02,6.848,55.7,1.57,80.0
1773160293.110789,71.9,0x0,2400.02,6.975,55.0,1.57,80.0
1773160293.2642124,72.5,0x0,2400.02,6.56,56.7,1.57,80.0
1773160293.4198284,73.0,0x0,2400.02,7.021,54.8,1.57,80.0
1773160293.5750296,70.8,0x0,2400.02,7.117,54.8,1.57,80.0
1773160293.7274084,73.0,0x0,2400.04,6.99,54.1,1.57,80.0
1773160293.8820977,73.0,0x0,2400.02,6.784,55.7,1.57,80.0
1773160294.0373087,70.8,0x0,2400.02,6.89,55.7,1.57,80.0
1773160294.1916647,72.5,0x0,2400.03,5.55,56.5,1.57,80.0
1773160294.356129,73.0,0x0,2400.02,7.038,85.9,1.57,80.0
1773160294.5179055,71.9,0x0,2400.02,6.951,79.7,1.57,80.0
1773160294.6794567,73.0,0x0,2400.02,7.201,78.1,1.57,80.0
1773160294.835017,71.9,0x0,2400.02,6.813,56.5,1.57,80.0
1773160294.988547,72.5,0x0,2400.04,6.99,55.7,1.57,80.0
1773160295.1413603,72.5,0x0,2400.02,6.791,54.1,1.57,80.0
1773160295.2962098,72.5,0x0,2400.03,7.007,55.0,1.57,80.0
1773160295.4504316,74.1,0x0,2400.03,6.963,54.8,1.57,80.0
1773160295.605431,73.0,0x0,2400.02,6.905,54.8,1.57,80.0
1773160295.75742,73.6,0x0,2400.03,6.93,54.2,1.57,80.0
1773160295.9142277,73.0,0x0,2400.04,6.924,59.4,1.57,80.0
1773160296.0681226,72.5,0x0,2400.02,6.937,55.9,1.57,80.0
1773160296.2217083,73.6,0x0,2400.03,6.407,55.6,1.57,80.0
1773160296.37695,73.0,0x0,2400.02,6.791,54.8,1.57,80.0
1773160296.5306504,71.9,0x0,2400.04,7.097,60.0,1.57,80.0
1773160296.6836543,73.0,0x0,2400.02,6.69,54.8,1.57,80.0
1773160296.8415067,72.5,0x0,2400.03,6.771,56.5,1.57,80.0
1773160296.9955037,72.5,0x0,2400.02,6.841,55.7,1.57,80.0
1773160297.1496377,71.9,0x0,2400.03,6.912,54.8,1.57,80.0
1773160297.3028188,73.6,0x0,2400.02,6.993,55.0,1.57,80.0
1773160297.4566703,73.6,0x0,2400.03,6.7,54.8,1.57,80.0
1773160297.6118817,71.9,0x0,2400.03,6.747,55.7,1.57,80.0
1773160297.7748306,73.0,0x0,2400.02,7.252,84.4,1.57,80.0
1773160297.9400878,73.0,0x0,2400.03,7.233,83.1,1.57,80.0
1773160298.0996082,74.1,0x0,2400.02,6.938,77.8,1.57,80.0
1773160298.2528682,72.5,0x0,2400.03,6.767,54.8,1.57,80.0
1773160298.4092917,72.5,0x0,2400.03,7.013,57.4,1.57,80.0
1773160298.5655515,72.5,0x0,2400.02,7.042,54.8,1.57,80.0
1773160298.7167177,72.5,0x0,2400.03,6.932,54.2,1.57,80.0
1773160298.8732345,72.5,0x0,2400.03,6.797,56.2,1.57,80.0
1773160299.029495,73.0,0x0,2400.03,6.903,56.5,1.57,80.0
1773160299.184333,73.6,0x0,2400.02,6.896,54.1,1.57,80.0
1773160299.338707,73.0,0x0,2400.02,7.07,56.5,1.57,80.0
1773160299.4919798,73.0,0x0,2400.03,7.057,54.1,1.57,80.0
1773160299.6464124,72.5,0x0,2400.02,6.816,55.0,1.57,80.0
1773160299.800773,72.5,0x0,2400.03,6.692,54.8,1.57,80.0
1773160299.9573226,73.6,0x0,2400.03,6.822,56.5,1.57,80.0
