timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018543.6200402,75.7,0x80000,2400.02,7.539,98.4,0.63,847.07
1773018543.793696,75.2,0x80000,2400.04,6.919,98.6,0.63,847.07
1773018543.970898,75.2,0x80000,2400.02,7.33,98.6,0.63,847.07
1773018544.1387105,73.6,0x80000,2400.03,7.454,95.5,0.63,847.07
1773018544.3103206,74.7,0x80000,2400.02,7.137,98.6,0.63,847.07
1773018544.4652157,74.7,0x80000,2400.03,7.725,98.4,0.63,847.07
1773018544.6381865,73.6,0x80000,2400.02,7.39,98.5,0.63,847.07
1773018544.8034265,76.3,0x80000,2300.03,7.112,96.9,0.63,847.07
1773018544.9668941,73.6,0x80000,2400.02,7.336,100.0,0.63,847.07
1773018545.125585,74.7,0x80000,2400.03,7.536,98.4,0.63,847.07
1773018545.2985313,74.7,0x80000,2400.03,7.034,95.7,0.63,847.07
1773018545.4632914,75.2,0x80000,2400.03,7.039,97.0,0.63,847.07
1773018545.6361763,75.2,0x80000,2400.02,6.84,100.0,0.63,847.07
1773018545.8031356,75.2,0x80000,2400.03,7.353,100.0,0.63,847.07
1773018545.9582138,74.7,0x80000,2400.02,7.368,96.8,0.63,847.07
1773018546.120156,74.1,0x80000,2400.02,7.336,98.4,0.63,847.07
1773018546.2850094,74.1,0x80000,2400.04,6.71,95.5,0.63,847.07
1773018546.457438,74.7,0x80000,2400.02,7.416,98.6,0.63,847.07
1773018546.6223023,74.1,0x80000,2400.02,7.354,100.0,0.63,847.07
1773018546.7949371,75.7,0x80000,2400.02,7.399,97.1,0.63,847.07
1773018546.953911,75.2,0x80000,2400.03,7.15,98.4,0.63,847.07
1773018547.119677,75.7,0x80000,2400.02,7.291,98.5,0.63,847.07
1773018547.2911546,74.7,0x80000,2400.03,7.154,98.6,0.63,847.07
1773018547.4599414,74.7,0x80000,2400.03,7.433,100.0,0.63,847.07
1773018547.6173978,74.7,0x80000,2400.02,7.043,98.4,0.63,847.07
1773018547.7838044,74.7,0x80000,2400.03,7.569,97.1,0.63,847.07
1773018547.9453058,75.2,0x80000,2400.02,6.622,96.8,0.63,847.07
1773018548.1196458,74.7,0x80000,2400.03,7.434,100.0,0.63,847.07
1773018548.291199,74.1,0x80000,2400.02,5.43,97.1,0.63,847.07
1773018548.4501457,75.2,0x80000,2400.03,5.298,96.9,0.63,847.07
1773018548.6248987,75.7,0x80000,2400.03,7.3,100.0,0.64,847.07
1773018548.7875593,75.2,0x80000,2400.02,7.166,96.9,0.64,847.07
1773018548.9477012,74.7,0x80000,2400.02,7.284,98.4,0.64,847.07
1773018549.116747,74.7,0x80000,2400.02,6.659,95.6,0.64,847.07
1773018549.2925296,74.7,0x80000,2400.03,7.544,100.0,0.64,847.07
1773018549.4672883,74.7,0x80000,2400.04,7.124,98.6,0.64,847.07
1773018549.6298742,74.7,0x80000,2400.02,7.243,95.4,0.64,847.07
1773018549.7941675,74.7,0x80000,2400.02,7.378,97.0,0.64,847.07
1773018549.9522622,74.7,0x80000,2400.03,5.748,93.7,0.64,843.82
1773018550.134883,75.2,0x80000,2400.03,6.724,93.0,0.64,836.07
1773018550.297962,75.2,0x80000,2400.03,7.173,95.5,0.64,836.07
1773018550.4665978,75.2,0x80000,2400.03,7.14,100.0,0.64,836.07
1773018550.6471024,75.7,0x80000,2400.02,7.489,98.6,0.64,836.07
1773018550.8104541,74.7,0x80000,2400.03,7.188,95.4,0.64,835.82
1773018550.972555,75.2,0x80000,2400.03,5.603,95.2,0.64,835.82
1773018551.139894,74.7,0x80000,2400.03,7.096,97.0,0.64,835.82
1773018551.3116615,74.1,0x80000,2400.02,7.227,95.7,0.64,835.82
1773018551.4827662,74.7,0x80000,2400.03,6.606,98.6,0.64,835.82
1773018551.6531932,74.7,0x80000,2400.03,7.421,98.5,0.64,835.82
1773018551.8098433,74.1,0x80000,2400.03,7.596,95.2,0.64,835.82
1773018551.98044,75.7,0x80000,2400.03,6.971,98.6,0.64,835.82
1773018552.1531365,73.6,0x80000,2400.02,7.491,98.6,0.64,835.82
1773018552.3129334,74.7,0x80000,2400.03,6.997,96.9,0.64,835.82
1773018552.4807043,74.1,0x80000,2400.02,7.075,98.5,0.64,835.57
1773018552.6598535,74.7,0x80000,2400.03,7.166,95.7,0.64,835.57
1773018552.8337831,75.2,0x80000,2400.02,7.186,98.6,0.64,835.57
1773018552.9906566,74.7,0x80000,2400.03,7.11,96.8,0.64,835.57
1773018553.1595485,73.6,0x80000,2400.02,7.39,97.1,0.64,835.57
1773018553.333911,75.2,0x80000,2400.03,7.233,100.0,0.64,835.57
1773018553.51599,75.2,0x80000,2400.04,7.259,98.6,0.64,835.57
1773018553.6828775,75.2,0x80000,2400.03,5.344,95.5,0.64,835.57
1773018553.857096,74.1,0x80000,2400.02,7.347,97.1,0.64,835.57
1773018554.0182338,74.1,0x80000,2400.02,7.306,98.5,0.64,835.57
1773018554.1926749,75.2,0x80000,2400.02,6.815,95.7,0.64,835.57
1773018554.3529713,74.7,0x80000,2400.02,7.473,96.9,0.64,835.57
1773018554.5241313,75.2,0x80000,2400.02,7.135,97.1,0.64,835.57
1773018554.6962173,75.2,0x80000,2400.03,7.351,100.0,0.64,835.57
1773018554.857151,74.1,0x80000,2400.03,7.116,96.9,0.64,835.57
1773018555.0263119,74.7,0x80000,2400.03,6.775,98.5,0.64,835.57
1773018555.2010064,75.2,0x80000,2400.03,7.311,97.1,0.64,835.57
1773018555.3581455,74.1,0x80000,2400.03,7.635,100.0,0.64,835.57
1773018555.516077,75.7,0x80000,2400.03,7.415,96.9,0.64,835.57
1773018555.6889725,74.7,0x80000,2400.03,7.434,98.6,0.64,835.57
1773018555.8473327,76.3,0x80000,2400.02,7.477,98.4,0.64,835.57
1773018556.0206141,75.7,0x80000,2400.02,7.314,98.6,0.64,835.57
1773018556.1892183,75.2,0x80000,2400.02,5.576,97.1,0.64,835.57
1773018556.3634417,75.2,0x80000,2400.02,7.385,100.0,0.64,835.57
1773018556.5394084,75.2,0x80000,2400.02,7.284,98.6,0.64,835.57
1773018556.731605,74.7,0x80000,2400.03,5.296,97.4,0.64,835.57
1773018556.9001503,75.2,0x80000,2400.02,7.239,100.0,0.64,835.57
1773018557.0607247,75.7,0x80000,2400.02,7.157,96.9,0.64,835.57
1773018557.2250447,74.7,0x80000,2400.02,7.229,97.0,0.64,834.82
1773018557.4000797,74.7,0x80000,2400.02,7.045,100.0,0.64,834.82
1773018557.582208,75.7,0x80000,2400.02,7.457,98.6,0.64,834.82
1773018557.741395,75.2,0x80000,2400.03,7.568,98.4,0.64,834.82
1773018557.9183345,75.2,0x80000,2400.02,7.347,100.0,0.64,834.82
1773018558.0884376,74.7,0x80000,2400.04,7.303,98.6,0.64,834.82
1773018558.2470126,75.2,0x80000,2400.03,7.171,98.4,0.64,834.82
1773018558.4021335,75.7,0x80000,2400.02,7.162,95.1,0.64,834.82
1773018558.5737598,74.7,0x80000,2400.02,7.427,97.1,0.64,834.82
1773018558.733924,74.7,0x80000,2400.03,6.937,98.5,0.64,834.82
1773018558.909195,74.7,0x80000,2400.02,5.336,98.6,0.64,834.82
1773018559.0848083,74.7,0x80000,2400.02,7.345,98.6,0.64,834.82
1773018559.2571244,75.2,0x80000,2400.04,6.759,97.1,0.64,834.82
1773018559.430154,73.0,0x80000,2400.03,7.429,98.6,0.64,834.82
1773018559.6119647,75.7,0x80000,2400.03,5.461,97.3,0.64,834.82
1773018559.7681541,74.7,0x80000,2400.03,7.271,96.8,0.64,834.82
1773018559.920911,76.3,0x80000,2400.04,7.32,100.0,0.64,834.82
1773018560.0958412,74.7,0x80000,2400.03,7.458,97.1,0.64,834.82
1773018560.2693605,75.2,0x80000,2400.04,6.91,97.2,0.64,834.82
1773018560.4327097,74.1,0x80000,2400.03,7.291,96.9,0.64,834.82
1773018560.5859437,74.7,0x80000,2400.04,7.183,95.1,0.64,834.82
1773018560.7495806,74.1,0x80000,2400.02,5.785,96.9,0.64,834.82
1773018560.918318,73.6,0x80000,2400.03,6.696,97.0,0.64,834.57
1773018561.079319,74.7,0x80000,2400.03,7.348,93.8,0.64,834.07
1773018561.2391536,75.7,0x80000,2400.03,7.017,95.3,0.65,834.07
1773018561.403623,74.7,0x80000,2400.04,7.28,98.5,0.65,834.07
1773018561.5715828,75.2,0x80000,2400.03,7.176,98.5,0.65,834.07
1773018561.7291875,74.7,0x80000,2400.03,7.067,96.8,0.65,834.07
1773018561.8936524,74.7,0x80000,2400.02,7.551,95.5,0.65,834.07
1773018562.0621808,74.7,0x80000,2400.03,6.691,98.5,0.65,834.07
1773018562.2275186,74.7,0x80000,2400.03,7.489,97.0,0.65,834.07
1773018562.4067922,75.2,0x80000,2400.03,7.278,100.0,0.65,834.07
1773018562.5820184,75.2,0x80000,2400.03,7.477,97.1,0.65,834.07
1773018562.7398922,76.3,0x80000,2400.03,7.449,98.4,0.65,834.07
1773018562.9049768,75.7,0x80000,2400.03,7.439,98.5,0.65,834.07
1773018563.077814,75.7,0x80000,2400.03,7.429,98.6,0.65,834.07
1773018563.2612784,74.7,0x80000,2400.02,7.018,98.6,0.65,834.07
1773018563.4303935,76.3,0x80000,2400.02,7.385,98.6,0.65,834.07
1773018563.595086,74.1,0x80000,2400.03,7.337,92.3,0.64,834.07
1773018563.7576842,74.1,0x80000,2400.03,7.061,96.9,0.63,834.07
1773018563.9140139,75.2,0x80000,2400.03,6.919,95.2,0.63,834.07
1773018564.09077,74.1,0x80000,2400.03,7.412,95.7,0.63,834.07
1773018564.2471912,75.2,0x80000,2400.02,7.424,96.8,0.63,834.07
1773018564.4060657,75.7,0x80000,2300.03,7.356,98.4,0.63,834.07
1773018564.579372,75.7,0x80000,2400.03,5.391,97.1,0.63,834.07
1773018564.8400092,75.2,0x80000,2400.03,6.983,98.1,0.63,834.07
1773018565.0089822,75.2,0x80000,2400.02,7.248,98.5,0.63,834.07
1773018565.1866047,74.7,0x80000,2400.03,7.318,98.6,0.63,834.07
1773018565.3511915,74.7,0x80000,2400.03,7.425,95.5,0.63,834.07
1773018565.5144496,74.7,0x80000,2400.02,7.425,98.5,0.63,833.82
1773018565.6948361,74.7,0x80000,2400.02,7.167,98.6,0.63,833.82
1773018565.8678002,74.7,0x80000,2400.03,7.229,98.5,0.63,833.82
1773018566.0239768,74.7,0x80000,2400.03,7.386,98.4,0.63,833.82
1773018566.1920023,74.7,0x80000,2400.03,7.581,97.0,0.63,833.82
1773018566.3657815,75.2,0x80000,2400.02,7.008,97.2,0.63,833.82
1773018566.5331695,75.7,0x80000,2400.02,6.965,100.0,0.63,833.82
1773018566.7015216,74.1,0x80000,2400.02,7.527,98.5,0.63,833.82
1773018566.8779967,75.2,0x80000,2400.03,7.365,98.6,0.63,833.82
1773018567.0492406,75.2,0x80000,2400.03,5.703,98.6,0.63,833.82
1773018567.2048073,73.6,0x80000,2400.02,7.31,95.2,0.63,833.82
1773018567.367404,75.7,0x80000,2400.03,7.285,100.0,0.63,833.82
1773018567.5389602,76.3,0x80000,2400.03,7.425,98.6,0.63,833.82
1773018567.7042298,75.7,0x80000,2400.02,7.164,98.5,0.63,833.82
1773018567.868592,74.1,0x80000,2400.03,7.271,98.5,0.63,833.82
1773018568.0374901,74.1,0x80000,2400.03,7.042,98.5,0.63,833.82
1773018568.2107263,74.7,0x80000,2400.02,7.537,98.6,0.63,833.82
1773018568.3880496,75.7,0x80000,2400.03,6.827,100.0,0.63,833.82
1773018568.545879,74.1,0x80000,2400.02,7.348,96.9,0.63,833.82
1773018568.7093997,74.7,0x80000,2400.03,7.566,98.4,0.63,833.82
1773018568.8901513,76.3,0x80000,2400.03,7.224,100.0,0.63,833.82
1773018569.0558736,74.7,0x80000,2400.04,6.991,98.5,0.63,833.82
1773018569.2212272,75.7,0x80000,2400.03,7.446,97.0,0.63,833.82
1773018569.398359,74.1,0x80000,2400.03,5.831,98.6,0.63,833.82
1773018569.573259,74.7,0x80000,2400.02,7.318,95.7,0.63,833.82
1773018569.7470503,74.7,0x80000,2400.02,7.025,98.6,0.63,833.82
1773018569.931236,75.7,0x80000,2400.03,7.113,98.6,0.63,833.82
1773018570.0948915,74.7,0x80000,2400.03,7.193,98.4,0.64,833.82
1773018570.2679954,74.7,0x80000,2400.03,7.294,98.6,0.64,833.82
1773018570.4350352,74.1,0x80000,2400.02,7.24,100.0,0.64,833.82
1773018570.604233,74.7,0x80000,2400.02,7.443,98.6,0.64,833.82
1773018570.7700417,76.3,0x80000,2400.03,5.409,98.5,0.64,833.82
1773018570.9251108,74.7,0x80000,2400.03,7.518,96.8,0.64,833.82
1773018571.0845027,75.2,0x80000,2400.02,6.564,96.9,0.64,833.57
1773018571.2373855,74.7,0x80000,2400.03,7.274,95.0,0.64,833.32
1773018571.4046798,74.1,0x80000,2400.02,7.39,95.5,0.64,833.32
1773018571.5804846,74.7,0x80000,2400.04,6.703,100.0,0.64,833.32
1773018571.7509887,76.3,0x80000,2400.02,7.359,98.5,0.64,833.32
1773018571.9273663,74.1,0x80000,2400.03,7.55,98.6,0.64,833.32
1773018572.087926,74.1,0x80000,2300.02,7.259,96.8,0.64,832.07
1773018572.2639995,75.2,0x80000,2400.03,6.818,98.6,0.64,832.07
1773018572.434567,74.1,0x80000,2400.02,7.247,98.6,0.64,832.07
1773018572.6131172,74.7,0x80000,2400.03,7.441,100.0,0.64,832.07
1773018572.7816339,76.3,0x80000,2400.03,7.339,98.5,0.64,832.07
1773018572.9562962,73.0,0x80000,2400.03,7.502,95.7,0.64,832.07
1773018573.130048,74.1,0x80000,2400.02,7.542,98.6,0.64,832.07
1773018573.3085299,75.2,0x80000,2400.03,5.751,100.0,0.64,832.07
1773018573.4800801,74.7,0x80000,2400.03,6.782,97.1,0.64,832.07
1773018573.6463523,75.2,0x80000,2400.02,7.252,98.5,0.64,832.07
1773018573.8069437,74.1,0x80000,2400.03,5.367,96.8,0.64,832.07
1773018573.9828749,75.7,0x80000,2400.02,7.12,100.0,0.64,832.07
1773018574.153126,75.7,0x80000,2400.02,7.604,98.5,0.64,832.07
1773018574.3142877,75.7,0x80000,2400.03,6.797,98.5,0.64,832.07
1773018574.4814434,74.7,0x80000,2400.02,6.947,98.5,0.64,832.07
1773018574.639033,74.7,0x80000,2400.02,7.644,96.9,0.64,832.07
1773018574.8074737,74.7,0x80000,2400.03,7.1,100.0,0.64,832.07
1773018574.981018,75.2,0x80000,2400.02,7.864,98.5,0.64,832.07
1773018575.1466973,74.7,0x80000,2400.03,7.303,98.5,0.64,832.07
1773018575.305176,75.2,0x80000,2400.04,7.29,96.9,0.64,832.07
1773018575.475027,74.7,0x80000,2400.03,7.072,100.0,0.64,831.82
1773018575.637214,75.2,0x80000,2400.03,6.623,96.9,0.64,831.82
1773018575.8071856,74.7,0x80000,2400.03,7.494,100.0,0.64,831.82
1773018575.9672594,73.6,0x80000,2400.03,7.388,98.4,0.64,831.82
1773018576.1384983,75.2,0x80000,2400.03,6.76,98.6,0.64,831.82
1773018576.326037,74.7,0x80000,2400.03,7.344,100.0,0.64,831.57
1773018576.4873083,76.3,0x80000,2400.02,7.152,98.4,0.64,831.57
1773018576.6483264,76.3,0x80000,2400.04,7.269,98.5,0.64,831.57
1773018576.8195193,75.2,0x80000,2400.03,7.337,98.6,0.64,831.57
1773018576.9791439,74.7,0x80000,2400.02,7.431,96.8,0.64,831.57
1773018577.153349,74.7,0x80000,2400.03,7.323,100.0,0.64,831.57
1773018577.318483,74.7,0x80000,2400.03,7.065,97.0,0.64,831.57
1773018577.4986117,75.2,0x80000,2400.03,6.648,100.0,0.64,831.57
1773018577.6701388,74.7,0x80000,2400.03,7.034,98.6,0.64,831.57
1773018577.828854,75.7,0x80000,2400.04,3.214,78.1,0.64,831.57
1773018577.999182,74.1,0x80000,2400.03,7.318,94.0,0.64,831.57
1773018578.17126,74.7,0x80000,2400.04,7.339,98.6,0.64,831.57
1773018578.3370104,75.2,0x80000,2400.03,7.44,100.0,0.64,831.57
1773018578.512917,76.3,0x80000,2400.03,7.176,98.6,0.64,831.57
1773018578.7038722,75.7,0x80000,2400.03,7.479,97.4,0.64,831.57
1773018578.8924286,74.7,0x80000,2400.03,7.3,100.0,0.64,831.57
1773018579.0550287,75.2,0x80000,2400.03,6.735,97.0,0.64,831.57
1773018579.2303054,75.7,0x80000,2400.03,7.411,98.5,0.64,831.57
1773018579.3944793,74.7,0x80000,2400.03,7.547,98.5,0.64,831.57
1773018579.5671902,74.7,0x80000,2400.03,7.443,97.1,0.64,831.57
1773018579.740529,74.1,0x80000,2400.02,7.311,100.0,0.64,831.57
1773018579.9124112,74.7,0x80000,2400.04,7.522,100.0,0.64,831.57
1773018580.0727696,75.2,0x80000,2400.03,6.978,98.5,0.64,831.57
1773018580.2634146,76.8,0x80000,2400.04,7.002,98.7,0.64,831.57
1773018580.437678,74.7,0x80000,2400.03,7.191,95.7,0.64,831.57
1773018580.604831,75.7,0x80000,2400.03,6.659,94.0,0.64,831.57
1773018580.7869081,75.2,0x80000,2400.03,5.326,98.6,0.64,831.57
1773018580.9650488,74.7,0x80000,2400.02,7.248,98.6,0.64,831.57
1773018581.1338089,75.7,0x80000,2400.04,7.359,98.5,0.64,831.57
1773018581.3014784,75.2,0x80000,2400.02,7.538,95.5,0.64,831.57
1773018581.4802814,74.1,0x80000,2400.03,7.171,94.4,0.64,831.32
1773018581.6586223,74.1,0x80000,2400.02,7.086,100.0,0.64,831.32
1773018581.8309205,74.7,0x80000,2400.03,6.596,98.6,0.64,831.32
1773018582.006482,74.7,0x80000,2400.03,7.178,98.6,0.64,831.32
1773018582.1760674,74.7,0x80000,2400.03,6.511,97.0,0.64,831.32
1773018582.350142,74.7,0x80000,2400.03,6.968,100.0,0.64,831.32
1773018582.5244586,74.1,0x80000,2400.03,7.411,98.6,0.64,831.32
1773018582.699232,74.1,0x80000,2400.02,7.117,100.0,0.64,831.32
1773018582.8767688,74.7,0x80000,2400.02,6.75,97.2,0.64,831.32
1773018583.0344305,74.7,0x80000,2400.02,7.386,96.8,0.64,831.32
1773018583.2081978,75.2,0x80000,2400.03,6.968,98.6,0.64,831.32
1773018583.3836534,75.2,0x80000,2400.03,6.926,97.1,0.64,831.32
1773018583.5460405,75.7,0x80000,2400.03,7.153,98.5,0.64,831.32
1773018583.7144177,74.7,0x80000,2400.03,6.559,98.5,0.64,831.32
1773018583.8872073,74.7,0x80000,2400.02,7.174,97.1,0.64,831.32
1773018584.0628822,74.7,0x80000,2400.04,7.324,98.6,0.64,831.32
1773018584.2407289,76.3,0x80000,2400.03,6.929,98.6,0.64,831.32
1773018584.423295,75.2,0x80000,2400.03,7.413,98.6,0.64,831.32
1773018584.5864966,75.7,0x80000,2400.02,7.377,98.5,0.64,831.32
1773018584.754918,75.7,0x80000,2400.03,7.383,100.0,0.64,831.32
1773018584.9212434,75.2,0x80000,2400.02,7.447,97.0,0.64,831.32
1773018585.0956812,75.2,0x80000,2400.02,7.344,98.6,0.64,831.32
1773018585.2759147,74.7,0x80000,2400.02,7.348,100.0,0.64,831.32
1773018585.444709,75.2,0x80000,2400.03,6.618,94.0,0.64,831.32
1773018585.6054313,74.1,0x80000,2400.02,7.182,98.5,0.64,831.32
1773018585.7705584,74.7,0x80000,2400.03,7.236,96.9,0.64,831.32
1773018585.9305742,75.2,0x80000,2400.02,7.115,96.9,0.64,831.32
1773018586.1061666,75.7,0x80000,2400.03,7.405,100.0,0.64,831.32
1773018586.2763379,75.7,0x80000,2300.02,5.378,97.1,0.64,831.32
1773018586.46495,75.2,0x80000,2400.03,7.635,100.0,0.64,831.32
1773018586.6264818,74.7,0x80000,2400.03,7.22,98.5,0.64,831.32
1773018586.7949948,73.6,0x80000,2400.03,7.052,97.0,0.64,831.32
1773018586.9527557,74.7,0x80000,2400.03,6.907,100.0,0.64,831.32
1773018587.1281457,74.7,0x80000,2400.03,7.345,94.4,0.64,831.32
1773018587.2835093,76.3,0x80000,2400.02,7.395,100.0,0.64,831.32
1773018587.45117,74.7,0x80000,2400.03,7.671,98.5,0.64,831.32
1773018587.6336546,74.7,0x80000,2400.03,7.408,98.6,0.64,831.32
1773018587.8133593,75.2,0x80000,2400.04,7.332,98.6,0.64,831.32
1773018587.9768827,75.2,0x80000,2400.03,7.512,98.5,0.64,831.32
1773018588.1513636,74.1,0x80000,2400.03,7.513,98.6,0.64,831.32
1773018588.3259647,74.7,0x80000,2400.04,7.422,98.6,0.64,831.32
1773018588.4994435,76.3,0x80000,2400.03,7.506,98.6,0.64,831.32
1773018588.6760178,74.7,0x80000,2400.02,7.295,100.0,0.64,831.32
1773018588.8425167,75.7,0x80000,2400.02,7.693,98.5,0.64,831.32
1773018589.016906,74.7,0x80000,2400.02,6.925,100.0,0.64,831.32
1773018589.1851146,75.2,0x80000,2400.03,7.038,97.1,0.64,831.32
1773018589.357432,74.7,0x80000,2400.02,7.538,100.0,0.64,831.32
1773018589.5211258,75.7,0x80000,2400.04,7.426,98.5,0.64,831.32
1773018589.6838465,75.7,0x80000,2400.03,7.408,100.0,0.64,831.32
1773018589.8617115,76.3,0x80000,2400.02,7.039,98.6,0.64,831.32
1773018590.036016,75.7,0x80000,2400.03,7.043,98.6,0.64,831.32
1773018590.1955009,75.2,0x80000,2400.03,7.264,98.4,0.64,831.32
1773018590.3761263,75.7,0x80000,2400.03,6.77,98.6,0.64,831.32
1773018590.5491111,75.2,0x80000,2400.03,7.385,98.6,0.64,831.32
1773018590.7157629,73.6,0x80000,2400.02,7.136,98.5,0.64,831.32
1773018590.8869545,75.2,0x80000,2400.02,7.419,98.5,0.64,831.07
1773018591.0623186,75.2,0x80000,2400.03,7.319,98.6,0.64,831.07
1773018591.2203767,74.7,0x80000,2400.03,6.629,96.8,0.65,830.82
1773018591.3789349,74.1,0x80000,2400.03,7.173,93.7,0.65,830.82
1773018591.5584002,74.1,0x80000,2400.02,7.513,95.8,0.65,830.82
1773018591.7352755,75.2,0x80000,2300.02,7.784,98.6,0.65,830.82
1773018591.9026725,74.7,0x80000,2400.02,7.36,100.0,0.65,830.82
1773018592.0783355,74.7,0x80000,2400.03,7.395,98.6,0.65,830.82
1773018592.242411,75.2,0x80000,2400.03,6.965,98.5,0.65,830.82
1773018592.4175062,74.1,0x80000,2400.03,7.309,98.6,0.65,830.82
1773018592.587073,75.2,0x80000,2400.03,7.064,97.1,0.65,830.82
1773018592.7544246,75.7,0x80000,2400.04,7.118,98.5,0.65,830.82
1773018592.9326603,75.7,0x80000,2400.03,6.743,95.8,0.65,830.82
1773018593.0933235,75.2,0x80000,2400.03,7.496,96.9,0.65,830.82
1773018593.2665915,75.2,0x80000,2400.02,7.39,98.6,0.65,830.82
