timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016531.2660341,71.4,0x80000,2400.03,6.605,55.7,0.66,809.98
1773016531.4203503,70.8,0x80000,2400.03,6.479,54.1,0.66,809.98
1773016531.5748672,71.9,0x80000,2400.02,6.631,55.6,0.66,809.98
1773016531.7431488,70.8,0x80000,2400.02,6.721,65.2,0.65,810.37
1773016531.9080107,69.7,0x80000,2400.03,6.825,81.5,0.65,810.37
1773016532.0703409,70.3,0x80000,2400.02,6.934,82.8,0.65,810.37
1773016532.2363183,70.8,0x80000,2400.02,7.057,80.3,0.65,813.95
1773016532.4249833,70.3,0x80000,2400.02,7.004,82.7,0.65,816.84
1773016532.580809,71.9,0x80000,2400.03,6.979,65.6,0.65,816.84
1773016532.7347414,71.9,0x80000,2400.02,6.509,59.0,0.65,816.84
1773016532.8916898,69.7,0x80000,2400.03,6.742,60.3,0.65,816.84
1773016533.0470116,71.4,0x80000,2400.02,6.757,55.7,0.65,816.84
1773016533.2010462,69.7,0x80000,2400.02,6.711,54.8,0.65,816.84
1773016533.354958,70.3,0x80000,2400.04,6.429,55.7,0.65,816.84
1773016533.5095613,68.6,0x80000,2400.03,6.467,54.1,0.65,816.84
1773016533.6640422,70.8,0x80000,2400.03,6.89,54.1,0.65,816.84
1773016533.8192642,71.4,0x80000,2400.02,6.748,54.8,0.65,816.84
1773016533.9728296,69.2,0x80000,2400.04,6.526,57.4,0.65,816.84
1773016534.1280725,70.8,0x80000,2400.03,6.526,54.1,0.65,816.84
1773016534.2821715,68.1,0x80000,2400.03,6.664,54.8,0.65,816.84
1773016534.4376917,70.3,0x80000,2400.03,6.656,53.2,0.65,816.84
1773016534.5915682,70.8,0x80000,2400.04,6.613,55.0,0.65,816.84
1773016534.745934,70.8,0x80000,2400.03,6.698,54.8,0.65,816.84
1773016534.9017935,69.7,0x80000,2400.02,6.484,56.5,0.65,816.84
1773016535.055423,69.2,0x80000,2400.03,6.664,52.5,0.65,816.84
1773016535.2099977,69.7,0x80000,2400.02,6.475,57.4,0.65,816.84
1773016535.3640327,69.2,0x80000,2400.03,6.731,57.4,0.65,816.84
1773016535.5176697,70.3,0x80000,2400.03,6.672,54.1,0.65,816.84
1773016535.6749642,70.8,0x80000,2400.03,6.626,54.0,0.65,816.84
1773016535.8298917,69.2,0x80000,2400.02,6.565,54.8,0.65,816.84
1773016535.9855506,70.8,0x80000,2400.03,6.818,56.5,0.65,816.84
1773016536.1396174,69.2,0x80000,2400.02,6.599,55.0,0.65,816.84
1773016536.2953897,69.7,0x80000,2400.03,6.492,55.6,0.65,816.84
1773016536.4497697,70.3,0x80000,2400.03,7.129,54.1,0.65,816.84
1773016536.6047602,69.7,0x80000,2400.03,6.616,55.7,0.65,816.84
1773016536.7660022,70.3,0x80000,2400.02,6.639,74.2,0.64,817.09
1773016536.9280515,69.7,0x80000,2400.03,6.699,82.0,0.64,816.84
1773016537.0891626,69.7,0x80000,2400.04,6.566,81.0,0.64,816.84
1773016537.2437296,69.7,0x80000,2400.03,6.348,67.2,0.64,816.84
1773016537.3991072,70.8,0x80000,2400.02,6.602,54.8,0.64,816.84
1773016537.5536728,70.8,0x80000,2400.02,6.629,54.1,0.64,816.84
1773016537.7096958,69.7,0x80000,2400.02,6.635,54.8,0.65,816.84
1773016537.8643155,69.7,0x80000,2400.02,6.689,54.8,0.65,816.84
1773016538.0188518,70.3,0x80000,2400.03,6.436,56.5,0.65,816.84
1773016538.1744962,69.2,0x80000,2400.02,6.797,54.1,0.65,816.84
1773016538.3287196,69.7,0x80000,2400.02,6.362,54.1,0.65,816.84
1773016538.483144,69.7,0x80000,2400.03,6.67,55.7,0.65,816.84
1773016538.6370943,68.6,0x80000,2400.02,6.395,54.8,0.65,816.84
1773016538.7920656,70.8,0x80000,2400.03,6.447,56.5,0.65,816.84
1773016538.9480422,69.7,0x80000,2400.03,6.674,55.7,0.65,816.84
1773016539.103238,69.7,0x80000,2400.03,7.356,56.5,0.65,816.84
1773016539.2566817,69.2,0x80000,2400.03,6.713,54.1,0.65,816.84
1773016539.4113226,69.7,0x80000,2400.03,6.42,54.8,0.65,816.84
1773016539.5667727,69.2,0x80000,2400.03,6.715,54.8,0.65,816.84
1773016539.7220812,69.7,0x80000,2400.03,7.472,55.7,0.65,816.84
1773016539.8763337,69.7,0x80000,2400.02,6.619,56.5,0.65,816.84
1773016540.030139,69.2,0x80000,2400.02,6.59,55.7,0.65,816.84
1773016540.1854987,70.8,0x80000,2400.03,6.76,55.7,0.65,816.84
1773016540.3401089,70.8,0x80000,2400.02,6.916,54.8,0.65,816.84
1773016540.4948773,69.7,0x80000,2400.02,6.667,54.8,0.65,816.84
1773016540.6486514,70.8,0x80000,2400.03,6.764,54.1,0.65,816.84
1773016540.8027432,69.7,0x80000,2400.04,6.624,55.0,0.65,816.84
1773016540.9578419,69.7,0x80000,2400.02,6.654,56.5,0.65,816.84
1773016541.1138926,69.2,0x80000,2400.02,6.767,55.6,0.65,816.84
1773016541.2681308,69.7,0x80000,2400.03,6.672,55.0,0.65,816.84
1773016541.4217174,69.2,0x80000,2400.02,6.428,54.1,0.65,816.84
1773016541.577691,70.8,0x80000,2400.03,6.541,55.6,0.65,816.84
1773016541.7322366,69.7,0x80000,2400.02,6.689,52.5,0.65,816.84
1773016541.8857493,69.2,0x80000,2400.03,6.278,54.1,0.65,816.59
1773016542.041984,69.2,0x80000,2400.03,7.112,62.9,0.65,816.59
1773016542.1975124,68.1,0x80000,2400.02,6.665,56.5,0.65,816.59
1773016542.3519058,70.3,0x80000,2400.03,6.674,55.7,0.65,816.34
1773016542.505434,69.2,0x80000,2400.02,6.861,54.1,0.65,816.34
1773016542.6599627,70.3,0x80000,2400.02,6.435,55.7,0.65,816.34
1773016542.8153462,69.2,0x80000,2400.02,6.781,54.1,0.65,816.34
1773016542.9694958,69.2,0x80000,2400.03,6.696,61.7,0.65,816.34
1773016543.123093,70.8,0x80000,2400.04,6.452,54.8,0.65,816.34
1773016543.2780776,69.2,0x80000,2400.02,6.792,56.5,0.65,816.34
1773016543.4323823,69.7,0x80000,2400.02,6.688,53.3,0.65,816.34
1773016543.586265,69.2,0x80000,2400.03,6.632,53.2,0.65,816.34
1773016543.741106,69.2,0x80000,2400.02,6.587,55.7,0.65,816.34
1773016543.8976765,70.3,0x80000,2400.02,6.857,54.8,0.65,816.34
1773016544.0512693,69.7,0x80000,2400.02,6.749,55.7,0.65,816.34
1773016544.2054284,70.3,0x80000,2400.02,6.424,54.1,0.65,816.34
1773016544.3587751,69.2,0x80000,2400.02,6.494,54.8,0.65,816.34
1773016544.514286,69.7,0x80000,2400.03,6.66,54.8,0.65,816.34
1773016544.6689372,69.2,0x80000,2400.02,6.697,55.7,0.65,816.34
1773016544.8237865,68.6,0x80000,2400.03,6.714,58.3,0.65,816.09
1773016544.9787676,69.2,0x80000,2400.03,7.199,54.8,0.65,816.09
1773016545.1334224,69.7,0x80000,2400.04,6.801,55.7,0.65,816.09
1773016545.2881787,68.6,0x80000,2400.03,5.904,56.5,0.65,816.09
1773016545.4429975,69.7,0x80000,2400.03,6.656,55.6,0.65,816.09
1773016545.5983384,69.2,0x80000,2400.03,5.846,52.5,0.65,816.09
1773016545.751894,69.2,0x80000,2400.03,6.637,54.8,0.65,816.09
1773016545.9076056,69.7,0x80000,2400.02,6.454,55.7,0.65,816.09
1773016546.0626562,70.3,0x80000,2400.03,6.64,56.5,0.65,816.09
1773016546.2162926,70.8,0x80000,2400.02,6.604,55.7,0.65,816.09
1773016546.3704998,68.6,0x80000,2400.02,6.392,51.7,0.65,816.09
1773016546.5262988,70.3,0x80000,2400.03,6.663,55.6,0.65,816.09
1773016546.680236,69.2,0x80000,2400.02,6.653,54.1,0.65,816.09
1773016546.8338218,70.3,0x80000,2400.03,6.117,55.0,0.65,816.09
1773016546.9901204,69.7,0x80000,2400.02,6.409,57.1,0.65,816.09
1773016547.1455758,69.2,0x80000,2400.03,6.692,56.5,0.65,816.09
1773016547.3047197,69.2,0x80000,2400.02,7.255,61.9,0.66,816.09
1773016547.462993,70.3,0x80000,2400.02,6.956,82.3,0.66,816.09
1773016547.6223605,69.7,0x80000,2400.02,6.688,81.3,0.66,816.09
1773016547.7764895,69.7,0x80000,2400.02,6.835,71.2,0.66,816.09
1773016547.9311545,69.7,0x80000,2400.03,6.544,55.6,0.66,816.09
1773016548.0863495,69.2,0x80000,2400.02,6.753,55.7,0.66,816.09
1773016548.2405212,69.7,0x80000,2400.02,6.722,54.8,0.66,816.09
1773016548.3949947,69.2,0x80000,2400.03,7.105,54.8,0.66,816.09
1773016548.5499976,69.2,0x80000,2400.03,6.299,54.1,0.66,816.09
1773016548.7050798,70.3,0x80000,2400.03,6.996,55.7,0.66,816.09
1773016548.8594832,68.6,0x80000,2400.02,6.775,54.1,0.66,816.09
1773016549.0136566,70.3,0x80000,2400.02,6.66,56.5,0.66,816.09
1773016549.1669483,69.2,0x80000,2400.03,6.471,54.1,0.66,816.09
1773016549.3220417,68.6,0x80000,2400.02,7.555,55.7,0.66,816.09
1773016549.4764326,69.2,0x80000,2400.03,6.717,54.8,0.66,816.09
1773016549.6299644,69.2,0x80000,2400.02,6.706,54.1,0.66,816.09
1773016549.784031,69.7,0x80000,2400.02,6.505,55.7,0.66,816.09
1773016549.9389727,70.8,0x80000,2400.02,7.292,54.8,0.66,816.09
1773016550.0942478,69.2,0x80000,2400.02,6.995,57.4,0.66,816.09
1773016550.248635,69.7,0x80000,2400.02,6.597,54.1,0.66,816.09
1773016550.4026349,69.7,0x80000,2400.03,6.472,54.8,0.66,816.09
1773016550.5578094,69.7,0x80000,2400.03,6.657,54.1,0.66,816.09
1773016550.7129078,69.2,0x80000,2400.04,6.74,55.7,0.66,816.09
1773016550.8664126,69.7,0x80000,2400.03,6.51,56.5,0.66,816.09
1773016551.0221457,69.2,0x80000,2400.03,6.347,56.7,0.66,816.09
1773016551.1773064,69.2,0x80000,2400.03,6.678,54.8,0.66,816.09
1773016551.3323407,69.2,0x80000,2400.03,6.521,54.8,0.66,816.09
1773016551.4858313,69.7,0x80000,2400.03,6.696,55.7,0.66,816.09
1773016551.6395829,69.2,0x80000,2400.02,6.582,54.8,0.66,816.09
1773016551.7938168,69.7,0x80000,2400.02,6.585,54.1,0.66,816.09
1773016551.949501,69.2,0x80000,2400.04,6.729,55.7,0.66,816.09
1773016552.1028788,69.2,0x80000,2400.02,6.644,55.7,0.66,816.09
1773016552.258067,68.6,0x80000,2400.03,6.526,54.1,0.66,816.09
1773016552.4154103,69.2,0x80000,2400.03,6.639,55.6,0.66,816.09
1773016552.5701075,69.2,0x80000,2400.02,6.654,55.0,0.66,816.09
1773016552.7238386,69.2,0x80000,2400.03,6.129,54.8,0.66,816.09
1773016552.8794556,70.3,0x80000,2400.03,6.399,54.8,0.66,816.09
1773016553.0355105,69.2,0x80000,2400.03,6.515,57.1,0.66,816.09
1773016553.1899676,69.7,0x80000,2400.03,6.682,54.1,0.66,816.09
1773016553.3429263,70.3,0x80000,2400.02,7.048,55.7,0.66,816.09
1773016553.497735,70.3,0x80000,2400.03,6.479,54.1,0.66,816.09
1773016553.6520567,69.2,0x80000,2400.02,6.545,54.8,0.66,816.09
1773016553.8074856,69.2,0x80000,2400.02,6.514,55.7,0.66,816.09
1773016553.9611762,70.3,0x80000,2400.02,5.787,55.7,0.66,816.09
1773016554.1163635,70.3,0x80000,2400.03,6.659,54.8,0.66,816.09
1773016554.2705631,69.2,0x80000,2400.03,6.393,55.7,0.66,816.09
1773016554.4253137,69.7,0x80000,2400.02,6.63,54.1,0.66,816.09
1773016554.5793872,69.2,0x80000,2400.02,6.702,55.7,0.66,816.09
1773016554.7345645,69.7,0x80000,2400.03,6.481,54.8,0.66,816.09
1773016554.8898647,69.2,0x80000,2400.03,6.403,56.5,0.66,816.09
1773016555.0443683,69.7,0x80000,2400.02,6.908,60.0,0.66,816.09
1773016555.1983905,70.8,0x80000,2400.03,6.55,56.5,0.66,816.09
1773016555.3533201,69.2,0x80000,2400.03,6.658,57.4,0.66,816.09
1773016555.5084002,70.3,0x80000,2400.02,6.672,54.1,0.66,816.09
1773016555.6637554,69.2,0x80000,2400.03,6.307,54.8,0.66,816.09
1773016555.817348,70.3,0x80000,2400.03,6.574,55.6,0.66,816.09
1773016555.9722233,69.2,0x80000,2400.03,6.75,57.4,0.66,816.09
1773016556.136084,68.6,0x80000,2400.03,6.561,58.5,0.66,816.09
1773016556.2916617,69.7,0x80000,2400.02,6.615,55.7,0.66,816.09
1773016556.4448943,69.2,0x80000,2400.03,6.632,54.1,0.66,816.09
1773016556.5994446,69.7,0x80000,2400.02,6.56,54.8,0.66,816.09
1773016556.7547956,70.8,0x80000,2400.02,6.734,54.8,0.66,816.09
1773016556.9108257,68.6,0x80000,2400.03,6.902,55.7,0.66,816.09
1773016557.0638177,69.7,0x80000,2400.03,6.596,56.7,0.66,816.09
1773016557.2189963,68.6,0x80000,2400.03,6.359,56.5,0.66,816.09
1773016557.374434,69.7,0x80000,2400.03,6.692,54.8,0.66,816.09
1773016557.529451,70.8,0x80000,2400.03,6.748,54.8,0.66,816.09
1773016557.6834066,69.2,0x80000,2400.02,6.68,54.1,0.66,816.09
1773016557.841259,69.2,0x80000,2400.03,6.713,63.5,0.66,816.09
1773016558.0028977,69.7,0x80000,2400.02,6.857,81.0,0.66,815.59
1773016558.1658137,70.8,0x80000,2400.04,7.123,81.5,0.66,815.34
1773016558.3268075,68.6,0x80000,2400.03,7.195,65.1,0.66,815.34
1773016558.4814022,69.7,0x80000,2400.03,6.672,59.7,0.66,815.34
1773016558.636266,69.2,0x80000,2400.02,6.613,55.6,0.66,815.34
1773016558.7896476,69.2,0x80000,2400.03,5.866,54.2,0.66,815.34
1773016558.9442658,70.3,0x80000,2400.03,6.536,54.8,0.66,815.34
1773016559.0992975,71.4,0x80000,2400.03,6.775,55.7,0.66,815.34
1773016559.253779,69.7,0x80000,2400.03,6.756,54.8,0.66,815.34
1773016559.4067721,70.3,0x80000,2400.04,6.618,55.0,0.66,815.34
1773016559.561493,70.8,0x80000,2400.02,6.233,54.8,0.66,815.34
1773016559.7168078,70.3,0x80000,2400.03,7.368,56.5,0.66,815.34
1773016559.87202,70.3,0x80000,2400.02,6.693,54.8,0.66,815.34
1773016560.026565,69.7,0x80000,2400.03,6.807,56.5,0.66,815.34
1773016560.1813893,69.2,0x80000,2400.03,6.38,55.7,0.66,815.34
1773016560.335527,69.7,0x80000,2400.03,6.236,54.1,0.66,815.34
1773016560.4910595,70.8,0x80000,2400.02,6.685,54.8,0.66,815.34
1773016560.6440628,69.2,0x80000,2400.03,6.684,55.7,0.66,815.34
1773016560.7981925,69.2,0x80000,2400.03,6.47,54.8,0.66,815.34
1773016560.956523,68.6,0x80000,2400.02,6.715,54.8,0.66,815.34
1773016561.1108088,70.3,0x80000,2400.03,6.723,55.7,0.66,815.34
1773016561.264406,69.2,0x80000,2400.02,6.656,54.1,0.66,815.34
1773016561.419002,69.2,0x80000,2400.03,6.65,55.7,0.66,815.34
1773016561.5733643,69.2,0x80000,2400.03,6.795,54.8,0.66,815.34
1773016561.7285173,69.7,0x80000,2400.03,6.872,54.1,0.66,815.34
1773016561.8820562,69.2,0x80000,2400.02,6.319,54.8,0.66,815.34
1773016562.037059,68.6,0x80000,2400.03,6.725,56.5,0.66,815.34
1773016562.1928287,69.2,0x80000,2400.03,6.695,55.7,0.66,815.34
1773016562.3474517,70.3,0x80000,2400.02,6.557,54.8,0.66,815.34
1773016562.5008008,69.2,0x80000,2400.03,6.257,55.0,0.66,815.34
1773016562.6552706,69.7,0x80000,2400.03,6.268,54.8,0.66,815.34
1773016562.8111567,69.2,0x80000,2400.02,6.813,55.7,0.66,815.34
1773016562.9671404,70.3,0x80000,2400.02,6.829,55.6,0.66,815.34
1773016563.1200836,69.2,0x80000,2400.03,6.389,55.0,0.66,815.34
1773016563.2747827,69.7,0x80000,2400.03,6.422,54.8,0.66,815.34
1773016563.4296567,70.3,0x80000,2400.02,6.743,54.1,0.66,815.34
1773016563.5858386,70.3,0x80000,2400.03,6.733,55.6,0.66,815.34
1773016563.7400866,69.2,0x80000,2400.04,6.663,54.1,0.66,815.34
1773016563.893852,69.2,0x80000,2400.02,6.886,55.0,0.66,815.34
1773016564.0487976,69.7,0x80000,2400.02,6.733,56.5,0.66,815.34
1773016564.2032647,69.2,0x80000,2400.03,6.635,54.1,0.66,815.34
1773016564.3580184,69.7,0x80000,2400.03,6.621,54.8,0.66,815.34
1773016564.512288,69.7,0x80000,2400.03,6.488,55.7,0.66,815.34
1773016564.6677613,69.2,0x80000,2400.03,6.555,54.8,0.66,815.34
1773016564.8239388,70.8,0x80000,2400.03,7.4,54.8,0.66,815.34
1773016564.9798865,70.8,0x80000,2400.03,6.5,57.1,0.66,815.34
1773016565.1336713,69.2,0x80000,2400.03,6.751,55.7,0.66,815.34
1773016565.2884219,69.2,0x80000,2400.02,7.189,57.4,0.66,815.34
1773016565.4440093,69.2,0x80000,2400.02,6.689,54.8,0.66,815.34
1773016565.5989857,69.7,0x80000,2400.03,6.687,55.6,0.66,815.34
1773016565.7529805,69.7,0x80000,2400.02,6.362,55.0,0.66,815.34
1773016565.9068608,70.3,0x80000,2400.03,6.477,54.1,0.66,815.34
1773016566.062178,69.2,0x80000,2400.03,6.727,57.4,0.66,815.34
1773016566.2173803,69.2,0x80000,2400.02,6.784,54.8,0.66,815.34
1773016566.372064,69.7,0x80000,2400.04,6.612,55.7,0.66,815.34
1773016566.5258806,70.3,0x80000,2400.03,6.63,54.8,0.66,815.34
1773016566.680468,69.7,0x80000,2400.03,6.537,53.3,0.66,815.34
1773016566.8356147,70.8,0x80000,2400.04,6.642,54.8,0.66,815.34
1773016566.9920607,69.2,0x80000,2400.02,6.653,57.1,0.66,815.34
1773016567.146643,69.7,0x80000,2400.03,6.651,56.7,0.66,815.09
1773016567.3006015,69.2,0x80000,2400.02,6.54,54.8,0.66,815.09
1773016567.45661,69.2,0x80000,2400.03,6.685,54.8,0.66,815.09
1773016567.6090844,69.2,0x80000,2400.02,5.6,51.7,0.66,815.09
1773016567.7635121,69.7,0x80000,2400.03,6.596,54.8,0.66,815.09
1773016567.9192097,69.2,0x80000,2400.03,6.681,55.7,0.66,815.09
1773016568.0742288,69.2,0x80000,2400.03,6.709,55.7,0.66,815.09
1773016568.2278013,69.2,0x80000,2400.03,6.792,54.8,0.66,815.09
1773016568.3817852,69.2,0x80000,2400.04,6.384,54.8,0.66,815.09
1773016568.545354,70.3,0x80000,2400.04,6.688,71.9,0.66,814.84
1773016568.7040358,69.7,0x80000,2400.02,6.634,80.6,0.66,814.59
1773016568.8655527,70.3,0x80000,2400.02,6.725,82.5,0.66,814.59
1773016569.0206676,70.3,0x80000,2400.03,6.482,66.1,0.66,814.59
1773016569.1748824,69.2,0x80000,2400.03,6.599,54.8,0.66,814.59
1773016569.329928,69.2,0x80000,2400.02,6.653,54.8,0.66,814.59
1773016569.485323,70.3,0x80000,2400.03,6.638,55.7,0.66,814.59
1773016569.6396444,70.3,0x80000,2400.02,6.793,54.1,0.66,814.59
1773016569.7930877,70.3,0x80000,2400.03,6.483,55.7,0.66,814.59
1773016569.9533217,70.3,0x80000,2400.03,6.692,60.9,0.66,814.59
1773016570.1099074,69.2,0x80000,2400.02,6.18,56.5,0.66,814.59
1773016570.2651956,70.8,0x80000,2400.02,6.752,54.8,0.66,814.59
1773016570.4186406,70.3,0x80000,2400.03,6.348,55.0,0.66,814.59
1773016570.5740583,70.8,0x80000,2400.03,6.476,54.8,0.66,814.59
1773016570.7288904,69.7,0x80000,2400.04,7.34,55.6,0.66,814.59
1773016570.8832517,69.7,0x80000,2400.04,6.591,55.0,0.66,814.59
1773016571.038527,70.8,0x80000,2400.03,5.896,58.1,0.66,814.59
1773016571.1940224,69.7,0x80000,2400.03,6.578,55.7,0.66,814.59
1773016571.3480923,70.3,0x80000,2400.03,6.703,54.8,0.66,814.59
1773016571.5024364,69.2,0x80000,2400.03,6.372,54.8,0.66,814.59
1773016571.6559083,69.2,0x80000,2400.02,6.513,54.2,0.66,814.59
1773016571.8106995,71.9,0x80000,2400.02,6.415,54.8,0.66,814.59
1773016571.9659853,69.7,0x80000,2400.03,6.584,56.5,0.66,814.59
1773016572.1190512,70.3,0x80000,2400.03,5.889,55.7,0.66,814.59
1773016572.272998,70.3,0x80000,2400.03,6.414,55.0,0.66,814.59
1773016572.428046,70.8,0x80000,2400.03,6.942,54.8,0.66,814.59
1773016572.581845,70.8,0x80000,2400.03,6.561,54.8,0.66,814.59
1773016572.7353954,69.7,0x80000,2400.04,6.402,54.1,0.66,814.59
1773016572.8897822,69.2,0x80000,2400.03,6.445,55.7,0.66,814.59
1773016573.0451117,71.4,0x80000,2400.03,6.703,56.5,0.66,814.59
1773016573.1993027,70.8,0x80000,2400.02,6.659,54.1,0.66,814.59
1773016573.353383,69.2,0x80000,2400.03,6.616,55.0,0.66,814.59
1773016573.5089664,69.7,0x80000,2400.02,6.751,54.8,0.66,814.59
1773016573.6638453,69.7,0x80000,2400.03,7.329,54.8,0.66,814.59
1773016573.8186834,70.8,0x80000,2400.04,6.721,54.1,0.66,814.59
1773016573.9727457,69.7,0x80000,2400.02,6.761,56.7,0.66,814.59
1773016574.1283698,70.8,0x80000,2400.04,6.444,55.6,0.66,814.59
1773016574.2831268,69.2,0x80000,2400.02,7.242,54.1,0.66,814.59
1773016574.4389582,71.4,0x80000,2400.02,6.752,55.6,0.66,814.59
1773016574.592522,69.7,0x80000,2400.03,6.618,55.0,0.66,814.59
1773016574.7466786,69.7,0x80000,2400.03,6.462,54.8,0.66,814.59
1773016574.9031348,69.2,0x80000,2400.03,6.569,50.0,0.66,814.59
1773016575.058177,69.7,0x80000,2400.03,6.674,57.4,0.66,814.59
1773016575.211505,69.7,0x80000,2400.03,6.711,55.7,0.66,814.59
1773016575.3658679,71.4,0x80000,2400.02,6.617,57.4,0.66,814.59
1773016575.5201783,70.3,0x80000,2400.02,6.592,53.3,0.66,814.59
1773016575.674927,70.3,0x80000,2400.02,6.681,55.6,0.66,814.59
1773016575.8285575,69.7,0x80000,2400.03,6.59,55.0,0.66,814.59
1773016575.9840202,71.4,0x80000,2400.03,7.391,56.5,0.66,814.59
1773016576.139671,69.2,0x80000,2400.03,6.675,55.7,0.66,814.59
1773016576.2949607,70.3,0x80000,2400.03,6.834,54.8,0.66,814.59
1773016576.4483001,71.4,0x80000,2400.04,6.456,54.8,0.66,814.59
1773016576.603136,69.7,0x80000,2400.03,6.494,55.7,0.66,814.59
1773016576.758355,70.3,0x80000,2400.02,6.7,54.1,0.66,814.59
1773016576.9135184,70.8,0x80000,2400.02,6.62,55.7,0.66,814.59
1773016577.0671105,70.3,0x80000,2400.03,6.318,56.5,0.66,814.59
1773016577.2227106,70.3,0x80000,2400.04,6.643,55.7,0.66,814.59
