timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773163620.7858186,71.9,0xe0000,2400.04,6.814,54.8,1.34,440.25
1773163620.9395506,73.6,0xe0000,2400.02,7.136,55.0,1.34,440.25
1773163621.094603,71.4,0xe0000,2400.03,6.839,54.1,1.34,440.25
1773163621.2527676,72.5,0xe0000,2400.03,7.123,71.9,1.34,440.25
1773163621.408442,72.5,0xe0000,2400.02,6.878,55.7,1.34,440.25
1773163621.5633357,71.9,0xe0000,2400.03,6.883,55.0,1.35,440.25
1773163621.7175124,73.0,0xe0000,2400.02,6.913,54.8,1.35,440.25
1773163621.8700566,72.5,0xe0000,2400.03,7.35,54.1,1.35,440.25
1773163622.0242116,71.9,0xe0000,2400.02,7.249,55.0,1.35,440.25
1773163622.1786792,73.0,0xe0000,2400.04,6.964,54.8,1.35,440.25
1773163622.3309186,73.6,0xe0000,2400.03,6.588,59.0,1.35,440.25
1773163622.4865766,72.5,0xe0000,2400.03,7.126,56.5,1.35,440.25
1773163622.6413498,73.6,0xe0000,2400.04,7.015,55.7,1.35,440.25
1773163622.7934678,73.6,0xe0000,2400.03,7.116,54.1,1.35,440.25
1773163622.9477453,73.6,0xe0000,2400.03,6.805,54.8,1.35,440.25
1773163623.1031845,73.0,0xe0000,2400.04,6.922,54.8,1.35,440.25
1773163623.2639797,73.6,0xe0000,2400.02,7.599,69.8,1.35,440.25
1773163623.4267004,73.6,0xe0000,2400.03,7.143,80.0,1.35,440.25
1773163623.5877125,72.5,0xe0000,2400.04,6.977,82.3,1.35,440.25
1773163623.7433167,73.0,0xe0000,2400.02,7.028,69.4,1.35,440.25
1773163623.8960598,71.9,0xe0000,2400.02,6.942,54.1,1.35,440.25
1773163624.0517232,73.0,0xe0000,2400.02,7.043,54.8,1.35,440.25
1773163624.2067406,74.7,0xe0000,2400.02,6.408,54.8,1.35,440.25
1773163624.3610976,73.0,0xe0000,2400.03,6.548,55.7,1.35,440.25
1773163624.5166812,74.7,0xe0000,2400.03,6.917,56.5,1.35,440.25
1773163624.6723475,73.0,0xe0000,2400.03,6.94,55.7,1.35,440.25
1773163624.8272219,73.6,0xe0000,2400.03,6.876,55.7,1.35,440.25
1773163624.9800744,73.6,0xe0000,2400.03,7.69,54.1,1.35,440.25
1773163625.13534,73.6,0xe0000,2400.04,6.977,54.1,1.35,440.25
1773163625.2887893,73.6,0xe0000,2400.03,4.719,54.8,1.35,440.25
1773163625.4419465,74.1,0xe0000,2400.02,7.129,55.0,1.35,440.25
1773163625.5979605,74.7,0xe0000,2400.02,6.913,57.1,1.35,440.25
1773163625.7516916,73.0,0xe0000,2400.02,7.073,54.1,1.35,440.25
1773163625.9059591,73.6,0xe0000,2400.02,6.924,55.7,1.35,440.25
1773163626.0616734,73.6,0xe0000,2400.02,6.654,54.1,1.35,440.25
1773163626.216352,74.7,0xe0000,2400.03,6.961,54.8,1.35,440.25
1773163626.3705614,73.6,0xe0000,2400.02,4.805,56.7,1.35,440.25
1773163626.5277245,74.1,0xe0000,2400.03,7.072,62.9,1.35,440.25
1773163626.6821856,74.1,0xe0000,2400.03,7.516,54.8,1.35,440.25
1773163626.8365848,74.7,0xe0000,2400.03,7.132,54.8,1.35,440.25
1773163626.9923139,73.0,0xe0000,2400.02,7.052,54.8,1.35,440.25
1773163627.14672,73.0,0xe0000,2400.03,7.412,53.3,1.35,440.25
1773163627.30228,75.2,0xe0000,2400.02,6.897,55.7,1.35,440.25
1773163627.4573338,75.2,0xe0000,2400.03,6.911,55.7,1.35,440.25
1773163627.6110055,73.0,0xe0000,2400.03,6.901,54.8,1.35,440.25
1773163627.7655618,73.6,0xe0000,2400.03,6.967,54.8,1.35,440.25
1773163627.9182196,75.2,0xe0000,2400.02,7.112,55.0,1.35,440.25
1773163628.0837393,75.2,0xe0000,2400.04,7.162,63.6,1.35,440.25
1773163628.245618,73.6,0xe0000,2400.03,7.17,82.3,1.35,440.25
1773163628.4087155,73.6,0xe0000,2400.02,6.531,81.5,1.35,440.25
1773163628.5633576,74.7,0xe0000,2400.03,6.801,72.1,1.35,440.25
1773163628.7171607,73.6,0xe0000,2400.03,6.718,54.1,1.35,440.25
1773163628.8718946,73.6,0xe0000,2400.03,7.337,55.7,1.35,440.25
1773163629.0262706,74.1,0xe0000,2400.02,6.914,54.8,1.36,440.25
1773163629.179788,74.1,0xe0000,2400.03,6.701,55.7,1.36,440.25
1773163629.334901,75.2,0xe0000,2400.03,7.145,54.1,1.36,440.25
1773163629.4892616,74.1,0xe0000,2400.02,7.076,56.5,1.36,440.25
1773163629.6428769,74.1,0xe0000,2400.02,6.93,55.0,1.36,440.25
1773163629.798259,74.1,0xe0000,2400.02,6.957,55.6,1.36,440.25
1773163629.9509828,73.6,0xe0000,2400.03,6.988,55.0,1.36,440.25
1773163630.1047533,74.1,0xe0000,2400.03,7.156,54.8,1.36,440.25
1773163630.25898,74.7,0xe0000,2400.03,7.105,53.3,1.36,440.25
1773163630.413672,74.1,0xe0000,2400.03,7.115,56.5,1.36,440.25
1773163630.5676646,74.1,0xe0000,2400.02,6.892,55.0,1.36,440.25
1773163630.7233176,74.7,0xe0000,2400.02,6.946,55.6,1.36,440.25
1773163630.8764079,75.2,0xe0000,2400.03,7.0,54.1,1.36,440.25
1773163631.031603,73.6,0xe0000,2400.03,7.198,55.7,1.36,440.25
1773163631.1870635,73.6,0xe0000,2400.03,7.047,54.8,1.36,440.25
1773163631.341578,73.6,0xe0000,2400.02,6.874,54.8,1.36,440.25
1773163631.4975042,73.6,0xe0000,2400.04,6.968,56.5,1.36,440.25
1773163631.65219,73.6,0xe0000,2400.03,7.175,54.8,1.36,440.25
1773163631.80603,74.1,0xe0000,2400.03,6.846,55.7,1.36,440.25
1773163631.9591722,74.1,0xe0000,2400.03,6.892,53.3,1.36,440.25
1773163632.114675,74.1,0xe0000,2400.02,7.119,55.6,1.36,440.25
1773163632.2684128,75.2,0xe0000,2400.02,7.123,52.5,1.36,440.25
1773163632.4230082,75.7,0xe0000,2400.03,6.906,55.7,1.36,440.25
1773163632.5797486,73.6,0xe0000,2400.03,6.953,57.1,1.36,440.25
1773163632.733113,74.1,0xe0000,2400.02,7.215,54.1,1.36,440.25
1773163632.8895931,73.6,0xe0000,2400.02,7.819,61.3,1.36,440.25
1773163633.0526192,75.7,0xe0000,2400.03,7.074,79.7,1.36,440.25
1773163633.2117045,75.2,0xe0000,2400.03,7.097,80.6,1.36,440.25
1773163633.3674316,74.1,0xe0000,2400.03,6.85,75.8,1.36,440.25
1773163633.529289,74.1,0xe0000,2400.02,6.914,60.9,1.36,440.25
1773163633.6792123,74.7,0xe0000,2400.03,6.776,53.3,1.36,440.25
1773163633.833446,75.2,0xe0000,2400.03,7.055,54.8,1.36,440.25
1773163633.9888842,74.7,0xe0000,2400.02,7.107,55.7,1.36,440.25
1773163634.1386805,73.6,0xe0000,2400.02,6.971,54.1,1.36,440.25
1773163634.292613,75.2,0xe0000,2400.03,6.942,55.0,1.36,440.25
1773163634.4496422,73.6,0xe0000,2400.03,7.068,56.5,1.36,440.25
1773163634.6005282,75.2,0xe0000,2400.03,5.513,55.0,1.36,440.25
1773163634.7546892,74.1,0xe0000,2400.03,5.549,55.7,1.36,440.25
1773163634.910478,74.1,0xe0000,2400.02,7.103,54.8,1.36,440.25
1773163635.0603201,74.7,0xe0000,2400.03,6.781,53.3,1.36,440.25
1773163635.2140665,73.6,0xe0000,2400.03,7.089,55.7,1.36,440.25
1773163635.3702285,74.7,0xe0000,2400.02,6.98,54.1,1.36,440.25
1773163635.5199802,74.1,0xe0000,2400.03,6.866,55.0,1.36,440.25
1773163635.6735752,74.7,0xe0000,2400.04,7.059,54.1,1.36,440.25
1773163635.829505,74.7,0xe0000,2400.03,7.116,55.7,1.36,440.25
1773163635.9789212,74.7,0xe0000,2400.03,7.199,53.3,1.36,440.25
1773163636.1323462,75.2,0xe0000,2400.02,7.073,55.0,1.36,440.25
1773163636.2881346,74.7,0xe0000,2400.04,7.088,57.1,1.36,440.25
1773163636.438084,74.7,0xe0000,2400.03,6.397,54.2,1.36,440.25
1773163636.592462,74.7,0xe0000,2400.03,7.033,56.5,1.36,440.25
1773163636.7485642,74.1,0xe0000,2400.03,7.147,61.3,1.36,440.25
1773163636.8989112,76.3,0xe0000,2400.04,6.087,55.0,1.37,440.25
1773163637.052514,74.1,0xe0000,2400.02,6.99,54.1,1.37,440.25
1773163637.2086158,73.6,0xe0000,2400.03,6.972,54.8,1.37,440.25
1773163637.3578591,75.7,0xe0000,2400.03,7.355,54.2,1.37,440.25
1773163637.5122018,75.7,0xe0000,2400.03,6.982,55.7,1.37,440.25
1773163637.667723,74.7,0xe0000,2400.03,7.046,54.8,1.37,440.25
1773163637.8263614,74.1,0xe0000,2400.02,7.391,82.3,1.37,440.25
1773163637.9888468,76.3,0xe0000,2400.02,7.129,81.3,1.37,440.25
1773163638.150496,73.6,0xe0000,2400.02,5.125,81.5,1.37,440.25
1773163638.3022165,74.7,0xe0000,2400.02,6.987,55.0,1.37,440.25
1773163638.4570253,74.7,0xe0000,2400.03,6.974,59.0,1.37,440.25
1773163638.6126127,74.7,0xe0000,2400.03,6.339,57.4,1.37,440.25
1773163638.764937,75.2,0xe0000,2400.03,6.887,54.8,1.37,440.25
1773163638.9187737,74.1,0xe0000,2400.02,7.068,55.7,1.37,440.25
1773163639.0744197,74.7,0xe0000,2400.04,6.96,55.7,1.37,440.25
1773163639.2265074,76.3,0xe0000,2400.02,6.784,53.3,1.37,440.25
1773163639.3798048,75.7,0xe0000,2400.03,7.467,55.7,1.37,440.25
1773163639.5360446,74.1,0xe0000,2400.02,6.608,55.6,1.37,440.25
1773163639.6875324,74.1,0xe0000,2400.03,6.853,55.9,1.37,440.25
1773163639.8407345,75.2,0xe0000,2400.03,6.782,54.1,1.37,440.25
1773163639.9964457,75.2,0xe0000,2400.04,6.938,54.1,1.37,440.25
1773163640.1481793,74.7,0xe0000,2400.02,6.799,55.7,1.37,440.25
1773163640.30286,74.1,0xe0000,2400.02,6.863,57.4,1.37,440.25
1773163640.46037,74.7,0xe0000,2400.03,6.752,56.5,1.37,440.25
1773163640.612126,74.1,0xe0000,2400.02,6.974,54.8,1.37,440.25
1773163640.7655878,74.7,0xe0000,2400.02,7.017,54.2,1.37,440.25
1773163640.9210503,74.1,0xe0000,2400.03,5.345,55.6,1.37,440.25
1773163641.073051,75.2,0xe0000,2400.03,6.921,54.1,1.37,440.25
1773163641.2265124,74.7,0xe0000,2400.02,6.997,55.0,1.37,440.25
1773163641.381272,74.7,0xe0000,2400.03,6.978,54.8,1.37,440.25
1773163641.5326858,74.1,0xe0000,2400.02,6.981,55.7,1.37,440.25
1773163641.6869469,76.3,0xe0000,2400.03,6.882,54.2,1.37,440.25
1773163641.842405,76.3,0xe0000,2400.03,7.094,54.8,1.37,440.25
1773163641.9940174,74.7,0xe0000,2400.03,6.926,54.8,1.37,440.25
1773163642.1467535,76.3,0xe0000,2400.02,7.016,54.1,1.37,440.25
1773163642.3007135,74.7,0xe0000,2400.03,7.009,55.0,1.37,440.25
1773163642.4526236,75.2,0xe0000,2400.03,6.821,55.7,1.37,440.25
1773163642.6109068,74.7,0xe0000,2400.03,7.116,69.8,1.37,440.25
1773163642.7757895,75.7,0xe0000,2400.04,6.926,80.0,1.37,440.25
1773163642.9365034,74.1,0xe0000,2400.03,6.846,79.7,1.37,440.25
1773163643.0915697,74.7,0xe0000,2400.03,7.053,67.2,1.37,440.25
1773163643.2459943,74.7,0xe0000,2400.03,7.008,54.8,1.37,440.25
1773163643.4003232,75.7,0xe0000,2400.03,7.129,56.7,1.37,440.25
1773163643.5552282,74.7,0xe0000,2400.03,6.999,56.5,1.37,440.25
1773163643.7094114,74.7,0xe0000,2400.02,7.131,54.1,1.37,440.25
1773163643.8621407,74.7,0xe0000,2400.03,6.869,55.7,1.37,440.25
1773163644.0175865,74.7,0xe0000,2400.02,6.609,54.8,1.37,440.25
1773163644.1703575,76.3,0xe0000,2400.03,7.266,54.1,1.37,440.25
1773163644.3229022,74.1,0xe0000,2400.03,6.867,54.2,1.37,440.25
1773163644.478941,75.2,0xe0000,2400.03,7.053,56.5,1.37,440.25
1773163644.632663,75.7,0xe0000,2400.04,6.993,54.8,1.37,440.25
1773163644.7858334,75.7,0xe0000,2400.03,6.896,55.0,1.37,440.25
1773163644.9410734,74.7,0xe0000,2400.02,6.99,54.8,1.37,440.25
1773163645.0949616,75.7,0xe0000,2400.02,7.257,55.0,1.37,440.25
1773163645.2472305,74.7,0xe0000,2400.04,7.119,54.1,1.37,440.25
1773163645.4029276,76.3,0xe0000,2400.03,6.767,54.8,1.37,440.25
1773163645.5563138,75.2,0xe0000,2400.02,7.289,56.7,1.37,440.25
1773163645.7092485,75.2,0xe0000,2400.02,5.121,54.1,1.37,440.25
1773163645.8639677,75.2,0xe0000,2400.02,6.64,54.8,1.37,440.25
1773163646.0175953,75.2,0xe0000,2400.02,7.115,55.0,1.37,440.25
1773163646.1698341,74.7,0xe0000,2400.03,6.782,55.7,1.37,440.25
1773163646.3319428,75.7,0xe0000,2400.02,7.126,57.8,1.37,440.25
1773163646.4859884,74.7,0xe0000,2400.04,7.17,55.7,1.37,440.25
1773163646.6381166,75.7,0xe0000,2400.03,7.133,55.0,1.37,440.25
1773163646.792805,75.7,0xe0000,2400.03,7.1,54.8,1.37,440.25
1773163646.9468567,75.2,0xe0000,2400.03,7.261,54.1,1.37,440.25
1773163647.0990796,74.7,0xe0000,2400.03,7.151,55.0,1.37,440.25
1773163647.2539551,76.8,0xe0000,2400.02,6.911,54.1,1.37,440.25
1773163647.4114404,76.3,0xe0000,2400.02,7.033,60.3,1.37,440.25
1773163647.5716162,76.3,0xe0000,2400.03,7.115,81.3,1.37,440.25
1773163647.7345629,75.2,0xe0000,2400.03,7.147,81.2,1.37,440.25
1773163647.889245,74.1,0xe0000,2400.04,5.627,73.3,1.37,440.25
1773163648.0431554,75.7,0xe0000,2400.03,7.169,54.1,1.37,440.25
1773163648.1972816,75.2,0xe0000,2400.02,7.025,54.1,1.38,440.25
1773163648.350752,74.7,0xe0000,2400.03,7.008,55.6,1.38,440.25
1773163648.5101454,76.3,0xe0000,2400.03,7.04,56.5,1.38,440.25
1773163648.6633399,75.2,0xe0000,2400.02,6.926,55.0,1.38,440.25
1773163648.8163495,75.2,0xe0000,2400.02,7.193,54.8,1.38,440.25
1773163648.9715605,75.2,0xe0000,2400.02,6.815,55.7,1.38,440.25
1773163649.1249518,74.7,0xe0000,2400.03,7.148,54.1,1.38,440.25
1773163649.278414,74.7,0xe0000,2400.03,6.892,54.1,1.38,440.25
1773163649.4348826,74.7,0xe0000,2400.02,6.857,56.5,1.38,440.25
1773163649.5885878,75.2,0xe0000,2400.03,7.07,55.7,1.38,440.25
1773163649.7417347,75.2,0xe0000,2400.02,7.419,56.5,1.38,440.25
1773163649.8971975,76.3,0xe0000,2400.03,7.109,55.7,1.38,440.25
1773163650.0516417,74.7,0xe0000,2400.03,7.06,54.1,1.38,440.25
1773163650.20481,74.7,0xe0000,2400.03,7.102,54.8,1.38,440.25
1773163650.3596697,74.7,0xe0000,2400.03,7.019,54.1,1.38,440.25
1773163650.5188549,75.2,0xe0000,2400.04,5.74,61.9,1.38,440.25
1773163650.6720402,74.7,0xe0000,2400.02,7.272,54.1,1.38,440.25
1773163650.8270164,75.2,0xe0000,2400.02,7.026,56.5,1.38,440.25
1773163650.9804313,74.1,0xe0000,2400.02,6.953,54.2,1.38,440.25
1773163651.1343656,75.2,0xe0000,2400.02,7.173,54.8,1.38,440.25
1773163651.2905536,75.7,0xe0000,2400.04,7.332,55.6,1.38,440.25
1773163651.4437838,76.3,0xe0000,2400.02,6.819,54.1,1.38,440.25
1773163651.5980709,75.7,0xe0000,2400.03,7.166,56.7,1.38,440.25
1773163651.7549136,74.7,0xe0000,2400.03,6.942,54.8,1.38,440.25
1773163651.9136305,75.2,0xe0000,2400.02,7.181,60.3,1.36,441.0
1773163652.0669,75.7,0xe0000,2400.03,7.506,55.7,1.37,441.0
1773163652.2238576,75.2,0xe0000,2400.03,6.886,58.1,1.37,441.0
1773163652.3878074,75.7,0xe0000,2400.02,7.246,84.6,1.37,441.0
1773163652.5491128,75.2,0xe0000,2400.03,7.153,79.4,1.37,441.0
1773163652.7041717,75.7,0xe0000,2400.03,7.128,72.1,1.37,441.0
1773163652.8536148,77.4,0xe0000,2400.03,7.096,53.3,1.37,441.0
1773163653.0074525,75.2,0xe0000,2400.03,7.084,55.0,1.37,441.0
1773163653.1627185,75.2,0xe0000,2400.02,7.081,55.6,1.37,441.0
1773163653.3126936,75.2,0xe0000,2400.03,6.615,53.3,1.37,441.0
1773163653.4685986,74.1,0xe0000,2400.02,6.573,58.1,1.37,441.0
1773163653.6247046,76.3,0xe0000,2400.02,7.106,55.7,1.37,441.0
1773163653.775005,74.7,0xe0000,2400.03,4.557,53.3,1.37,441.0
1773163653.9298477,76.3,0xe0000,2400.04,6.888,54.8,1.37,441.0
1773163654.0858407,76.3,0xe0000,2400.02,7.117,55.7,1.37,441.0
1773163654.2362292,75.7,0xe0000,2400.02,4.51,60.7,1.37,441.0
1773163654.3909018,75.2,0xe0000,2400.03,6.874,55.7,1.37,441.0
1773163654.5468824,75.2,0xe0000,2400.02,6.69,55.7,1.37,441.0
1773163654.6990871,75.7,0xe0000,2400.03,4.722,55.7,1.37,441.0
1773163654.8538883,76.3,0xe0000,2400.04,6.872,55.0,1.37,441.0
1773163655.0092297,76.3,0xe0000,2400.03,7.138,54.8,1.37,441.0
1773163655.1593518,75.2,0xe0000,2400.03,4.336,54.1,1.37,441.0
1773163655.3142226,76.3,0xe0000,2400.02,6.893,54.1,1.37,441.0
1773163655.4694855,74.1,0xe0000,2400.03,6.683,58.1,1.37,441.0
1773163655.6199636,76.8,0xe0000,2400.03,6.624,53.3,1.37,441.0
1773163655.7757664,74.7,0xe0000,2400.03,7.085,55.6,1.37,441.0
1773163655.9320447,75.2,0xe0000,2400.03,6.802,55.0,1.37,441.0
1773163656.0826757,74.7,0xe0000,2400.03,4.726,54.1,1.37,441.0
1773163656.2376232,76.8,0xe0000,2400.03,7.083,55.0,1.37,441.0
1773163656.3929005,76.3,0xe0000,2400.03,7.104,57.1,1.37,441.0
1773163656.542944,76.3,0xe0000,2400.02,6.983,55.9,1.37,441.0
1773163656.6980948,76.8,0xe0000,2400.03,6.958,55.6,1.37,441.0
1773163656.8533077,75.2,0xe0000,2400.02,7.068,54.1,1.37,441.0
1773163657.0026352,75.2,0xe0000,2400.02,7.004,54.2,1.37,441.0
1773163657.1642888,76.8,0xe0000,2400.03,7.227,81.2,1.37,441.0
1773163657.327635,75.2,0xe0000,2400.02,6.996,80.0,1.37,441.0
1773163657.4873111,75.2,0xe0000,2400.02,7.69,82.5,1.38,441.0
1773163657.6425114,75.7,0xe0000,2400.03,7.858,55.7,1.38,441.0
1773163657.7974656,76.3,0xe0000,2400.03,7.116,54.8,1.38,441.0
1773163657.9500878,75.2,0xe0000,2400.03,7.039,54.8,1.38,441.0
1773163658.1046913,74.7,0xe0000,2400.03,7.054,54.1,1.38,441.0
1773163658.2590036,74.7,0xe0000,2400.02,7.121,55.7,1.38,441.0
1773163658.4116702,75.7,0xe0000,2400.03,7.062,59.0,1.38,441.0
1773163658.565872,75.7,0xe0000,2400.02,6.934,55.7,1.38,441.0
1773163658.7223175,74.1,0xe0000,2400.03,6.867,54.8,1.38,441.0
1773163658.8746457,76.3,0xe0000,2400.03,6.954,55.0,1.38,441.0
1773163659.0284925,74.1,0xe0000,2400.02,6.954,54.8,1.38,441.0
1773163659.1842144,76.3,0xe0000,2400.03,6.872,54.8,1.38,441.0
1773163659.336614,75.2,0xe0000,2400.02,7.089,55.0,1.38,441.0
1773163659.491024,75.2,0xe0000,2400.02,7.276,55.7,1.38,441.0
1773163659.6479728,76.3,0xe0000,2400.03,7.153,55.6,1.38,441.0
1773163659.8001957,75.7,0xe0000,2400.03,7.238,55.0,1.38,441.0
1773163659.9542606,76.3,0xe0000,2400.03,7.103,54.1,1.38,441.0
1773163660.108733,76.8,0xe0000,2400.02,7.043,54.8,1.38,441.0
1773163660.2608202,75.2,0xe0000,2400.03,7.023,54.1,1.38,441.0
1773163660.4160814,74.1,0xe0000,2400.02,6.979,55.7,1.38,441.0
1773163660.570697,75.7,0xe0000,2400.03,6.885,56.5,1.38,441.0
1773163660.7240455,74.1,0xe0000,2400.02,6.816,54.1,1.38,441.0
1773163660.879767,75.7,0xe0000,2400.03,7.079,54.8,1.38,441.0
1773163661.0344434,74.1,0xe0000,2400.03,6.954,55.7,1.38,441.0
1773163661.1879752,75.2,0xe0000,2400.02,6.641,54.8,1.38,441.0
1773163661.3433375,76.8,0xe0000,2400.02,6.9,54.1,1.38,441.0
1773163661.4989586,75.2,0xe0000,2400.04,6.734,55.7,1.38,441.0
1773163661.6530082,76.3,0xe0000,2400.03,6.974,56.5,1.38,441.0
1773163661.8096886,75.7,0xe0000,2400.02,6.862,54.1,1.38,441.0
1773163661.9757593,76.3,0xe0000,2400.03,7.074,72.7,1.38,441.0
1773163662.1373377,74.7,0xe0000,2400.02,7.119,84.1,1.38,441.0
1773163662.2987537,74.1,0xe0000,2400.03,7.619,80.0,1.38,441.0
1773163662.4544253,75.2,0xe0000,2400.03,7.097,55.7,1.38,441.0
1773163662.6096554,75.2,0xe0000,2400.02,6.747,54.8,1.38,441.0
1773163662.7637172,75.7,0xe0000,2400.03,7.121,55.7,1.38,441.0
1773163662.918446,75.2,0xe0000,2400.03,6.963,54.1,1.38,441.0
1773163663.0732768,75.2,0xe0000,2400.02,6.913,54.8,1.38,441.0
1773163663.3269095,76.3,0xe0000,2400.03,7.088,53.5,1.38,441.0
1773163663.483934,76.3,0xe0000,2400.02,7.812,57.8,1.38,441.0
1773163663.6335664,75.7,0xe0000,2400.03,6.222,53.4,1.39,441.0
1773163663.7877686,74.7,0xe0000,2400.03,7.071,54.8,1.39,441.0
1773163663.9435027,75.2,0xe0000,2400.02,6.9,54.1,1.39,441.0
1773163664.0937176,76.8,0xe0000,2400.03,5.642,55.0,1.39,441.0
1773163664.247971,76.3,0xe0000,2400.02,7.128,54.1,1.39,441.0
1773163664.4051807,76.8,0xe0000,2400.04,6.951,58.1,1.39,441.0
1773163664.556002,75.7,0xe0000,2400.04,6.82,55.0,1.39,441.0
1773163664.7116983,75.2,0xe0000,2400.02,6.916,54.8,1.39,441.0
1773163664.8673754,75.7,0xe0000,2400.02,6.537,56.5,1.39,441.0
1773163665.0173678,75.2,0xe0000,2400.04,6.821,53.3,1.39,441.0
1773163665.1719465,74.7,0xe0000,2400.02,6.94,54.8,1.39,441.0
1773163665.3271735,76.8,0xe0000,2400.02,7.047,55.7,1.39,441.0
1773163665.4773679,75.7,0xe0000,2400.03,7.629,54.2,1.39,441.0
1773163665.6312811,75.7,0xe0000,2400.02,6.971,55.0,1.39,441.0
1773163665.7860901,76.3,0xe0000,2400.03,7.065,55.6,1.39,441.0
1773163665.9359267,75.2,0xe0000,2400.02,6.887,54.2,1.39,441.0
1773163666.090482,75.2,0xe0000,2400.03,6.528,54.8,1.39,441.0
1773163666.2461846,74.7,0xe0000,2400.03,6.877,54.8,1.39,441.0
1773163666.3964486,75.2,0xe0000,2400.03,6.886,55.9,1.39,441.0
1773163666.551723,75.2,0xe0000,2400.02,7.142,59.7,1.39,441.0
1773163666.7103066,75.2,0xe0000,2400.03,7.637,61.9,1.39,441.0
1773163666.869779,76.3,0xe0000,2400.03,7.789,82.5,1.39,441.0
1773163667.0317566,75.7,0xe0000,2400.03,6.721,79.4,1.39,441.0
1773163667.1862564,76.8,0xe0000,2400.02,5.621,71.0,1.39,441.0
1773163667.340647,75.7,0xe0000,2400.03,6.847,54.8,1.39,441.0
1773163667.4979074,76.8,0xe0000,2400.03,6.914,55.7,1.39,441.0
1773163667.6525178,75.2,0xe0000,2400.03,6.168,54.1,1.39,441.0
1773163667.805621,75.2,0xe0000,2400.02,7.041,55.7,1.39,441.0
1773163667.961052,76.3,0xe0000,2400.02,6.91,54.8,1.39,441.0
1773163668.1161525,75.2,0xe0000,2400.03,7.112,54.8,1.39,441.0
1773163668.2702832,75.2,0xe0000,2400.02,6.956,54.1,1.39,441.0
1773163668.4263477,75.7,0xe0000,2400.03,6.686,55.6,1.39,441.0
1773163668.5810046,76.8,0xe0000,2400.03,7.132,61.7,1.39,441.0
1773163668.7351098,75.7,0xe0000,2400.02,6.955,54.8,1.39,441.0
1773163668.8912463,75.7,0xe0000,2400.02,6.979,54.1,1.39,441.0
1773163669.0455906,75.7,0xe0000,2400.03,6.832,55.7,1.39,441.0
1773163669.1988785,75.7,0xe0000,2400.03,6.822,54.1,1.39,441.0
1773163669.3538177,76.3,0xe0000,2400.02,6.944,54.8,1.39,441.0
1773163669.510169,75.7,0xe0000,2400.03,7.147,56.5,1.39,441.0
1773163669.6639278,75.2,0xe0000,2400.02,6.985,55.7,1.39,441.0
