timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773022580.6799734,63.7,0x80000,1700.02,4.727,15.3,0.73,902.02
1773022580.8293583,65.3,0x80000,1700.02,3.011,27.1,0.73,902.02
1773022580.9804995,64.8,0x80000,2300.02,3.116,40.0,0.73,901.77
1773022581.1225696,64.8,0x80000,2400.02,4.961,42.9,0.73,901.77
1773022581.2691047,64.8,0x80000,1700.01,3.843,15.5,0.73,901.77
1773022581.414871,64.2,0x80000,1900.02,3.019,15.3,0.73,901.77
1773022581.5604005,64.2,0x80000,2400.03,3.06,31.0,0.73,901.77
1773022581.7095275,64.2,0x80000,1800.02,2.748,10.3,0.73,901.77
1773022581.8556628,63.7,0x80000,1800.02,3.084,11.9,0.73,901.77
1773022582.0035095,64.2,0x80000,1700.02,2.861,15.5,0.73,901.77
1773022582.1480074,63.1,0x80000,1800.03,3.079,12.1,0.73,901.77
1773022582.2954862,63.1,0x80000,1700.02,3.695,19.0,0.72,901.77
1773022582.4419482,62.6,0x80000,2400.03,3.932,20.7,0.72,901.77
1773022582.5880864,63.7,0x80000,1700.02,2.778,19.0,0.72,901.77
1773022582.7369797,64.2,0x80000,1700.02,3.05,13.1,0.72,901.77
1773022582.8892698,62.6,0x80000,2400.03,4.942,36.2,0.72,901.77
1773022583.0377824,63.1,0x80000,1900.02,2.794,13.1,0.72,901.77
1773022583.1838572,62.6,0x80000,1700.02,3.14,12.1,0.72,901.77
1773022583.3298678,62.6,0x80000,1700.02,4.614,19.0,0.72,901.77
1773022583.4782097,63.1,0x80000,1700.02,3.278,18.6,0.72,901.77
1773022583.6268797,62.6,0x80000,1900.02,3.715,13.3,0.73,901.77
1773022583.7731264,62.6,0x80000,1700.02,2.784,12.3,0.73,901.77
1773022583.919287,62.6,0x80000,1700.01,3.33,10.3,0.72,901.77
1773022584.0688322,62.6,0x80000,1700.02,2.996,13.1,0.72,901.77
1773022584.2151296,62.0,0x80000,1800.02,3.805,19.0,0.71,904.55
1773022584.365233,62.0,0x80000,1800.02,2.703,18.6,0.72,904.55
1773022584.5110831,62.6,0x80000,1800.03,5.088,17.5,0.72,904.55
1773022584.6590118,62.6,0x80000,1900.03,2.785,11.9,0.72,904.55
1773022584.807644,63.7,0x80000,1700.02,3.251,11.7,0.71,904.55
1773022584.9558067,62.6,0x80000,1900.02,3.731,17.2,0.71,904.55
1773022585.1020622,62.6,0x80000,1700.02,3.217,11.9,0.71,904.55
1773022585.2571821,62.0,0x80000,1900.03,6.491,38.3,0.72,904.55
1773022585.404149,65.3,0x80000,2300.02,5.529,68.9,0.71,904.55
1773022585.5543015,64.8,0x80000,2400.02,8.465,74.6,0.71,904.55
1773022585.7169755,66.4,0x80000,2400.03,8.692,97.0,0.71,904.3
1773022585.8658204,67.0,0x80000,2400.04,8.163,98.3,0.71,904.3
1773022586.019214,67.5,0x80000,2400.02,8.694,82.3,0.71,904.3
1773022586.1656451,68.1,0x80000,2400.03,3.177,62.1,0.71,904.3
1773022586.437919,65.3,0x80000,1700.02,3.022,18.5,0.71,909.82
1773022586.585309,65.3,0x80000,1700.02,5.413,15.5,0.71,909.82
1773022586.7334394,63.7,0x80000,1800.02,3.29,11.7,0.71,909.82
1773022586.883568,62.6,0x80000,1700.02,3.377,11.7,0.71,909.57
1773022587.031381,62.6,0x80000,1800.03,3.206,20.7,0.71,908.82
1773022587.2088115,63.1,0x80000,1700.02,3.35,21.4,0.72,904.57
1773022587.3689,64.8,0x80000,2400.03,5.175,86.2,0.72,904.57
1773022587.5209494,65.3,0x80000,2100.02,4.209,61.0,0.72,904.57
1773022587.668193,63.7,0x80000,1600.01,3.403,15.5,0.72,904.57
1773022587.8313894,64.2,0x80000,2400.02,2.965,46.2,0.72,904.32
1773022587.980233,63.1,0x80000,1600.01,2.693,13.6,0.72,904.07
1773022588.1251922,63.1,0x80000,1700.01,2.955,29.8,0.72,904.07
1773022588.2730439,64.2,0x80000,2000.02,2.838,14.0,0.72,903.57
1773022588.4242966,62.6,0x80000,2300.03,2.965,33.3,0.72,903.32
1773022588.5708222,63.1,0x80000,1600.01,2.726,25.9,0.72,903.07
1773022588.7191281,62.6,0x80000,1900.02,5.405,36.2,0.72,903.07
1773022588.866456,63.1,0x80000,1700.02,2.852,13.1,0.72,903.07
1773022589.0158122,62.0,0x80000,1600.02,2.824,6.7,0.72,903.07
1773022589.1625075,62.6,0x80000,1700.01,2.769,10.5,0.72,903.07
1773022589.3093538,62.0,0x80000,1700.02,2.961,6.8,0.72,903.07
1773022589.4582973,61.5,0x80000,1700.01,2.929,5.0,0.72,903.07
1773022589.6051955,60.9,0x80000,1500.01,2.807,6.9,0.72,903.07
1773022589.7522821,62.0,0x80000,1600.02,3.063,6.8,0.72,902.82
1773022589.8997922,60.9,0x80000,2400.02,3.238,8.6,0.72,902.82
1773022590.0467925,61.5,0x80000,1700.02,2.929,5.3,0.72,902.82
1773022590.1978877,62.0,0x80000,1600.02,2.788,9.7,0.72,902.82
1773022590.3453524,60.4,0x80000,1700.02,2.693,8.5,0.72,902.82
1773022590.4924357,61.5,0x80000,1600.02,2.993,5.2,0.72,902.82
1773022590.6396825,59.3,0x80000,1600.01,3.152,6.9,0.72,902.82
1773022590.7829008,60.9,0x80000,2400.02,3.913,19.3,0.72,902.82
1773022590.9292207,63.1,0x80000,2400.04,5.05,32.8,0.72,903.47
1773022591.0949945,61.5,0x80000,2000.02,2.77,30.3,0.72,910.68
1773022591.2568574,61.5,0x80000,2400.03,3.957,30.2,0.71,929.58
1773022591.403417,62.6,0x80000,2400.02,3.951,28.1,0.7,936.63
1773022591.5541859,60.9,0x80000,1700.02,2.607,6.8,0.7,936.38
1773022591.7030756,60.9,0x80000,1700.02,2.801,5.2,0.7,936.38
1773022591.8498964,60.9,0x80000,1600.01,3.82,15.3,0.71,932.38
1773022591.9974704,61.5,0x80000,1700.01,3.681,11.7,0.71,932.38
1773022592.146874,61.5,0x80000,1700.02,2.644,8.6,0.7,932.13
1773022592.2944522,61.5,0x80000,1600.02,2.951,8.5,0.7,932.13
1773022592.4442842,60.4,0x80000,1700.02,2.744,5.1,0.7,932.13
1773022592.5893445,60.9,0x80000,2200.03,3.234,12.1,0.7,932.13
1773022592.7334359,59.8,0x80000,2400.02,3.07,10.5,0.71,932.13
1773022592.8835008,60.9,0x80000,1800.02,2.649,8.5,0.7,932.13
1773022593.0308723,60.4,0x80000,1700.02,2.699,8.6,0.71,930.32
1773022593.1793978,62.0,0x80000,1600.02,2.635,18.3,0.71,927.63
1773022593.3256853,59.8,0x80000,1600.01,3.55,12.1,0.71,927.13
1773022593.473829,59.8,0x80000,1700.03,3.191,6.8,0.71,927.13
1773022593.6211932,60.4,0x80000,1600.02,2.76,6.8,0.71,926.88
1773022593.7681172,59.3,0x80000,1600.01,3.864,12.3,0.7,927.2
1773022593.9151313,60.4,0x80000,1600.02,3.345,8.3,0.7,927.2
1773022594.0624495,60.9,0x80000,1600.02,3.907,15.3,0.7,927.2
1773022594.2094219,60.4,0x80000,1700.02,2.636,13.6,0.7,927.43
1773022594.3584857,59.8,0x80000,1700.02,3.984,13.8,0.7,928.41
1773022594.5109258,60.9,0x80000,2300.03,2.733,10.0,0.7,924.41
1773022594.6602638,60.4,0x80000,1700.02,2.762,6.7,0.71,924.41
1773022594.8083732,59.3,0x80000,1700.02,2.775,6.9,0.7,924.41
1773022594.955578,60.4,0x80000,1600.02,2.714,6.9,0.71,924.41
1773022595.1031077,60.4,0x80000,2100.02,3.835,8.8,0.7,924.91
1773022595.250579,60.4,0x80000,1600.01,2.702,5.2,0.71,924.91
1773022595.399889,61.5,0x80000,1700.02,3.049,6.6,0.71,924.91
1773022595.548196,59.8,0x80000,1800.02,2.816,12.1,0.71,920.66
1773022595.6953378,59.3,0x80000,1600.02,3.284,8.2,0.71,920.66
1773022595.8488588,59.3,0x80000,1700.03,4.878,22.0,0.71,920.16
1773022596.111179,63.7,0x80000,2400.02,7.032,95.2,0.71,919.41
1773022596.2604618,64.2,0x80000,1800.02,5.755,65.0,0.71,919.45
1773022596.4068437,63.1,0x80000,2100.02,2.84,26.3,0.71,919.45
1773022596.5557187,60.4,0x80000,1700.02,2.876,8.2,0.71,919.45
1773022596.7034726,59.8,0x80000,1600.02,2.752,5.3,0.71,919.45
1773022596.850499,59.8,0x80000,1600.02,2.781,6.8,0.71,919.45
1773022596.9985893,58.7,0x80000,1700.02,3.028,8.6,0.71,917.7
1773022597.147949,60.4,0x80000,1700.01,2.837,11.9,0.71,917.2
1773022597.2949758,59.8,0x80000,1700.02,2.77,16.7,0.71,916.95
1773022597.442374,59.8,0x80000,1600.01,3.252,6.9,0.71,916.7
1773022597.589642,60.4,0x80000,1600.02,3.221,5.2,0.71,916.7
1773022597.739017,58.7,0x80000,1700.01,2.702,5.1,0.71,916.7
1773022597.8896632,60.4,0x80000,1700.01,2.869,6.7,0.71,916.7
1773022598.0401425,60.4,0x80000,1700.02,2.87,36.7,0.71,916.45
1773022598.1872902,59.8,0x80000,1700.02,2.911,10.2,0.71,916.45
1773022598.3343084,59.8,0x80000,1600.02,2.798,10.0,0.71,916.2
1773022598.4813805,59.3,0x80000,1600.02,2.655,5.3,0.71,916.2
1773022598.6286724,58.7,0x80000,1700.01,2.921,6.6,0.72,916.2
1773022598.7787464,60.4,0x80000,1600.01,2.858,6.8,0.71,916.2
1773022598.9209414,59.3,0x80000,2400.02,4.155,10.7,0.71,916.2
1773022599.0719748,59.3,0x80000,1700.01,2.79,13.3,0.71,916.2
1773022599.2189624,59.3,0x80000,1600.02,3.173,20.0,0.71,915.95
1773022599.366208,58.7,0x80000,1600.01,2.776,7.0,0.71,915.95
1773022599.5232382,59.8,0x80000,2100.02,2.883,24.2,0.71,915.7
1773022599.6697183,59.3,0x80000,1700.02,3.434,25.9,0.71,915.7
1773022599.8171346,60.4,0x80000,2000.02,2.934,19.0,0.71,915.45
1773022599.9608557,60.9,0x80000,2400.03,4.202,28.1,0.72,915.62
1773022600.1117043,60.4,0x80000,1800.03,3.104,6.7,0.71,915.84
1773022600.2588165,59.3,0x80000,1600.01,2.918,6.8,0.71,915.84
1773022600.4060304,58.7,0x80000,1600.02,3.171,10.2,0.72,917.42
1773022600.5482495,60.9,0x80000,2400.02,3.899,30.9,0.71,929.16
1773022600.6917527,60.4,0x80000,2400.02,3.989,58.6,0.7,941.18
1773022600.957685,61.5,0x80000,2400.03,3.931,63.6,0.75,946.22
1773022601.1227155,60.9,0x80000,2400.02,4.27,26.6,0.75,954.63
1773022601.3905816,60.9,0x80000,2400.03,2.626,40.2,0.75,978.68
1773022601.5385532,59.8,0x80000,1600.01,2.96,6.9,0.75,978.68
1773022601.6812541,60.9,0x80000,2400.03,4.259,16.1,0.75,978.68
1773022601.831623,59.8,0x80000,1700.02,3.085,6.8,0.75,978.18
1773022601.979726,59.3,0x80000,1700.02,2.857,6.8,0.75,977.93
1773022602.1238332,59.3,0x80000,2400.02,4.228,12.5,0.75,977.93
1773022602.2706919,60.4,0x80000,1700.02,2.743,5.3,0.74,977.93
1773022602.4210114,59.3,0x80000,2400.03,3.46,18.0,0.74,978.16
1773022602.595805,59.3,0x80000,2000.02,6.848,44.1,0.74,978.41
1773022602.741222,60.4,0x80000,2400.02,4.193,50.8,0.74,979.57
1773022602.902523,62.0,0x80000,2400.03,5.246,71.4,0.74,980.82
1773022603.0584693,62.6,0x80000,2400.03,7.006,85.2,0.73,983.61
1773022603.2160294,62.6,0x80000,2400.03,7.234,77.4,0.73,985.71
1773022603.3664374,60.9,0x80000,2000.02,5.531,22.0,0.74,985.46
1773022603.5159855,60.9,0x80000,2100.03,2.995,23.7,0.68,985.21
1773022603.663646,60.4,0x80000,1700.02,3.879,17.2,0.69,984.96
1773022603.8144722,60.4,0x80000,2000.02,4.638,24.6,0.68,984.46
1773022603.9614813,60.4,0x80000,1600.02,3.203,19.3,0.68,984.21
1773022604.10872,59.3,0x80000,1600.02,2.699,10.0,0.69,984.21
1773022604.256858,59.8,0x80000,1600.02,3.088,7.0,0.69,983.96
1773022604.4087424,59.8,0x80000,2000.02,2.899,21.0,0.69,983.71
1773022604.5551705,60.4,0x80000,1800.02,2.749,17.2,0.69,982.96
1773022604.7057245,60.4,0x80000,1700.02,3.638,8.5,0.69,982.71
1773022604.8637733,59.8,0x80000,2100.03,3.036,19.4,0.69,982.46
1773022605.0095193,59.3,0x80000,1700.02,2.669,8.8,0.69,982.21
1773022605.1600587,59.8,0x80000,1800.02,3.468,18.3,0.69,981.96
1773022605.3050086,59.8,0x80000,2400.02,3.28,20.3,0.68,982.21
1773022605.4556184,59.8,0x80000,2400.02,5.551,45.8,0.68,982.21
1773022605.6049445,62.0,0x80000,2400.03,3.886,44.8,0.68,984.35
1773022605.7524288,62.6,0x80000,1700.03,2.769,50.0,0.68,984.35
1773022605.8985586,60.4,0x80000,2000.03,2.651,14.0,0.68,984.85
1773022606.059164,61.5,0x80000,1700.01,2.815,24.6,0.67,986.18
1773022606.2087793,60.9,0x80000,1600.01,2.74,17.5,0.68,985.93
1773022606.3800328,61.5,0x80000,2400.03,7.383,79.4,0.67,989.48
1773022606.5457184,63.7,0x80000,2400.03,6.586,95.5,0.67,996.81
1773022606.705612,63.1,0x80000,2400.03,6.046,92.1,0.66,1000.41
1773022606.8722594,63.1,0x80000,2400.03,7.0,93.9,0.66,1000.41
1773022607.0467026,64.2,0x80000,2400.04,7.542,94.3,0.66,1000.41
1773022607.2058446,64.2,0x80000,2400.02,5.246,98.4,0.67,1000.16
1773022607.3845923,64.8,0x80000,2400.03,5.418,97.1,0.67,1000.16
1773022607.544718,64.8,0x80000,2200.03,6.918,98.5,0.67,999.91
1773022607.7152796,65.3,0x80000,2400.02,6.603,98.5,0.67,999.91
1773022607.8807714,65.9,0x80000,2400.02,7.106,97.0,0.67,999.91
1773022608.0567443,65.9,0x80000,2400.02,7.047,98.5,0.67,999.91
1773022608.22119,66.4,0x80000,2400.03,6.918,97.0,0.67,999.91
1773022608.3916245,65.3,0x80000,2400.03,7.386,94.2,0.67,999.16
1773022608.5476513,67.0,0x80000,2400.02,7.372,98.4,0.67,999.16
1773022608.7133052,67.0,0x80000,2400.03,4.246,97.0,0.67,999.16
1773022608.8906462,66.4,0x80000,2400.03,7.474,98.6,0.67,999.16
1773022609.0560558,67.0,0x80000,2400.02,6.922,97.0,0.67,998.91
1773022609.2262206,66.4,0x80000,2400.03,7.143,97.0,0.67,998.91
1773022609.3930101,67.5,0x80000,2400.02,7.119,98.5,0.67,998.91
1773022609.5666718,67.5,0x80000,2400.03,7.359,97.1,0.67,998.66
1773022609.7386777,67.5,0x80000,2400.04,6.726,97.1,0.67,996.66
1773022609.912776,67.5,0x80000,2400.03,7.397,98.6,0.68,994.66
1773022610.080264,67.5,0x80000,2400.02,5.367,92.6,0.67,994.17
1773022610.242083,67.5,0x80000,2400.03,6.546,90.5,0.67,992.42
1773022610.4118571,67.0,0x80000,2400.03,6.936,94.1,0.67,994.91
1773022610.5673761,67.5,0x80000,2400.02,5.782,98.4,0.67,994.91
1773022610.7299833,68.6,0x80000,2400.03,6.551,93.9,0.67,994.91
1773022610.8943403,68.1,0x80000,2400.02,7.375,95.3,0.67,994.66
1773022611.0479727,68.1,0x80000,2000.02,5.072,83.6,0.67,994.66
1773022611.2235625,68.1,0x80000,2400.03,7.404,98.6,0.66,994.41
1773022611.3846476,67.5,0x80000,2400.03,5.885,92.3,0.67,992.66
1773022611.5501523,67.5,0x80000,2400.04,7.085,95.4,0.67,991.41
1773022611.704701,67.5,0x80000,2400.03,7.03,90.0,0.67,991.16
1773022611.869273,67.5,0x80000,2400.03,7.319,93.8,0.67,992.2
1773022612.0278502,68.1,0x80000,2400.02,5.417,92.1,0.66,993.4
1773022612.2667565,69.2,0x80000,2300.03,6.78,92.7,0.66,993.15
1773022612.431329,67.0,0x80000,2400.03,5.497,96.9,0.66,993.15
1773022612.5941427,68.6,0x80000,2300.02,7.159,98.5,0.66,993.15
1773022612.7595935,68.6,0x80000,2400.02,7.163,100.0,0.66,993.15
1773022612.9356616,68.6,0x80000,2400.03,7.13,95.7,0.66,992.9
1773022613.0945058,70.3,0x80000,2400.03,7.255,98.5,0.66,992.9
1773022613.2533424,68.6,0x80000,2400.04,7.467,96.9,0.66,992.65
1773022613.4119077,68.6,0x80000,2400.02,7.179,98.4,0.66,992.65
1773022613.5818956,69.2,0x80000,2400.02,7.336,100.0,0.66,992.65
1773022613.7451286,69.2,0x80000,2400.02,3.453,95.3,0.66,992.65
1773022613.9131548,69.2,0x80000,2400.03,7.031,98.5,0.66,992.65
1773022614.0841591,70.8,0x80000,2300.02,6.821,98.5,0.66,992.65
1773022614.2573385,69.2,0x80000,2400.03,7.121,97.1,0.66,992.15
1773022614.4304302,70.3,0x80000,2400.04,7.302,98.6,0.66,992.15
1773022614.5899096,68.6,0x80000,2400.03,7.28,93.7,0.66,991.9
1773022614.7678707,69.2,0x80000,2400.02,5.207,98.6,0.66,991.9
1773022614.9349437,69.7,0x80000,2400.03,7.393,98.5,0.66,991.9
1773022615.108045,68.6,0x80000,2400.04,6.648,98.6,0.66,991.9
1773022615.2715816,69.2,0x80000,2400.03,6.643,98.5,0.66,991.9
1773022615.4405124,69.2,0x80000,2400.03,7.136,95.5,0.66,991.65
1773022615.6098347,69.7,0x80000,2400.03,7.211,98.5,0.66,991.65
1773022615.7749772,70.3,0x80000,2400.03,6.015,100.0,0.66,991.65
1773022615.9496336,69.2,0x80000,2400.02,6.972,98.6,0.66,989.4
1773022616.1272607,69.2,0x80000,2400.02,5.547,95.8,0.67,986.65
1773022616.300393,69.7,0x80000,2400.02,7.24,92.5,0.67,984.15
1773022616.484054,70.3,0x80000,2400.03,6.336,91.8,0.67,979.15
1773022616.6546853,69.2,0x80000,2400.03,7.123,95.5,0.67,975.4
1773022616.8094795,67.0,0x80000,2400.02,6.861,96.7,0.67,975.4
1773022616.9771674,70.3,0x80000,2400.03,6.546,95.5,0.66,977.85
1773022617.180362,68.6,0x80000,2400.03,7.137,96.3,0.66,977.85
1773022617.3370533,70.3,0x80000,2400.02,7.131,95.2,0.66,977.85
1773022617.4928432,69.2,0x80000,2400.02,7.25,93.5,0.66,977.6
1773022617.6661317,70.8,0x80000,2400.03,6.668,95.7,0.66,977.6
1773022617.834356,70.3,0x80000,2400.02,7.415,98.5,0.66,977.6
1773022618.0029798,69.2,0x80000,2400.02,5.959,95.5,0.66,977.85
1773022618.203637,69.7,0x80000,2400.03,6.827,98.7,0.66,978.1
1773022618.3865979,70.8,0x80000,2400.03,7.129,94.5,0.66,977.6
1773022618.5475683,70.3,0x80000,2400.03,6.998,98.4,0.66,977.6
1773022618.71833,69.7,0x80000,2400.02,6.617,100.0,0.66,977.6
1773022618.8813243,69.7,0x80000,2400.02,5.535,98.5,0.66,977.6
1773022619.0465536,69.7,0x80000,2400.02,6.33,93.8,0.66,977.6
1773022619.2166655,70.3,0x80000,2400.03,7.295,98.6,0.66,977.35
1773022619.3984985,69.2,0x80000,2400.02,7.38,98.6,0.66,977.35
1773022619.5568378,69.7,0x80000,2400.03,7.29,96.8,0.66,977.35
1773022619.7332869,70.8,0x80000,2400.02,7.152,97.2,0.66,977.35
1773022619.8945572,69.7,0x80000,2400.02,7.338,93.8,0.66,977.35
1773022620.076239,69.2,0x80000,2400.02,6.809,98.6,0.66,977.35
1773022620.2440412,70.3,0x80000,2400.02,7.425,100.0,0.66,977.1
1773022620.42263,69.7,0x80000,2400.02,7.096,100.0,0.66,977.1
1773022620.5845015,71.4,0x80000,2400.03,4.234,96.9,0.66,977.1
1773022620.758392,69.7,0x80000,2400.03,7.332,95.7,0.66,977.1
1773022620.9241455,70.8,0x80000,2400.03,4.8,96.9,0.66,977.1
1773022621.0914752,69.7,0x80000,2400.03,6.692,98.5,0.66,977.1
1773022621.254891,70.8,0x80000,2400.03,6.686,98.5,0.66,976.85
1773022621.4330397,71.4,0x80000,2400.03,6.912,98.6,0.66,976.85
1773022621.618758,69.7,0x80000,2400.03,6.965,93.3,0.66,976.6
1773022621.783656,69.7,0x80000,2400.02,7.347,96.9,0.66,976.6
1773022621.9594083,72.5,0x80000,2400.03,7.281,100.0,0.66,976.6
1773022622.1251998,70.8,0x80000,2400.03,5.989,95.5,0.66,976.35
1773022622.2812653,70.3,0x80000,2400.03,7.033,96.8,0.66,976.85
1773022622.4622457,69.7,0x80000,2400.02,7.217,78.9,0.66,976.85
1773022622.6473098,70.3,0x80000,2400.03,6.865,94.6,0.66,977.1
1773022622.8181922,69.7,0x80000,2400.03,7.151,98.5,0.66,977.1
1773022622.9951673,70.8,0x80000,2400.02,7.468,100.0,0.66,977.1
1773022623.173384,70.3,0x80000,2400.02,7.156,97.2,0.66,977.1
1773022623.3426208,70.3,0x80000,2400.04,6.98,94.1,0.66,976.6
1773022623.5023096,70.3,0x80000,2400.03,6.982,98.4,0.66,976.6
1773022623.6647472,70.3,0x80000,2400.03,6.543,96.9,0.66,976.6
1773022623.8268242,69.7,0x80000,2400.03,6.623,93.8,0.66,976.35
1773022623.9893904,69.7,0x80000,2400.02,7.177,93.7,0.66,976.35
1773022624.1448364,71.4,0x80000,2400.04,7.017,93.7,0.66,976.35
1773022624.31182,70.3,0x80000,2400.03,7.177,95.5,0.66,975.85
1773022624.4898744,69.7,0x80000,2400.03,7.165,100.0,0.66,975.85
1773022624.6510947,70.8,0x80000,2400.02,6.693,96.9,0.66,975.85
1773022624.8288524,70.8,0x80000,2400.02,7.381,98.6,0.66,975.85
1773022624.9917266,68.6,0x80000,2400.04,6.945,96.9,0.66,975.85
1773022625.1601636,70.8,0x80000,2400.03,7.363,97.0,0.66,975.85
1773022625.3204396,70.3,0x80000,2400.02,7.353,98.5,0.66,975.85
1773022625.4790595,71.9,0x80000,2400.03,5.226,95.3,0.66,975.85
1773022625.6540797,71.4,0x80000,2400.03,7.176,100.0,0.66,975.6
1773022625.8262763,70.8,0x80000,2400.02,7.017,94.2,0.66,975.35
1773022625.991358,70.8,0x80000,2400.04,7.348,98.5,0.66,975.1
1773022626.1573296,70.3,0x80000,2400.03,7.008,98.5,0.66,975.1
1773022626.3271968,70.3,0x80000,2400.03,7.286,97.1,0.66,974.35
1773022626.4885242,70.8,0x80000,2400.03,7.343,96.9,0.66,974.35
1773022626.6754491,71.4,0x80000,2400.02,3.623,98.6,0.66,974.35
1773022626.8522487,70.3,0x80000,2400.03,5.103,98.6,0.66,974.35
1773022627.0174427,70.3,0x80000,2400.04,6.729,95.4,0.66,974.35
1773022627.19162,71.9,0x80000,2400.02,4.293,100.0,0.66,974.35
1773022627.3644338,72.5,0x80000,2400.02,7.329,98.6,0.66,974.35
1773022627.529065,69.7,0x80000,2400.03,6.902,92.4,0.66,974.1
1773022627.6879106,70.8,0x80000,2400.02,7.302,98.4,0.66,974.1
1773022627.8633125,70.8,0x80000,2400.03,7.177,98.6,0.66,974.1
1773022628.02044,70.3,0x80000,2400.02,7.123,96.8,0.66,974.1
1773022628.1918285,70.8,0x80000,2400.03,7.059,100.0,0.66,974.1
1773022628.368365,71.9,0x80000,2400.03,7.104,97.1,0.66,973.6
1773022628.5407386,70.3,0x80000,2400.04,6.895,98.6,0.66,973.6
1773022628.714172,70.8,0x80000,2400.03,7.184,98.6,0.66,973.6
1773022628.894208,71.4,0x80000,2400.02,6.911,97.2,0.66,973.6
