timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018919.4338577,70.8,0x80000,2400.04,6.542,97.0,0.85,603.7
1773018919.5969737,72.5,0x80000,2400.03,6.843,96.9,0.85,603.7
1773018919.7535887,71.9,0x80000,2400.03,6.648,95.2,0.85,603.7
1773018919.9199636,71.9,0x80000,2400.03,5.248,98.5,0.85,603.7
1773018920.093523,70.8,0x80000,2400.03,7.526,98.6,0.85,603.7
1773018920.253661,70.3,0x80000,2400.03,7.403,98.4,0.85,603.7
1773018920.424165,70.8,0x80000,2400.03,7.508,97.1,0.85,603.7
1773018920.5854871,70.3,0x80000,2400.03,5.511,98.5,0.85,603.7
1773018920.7530346,70.8,0x80000,2400.03,5.228,97.1,0.85,603.7
1773018920.9224524,71.4,0x80000,2400.04,7.407,98.5,0.85,603.7
1773018921.097102,70.8,0x80000,2400.02,7.463,95.8,0.85,603.7
1773018921.2491062,71.9,0x80000,2400.03,7.666,98.3,0.85,603.7
1773018921.4201415,70.3,0x80000,2400.03,7.37,98.5,0.85,603.7
1773018921.593054,72.5,0x80000,2400.03,7.524,98.6,0.85,603.7
1773018921.7635684,70.3,0x80000,2400.02,7.394,95.7,0.85,603.7
1773018921.9284415,71.9,0x80000,2400.03,7.415,100.0,0.85,603.7
1773018922.0956492,71.4,0x80000,2400.02,7.629,98.5,0.85,603.7
1773018922.264812,71.9,0x80000,2400.02,7.512,98.5,0.85,603.7
1773018922.423029,72.5,0x80000,2400.02,7.916,98.4,0.85,603.7
1773018922.589135,71.4,0x80000,2400.03,7.59,97.0,0.85,603.7
1773018922.7556646,71.9,0x80000,2400.02,7.633,100.0,0.85,603.7
1773018922.9146926,71.4,0x80000,2400.03,7.628,96.9,0.85,603.7
1773018923.0621998,71.4,0x80000,2400.03,7.46,96.6,0.85,603.7
1773018923.2206955,69.2,0x80000,2400.03,7.027,98.4,0.85,603.7
1773018923.3699527,71.9,0x80000,2400.02,6.352,98.3,0.85,603.7
1773018923.519341,71.4,0x80000,2400.02,7.308,93.1,0.85,603.7
1773018923.672989,72.5,0x80000,2400.02,5.32,95.0,0.85,603.7
1773018923.8335223,70.8,0x80000,2400.03,7.296,98.4,0.85,603.7
1773018923.993822,69.7,0x80000,2400.02,7.017,96.9,0.85,603.7
1773018924.1621368,70.8,0x80000,2400.04,6.882,98.5,0.85,603.7
1773018924.315092,71.4,0x80000,2400.02,7.666,98.3,0.85,603.7
1773018924.46881,71.9,0x80000,2400.02,7.198,98.4,0.85,603.7
1773018924.6174574,71.4,0x80000,2400.04,7.468,98.3,0.85,603.7
1773018924.7802253,71.4,0x80000,2400.03,7.218,95.5,0.85,603.7
1773018924.947499,71.9,0x80000,2400.03,7.3,98.5,0.85,603.7
1773018925.1114862,71.9,0x80000,2400.03,6.409,95.5,0.85,603.7
1773018925.2751222,70.3,0x80000,2400.02,7.714,100.0,0.85,603.7
1773018925.4530578,72.5,0x80000,2400.02,7.602,100.0,0.85,603.7
1773018925.6221092,72.5,0x80000,2400.02,7.323,97.1,0.85,603.7
1773018925.7907665,71.4,0x80000,2400.02,7.038,98.5,0.85,603.7
1773018925.9473348,71.4,0x80000,2400.03,7.745,98.4,0.85,603.7
1773018926.1073043,71.4,0x80000,2400.02,7.991,98.4,0.85,603.7
1773018926.2739494,72.5,0x80000,2400.03,8.256,98.5,0.85,603.7
1773018926.4408143,71.9,0x80000,2400.02,5.056,98.5,0.85,603.7
1773018926.603297,70.8,0x80000,2400.02,5.294,96.9,0.85,603.7
1773018926.763286,71.4,0x80000,2400.02,7.822,98.4,0.85,603.7
1773018926.929969,70.8,0x80000,2400.02,7.353,95.5,0.85,603.7
1773018927.0923672,71.4,0x80000,2400.03,6.245,98.5,0.85,603.7
1773018927.2373254,70.8,0x80000,2400.02,7.922,98.3,0.85,603.7
1773018927.4002702,70.3,0x80000,2400.03,7.047,98.4,0.85,603.7
1773018927.5499656,72.5,0x80000,2400.03,7.771,94.9,0.85,603.7
1773018927.7007272,70.8,0x80000,2400.02,7.411,96.7,0.85,603.7
1773018927.8549066,70.8,0x80000,2400.03,5.077,96.7,0.85,603.7
1773018928.0109751,71.9,0x80000,2400.03,7.167,98.4,0.85,603.7
1773018928.1670864,70.8,0x80000,2400.02,7.652,98.4,0.85,603.7
1773018928.3312817,71.4,0x80000,2400.02,7.713,96.9,0.85,603.7
1773018928.4935808,71.9,0x80000,2400.02,7.587,98.5,0.85,603.7
1773018928.6548903,70.3,0x80000,2400.03,7.745,93.8,0.85,603.7
1773018928.816334,70.3,0x80000,2400.03,7.67,98.4,0.85,603.7
1773018928.9784348,71.4,0x80000,2400.03,7.7,98.5,0.85,603.7
1773018929.1446059,71.4,0x80000,2400.02,7.169,100.0,0.85,603.7
1773018929.3097384,71.9,0x80000,2400.03,7.837,95.5,0.85,603.7
1773018929.4612384,71.9,0x80000,2400.02,5.134,96.6,0.85,603.7
1773018929.6158435,71.9,0x80000,2400.03,7.634,96.7,0.85,603.7
1773018929.7698069,70.8,0x80000,2400.02,5.241,96.8,0.85,603.7
1773018929.9269733,71.4,0x80000,2400.03,7.526,96.8,0.85,603.7
1773018930.0930812,72.5,0x80000,2400.02,7.339,98.5,0.85,603.7
1773018930.25972,71.9,0x80000,2400.03,7.048,98.5,0.85,603.7
1773018930.4205928,71.9,0x80000,2400.02,7.408,95.3,0.85,603.7
1773018930.57688,71.4,0x80000,2400.03,5.269,96.8,0.85,603.7
1773018930.7284708,71.4,0x80000,2400.02,5.465,93.2,0.85,603.7
1773018930.893379,70.8,0x80000,2400.03,6.685,98.5,0.85,603.7
1773018931.062834,71.9,0x80000,2400.03,6.227,97.1,0.85,603.7
1773018931.220518,71.4,0x80000,2400.03,5.21,96.8,0.85,603.7
1773018931.377073,71.4,0x80000,2400.03,7.528,96.7,0.85,603.7
1773018931.5338373,71.9,0x80000,2400.03,7.606,98.4,0.85,603.7
1773018931.6939032,70.8,0x80000,2400.02,7.191,98.4,0.85,603.7
1773018931.8525064,71.4,0x80000,2400.03,5.624,95.3,0.85,603.7
1773018932.007447,71.4,0x80000,2400.02,6.822,95.1,0.85,603.7
1773018932.1653733,71.9,0x80000,2300.03,7.307,98.4,0.85,603.7
1773018932.3348093,72.5,0x80000,2400.03,7.102,95.7,0.85,603.7
1773018932.5070398,73.0,0x80000,2400.03,7.069,97.1,0.85,603.7
1773018932.6701767,71.4,0x80000,2300.03,8.135,96.9,0.85,603.7
1773018932.8302302,71.4,0x80000,2400.03,6.885,98.4,0.85,603.7
1773018932.9912035,73.0,0x80000,2400.02,7.019,98.5,0.85,603.7
1773018933.1562743,71.4,0x80000,2400.02,7.328,98.5,0.85,603.7
1773018933.3190215,71.9,0x80000,2400.02,7.309,98.5,0.85,603.7
1773018933.4863775,73.0,0x80000,2400.03,7.584,100.0,0.85,603.7
1773018933.6443605,71.9,0x80000,2400.03,6.946,93.7,0.85,603.7
1773018933.7979178,71.4,0x80000,2400.04,6.349,95.0,0.85,603.7
1773018933.9696698,71.4,0x80000,2400.03,7.267,95.7,0.85,603.7
1773018934.1368778,71.9,0x80000,2400.04,7.002,98.5,0.85,603.7
1773018934.2995987,70.8,0x80000,2400.02,6.847,98.5,0.85,603.7
1773018934.4590926,71.4,0x80000,2300.04,8.034,98.4,0.85,603.7
1773018934.6227746,72.5,0x80000,2300.03,6.834,95.3,0.85,603.7
1773018934.7889721,71.4,0x80000,2400.03,6.855,97.0,0.85,603.7
1773018934.9550738,72.5,0x80000,2400.02,7.534,98.5,0.85,603.7
1773018935.1071014,71.9,0x80000,2400.03,7.077,96.7,0.85,603.7
1773018935.2751837,70.8,0x80000,2400.03,6.92,98.5,0.85,603.7
1773018935.4353127,71.4,0x80000,2400.03,7.64,98.4,0.85,603.7
1773018935.5995085,71.9,0x80000,2400.03,7.589,96.9,0.85,603.7
1773018935.7573433,71.4,0x80000,2400.03,7.41,96.9,0.85,603.7
1773018935.9313288,72.5,0x80000,2400.03,7.432,98.6,0.85,603.7
1773018936.0900805,72.5,0x80000,2400.04,5.271,96.8,0.85,603.7
1773018936.2572446,73.0,0x80000,2400.02,7.425,98.5,0.85,603.7
1773018936.411849,73.0,0x80000,2400.02,7.21,96.8,0.85,603.7
1773018936.5619156,71.4,0x80000,2400.02,7.37,96.7,0.85,603.7
1773018936.7372808,71.9,0x80000,2400.02,4.603,97.1,0.85,603.7
1773018936.8929446,71.4,0x80000,2400.03,7.726,95.2,0.85,603.7
1773018937.0473454,73.0,0x80000,2400.03,7.546,98.4,0.85,603.7
1773018937.2121882,70.3,0x80000,2400.03,7.686,98.4,0.85,603.7
1773018937.3728793,71.9,0x80000,2400.03,7.826,96.9,0.85,603.7
1773018937.5409973,70.8,0x80000,2400.02,7.11,98.5,0.85,603.7
1773018937.7044137,72.5,0x80000,2400.02,7.879,96.9,0.85,603.7
1773018937.8651178,71.9,0x80000,2400.03,6.594,95.2,0.85,603.7
1773018938.0227919,71.9,0x80000,2400.03,5.255,95.3,0.85,603.7
1773018938.1820304,72.5,0x80000,2400.02,6.848,98.4,0.85,603.7
1773018938.350091,71.9,0x80000,2400.03,7.155,98.5,0.85,603.7
1773018938.5041187,71.9,0x80000,2400.02,7.602,100.0,0.85,603.7
1773018938.6608331,74.1,0x80000,2400.03,7.317,98.4,0.85,603.7
1773018938.8115249,72.5,0x80000,2400.02,7.24,96.7,0.85,603.7
1773018938.9701035,73.6,0x80000,2400.03,4.027,96.8,0.85,603.7
1773018939.1430578,73.0,0x80000,2400.02,6.809,98.6,0.85,603.7
1773018939.3126004,71.4,0x80000,2400.03,5.277,94.1,0.85,603.7
1773018939.4774497,71.9,0x80000,2400.03,6.464,95.5,0.85,603.7
1773018939.6337461,71.9,0x80000,2400.03,7.431,98.4,0.85,603.7
1773018939.8003602,72.5,0x80000,2400.02,7.092,98.5,0.85,603.7
1773018939.9713418,70.3,0x80000,2400.03,5.538,97.1,0.85,603.7
1773018940.1382935,71.9,0x80000,2400.02,5.311,98.5,0.85,603.7
1773018940.2964828,70.3,0x80000,2400.02,5.54,96.9,0.85,603.7
1773018940.4646113,71.4,0x80000,2400.02,5.43,97.0,0.85,603.7
1773018940.6216564,73.0,0x80000,2400.03,7.54,98.4,0.85,603.7
1773018940.7768116,71.9,0x80000,2400.04,6.722,98.4,0.85,603.7
1773018940.930714,71.9,0x80000,2400.03,7.403,96.7,0.85,603.7
1773018941.0919502,71.9,0x80000,2400.03,5.588,96.9,0.85,603.7
1773018941.2596169,71.9,0x80000,2400.03,7.602,96.9,0.85,603.7
1773018941.425519,72.5,0x80000,2400.02,7.054,97.0,0.85,603.7
1773018941.5971894,73.6,0x80000,2300.03,7.247,98.6,0.85,603.7
1773018941.7679667,73.0,0x80000,2400.03,7.353,98.6,0.85,603.7
1773018941.9350262,71.9,0x80000,2400.03,5.216,97.0,0.85,603.7
1773018942.1046531,73.0,0x80000,2400.04,7.846,100.0,0.85,603.7
1773018942.2749891,71.4,0x80000,2400.02,5.283,97.0,0.85,603.7
1773018942.4362059,73.0,0x80000,2400.03,6.878,97.0,0.85,603.7
1773018942.6029468,71.9,0x80000,2400.02,7.386,98.5,0.85,603.7
1773018942.7607224,73.0,0x80000,2400.03,7.123,98.4,0.85,603.7
1773018942.9228516,72.5,0x80000,2400.03,6.128,95.4,0.85,603.7
1773018943.0746489,71.4,0x80000,2400.03,7.569,96.7,0.85,603.7
1773018943.2310445,70.8,0x80000,2400.02,6.094,96.8,0.85,603.7
1773018943.3920522,73.0,0x80000,2400.03,7.542,98.4,0.85,603.7
1773018943.5525873,73.6,0x80000,2400.03,7.591,96.8,0.85,603.7
1773018943.7185106,71.4,0x80000,2400.02,6.317,97.0,0.85,603.7
1773018943.8757186,71.9,0x80000,2400.02,6.407,95.2,0.85,603.7
1773018944.0431077,71.4,0x80000,2400.03,6.667,95.5,0.86,603.45
1773018944.2055464,72.5,0x80000,2400.03,6.947,96.9,0.86,603.45
1773018944.364276,71.9,0x80000,2400.02,7.263,98.4,0.86,603.45
1773018944.5309055,71.9,0x80000,2400.02,7.201,95.6,0.86,603.45
1773018944.6873817,71.9,0x80000,2400.03,7.553,98.4,0.86,603.45
1773018944.8482172,74.1,0x80000,2400.02,7.647,98.4,0.86,603.45
1773018945.0027835,71.9,0x80000,2400.03,7.887,96.7,0.86,603.45
1773018945.1645718,71.9,0x80000,2400.03,7.62,96.9,0.86,603.45
1773018945.3211305,72.5,0x80000,2400.03,7.525,98.4,0.86,603.45
1773018945.4759865,72.5,0x80000,2400.03,6.306,95.2,0.86,603.45
1773018945.6434548,72.5,0x80000,2400.03,7.218,96.9,0.86,603.45
1773018945.8028176,73.0,0x80000,2400.02,6.123,93.8,0.86,603.45
1773018945.9648395,73.0,0x80000,2400.02,7.468,98.4,0.86,603.45
1773018946.1265056,72.5,0x80000,2400.03,6.821,98.5,0.86,603.45
1773018946.2913969,73.0,0x80000,2400.03,7.246,96.9,0.86,603.45
1773018946.4472976,72.5,0x80000,2400.03,6.412,98.4,0.86,603.45
1773018946.602976,72.5,0x80000,2400.03,7.58,95.2,0.86,603.45
1773018946.7742264,71.4,0x80000,2400.04,8.13,97.1,0.86,603.45
1773018946.9399781,72.5,0x80000,2400.02,7.657,98.5,0.86,603.45
1773018947.0973895,73.0,0x80000,2400.03,7.535,98.4,0.86,603.45
1773018947.2480834,71.4,0x80000,2400.02,7.439,96.7,0.86,603.45
1773018947.4084277,73.0,0x80000,2400.02,6.898,95.2,0.86,603.45
1773018947.5668414,73.0,0x80000,2400.03,5.571,96.8,0.86,603.45
1773018947.731187,72.5,0x80000,2400.03,6.812,98.5,0.86,603.45
1773018947.8942082,71.9,0x80000,2400.03,7.469,98.4,0.86,603.45
1773018948.0535002,74.1,0x80000,2300.02,5.691,96.9,0.86,603.45
1773018948.205593,71.9,0x80000,2400.02,6.871,98.3,0.86,603.45
1773018948.3708131,73.0,0x80000,2400.03,7.304,98.5,0.86,603.45
1773018948.5321057,73.0,0x80000,2400.02,6.796,96.9,0.86,603.45
1773018948.693402,71.9,0x80000,2400.02,6.871,96.9,0.86,603.45
1773018948.8590002,72.5,0x80000,2400.03,7.297,100.0,0.86,603.45
1773018949.0268595,71.9,0x80000,2400.02,7.252,98.5,0.86,603.45
1773018949.1988266,70.8,0x80000,2400.03,7.456,98.5,0.86,603.45
1773018949.3655908,72.5,0x80000,2400.03,7.192,98.5,0.86,603.45
1773018949.5217254,72.5,0x80000,2400.02,5.43,96.7,0.86,603.45
1773018949.6815279,71.9,0x80000,2400.02,5.301,96.9,0.86,603.45
1773018949.8372207,72.5,0x80000,2400.02,3.961,96.8,0.86,603.45
1773018950.0030453,71.4,0x80000,2400.02,7.138,95.5,0.86,603.45
1773018950.1680753,71.4,0x80000,2400.02,7.563,97.0,0.85,603.45
1773018950.3309853,72.5,0x80000,2400.03,5.384,96.9,0.85,603.45
1773018950.4913623,73.0,0x80000,2400.02,7.525,98.4,0.85,603.45
1773018950.6561213,71.4,0x80000,2300.04,7.306,97.0,0.85,603.45
1773018950.8193398,72.5,0x80000,2400.03,6.973,98.5,0.85,603.45
