timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161519.7697685,73.0,0x0,2400.03,6.684,98.5,1.44,416.25
1773161519.9343462,74.1,0x0,2400.02,6.892,97.0,1.44,416.25
1773161520.0952852,73.0,0x0,2400.03,5.243,96.9,1.44,416.25
1773161520.2505114,74.1,0x0,2400.02,6.639,96.8,1.44,416.25
1773161520.4214797,73.0,0x0,2400.03,6.605,100.0,1.44,416.25
1773161520.6223626,74.7,0x0,2400.03,6.61,96.3,1.44,416.25
1773161520.7888806,73.6,0x0,2400.03,6.891,98.4,1.44,416.25
1773161520.957024,72.5,0x0,2400.02,6.659,98.6,1.44,416.25
1773161521.122648,72.5,0x0,2400.03,6.598,98.5,1.44,416.25
1773161521.2819874,73.6,0x0,2400.02,6.506,96.9,1.44,416.25
1773161521.4414062,74.7,0x0,2400.03,6.267,93.5,1.44,416.25
1773161521.6143706,71.9,0x0,2400.03,6.576,95.7,1.44,416.25
1773161521.7915943,72.5,0x0,2400.03,5.247,97.1,1.44,416.25
1773161521.9485533,72.5,0x0,2400.04,4.656,97.0,1.44,416.25
1773161522.1110938,73.6,0x0,2400.03,6.589,98.5,1.44,416.25
1773161522.2804103,73.0,0x0,2400.03,6.634,98.5,1.44,416.25
1773161522.474097,72.5,0x0,2400.04,6.514,97.4,1.44,416.25
1773161522.6434264,72.5,0x0,2400.03,7.038,98.5,1.44,416.25
1773161522.80682,73.0,0x0,2400.03,6.505,97.0,1.44,416.25
1773161522.9697847,74.1,0x0,2400.03,6.563,96.8,1.44,416.25
1773161523.1431987,73.6,0x0,2400.02,7.271,98.6,1.44,416.25
1773161523.309312,74.1,0x0,2400.03,5.32,98.5,1.44,416.25
1773161523.4782236,72.5,0x0,2400.03,6.431,97.0,1.44,416.25
1773161523.6477568,72.5,0x0,2400.02,6.685,97.0,1.44,416.25
1773161523.8099012,72.5,0x0,2400.02,6.729,97.0,1.44,416.25
1773161523.9743335,74.1,0x0,2400.03,6.292,96.9,1.44,416.25
1773161524.1409354,72.5,0x0,2400.02,6.03,97.0,1.44,416.25
1773161524.3363433,71.9,0x0,2400.03,6.564,98.7,1.44,416.25
1773161524.500744,72.5,0x0,2400.02,6.611,97.0,1.44,416.25
1773161524.6737657,73.0,0x0,2400.02,6.589,98.6,1.44,416.25
1773161524.8297102,72.5,0x0,2400.02,6.237,90.3,1.44,416.25
1773161524.9918149,72.5,0x0,2400.02,5.686,96.9,1.44,416.25
1773161525.1527085,73.6,0x0,2400.03,6.706,98.4,1.44,416.25
1773161525.3093262,72.5,0x0,2400.03,6.719,95.2,1.44,416.25
1773161525.4637375,73.6,0x0,2400.02,5.786,95.2,1.44,416.25
1773161525.6555314,74.1,0x0,2400.02,6.616,97.3,1.44,416.25
1773161525.8391254,73.6,0x0,2400.02,6.072,98.6,1.44,416.25
1773161525.995138,72.5,0x0,2400.02,6.4,98.4,1.44,416.25
1773161526.174519,73.6,0x0,2400.03,6.849,98.6,1.44,416.25
1773161526.3292394,71.4,0x0,2400.03,7.002,98.4,1.44,416.25
1773161526.5051491,72.5,0x0,2400.02,6.756,98.6,1.44,416.25
1773161526.6672955,73.0,0x0,2400.02,5.272,98.4,1.44,416.25
1773161526.8596308,73.0,0x0,2400.03,6.747,98.7,1.44,416.25
1773161527.0290995,74.1,0x0,2400.03,6.584,98.6,1.44,416.25
1773161527.1897879,73.0,0x0,2400.03,6.575,98.4,1.44,416.25
1773161527.372716,73.0,0x0,2400.02,6.725,100.0,1.44,416.25
1773161527.5375643,73.6,0x0,2400.04,5.504,95.5,1.44,416.25
1773161527.6979432,73.0,0x0,2400.03,6.336,96.9,1.44,416.25
1773161527.8547559,74.1,0x0,2400.03,6.695,98.4,1.44,416.25
1773161528.0504034,73.0,0x0,2400.03,6.608,98.7,1.44,416.25
1773161528.2272832,73.0,0x0,2400.02,5.266,97.2,1.44,416.25
1773161528.3917902,72.5,0x0,2400.03,6.693,98.5,1.44,416.25
1773161528.5728452,73.0,0x0,2400.03,6.491,98.6,1.44,416.25
1773161528.7388818,73.6,0x0,2400.03,6.673,95.5,1.44,416.25
1773161528.897586,72.5,0x0,2400.02,5.266,96.8,1.44,416.25
1773161529.0672717,74.7,0x0,2400.04,6.651,100.0,1.44,416.25
1773161529.2570179,72.5,0x0,2400.02,4.347,97.4,1.44,416.25
1773161529.410045,74.1,0x0,2400.02,6.205,96.7,1.44,416.25
1773161529.5722587,72.5,0x0,2400.02,5.737,92.2,1.44,416.25
1773161529.7497032,72.5,0x0,2400.03,6.327,95.8,1.44,416.25
1773161529.930804,72.5,0x0,2400.03,6.77,100.0,1.44,416.25
1773161530.0960915,73.6,0x0,2400.04,6.641,95.5,1.44,416.25
1773161530.2562718,72.5,0x0,2400.03,5.124,95.4,1.44,416.25
1773161530.4402835,73.0,0x0,2400.03,6.563,100.0,1.44,416.25
1773161530.599494,73.0,0x0,2400.02,5.286,96.8,1.44,416.25
1773161530.7643714,73.0,0x0,2400.03,6.6,97.0,1.44,416.25
1773161530.9338553,74.1,0x0,2400.02,6.822,98.5,1.44,416.25
1773161531.129741,74.1,0x0,2400.04,6.586,98.7,1.44,416.25
1773161531.299769,73.0,0x0,2400.02,6.691,100.0,1.44,416.25
1773161531.4662535,73.6,0x0,2400.03,6.519,98.5,1.44,416.25
1773161531.6473525,74.1,0x0,2400.04,6.753,95.8,1.44,416.25
1773161531.8228834,73.6,0x0,2400.03,6.354,97.1,1.44,416.25
1773161532.0063105,72.5,0x0,2400.02,6.405,97.3,1.44,416.25
1773161532.1787856,73.0,0x0,2400.03,6.626,100.0,1.44,416.25
1773161532.346419,72.5,0x0,2400.02,5.302,95.5,1.44,416.25
1773161532.515149,74.1,0x0,2400.03,6.709,98.5,1.44,416.25
1773161532.6744738,73.0,0x0,2400.03,5.324,95.3,1.44,416.25
1773161532.842594,73.0,0x0,2400.03,6.335,98.5,1.44,416.25
1773161532.9985633,72.5,0x0,2400.02,5.33,96.8,1.44,416.25
1773161533.164349,74.1,0x0,2400.04,6.496,98.5,1.44,416.25
1773161533.3349352,74.1,0x0,2400.03,5.062,94.1,1.44,416.25
1773161533.5047133,72.5,0x0,2400.03,6.676,94.2,1.44,416.25
1773161533.6604037,73.6,0x0,2400.03,6.905,98.4,1.44,416.25
1773161533.824362,73.0,0x0,2400.03,6.031,98.5,1.44,416.25
1773161533.9846437,73.0,0x0,2400.02,6.726,98.4,1.44,416.25
1773161534.18453,73.6,0x0,2400.02,6.757,98.8,1.44,416.25
1773161534.340067,73.0,0x0,2400.02,5.248,95.2,1.44,416.25
1773161534.5000975,73.6,0x0,2400.03,5.485,96.8,1.44,416.25
1773161534.661599,74.1,0x0,2400.02,4.629,96.8,1.44,416.25
1773161534.860711,73.0,0x0,2400.03,6.201,98.8,1.44,416.25
1773161535.0289922,74.1,0x0,2400.02,6.797,98.5,1.44,416.25
1773161535.1957138,71.9,0x0,2400.03,5.578,95.6,1.44,416.25
1773161535.363554,74.1,0x0,2400.02,7.068,98.5,1.44,416.25
1773161535.524811,73.0,0x0,2400.02,6.752,95.4,1.44,416.25
1773161535.7136114,73.6,0x0,2400.03,6.326,95.9,1.44,416.25
1773161535.8832357,71.9,0x0,2400.02,5.324,98.5,1.44,416.25
1773161536.0683753,73.0,0x0,2400.03,6.507,98.7,1.44,416.25
1773161536.229336,72.5,0x0,2400.02,7.036,95.2,1.44,416.25
1773161536.4032886,72.5,0x0,2400.04,5.007,97.1,1.44,416.25
1773161536.5821788,73.0,0x0,2400.03,6.727,98.6,1.44,416.25
1773161536.7361512,72.5,0x0,2400.02,7.034,96.7,1.44,416.25
1773161536.896649,74.1,0x0,2400.02,6.712,98.4,1.44,416.25
1773161537.0737352,74.1,0x0,2400.03,6.456,98.6,1.44,416.25
1773161537.2559655,73.0,0x0,2400.03,6.486,98.6,1.44,416.25
1773161537.4235706,73.0,0x0,2400.02,6.696,93.8,1.44,416.25
1773161537.5868013,73.0,0x0,2400.03,6.931,98.5,1.44,416.25
1773161537.7403119,73.6,0x0,2400.03,5.556,96.7,1.44,416.25
1773161537.9493093,73.0,0x0,2400.03,6.176,98.8,1.44,416.25
1773161538.1132774,73.6,0x0,2400.04,6.956,98.5,1.44,416.25
1773161538.2792096,73.6,0x0,2400.03,6.76,98.5,1.44,416.25
1773161538.4535978,74.1,0x0,2400.03,6.843,98.5,1.44,416.25
1773161538.6175356,73.0,0x0,2400.03,6.153,98.5,1.44,416.25
1773161538.787307,73.0,0x0,2400.04,6.579,97.0,1.44,416.25
1773161538.9633431,74.1,0x0,2400.03,6.237,100.0,1.44,416.25
1773161539.1423025,74.1,0x0,2400.03,5.963,98.6,1.44,416.25
1773161539.2984676,74.7,0x0,2400.03,6.584,98.4,1.44,416.25
1773161539.4612775,72.5,0x0,2400.02,6.747,96.9,1.44,416.25
1773161539.6298475,73.6,0x0,2400.02,6.671,96.9,1.44,416.25
1773161539.7883565,72.5,0x0,2400.03,5.279,96.9,1.44,416.25
1773161539.9621093,73.0,0x0,2400.03,6.27,98.6,1.44,416.25
1773161540.1312747,72.5,0x0,2400.02,6.104,95.6,1.44,416.25
1773161540.3332825,73.6,0x0,2400.02,4.771,98.8,1.44,416.25
1773161540.493643,73.0,0x0,2400.03,6.657,96.9,1.44,416.25
1773161540.6656814,73.6,0x0,2400.02,6.767,100.0,1.44,416.25
1773161540.8349743,73.6,0x0,2400.03,6.747,98.5,1.44,416.25
1773161540.9958968,74.7,0x0,2400.03,6.327,96.9,1.44,416.25
1773161541.1560514,73.0,0x0,2400.03,6.317,93.8,1.44,416.25
1773161541.3297954,73.6,0x0,2400.03,6.819,97.1,1.44,416.25
1773161541.496827,74.1,0x0,2400.03,5.412,97.0,1.44,416.25
1773161541.665653,73.6,0x0,2400.03,6.739,98.5,1.44,416.25
1773161541.844338,73.6,0x0,2400.03,6.61,97.2,1.44,416.25
1773161542.0109832,73.0,0x0,2400.04,6.423,100.0,1.44,416.25
1773161542.207797,73.0,0x0,2400.02,6.607,98.7,1.44,416.25
1773161542.3764946,73.6,0x0,2400.03,4.362,97.0,1.44,416.25
1773161542.5468493,72.5,0x0,2400.03,6.537,100.0,1.44,416.25
1773161542.7184749,73.0,0x0,2400.02,6.727,97.1,1.44,416.25
1773161542.899183,74.7,0x0,2400.02,6.475,97.2,1.44,416.25
1773161543.063306,73.0,0x0,2400.03,6.954,98.5,1.44,416.25
1773161543.221053,74.1,0x0,2400.03,6.643,98.4,1.44,416.25
1773161543.4043498,74.7,0x0,2400.03,6.011,98.7,1.44,416.25
1773161543.5689323,73.6,0x0,2400.03,6.966,98.5,1.44,416.25
1773161543.7286913,73.6,0x0,2400.03,5.343,98.4,1.44,416.25
1773161543.915481,73.6,0x0,2400.03,6.973,97.3,1.44,416.25
1773161544.0931277,72.5,0x0,2400.02,5.271,98.6,1.44,416.25
1773161544.2570226,74.7,0x0,2400.03,5.466,98.5,1.44,416.25
1773161544.4294193,73.6,0x0,2400.03,6.611,98.6,1.44,416.25
1773161544.620668,74.7,0x0,2400.04,6.539,98.7,1.44,416.25
1773161544.788564,74.7,0x0,2400.03,6.872,95.4,1.44,416.25
1773161544.9514234,73.0,0x0,2400.02,5.99,95.6,1.44,416.25
1773161545.1208344,73.0,0x0,2400.03,5.231,95.4,1.44,416.25
1773161545.315879,73.0,0x0,2400.03,6.624,100.0,1.44,416.25
1773161545.4761262,73.0,0x0,2400.02,6.807,98.4,1.44,416.25
1773161545.6424813,73.6,0x0,2400.02,6.792,93.9,1.44,416.25
1773161545.8053694,74.7,0x0,2400.03,6.3,93.8,1.44,416.25
1773161545.971245,74.1,0x0,2400.02,6.554,95.3,1.44,416.25
1773161546.1361773,73.0,0x0,2400.04,6.608,98.5,1.44,416.25
1773161546.313087,74.1,0x0,2400.02,6.464,98.6,1.44,416.25
1773161546.4730604,74.1,0x0,2400.03,6.96,96.9,1.44,416.25
1773161546.6343713,73.6,0x0,2400.03,6.724,96.9,1.44,416.25
1773161546.800192,72.5,0x0,2400.02,6.655,93.8,1.44,416.25
1773161546.9653666,73.0,0x0,2400.03,5.417,97.0,1.44,416.25
1773161547.16468,74.1,0x0,2400.03,6.649,98.7,1.44,416.25
1773161547.318352,74.1,0x0,2400.03,6.506,98.4,1.44,416.25
1773161547.47214,74.1,0x0,2400.03,5.586,93.5,1.44,416.25
1773161547.6298094,74.7,0x0,2400.04,6.949,98.4,1.44,416.25
1773161547.8101504,74.7,0x0,2400.03,5.251,97.2,1.44,416.25
1773161547.9659739,73.0,0x0,2400.03,6.698,96.8,1.44,416.25
1773161548.118594,73.6,0x0,2400.02,6.542,95.2,1.44,416.25
1773161548.2890878,73.6,0x0,2400.02,6.885,98.5,1.44,416.25
1773161548.4617362,73.0,0x0,2400.03,6.708,97.1,1.44,416.25
1773161548.6267698,73.6,0x0,2400.03,5.332,95.5,1.44,416.25
1773161548.7815597,73.6,0x0,2400.02,6.183,96.8,1.44,416.25
1773161548.9402032,73.0,0x0,2400.02,6.782,96.8,1.44,416.25
1773161549.1240215,73.0,0x0,2400.02,6.057,97.3,1.44,416.25
1773161549.2961988,73.0,0x0,2400.02,6.675,100.0,1.44,416.25
1773161549.4691803,74.1,0x0,2400.03,6.43,97.1,1.44,416.25
1773161549.6722286,73.6,0x0,2400.03,6.665,98.8,1.44,416.25
1773161549.834544,73.0,0x0,2400.02,6.724,98.5,1.44,416.25
1773161550.0179548,73.0,0x0,2400.03,6.732,98.6,1.44,416.25
1773161550.1875496,74.7,0x0,2400.03,6.48,95.7,1.44,416.25
1773161550.3434815,71.4,0x0,2400.03,5.439,96.7,1.44,416.25
1773161550.51718,73.6,0x0,2400.02,5.266,97.1,1.44,416.25
1773161550.6812804,73.6,0x0,2400.02,6.595,98.5,1.44,416.25
1773161550.8799856,73.0,0x0,2400.04,6.674,100.0,1.44,416.25
1773161551.0444167,74.7,0x0,2400.03,6.681,95.5,1.44,416.25
1773161551.209686,73.6,0x0,2400.02,4.385,95.5,1.44,416.25
1773161551.3680382,73.0,0x0,2400.03,6.663,98.4,1.44,416.25
1773161551.548325,73.6,0x0,2400.03,7.05,98.6,1.44,416.25
1773161551.7099671,73.6,0x0,2400.03,6.598,98.5,1.44,416.25
1773161551.870905,74.1,0x0,2400.03,6.495,96.8,1.44,416.25
1773161552.0349176,73.0,0x0,2400.02,7.008,98.5,1.44,416.25
1773161552.1993787,73.0,0x0,2400.03,6.745,98.5,1.44,416.25
1773161552.3686302,73.6,0x0,2400.03,6.732,98.5,1.44,416.25
1773161552.52216,73.0,0x0,2400.02,5.266,95.1,1.44,416.25
1773161552.690108,74.1,0x0,2400.02,6.708,98.5,1.45,416.25
1773161552.8417006,73.0,0x0,2400.02,6.333,93.3,1.45,416.25
1773161553.0062096,73.6,0x0,2400.04,6.715,98.5,1.45,416.25
1773161553.1774182,73.6,0x0,2400.03,5.216,97.0,1.45,416.25
1773161553.334838,74.1,0x0,2400.03,7.013,96.9,1.45,416.25
1773161553.5137837,73.0,0x0,2400.03,6.585,98.6,1.45,416.25
1773161553.68573,74.7,0x0,2400.03,6.731,98.5,1.45,416.25
1773161553.8475,73.6,0x0,2400.03,6.034,98.4,1.45,416.25
1773161554.0330474,73.6,0x0,2400.03,5.574,97.3,1.45,416.25
1773161554.2062001,73.6,0x0,2400.03,6.506,98.6,1.45,416.25
1773161554.3723044,74.1,0x0,2400.03,6.74,97.0,1.45,416.25
1773161554.5386283,72.5,0x0,2400.02,4.974,95.5,1.45,416.25
1773161554.7068915,73.0,0x0,2400.02,6.761,98.5,1.45,416.25
1773161554.876817,73.6,0x0,2400.03,6.674,98.5,1.45,416.25
1773161555.0452106,73.6,0x0,2400.02,6.504,98.6,1.45,416.25
1773161555.2290623,73.6,0x0,2400.02,6.004,98.6,1.45,416.25
1773161555.3865757,74.1,0x0,2400.03,6.701,98.4,1.45,416.25
1773161555.5479887,73.6,0x0,2400.03,6.56,96.8,1.45,416.25
1773161555.7086697,73.6,0x0,2400.02,6.69,95.4,1.45,416.25
1773161555.880124,74.1,0x0,2400.03,6.991,97.1,1.45,416.25
1773161556.0643387,73.6,0x0,2400.03,5.002,98.6,1.45,416.25
1773161556.2270572,74.1,0x0,2400.03,6.784,93.5,1.45,416.0
1773161556.42677,73.0,0x0,2400.03,6.615,98.7,1.45,416.0
1773161556.5837178,73.0,0x0,2400.03,6.503,93.8,1.45,416.0
1773161556.7387424,72.5,0x0,2400.03,6.002,93.3,1.45,416.0
1773161556.9134052,73.0,0x0,2400.02,6.577,97.1,1.45,416.0
1773161557.1083136,72.5,0x0,2400.03,4.873,98.7,1.45,416.0
1773161557.277208,73.0,0x0,2400.02,6.708,98.5,1.45,416.0
1773161557.444161,73.6,0x0,2400.04,6.757,98.5,1.45,416.0
1773161557.604126,73.6,0x0,2400.04,6.773,98.4,1.45,416.0
1773161557.770856,73.6,0x0,2400.03,6.946,97.0,1.45,416.0
1773161557.9435487,74.7,0x0,2400.03,6.787,100.0,1.45,416.0
1773161558.1067715,74.7,0x0,2400.03,6.817,97.0,1.45,416.0
1773161558.293074,73.6,0x0,2400.02,6.699,98.6,1.45,416.0
1773161558.4483488,72.5,0x0,2400.03,6.462,96.8,1.45,416.0
1773161558.607266,73.6,0x0,2400.03,5.391,93.7,1.45,416.0
1773161558.7769327,73.6,0x0,2400.02,6.613,98.5,1.45,416.0
1773161558.9460518,72.5,0x0,2400.02,6.721,98.5,1.45,416.0
1773161559.1073623,73.6,0x0,2400.02,6.619,96.9,1.45,416.0
1773161559.2717812,73.6,0x0,2400.03,6.791,98.4,1.45,416.0
1773161559.447896,73.6,0x0,2400.03,6.66,98.6,1.45,416.0
1773161559.6121755,73.6,0x0,2400.03,6.522,98.5,1.45,416.0
1773161559.77605,75.2,0x0,2400.02,6.606,97.0,1.45,416.0
1773161559.9517198,73.6,0x0,2400.03,6.556,97.1,1.45,416.0
1773161560.1472259,75.2,0x0,2400.03,6.921,98.7,1.45,416.0
1773161560.3127146,73.0,0x0,2400.02,5.245,96.9,1.45,416.0
1773161560.4749742,73.0,0x0,2400.02,6.421,97.0,1.45,416.0
1773161560.6311045,73.0,0x0,2400.04,6.095,96.8,1.45,416.0
1773161560.8291872,73.0,0x0,2400.03,6.535,98.7,1.45,416.0
1773161560.9841545,74.7,0x0,2400.02,6.601,98.4,1.45,416.0
1773161561.1489272,73.6,0x0,2400.02,3.996,96.9,1.45,416.0
1773161561.325294,73.6,0x0,2400.03,6.014,98.6,1.45,416.0
1773161561.491759,74.1,0x0,2400.03,6.117,98.5,1.45,416.0
1773161561.6603582,74.1,0x0,2400.02,6.505,97.1,1.45,416.0
1773161561.8396752,73.6,0x0,2400.03,6.619,98.6,1.45,416.0
1773161562.0291603,73.0,0x0,2400.04,6.516,100.0,1.45,416.0
1773161562.188961,73.0,0x0,2400.03,6.67,96.9,1.45,416.0
1773161562.3501265,75.2,0x0,2400.02,6.748,98.4,1.45,416.0
1773161562.5145419,74.7,0x0,2400.02,5.302,95.4,1.45,416.0
1773161562.6770458,73.0,0x0,2400.02,5.347,95.5,1.45,416.0
1773161562.8470733,74.1,0x0,2400.03,6.502,95.6,1.45,416.0
1773161563.017857,75.2,0x0,2400.03,6.719,98.5,1.45,416.0
1773161563.2173517,73.6,0x0,2400.03,6.685,100.0,1.45,416.0
1773161563.383057,73.6,0x0,2400.04,6.716,97.0,1.45,416.0
1773161563.543666,75.2,0x0,2400.03,5.324,98.4,1.45,416.0
1773161563.723684,73.6,0x0,2400.02,5.187,95.9,1.45,416.0
1773161563.8868377,72.5,0x0,2400.02,5.372,96.9,1.45,416.0
1773161564.0468142,73.6,0x0,2400.03,5.263,95.3,1.45,416.0
1773161564.2184632,73.0,0x0,2400.03,6.787,98.5,1.45,416.0
1773161564.3794959,74.7,0x0,2400.02,6.772,96.9,1.45,416.0
1773161564.5336819,73.0,0x0,2400.04,5.742,95.1,1.45,416.0
1773161564.6988192,74.1,0x0,2400.04,6.537,93.9,1.45,416.0
1773161564.8650613,74.1,0x0,2400.03,5.574,97.0,1.45,416.0
1773161565.0248282,74.7,0x0,2400.03,6.749,100.0,1.45,416.0
1773161565.1992548,73.6,0x0,2400.03,6.351,95.7,1.45,416.0
1773161565.3685048,73.6,0x0,2400.03,6.818,97.0,1.45,416.0
1773161565.5446103,74.7,0x0,2400.02,6.666,100.0,1.45,416.0
1773161565.7430809,73.6,0x0,2400.03,6.492,97.5,1.45,416.0
1773161565.910272,74.7,0x0,2400.03,6.635,98.5,1.45,416.0
1773161566.0874624,74.7,0x0,2400.03,6.721,97.2,1.45,416.0
1773161566.2462046,73.6,0x0,2400.03,6.807,95.4,1.45,416.0
1773161566.4066603,74.7,0x0,2300.03,6.738,96.9,1.45,416.0
1773161566.5771675,73.6,0x0,2400.03,6.669,100.0,1.45,416.0
1773161566.7408109,74.7,0x0,2400.02,6.64,95.5,1.45,416.0
1773161566.9297829,73.6,0x0,2400.03,6.896,97.3,1.45,416.0
1773161567.0827029,73.0,0x0,2400.02,6.603,98.4,1.45,416.0
1773161567.2571707,73.6,0x0,2400.03,5.259,98.6,1.45,416.0
1773161567.4425907,73.0,0x0,2400.03,4.949,94.6,1.45,416.0
1773161567.6214037,74.7,0x0,2400.02,5.023,98.6,1.45,416.0
1773161567.7809732,73.6,0x0,2400.03,5.335,95.3,1.45,416.0
1773161567.9485776,73.6,0x0,2400.03,7.09,98.5,1.45,416.0
1773161568.1367378,73.6,0x0,2400.04,6.739,100.0,1.45,416.0
