timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023503.9512858,67.0,0x80000,2400.03,7.517,96.7,0.93,694.15
1773023504.0975747,68.1,0x80000,2400.02,5.252,93.1,0.93,694.15
1773023504.249291,67.5,0x80000,2400.02,7.51,98.3,0.93,694.15
1773023504.4081643,68.1,0x80000,2400.02,5.365,93.7,0.93,693.9
1773023504.5567617,67.5,0x80000,2400.03,7.581,98.3,0.93,693.9
1773023504.713493,68.1,0x80000,2300.04,7.872,95.1,0.93,693.9
1773023504.8664467,67.0,0x80000,2400.03,5.184,96.7,0.93,693.9
1773023505.0181768,68.1,0x80000,2400.03,7.365,96.7,0.93,693.9
1773023505.180084,68.1,0x80000,2400.03,7.804,96.9,0.93,693.9
1773023505.3359537,68.1,0x80000,2400.02,5.091,95.2,0.93,693.9
1773023505.5107088,69.2,0x80000,2400.02,8.009,97.1,0.93,693.9
1773023505.6708617,68.1,0x80000,2400.03,5.118,95.3,0.93,693.9
1773023505.8343985,69.2,0x80000,2400.03,6.978,93.8,0.93,693.9
1773023505.9903495,68.6,0x80000,2400.03,4.965,93.7,0.93,693.9
1773023506.1402898,67.0,0x80000,2400.03,7.704,98.3,0.93,693.9
1773023506.2933648,68.6,0x80000,2400.03,8.121,96.7,0.93,693.9
1773023506.4472299,68.6,0x80000,2400.03,7.413,95.2,0.93,693.9
1773023506.61781,69.7,0x80000,2400.03,4.895,94.0,0.93,693.9
1773023506.770146,68.6,0x80000,2400.02,6.783,93.4,0.93,693.9
1773023506.932215,69.7,0x80000,2400.02,7.709,98.5,0.93,693.9
1773023507.092976,69.2,0x80000,2400.02,7.484,98.4,0.94,693.9
1773023507.2628434,68.6,0x80000,2400.03,7.734,98.5,0.94,693.9
1773023507.4253116,69.7,0x80000,2400.02,5.714,97.0,0.94,693.9
1773023507.5900366,69.2,0x80000,2400.04,3.864,95.4,0.94,693.9
1773023507.7426593,70.3,0x80000,2400.03,7.295,100.0,0.94,693.9
1773023507.90393,69.7,0x80000,2300.03,7.468,96.9,0.94,693.9
1773023508.0633166,69.7,0x80000,2400.03,7.653,98.4,0.94,693.9
1773023508.2238753,69.7,0x80000,2400.03,7.287,95.2,0.94,693.9
1773023508.3858638,68.6,0x80000,2400.04,7.156,95.3,0.94,693.9
1773023508.5380127,69.7,0x80000,2400.03,7.36,95.1,0.94,693.9
1773023508.7210138,68.6,0x80000,2400.02,5.156,98.6,0.94,693.9
1773023508.8804667,69.7,0x80000,2400.03,7.26,96.9,0.94,693.9
1773023509.036826,69.7,0x80000,2400.03,5.134,96.8,0.94,693.9
1773023509.197131,69.2,0x80000,2400.04,6.927,98.4,0.94,693.9
1773023509.3525825,69.7,0x80000,2400.03,7.497,96.7,0.94,693.9
1773023509.5257099,69.2,0x80000,2400.04,8.096,95.7,0.94,693.9
1773023509.6848645,69.2,0x80000,2400.03,5.444,93.7,0.94,693.9
1773023509.86634,70.3,0x80000,2400.03,6.978,98.6,0.94,693.9
1773023510.0266333,69.7,0x80000,2400.03,7.562,100.0,0.94,693.9
1773023510.1953616,70.3,0x80000,2400.03,3.915,95.6,0.94,693.9
1773023510.3631046,69.2,0x80000,2400.02,7.098,94.0,0.94,693.9
1773023510.5214689,69.7,0x80000,2400.03,6.595,96.8,0.94,693.9
1773023510.6981044,70.3,0x80000,2400.04,8.267,97.2,0.95,693.9
1773023510.8561747,69.7,0x80000,2400.02,6.792,96.8,0.95,693.9
1773023511.0200572,69.7,0x80000,2400.02,7.781,95.5,0.95,693.9
1773023511.172871,69.7,0x80000,2400.03,5.327,98.3,0.95,693.9
1773023511.3305252,68.6,0x80000,2400.03,4.229,96.8,0.95,693.9
1773023511.485358,69.2,0x80000,2400.02,5.152,95.2,0.95,693.9
1773023511.6330366,69.2,0x80000,2400.02,7.353,96.6,0.95,693.9
1773023511.7841356,69.7,0x80000,2400.04,7.479,96.7,0.95,693.9
1773023511.9380374,69.7,0x80000,2400.02,7.311,96.7,0.95,693.9
1773023512.099954,69.7,0x80000,2400.02,4.549,96.9,0.95,693.9
1773023512.2566776,71.4,0x80000,2400.03,7.418,95.3,0.95,693.9
1773023512.424293,70.3,0x80000,2400.03,7.937,97.0,0.95,693.9
1773023512.5803938,69.7,0x80000,2400.03,5.243,93.4,0.95,693.9
1773023512.7576385,71.4,0x80000,2400.03,3.957,97.2,0.95,693.9
1773023512.9132757,70.3,0x80000,2400.02,7.113,98.4,0.95,693.9
1773023513.0737011,70.8,0x80000,2400.04,7.169,98.4,0.95,693.9
1773023513.2280827,71.9,0x80000,2400.02,7.324,98.4,0.95,693.9
1773023513.3900487,71.4,0x80000,2400.02,7.578,97.0,0.95,693.9
1773023513.5724597,70.8,0x80000,2400.02,8.142,94.4,0.95,693.9
1773023513.7310607,71.9,0x80000,2400.04,5.144,95.2,0.95,693.9
1773023513.891517,70.8,0x80000,2400.03,5.652,96.8,0.96,693.9
1773023514.0544515,69.7,0x80000,2400.02,7.648,93.7,0.95,693.9
1773023514.2315578,70.8,0x80000,2400.03,7.567,97.2,0.95,693.9
1773023514.3913224,70.8,0x80000,2400.02,7.118,93.7,0.95,693.9
1773023514.5486999,70.8,0x80000,2300.03,5.758,96.8,0.96,693.9
1773023514.7021039,70.3,0x80000,2400.02,6.034,91.8,0.96,693.65
1773023514.8723156,69.2,0x80000,2400.02,7.172,95.6,0.96,693.65
1773023515.0366676,71.9,0x80000,2400.03,6.175,93.9,0.95,693.65
1773023515.2098083,70.8,0x80000,2400.03,7.593,97.1,0.95,693.65
1773023515.3655183,70.8,0x80000,2400.03,7.61,96.8,0.95,693.65
1773023515.522679,69.7,0x80000,2400.03,5.232,92.1,0.95,693.65
1773023515.684813,71.9,0x80000,2400.02,7.672,98.4,0.95,693.65
1773023515.8414521,70.3,0x80000,2400.02,7.237,93.7,0.95,693.65
1773023515.9960537,70.8,0x80000,2300.03,7.709,96.7,0.95,693.65
1773023516.1537814,70.3,0x80000,2400.02,6.671,96.8,0.95,693.65
1773023516.3120756,70.3,0x80000,2400.03,7.451,96.8,0.95,693.65
1773023516.469192,70.3,0x80000,2400.03,6.583,96.8,0.95,693.65
1773023516.653077,70.3,0x80000,2400.03,5.394,97.3,0.95,693.65
1773023516.8137565,70.8,0x80000,2400.03,7.92,96.9,0.95,693.65
1773023516.9804604,71.9,0x80000,2400.02,5.162,93.9,0.96,693.65
1773023517.131091,70.8,0x80000,2300.02,7.239,98.3,0.96,693.65
1773023517.2908375,71.9,0x80000,2400.03,7.128,95.3,0.96,693.65
1773023517.4499466,71.4,0x80000,2400.03,5.227,96.8,0.96,693.65
1773023517.61207,70.8,0x80000,2400.03,7.301,98.5,0.96,693.65
1773023517.7669075,71.4,0x80000,2400.04,7.77,96.8,0.96,693.65
1773023517.9140623,70.8,0x80000,2400.03,7.412,96.6,0.96,693.65
1773023518.097849,71.9,0x80000,2400.03,7.464,98.6,0.96,693.65
1773023518.2506516,70.8,0x80000,2400.03,7.405,98.4,0.96,693.65
1773023518.4175227,70.8,0x80000,2400.02,5.202,90.8,0.96,693.65
1773023518.5703483,70.8,0x80000,2400.04,3.943,96.7,0.96,693.65
1773023518.7252564,70.3,0x80000,2400.03,7.359,96.8,0.96,693.65
1773023518.884975,70.3,0x80000,2400.03,6.853,98.4,0.96,693.65
1773023519.0400767,71.9,0x80000,2300.02,5.804,95.1,0.96,693.65
1773023519.1991894,71.4,0x80000,2400.03,7.596,98.4,0.96,693.65
1773023519.3558161,71.9,0x80000,2400.04,7.401,96.8,0.96,693.65
1773023519.5475492,71.9,0x80000,2400.03,6.063,97.4,0.96,693.65
1773023519.7031121,70.8,0x80000,2400.02,6.612,98.4,0.96,693.65
1773023519.8616228,71.4,0x80000,2400.03,5.215,96.8,0.96,693.65
1773023520.024822,72.5,0x80000,2400.03,7.713,98.5,0.96,693.65
1773023520.174959,70.8,0x80000,2400.04,7.288,98.3,0.96,693.65
1773023520.3271165,71.9,0x80000,2300.02,7.81,96.7,0.96,693.65
1773023520.486577,71.9,0x80000,2400.02,7.559,98.4,0.96,693.65
1773023520.6622205,71.4,0x80000,2400.03,6.582,97.1,0.97,693.65
1773023520.819955,71.9,0x80000,2400.04,7.225,96.9,0.97,693.65
1773023520.9729772,71.9,0x80000,2400.02,7.538,98.3,0.97,693.65
1773023521.1280375,70.8,0x80000,2400.04,7.328,96.7,0.97,693.65
1773023521.2886374,71.4,0x80000,2400.03,7.421,96.9,0.97,693.65
1773023521.4516675,72.5,0x80000,2400.03,5.385,98.4,0.97,693.65
1773023521.6138475,71.4,0x80000,2400.03,7.432,97.0,0.97,693.65
1773023521.7959163,70.8,0x80000,2400.03,6.98,98.6,0.97,693.65
1773023521.9546306,71.4,0x80000,2400.03,7.548,96.9,0.97,693.65
1773023522.1131372,70.3,0x80000,2400.02,5.288,96.8,0.97,693.65
1773023522.2651505,71.4,0x80000,2400.03,6.887,96.7,0.97,693.65
1773023522.4215715,71.9,0x80000,2400.03,7.506,98.4,0.97,693.65
1773023522.5779085,72.5,0x80000,2400.02,5.255,95.2,0.97,693.65
1773023522.7407746,71.4,0x80000,2400.03,5.41,96.8,0.97,693.65
1773023522.9051511,70.8,0x80000,2400.02,7.453,95.5,0.97,693.65
1773023523.069635,71.4,0x80000,2400.03,5.253,96.9,0.98,693.65
1773023523.2352126,71.4,0x80000,2300.03,8.201,98.5,0.98,693.65
