timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161155.3874214,73.0,0x0,2300.04,6.794,98.4,1.58,199.0
1773161155.5638134,72.5,0x0,2400.03,7.126,98.6,1.58,199.0
1773161155.7238066,74.1,0x0,2400.03,7.004,98.5,1.58,199.0
1773161155.8853717,73.0,0x0,2400.04,5.704,96.8,1.58,199.0
1773161156.0396566,71.9,0x0,2400.02,5.224,96.8,1.58,199.0
1773161156.1950366,73.6,0x0,2400.02,6.818,91.9,1.58,199.0
1773161156.3789072,73.6,0x0,2400.04,5.243,98.6,1.58,199.0
1773161156.5401552,72.5,0x0,2300.02,6.674,95.3,1.58,199.0
1773161156.732258,71.4,0x0,2400.03,6.617,98.7,1.58,199.0
1773161156.8992527,74.1,0x0,2400.03,6.814,98.5,1.58,199.0
1773161157.0808332,73.0,0x0,2400.03,7.028,97.2,1.58,199.0
1773161157.2389386,73.0,0x0,2300.03,6.937,96.8,1.58,199.0
1773161157.3990967,73.0,0x0,2400.02,6.784,96.8,1.58,199.0
1773161157.5597494,74.7,0x0,2400.03,5.121,95.2,1.58,199.0
1773161157.7125056,74.1,0x0,2400.03,6.775,91.8,1.58,199.0
1773161157.8799405,73.6,0x0,2400.02,6.668,98.5,1.58,199.0
1773161158.036872,73.0,0x0,2400.03,7.525,96.8,1.58,199.0
1773161158.1941705,71.4,0x0,2400.03,6.893,96.8,1.58,199.0
1773161158.3669217,73.6,0x0,2300.03,6.81,95.7,1.58,199.0
1773161158.531532,73.0,0x0,2300.03,5.288,95.5,1.58,199.0
1773161158.7144425,72.5,0x0,2400.03,6.905,100.0,1.58,199.0
1773161158.8758776,73.6,0x0,2400.03,6.784,98.4,1.58,199.0
1773161159.0667353,73.0,0x0,2400.02,6.705,97.4,1.58,199.0
1773161159.2319186,73.0,0x0,2400.02,5.462,95.5,1.58,199.0
1773161159.404544,74.1,0x0,2400.02,7.284,100.0,1.58,199.0
1773161159.5639787,71.9,0x0,2400.02,5.267,96.9,1.58,199.0
1773161159.723036,73.0,0x0,2400.03,5.211,96.9,1.58,199.0
1773161159.8792617,74.1,0x0,2400.03,6.757,96.8,1.58,199.0
1773161160.0453632,73.0,0x0,2400.03,4.044,95.5,1.58,199.0
1773161160.2168143,73.0,0x0,2400.03,6.944,98.5,1.58,199.0
1773161160.378792,73.0,0x0,2400.03,6.762,98.4,1.58,199.0
1773161160.5650275,72.5,0x0,2400.03,5.339,96.0,1.58,199.0
1773161160.721476,73.6,0x0,2400.02,6.995,98.4,1.58,199.0
1773161160.8762636,71.9,0x0,2400.03,7.079,100.0,1.58,199.0
1773161161.0350296,74.1,0x0,2400.03,6.809,96.8,1.58,199.0
1773161161.193698,73.0,0x0,2400.02,7.46,98.4,1.58,199.0
1773161161.3705785,73.0,0x0,2400.03,7.287,95.7,1.58,199.0
1773161161.533215,74.1,0x0,2400.03,5.491,93.8,1.58,199.0
1773161161.6875322,71.9,0x0,2400.03,5.252,96.7,1.58,199.0
1773161161.8434706,73.0,0x0,2400.03,5.202,96.8,1.58,199.0
1773161162.0006518,72.5,0x0,2400.03,6.71,98.4,1.58,199.0
1773161162.1916976,73.0,0x0,2400.03,6.829,97.4,1.58,199.0
1773161162.3446903,72.5,0x0,2400.03,7.341,98.4,1.58,199.0
1773161162.5091498,72.5,0x0,2400.02,7.065,97.0,1.58,199.0
1773161162.6670039,72.5,0x0,2400.03,5.599,95.2,1.58,199.0
1773161162.8251681,72.5,0x0,2400.02,5.261,98.4,1.58,199.0
1773161162.9901588,73.0,0x0,2400.03,6.74,98.5,1.58,199.0
1773161163.1450238,73.0,0x0,2400.03,6.851,95.2,1.58,199.0
1773161163.3290591,73.0,0x0,2400.03,6.778,98.6,1.58,199.0
1773161163.48502,72.5,0x0,2400.03,6.874,98.4,1.58,199.0
1773161163.6744313,73.0,0x0,2400.03,7.124,97.3,1.58,199.0
1773161163.8414109,73.6,0x0,2400.03,6.76,98.5,1.58,199.0
1773161164.0206163,74.1,0x0,2400.03,7.088,98.6,1.58,199.0
1773161164.1772058,74.1,0x0,2400.03,6.866,93.8,1.58,199.0
1773161164.3392143,73.0,0x0,2400.02,6.667,100.0,1.58,199.0
1773161164.4922175,73.0,0x0,2300.02,6.568,96.8,1.58,199.0
1773161164.6507351,72.5,0x0,2400.02,4.38,98.4,1.58,199.0
1773161164.8230102,73.6,0x0,2300.02,6.71,98.6,1.58,199.0
1773161164.980028,71.9,0x0,2400.04,6.844,98.4,1.58,199.0
1773161165.1366863,74.1,0x0,2400.03,6.324,95.3,1.59,199.0
1773161165.2921436,74.1,0x0,2400.03,5.235,93.3,1.59,199.0
1773161165.4504225,73.0,0x0,2400.03,5.309,98.4,1.59,199.0
1773161165.6380873,74.1,0x0,2400.03,6.587,98.6,1.59,199.0
1773161165.7988145,72.5,0x0,2400.03,5.289,95.4,1.59,199.0
1773161165.9844704,74.1,0x0,2400.02,7.082,100.0,1.59,199.0
1773161166.1397607,72.5,0x0,2400.02,7.124,95.2,1.59,199.0
1773161166.2996502,73.6,0x0,2400.02,6.782,98.4,1.59,199.0
1773161166.4534278,74.7,0x0,2400.02,6.706,96.8,1.59,199.0
1773161166.6093438,73.0,0x0,2400.02,6.791,98.4,1.59,199.0
1773161166.7940824,74.1,0x0,2400.02,7.417,97.3,1.59,199.0
1773161166.954283,72.5,0x0,2300.02,3.982,93.7,1.59,199.0
1773161167.1333613,73.6,0x0,2400.03,7.02,97.2,1.59,199.0
1773161167.2980313,73.0,0x0,2400.02,6.921,97.0,1.59,199.0
1773161167.4598815,74.1,0x0,2400.02,6.453,96.9,1.59,199.0
1773161167.6161835,72.5,0x0,2400.02,7.257,95.2,1.59,199.0
1773161167.7858737,72.5,0x0,2400.02,6.798,98.5,1.59,199.0
1773161167.9535923,74.1,0x0,2400.03,5.583,97.1,1.59,199.0
1773161168.1099732,73.6,0x0,2400.04,6.779,98.4,1.59,199.0
1773161168.298987,72.5,0x0,2400.03,7.217,98.7,1.59,199.0
1773161168.4580364,72.5,0x0,2400.04,6.904,98.4,1.59,199.0
1773161168.6282675,72.5,0x0,2400.03,7.049,100.0,1.59,199.0
1773161168.785679,71.9,0x0,2400.03,5.465,95.2,1.59,199.0
1773161168.9413648,73.6,0x0,2400.03,7.014,93.3,1.58,199.0
1773161169.1067903,73.0,0x0,2400.03,7.089,93.8,1.58,199.0
1773161169.2556808,72.5,0x0,2400.03,6.727,95.0,1.58,199.0
1773161169.4112976,74.1,0x0,2400.03,6.824,96.8,1.58,199.0
1773161169.57344,72.5,0x0,2400.03,6.742,96.9,1.58,199.0
1773161169.7294164,73.0,0x0,2400.03,6.792,96.8,1.58,199.0
1773161169.9174047,73.6,0x0,2400.03,6.593,98.7,1.58,199.0
1773161170.0813005,73.6,0x0,2400.04,6.836,98.5,1.58,199.0
1773161170.2616022,73.0,0x0,2400.02,7.088,98.6,1.58,199.0
1773161170.4155502,72.5,0x0,2400.03,6.771,96.8,1.58,199.0
1773161170.5777276,73.0,0x0,2400.03,5.282,95.2,1.58,199.0
1773161170.739139,72.5,0x0,2400.02,5.25,93.8,1.58,199.0
1773161170.890031,71.4,0x0,2400.02,6.883,98.3,1.58,199.0
1773161171.068033,72.5,0x0,2400.02,7.129,98.6,1.58,199.0
1773161171.2307055,74.1,0x0,2400.02,4.931,95.4,1.58,199.0
1773161171.3972366,73.0,0x0,2400.02,7.039,98.5,1.58,199.0
1773161171.5522544,73.0,0x0,2400.02,6.739,96.7,1.58,199.0
1773161171.7142484,73.0,0x0,2400.02,6.787,97.0,1.58,199.0
1773161171.8705227,73.0,0x0,2400.02,6.637,95.2,1.58,199.0
1773161172.0318174,73.0,0x0,2400.03,7.088,98.5,1.58,199.0
1773161172.2069314,74.7,0x0,2400.03,6.771,98.6,1.58,199.0
1773161172.372098,73.6,0x0,2400.03,6.877,98.5,1.58,199.0
1773161172.558322,74.1,0x0,2400.03,6.378,97.3,1.58,199.0
1773161172.70782,73.6,0x0,2400.03,6.196,89.8,1.59,199.0
1773161172.8684578,72.5,0x0,2400.02,5.345,95.3,1.59,199.0
1773161173.049698,73.0,0x0,2400.02,5.564,98.6,1.59,199.0
1773161173.1980531,72.5,0x0,2400.03,6.967,95.0,1.59,199.0
1773161173.3654673,71.9,0x0,2400.03,7.214,100.0,1.59,199.0
1773161173.521023,74.1,0x0,2400.02,5.34,95.4,1.59,199.0
1773161173.678214,72.5,0x0,2400.02,6.843,96.8,1.59,199.0
1773161173.8377576,73.6,0x0,2400.02,7.647,98.4,1.59,199.0
1773161173.999076,73.6,0x0,2400.04,6.808,96.9,1.59,199.0
1773161174.1770945,73.6,0x0,2400.02,6.709,98.6,1.59,199.0
1773161174.34178,73.6,0x0,2400.03,6.821,98.5,1.59,199.0
1773161174.529276,73.6,0x0,2400.03,6.457,97.3,1.59,199.0
1773161174.695655,73.0,0x0,2400.03,6.477,100.0,1.59,199.0
1773161174.88289,73.0,0x0,2400.02,7.236,97.3,1.59,199.0
1773161175.0419836,72.5,0x0,2400.04,6.89,100.0,1.59,199.0
1773161175.2172587,72.5,0x0,2400.04,7.157,97.1,1.59,199.0
1773161175.38072,72.5,0x0,2400.03,4.883,98.5,1.59,199.0
1773161175.5462713,73.0,0x0,2400.03,7.101,97.0,1.59,199.0
1773161175.7129605,74.1,0x0,2400.03,6.719,98.5,1.59,199.0
1773161175.868459,72.5,0x0,2400.04,7.038,96.7,1.59,199.0
1773161176.0370421,74.1,0x0,2400.02,6.735,95.7,1.59,199.0
1773161176.2031455,73.0,0x0,2400.02,6.463,98.5,1.59,199.0
1773161176.3580227,71.9,0x0,2400.02,7.167,96.8,1.59,199.0
1773161176.505619,73.0,0x0,2400.03,6.767,96.6,1.59,199.0
1773161176.6601229,73.6,0x0,2400.02,6.769,95.1,1.59,199.0
1773161176.8363123,73.0,0x0,2400.02,7.71,97.2,1.59,199.0
1773161177.0034552,72.5,0x0,2400.02,5.305,97.0,1.59,199.0
1773161177.1617455,72.5,0x0,2400.03,6.886,98.4,1.59,199.0
1773161177.3223555,73.0,0x0,2400.03,5.301,96.9,1.59,199.0
1773161177.480451,74.7,0x0,2400.03,6.929,98.4,1.59,199.0
1773161177.6415086,73.6,0x0,2400.02,6.534,95.4,1.59,199.0
1773161177.8058047,73.6,0x0,2400.03,6.57,97.0,1.59,199.0
1773161177.9848342,74.1,0x0,2400.02,7.073,97.2,1.59,199.0
1773161178.141743,71.9,0x0,2400.03,6.847,98.4,1.59,199.0
1773161178.3025646,74.1,0x0,2400.03,6.986,100.0,1.59,199.0
1773161178.4612536,72.5,0x0,2400.03,6.748,95.4,1.59,199.0
1773161178.6241488,73.6,0x0,2400.03,6.823,100.0,1.59,199.0
1773161178.7860637,73.6,0x0,2400.03,7.082,96.9,1.59,199.0
1773161178.94512,74.1,0x0,2400.04,7.125,98.4,1.59,199.0
1773161179.1278386,73.0,0x0,2400.03,6.802,97.3,1.59,199.0
1773161179.2850008,73.0,0x0,2400.03,5.291,96.8,1.59,199.0
1773161179.4435787,73.0,0x0,2400.03,7.128,98.4,1.59,199.0
1773161179.6021602,73.0,0x0,2400.03,5.378,96.9,1.59,199.0
1773161179.7640429,73.0,0x0,2400.03,5.301,95.2,1.59,199.0
1773161179.9229455,73.0,0x0,2400.02,7.084,95.4,1.59,199.0
1773161180.0864923,74.1,0x0,2400.02,7.075,98.4,1.59,199.0
1773161180.2475452,73.6,0x0,2400.03,6.945,96.9,1.59,199.0
1773161180.4025288,73.0,0x0,2400.03,6.143,90.3,1.59,199.0
1773161180.5626752,74.1,0x0,2400.03,6.807,98.4,1.59,199.0
1773161180.749057,73.0,0x0,2400.03,6.638,95.9,1.59,199.0
1773161180.9004972,74.1,0x0,2400.03,6.923,98.3,1.59,199.0
1773161181.0712867,73.0,0x0,2400.02,7.506,98.6,1.59,199.0
1773161181.228371,73.0,0x0,2400.03,6.741,95.2,1.59,199.0
1773161181.5033336,72.5,0x0,2400.03,5.076,98.2,1.59,199.0
1773161181.6585255,74.7,0x0,2400.02,6.784,96.8,1.59,199.0
1773161181.832006,74.1,0x0,2400.03,7.054,98.6,1.59,199.0
1773161181.9898705,74.1,0x0,2400.02,5.287,95.2,1.59,199.0
1773161182.1455216,73.0,0x0,2400.02,7.054,96.8,1.59,199.0
1773161182.3057039,73.6,0x0,2400.04,4.622,95.2,1.59,199.0
1773161182.4655335,74.7,0x0,2400.02,6.997,98.4,1.59,199.0
1773161182.6492898,73.0,0x0,2400.03,6.777,98.6,1.59,199.0
1773161182.8114512,73.0,0x0,2400.02,6.735,98.5,1.59,199.0
1773161183.0000238,72.5,0x0,2400.03,6.499,98.7,1.59,199.0
1773161183.1592057,72.5,0x0,2400.03,6.823,96.9,1.59,199.0
1773161183.3311892,73.0,0x0,2400.03,7.062,97.1,1.59,199.0
1773161183.4902692,73.0,0x0,2400.03,5.245,93.7,1.59,199.0
1773161183.6511977,71.4,0x0,2400.03,6.783,100.0,1.59,199.0
1773161183.8197799,73.0,0x0,2400.02,5.436,95.6,1.59,199.0
1773161183.9704974,73.0,0x0,2400.03,5.236,96.7,1.59,199.0
1773161184.1204185,73.0,0x0,2400.03,5.554,91.8,1.6,199.0
1773161184.2785583,71.4,0x0,2400.03,6.792,96.7,1.59,199.0
1773161184.4387226,71.9,0x0,2400.03,6.76,95.3,1.59,199.0
1773161184.6051855,73.6,0x0,2400.03,7.18,97.0,1.59,199.0
1773161184.868322,74.1,0x0,2400.03,3.975,96.2,1.59,199.0
1773161185.050658,73.0,0x0,2400.03,6.094,97.3,1.59,199.0
1773161185.2105846,73.6,0x0,2400.03,4.383,95.4,1.59,199.0
1773161185.3963008,74.1,0x0,2400.03,7.056,98.7,1.59,199.0
1773161185.5527308,73.0,0x0,2400.02,6.936,100.0,1.59,199.0
1773161185.7172308,74.1,0x0,2400.02,6.802,95.5,1.59,199.0
1773161185.8729725,73.0,0x0,2400.03,7.386,96.8,1.6,199.0
1773161186.0451422,72.5,0x0,2400.04,6.737,98.6,1.6,199.0
1773161186.2041712,74.1,0x0,2400.03,6.873,95.2,1.6,199.0
1773161186.365378,74.1,0x0,2400.03,6.463,96.8,1.6,199.0
1773161186.5560565,73.6,0x0,2400.03,6.993,97.4,1.6,199.0
1773161186.7138233,73.0,0x0,2400.02,5.404,95.2,1.6,199.0
1773161186.8723748,71.9,0x0,2400.03,7.098,98.4,1.6,199.0
1773161187.0427701,73.0,0x0,2400.02,6.613,97.0,1.6,199.0
1773161187.1993089,73.0,0x0,2400.03,6.81,96.9,1.6,199.0
1773161187.3589694,72.5,0x0,2400.04,4.892,96.8,1.6,199.0
1773161187.5264325,73.0,0x0,2400.03,6.244,98.5,1.6,199.0
1773161187.7002466,74.1,0x0,2400.02,8.066,97.1,1.6,199.0
1773161187.8562844,73.0,0x0,2400.02,6.214,95.1,1.6,199.0
1773161188.0171323,71.4,0x0,2400.03,7.023,96.9,1.6,199.0
1773161188.1756997,73.0,0x0,2400.03,6.76,96.9,1.6,199.0
1773161188.3342733,72.5,0x0,2400.03,6.798,96.8,1.6,199.0
1773161188.5098414,73.6,0x0,2400.02,7.058,100.0,1.6,199.0
1773161188.6633482,73.0,0x0,2400.03,6.925,96.7,1.6,199.0
1773161188.8255363,74.1,0x0,2300.03,7.127,95.5,1.6,199.0
1773161188.9796443,72.5,0x0,2400.03,5.529,96.7,1.6,199.0
1773161189.1478505,73.6,0x0,2400.03,6.638,98.5,1.6,199.0
1773161189.321737,73.0,0x0,2400.03,6.555,94.4,1.6,199.0
1773161189.4860294,72.5,0x0,2400.03,5.123,96.9,1.6,199.0
1773161189.6585455,73.6,0x0,2400.03,7.12,98.6,1.6,199.0
1773161189.812338,73.6,0x0,2400.02,6.767,98.4,1.6,199.0
1773161189.982149,73.0,0x0,2300.02,6.4,95.5,1.6,199.0
1773161190.1510353,73.0,0x0,2400.04,6.802,97.0,1.6,199.0
1773161190.312033,73.0,0x0,2400.03,6.022,96.9,1.6,199.0
1773161190.4793434,73.0,0x0,2400.02,6.881,97.0,1.6,199.0
1773161190.6346705,73.6,0x0,2400.02,7.352,98.4,1.6,199.0
1773161190.8303387,74.1,0x0,2400.03,6.894,98.7,1.6,199.0
1773161190.9858363,74.1,0x0,2400.02,6.792,96.7,1.6,199.0
1773161191.157303,73.0,0x0,2400.02,7.34,98.6,1.6,199.0
1773161191.315399,72.5,0x0,2400.02,6.81,95.2,1.6,199.0
1773161191.4694214,73.0,0x0,2400.03,5.614,98.4,1.6,199.0
1773161191.6507566,73.6,0x0,2400.03,6.822,95.8,1.6,199.0
1773161191.813258,73.0,0x0,2400.03,5.588,93.7,1.6,199.0
1773161191.9757001,74.1,0x0,2400.02,7.256,95.2,1.6,199.0
1773161192.1343246,73.6,0x0,2400.02,5.304,96.9,1.6,199.0
1773161192.301794,73.0,0x0,2400.03,5.963,95.5,1.6,199.0
1773161192.4776351,73.6,0x0,2400.02,7.201,94.2,1.6,199.0
1773161192.6311634,73.0,0x0,2400.03,6.84,98.4,1.6,199.0
1773161192.7993283,73.0,0x0,2400.02,6.98,97.0,1.6,199.0
1773161192.949658,74.1,0x0,2400.03,6.873,94.9,1.6,199.0
1773161193.109588,73.0,0x0,2400.02,6.972,93.7,1.6,199.0
1773161193.2731333,74.1,0x0,2400.04,5.455,95.4,1.6,199.0
1773161193.4383645,74.1,0x0,2400.02,6.623,97.0,1.6,199.0
1773161193.606325,72.5,0x0,2400.03,7.017,97.0,1.6,199.0
1773161193.7719944,74.1,0x0,2400.02,6.823,97.0,1.6,199.0
1773161193.931963,73.6,0x0,2400.03,5.274,98.4,1.6,199.0
1773161194.0939393,73.0,0x0,2400.03,6.714,96.9,1.61,199.0
1773161194.2544305,73.0,0x0,2400.03,4.053,95.5,1.61,199.0
1773161194.436417,73.0,0x0,2400.02,6.765,97.3,1.61,199.0
1773161194.59131,73.0,0x0,2400.02,7.011,98.4,1.61,199.0
1773161194.767016,71.9,0x0,2300.02,7.033,97.1,1.61,199.0
1773161194.9190495,72.5,0x0,2400.02,6.834,95.1,1.61,199.0
1773161195.081592,74.1,0x0,2400.03,6.625,98.5,1.61,199.0
1773161195.239087,73.0,0x0,2400.02,6.719,98.4,1.61,199.0
1773161195.391971,72.5,0x0,2400.03,6.002,93.3,1.61,199.0
1773161195.544664,71.4,0x0,2400.02,5.293,91.9,1.61,199.0
1773161195.6950037,73.0,0x0,2400.02,6.732,96.7,1.61,199.0
1773161195.859488,73.6,0x0,2400.03,4.168,96.9,1.61,199.0
1773161196.041325,72.5,0x0,2400.03,4.491,98.6,1.61,199.0
1773161196.2071161,73.0,0x0,2400.02,5.537,94.1,1.61,199.0
1773161196.3651702,72.5,0x0,2400.02,4.044,96.8,1.61,199.0
1773161196.5289805,73.0,0x0,2400.03,6.763,96.9,1.61,199.0
1773161196.68805,73.6,0x0,2400.03,6.799,96.9,1.61,199.0
1773161196.8603215,73.6,0x0,2400.03,6.837,95.6,1.61,199.0
1773161197.014456,73.0,0x0,2400.04,6.723,98.4,1.61,199.0
1773161197.1843345,73.6,0x0,2400.02,7.111,98.5,1.61,199.0
1773161197.3372536,74.1,0x0,2400.03,6.663,95.1,1.61,199.0
1773161197.5034444,74.1,0x0,2400.03,5.343,95.4,1.61,199.0
1773161197.6575963,74.1,0x0,2400.03,5.247,95.2,1.61,199.0
1773161197.8227222,73.0,0x0,2300.03,5.245,93.8,1.61,199.0
1773161198.0128295,73.6,0x0,2400.03,4.249,88.0,1.62,199.0
