timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020215.3292987,60.4,0x80000,1800.02,2.924,18.0,0.69,910.94
1773020215.4738917,60.4,0x80000,1700.02,3.883,14.0,0.69,910.69
1773020215.6217995,60.4,0x80000,2100.02,2.783,11.7,0.69,910.19
1773020215.7667801,60.4,0x80000,2400.03,4.115,21.1,0.69,909.94
1773020215.9134607,61.5,0x80000,1900.03,2.815,19.0,0.69,909.19
1773020216.0559216,61.5,0x80000,2400.02,5.665,40.0,0.69,911.11
1773020216.2029085,62.0,0x80000,2400.02,3.29,27.6,0.69,907.56
1773020216.3691318,62.0,0x80000,2400.03,5.119,49.2,0.7,904.49
1773020216.517708,63.1,0x80000,2400.02,4.504,38.3,0.69,910.39
1773020216.6628964,62.0,0x80000,1900.02,2.81,29.1,0.69,912.47
1773020216.8096123,61.5,0x80000,1800.02,3.509,20.7,0.69,911.97
1773020216.9566395,60.9,0x80000,2000.01,3.173,20.3,0.69,911.72
1773020217.1043496,60.4,0x80000,1800.02,3.209,10.5,0.7,911.72
1773020217.2489254,61.5,0x80000,1900.03,3.382,19.3,0.7,911.72
1773020217.3968241,60.4,0x80000,1800.02,5.848,30.5,0.7,911.47
1773020217.5412421,61.5,0x80000,1700.02,2.686,12.3,0.7,911.47
1773020217.6872308,59.8,0x80000,1700.02,2.742,6.9,0.7,911.47
1773020217.8337765,60.4,0x80000,1700.02,3.856,17.2,0.69,911.47
1773020217.9806445,59.8,0x80000,1600.02,2.773,6.9,0.69,911.47
1773020218.1279728,60.9,0x80000,1700.02,2.816,6.9,0.69,909.97
1773020218.2767391,59.8,0x80000,1500.02,2.791,6.9,0.69,908.97
1773020218.425584,59.8,0x80000,2400.02,2.871,16.7,0.7,908.97
1773020218.5756626,58.7,0x80000,1700.02,3.04,3.4,0.7,908.97
1773020218.7229161,60.9,0x80000,1600.02,3.284,6.9,0.7,908.97
1773020218.8701525,59.3,0x80000,1600.02,2.725,8.5,0.7,908.97
1773020219.0187435,60.4,0x80000,2000.03,4.235,12.1,0.69,909.22
1773020219.1655936,59.3,0x80000,1700.02,2.813,6.8,0.69,909.22
1773020219.31406,58.7,0x80000,1700.02,3.047,8.2,0.69,909.22
1773020219.4622147,59.3,0x80000,1600.02,2.95,5.2,0.69,909.22
1773020219.6090236,58.7,0x80000,1700.02,2.886,5.1,0.69,909.22
1773020219.755666,59.3,0x80000,1700.01,4.143,13.8,0.69,909.22
1773020219.9026096,58.7,0x80000,1600.01,2.962,5.1,0.69,909.22
1773020220.048737,59.3,0x80000,1800.03,3.264,6.9,0.69,909.22
1773020220.1945882,58.2,0x80000,1600.02,2.746,6.9,0.69,908.72
1773020220.3414617,58.7,0x80000,1600.02,2.968,6.8,0.69,908.72
1773020220.489815,58.7,0x80000,1700.01,2.623,6.7,0.69,908.72
1773020220.6372182,59.3,0x80000,2400.02,3.195,10.2,0.69,908.72
1773020220.7856185,58.7,0x80000,1600.02,5.045,8.5,0.69,908.72
1773020220.9324987,58.7,0x80000,1600.02,2.641,3.4,0.69,908.72
1773020221.0793467,58.2,0x80000,1600.01,2.865,5.2,0.69,908.72
1773020221.2259784,59.3,0x80000,1500.01,2.838,6.7,0.69,908.72
1773020221.3748453,58.7,0x80000,1600.01,2.712,6.8,0.69,908.72
1773020221.5199196,59.8,0x80000,2400.03,5.139,45.6,0.69,908.47
1773020221.6709325,60.4,0x80000,1800.03,3.208,28.8,0.69,908.47
1773020221.825151,60.9,0x80000,2400.02,6.662,54.1,0.69,908.47
1773020221.9719381,63.1,0x80000,2100.02,6.059,39.0,0.69,907.97
1773020222.117019,61.5,0x80000,2100.02,2.813,24.6,0.69,907.97
1773020222.264647,60.4,0x80000,1700.02,3.959,5.1,0.69,907.97
1773020222.4141061,59.3,0x80000,1700.01,2.725,8.2,0.69,907.97
1773020222.5609818,58.7,0x80000,1600.02,3.453,6.7,0.69,907.97
1773020222.7070432,59.3,0x80000,1600.02,2.813,7.0,0.69,907.97
1773020222.8532982,59.3,0x80000,2400.02,3.017,12.3,0.69,907.97
1773020223.000708,58.7,0x80000,1700.02,2.869,8.2,0.69,907.97
1773020223.1487043,58.7,0x80000,1600.01,3.052,5.3,0.69,907.97
1773020223.296114,58.7,0x80000,1800.01,2.825,5.2,0.69,907.97
1773020223.4431603,59.3,0x80000,1500.02,2.656,5.2,0.69,907.97
1773020223.5907996,58.7,0x80000,1700.01,2.654,10.3,0.69,907.97
1773020223.7379906,59.8,0x80000,1700.01,2.662,6.9,0.69,907.97
1773020223.8851793,58.7,0x80000,1700.02,2.617,3.4,0.69,907.97
1773020224.0308707,60.4,0x80000,2400.04,3.077,8.8,0.69,907.97
1773020224.1779842,58.7,0x80000,1600.02,3.098,10.3,0.69,907.97
1773020224.3255904,58.2,0x80000,1600.02,2.642,6.8,0.69,907.97
1773020224.4724817,58.2,0x80000,1600.02,3.197,5.2,0.69,907.97
1773020224.6198685,58.2,0x80000,1700.02,2.675,5.1,0.69,907.97
1773020224.7666507,58.2,0x80000,1600.01,2.641,5.2,0.69,907.97
1773020224.9168348,57.1,0x80000,1700.02,2.661,8.3,0.69,907.97
1773020225.0633736,58.2,0x80000,2400.03,4.2,10.5,0.69,907.97
1773020225.2105303,58.2,0x80000,1700.02,2.939,6.9,0.69,907.97
1773020225.3603168,59.3,0x80000,1600.02,2.86,8.5,0.69,907.97
1773020225.5059412,58.2,0x80000,1900.03,3.718,15.3,0.69,907.97
1773020225.6566794,59.8,0x80000,2300.02,3.774,26.7,0.69,907.72
1773020225.810424,58.7,0x80000,2300.03,4.084,42.6,0.7,907.72
1773020225.973308,59.3,0x80000,2400.03,3.804,65.1,0.69,914.21
1773020226.1313078,60.4,0x80000,2400.03,7.007,73.8,0.69,921.66
1773020226.28787,62.6,0x80000,2400.02,6.902,73.8,0.69,928.66
1773020226.4620688,63.1,0x80000,2400.02,6.691,72.1,0.68,930.66
1773020226.6235054,62.0,0x80000,2400.02,6.796,78.5,0.69,930.66
1773020226.7880492,62.6,0x80000,2400.02,4.076,73.8,0.69,930.71
1773020226.955508,63.7,0x80000,2400.03,6.622,73.1,0.69,931.25
1773020227.1103783,64.8,0x80000,2400.03,7.285,73.3,0.69,931.25
1773020227.2722611,63.1,0x80000,2400.03,6.676,73.0,0.69,932.46
1773020227.4370682,64.8,0x80000,2400.02,6.614,80.3,0.69,932.46
1773020227.5879624,66.4,0x80000,2400.02,6.727,71.2,0.69,932.71
1773020227.7469342,64.8,0x80000,2400.03,5.29,79.7,0.68,938.35
1773020227.9020746,65.3,0x80000,2400.03,6.405,60.7,0.67,939.64
1773020228.0573134,64.8,0x80000,2400.02,6.596,55.7,0.67,939.64
1773020228.2131095,65.3,0x80000,2400.02,6.567,56.5,0.67,939.64
1773020228.3654292,64.8,0x80000,2400.02,6.622,52.5,0.67,939.64
1773020228.5187776,65.9,0x80000,2400.03,6.589,54.1,0.67,939.64
1773020228.67288,64.8,0x80000,2400.03,6.254,55.7,0.67,939.64
1773020228.82989,66.4,0x80000,2400.03,6.997,60.3,0.68,937.89
1773020229.0143864,65.3,0x80000,2400.03,7.17,75.0,0.67,938.73
1773020229.1749258,65.9,0x80000,2400.02,6.781,87.3,0.67,943.89
1773020229.3350124,65.9,0x80000,2400.02,7.031,81.3,0.67,949.64
1773020229.5156937,65.9,0x80000,2400.03,6.9,85.9,0.67,956.0
1773020229.6809587,65.9,0x80000,2400.03,6.996,76.1,0.67,957.45
1773020229.84045,65.9,0x80000,2400.03,6.673,75.8,0.67,957.87
1773020229.9998684,67.5,0x80000,2400.03,6.621,81.2,0.67,960.51
1773020230.1608233,65.9,0x80000,2400.03,6.549,73.0,0.67,960.51
1773020230.3157613,67.0,0x80000,2400.03,6.39,58.3,0.67,960.51
1773020230.468875,67.0,0x80000,2400.03,6.425,53.2,0.67,960.51
1773020230.6223395,67.0,0x80000,2400.03,6.101,54.8,0.67,960.51
1773020230.777247,66.4,0x80000,2400.02,6.704,54.8,0.67,960.51
1773020230.9355748,67.5,0x80000,2400.02,6.933,62.9,0.67,956.0
1773020231.1445982,66.4,0x80000,2400.02,7.138,85.4,0.67,947.9
1773020231.3105052,66.4,0x80000,2400.03,6.914,81.8,0.67,947.65
1773020231.4747686,67.0,0x80000,2400.02,6.749,80.6,0.67,947.65
1773020231.63518,67.0,0x80000,2400.02,7.1,76.2,0.67,947.65
1773020231.79304,67.5,0x80000,2400.02,6.599,76.2,0.67,952.61
1773020231.9534614,67.5,0x80000,2400.03,6.89,81.0,0.72,958.77
1773020232.133892,68.6,0x80000,2400.02,6.614,83.3,0.72,966.04
1773020232.316133,67.5,0x80000,2400.02,6.636,83.3,0.72,968.59
1773020232.4763753,67.0,0x80000,2400.03,6.925,71.4,0.72,968.59
1773020232.647899,67.5,0x80000,2400.03,6.904,59.7,0.71,968.63
1773020232.8340335,67.5,0x80000,2400.03,7.069,89.2,0.71,967.12
1773020233.049651,67.5,0x80000,2400.02,6.573,77.6,0.71,967.31
1773020233.228686,67.5,0x80000,2400.03,6.546,84.3,0.7,969.64
1773020233.400403,67.5,0x80000,2400.03,6.569,82.4,0.7,973.37
1773020233.574665,69.2,0x80000,2400.03,6.939,72.5,0.71,973.37
1773020233.7425256,68.1,0x80000,2400.03,6.994,63.6,0.7,973.37
1773020233.9112911,69.2,0x80000,2400.03,6.94,68.7,0.69,973.12
1773020234.0793595,67.5,0x80000,2400.04,6.536,81.8,0.7,972.62
1773020234.2693903,67.5,0x80000,2400.02,6.484,85.7,0.7,972.37
1773020234.428955,68.1,0x80000,2400.03,6.568,81.0,0.7,972.37
1773020234.5910807,67.5,0x80000,2400.04,7.12,79.4,0.7,972.37
1773020234.7514482,69.2,0x80000,2400.03,6.875,66.7,0.7,972.12
1773020234.9748895,66.4,0x80000,2400.02,6.738,54.5,0.69,972.38
1773020235.1482713,69.2,0x80000,2400.02,6.877,80.9,0.69,974.0
1773020235.314867,67.5,0x80000,2400.03,6.494,81.8,0.69,975.12
1773020235.4973042,69.2,0x80000,2400.03,7.094,86.1,0.69,974.62
1773020235.679664,68.6,0x80000,2400.02,6.855,93.2,0.69,975.91
1773020235.835429,68.6,0x80000,2400.04,2.909,41.0,0.64,979.85
1773020235.9902763,67.0,0x80000,2400.02,3.542,53.2,0.64,977.85
1773020236.1438212,65.3,0x80000,2400.03,5.31,33.9,0.64,976.1
1773020236.3011582,65.3,0x80000,2400.04,6.533,74.2,0.64,975.35
1773020236.4706018,67.0,0x80000,2400.02,4.25,81.8,0.65,975.1
1773020236.6269422,67.5,0x80000,2300.03,6.314,63.5,0.66,974.6
1773020236.7831385,68.1,0x80000,2200.03,3.216,49.2,0.66,974.35
1773020236.9378812,68.1,0x80000,2400.03,6.367,55.7,0.66,974.35
1773020237.0920472,65.9,0x80000,2400.04,6.781,54.8,0.66,974.35
1773020237.2447107,67.0,0x80000,2400.04,6.594,55.0,0.66,974.35
1773020237.3982346,67.5,0x80000,2400.03,6.674,55.0,0.66,974.35
1773020237.5526335,67.5,0x80000,2400.02,6.139,52.5,0.66,974.1
1773020237.7069361,68.1,0x80000,2400.02,6.627,54.8,0.66,974.1
1773020237.8611789,69.2,0x80000,2400.03,6.874,55.7,0.66,974.1
1773020238.0137558,68.1,0x80000,2400.02,7.073,56.7,0.66,973.85
1773020238.168701,67.0,0x80000,2400.03,6.652,53.2,0.66,973.85
1773020238.3230903,67.5,0x80000,2400.02,6.875,55.7,0.66,973.85
1773020238.479937,67.0,0x80000,2400.02,6.953,60.3,0.66,973.1
1773020238.6367364,66.4,0x80000,2400.02,6.855,66.1,0.66,971.6
1773020238.7962446,67.5,0x80000,2100.02,6.656,60.3,0.66,970.6
1773020238.949402,67.0,0x80000,2400.02,6.773,56.7,0.66,970.35
1773020239.1028702,68.1,0x80000,2400.02,6.53,55.7,0.66,970.35
1773020239.2568583,67.5,0x80000,2400.03,6.74,55.7,0.66,970.35
1773020239.4118834,66.4,0x80000,2400.04,6.478,51.6,0.66,970.35
1773020239.5645823,68.6,0x80000,2400.03,6.633,55.0,0.66,970.35
1773020239.719686,68.6,0x80000,2400.03,6.872,55.7,0.66,970.35
1773020239.8736095,67.5,0x80000,2400.02,6.462,54.8,0.66,970.35
1773020240.027847,68.1,0x80000,2400.03,6.731,54.1,0.66,970.35
1773020240.1818128,67.5,0x80000,2400.02,6.782,53.3,0.66,970.1
1773020240.3350828,68.6,0x80000,2400.02,6.652,56.5,0.66,970.1
1773020240.48956,67.5,0x80000,2400.03,6.289,54.1,0.66,969.85
1773020240.643407,67.0,0x80000,2400.02,6.479,54.1,0.66,969.85
1773020240.7992516,67.5,0x80000,2400.03,7.423,54.8,0.66,969.6
1773020240.9584754,69.2,0x80000,2400.03,7.207,62.9,0.66,968.6
1773020241.1125143,69.7,0x80000,2400.02,6.621,60.7,0.66,967.6
1773020241.2713735,69.7,0x80000,2400.03,6.947,65.1,0.67,966.6
1773020241.4327462,69.2,0x80000,2400.03,7.164,65.6,0.67,964.6
1773020241.586474,69.2,0x80000,2400.03,6.477,54.8,0.67,964.6
1773020241.7398334,68.1,0x80000,2400.02,6.745,55.0,0.67,964.6
1773020241.8943148,68.6,0x80000,2400.02,6.47,54.8,0.67,964.6
1773020242.047015,67.5,0x80000,2400.04,3.263,53.3,0.67,964.35
1773020242.202869,69.2,0x80000,2400.02,6.276,55.6,0.67,964.1
1773020242.3592658,70.3,0x80000,2400.03,6.634,56.5,0.67,964.1
1773020242.5129116,69.2,0x80000,2400.02,6.621,55.7,0.67,964.1
1773020242.6664112,68.6,0x80000,2400.02,6.748,54.1,0.67,964.1
1773020242.8191426,68.6,0x80000,2400.03,6.433,51.7,0.67,964.1
1773020242.9729488,68.6,0x80000,2400.03,6.496,55.7,0.67,964.1
1773020243.1280415,68.1,0x80000,2400.04,6.693,55.6,0.67,964.1
1773020243.2834017,69.2,0x80000,2400.03,6.742,55.0,0.67,964.1
1773020243.4432802,68.6,0x80000,2400.02,6.572,64.5,0.66,964.54
1773020243.6043203,68.6,0x80000,2400.03,6.944,80.0,0.66,966.54
1773020243.7582023,67.5,0x80000,2400.02,6.763,59.7,0.65,967.04
1773020243.910954,70.3,0x80000,2400.03,6.773,54.1,0.65,967.04
1773020244.0656824,69.7,0x80000,2400.03,6.615,52.5,0.65,967.04
1773020244.2203207,68.1,0x80000,2400.03,6.721,56.5,0.65,967.04
1773020244.3761144,68.6,0x80000,2400.02,6.433,57.4,0.65,967.04
1773020244.5297663,69.2,0x80000,2400.03,6.856,55.7,0.65,967.04
1773020244.6808832,68.1,0x80000,2400.03,3.597,50.8,0.66,966.79
1773020244.8366995,68.1,0x80000,2400.03,6.58,54.8,0.66,966.79
1773020244.9913924,69.7,0x80000,2400.03,6.594,55.7,0.66,966.79
1773020245.144957,67.5,0x80000,2400.03,6.495,54.1,0.66,966.79
1773020245.3011212,69.2,0x80000,2400.03,6.456,56.5,0.66,966.79
1773020245.4562635,67.5,0x80000,2400.04,6.421,53.2,0.66,966.54
1773020245.6120396,67.5,0x80000,2400.04,7.678,59.7,0.66,966.29
1773020245.7655053,69.2,0x80000,2400.03,6.424,58.3,0.66,966.29
1773020245.9208772,68.6,0x80000,2400.02,6.655,54.8,0.66,966.29
1773020246.0768962,68.1,0x80000,2400.02,6.227,51.6,0.66,966.29
1773020246.2326102,69.2,0x80000,2400.04,6.531,54.8,0.66,966.29
1773020246.3971646,68.1,0x80000,2400.02,6.654,81.5,0.66,966.29
1773020246.5597596,69.2,0x80000,2400.02,6.887,81.2,0.66,966.29
1773020246.7288988,67.5,0x80000,2400.02,7.044,80.6,0.66,966.04
1773020246.8826346,69.2,0x80000,2400.02,6.155,60.0,0.66,965.79
1773020247.0365074,69.2,0x80000,2400.02,6.695,54.1,0.66,965.79
1773020247.1902475,69.2,0x80000,2400.02,6.772,55.7,0.66,965.79
1773020247.3437958,68.6,0x80000,2400.03,6.717,55.7,0.66,965.79
1773020247.49683,68.1,0x80000,2400.03,5.989,54.1,0.66,965.79
1773020247.6497529,68.1,0x80000,2400.03,6.822,54.8,0.66,965.79
1773020247.8046017,69.7,0x80000,2400.02,6.459,54.8,0.66,965.79
1773020247.9595313,69.2,0x80000,2400.02,6.613,55.0,0.66,965.79
1773020248.120283,67.5,0x80000,2400.03,6.625,55.4,0.66,965.54
1773020248.2744548,68.1,0x80000,2400.02,6.624,55.0,0.66,965.54
1773020248.4290283,69.7,0x80000,2400.04,6.509,55.7,0.66,965.54
1773020248.582854,68.6,0x80000,2400.02,6.734,54.8,0.66,965.54
1773020248.7384112,68.1,0x80000,2400.03,6.299,51.7,0.66,965.29
1773020248.8939126,68.1,0x80000,2400.02,6.752,55.6,0.66,965.29
1773020249.0470543,68.1,0x80000,2400.02,6.663,54.8,0.66,965.29
1773020249.201997,69.2,0x80000,2400.02,6.686,55.7,0.66,965.29
1773020249.3560662,68.6,0x80000,2400.02,6.587,55.7,0.66,965.29
1773020249.510943,68.1,0x80000,2400.03,6.471,54.1,0.66,965.04
1773020249.66668,69.2,0x80000,2400.02,6.612,55.7,0.66,965.04
1773020249.8216298,68.1,0x80000,2400.03,6.58,55.7,0.67,965.04
1773020249.9870586,67.0,0x80000,2400.03,6.87,63.6,0.65,965.73
1773020250.146001,69.7,0x80000,2400.03,5.826,65.6,0.65,966.89
1773020250.402263,68.6,0x80000,2400.03,6.489,54.4,0.65,966.89
1773020250.5590389,69.2,0x80000,2400.03,6.622,54.8,0.65,966.89
1773020250.7158346,68.6,0x80000,2400.03,6.43,54.1,0.65,966.89
1773020250.8733432,68.6,0x80000,2400.03,6.533,53.1,0.65,966.64
1773020251.0331326,70.3,0x80000,2400.02,5.871,74.6,0.66,958.39
1773020251.2169132,69.2,0x80000,2400.03,6.591,82.2,0.67,953.09
1773020251.3825085,69.7,0x80000,2400.04,6.837,75.0,0.67,954.52
1773020251.5583017,68.6,0x80000,2400.02,6.129,81.2,0.67,954.52
1773020251.742935,70.3,0x80000,2400.04,6.088,75.0,0.67,955.06
1773020251.9102676,70.3,0x80000,2400.04,6.805,82.1,0.67,955.06
1773020252.0744872,69.2,0x80000,2400.03,6.961,73.8,0.67,955.06
1773020252.2378523,69.2,0x80000,2400.03,6.649,80.0,0.67,955.06
1773020252.4104464,70.3,0x80000,2400.02,7.181,75.0,0.67,954.81
1773020252.581182,69.2,0x80000,2400.03,7.522,79.1,0.67,954.81
1773020252.7372587,69.7,0x80000,2400.03,6.905,55.6,0.65,954.81
1773020252.8922048,68.1,0x80000,2400.02,6.746,55.7,0.65,954.81
1773020253.048285,69.2,0x80000,2000.02,6.306,50.8,0.65,954.81
1773020253.2079551,68.1,0x80000,2400.02,6.606,59.7,0.66,954.81
1773020253.3635256,68.6,0x80000,2400.03,6.891,56.5,0.66,954.81
1773020253.517418,69.2,0x80000,2400.04,6.378,55.0,0.66,954.81
1773020253.672771,69.2,0x80000,2400.03,6.858,62.3,0.66,953.56
1773020253.8314846,69.2,0x80000,2400.03,7.069,64.6,0.66,951.81
1773020253.984862,69.2,0x80000,2400.03,6.561,54.1,0.66,951.81
1773020254.1409209,69.2,0x80000,2400.03,6.672,55.7,0.66,951.81
1773020254.2951322,70.8,0x80000,2400.02,7.061,55.6,0.66,951.81
1773020254.4499748,68.6,0x80000,2400.03,6.649,54.8,0.66,951.81
1773020254.605078,69.2,0x80000,2400.03,6.632,54.8,0.66,951.81
1773020254.7607675,70.3,0x80000,2400.03,5.978,55.7,0.66,951.81
1773020254.9166555,69.2,0x80000,2400.02,6.564,55.6,0.66,951.81
1773020255.0692384,68.6,0x80000,2400.04,3.411,50.8,0.66,951.56
1773020255.22499,70.3,0x80000,2400.04,6.263,54.8,0.66,951.56
1773020255.3785698,68.6,0x80000,2400.03,6.678,56.5,0.66,951.56
1773020255.5340512,70.3,0x80000,2400.02,6.714,55.7,0.66,951.56
1773020255.6879647,70.8,0x80000,2400.03,5.372,56.5,0.66,951.56
1773020255.8429773,69.2,0x80000,2400.03,6.731,51.6,0.66,951.56
1773020255.9967482,70.8,0x80000,2400.03,4.847,53.3,0.66,951.56
1773020256.1514578,70.3,0x80000,2400.03,6.57,56.5,0.66,951.56
1773020256.3064382,70.3,0x80000,2400.03,6.6,54.8,0.66,951.56
1773020256.464212,69.7,0x80000,2400.03,6.598,59.7,0.66,951.06
1773020256.6246357,69.2,0x80000,2400.03,6.733,82.3,0.66,951.06
1773020256.787063,69.2,0x80000,2400.03,6.611,79.7,0.66,951.06
1773020256.9452345,69.7,0x80000,2400.03,6.893,79.4,0.67,951.06
1773020257.102478,69.2,0x80000,2400.03,7.088,59.7,0.67,950.81
1773020257.2558627,69.7,0x80000,2400.04,6.752,53.3,0.67,950.81
1773020257.4120533,70.3,0x80000,2400.03,6.387,56.5,0.67,950.81
1773020257.5670896,70.3,0x80000,2400.02,6.608,54.8,0.67,950.81
1773020257.7217646,69.7,0x80000,2400.02,6.375,55.6,0.67,950.81
1773020257.9775245,69.2,0x80000,2400.03,6.312,51.0,0.67,950.56
1773020258.132516,69.2,0x80000,2400.03,6.113,52.5,0.67,950.06
1773020258.2879846,69.2,0x80000,2400.04,6.214,53.2,0.67,950.06
1773020258.443845,69.7,0x80000,2400.03,6.473,53.3,0.67,949.81
1773020258.6025178,71.4,0x80000,2400.03,6.607,50.0,0.67,949.56
1773020258.7566142,70.3,0x80000,2400.03,6.457,54.8,0.67,949.56
1773020258.9126031,69.2,0x80000,2400.03,6.487,56.5,0.67,949.56
1773020259.0697901,68.6,0x80000,2400.03,6.766,54.1,0.67,949.56
1773020259.2256598,69.2,0x80000,2400.03,6.431,54.0,0.67,949.06
1773020259.3800387,68.6,0x80000,2400.04,6.644,55.7,0.67,949.06
1773020259.5337553,69.2,0x80000,2400.03,6.487,55.0,0.67,949.06
1773020259.6888063,69.7,0x80000,2400.03,6.743,54.8,0.67,949.06
1773020259.8425019,70.8,0x80000,2400.03,6.435,55.0,0.67,949.06
1773020259.9974055,69.2,0x80000,2400.03,6.517,53.2,0.67,949.06
1773020260.1508338,69.2,0x80000,2400.03,6.407,54.1,0.67,949.06
1773020260.3096213,70.3,0x80000,2400.03,6.529,57.1,0.67,949.06
1773020260.463441,69.2,0x80000,2400.03,6.77,55.0,0.67,949.06
1773020260.618582,69.2,0x80000,2400.03,5.852,50.8,0.67,948.81
1773020260.7718737,70.8,0x80000,2400.03,5.632,55.7,0.67,948.81
1773020260.9296777,69.2,0x80000,2400.02,6.552,58.1,0.67,948.56
1773020261.0830255,69.7,0x80000,2400.02,6.708,55.7,0.67,948.56
1773020261.2384496,70.3,0x80000,2400.02,6.593,55.6,0.67,948.56
1773020261.3936176,69.2,0x80000,2400.03,6.776,53.3,0.67,948.56
1773020261.5474703,69.2,0x80000,2400.03,6.37,55.7,0.67,948.56
1773020261.7024958,70.3,0x80000,2400.02,6.75,54.8,0.67,948.56
1773020261.8561807,70.3,0x80000,2400.02,6.333,54.8,0.67,948.56
1773020261.9997466,69.7,0x80000,2200.02,3.005,41.1,0.67,948.31
