timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773159903.4269347,69.2,0x0,2400.03,5.038,95.1,1.43,0.0
1773159903.5866523,70.3,0x0,2300.02,5.384,96.9,1.43,0.0
1773159903.7430093,69.2,0x0,2400.02,6.549,98.4,1.43,0.0
1773159903.9240215,70.3,0x0,2400.03,6.701,97.2,1.43,0.0
1773159904.102512,68.6,0x0,2400.02,6.6,100.0,1.43,0.0
1773159904.2731092,70.3,0x0,2400.02,5.219,97.1,1.43,0.0
1773159904.4366438,70.3,0x0,2300.02,6.691,96.9,1.43,0.0
1773159904.5949185,69.7,0x0,2400.03,6.578,98.4,1.43,0.0
1773159904.7493443,68.6,0x0,2400.03,6.606,91.9,1.43,0.0
1773159904.9105654,68.6,0x0,2300.03,6.568,95.3,1.43,0.0
1773159905.0830686,69.7,0x0,2400.02,6.414,97.1,1.43,0.0
1773159905.23336,69.2,0x0,2400.03,5.815,98.3,1.43,0.0
1773159905.385285,69.2,0x0,2400.02,7.008,96.7,1.43,0.0
1773159905.5490284,70.8,0x0,2400.03,6.49,97.0,1.43,0.0
1773159905.7009976,68.1,0x0,2400.02,6.374,98.3,1.43,0.0
1773159905.8575644,69.2,0x0,2400.03,6.576,96.8,1.43,0.0
1773159906.0087602,69.2,0x0,2400.02,5.989,93.2,1.43,0.0
1773159906.1843328,68.6,0x0,2400.02,6.619,97.1,1.43,0.0
1773159906.3451598,69.7,0x0,2400.04,6.665,96.9,1.43,0.0
1773159906.5139873,70.8,0x0,2400.02,5.442,98.5,1.43,0.0
1773159906.6783574,69.7,0x0,2400.02,5.041,94.0,1.43,0.0
1773159906.8424685,70.3,0x0,2400.03,6.558,96.9,1.43,0.0
1773159907.014541,70.8,0x0,2400.03,5.369,95.7,1.43,0.0
1773159907.1764524,68.6,0x0,2400.03,6.54,98.5,1.43,0.0
1773159907.3284023,69.2,0x0,2400.04,6.53,98.3,1.43,0.0
1773159907.4921467,69.2,0x0,2400.03,6.519,96.9,1.43,0.0
1773159907.6450207,70.3,0x0,2400.03,5.742,96.8,1.43,0.0
1773159907.8161983,69.2,0x0,2400.03,5.368,95.5,1.43,0.0
1773159907.964004,68.6,0x0,2400.02,6.04,91.5,1.43,0.0
1773159908.125305,69.7,0x0,2400.03,5.068,96.9,1.43,0.0
1773159908.3048394,70.8,0x0,2400.02,6.078,98.6,1.43,0.0
1773159908.471712,68.6,0x0,2300.02,6.646,97.0,1.43,0.0
1773159908.6397054,70.8,0x0,2400.03,6.48,98.5,1.43,0.0
1773159908.792346,68.6,0x0,2400.02,5.315,96.8,1.43,0.0
1773159908.9549518,69.2,0x0,2400.03,5.153,95.5,1.43,0.0
1773159909.1280859,69.2,0x0,2400.03,6.445,98.6,1.43,0.0
1773159909.2957673,69.2,0x0,2400.02,5.145,95.5,1.43,0.0
1773159909.4502904,69.2,0x0,2400.03,5.418,96.8,1.43,0.0
1773159909.6143262,69.7,0x0,2400.03,4.876,98.5,1.43,0.0
1773159909.7718782,69.2,0x0,2400.03,6.328,95.4,1.43,0.0
1773159909.9288356,69.7,0x0,2400.02,6.221,95.2,1.43,0.0
1773159910.0841823,68.6,0x0,2400.02,5.514,96.8,1.43,0.0
1773159910.252114,70.3,0x0,2400.03,6.485,98.5,1.43,0.0
1773159910.4041588,70.8,0x0,2400.02,6.077,95.2,1.43,0.0
1773159910.588515,69.2,0x0,2400.03,6.37,94.4,1.43,0.0
1773159910.7537894,70.3,0x0,2400.03,6.476,98.5,1.43,0.0
1773159910.915376,69.2,0x0,2400.03,6.604,97.0,1.43,0.0
1773159911.0698187,69.2,0x0,2400.03,6.505,98.4,1.43,0.0
1773159911.2356286,69.2,0x0,2400.03,6.572,97.0,1.43,0.0
1773159911.4043417,69.7,0x0,2400.03,6.458,100.0,1.43,0.0
1773159911.5656316,70.3,0x0,2400.03,6.725,95.3,1.43,0.0
1773159911.7234719,69.2,0x0,2400.03,6.55,96.8,1.43,0.0
1773159911.8850026,68.6,0x0,2400.02,6.499,96.9,1.43,0.0
1773159912.0426989,69.2,0x0,2400.03,5.459,95.2,1.43,0.0
1773159912.2258635,68.1,0x0,2400.03,6.566,95.9,1.43,0.0
1773159912.401268,69.2,0x0,2400.03,6.486,97.1,1.43,0.0
1773159912.5616436,70.3,0x0,2400.03,6.97,98.4,1.43,0.0
1773159912.713178,68.6,0x0,2400.02,6.002,96.8,1.43,0.0
1773159912.8690681,69.2,0x0,2400.03,6.587,98.4,1.43,0.0
1773159913.019328,69.2,0x0,2400.03,5.745,95.1,1.43,0.0
1773159913.178019,69.2,0x0,2400.02,4.842,95.2,1.43,0.0
1773159913.3313046,68.1,0x0,2400.03,6.634,96.7,1.43,0.0
1773159913.4989955,68.1,0x0,2400.03,6.481,98.5,1.43,0.0
1773159913.6738086,69.7,0x0,2400.02,6.483,97.1,1.43,0.0
1773159913.822359,69.7,0x0,2400.02,6.685,94.8,1.43,0.0
1773159913.9779737,68.1,0x0,2400.02,5.122,95.2,1.43,0.0
1773159914.1294646,69.2,0x0,2400.03,6.633,98.3,1.43,0.0
1773159914.2965755,69.2,0x0,2400.03,6.712,95.5,1.43,0.0
1773159914.4733632,69.7,0x0,2400.02,6.459,98.6,1.43,0.0
1773159914.629714,69.2,0x0,2300.03,6.532,93.7,1.43,0.0
1773159914.7920153,69.2,0x0,2300.02,6.535,95.4,1.43,0.0
1773159914.9451122,70.3,0x0,2400.04,6.615,96.7,1.43,0.0
1773159915.1014802,70.3,0x0,2400.02,6.643,98.4,1.43,0.0
1773159915.2640688,69.2,0x0,2400.03,6.643,96.9,1.43,0.0
1773159915.42147,68.6,0x0,2400.02,6.509,98.4,1.43,0.0
1773159915.581569,69.7,0x0,2300.03,6.686,95.3,1.43,0.0
1773159915.7310734,70.3,0x0,2400.03,5.452,95.0,1.43,0.0
1773159915.8996897,70.3,0x0,2400.02,6.601,97.1,1.43,0.0
1773159916.0546837,70.3,0x0,2400.03,6.275,96.7,1.43,0.0
1773159916.2283509,69.2,0x0,2400.04,6.503,92.6,1.43,0.0
1773159916.3969953,69.7,0x0,2400.02,6.504,97.0,1.43,0.0
1773159916.5527399,69.7,0x0,2400.03,6.561,96.8,1.43,0.0
1773159916.71132,69.7,0x0,2400.02,6.445,96.8,1.43,0.0
1773159916.8655152,69.7,0x0,2400.02,6.606,95.2,1.43,0.0
1773159917.0451667,69.2,0x0,2400.03,6.736,98.6,1.43,0.0
1773159917.2172198,69.2,0x0,2400.03,6.503,98.6,1.43,0.0
1773159917.3878965,69.7,0x0,2400.03,6.576,98.5,1.43,0.0
1773159917.5483055,69.2,0x0,2400.02,5.211,96.9,1.43,0.0
1773159917.7058973,69.2,0x0,2400.02,6.538,96.8,1.43,0.0
1773159917.8637545,68.1,0x0,2400.03,6.727,95.2,1.43,0.0
1773159918.0327866,69.2,0x0,2400.03,5.546,95.5,1.43,0.0
1773159918.201182,69.2,0x0,2400.03,6.574,98.5,1.43,0.0
1773159918.3453023,69.2,0x0,2400.04,5.446,93.0,1.43,0.0
1773159918.5332024,69.2,0x0,2400.03,6.024,95.9,1.43,0.0
1773159918.6939824,69.7,0x0,2400.04,6.525,96.9,1.43,0.0
1773159918.8497496,69.2,0x0,2400.02,6.54,96.8,1.43,0.0
1773159919.0158706,70.3,0x0,2400.03,5.839,93.9,1.43,0.0
1773159919.1750836,69.2,0x0,2400.02,6.62,96.8,1.43,0.0
1773159919.3514228,69.2,0x0,2400.02,7.036,97.1,1.43,0.0
1773159919.5200646,69.7,0x0,2400.03,6.598,97.1,1.43,0.0
1773159919.6824107,69.7,0x0,2400.02,6.491,98.4,1.43,0.0
1773159919.836163,69.7,0x0,2400.02,6.737,96.7,1.43,0.0
1773159919.999572,69.2,0x0,2300.02,6.543,98.5,1.43,0.0
1773159920.1466522,69.2,0x0,2100.03,2.783,69.0,1.43,0.0
