timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018966.1641693,74.7,0x80000,2400.02,7.57,98.5,0.87,586.95
1773018966.3308487,74.1,0x80000,2400.03,7.67,98.5,0.87,586.95
1773018966.4901757,73.6,0x80000,2400.03,7.658,98.4,0.87,586.95
1773018966.653836,73.6,0x80000,2400.03,7.273,96.9,0.87,586.95
1773018966.8182213,72.5,0x80000,2400.02,7.251,98.5,0.87,586.95
1773018966.9789133,74.1,0x80000,2400.03,5.273,96.9,0.87,586.95
1773018967.1394372,73.0,0x80000,2400.02,7.816,98.4,0.87,586.95
1773018967.3059149,73.6,0x80000,2400.04,7.421,98.5,0.87,586.95
1773018967.4661596,74.1,0x80000,2400.03,6.671,96.9,0.87,586.95
1773018967.6222723,73.6,0x80000,2400.03,7.722,95.2,0.87,586.95
1773018967.7923896,73.6,0x80000,2400.03,4.856,97.0,0.87,586.95
1773018967.9597144,74.1,0x80000,2400.02,7.766,98.5,0.87,586.95
1773018968.1190937,73.6,0x80000,2400.03,5.289,92.1,0.87,586.95
1773018968.2801678,74.7,0x80000,2400.02,5.22,98.5,0.87,586.95
1773018968.437216,73.6,0x80000,2400.04,7.523,96.8,0.87,586.95
1773018968.5871778,73.6,0x80000,2400.02,5.645,98.3,0.87,586.95
1773018968.7397256,71.9,0x80000,2400.03,7.718,96.7,0.87,586.95
1773018968.9095685,71.9,0x80000,2400.02,4.55,95.6,0.87,586.95
1773018969.0641441,73.0,0x80000,2400.03,6.862,98.4,0.87,586.95
1773018969.217904,73.0,0x80000,2400.02,7.586,96.7,0.87,586.95
1773018969.3718455,74.1,0x80000,2400.02,7.299,98.4,0.87,586.95
1773018969.5314763,73.6,0x80000,2400.02,7.161,96.9,0.87,586.95
1773018969.6859016,72.5,0x80000,2400.03,7.792,98.4,0.87,586.95
1773018969.8676066,73.6,0x80000,2400.03,7.816,98.6,0.87,586.95
1773018970.0198653,73.0,0x80000,2400.03,7.464,96.8,0.87,586.95
1773018970.1789737,73.6,0x80000,2400.03,5.295,93.7,0.87,586.95
1773018970.350764,73.0,0x80000,2400.03,6.97,98.5,0.87,586.95
1773018970.522111,73.6,0x80000,2400.03,7.287,95.7,0.87,586.95
1773018970.684499,73.0,0x80000,2400.02,5.346,96.9,0.87,586.95
1773018970.841183,73.0,0x80000,2400.02,6.701,98.4,0.87,586.95
1773018971.0122478,74.7,0x80000,2400.03,7.527,98.5,0.87,586.95
1773018971.1744182,73.6,0x80000,2400.03,5.463,96.9,0.87,586.95
1773018971.336311,73.6,0x80000,2400.03,7.634,97.0,0.87,586.95
1773018971.496293,73.0,0x80000,2400.04,7.137,96.8,0.87,586.95
1773018971.6529562,73.0,0x80000,2400.03,7.428,96.8,0.87,586.95
1773018971.8184214,73.0,0x80000,2400.03,6.981,97.0,0.87,586.95
1773018971.9741845,73.6,0x80000,2400.02,7.334,96.8,0.87,586.95
1773018972.1346512,73.6,0x80000,2400.02,7.63,96.9,0.87,586.95
1773018972.2930243,72.5,0x80000,2400.02,5.458,96.8,0.87,586.95
1773018972.4588702,73.0,0x80000,2400.02,5.659,97.0,0.87,586.95
1773018972.624206,74.1,0x80000,2400.03,7.323,98.5,0.87,586.95
1773018972.7820477,74.1,0x80000,2400.03,7.204,98.4,0.87,586.95
1773018972.9469836,74.7,0x80000,2400.03,7.596,98.4,0.87,586.95
1773018973.1167452,73.6,0x80000,2400.03,7.692,98.6,0.87,586.95
1773018973.2760892,73.0,0x80000,2400.03,5.235,96.8,0.87,586.95
1773018973.4327354,73.6,0x80000,2400.03,6.953,98.4,0.87,586.95
1773018973.607335,73.0,0x80000,2400.03,5.612,95.7,0.87,586.95
1773018973.766907,73.6,0x80000,2400.03,7.303,96.9,0.87,586.95
1773018973.9332209,73.6,0x80000,2400.02,7.152,98.5,0.87,586.95
1773018974.0976353,73.0,0x80000,2400.03,6.303,95.5,0.87,586.95
1773018974.2665274,74.7,0x80000,2400.02,8.211,98.5,0.87,586.95
1773018974.4380763,74.1,0x80000,2400.02,7.46,98.6,0.87,586.95
1773018974.5930882,73.6,0x80000,2400.03,7.41,91.7,0.87,586.95
1773018974.7595668,71.9,0x80000,2400.03,5.396,92.4,0.87,586.95
1773018974.9178715,73.0,0x80000,2400.03,7.757,95.2,0.87,586.95
1773018975.0721726,72.5,0x80000,2400.02,5.309,96.7,0.87,586.95
1773018975.2390366,73.0,0x80000,2400.03,7.653,97.0,0.87,586.95
1773018975.3967235,74.1,0x80000,2300.02,7.165,98.4,0.87,586.95
1773018975.5515149,74.1,0x80000,2400.03,7.163,98.4,0.87,586.95
1773018975.7031958,71.9,0x80000,2400.03,7.307,95.1,0.87,586.95
1773018975.8695743,73.0,0x80000,2400.02,7.015,100.0,0.87,586.95
1773018976.0272322,73.6,0x80000,2400.02,7.441,98.4,0.87,586.95
1773018976.1863213,73.6,0x80000,2400.03,7.144,98.4,0.87,586.95
1773018976.357339,74.1,0x80000,2400.03,7.454,100.0,0.87,586.95
1773018976.5052705,73.6,0x80000,2400.02,5.285,96.6,0.87,586.95
1773018976.657933,72.5,0x80000,2400.03,7.605,98.4,0.87,586.95
1773018976.818378,73.6,0x80000,2400.03,7.534,98.4,0.87,586.95
1773018976.984158,71.4,0x80000,2400.03,7.094,93.9,0.87,586.95
1773018977.1542895,73.6,0x80000,2400.03,6.459,97.0,0.87,586.95
1773018977.3194883,73.6,0x80000,2400.02,8.048,98.5,0.87,586.95
1773018977.4761448,73.0,0x80000,2400.02,7.211,98.4,0.87,586.95
1773018977.6367319,73.0,0x80000,2400.03,5.307,93.7,0.87,586.95
1773018977.80059,73.0,0x80000,2400.03,7.497,98.5,0.87,586.95
1773018977.9721825,73.0,0x80000,2400.03,6.629,97.1,0.87,586.95
1773018978.134291,73.0,0x80000,2400.02,6.689,98.4,0.87,586.95
1773018978.2931952,74.1,0x80000,2400.04,7.42,93.7,0.87,586.95
1773018978.450355,73.0,0x80000,2400.03,5.302,96.7,0.87,586.95
1773018978.6057947,73.0,0x80000,2400.03,8.274,96.8,0.87,586.95
1773018978.762424,73.0,0x80000,2300.02,6.69,95.2,0.87,586.95
1773018978.933591,74.1,0x80000,2400.04,4.54,97.1,0.87,586.95
1773018979.0958667,73.0,0x80000,2400.03,7.762,98.4,0.87,586.95
1773018979.258091,74.7,0x80000,2400.04,7.572,96.9,0.87,586.95
1773018979.4268806,73.6,0x80000,2400.02,6.569,98.5,0.87,586.95
1773018979.58336,72.5,0x80000,2400.02,5.379,96.9,0.87,586.95
1773018979.7494457,73.6,0x80000,2400.02,5.177,97.0,0.87,586.95
1773018979.919942,72.5,0x80000,2400.03,7.419,98.6,0.87,586.95
1773018980.0721145,73.0,0x80000,2400.02,7.552,98.3,0.87,586.95
1773018980.2394998,73.0,0x80000,2400.03,7.591,97.0,0.87,586.95
1773018980.4128544,73.0,0x80000,2400.03,7.369,98.6,0.87,586.95
1773018980.570008,72.5,0x80000,2400.02,7.565,95.3,0.87,586.95
1773018980.7281783,73.0,0x80000,2400.03,7.427,96.8,0.87,586.95
1773018980.8919628,71.4,0x80000,2400.02,7.275,95.4,0.87,586.95
1773018981.0453446,73.0,0x80000,2400.02,7.16,98.4,0.87,586.95
1773018981.2104614,74.1,0x80000,2400.03,7.534,97.0,0.87,586.95
1773018981.384956,73.0,0x80000,2400.02,6.616,98.6,0.87,586.95
1773018981.5549865,74.1,0x80000,2400.02,6.573,97.1,0.87,586.95
1773018981.722125,73.6,0x80000,2400.03,7.573,96.9,0.87,586.95
1773018981.8942475,73.0,0x80000,2400.03,8.172,98.6,0.87,586.95
1773018982.0436676,73.6,0x80000,2400.03,5.297,96.6,0.87,586.95
1773018982.2070699,73.6,0x80000,2400.03,5.297,97.0,0.87,586.95
1773018982.378789,73.6,0x80000,2400.03,7.403,98.5,0.87,586.95
1773018982.5461214,73.6,0x80000,2400.03,7.206,95.5,0.87,586.95
1773018982.7140384,72.5,0x80000,2400.02,7.423,98.5,0.87,586.95
1773018982.874406,74.1,0x80000,2400.03,8.122,96.9,0.87,586.95
1773018983.0403764,71.4,0x80000,2300.03,7.64,97.0,0.87,586.95
1773018983.2091067,73.0,0x80000,2400.03,7.638,98.5,0.87,586.95
1773018983.3782387,73.0,0x80000,2400.02,4.909,98.5,0.87,586.95
1773018983.5447454,73.0,0x80000,2400.03,6.57,97.0,0.87,586.95
1773018983.713062,73.6,0x80000,2400.04,4.582,98.5,0.87,586.95
1773018983.886395,74.1,0x80000,2400.02,7.9,95.7,0.87,586.95
1773018984.0448844,73.0,0x80000,2400.03,6.727,96.8,0.87,586.95
1773018984.2127602,73.6,0x80000,2400.02,6.668,98.5,0.87,586.95
1773018984.384744,74.7,0x80000,2400.03,7.671,98.5,0.87,586.95
1773018984.5454814,73.6,0x80000,2400.02,7.524,98.5,0.87,586.95
1773018984.70216,72.5,0x80000,2400.03,7.305,96.8,0.87,586.95
1773018984.85177,73.0,0x80000,2400.02,7.233,96.6,0.88,586.95
1773018985.0101771,73.0,0x80000,2400.02,7.257,92.1,0.88,586.95
1773018985.1783986,72.5,0x80000,2400.03,7.245,100.0,0.88,586.95
1773018985.3448284,72.5,0x80000,2400.04,5.287,97.0,0.88,586.95
1773018985.5076373,74.7,0x80000,2400.03,7.157,96.9,0.88,586.95
1773018985.6682076,71.4,0x80000,2400.03,6.99,96.9,0.88,586.95
1773018985.830926,73.6,0x80000,2400.03,6.875,98.5,0.88,586.95
1773018985.9816983,73.0,0x80000,2400.03,7.479,98.3,0.88,586.95
1773018986.1299999,73.6,0x80000,2400.03,7.527,98.3,0.88,586.95
1773018986.2942111,73.0,0x80000,2300.02,6.932,98.5,0.88,586.95
1773018986.4609976,73.0,0x80000,2400.02,7.089,98.5,0.88,586.95
1773018986.6140754,72.5,0x80000,2400.04,6.893,98.3,0.88,586.95
1773018986.7703679,73.0,0x80000,2400.03,7.685,98.4,0.88,586.95
1773018986.9303668,73.6,0x80000,2400.03,5.303,95.3,0.88,586.95
1773018987.1019762,73.0,0x80000,2400.03,7.393,98.5,0.88,586.95
1773018987.2643478,72.5,0x80000,2400.04,7.918,98.5,0.88,586.95
1773018987.420024,71.9,0x80000,2400.03,7.731,98.4,0.88,586.95
1773018987.5798323,71.9,0x80000,2400.03,7.127,96.9,0.88,586.95
1773018987.7459505,73.6,0x80000,2400.03,7.141,98.4,0.88,586.95
1773018988.013708,73.0,0x80000,2400.04,7.859,97.2,0.88,586.95
1773018988.1841862,73.6,0x80000,2400.03,7.342,98.5,0.88,586.95
1773018988.3649454,73.6,0x80000,2300.02,7.481,100.0,0.88,586.95
1773018988.5363555,72.5,0x80000,2300.02,8.097,98.5,0.88,586.95
1773018988.700963,74.1,0x80000,2400.02,7.506,97.0,0.88,586.95
1773018988.8737698,73.0,0x80000,2400.02,7.222,98.5,0.88,586.95
1773018989.0377383,74.7,0x80000,2400.02,5.289,97.0,0.88,586.95
1773018989.1942267,72.5,0x80000,2300.03,7.92,96.8,0.88,586.95
1773018989.3601887,74.7,0x80000,2400.03,7.731,98.5,0.88,586.95
1773018989.5229409,73.0,0x80000,2400.03,7.508,98.4,0.88,586.95
1773018989.6795733,73.0,0x80000,2400.02,7.435,96.9,0.88,586.95
1773018989.8286529,73.0,0x80000,2400.02,7.429,94.9,0.88,586.95
1773018989.9911227,72.5,0x80000,2400.02,7.735,98.4,0.88,586.95
1773018990.15875,74.1,0x80000,2400.02,6.898,98.5,0.88,586.95
1773018990.3282835,74.1,0x80000,2400.02,7.361,98.5,0.88,586.95
1773018990.4882498,73.0,0x80000,2400.02,7.66,96.9,0.88,586.95
1773018990.6439385,73.0,0x80000,2400.03,7.518,96.7,0.88,586.7
1773018990.8020046,73.0,0x80000,2400.02,7.514,96.8,0.88,586.7
1773018990.95973,73.6,0x80000,2400.04,7.396,96.8,0.88,586.7
1773018991.1253743,74.1,0x80000,2400.03,7.471,97.0,0.88,586.7
1773018991.2920365,74.7,0x80000,2400.02,8.045,98.5,0.88,586.7
1773018991.4588833,73.6,0x80000,2400.02,7.558,98.5,0.88,586.7
1773018991.6240714,74.1,0x80000,2400.03,6.792,96.9,0.88,586.7
1773018991.7957463,73.0,0x80000,2400.02,5.302,95.7,0.88,586.7
1773018991.9474056,73.0,0x80000,2400.03,7.638,98.4,0.88,586.7
1773018992.110475,73.6,0x80000,2400.02,7.649,96.9,0.88,586.7
1773018992.2901874,72.5,0x80000,2400.03,7.28,97.3,0.88,586.7
1773018992.4497643,73.0,0x80000,2400.03,7.718,96.8,0.88,586.7
1773018992.6044965,71.9,0x80000,2400.03,7.577,95.1,0.88,586.7
1773018992.7642672,73.6,0x80000,2400.03,7.108,96.8,0.88,586.7
1773018992.9344392,74.1,0x80000,2400.02,7.544,95.6,0.88,586.7
1773018993.0999727,73.0,0x80000,2400.03,7.651,97.0,0.88,586.7
1773018993.2511158,71.9,0x80000,2400.03,7.443,98.3,0.88,586.7
1773018993.4209838,74.1,0x80000,2400.02,6.876,97.1,0.88,586.7
1773018993.5932271,74.1,0x80000,2400.03,5.415,97.1,0.88,585.95
1773018993.749406,73.0,0x80000,2400.03,7.411,96.7,0.88,585.95
1773018993.921225,73.0,0x80000,2400.03,5.292,97.1,0.88,585.95
1773018994.0810676,74.1,0x80000,2400.03,7.849,98.5,0.88,585.95
1773018994.2367795,73.6,0x80000,2400.02,7.295,95.1,0.88,585.95
1773018994.4009147,73.6,0x80000,2400.03,7.902,98.4,0.88,585.95
1773018994.5640225,74.1,0x80000,2400.03,4.77,98.5,0.88,585.95
1773018994.7407548,73.6,0x80000,2400.03,7.396,94.3,0.88,585.95
1773018994.8940985,73.0,0x80000,2400.02,7.29,98.4,0.88,585.95
1773018995.0450294,74.1,0x80000,2400.02,7.543,98.3,0.88,585.95
1773018995.2012718,73.0,0x80000,2400.04,6.224,95.2,0.88,585.95
1773018995.370083,74.1,0x80000,2400.03,6.941,95.5,0.88,585.95
1773018995.5361695,73.0,0x80000,2400.02,7.121,97.0,0.88,585.95
1773018995.68838,73.6,0x80000,2400.02,5.417,96.7,0.88,585.95
1773018995.84316,72.5,0x80000,2400.03,7.404,98.4,0.88,585.95
1773018996.002947,73.0,0x80000,2400.02,7.414,96.8,0.88,585.95
1773018996.1624477,73.0,0x80000,2400.03,7.374,98.4,0.88,585.95
1773018996.325843,74.1,0x80000,2400.02,5.314,96.9,0.88,585.95
1773018996.4830046,71.9,0x80000,2400.02,7.575,96.8,0.88,585.95
1773018996.6457458,73.0,0x80000,2400.02,7.467,98.5,0.88,585.95
1773018996.7990296,73.6,0x80000,2400.04,7.212,94.9,0.88,585.95
1773018996.963672,73.0,0x80000,2400.03,6.929,98.5,0.88,585.95
1773018997.119318,73.0,0x80000,2400.03,7.379,100.0,0.88,585.95
1773018997.2804115,73.6,0x80000,2400.02,7.668,96.9,0.88,585.95
1773018997.4334404,73.0,0x80000,2400.03,5.281,98.4,0.88,585.95
1773018997.593697,72.5,0x80000,2400.02,7.594,96.9,0.88,585.95
1773018997.7540243,71.4,0x80000,2400.03,5.314,95.2,0.88,585.95
1773018997.9288497,73.6,0x80000,2400.03,5.46,97.1,0.88,585.95
1773018998.1079214,71.9,0x80000,2400.03,7.684,98.6,0.88,585.95
1773018998.2589588,73.6,0x80000,2400.03,5.374,95.0,0.88,585.95
1773018998.4208333,74.1,0x80000,2400.02,5.848,97.0,0.88,585.95
1773018998.5787833,72.5,0x80000,2400.02,7.682,98.4,0.88,585.95
1773018998.7457938,72.5,0x80000,2400.02,7.618,97.0,0.88,585.95
1773018998.916652,73.0,0x80000,2400.03,7.72,98.6,0.88,585.95
1773018999.0704536,72.5,0x80000,2400.03,7.24,96.7,0.88,585.95
1773018999.3243883,73.6,0x80000,2400.03,7.371,99.0,0.88,585.95
1773018999.4846308,72.5,0x80000,2400.03,6.917,98.4,0.88,585.95
1773018999.6462328,72.5,0x80000,2400.02,7.431,93.8,0.88,585.7
1773018999.8019567,72.5,0x80000,2400.03,7.24,91.7,0.86,578.45
1773018999.9579074,70.8,0x80000,2400.02,7.477,98.4,0.86,578.45
1773019000.1194468,75.2,0x80000,2400.03,4.367,95.4,0.86,578.45
1773019000.2820244,72.5,0x80000,2400.04,7.629,98.4,0.86,578.45
1773019000.446472,73.0,0x80000,2400.04,5.322,95.5,0.86,578.45
1773019000.6081872,74.1,0x80000,2400.03,7.614,96.9,0.86,578.45
1773019000.7700944,73.0,0x80000,2300.03,7.57,97.0,0.86,578.45
1773019000.9337692,73.0,0x80000,2400.02,7.808,98.5,0.86,578.45
1773019001.1030297,73.6,0x80000,2400.04,5.396,97.0,0.86,578.45
1773019001.2679176,72.5,0x80000,2400.03,7.542,98.5,0.86,578.45
1773019001.426438,73.6,0x80000,2400.02,4.036,96.8,0.86,578.45
1773019001.5866325,73.6,0x80000,2400.02,7.11,96.8,0.86,578.45
1773019001.746808,72.5,0x80000,2400.02,7.756,95.4,0.86,578.45
1773019001.9049664,74.1,0x80000,2400.03,7.238,96.9,0.86,578.45
1773019002.0722172,72.5,0x80000,2400.03,7.469,95.5,0.86,578.45
1773019002.2352738,73.6,0x80000,2300.02,6.769,98.4,0.86,578.45
1773019002.3954954,74.1,0x80000,2400.02,7.589,98.5,0.86,578.45
1773019002.5645735,73.0,0x80000,2400.03,7.599,95.5,0.86,578.45
1773019002.730506,72.5,0x80000,2400.03,7.289,98.5,0.86,578.45
1773019002.9084756,74.1,0x80000,2400.03,6.853,98.6,0.86,578.45
1773019003.0833213,74.1,0x80000,2400.03,7.556,95.7,0.86,578.45
1773019003.2448778,73.0,0x80000,2400.03,7.625,98.4,0.86,578.45
1773019003.405076,73.0,0x80000,2400.03,6.915,98.5,0.86,578.45
1773019003.5717762,73.0,0x80000,2400.03,7.26,98.5,0.86,578.45
1773019003.7364078,73.6,0x80000,2400.02,7.856,98.5,0.86,578.45
1773019003.8940778,73.0,0x80000,2400.03,5.637,95.2,0.86,578.45
1773019004.0600612,74.7,0x80000,2400.04,7.696,98.5,0.86,578.45
1773019004.213891,73.6,0x80000,2400.03,7.557,96.7,0.86,578.45
1773019004.3716145,74.1,0x80000,2400.02,7.571,98.4,0.86,578.45
1773019004.5292418,73.6,0x80000,2400.02,7.401,96.8,0.86,578.45
1773019004.6884632,72.5,0x80000,2400.03,7.512,100.0,0.86,578.45
1773019004.8474147,74.1,0x80000,2400.04,5.23,96.8,0.86,578.45
1773019005.0136888,74.7,0x80000,2400.03,8.011,97.0,0.86,578.45
1773019005.1750653,72.5,0x80000,2400.02,5.253,96.8,0.86,578.45
1773019005.3278062,72.5,0x80000,2400.03,6.017,96.7,0.86,578.45
1773019005.4781592,73.0,0x80000,2400.03,7.968,95.1,0.86,578.45
1773019005.644708,73.0,0x80000,2400.04,5.023,92.3,0.86,578.45
1773019005.805708,73.0,0x80000,2400.03,7.962,98.4,0.86,578.45
1773019005.9569876,72.5,0x80000,2400.03,7.31,95.0,0.86,578.45
1773019006.1181173,74.1,0x80000,2400.03,6.945,96.9,0.86,578.45
1773019006.2755997,72.5,0x80000,2400.02,6.9,96.8,0.86,578.45
1773019006.4410532,72.5,0x80000,2400.03,7.88,97.0,0.86,578.45
1773019006.5960615,73.0,0x80000,2400.03,7.618,96.7,0.86,578.45
1773019006.7504153,74.7,0x80000,2400.03,6.778,98.4,0.86,578.45
1773019006.9135935,72.5,0x80000,2400.03,7.461,96.9,0.86,578.45
1773019007.0781317,73.0,0x80000,2400.03,7.077,97.0,0.86,578.45
1773019007.2410553,73.6,0x80000,2400.04,6.607,98.5,0.86,578.45
1773019007.401456,73.6,0x80000,2400.03,6.894,96.9,0.86,578.45
1773019007.5605817,73.0,0x80000,2400.03,6.002,98.4,0.86,578.45
1773019007.7223053,72.5,0x80000,2400.03,4.709,93.7,0.86,578.45
1773019007.8936763,73.0,0x80000,2400.02,8.119,98.5,0.86,578.45
1773019008.054243,72.5,0x80000,2400.02,4.011,93.7,0.86,578.45
1773019008.2159042,71.9,0x80000,2400.02,7.02,97.0,0.86,578.45
1773019008.378063,72.5,0x80000,2400.03,7.489,98.4,0.86,578.45
1773019008.5493002,73.0,0x80000,2400.02,7.482,98.5,0.86,578.45
1773019008.7159276,73.6,0x80000,2400.02,7.461,98.5,0.86,578.45
1773019008.8794281,74.1,0x80000,2400.02,4.758,95.4,0.86,578.45
1773019009.0344644,74.1,0x80000,2400.02,7.56,96.8,0.86,578.45
1773019009.1929297,73.0,0x80000,2400.02,7.991,95.2,0.86,578.45
1773019009.3543425,74.1,0x80000,2400.03,7.374,96.9,0.86,578.45
1773019009.5057404,71.9,0x80000,2400.02,7.167,98.3,0.86,578.45
1773019009.6633685,71.9,0x80000,2300.02,8.067,98.4,0.86,578.45
1773019009.8227658,73.6,0x80000,2400.03,5.288,96.9,0.86,578.45
1773019009.9828286,74.1,0x80000,2400.02,7.606,98.4,0.86,578.45
1773019010.1499693,73.0,0x80000,2400.02,5.624,97.0,0.86,578.45
1773019010.3081617,74.1,0x80000,2400.03,7.398,98.4,0.86,578.45
1773019010.4672651,73.6,0x80000,2400.03,7.419,95.2,0.86,578.45
1773019010.6289716,72.5,0x80000,2400.03,7.124,96.8,0.86,578.45
1773019010.792937,73.0,0x80000,2300.03,7.713,95.5,0.86,578.45
1773019010.9533792,74.1,0x80000,2400.03,7.583,98.4,0.86,578.45
1773019011.1223054,74.1,0x80000,2400.04,7.26,100.0,0.86,578.45
1773019011.281092,74.1,0x80000,2400.02,7.344,96.8,0.86,578.45
1773019011.4508827,73.0,0x80000,2400.02,6.76,97.1,0.86,578.45
1773019011.6204793,73.0,0x80000,2400.02,6.777,97.0,0.86,578.45
1773019011.7791772,72.5,0x80000,2400.03,6.802,96.9,0.86,578.45
1773019011.948407,73.0,0x80000,2400.03,7.623,98.5,0.86,578.45
1773019012.1118672,72.5,0x80000,2400.02,7.338,97.0,0.86,578.45
1773019012.3816152,73.0,0x80000,2400.02,7.759,99.1,0.86,578.45
1773019012.5343194,74.7,0x80000,2400.03,7.752,95.2,0.86,578.45
1773019012.6918259,73.6,0x80000,2400.02,7.274,98.4,0.86,578.45
1773019012.8576005,72.5,0x80000,2400.03,6.663,93.8,0.86,578.45
1773019013.0234923,73.0,0x80000,2400.02,7.669,97.0,0.86,578.45
1773019013.1876793,74.1,0x80000,2400.02,7.84,98.4,0.86,578.45
1773019013.3491027,74.1,0x80000,2400.02,6.906,98.5,0.86,578.45
1773019013.5069132,73.6,0x80000,2400.03,7.682,96.8,0.86,578.45
1773019013.6652198,73.6,0x80000,2400.03,5.317,96.9,0.86,578.45
1773019013.8285306,73.0,0x80000,2400.02,6.502,95.4,0.86,578.45
1773019014.004227,74.1,0x80000,2400.03,8.131,97.1,0.86,578.45
1773019014.170381,73.6,0x80000,2400.03,7.605,98.5,0.86,578.45
1773019014.31847,71.9,0x80000,2400.02,6.119,95.0,0.86,578.45
1773019014.4776716,73.6,0x80000,2400.03,7.369,96.9,0.86,578.45
1773019014.6368577,74.1,0x80000,2400.03,6.992,96.9,0.86,578.45
1773019014.7998605,73.0,0x80000,2400.03,6.982,98.5,0.86,578.45
1773019014.9622777,74.1,0x80000,2400.03,4.337,96.8,0.86,578.45
1773019015.1284587,73.0,0x80000,2400.03,5.902,97.0,0.86,578.45
1773019015.289434,73.0,0x80000,2300.02,7.647,98.5,0.86,578.45
1773019015.4484348,73.0,0x80000,2400.03,6.802,98.4,0.86,578.45
1773019015.6064432,73.0,0x80000,2400.03,7.221,95.2,0.86,578.45
1773019015.7609193,72.5,0x80000,2400.02,6.124,95.0,0.86,577.45
1773019015.9125059,72.5,0x80000,2400.03,6.166,91.7,0.86,575.7
1773019016.065793,72.5,0x80000,2400.04,7.969,96.8,0.86,575.45
1773019016.2332892,74.1,0x80000,2400.02,7.614,98.5,0.86,575.45
1773019016.3978655,73.6,0x80000,2400.02,6.848,98.5,0.86,575.45
1773019016.562915,73.0,0x80000,2400.02,5.233,98.5,0.86,575.45
1773019016.7219174,73.0,0x80000,2400.02,7.1,98.4,0.86,575.45
1773019016.8943934,72.5,0x80000,2400.02,7.059,97.1,0.86,575.45
1773019017.0572793,72.5,0x80000,2400.02,7.431,97.0,0.86,575.45
