timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023375.3282497,74.7,0x80000,2400.03,7.67,96.8,0.94,700.4
1773023375.4948177,75.7,0x80000,2400.02,7.734,98.5,0.94,700.4
1773023375.6670122,75.2,0x80000,2400.02,7.686,98.5,0.94,700.4
1773023375.8400412,75.7,0x80000,2400.02,7.805,98.5,0.94,700.4
1773023375.9931068,74.7,0x80000,2400.02,7.193,98.4,0.94,700.4
1773023376.1504545,75.2,0x80000,2400.02,7.546,98.4,0.94,700.4
1773023376.415277,75.7,0x80000,2400.03,5.676,98.1,0.94,700.4
1773023376.5758948,75.7,0x80000,2400.03,7.258,96.9,0.94,700.4
1773023376.7289464,74.1,0x80000,2400.02,6.01,93.3,0.94,700.15
1773023376.886155,75.2,0x80000,2400.03,7.689,95.2,0.94,700.15
1773023377.0439105,74.7,0x80000,2400.03,4.336,96.8,0.94,700.15
1773023377.202736,73.6,0x80000,2300.03,7.382,93.7,0.94,700.15
1773023377.3646193,74.7,0x80000,2400.03,5.639,96.9,0.94,700.15
1773023377.5263174,74.1,0x80000,2400.02,5.642,96.9,0.94,700.15
1773023377.6911852,74.1,0x80000,2400.02,7.818,98.5,0.94,700.15
1773023377.8459394,74.7,0x80000,2400.03,8.211,95.2,0.94,700.15
1773023378.0139503,75.2,0x80000,2400.03,5.556,97.1,0.94,700.15
1773023378.276204,74.7,0x80000,2400.03,7.721,98.1,0.94,700.15
1773023378.4462538,74.7,0x80000,2400.02,7.59,95.6,0.94,700.15
1773023378.601015,74.7,0x80000,2400.03,7.799,100.0,0.94,700.15
1773023378.7658572,74.1,0x80000,2400.02,7.584,97.0,0.94,700.15
1773023378.9405951,74.1,0x80000,2400.02,7.653,98.6,0.94,700.15
1773023379.1069524,75.2,0x80000,2400.03,7.213,98.5,0.94,700.15
1773023379.28876,75.7,0x80000,2400.04,7.44,100.0,0.94,700.15
1773023379.446576,74.7,0x80000,2400.02,7.756,96.9,0.94,700.15
1773023379.6089973,75.2,0x80000,2400.03,7.65,98.5,0.94,700.15
1773023379.7787607,74.7,0x80000,2400.03,5.319,98.5,0.94,700.15
1773023379.9416764,74.7,0x80000,2400.03,6.569,98.5,0.94,700.15
1773023380.1108162,75.2,0x80000,2400.03,7.012,98.5,0.94,700.15
1773023380.2769647,75.7,0x80000,2400.03,7.381,98.5,0.94,700.15
1773023380.440255,74.1,0x80000,2400.02,7.512,98.5,0.94,700.15
1773023380.6141517,74.7,0x80000,2400.04,8.387,98.6,0.94,700.15
1773023380.7791774,75.7,0x80000,2300.03,7.37,98.5,0.94,700.15
1773023380.9443817,73.0,0x80000,2400.02,7.002,98.5,0.94,700.15
1773023381.0991492,75.7,0x80000,2400.03,5.829,95.2,0.94,700.15
1773023381.2472317,74.1,0x80000,2400.02,7.5,96.7,0.94,700.15
1773023381.414869,74.1,0x80000,2400.03,7.335,93.8,0.94,700.15
1773023381.5690331,75.7,0x80000,2400.03,7.517,98.4,0.94,700.15
1773023381.7356482,76.3,0x80000,2400.03,7.407,98.5,0.94,700.15
1773023381.8930106,73.6,0x80000,2400.02,7.388,95.3,0.94,700.15
1773023382.055186,74.1,0x80000,2400.03,5.647,96.9,0.94,700.15
1773023382.2170246,74.1,0x80000,2400.03,8.112,96.9,0.94,700.15
1773023382.3924358,74.1,0x80000,2400.03,6.664,100.0,0.94,700.15
1773023382.5661416,74.7,0x80000,2400.02,7.753,97.1,0.94,700.15
1773023382.7253647,74.1,0x80000,2400.03,7.528,98.4,0.94,700.15
1773023382.885039,75.2,0x80000,2400.03,7.727,96.9,0.94,700.15
1773023383.05218,74.7,0x80000,2400.04,7.685,100.0,0.94,700.15
1773023383.2154312,74.1,0x80000,2400.04,7.275,95.4,0.94,700.15
1773023383.3772159,72.5,0x80000,2400.02,7.701,98.5,0.94,700.15
1773023383.5395734,75.2,0x80000,2400.03,6.595,95.3,0.94,700.15
1773023383.7069836,74.1,0x80000,2400.02,5.321,97.0,0.94,700.15
1773023383.86882,75.2,0x80000,2400.03,7.568,96.9,0.94,700.15
1773023384.0480893,74.7,0x80000,2400.02,5.423,97.2,0.94,700.15
1773023384.2003736,75.2,0x80000,2400.02,6.934,96.7,0.94,700.15
1773023384.3570783,73.6,0x80000,2400.02,5.623,96.8,0.94,700.15
1773023384.5064967,76.3,0x80000,2400.02,5.293,94.9,0.94,700.15
1773023384.6638398,74.1,0x80000,2400.03,7.574,95.3,0.94,700.15
1773023384.8237011,74.7,0x80000,2400.03,7.263,98.4,0.94,700.15
1773023384.9872167,74.1,0x80000,2400.02,7.195,96.9,0.94,700.15
1773023385.146124,73.6,0x80000,2400.03,7.45,98.5,0.94,700.15
1773023385.3140194,73.6,0x80000,2400.03,7.096,100.0,0.94,700.15
1773023385.4924703,76.3,0x80000,2400.02,7.824,98.6,0.94,700.15
1773023385.6477435,74.7,0x80000,2400.03,8.064,98.4,0.94,700.15
1773023385.802867,75.2,0x80000,2400.02,7.187,96.7,0.94,700.15
1773023385.95305,74.7,0x80000,2400.03,7.431,96.7,0.94,700.15
1773023386.1240194,74.1,0x80000,2400.02,5.81,98.5,0.94,700.15
1773023386.2776966,74.7,0x80000,2400.02,7.482,96.8,0.94,700.15
1773023386.431131,74.1,0x80000,2400.03,7.405,98.4,0.94,700.15
1773023386.594962,74.1,0x80000,2300.03,5.289,97.0,0.94,700.15
1773023386.7546868,73.6,0x80000,2400.02,7.201,96.8,0.94,700.15
1773023386.9104128,74.7,0x80000,2300.03,5.371,96.8,0.94,700.15
1773023387.0695934,74.7,0x80000,2400.04,5.579,93.7,0.94,700.15
1773023387.2241254,74.1,0x80000,2400.03,7.881,98.4,0.94,700.15
1773023387.3913121,74.1,0x80000,2400.03,7.501,95.5,0.94,700.15
1773023387.5522428,73.6,0x80000,2300.03,6.892,96.9,0.94,700.15
1773023387.7133555,74.7,0x80000,2400.02,5.096,93.8,0.94,700.15
1773023387.8736398,74.1,0x80000,2400.03,7.631,98.4,0.94,700.15
1773023388.040919,73.6,0x80000,2400.03,7.482,98.6,0.94,700.15
1773023388.2037046,73.6,0x80000,2400.03,7.205,95.3,0.94,700.15
1773023388.3611588,74.1,0x80000,2300.02,7.211,93.5,0.94,699.9
1773023388.5243237,74.1,0x80000,2400.03,7.692,96.9,0.94,699.9
1773023388.6899686,74.7,0x80000,2300.03,5.217,95.5,0.94,699.9
1773023388.8544047,74.1,0x80000,2400.02,7.148,98.5,0.94,699.9
1773023389.0220163,74.1,0x80000,2400.03,7.294,97.0,0.94,699.9
1773023389.1867974,74.1,0x80000,2400.03,7.125,100.0,0.94,699.9
1773023389.3355618,74.1,0x80000,2400.02,5.147,96.6,0.94,699.9
1773023389.4912224,74.7,0x80000,2400.03,7.311,98.4,0.94,699.9
1773023389.656979,74.7,0x80000,2400.03,5.886,96.9,0.94,699.9
1773023389.8254752,74.1,0x80000,2400.02,4.466,97.1,0.94,699.9
1773023389.9891071,74.1,0x80000,2400.03,6.871,98.5,0.94,699.9
1773023390.1499426,74.1,0x80000,2400.03,7.86,96.8,0.94,699.9
1773023390.3137774,75.7,0x80000,2400.02,5.692,96.9,0.94,699.9
1773023390.4636018,74.1,0x80000,2400.02,7.571,96.6,0.94,699.9
1773023390.628569,74.1,0x80000,2400.03,7.513,98.5,0.94,699.9
1773023390.7941113,73.6,0x80000,2400.03,7.494,98.5,0.94,699.9
1773023390.9599562,74.1,0x80000,2400.03,5.214,95.5,0.94,699.9
1773023391.1324625,75.2,0x80000,2400.03,7.547,97.1,0.94,699.9
1773023391.301342,74.1,0x80000,2400.03,7.348,98.6,0.94,699.9
1773023391.4756196,75.2,0x80000,2400.03,7.736,100.0,0.94,699.9
1773023391.6368709,74.1,0x80000,2400.02,8.13,95.4,0.94,699.9
1773023391.787597,74.7,0x80000,2400.02,7.596,98.4,0.94,699.9
1773023391.9498665,73.6,0x80000,2400.02,7.892,95.4,0.94,699.9
1773023392.1124716,75.2,0x80000,2400.03,8.556,98.5,0.94,699.9
1773023392.2635717,74.1,0x80000,2400.04,4.251,98.3,0.94,699.9
1773023392.426464,74.7,0x80000,2400.03,7.572,96.9,0.94,699.9
1773023392.6059728,73.6,0x80000,2400.03,6.85,98.6,0.94,699.9
1773023392.7597501,74.1,0x80000,2400.03,7.144,96.7,0.94,699.9
1773023392.9197915,73.6,0x80000,2400.02,7.141,96.8,0.94,699.9
1773023393.087805,74.1,0x80000,2400.02,7.434,98.6,0.94,699.9
1773023393.238429,74.7,0x80000,2400.03,5.365,98.3,0.94,699.9
1773023393.3953972,74.1,0x80000,2400.02,7.447,95.2,0.94,699.9
1773023393.5679061,75.7,0x80000,2400.03,8.145,97.1,0.94,699.9
1773023393.7312994,73.6,0x80000,2400.03,4.107,98.5,0.94,699.9
1773023393.8930736,74.1,0x80000,2400.02,7.537,95.4,0.94,699.9
1773023394.0507102,74.1,0x80000,2400.03,7.149,96.8,0.94,699.9
1773023394.2132819,74.1,0x80000,2400.03,7.003,95.4,0.94,699.9
1773023394.3748639,74.1,0x80000,2400.03,5.65,98.5,0.94,699.9
1773023394.5403972,73.6,0x80000,2400.03,8.169,93.8,0.94,699.9
1773023394.6971643,74.1,0x80000,2300.02,7.415,95.2,0.94,699.9
1773023394.8511972,74.1,0x80000,2400.03,5.267,93.5,0.94,699.9
1773023395.009229,74.1,0x80000,2400.03,7.239,96.8,0.94,699.9
1773023395.1888196,74.1,0x80000,2400.04,7.518,100.0,0.94,699.9
1773023395.3395536,73.6,0x80000,2400.03,5.666,96.7,0.94,699.9
1773023395.4979033,74.7,0x80000,2400.03,7.685,96.8,0.94,699.9
1773023395.6653404,73.6,0x80000,2400.03,6.999,97.0,0.94,699.9
1773023395.8342285,74.7,0x80000,2400.02,7.651,97.1,0.94,699.9
1773023396.0050836,74.7,0x80000,2400.02,6.853,98.6,0.94,699.9
1773023396.1772947,74.1,0x80000,2400.02,8.01,98.5,0.94,699.9
1773023396.3262482,74.1,0x80000,2400.02,7.462,98.3,0.94,699.9
1773023396.482659,74.1,0x80000,2300.02,7.601,95.2,0.94,699.9
1773023396.6460109,75.2,0x80000,2400.02,5.258,96.9,0.94,699.9
1773023396.802691,74.7,0x80000,2400.03,7.492,95.2,0.94,699.9
1773023396.9613447,74.1,0x80000,2400.02,7.738,98.4,0.94,699.9
1773023397.1346495,74.7,0x80000,2400.02,7.539,97.1,0.94,699.9
1773023397.2976556,74.1,0x80000,2400.03,7.549,95.3,0.94,699.9
1773023397.4564729,73.6,0x80000,2400.02,7.542,96.9,0.94,699.9
1773023397.606564,74.1,0x80000,2400.02,7.584,98.3,0.94,699.9
1773023397.766286,73.6,0x80000,2400.03,7.189,98.5,0.94,699.9
1773023397.9276655,73.6,0x80000,2400.03,6.723,96.8,0.94,699.9
1773023398.0801144,74.7,0x80000,2400.03,5.277,95.1,0.94,699.9
1773023398.2336876,73.6,0x80000,2400.03,6.839,96.8,0.94,699.9
1773023398.3941936,74.7,0x80000,2400.03,7.622,95.2,0.94,699.9
1773023398.5612414,74.1,0x80000,2400.03,6.934,95.5,0.94,699.9
1773023398.7104216,73.6,0x80000,2400.03,7.004,98.3,0.94,699.9
1773023398.8655157,76.3,0x80000,2400.02,7.625,98.4,0.94,699.9
1773023399.036111,72.5,0x80000,2400.02,7.638,98.5,0.94,699.9
1773023399.1998765,73.0,0x80000,2400.02,5.433,95.4,0.94,699.9
1773023399.3592181,74.1,0x80000,2400.04,7.642,98.4,0.94,699.9
1773023399.5222461,74.1,0x80000,2400.03,5.335,96.8,0.94,699.9
1773023399.689149,73.6,0x80000,2400.02,6.929,97.1,0.94,699.9
1773023399.8508482,73.6,0x80000,2400.03,6.255,95.2,0.94,699.65
1773023400.0142102,74.1,0x80000,2400.03,8.069,95.4,0.94,699.65
1773023400.1690512,73.6,0x80000,2400.03,5.291,93.3,0.94,699.65
1773023400.3478441,73.6,0x80000,2400.02,5.617,94.5,0.94,697.65
1773023400.4997613,73.6,0x80000,2400.03,5.787,86.2,0.93,697.15
1773023400.6625037,72.5,0x80000,2400.03,6.392,92.2,0.93,697.15
1773023400.8176975,74.7,0x80000,2400.03,7.657,98.4,0.93,697.15
1773023400.9881353,74.1,0x80000,2400.03,5.442,95.6,0.94,697.15
1773023401.159177,73.6,0x80000,2400.03,5.539,98.5,0.94,697.15
1773023401.3199725,72.5,0x80000,2400.03,7.473,96.9,0.94,697.15
1773023401.4835658,75.2,0x80000,2400.02,7.909,96.9,0.94,697.15
1773023401.6380615,73.6,0x80000,2400.03,5.287,93.5,0.94,697.15
1773023401.8074756,75.2,0x80000,2400.03,7.635,100.0,0.94,697.15
1773023401.9801128,73.6,0x80000,2400.03,7.738,95.7,0.94,697.15
1773023402.1546502,74.7,0x80000,2400.02,7.99,97.1,0.94,697.15
1773023402.313664,74.1,0x80000,2400.02,7.594,98.4,0.94,697.15
1773023402.4836373,73.6,0x80000,2400.02,6.973,98.6,0.94,697.15
1773023402.6433809,75.7,0x80000,2400.03,7.637,96.8,0.94,697.15
1773023402.8173199,75.2,0x80000,2400.02,7.568,98.6,0.94,697.15
1773023402.97662,74.7,0x80000,2400.03,5.643,96.9,0.94,697.15
1773023403.1327343,74.7,0x80000,2400.04,7.443,98.4,0.94,697.15
1773023403.2920098,73.6,0x80000,2400.02,7.363,98.4,0.94,697.15
1773023403.4426193,73.6,0x80000,2400.02,7.562,96.7,0.94,697.15
1773023403.6024342,73.6,0x80000,2400.02,5.181,95.2,0.94,697.15
1773023403.767766,73.6,0x80000,2400.02,7.568,97.0,0.94,697.15
1773023403.9350212,74.7,0x80000,2400.04,7.001,97.0,0.94,697.15
1773023404.0950553,74.1,0x80000,2400.03,7.653,98.4,0.94,697.15
1773023404.2556214,73.6,0x80000,2400.03,6.591,95.3,0.94,697.15
1773023404.4231613,75.2,0x80000,2400.02,6.774,98.5,0.94,697.15
1773023404.5876143,73.6,0x80000,2400.02,7.776,97.0,0.94,697.15
1773023404.747296,74.1,0x80000,2400.03,6.923,96.8,0.94,697.15
1773023404.9022586,73.6,0x80000,2400.03,7.167,98.4,0.94,697.15
1773023405.068926,74.7,0x80000,2400.03,7.622,98.5,0.94,697.15
1773023405.223646,74.1,0x80000,2400.03,7.538,96.7,0.94,697.15
1773023405.3870037,72.5,0x80000,2400.02,8.031,96.9,0.94,697.15
1773023405.5431774,74.7,0x80000,2400.02,6.877,96.9,0.94,697.15
1773023405.7078218,73.6,0x80000,2300.03,7.546,98.5,0.94,697.15
1773023405.8597217,72.5,0x80000,2400.04,5.288,96.7,0.94,697.15
1773023406.029119,75.2,0x80000,2400.02,7.689,98.5,0.94,697.15
1773023406.1872365,74.7,0x80000,2400.03,4.415,98.4,0.94,697.15
1773023406.35069,74.1,0x80000,2400.02,7.677,98.5,0.94,697.15
1773023406.52935,74.1,0x80000,2400.03,7.381,98.6,0.94,697.15
1773023406.6923301,75.2,0x80000,2400.03,5.351,96.9,0.94,697.15
1773023406.8583527,74.1,0x80000,2400.04,7.062,98.5,0.94,697.15
1773023407.0335298,74.1,0x80000,2400.02,7.65,95.7,0.94,697.15
1773023407.1927707,73.0,0x80000,2400.03,7.942,93.8,0.94,697.15
1773023407.34511,74.1,0x80000,2400.02,7.364,98.4,0.94,697.15
1773023407.5165253,73.6,0x80000,2400.03,4.737,98.5,0.94,697.15
1773023407.6826313,74.7,0x80000,2400.02,7.689,98.5,0.94,697.15
1773023407.834507,73.6,0x80000,2400.02,6.918,96.7,0.94,697.15
1773023408.0043201,73.0,0x80000,2400.03,5.443,95.5,0.94,697.15
1773023408.1698244,74.1,0x80000,2400.03,5.653,98.5,0.94,697.15
1773023408.330816,74.7,0x80000,2400.03,7.661,98.4,0.94,697.15
1773023408.4910538,73.6,0x80000,2400.03,5.335,95.3,0.94,697.15
1773023408.6572678,74.1,0x80000,2400.03,7.408,98.5,0.94,697.15
1773023408.8201904,74.7,0x80000,2400.03,5.801,96.9,0.94,697.15
1773023408.9958026,75.2,0x80000,2400.02,7.108,100.0,0.94,697.15
1773023409.1641984,75.2,0x80000,2400.02,7.504,97.1,0.94,697.15
1773023409.3232727,74.7,0x80000,2400.02,7.663,98.4,0.94,697.15
1773023409.4892242,74.7,0x80000,2400.03,6.973,98.5,0.94,697.15
1773023409.6568902,74.1,0x80000,2400.03,7.684,97.0,0.94,697.15
1773023409.8234053,74.1,0x80000,2400.02,7.468,100.0,0.94,697.15
1773023409.9878943,73.6,0x80000,2400.03,7.038,95.5,0.94,697.15
1773023410.1534781,74.7,0x80000,2400.04,6.759,98.5,0.94,697.15
1773023410.3219705,75.2,0x80000,2400.03,7.492,95.6,0.94,697.15
1773023410.4891527,74.1,0x80000,2400.03,6.967,93.8,0.94,697.15
1773023410.6458764,73.6,0x80000,2400.02,7.922,95.2,0.94,697.15
1773023410.810841,74.7,0x80000,2300.02,7.35,97.0,0.94,697.15
1773023410.9647334,73.0,0x80000,2400.04,5.192,91.8,0.94,697.15
1773023411.13474,74.1,0x80000,2400.03,7.057,97.1,0.94,697.15
1773023411.305189,72.5,0x80000,2400.03,7.745,98.5,0.94,697.15
1773023411.4643607,75.2,0x80000,2400.03,7.664,98.4,0.94,697.15
1773023411.6227021,73.0,0x80000,2400.03,6.675,92.2,0.94,696.9
1773023411.790255,75.2,0x80000,2400.03,5.112,97.0,0.94,696.9
1773023411.9579341,74.1,0x80000,2400.02,7.696,98.5,0.94,696.9
1773023412.1366737,73.6,0x80000,2400.03,7.434,98.6,0.94,696.9
1773023412.3089502,73.6,0x80000,2400.04,5.298,97.1,0.94,696.9
1773023412.4731972,73.6,0x80000,2400.03,7.484,98.5,0.94,696.9
1773023412.6382048,74.1,0x80000,2400.03,7.761,98.5,0.94,696.9
1773023412.8034596,73.0,0x80000,2400.03,7.926,95.5,0.94,696.9
1773023412.9567232,74.1,0x80000,2400.04,7.11,98.3,0.94,696.9
1773023413.118642,75.2,0x80000,2400.03,7.808,96.9,0.94,696.9
1773023413.2818172,73.6,0x80000,2400.02,6.89,96.9,0.94,696.9
1773023413.4459717,73.6,0x80000,2400.03,5.361,92.2,0.94,696.9
1773023413.6069348,74.1,0x80000,2400.02,7.954,98.5,0.94,696.9
1773023413.7676172,74.1,0x80000,2400.03,7.23,98.4,0.94,696.9
1773023413.9157357,74.1,0x80000,2400.03,8.133,95.0,0.94,696.9
1773023414.076116,74.1,0x80000,2400.02,7.347,96.8,0.94,696.9
1773023414.2353077,74.1,0x80000,2400.04,7.673,96.9,0.94,696.9
1773023414.4013984,73.6,0x80000,2400.03,5.528,95.5,0.94,696.9
1773023414.564772,73.6,0x80000,2400.02,7.69,100.0,0.94,696.9
1773023414.7222977,73.6,0x80000,2400.03,7.27,98.4,0.94,696.9
1773023414.8730345,73.6,0x80000,2400.03,5.309,94.9,0.94,696.9
1773023415.0441911,74.7,0x80000,2400.03,7.556,97.1,0.94,696.9
1773023415.2046382,74.7,0x80000,2400.03,7.761,96.8,0.94,696.9
1773023415.369323,73.6,0x80000,2400.03,4.942,98.5,0.94,696.9
1773023415.5326028,73.0,0x80000,2400.02,5.461,96.9,0.94,696.9
1773023415.7064583,74.1,0x80000,2400.03,7.912,97.1,0.94,696.9
1773023415.8681998,73.6,0x80000,2400.03,6.041,98.4,0.94,696.9
1773023416.021313,73.6,0x80000,2400.03,5.412,98.4,0.94,696.9
1773023416.1989477,73.6,0x80000,2400.03,7.619,95.8,0.94,696.9
1773023416.3676374,73.6,0x80000,2400.02,7.476,98.5,0.94,696.9
1773023416.5364816,73.6,0x80000,2400.03,7.304,97.0,0.94,696.9
1773023416.7048893,73.0,0x80000,2400.03,7.967,97.1,0.94,696.9
1773023416.8672562,73.0,0x80000,2400.03,5.574,98.5,0.94,696.9
1773023417.0271125,75.7,0x80000,2400.04,7.546,100.0,0.94,696.9
1773023417.18976,74.1,0x80000,2400.03,7.511,97.0,0.94,696.9
1773023417.3540885,74.7,0x80000,2400.04,7.484,96.9,0.94,696.9
1773023417.5151598,74.1,0x80000,2400.03,6.936,98.4,0.94,696.9
1773023417.6680024,74.7,0x80000,2400.04,7.195,96.7,0.94,696.9
1773023417.8289936,75.2,0x80000,2400.02,7.63,98.5,0.94,696.9
1773023417.9826496,74.7,0x80000,2400.03,7.41,96.7,0.94,696.9
1773023418.1421776,75.2,0x80000,2400.03,7.01,98.4,0.94,696.9
1773023418.3020985,74.7,0x80000,2300.03,6.205,95.3,0.94,696.9
1773023418.471416,74.1,0x80000,2400.03,6.806,95.5,0.94,696.9
1773023418.6241245,74.1,0x80000,2400.02,7.576,98.3,0.94,696.9
1773023418.7897785,74.7,0x80000,2400.03,5.341,93.9,0.94,696.9
1773023418.9677835,75.2,0x80000,2400.03,7.782,95.8,0.94,696.9
1773023419.11767,74.7,0x80000,2400.02,7.561,98.3,0.94,696.9
1773023419.2821221,74.7,0x80000,2400.02,7.391,98.5,0.94,696.9
1773023419.4469724,73.6,0x80000,2400.03,7.386,95.4,0.94,696.9
1773023419.6159296,74.1,0x80000,2400.02,5.425,97.0,0.94,696.9
1773023419.777957,74.7,0x80000,2400.02,7.438,97.0,0.94,696.9
1773023419.946197,74.1,0x80000,2400.03,5.264,98.5,0.94,696.9
1773023420.1058497,73.0,0x80000,2400.02,5.365,95.3,0.94,696.9
1773023420.2576418,74.7,0x80000,2400.03,7.632,98.3,0.94,696.9
1773023420.4205682,73.6,0x80000,2400.02,5.367,96.9,0.94,696.9
1773023420.5751145,74.1,0x80000,2300.02,7.376,98.4,0.94,696.9
1773023420.7359498,74.7,0x80000,2300.03,7.571,98.4,0.94,696.9
1773023420.8986518,73.6,0x80000,2400.04,6.866,96.9,0.94,696.9
1773023421.054664,74.7,0x80000,2400.03,7.581,96.8,0.94,696.9
1773023421.2093985,74.1,0x80000,2400.03,7.64,96.8,0.94,696.9
