timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017287.9914107,70.8,0x80000,2400.02,6.716,52.5,0.83,676.35
1773017288.1433485,72.5,0x80000,2400.04,7.336,55.0,0.83,676.35
1773017288.2929635,70.8,0x80000,2400.02,6.801,55.0,0.83,676.35
1773017288.444353,70.8,0x80000,2400.03,6.748,54.1,0.83,676.35
1773017288.5958264,72.5,0x80000,2400.03,6.796,55.0,0.83,676.35
1773017288.7438262,70.8,0x80000,2400.03,6.653,52.5,0.83,676.35
1773017288.894602,71.4,0x80000,2400.03,7.208,54.2,0.83,676.35
1773017289.0452282,69.7,0x80000,2400.02,7.09,54.1,0.83,676.35
1773017289.1950269,71.4,0x80000,2400.03,6.795,54.2,0.83,676.35
1773017289.3459764,69.7,0x80000,2400.02,6.753,54.2,0.83,676.35
1773017289.4941285,70.8,0x80000,2400.04,4.74,54.2,0.83,676.35
1773017289.644383,70.3,0x80000,2400.02,7.133,53.3,0.83,676.35
1773017289.7963886,70.3,0x80000,2400.03,7.084,54.2,0.83,676.35
1773017289.9453478,70.3,0x80000,2400.03,6.676,53.3,0.83,676.35
1773017290.0969918,70.8,0x80000,2400.03,6.88,55.0,0.83,676.35
1773017290.2460277,70.8,0x80000,2400.02,7.093,55.9,0.83,676.35
1773017290.395756,70.8,0x80000,2400.04,7.09,53.3,0.83,676.35
1773017290.5478272,70.8,0x80000,2400.04,6.988,55.0,0.83,676.35
1773017290.6959777,71.9,0x80000,2400.04,6.783,53.3,0.83,676.35
1773017290.8481762,70.8,0x80000,2400.02,7.18,55.0,0.83,676.35
1773017290.998809,70.3,0x80000,2400.02,7.355,53.3,0.83,676.35
1773017291.148989,69.7,0x80000,2400.02,7.029,55.0,0.83,676.35
1773017291.300608,70.8,0x80000,2400.02,7.091,54.2,0.83,676.35
1773017291.4486196,72.5,0x80000,2400.04,6.669,54.2,0.83,676.35
1773017291.599766,72.5,0x80000,2400.02,6.805,54.1,0.83,676.35
1773017291.7516677,70.8,0x80000,2400.02,7.128,53.3,0.83,676.35
1773017291.9009438,70.3,0x80000,2400.02,6.691,55.0,0.83,676.35
1773017292.0528204,71.9,0x80000,2400.03,7.055,53.3,0.83,676.35
1773017292.2024753,70.3,0x80000,2400.02,6.61,55.0,0.83,676.35
1773017292.3532982,70.3,0x80000,2400.03,6.928,56.7,0.83,676.35
1773017292.5051255,70.8,0x80000,2400.02,7.693,54.1,0.83,676.35
1773017292.652655,71.9,0x80000,2400.03,6.743,53.4,0.83,676.35
1773017292.804931,71.9,0x80000,2400.04,7.055,54.1,0.83,676.35
1773017292.955396,71.4,0x80000,2400.03,6.943,56.7,0.83,676.35
1773017293.105296,72.5,0x80000,2400.02,6.122,54.2,0.83,676.35
1773017293.2598817,71.4,0x80000,2400.02,7.261,55.7,0.83,676.35
1773017293.4113693,70.8,0x80000,2400.03,7.388,60.7,0.83,676.35
1773017293.5675771,71.4,0x80000,2400.02,6.967,81.4,0.83,676.35
1773017293.723079,71.4,0x80000,2400.04,7.202,74.6,0.83,676.35
1773017293.8734634,71.4,0x80000,2400.03,6.759,54.2,0.83,676.35
1773017294.0254216,71.4,0x80000,2400.03,7.139,54.1,0.83,676.35
1773017294.1738813,72.5,0x80000,2400.02,6.755,54.2,0.83,676.35
1773017294.326107,71.9,0x80000,2400.03,7.199,55.0,0.83,676.35
1773017294.4772596,71.9,0x80000,2400.02,6.494,54.1,0.83,676.35
1773017294.6267266,71.4,0x80000,2400.03,6.705,54.2,0.83,676.35
1773017294.7785842,71.9,0x80000,2400.02,6.564,54.1,0.83,676.35
1773017294.9269505,72.5,0x80000,2400.02,7.089,53.4,0.83,676.35
1773017295.079197,73.0,0x80000,2400.02,7.038,54.1,0.83,676.35
1773017295.2309058,73.0,0x80000,2400.03,7.063,56.7,0.83,676.35
1773017295.3783815,71.4,0x80000,2400.03,6.704,55.9,0.83,676.35
1773017295.5303261,71.9,0x80000,2400.03,7.131,53.3,0.83,676.35
1773017295.680927,71.9,0x80000,2400.03,6.622,53.3,0.83,676.35
1773017295.8327856,71.4,0x80000,2400.03,7.274,55.7,0.83,676.35
1773017295.984188,72.5,0x80000,2400.04,7.198,53.3,0.83,676.35
1773017296.1325648,71.4,0x80000,2400.03,6.77,54.2,0.83,676.35
1773017296.2851965,71.9,0x80000,2400.03,6.978,55.7,0.83,676.35
1773017296.436194,71.9,0x80000,2400.04,6.816,54.1,0.83,676.35
1773017296.585491,71.9,0x80000,2400.03,6.623,54.2,0.83,676.35
1773017296.7367089,71.4,0x80000,2400.03,6.624,53.3,0.83,676.35
1773017296.8854334,73.0,0x80000,2400.04,6.863,53.4,0.83,676.35
1773017297.0364687,71.4,0x80000,2400.03,7.082,54.1,0.83,676.35
1773017297.1874897,71.4,0x80000,2400.03,6.733,54.2,0.83,676.35
1773017297.3362713,70.8,0x80000,2400.04,6.671,55.0,0.83,676.35
1773017297.4862487,71.4,0x80000,2400.02,7.254,53.3,0.83,676.35
1773017297.6361105,71.4,0x80000,2400.02,6.669,54.2,0.83,676.35
1773017297.7869964,71.9,0x80000,2400.03,6.671,54.2,0.83,676.35
1773017297.9381685,72.5,0x80000,2400.02,6.576,54.1,0.83,676.35
1773017298.0860176,71.4,0x80000,2400.02,6.734,53.3,0.83,676.35
1773017298.23885,71.4,0x80000,2400.02,7.228,56.7,0.83,676.35
1773017298.3890216,71.4,0x80000,2400.03,6.649,54.1,0.83,676.35
1773017298.5384185,71.4,0x80000,2400.03,7.112,53.4,0.83,676.35
1773017298.6895573,71.9,0x80000,2400.02,7.08,54.1,0.83,676.35
1773017298.8375304,71.4,0x80000,2400.02,6.817,53.4,0.83,676.35
1773017298.9894633,70.8,0x80000,2400.03,6.834,54.1,0.83,676.35
1773017299.1412525,71.4,0x80000,2400.03,7.124,55.0,0.83,676.35
1773017299.2907488,71.4,0x80000,2400.04,6.842,54.2,0.83,676.35
1773017299.4423947,71.9,0x80000,2400.02,6.735,55.0,0.83,676.35
1773017299.59126,72.5,0x80000,2400.03,7.077,54.2,0.83,676.35
1773017299.7438376,71.9,0x80000,2400.02,7.033,55.7,0.83,676.35
1773017299.8947895,72.5,0x80000,2400.03,7.129,52.5,0.83,676.35
1773017300.0422444,70.3,0x80000,2400.03,6.7,55.0,0.83,676.35
1773017300.19361,71.4,0x80000,2400.03,7.222,54.2,0.83,676.35
1773017300.3432271,73.6,0x80000,2400.03,7.13,54.2,0.84,676.35
1773017300.5925026,72.5,0x80000,2400.03,6.806,53.0,0.84,676.35
1773017300.7430196,70.8,0x80000,2400.04,6.888,54.2,0.84,676.35
1773017300.8937743,71.9,0x80000,2400.03,7.045,55.7,0.84,676.35
1773017301.0418117,71.4,0x80000,2400.03,6.821,53.4,0.84,676.35
1773017301.1922743,69.7,0x80000,2400.02,6.849,53.3,0.84,676.35
1773017301.3429673,72.5,0x80000,2400.02,7.011,55.0,0.84,676.35
1773017301.494058,71.9,0x80000,2400.03,7.059,55.0,0.84,676.35
1773017301.6458924,71.9,0x80000,2400.03,7.128,54.1,0.84,676.35
1773017301.7946494,71.9,0x80000,2400.02,6.736,52.5,0.84,676.35
1773017301.9459388,71.9,0x80000,2400.03,6.716,55.0,0.84,676.35
1773017302.0969572,71.4,0x80000,2400.03,7.015,53.3,0.84,676.35
1773017302.2474258,73.0,0x80000,2400.03,7.197,56.7,0.84,676.35
1773017302.399136,72.5,0x80000,2400.03,6.831,54.1,0.85,676.35
1773017302.548018,72.5,0x80000,2400.03,6.167,53.4,0.85,676.35
1773017302.6998444,71.9,0x80000,2400.03,6.635,54.1,0.85,676.35
1773017302.850086,70.3,0x80000,2400.03,6.937,53.3,0.85,676.35
1773017302.998165,73.6,0x80000,2400.03,6.789,53.4,0.85,676.35
1773017303.150015,71.4,0x80000,2400.02,7.032,54.8,0.85,676.35
1773017303.2987022,71.9,0x80000,2400.03,6.977,60.3,0.85,676.35
1773017303.449553,70.8,0x80000,2400.03,7.281,55.0,0.85,676.35
1773017303.604709,71.4,0x80000,2400.03,7.202,62.3,0.85,676.35
1773017303.797308,71.9,0x80000,2400.02,7.088,86.8,0.86,676.1
1773017303.9509368,71.4,0x80000,2400.03,6.685,80.6,0.86,676.1
1773017304.0988247,71.4,0x80000,2400.02,6.656,60.3,0.86,676.1
1773017304.25409,71.9,0x80000,2400.02,7.563,60.0,0.86,675.85
1773017304.4060392,72.5,0x80000,2400.03,7.196,53.3,0.86,675.85
1773017304.554997,71.4,0x80000,2400.02,6.806,54.1,0.86,675.85
1773017304.706793,70.8,0x80000,2400.04,7.007,55.0,0.86,675.85
1773017304.8550293,71.4,0x80000,2400.03,6.815,52.5,0.86,675.85
1773017305.00712,72.5,0x80000,2400.03,6.989,55.0,0.86,675.85
1773017305.1592376,70.3,0x80000,2400.02,6.564,55.7,0.86,675.85
1773017305.3076332,71.4,0x80000,2400.03,6.769,54.4,0.86,675.85
1773017305.4588315,71.9,0x80000,2400.03,7.225,54.1,0.86,675.85
1773017305.6076894,72.5,0x80000,2400.02,6.95,53.4,0.86,675.85
1773017305.7588193,71.4,0x80000,2400.03,5.648,54.1,0.86,675.85
1773017305.9103267,72.5,0x80000,2400.04,6.833,55.0,0.86,675.85
1773017306.0586522,72.5,0x80000,2400.03,6.859,52.5,0.86,675.85
1773017306.211373,71.4,0x80000,2400.04,7.217,55.0,0.86,675.85
1773017306.3628328,71.9,0x80000,2400.03,7.055,54.1,0.86,675.85
1773017306.5128677,70.8,0x80000,2400.03,6.968,55.0,0.86,675.85
1773017306.6652756,72.5,0x80000,2400.03,7.138,54.1,0.86,675.85
1773017306.813813,72.5,0x80000,2400.03,6.706,53.4,0.86,675.85
1773017306.9661334,71.4,0x80000,2400.03,7.109,55.0,0.86,675.85
1773017307.1170695,71.4,0x80000,2400.02,7.257,53.3,0.86,675.85
1773017307.2668424,72.5,0x80000,2400.03,6.774,55.0,0.86,675.85
1773017307.417886,71.4,0x80000,2400.02,6.571,54.1,0.86,675.85
1773017307.5659444,71.4,0x80000,2400.03,7.117,53.4,0.87,675.85
1773017307.716787,73.0,0x80000,2400.03,7.166,54.2,0.87,675.85
1773017307.8694484,71.4,0x80000,2400.02,7.096,54.1,0.87,675.85
1773017308.0186815,73.0,0x80000,2400.03,6.7,52.5,0.87,675.85
1773017308.170163,73.0,0x80000,2400.03,6.969,55.0,0.87,675.85
1773017308.3197038,73.0,0x80000,2400.03,6.617,54.2,0.87,675.85
1773017308.4709063,71.9,0x80000,2400.02,6.533,54.1,0.87,675.85
1773017308.621874,70.8,0x80000,2400.03,6.7,53.3,0.87,675.85
1773017308.7692795,72.5,0x80000,2400.03,6.739,54.2,0.87,675.85
1773017308.9208336,72.5,0x80000,2400.03,7.108,54.1,0.87,675.85
1773017309.0701852,72.5,0x80000,2400.02,7.221,53.3,0.87,675.85
1773017309.221681,71.9,0x80000,2400.02,7.269,54.2,0.87,675.85
1773017309.3726385,70.8,0x80000,2400.03,7.033,55.0,0.87,675.85
1773017309.520047,73.0,0x80000,2400.02,6.665,52.5,0.87,675.85
1773017309.6725693,72.5,0x80000,2400.03,6.893,55.0,0.87,675.85
1773017309.8228908,73.0,0x80000,2400.02,7.002,53.3,0.87,675.85
1773017309.97365,71.9,0x80000,2400.03,7.291,55.0,0.87,675.85
1773017310.1261017,71.4,0x80000,2400.03,6.7,55.7,0.87,675.85
1773017310.2732403,73.0,0x80000,2400.03,6.791,50.8,0.87,675.85
