timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023945.6172953,70.8,0x80000,2400.03,6.651,54.8,1.35,578.5
1773023945.7737694,71.9,0x80000,2400.02,6.454,56.5,1.35,578.5
1773023945.9289885,70.8,0x80000,2400.02,6.677,56.5,1.35,578.5
1773023946.08552,71.9,0x80000,2400.03,6.396,54.8,1.35,578.5
1773023946.2407904,70.8,0x80000,2400.03,6.572,55.7,1.35,578.5
1773023946.3958554,69.2,0x80000,2400.03,6.578,55.6,1.35,578.5
1773023946.5513058,70.8,0x80000,2400.03,6.551,54.8,1.35,578.5
1773023946.7068734,70.8,0x80000,2400.03,6.665,55.7,1.35,578.5
1773023946.8619976,72.5,0x80000,2400.03,6.633,55.7,1.35,578.5
1773023947.018144,71.9,0x80000,2400.03,6.601,54.8,1.35,578.5
1773023947.1740606,71.9,0x80000,2400.04,6.415,55.6,1.35,578.5
1773023947.32965,70.8,0x80000,2400.02,6.729,54.1,1.35,578.5
1773023947.48486,69.7,0x80000,2400.02,6.651,56.5,1.35,578.5
1773023947.6403883,70.8,0x80000,2400.02,6.783,54.8,1.35,578.5
1773023947.7958517,70.3,0x80000,2400.03,6.568,57.4,1.35,578.5
1773023947.9518154,70.8,0x80000,2400.03,6.138,53.2,1.35,578.5
1773023948.1075096,70.8,0x80000,2400.03,6.57,55.7,1.35,578.5
1773023948.2631683,70.8,0x80000,2400.02,6.637,54.8,1.35,578.5
1773023948.4183695,70.3,0x80000,2400.03,6.62,56.5,1.35,578.5
1773023948.5743787,71.9,0x80000,2400.03,6.63,54.8,1.35,578.5
1773023948.729402,71.4,0x80000,2400.02,6.773,55.7,1.35,578.5
1773023948.8846908,70.3,0x80000,2400.02,6.805,56.5,1.35,578.5
1773023949.040368,70.3,0x80000,2400.02,6.307,54.8,1.35,578.5
1773023949.1951578,70.3,0x80000,2400.02,5.094,54.8,1.35,578.5
1773023949.3494618,71.4,0x80000,2400.03,4.893,55.0,1.35,578.5
1773023949.5046077,70.8,0x80000,2400.03,6.287,54.1,1.35,578.5
1773023949.65951,71.4,0x80000,2400.03,6.743,55.6,1.35,578.5
1773023949.8143735,71.4,0x80000,2400.02,6.791,56.7,1.35,578.5
1773023949.970219,69.7,0x80000,2400.03,6.71,54.8,1.35,578.5
1773023950.1256685,70.3,0x80000,2400.02,6.792,54.8,1.35,578.5
1773023950.2806273,70.8,0x80000,2400.02,6.633,54.8,1.35,578.5
1773023950.4351602,70.8,0x80000,2400.02,6.699,55.7,1.35,578.5
1773023950.5901973,70.3,0x80000,2400.02,6.373,54.8,1.35,578.5
1773023950.7464206,71.4,0x80000,2400.02,6.673,56.5,1.35,578.5
1773023950.9030468,71.4,0x80000,2400.03,6.74,54.8,1.35,578.5
1773023951.0580628,71.4,0x80000,2400.02,6.409,54.8,1.35,578.5
1773023951.213022,71.9,0x80000,2400.02,6.759,55.7,1.35,578.5
1773023951.368343,69.7,0x80000,2400.03,6.772,54.1,1.35,578.5
1773023951.5237806,70.3,0x80000,2400.03,6.619,54.8,1.35,578.5
1773023951.6794772,70.8,0x80000,2400.02,6.785,55.7,1.35,578.5
1773023951.8346252,70.3,0x80000,2400.02,6.754,55.7,1.35,578.5
1773023951.9904346,71.4,0x80000,2400.02,6.25,54.8,1.35,578.5
1773023952.145352,70.3,0x80000,2400.02,6.717,54.8,1.35,578.5
1773023952.300062,68.6,0x80000,2400.03,6.703,55.7,1.35,578.5
1773023952.4555638,70.3,0x80000,2400.03,6.464,54.0,1.35,578.5
1773023952.6107454,70.3,0x80000,2400.03,6.62,55.7,1.35,578.5
1773023952.7673256,70.3,0x80000,2400.02,6.77,56.5,1.35,578.5
1773023952.9245021,69.7,0x80000,2400.02,7.11,58.7,1.35,578.5
1773023953.0800135,70.3,0x80000,2400.02,6.728,54.8,1.35,578.5
1773023953.2358463,70.8,0x80000,2400.02,6.584,54.8,1.35,578.5
1773023953.390883,70.8,0x80000,2400.02,6.58,55.6,1.35,578.5
1773023953.5462458,70.3,0x80000,2400.03,6.788,55.9,1.35,578.5
1773023953.7019198,69.7,0x80000,2400.04,6.75,55.6,1.35,578.5
1773023953.8586245,71.4,0x80000,2400.04,6.72,56.5,1.35,578.5
1773023954.0141263,71.9,0x80000,2400.02,6.272,55.6,1.35,578.5
1773023954.1689205,69.7,0x80000,2400.02,6.706,55.7,1.35,578.5
1773023954.3243878,70.3,0x80000,2400.03,6.735,54.1,1.35,578.5
1773023954.4800558,69.7,0x80000,2400.03,6.736,54.1,1.35,578.5
1773023954.6351428,70.3,0x80000,2400.04,6.502,54.8,1.35,578.5
1773023954.7936666,70.8,0x80000,2400.03,6.644,58.7,1.35,578.5
1773023954.9500883,70.3,0x80000,2400.02,6.494,58.1,1.35,578.5
1773023955.1057844,70.3,0x80000,2400.03,6.838,54.1,1.35,578.5
1773023955.2609627,69.7,0x80000,2400.03,6.606,54.8,1.35,578.5
1773023955.4167416,71.9,0x80000,2400.03,7.055,54.8,1.35,578.5
1773023955.5723703,69.7,0x80000,2400.02,6.662,54.8,1.35,578.5
1773023955.72868,69.7,0x80000,2400.02,6.531,56.5,1.35,578.5
1773023955.8850584,68.1,0x80000,2400.04,6.737,54.8,1.35,578.5
1773023956.0403993,70.8,0x80000,2400.03,6.72,55.7,1.35,578.5
1773023956.1964011,69.7,0x80000,2400.03,6.695,55.6,1.35,578.5
1773023956.351454,70.3,0x80000,2400.03,6.695,55.0,1.35,578.5
1773023956.506714,69.7,0x80000,2400.03,6.572,54.1,1.35,578.5
1773023956.6718006,70.8,0x80000,2400.03,7.183,68.2,1.35,578.5
1773023956.834156,70.3,0x80000,2400.03,6.896,81.0,1.35,578.5
1773023956.995464,70.8,0x80000,2400.03,6.655,81.3,1.35,578.5
1773023957.150406,70.8,0x80000,2400.03,6.764,63.3,1.35,578.5
1773023957.3057735,69.7,0x80000,2400.02,6.486,54.1,1.35,578.5
1773023957.4609125,71.4,0x80000,2400.02,6.749,57.1,1.35,578.5
1773023957.61712,70.8,0x80000,2400.03,6.754,54.1,1.35,578.5
1773023957.7733598,70.3,0x80000,2400.03,6.344,57.1,1.35,578.5
1773023957.9284022,70.3,0x80000,2400.03,6.491,55.0,1.35,578.5
1773023958.0834944,71.9,0x80000,2400.03,6.565,59.7,1.35,578.5
1773023958.2388864,70.8,0x80000,2400.03,6.654,55.7,1.35,578.5
1773023958.39369,70.8,0x80000,2400.03,6.774,56.5,1.35,578.5
1773023958.549106,70.8,0x80000,2400.03,6.585,54.8,1.35,578.5
1773023958.7050338,70.8,0x80000,2400.02,6.381,55.7,1.35,578.5
1773023958.861112,70.3,0x80000,2400.03,6.832,56.5,1.35,578.5
1773023959.016204,70.8,0x80000,2400.03,6.654,55.6,1.35,578.5
1773023959.1718035,70.8,0x80000,2400.03,6.926,54.1,1.35,578.5
1773023959.3269737,70.3,0x80000,2400.03,6.492,54.8,1.35,578.5
1773023959.4830003,70.8,0x80000,2400.02,6.698,54.8,1.35,578.5
1773023959.6387181,70.3,0x80000,2400.03,6.367,54.8,1.35,578.5
1773023959.7940497,70.8,0x80000,2400.03,6.719,56.7,1.35,578.5
1773023959.949297,70.3,0x80000,2400.03,6.572,55.6,1.35,578.5
1773023960.1045618,70.3,0x80000,2400.02,6.384,54.1,1.35,578.5
1773023960.26059,69.2,0x80000,2400.03,6.575,54.1,1.35,578.5
1773023960.415902,70.8,0x80000,2400.02,6.649,55.6,1.35,578.5
1773023960.5712085,70.8,0x80000,2400.03,7.113,54.1,1.35,578.5
1773023960.7288728,71.4,0x80000,2400.03,6.579,56.5,1.35,578.5
1773023960.8851035,70.8,0x80000,2400.03,6.583,58.1,1.35,578.5
1773023961.0400927,71.4,0x80000,2400.03,6.408,53.3,1.35,578.5
1773023961.195169,70.8,0x80000,2400.02,6.665,57.4,1.35,578.5
1773023961.3514786,71.9,0x80000,2400.02,6.736,54.0,1.35,578.5
1773023961.5069017,69.2,0x80000,2400.02,6.758,55.7,1.35,578.5
1773023961.6624634,71.9,0x80000,2400.03,6.842,54.8,1.35,578.5
1773023961.8187828,70.3,0x80000,2400.02,6.831,56.5,1.35,578.5
1773023961.9738789,70.8,0x80000,2400.03,6.69,54.8,1.35,578.5
1773023962.1295602,70.3,0x80000,2400.03,6.494,54.1,1.35,578.5
1773023962.2851467,70.3,0x80000,2400.02,6.388,55.6,1.35,578.5
1773023962.4416425,70.3,0x80000,2400.03,6.726,53.3,1.35,578.5
1773023962.5968826,70.8,0x80000,2400.02,6.396,55.6,1.35,578.5
1773023962.7526972,69.2,0x80000,2400.02,6.74,56.5,1.35,578.5
1773023962.9076986,70.3,0x80000,2400.03,6.386,54.8,1.35,578.5
1773023963.0639179,70.3,0x80000,2400.03,6.643,55.7,1.35,578.5
1773023963.2191103,70.3,0x80000,2400.03,6.682,54.8,1.35,578.5
1773023963.3736556,70.8,0x80000,2400.04,5.537,54.8,1.35,578.5
1773023963.5321293,70.8,0x80000,2400.02,6.747,57.4,1.35,578.5
1773023963.6882906,70.3,0x80000,2400.02,6.627,55.6,1.35,578.5
1773023963.8438253,71.4,0x80000,2400.03,6.614,57.1,1.35,578.5
1773023964.0000453,70.3,0x80000,2400.02,6.435,54.8,1.35,578.5
1773023964.1550207,71.9,0x80000,2400.04,6.359,55.7,1.35,578.5
1773023964.3112636,70.8,0x80000,2400.02,6.696,54.8,1.35,578.5
1773023964.4670873,71.4,0x80000,2400.03,6.677,54.8,1.35,578.5
1773023964.6219563,70.3,0x80000,2400.04,6.463,54.1,1.35,578.5
1773023964.7814481,70.8,0x80000,2400.03,6.476,57.1,1.35,578.5
1773023964.9414032,70.8,0x80000,2400.03,6.926,60.9,1.35,578.5
1773023965.097654,70.3,0x80000,2400.02,6.622,54.0,1.35,578.5
1773023965.252876,71.4,0x80000,2400.03,6.765,55.7,1.35,578.5
1773023965.4093332,70.3,0x80000,2400.03,6.744,54.8,1.35,578.5
1773023965.5653732,70.8,0x80000,2400.02,6.308,54.1,1.35,578.5
1773023965.7207615,70.8,0x80000,2400.02,6.542,56.5,1.35,578.5
1773023965.8764722,70.3,0x80000,2400.03,6.349,55.7,1.35,578.5
1773023966.0320382,71.9,0x80000,2400.02,6.588,54.8,1.35,578.5
1773023966.1864967,70.8,0x80000,2400.03,6.779,55.7,1.35,578.5
1773023966.341411,71.4,0x80000,2400.03,6.782,54.8,1.35,578.5
1773023966.4974968,70.8,0x80000,2400.03,6.396,54.8,1.35,578.5
1773023966.6540372,70.8,0x80000,2400.04,6.779,55.6,1.35,578.5
1773023966.8104916,69.2,0x80000,2400.03,6.721,57.4,1.35,578.5
1773023966.9663742,70.8,0x80000,2400.02,6.71,54.1,1.35,578.5
1773023967.1226485,71.9,0x80000,2400.02,6.431,55.6,1.35,578.5
1773023967.278437,71.9,0x80000,2400.03,6.764,54.8,1.35,578.5
1773023967.4340892,70.8,0x80000,2400.02,6.767,55.7,1.35,578.5
1773023967.5893004,71.9,0x80000,2400.02,6.694,54.1,1.35,578.5
1773023967.7452743,70.8,0x80000,2400.02,6.75,57.4,1.35,578.5
1773023967.901016,71.9,0x80000,2400.02,6.59,54.8,1.35,578.5
1773023968.0562086,71.4,0x80000,2400.02,6.397,55.6,1.35,578.5
1773023968.2112012,71.4,0x80000,2400.02,6.301,55.7,1.35,578.5
1773023968.3847804,70.3,0x80000,2400.03,6.536,82.4,1.35,578.25
1773023968.5466645,70.3,0x80000,2400.03,6.833,78.1,1.35,578.25
1773023968.711765,71.4,0x80000,2400.03,7.066,82.1,1.35,578.25
1773023968.867586,71.9,0x80000,2400.03,6.561,55.0,1.35,578.25
1773023969.0234656,70.8,0x80000,2400.03,6.703,54.8,1.35,578.25
1773023969.180089,71.4,0x80000,2400.04,6.415,55.6,1.35,578.25
1773023969.3361657,70.3,0x80000,2400.03,6.323,54.1,1.35,578.25
1773023969.4911072,71.4,0x80000,2400.04,6.634,56.5,1.35,578.25
1773023969.646604,70.3,0x80000,2400.03,6.683,54.1,1.35,578.25
1773023969.801884,70.3,0x80000,2400.03,6.725,57.1,1.35,578.25
1773023969.9538586,70.3,0x80000,2400.03,6.753,54.2,1.35,578.25
1773023970.1097844,71.4,0x80000,2400.03,6.657,55.6,1.35,578.25
1773023970.2653048,70.8,0x80000,2400.03,6.89,54.1,1.35,578.25
1773023970.4204168,70.8,0x80000,2400.03,6.639,54.8,1.35,578.25
1773023970.575261,71.9,0x80000,2400.03,6.723,54.1,1.35,578.25
1773023970.7322173,71.4,0x80000,2400.03,6.706,57.1,1.35,578.25
1773023970.887222,70.8,0x80000,2400.03,6.684,55.0,1.35,578.25
1773023971.0439231,70.8,0x80000,2400.03,6.778,55.6,1.35,578.25
1773023971.1988466,70.8,0x80000,2400.02,6.33,54.8,1.35,578.25
1773023971.3539333,71.4,0x80000,2400.02,6.645,55.7,1.35,578.25
1773023971.509057,70.3,0x80000,2400.03,6.801,54.8,1.35,578.25
1773023971.66438,70.8,0x80000,2400.03,6.585,55.6,1.35,578.25
1773023971.8186452,69.2,0x80000,2400.03,6.771,55.0,1.35,578.25
1773023971.9740088,70.3,0x80000,2400.03,6.603,56.5,1.35,578.25
1773023972.1301908,70.3,0x80000,2400.02,6.546,54.8,1.35,578.25
1773023972.28515,70.8,0x80000,2400.04,6.816,53.3,1.35,578.25
1773023972.4403028,70.3,0x80000,2400.02,6.645,56.5,1.35,578.25
1773023972.5957274,70.8,0x80000,2400.03,6.885,54.1,1.35,578.25
1773023972.7514403,71.9,0x80000,2400.03,6.723,58.1,1.35,578.25
1773023972.9080992,70.3,0x80000,2400.02,6.742,58.1,1.35,578.25
1773023973.0635934,70.3,0x80000,2400.02,6.349,54.1,1.35,578.25
1773023973.218438,71.9,0x80000,2400.03,6.603,55.7,1.35,578.25
1773023973.3735883,71.4,0x80000,2400.02,6.573,54.8,1.35,578.25
1773023973.531351,71.4,0x80000,2400.02,6.652,56.5,1.35,578.25
1773023973.68592,70.3,0x80000,2400.03,6.639,54.8,1.35,578.25
1773023973.8413417,71.9,0x80000,2400.03,6.551,55.7,1.35,578.25
1773023973.9972663,70.8,0x80000,2400.03,6.575,56.5,1.35,578.25
1773023974.152676,70.3,0x80000,2400.03,6.637,54.1,1.35,578.25
1773023974.3074305,70.3,0x80000,2400.03,6.772,55.6,1.35,578.25
1773023974.4628334,70.3,0x80000,2400.03,6.721,54.1,1.35,578.25
1773023974.6182997,70.3,0x80000,2400.03,6.449,54.8,1.35,578.25
1773023974.7774239,70.3,0x80000,2400.02,6.624,57.1,1.35,578.25
1773023974.9333644,70.8,0x80000,2400.02,6.352,54.8,1.35,578.25
1773023975.0888512,71.4,0x80000,2400.04,6.788,54.8,1.35,578.25
1773023975.2439904,70.8,0x80000,2400.02,6.857,54.8,1.35,578.25
1773023975.3990974,70.8,0x80000,2400.03,6.64,55.7,1.35,578.25
1773023975.5545857,71.4,0x80000,2400.02,6.755,60.7,1.35,578.25
1773023975.7095592,69.2,0x80000,2400.02,6.731,56.5,1.35,578.25
1773023975.865133,70.8,0x80000,2400.03,6.343,55.6,1.35,578.25
1773023976.0204039,71.9,0x80000,2400.02,6.627,55.0,1.35,578.25
1773023976.174883,70.8,0x80000,2400.02,6.675,57.1,1.35,578.25
1773023976.329672,70.3,0x80000,2400.03,6.342,54.1,1.35,578.25
1773023976.484871,70.8,0x80000,2400.03,6.248,54.8,1.35,578.25
1773023976.6404245,70.8,0x80000,2400.02,6.477,54.1,1.35,578.25
1773023976.7960224,70.8,0x80000,2400.04,6.733,57.1,1.35,578.25
1773023976.951362,70.8,0x80000,2400.02,6.724,55.7,1.35,578.25
1773023977.1068351,71.9,0x80000,2400.03,6.336,54.8,1.35,578.25
1773023977.2623003,70.8,0x80000,2400.02,6.745,54.8,1.35,578.25
1773023977.4171047,70.3,0x80000,2400.03,6.587,54.1,1.35,578.25
1773023977.5721147,70.8,0x80000,2400.02,6.518,55.7,1.35,578.25
1773023977.7275054,71.4,0x80000,2400.04,6.403,55.7,1.35,578.25
1773023977.8823993,71.9,0x80000,2400.03,6.691,55.7,1.35,578.25
1773023978.0371099,70.3,0x80000,2400.03,6.651,54.8,1.35,578.25
1773023978.1928532,70.3,0x80000,2400.02,6.426,54.1,1.35,578.25
1773023978.3486521,70.3,0x80000,2400.03,7.135,57.1,1.35,578.25
1773023978.5052748,71.4,0x80000,2400.02,4.935,54.8,1.35,578.25
1773023978.6604116,70.8,0x80000,2400.03,6.478,55.7,1.35,578.25
1773023978.817473,71.4,0x80000,2400.03,6.751,58.7,1.35,578.25
1773023978.972928,70.3,0x80000,2400.03,6.644,54.8,1.35,578.25
1773023979.1276019,70.8,0x80000,2400.03,6.557,54.1,1.35,578.25
1773023979.2822552,71.4,0x80000,2400.03,6.527,54.8,1.35,578.25
1773023979.437146,70.8,0x80000,2400.03,6.697,54.1,1.35,578.25
1773023979.593271,69.2,0x80000,2400.03,6.537,54.8,1.35,578.25
1773023979.7491276,70.8,0x80000,2400.03,6.454,57.4,1.35,578.25
1773023979.9050586,70.8,0x80000,2400.02,6.482,56.5,1.35,578.25
1773023980.065688,71.9,0x80000,2400.03,6.938,82.5,1.35,578.25
1773023980.2257595,70.3,0x80000,2400.02,6.912,81.0,1.35,578.25
1773023980.3849463,71.4,0x80000,2400.03,6.623,77.4,1.35,578.25
1773023980.5395663,70.3,0x80000,2400.02,6.585,54.8,1.35,578.25
1773023980.6958458,72.5,0x80000,2400.03,6.662,55.6,1.35,578.25
1773023980.852044,71.4,0x80000,2400.03,6.759,56.5,1.35,578.25
1773023981.0070522,70.3,0x80000,2400.03,6.621,54.1,1.35,578.25
1773023981.1643093,71.9,0x80000,2400.02,6.615,56.5,1.35,578.25
1773023981.3191772,72.5,0x80000,2400.03,6.59,54.8,1.35,578.25
1773023981.4738507,70.3,0x80000,2400.03,6.874,54.1,1.35,578.25
1773023981.6288416,72.5,0x80000,2400.03,6.408,54.8,1.35,578.25
1773023981.7858813,71.4,0x80000,2400.03,6.698,58.1,1.35,578.25
1773023981.9397511,70.8,0x80000,2400.02,6.81,54.1,1.35,578.25
1773023982.0947635,70.8,0x80000,2400.03,6.6,54.8,1.35,578.25
1773023982.2503335,71.9,0x80000,2400.03,6.535,55.7,1.35,578.25
1773023982.4051208,71.9,0x80000,2400.03,6.836,54.1,1.35,578.25
1773023982.559961,70.8,0x80000,2400.02,6.602,54.8,1.35,578.25
1773023982.716422,71.4,0x80000,2400.03,6.577,54.8,1.35,578.25
1773023982.871685,71.9,0x80000,2400.04,6.59,55.7,1.35,578.25
1773023983.0281672,70.8,0x80000,2400.02,6.599,60.3,1.35,578.25
1773023983.18282,70.3,0x80000,2400.02,6.608,54.1,1.35,578.25
1773023983.3378036,73.0,0x80000,2400.02,6.657,55.7,1.35,578.25
1773023983.4932265,70.8,0x80000,2400.03,6.506,54.8,1.35,578.25
1773023983.649191,71.4,0x80000,2400.03,6.399,55.7,1.35,578.25
1773023983.8036232,71.4,0x80000,2400.03,6.691,55.7,1.35,578.25
1773023983.9593968,70.8,0x80000,2400.03,6.793,55.6,1.35,578.25
1773023984.1149724,70.8,0x80000,2400.03,6.851,54.8,1.35,578.25
1773023984.269903,70.8,0x80000,2400.03,6.706,54.8,1.35,578.25
1773023984.4249046,71.9,0x80000,2400.03,6.709,55.0,1.35,578.25
1773023984.5802038,71.4,0x80000,2400.02,6.931,54.0,1.35,578.25
1773023984.738285,70.8,0x80000,2400.04,5.576,57.4,1.35,578.25
1773023984.8949597,70.8,0x80000,2400.04,6.637,54.8,1.35,578.25
1773023985.0500963,72.5,0x80000,2400.03,6.245,54.8,1.35,578.25
1773023985.2050054,71.4,0x80000,2400.03,6.559,54.8,1.35,578.25
1773023985.3608553,72.5,0x80000,2400.03,6.562,54.8,1.35,578.25
1773023985.5158608,71.4,0x80000,2400.02,6.772,55.0,1.35,578.25
1773023985.6701884,71.4,0x80000,2400.04,6.513,54.1,1.35,578.25
1773023985.8261256,71.9,0x80000,2400.02,6.737,56.5,1.35,578.25
1773023985.9810889,70.8,0x80000,2400.03,6.632,54.8,1.35,578.25
1773023986.139269,71.4,0x80000,2400.03,6.808,57.1,1.35,578.25
1773023986.2947152,70.8,0x80000,2400.03,6.664,54.1,1.35,578.25
1773023986.4494302,71.9,0x80000,2400.03,6.597,54.8,1.35,578.25
1773023986.6049457,70.8,0x80000,2400.03,6.652,54.8,1.35,578.25
1773023986.7616384,71.9,0x80000,2400.03,6.674,56.5,1.35,578.25
1773023986.9168496,71.9,0x80000,2400.03,6.629,54.8,1.35,578.25
1773023987.0712292,70.8,0x80000,2400.03,6.493,55.7,1.35,578.25
1773023987.2262,70.8,0x80000,2400.03,6.318,54.1,1.35,578.25
1773023987.381398,71.4,0x80000,2400.02,6.6,56.5,1.35,578.25
1773023987.5367904,71.4,0x80000,2400.03,6.645,54.0,1.35,578.25
1773023987.6921055,71.4,0x80000,2400.02,6.784,59.0,1.35,578.25
1773023987.8485951,69.7,0x80000,2400.03,6.632,56.5,1.35,578.25
1773023988.003686,70.8,0x80000,2400.02,6.699,54.1,1.35,578.25
1773023988.1588843,70.8,0x80000,2400.03,6.572,55.6,1.35,578.25
1773023988.3138757,72.5,0x80000,2400.03,6.493,54.8,1.35,578.25
1773023988.4690235,70.8,0x80000,2400.02,6.758,56.7,1.35,578.25
1773023988.6252608,71.9,0x80000,2400.03,6.323,55.6,1.35,578.25
1773023988.78151,72.5,0x80000,2400.03,6.504,55.6,1.35,578.25
1773023988.9360464,70.8,0x80000,2400.04,6.524,55.0,1.35,578.25
1773023989.0908523,69.2,0x80000,2400.03,6.525,55.6,1.35,578.25
1773023989.2476356,71.9,0x80000,2400.03,6.459,54.0,1.35,578.25
1773023989.403353,70.8,0x80000,2400.02,6.275,54.8,1.35,578.25
1773023989.5593147,70.8,0x80000,2400.03,6.59,54.8,1.35,578.25
1773023989.7144196,71.9,0x80000,2400.03,6.567,55.7,1.35,578.25
1773023989.8694417,71.9,0x80000,2400.03,5.549,55.7,1.35,578.25
1773023990.024846,70.8,0x80000,2400.03,6.689,54.1,1.35,578.25
