timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023642.4352825,75.7,0x80000,2400.03,7.656,96.7,1.05,689.65
1773023642.6124685,76.3,0x80000,2400.03,5.623,97.1,1.05,689.65
1773023642.7711055,75.7,0x80000,2400.03,7.499,98.4,1.05,689.65
1773023642.922354,76.3,0x80000,2400.02,5.477,94.9,1.05,689.65
1773023643.0746171,74.7,0x80000,2400.02,5.627,96.7,1.05,689.65
1773023643.2358077,75.2,0x80000,2400.03,7.166,98.4,1.05,689.65
1773023643.3889005,75.2,0x80000,2400.03,7.616,96.7,1.05,689.65
1773023643.5413334,75.7,0x80000,2400.02,7.781,96.7,1.05,689.65
1773023643.6996534,75.2,0x80000,2400.03,5.477,95.2,1.05,689.65
1773023643.868352,76.3,0x80000,2400.03,5.688,95.7,1.05,689.65
1773023644.0279183,76.8,0x80000,2400.03,7.703,98.4,1.05,689.65
1773023644.1907618,74.7,0x80000,2400.03,5.141,97.0,1.05,689.65
1773023644.3640194,75.7,0x80000,2400.03,7.557,98.5,1.05,689.65
1773023644.5220308,76.8,0x80000,2400.03,5.409,95.2,1.05,689.65
1773023644.6984353,75.2,0x80000,2400.03,5.337,97.1,1.05,689.65
1773023644.8558753,76.8,0x80000,2400.02,5.606,96.9,1.05,689.65
1773023645.0188055,75.2,0x80000,2400.03,7.794,98.4,1.05,689.65
1773023645.1731424,74.7,0x80000,2400.03,7.605,98.4,1.05,689.65
1773023645.3312871,75.7,0x80000,2400.02,5.404,93.7,1.05,689.65
1773023645.4872005,75.2,0x80000,2400.04,5.477,96.8,1.05,689.65
1773023645.6544588,75.2,0x80000,2400.03,7.532,97.0,1.05,689.65
1773023645.8025436,75.2,0x80000,2400.04,7.919,98.3,1.05,689.65
1773023645.954794,75.7,0x80000,2400.02,7.462,93.4,1.05,689.65
1773023646.118839,76.3,0x80000,2400.03,7.826,98.4,1.05,689.65
1773023646.2703555,75.7,0x80000,2400.02,7.009,96.8,1.05,689.65
1773023646.4338334,75.2,0x80000,2400.02,7.601,98.4,1.05,689.65
1773023646.5921655,75.2,0x80000,2400.03,5.099,95.3,1.05,689.65
1773023646.7730927,74.7,0x80000,2400.03,7.645,98.6,1.05,689.65
1773023646.942296,75.7,0x80000,2400.03,7.638,98.5,1.05,689.65
1773023647.0958521,75.2,0x80000,2400.02,7.365,96.8,1.05,689.65
1773023647.253306,75.2,0x80000,2400.03,7.657,93.7,1.05,689.65
1773023647.4119616,75.7,0x80000,2400.03,7.87,96.9,1.05,689.65
1773023647.5634255,74.7,0x80000,2400.03,7.659,98.3,1.05,689.65
1773023647.7114358,74.7,0x80000,2400.03,5.36,96.6,1.05,689.65
1773023647.8667707,75.2,0x80000,2400.02,7.632,98.4,1.05,689.65
1773023648.0286772,75.7,0x80000,2300.03,7.344,98.4,1.05,689.65
1773023648.1991289,76.3,0x80000,2400.03,7.246,98.5,1.05,689.65
1773023648.360129,75.2,0x80000,2400.03,7.42,96.9,1.05,689.65
1773023648.5312269,75.2,0x80000,2400.03,7.872,94.1,1.05,689.65
1773023648.6855192,74.7,0x80000,2400.03,7.652,96.7,1.05,689.65
1773023648.8468876,75.7,0x80000,2400.03,7.492,95.4,1.05,689.65
1773023649.0057359,75.2,0x80000,2300.03,5.68,98.4,1.05,689.65
1773023649.1672764,75.7,0x80000,2400.03,6.779,95.3,1.05,689.65
1773023649.3274739,76.3,0x80000,2400.02,7.628,100.0,1.05,689.65
1773023649.4829242,75.2,0x80000,2400.02,7.875,95.2,1.05,689.65
1773023649.6388385,76.3,0x80000,2400.02,5.388,93.4,1.05,689.65
1773023649.7990236,74.7,0x80000,2400.03,5.416,95.4,1.05,689.65
1773023649.9569807,75.2,0x80000,2400.02,7.015,98.4,1.05,689.65
1773023650.1088743,75.2,0x80000,2400.03,7.293,95.1,1.05,689.65
1773023650.2767205,76.8,0x80000,2400.03,5.295,98.5,1.05,689.65
1773023650.428814,74.7,0x80000,2400.03,7.328,95.2,1.05,689.65
1773023650.580095,74.7,0x80000,2400.03,7.811,98.3,1.05,689.65
1773023650.7435114,74.1,0x80000,2400.03,7.722,95.3,1.05,689.65
1773023650.900991,76.3,0x80000,2400.03,7.401,96.9,1.05,689.65
1773023651.060795,76.3,0x80000,2400.03,5.359,95.1,1.05,689.65
1773023651.248465,75.2,0x80000,2400.03,7.466,98.7,1.05,689.65
1773023651.4149573,76.3,0x80000,2400.02,7.643,98.5,1.05,689.65
1773023651.568893,74.7,0x80000,2400.03,4.831,93.7,1.05,689.65
1773023651.7293227,75.7,0x80000,2300.03,7.86,98.4,1.05,689.65
1773023651.8874142,74.7,0x80000,2400.02,5.532,96.8,1.05,689.65
1773023652.0334358,75.2,0x80000,2400.04,6.395,96.6,1.05,689.65
1773023652.1805298,75.7,0x80000,2400.04,7.57,94.8,1.05,689.65
1773023652.3352082,75.7,0x80000,2400.03,6.254,93.4,1.05,689.4
1773023652.5171566,75.2,0x80000,2400.02,4.982,98.6,1.05,689.4
1773023652.6756556,74.7,0x80000,2400.02,4.118,96.8,1.05,689.4
1773023652.8411143,74.7,0x80000,2400.02,5.571,98.5,1.05,689.4
1773023652.9925046,74.7,0x80000,2400.03,7.658,96.7,1.05,689.4
1773023653.1532223,75.7,0x80000,2400.03,7.667,96.9,1.05,689.4
1773023653.3077788,75.2,0x80000,2400.03,5.381,96.8,1.05,689.4
1773023653.4672878,74.7,0x80000,2400.03,7.435,96.8,1.05,689.4
1773023653.6132762,75.2,0x80000,2400.03,7.488,94.8,1.05,689.4
1773023653.7743814,75.2,0x80000,2400.02,6.826,97.0,1.05,689.4
1773023653.9466233,76.3,0x80000,2400.03,5.354,95.6,1.05,689.4
1773023654.1033506,76.8,0x80000,2400.03,4.089,95.2,1.05,689.4
1773023654.2657773,75.2,0x80000,2400.03,5.369,98.4,1.05,689.4
1773023654.4220543,74.7,0x80000,2400.03,6.575,96.8,1.05,689.4
1773023654.598828,74.7,0x80000,2400.03,7.971,97.1,1.05,689.4
1773023654.747684,75.2,0x80000,2400.02,5.349,95.0,1.05,689.4
1773023654.9126644,76.8,0x80000,2400.03,8.078,96.9,1.05,689.4
1773023655.0691223,75.7,0x80000,2400.03,5.308,93.7,1.05,689.4
1773023655.2403252,74.7,0x80000,2400.03,7.469,98.6,1.05,689.4
1773023655.3936284,75.2,0x80000,2400.03,7.648,98.3,1.05,689.4
1773023655.5488896,75.7,0x80000,2400.03,4.046,93.5,1.05,689.4
1773023655.7062125,75.7,0x80000,2400.02,5.152,95.2,1.05,689.4
1773023655.8794208,75.2,0x80000,2400.03,7.656,95.7,1.05,689.15
1773023656.0368302,75.7,0x80000,2400.02,7.449,96.9,1.05,689.15
1773023656.2034361,74.7,0x80000,2400.04,5.304,95.5,1.05,689.15
1773023656.3579443,76.3,0x80000,2400.04,7.158,98.4,1.05,689.15
1773023656.515841,74.7,0x80000,2400.04,5.401,95.2,1.05,689.15
1773023656.6717026,75.2,0x80000,2400.02,5.313,96.8,1.05,689.15
1773023656.8268297,75.2,0x80000,2400.02,7.39,96.7,1.05,689.15
1773023656.9774857,75.7,0x80000,2400.03,7.025,96.7,1.05,689.15
1773023657.1302395,75.2,0x80000,2400.03,7.378,96.7,1.05,689.15
1773023657.3002186,74.7,0x80000,2300.03,7.417,97.0,1.05,689.15
1773023657.4565969,75.2,0x80000,2400.03,7.661,98.4,1.05,689.15
1773023657.616788,75.2,0x80000,2400.02,7.87,98.4,1.05,689.15
1773023657.7774894,75.7,0x80000,2400.03,5.265,96.9,1.05,689.15
1773023657.9562538,76.8,0x80000,2400.03,4.059,95.8,1.05,689.15
1773023658.1100361,75.2,0x80000,2400.03,7.522,98.4,1.05,689.15
1773023658.2693624,75.2,0x80000,2400.03,7.624,95.2,1.05,689.15
1773023658.4264202,74.7,0x80000,2400.03,8.039,92.2,1.05,689.15
1773023658.5961587,74.7,0x80000,2400.03,5.61,97.1,1.05,689.15
1773023658.764391,75.2,0x80000,2400.04,7.563,95.6,1.05,689.15
1773023658.9189413,74.7,0x80000,2400.03,7.648,95.1,1.05,689.15
1773023659.068741,75.7,0x80000,2400.03,5.407,96.7,1.05,689.15
1773023659.228902,76.3,0x80000,2300.03,5.294,95.3,1.05,689.15
1773023659.3914409,73.6,0x80000,2400.02,5.316,95.2,1.05,689.15
1773023659.5517015,75.2,0x80000,2400.03,7.468,93.8,1.05,689.15
1773023659.7120786,75.2,0x80000,2400.03,7.619,98.4,1.05,689.15
1773023659.8658998,75.2,0x80000,2400.02,5.387,96.7,1.05,689.15
1773023660.0248868,75.7,0x80000,2400.04,7.71,98.4,1.05,689.15
1773023660.1774657,74.7,0x80000,2400.03,5.543,95.0,1.05,689.15
1773023660.3502533,75.2,0x80000,2400.03,5.689,98.6,1.05,689.15
1773023660.5076804,75.2,0x80000,2400.03,7.465,95.3,1.05,689.15
1773023660.7728539,75.7,0x80000,2400.02,5.317,97.1,1.05,689.15
1773023660.9322796,76.8,0x80000,2400.03,8.071,98.4,1.05,689.15
1773023661.0916772,74.7,0x80000,2400.02,5.744,96.8,1.05,689.15
1773023661.2724917,74.1,0x80000,2400.02,7.894,98.6,1.05,689.15
1773023661.432514,75.2,0x80000,2400.04,5.267,95.2,1.05,689.15
1773023661.5989957,75.7,0x80000,2400.03,7.734,95.5,1.05,689.15
1773023661.7630537,74.7,0x80000,2400.03,5.373,95.3,1.05,689.15
1773023661.919708,75.2,0x80000,2400.03,7.608,98.4,1.05,689.15
1773023662.0754776,74.7,0x80000,2400.03,7.553,98.4,1.05,689.15
1773023662.2234464,75.7,0x80000,2400.02,7.046,93.2,1.05,689.15
1773023662.3856854,74.7,0x80000,2400.03,7.364,95.4,1.05,689.15
1773023662.538291,75.2,0x80000,2400.02,5.366,96.7,1.05,689.15
1773023662.6931438,74.7,0x80000,2400.03,7.474,98.4,1.05,689.15
1773023662.8603609,74.7,0x80000,2400.03,7.405,98.5,1.05,689.15
1773023663.0263028,76.3,0x80000,2400.03,5.359,97.0,1.05,689.15
1773023663.1847744,76.8,0x80000,2400.03,6.932,98.4,1.05,689.15
1773023663.3431826,75.2,0x80000,2400.03,7.611,95.3,1.05,689.15
1773023663.500223,75.7,0x80000,2400.02,5.508,95.2,1.05,689.15
1773023663.658092,75.2,0x80000,2400.02,6.198,93.7,1.05,689.15
1773023663.8324711,74.7,0x80000,2400.04,7.563,97.1,1.05,689.15
1773023663.9971588,76.3,0x80000,2400.03,5.349,97.0,1.05,689.15
1773023664.160668,75.7,0x80000,2400.03,7.457,98.4,1.05,689.15
1773023664.3298564,74.7,0x80000,2400.03,5.567,98.5,1.05,689.15
1773023664.4926417,74.7,0x80000,2400.02,7.705,95.6,1.05,689.15
1773023664.6648114,75.7,0x80000,2400.03,7.654,98.6,1.05,688.9
1773023664.8221638,74.7,0x80000,2400.03,5.349,95.2,1.05,688.9
1773023665.0077863,76.3,0x80000,2400.02,7.811,97.3,1.05,688.9
1773023665.2944539,74.7,0x80000,2400.03,7.959,96.5,1.05,688.9
1773023665.455249,75.7,0x80000,2400.03,6.419,96.8,1.05,688.9
1773023665.6173804,75.2,0x80000,2400.03,6.888,97.0,1.05,688.9
1773023665.7773576,75.2,0x80000,2400.03,8.402,98.4,1.05,688.9
1773023665.9339893,75.2,0x80000,2400.02,7.739,96.8,1.05,688.9
1773023666.084845,75.7,0x80000,2400.03,5.877,98.3,1.05,688.9
1773023666.2534544,76.3,0x80000,2400.03,5.65,97.0,1.05,688.9
1773023666.4129882,75.2,0x80000,2400.03,5.026,96.9,1.05,688.9
1773023666.570313,74.7,0x80000,2400.03,7.693,96.8,1.05,688.9
1773023666.743814,75.2,0x80000,2400.03,7.947,94.1,1.05,688.9
1773023666.896312,74.1,0x80000,2400.03,7.209,95.2,1.05,688.9
1773023667.0664842,74.7,0x80000,2400.02,7.769,98.5,1.05,688.9
1773023667.216163,74.7,0x80000,2400.03,7.82,95.1,1.05,688.9
1773023667.397438,76.3,0x80000,2400.02,7.701,100.0,1.05,688.9
1773023667.5725813,75.2,0x80000,2400.02,6.858,98.6,1.05,688.9
1773023667.7349215,75.2,0x80000,2400.02,4.675,95.4,1.05,688.9
1773023667.9010086,74.7,0x80000,2300.02,7.956,98.4,1.05,688.9
1773023668.0550508,75.2,0x80000,2400.03,5.133,96.8,1.05,688.9
1773023668.2160819,75.2,0x80000,2400.03,7.626,98.4,1.05,688.9
1773023668.370511,74.7,0x80000,2400.03,5.369,93.5,1.05,688.9
1773023668.5356934,75.7,0x80000,2400.04,8.317,97.0,1.05,688.9
1773023668.6973011,74.7,0x80000,2400.02,5.157,95.4,1.05,688.9
1773023668.8785853,75.2,0x80000,2400.03,7.514,97.2,1.05,688.9
1773023669.0387464,76.3,0x80000,2400.03,7.089,98.4,1.05,688.9
1773023669.1945622,74.1,0x80000,2400.02,4.688,95.2,1.05,688.9
1773023669.356195,74.7,0x80000,2400.03,7.593,98.5,1.05,688.9
1773023669.5104835,76.8,0x80000,2400.03,7.398,96.7,1.05,688.9
1773023669.668079,76.3,0x80000,2400.03,7.587,96.9,1.05,688.9
1773023669.8313477,75.7,0x80000,2400.02,7.276,96.9,1.05,688.9
1773023669.9844015,75.2,0x80000,2400.03,7.618,98.4,1.05,688.9
1773023670.144566,75.2,0x80000,2400.02,7.303,98.4,1.05,688.9
1773023670.3168464,75.2,0x80000,2400.02,7.589,98.5,1.05,688.9
1773023670.4742637,76.3,0x80000,2400.02,7.022,97.0,1.05,688.9
1773023670.6485322,75.2,0x80000,2400.02,7.682,98.6,1.05,688.9
1773023670.8018541,75.2,0x80000,2400.03,7.055,96.8,1.05,688.9
1773023670.9563034,76.3,0x80000,2400.03,6.613,98.4,1.05,688.9
1773023671.109091,74.7,0x80000,2400.03,7.345,95.0,1.05,688.9
1773023671.2772412,75.2,0x80000,2400.02,7.29,97.1,1.05,688.9
1773023671.429123,75.7,0x80000,2400.02,5.74,96.7,1.05,688.9
1773023671.587908,75.2,0x80000,2400.03,7.619,98.4,1.05,688.9
1773023671.74988,76.3,0x80000,2400.04,5.312,96.9,1.05,688.9
1773023671.9128807,75.7,0x80000,2400.03,4.087,97.0,1.05,688.9
1773023672.085777,74.7,0x80000,2400.03,7.965,97.1,1.05,688.9
1773023672.244861,74.7,0x80000,2400.03,7.196,96.9,1.05,688.9
1773023672.42694,74.7,0x80000,2400.02,7.809,97.2,1.05,688.9
1773023672.5824473,76.3,0x80000,2400.02,6.996,96.8,1.05,688.9
1773023672.7441347,75.2,0x80000,2400.03,5.338,95.3,1.05,688.9
1773023672.913239,75.2,0x80000,2400.03,5.708,94.0,1.05,688.9
1773023673.0745595,75.2,0x80000,2300.03,7.133,96.9,1.05,688.9
1773023673.236959,75.2,0x80000,2400.02,7.42,96.9,1.05,688.9
1773023673.3944354,75.7,0x80000,2400.03,7.562,96.8,1.05,688.9
1773023673.54565,75.2,0x80000,2400.02,7.687,94.8,1.05,688.9
1773023673.7012272,75.2,0x80000,2400.02,5.359,96.8,1.05,688.9
1773023673.8559406,74.7,0x80000,2400.03,5.725,95.1,1.05,688.9
1773023674.0156972,76.3,0x80000,2400.03,5.542,93.8,1.05,688.9
1773023674.1733727,74.7,0x80000,2400.03,5.31,95.2,1.05,688.9
1773023674.3226984,76.3,0x80000,2400.03,5.539,94.8,1.05,688.9
1773023674.4789746,75.2,0x80000,2400.02,7.634,96.8,1.05,688.9
1773023674.6316347,74.7,0x80000,2400.02,7.719,96.7,1.05,688.9
1773023674.7881563,75.7,0x80000,2400.03,7.113,96.9,1.05,688.9
1773023674.9443774,74.7,0x80000,2400.02,6.065,93.5,1.05,688.9
1773023675.0944211,75.7,0x80000,2400.04,5.576,93.2,1.05,688.9
1773023675.2470303,74.7,0x80000,2400.03,7.311,96.7,1.05,688.9
1773023675.4045105,75.2,0x80000,2400.02,6.798,95.3,1.05,688.9
1773023675.5616088,74.7,0x80000,2400.03,7.913,96.8,1.05,688.9
1773023675.730207,75.2,0x80000,2400.03,7.707,97.1,1.05,688.9
1773023675.9087346,74.7,0x80000,2400.03,6.947,98.6,1.05,688.9
1773023676.0701694,75.2,0x80000,2400.04,7.413,96.8,1.05,688.9
1773023676.22613,76.3,0x80000,2400.02,5.278,96.8,1.05,688.9
1773023676.3767822,75.7,0x80000,2400.04,7.612,98.3,1.05,688.9
1773023676.5325484,74.7,0x80000,2400.03,5.5,95.1,1.05,688.9
1773023676.693915,76.3,0x80000,2400.03,5.317,95.4,1.05,688.9
1773023676.860183,75.2,0x80000,2400.02,7.785,95.5,1.05,688.9
1773023677.0221066,76.3,0x80000,2400.03,7.189,96.9,1.05,688.9
1773023677.1892748,74.7,0x80000,2400.03,5.351,95.5,1.05,688.9
1773023677.350302,75.7,0x80000,2300.02,4.13,96.9,1.05,688.9
1773023677.5096538,74.7,0x80000,2400.02,7.411,96.8,1.05,688.9
1773023677.6671216,75.2,0x80000,2400.03,5.628,98.4,1.05,688.9
