timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021308.7585945,69.7,0x80000,2400.03,7.152,52.5,0.97,680.56
1773021308.9095852,69.2,0x80000,2400.03,6.656,55.0,0.97,680.56
1773021309.060913,69.2,0x80000,2400.03,6.719,53.3,0.97,680.56
1773021309.2086275,69.2,0x80000,2400.03,6.711,54.2,0.97,680.56
1773021309.3606956,69.2,0x80000,2400.03,7.336,54.1,0.97,680.56
1773021309.5109246,70.3,0x80000,2400.03,7.179,55.0,0.97,680.56
1773021309.6613064,69.2,0x80000,2400.02,6.865,55.0,0.97,680.56
1773021309.8129785,70.3,0x80000,2400.02,6.987,54.2,0.97,680.56
1773021309.9604032,69.7,0x80000,2400.02,6.827,56.9,0.97,680.56
1773021310.112318,70.3,0x80000,2400.03,6.716,54.1,0.97,680.56
1773021310.271276,70.3,0x80000,2400.02,6.755,62.5,0.98,680.56
1773021310.4306576,70.8,0x80000,2400.03,7.027,82.0,0.98,680.56
1773021310.5879848,69.7,0x80000,2400.02,5.522,74.6,0.98,680.56
1773021310.736979,69.2,0x80000,2400.02,6.685,54.2,0.98,680.56
1773021310.8889582,71.4,0x80000,2400.03,7.448,54.1,0.98,680.56
1773021311.0375216,69.7,0x80000,2400.02,7.022,52.5,0.98,680.56
1773021311.1889198,69.2,0x80000,2400.03,7.626,55.0,0.98,680.56
1773021311.3411903,70.8,0x80000,2400.03,6.736,55.7,0.98,680.56
1773021311.4887347,70.3,0x80000,2400.04,7.545,53.4,0.98,680.56
1773021311.6414814,69.7,0x80000,2400.03,6.989,54.8,0.98,680.56
1773021311.791337,69.7,0x80000,2400.03,7.16,53.4,0.98,680.56
1773021311.943077,70.3,0x80000,2400.03,6.763,54.8,0.98,680.56
1773021312.0951867,68.1,0x80000,2400.03,7.024,54.1,0.98,680.56
1773021312.2429717,69.2,0x80000,2400.02,6.771,53.4,0.98,680.56
1773021312.3964763,69.7,0x80000,2400.02,6.899,54.1,0.98,680.56
1773021312.5468311,69.7,0x80000,2400.03,7.085,54.2,0.98,680.56
1773021312.698913,70.3,0x80000,2400.02,5.705,55.7,0.98,680.56
1773021312.8503304,69.2,0x80000,2400.03,7.014,53.3,0.98,680.56
1773021312.9980807,70.8,0x80000,2400.02,6.692,53.3,0.98,680.56
1773021313.1494715,70.3,0x80000,2400.03,7.198,55.0,0.98,680.56
1773021313.2996588,70.8,0x80000,2400.02,6.92,52.5,0.98,680.56
1773021313.4512017,70.8,0x80000,2400.03,6.611,55.0,0.98,680.56
1773021313.6044934,69.7,0x80000,2400.02,6.715,55.7,0.98,680.56
1773021313.7531662,68.1,0x80000,2400.03,6.817,53.3,0.98,680.56
1773021313.9052641,69.2,0x80000,2400.03,7.073,54.1,0.98,680.56
1773021314.0558412,70.8,0x80000,2400.03,6.72,54.2,0.98,680.56
1773021314.2062447,69.7,0x80000,2400.03,6.773,54.1,0.98,680.56
1773021314.3574924,69.7,0x80000,2400.02,6.685,54.2,0.98,680.56
1773021314.505651,69.2,0x80000,2400.02,6.717,54.2,0.98,680.56
1773021314.65822,69.7,0x80000,2400.02,7.223,55.0,0.98,680.56
1773021314.812858,69.7,0x80000,2400.03,7.41,57.1,0.98,680.56
1773021314.963243,70.3,0x80000,2400.02,7.221,54.2,0.98,680.56
1773021315.1148672,70.8,0x80000,2400.02,6.735,54.1,0.98,680.56
1773021315.262562,69.7,0x80000,2400.02,4.273,51.7,0.98,680.56
1773021315.414618,69.7,0x80000,2400.02,6.8,55.7,0.98,680.56
1773021315.5657947,69.7,0x80000,2400.03,6.672,52.5,0.98,680.56
1773021315.717993,69.7,0x80000,2400.02,6.731,68.3,0.98,680.31
1773021315.8698883,69.7,0x80000,2400.03,6.558,55.7,0.98,680.31
1773021316.0175855,69.2,0x80000,2400.03,5.102,51.7,0.98,680.31
1773021316.169322,68.6,0x80000,2400.02,5.941,55.0,0.98,680.31
1773021316.3207824,69.7,0x80000,2400.02,7.228,53.3,0.98,680.31
1773021316.4702694,69.7,0x80000,2400.03,6.84,54.2,0.98,680.31
1773021316.621598,69.7,0x80000,2400.02,6.927,54.8,0.98,680.31
1773021316.769157,69.2,0x80000,2400.03,4.213,52.5,0.99,680.31
1773021316.9218633,70.3,0x80000,2400.03,6.811,55.0,0.99,680.31
1773021317.0726554,70.3,0x80000,2400.03,7.146,53.3,0.99,680.31
1773021317.2222025,69.7,0x80000,2400.04,6.776,54.2,0.99,680.31
1773021317.3727288,69.7,0x80000,2400.02,6.744,54.1,0.99,680.31
1773021317.5203056,70.3,0x80000,2400.03,5.467,53.4,0.99,680.31
1773021317.6729114,69.2,0x80000,2400.02,6.784,55.0,0.99,680.31
1773021317.8236547,70.8,0x80000,2400.02,7.055,53.3,0.99,680.31
1773021317.973482,70.8,0x80000,2400.03,7.318,54.2,0.99,680.31
1773021318.125112,70.8,0x80000,2400.03,6.57,54.1,0.99,680.31
1773021318.2736642,69.7,0x80000,2400.04,7.234,54.2,0.99,680.31
1773021318.4242992,70.3,0x80000,2400.03,7.205,52.5,0.99,680.31
1773021318.5753691,69.7,0x80000,2400.02,6.969,55.0,0.99,680.31
1773021318.7248702,70.3,0x80000,2400.02,6.688,54.2,0.99,680.31
1773021318.8764958,70.3,0x80000,2400.02,7.302,54.1,0.99,680.31
1773021319.025013,69.7,0x80000,2400.04,7.168,53.3,0.99,680.31
1773021319.1757307,69.7,0x80000,2400.03,7.814,54.2,0.99,680.31
1773021319.326665,70.3,0x80000,2400.02,6.096,54.1,0.99,680.31
1773021319.4763925,69.7,0x80000,2400.03,6.761,54.2,0.99,680.31
1773021319.63015,69.2,0x80000,2400.02,6.908,55.0,0.99,680.31
1773021319.7779546,69.7,0x80000,2400.03,7.026,52.5,0.99,680.31
1773021319.9283357,69.7,0x80000,2400.03,7.721,55.0,0.99,680.31
1773021320.0795712,70.8,0x80000,2400.02,6.99,53.3,0.99,680.31
1773021320.2288117,68.1,0x80000,2400.03,7.536,54.2,0.99,680.31
1773021320.3814785,70.8,0x80000,2400.03,7.236,54.1,0.99,680.31
1773021320.5345259,70.8,0x80000,2400.04,7.277,70.5,0.99,680.06
1773021320.6945288,70.3,0x80000,2400.03,7.133,82.0,0.99,680.06
1773021320.8447688,69.7,0x80000,2400.02,6.864,68.3,1.0,680.06
1773021320.9953556,70.3,0x80000,2400.03,7.106,53.3,1.0,680.06
1773021321.1468263,69.7,0x80000,2400.03,7.15,54.1,1.0,680.06
1773021321.2944062,69.7,0x80000,2400.03,6.728,53.4,1.0,680.06
1773021321.4463592,70.3,0x80000,2400.03,7.098,54.1,1.0,680.06
1773021321.596409,70.8,0x80000,2400.03,7.216,55.2,1.0,680.06
1773021321.7464354,69.7,0x80000,2400.03,7.167,53.3,1.0,680.06
1773021321.8977106,69.2,0x80000,2400.03,7.791,54.2,1.0,680.06
1773021322.046015,70.3,0x80000,2400.04,6.713,52.5,1.0,680.06
1773021322.198728,69.2,0x80000,2400.03,6.594,54.8,1.0,680.06
1773021322.350031,69.7,0x80000,2400.03,6.875,55.0,1.0,680.06
1773021322.5010686,68.1,0x80000,2400.02,6.904,54.1,1.0,680.06
1773021322.6517956,69.7,0x80000,2400.02,6.913,55.0,1.0,680.06
1773021322.799725,70.3,0x80000,2400.02,6.588,52.5,1.0,680.06
1773021322.952634,69.7,0x80000,2400.02,6.823,55.0,1.0,680.06
1773021323.1022964,70.3,0x80000,2400.03,7.1,52.5,1.0,680.06
1773021323.2546499,70.8,0x80000,2400.02,5.474,54.8,1.0,680.06
1773021323.4055672,69.2,0x80000,2400.02,6.809,55.0,1.01,680.06
1773021323.5537586,69.7,0x80000,2400.03,6.758,53.4,1.01,680.06
1773021323.7066247,69.7,0x80000,2400.03,7.024,55.7,1.01,680.06
1773021323.8559144,70.8,0x80000,2400.03,7.107,53.3,1.01,680.06
1773021324.0068128,70.3,0x80000,2400.02,7.131,55.7,1.01,680.06
1773021324.1583762,70.3,0x80000,2400.03,6.432,53.3,1.01,680.06
1773021324.305921,70.3,0x80000,2400.03,6.805,52.5,1.01,680.06
1773021324.4579084,69.7,0x80000,2400.03,7.244,58.3,1.01,680.06
1773021324.6057706,69.7,0x80000,2400.03,6.853,54.2,1.0,680.06
1773021324.7579775,70.3,0x80000,2400.04,6.686,55.0,1.0,680.06
1773021324.911366,69.2,0x80000,2400.03,7.384,57.4,1.0,680.06
1773021325.060485,69.2,0x80000,2400.03,6.66,55.0,1.0,680.06
1773021325.2128406,71.4,0x80000,2400.03,6.641,54.1,1.0,680.06
1773021325.3608875,70.8,0x80000,2400.03,2.826,40.7,1.0,680.06
