timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016757.9232152,67.0,0x80000,2400.04,7.057,80.0,0.66,742.13
1773016758.077321,65.9,0x80000,2400.03,6.471,62.7,0.66,742.13
1773016758.2313578,65.3,0x80000,2400.03,6.614,54.8,0.66,742.13
1773016758.385782,65.9,0x80000,2400.04,6.64,54.1,0.66,742.13
1773016758.540158,65.9,0x80000,2400.02,6.547,54.8,0.66,742.13
1773016758.6944294,65.3,0x80000,2400.03,7.367,54.8,0.66,742.13
1773016758.8474083,65.9,0x80000,2400.02,6.691,54.1,0.66,742.13
1773016759.001688,66.4,0x80000,2400.02,6.815,54.1,0.66,742.13
1773016759.1560009,65.9,0x80000,2400.03,6.609,54.1,0.66,742.13
1773016759.3087778,67.0,0x80000,2400.02,6.354,54.1,0.67,742.13
1773016759.4632428,65.3,0x80000,2400.03,6.615,55.0,0.67,742.13
1773016759.6177044,65.3,0x80000,2400.03,6.585,54.0,0.67,742.13
1773016759.7712893,64.8,0x80000,2400.03,6.679,55.0,0.67,742.13
1773016759.9252634,65.3,0x80000,2400.03,6.677,54.8,0.67,742.13
1773016760.0792365,65.9,0x80000,2400.02,6.662,55.0,0.67,742.13
1773016760.2349932,65.3,0x80000,2400.03,6.611,54.1,0.67,742.13
1773016760.3892264,64.8,0x80000,2400.02,6.649,54.8,0.67,742.13
1773016760.5435016,65.3,0x80000,2400.02,6.725,53.2,0.67,742.13
1773016760.6966434,65.9,0x80000,2400.02,6.898,55.0,0.67,742.13
1773016760.8511877,65.3,0x80000,2400.02,6.664,55.7,0.67,742.13
1773016761.0057805,65.9,0x80000,2400.03,6.706,54.8,0.67,742.13
1773016761.160032,67.0,0x80000,2400.03,6.579,55.7,0.67,742.13
1773016761.3140278,65.3,0x80000,2400.03,6.656,55.0,0.67,742.13
1773016761.4678328,65.3,0x80000,2400.03,6.65,54.0,0.67,742.13
1773016761.621125,65.3,0x80000,2400.03,6.684,54.1,0.67,742.13
1773016761.7750108,64.8,0x80000,2400.03,6.855,55.0,0.67,742.13
1773016761.9291654,65.3,0x80000,2400.03,6.629,54.8,0.68,742.13
1773016762.0831861,65.9,0x80000,2400.02,6.514,55.0,0.68,742.13
1773016762.2388012,65.3,0x80000,2400.02,6.396,55.6,0.68,742.13
1773016762.3926706,65.3,0x80000,2400.02,6.605,54.1,0.68,742.13
1773016762.5457256,65.3,0x80000,2400.02,6.595,54.1,0.68,742.13
1773016762.6995301,66.4,0x80000,2400.03,6.467,54.2,0.68,742.13
1773016762.8531432,65.3,0x80000,2400.03,6.638,53.2,0.68,742.13
1773016763.0081544,66.4,0x80000,2400.03,6.651,55.7,0.68,742.13
1773016763.1627781,65.9,0x80000,2400.02,6.646,54.8,0.68,742.13
1773016763.316267,65.9,0x80000,2400.04,6.5,54.8,0.68,742.13
1773016763.4702523,67.5,0x80000,2400.03,6.511,54.1,0.68,742.13
1773016763.6250875,65.3,0x80000,2400.02,6.615,53.3,0.68,742.13
1773016763.7799644,65.9,0x80000,2400.02,6.645,54.8,0.69,742.13
1773016763.933517,65.9,0x80000,2400.03,6.75,54.1,0.69,742.13
1773016764.0873954,67.0,0x80000,2400.02,6.637,55.7,0.69,742.13
1773016764.241121,65.3,0x80000,2400.02,6.684,53.3,0.69,742.13
1773016764.3937984,64.8,0x80000,2400.02,6.122,54.1,0.69,742.13
1773016764.5473294,65.9,0x80000,2400.02,6.827,54.1,0.69,742.13
1773016764.7020233,67.0,0x80000,2400.03,6.694,54.8,0.69,742.13
1773016764.8551974,65.9,0x80000,2400.03,6.742,53.3,0.69,742.13
