timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773018252.060183,74.1,0x80000,2400.04,7.519,98.6,0.64,825.29
1773018252.2332585,73.6,0x80000,2400.02,7.45,98.6,0.64,825.29
1773018252.40146,73.0,0x80000,2400.03,6.874,97.0,0.64,825.29
1773018252.5627856,73.6,0x80000,2400.02,7.247,98.4,0.64,825.29
1773018252.7273836,73.6,0x80000,2400.03,6.463,97.0,0.64,825.29
1773018252.896275,74.1,0x80000,2400.02,7.329,100.0,0.64,825.29
1773018253.0709498,74.1,0x80000,2400.03,7.475,94.4,0.64,825.29
1773018253.2449152,73.0,0x80000,2400.03,7.238,98.5,0.64,825.29
1773018253.4158895,74.7,0x80000,2400.03,7.373,100.0,0.64,825.29
1773018253.5911188,73.6,0x80000,2400.02,7.414,98.6,0.64,825.29
1773018253.7615645,73.6,0x80000,2400.03,7.04,98.5,0.64,825.29
1773018253.9289513,75.2,0x80000,2400.03,7.34,100.0,0.64,825.29
1773018254.0880368,74.1,0x80000,2400.04,6.464,95.3,0.64,825.29
1773018254.2433343,73.0,0x80000,2400.03,7.39,98.4,0.64,825.29
1773018254.4211428,73.6,0x80000,2400.02,6.888,98.6,0.64,825.29
1773018254.604084,73.6,0x80000,2400.03,6.713,100.0,0.64,825.29
1773018254.7804565,73.6,0x80000,2400.03,7.049,97.1,0.64,825.29
1773018254.9575229,74.7,0x80000,2400.02,6.945,98.6,0.64,825.29
1773018255.1107929,75.2,0x80000,2400.03,7.349,98.3,0.64,825.29
1773018255.287836,73.0,0x80000,2400.04,7.086,98.6,0.64,825.29
1773018255.4601622,75.2,0x80000,2400.03,6.371,97.1,0.64,825.29
1773018255.616757,73.6,0x80000,2400.04,5.317,95.2,0.64,825.29
1773018255.7871292,74.1,0x80000,2400.03,5.338,95.7,0.64,825.29
1773018255.9431717,74.7,0x80000,2400.02,5.34,96.8,0.64,825.29
1773018256.120678,74.7,0x80000,2400.03,7.352,98.6,0.64,825.29
1773018256.2944593,75.7,0x80000,2400.03,7.061,97.1,0.64,825.29
1773018256.4722126,74.7,0x80000,2400.03,7.391,98.6,0.64,825.29
1773018256.6430628,75.2,0x80000,2400.02,7.578,97.1,0.64,825.29
1773018256.8059828,74.1,0x80000,2400.02,7.515,98.4,0.64,825.29
1773018256.9738536,73.6,0x80000,2400.03,7.354,98.5,0.64,825.29
1773018257.1240497,73.6,0x80000,2400.02,6.882,98.3,0.64,825.29
1773018257.2920597,73.6,0x80000,2400.03,7.101,98.5,0.64,825.29
1773018257.4510896,74.7,0x80000,2400.02,7.357,98.4,0.64,825.29
1773018257.6229506,73.6,0x80000,2400.03,7.145,98.6,0.64,825.29
1773018257.7808838,74.7,0x80000,2400.03,5.464,98.4,0.64,825.29
1773018257.953494,73.6,0x80000,2400.02,5.25,97.1,0.64,825.04
1773018258.1280549,73.6,0x80000,2400.03,6.562,97.1,0.64,824.54
1773018258.2912827,73.6,0x80000,2400.02,7.351,95.4,0.64,824.54
1773018258.4515638,75.2,0x80000,2300.03,6.781,98.4,0.64,824.54
1773018258.6267476,75.2,0x80000,2400.02,6.775,97.1,0.64,824.54
1773018258.7840555,73.6,0x80000,2400.03,6.798,98.4,0.64,824.54
1773018258.9707873,73.6,0x80000,2400.03,7.563,94.6,0.64,824.54
1773018259.1409123,74.7,0x80000,2400.03,7.352,100.0,0.64,824.54
1773018259.3009999,75.2,0x80000,2400.02,7.116,98.4,0.64,824.54
1773018259.4772754,73.6,0x80000,2400.03,7.392,98.6,0.64,824.54
1773018259.6536748,73.6,0x80000,2400.02,7.074,97.1,0.64,824.54
1773018259.8257735,73.6,0x80000,2400.02,7.453,98.6,0.64,824.54
1773018259.998881,74.7,0x80000,2400.03,7.324,98.5,0.64,824.54
1773018260.1690137,74.7,0x80000,2400.02,7.216,98.6,0.64,824.54
1773018260.3247173,74.7,0x80000,2400.03,7.478,98.4,0.64,824.54
1773018260.4953177,73.6,0x80000,2400.02,7.434,98.5,0.64,824.54
1773018260.6748354,73.6,0x80000,2400.03,6.945,95.8,0.64,824.54
1773018260.8484154,73.6,0x80000,2400.03,7.464,97.1,0.64,824.54
1773018261.0127134,74.1,0x80000,2400.03,7.01,98.4,0.64,824.54
1773018261.186354,75.2,0x80000,2400.02,7.146,97.2,0.64,824.54
1773018261.3559248,73.6,0x80000,2400.03,7.099,100.0,0.64,824.54
1773018261.531019,74.7,0x80000,2400.04,7.336,97.1,0.64,824.54
1773018261.691514,73.6,0x80000,2400.03,7.047,96.9,0.64,824.54
1773018261.8694446,73.6,0x80000,2400.03,5.332,98.6,0.64,824.54
1773018262.0397906,75.2,0x80000,2400.03,7.225,98.5,0.64,824.54
1773018262.2057276,73.6,0x80000,2400.04,5.223,96.9,0.64,824.54
1773018262.3721206,72.5,0x80000,2400.02,5.688,98.5,0.64,824.54
1773018262.5466733,73.6,0x80000,2400.03,6.598,98.6,0.64,824.54
1773018262.717443,72.5,0x80000,2400.02,7.391,97.1,0.64,824.54
1773018262.889892,75.2,0x80000,2400.02,7.188,98.5,0.64,824.54
1773018263.0554075,73.6,0x80000,2400.02,6.483,97.0,0.64,824.54
1773018263.2270548,74.7,0x80000,2400.03,7.06,100.0,0.64,824.54
1773018263.3978918,73.6,0x80000,2400.03,7.417,97.1,0.64,824.54
1773018263.5622642,73.6,0x80000,2400.03,6.82,98.5,0.64,824.54
1773018263.7380738,73.6,0x80000,2400.02,7.042,98.6,0.64,824.54
1773018263.9025176,75.2,0x80000,2400.03,6.546,97.0,0.64,824.54
1773018264.072293,72.5,0x80000,2400.03,7.365,98.5,0.64,824.54
1773018264.2365499,73.6,0x80000,2400.03,6.75,98.5,0.64,824.54
1773018264.399729,74.1,0x80000,2400.02,7.072,100.0,0.64,824.54
1773018264.569967,74.1,0x80000,2400.03,7.221,97.1,0.64,824.54
1773018264.7499487,74.1,0x80000,2400.03,7.112,95.7,0.64,824.54
1773018264.9163358,74.1,0x80000,2400.04,7.617,98.5,0.64,824.54
1773018265.0776582,73.6,0x80000,2400.03,7.161,98.5,0.64,824.54
1773018265.2520347,73.6,0x80000,2400.03,7.016,98.6,0.64,824.54
1773018265.4081414,73.6,0x80000,2400.03,7.122,95.2,0.64,824.54
1773018265.587123,73.6,0x80000,2400.03,7.413,98.6,0.64,824.54
1773018265.7603202,75.2,0x80000,2400.02,7.052,100.0,0.64,824.54
1773018265.9164398,73.6,0x80000,2400.02,6.991,98.4,0.64,824.54
1773018266.080595,72.5,0x80000,2400.04,7.298,98.5,0.64,824.54
1773018266.2473543,73.6,0x80000,2400.03,7.292,95.5,0.64,824.54
1773018266.4139426,73.6,0x80000,2400.02,7.371,97.0,0.64,824.54
1773018266.5700977,75.2,0x80000,2400.03,7.149,96.7,0.64,824.54
1773018266.750348,73.0,0x80000,2400.03,7.301,98.6,0.64,824.54
1773018266.9096835,74.1,0x80000,2400.02,7.123,98.4,0.64,824.54
1773018267.0862017,72.5,0x80000,2400.03,6.905,98.6,0.64,824.54
1773018267.2554216,72.5,0x80000,2400.02,7.103,95.5,0.64,824.54
1773018267.424104,74.1,0x80000,2400.02,7.411,100.0,0.64,824.54
1773018267.5956278,74.1,0x80000,2400.03,7.472,100.0,0.64,824.54
1773018267.7582524,73.6,0x80000,2400.03,7.332,97.0,0.64,824.54
1773018267.9149396,74.1,0x80000,2400.02,7.258,98.4,0.64,824.54
1773018268.0771484,73.6,0x80000,2400.02,6.65,95.3,0.64,824.54
1773018268.240882,73.6,0x80000,2400.03,7.157,96.9,0.64,824.54
1773018268.3967335,74.7,0x80000,2400.03,7.293,93.7,0.64,824.29
1773018268.558936,73.6,0x80000,2400.02,6.903,93.7,0.64,824.29
1773018268.7172153,73.6,0x80000,2400.02,7.407,100.0,0.64,824.29
1773018268.8955123,73.6,0x80000,2400.03,7.208,98.6,0.64,824.29
1773018269.0679982,74.7,0x80000,2400.03,7.513,94.2,0.64,824.29
1773018269.2429104,73.6,0x80000,2400.03,7.168,98.6,0.64,824.29
1773018269.4238594,74.1,0x80000,2400.02,5.313,97.2,0.64,824.29
1773018269.5992959,73.6,0x80000,2400.03,6.943,95.8,0.64,824.29
1773018269.7608547,74.1,0x80000,2400.02,7.164,96.9,0.64,824.29
1773018269.93529,74.1,0x80000,2400.03,7.375,98.6,0.64,824.29
1773018270.1095068,73.6,0x80000,2400.03,6.81,98.6,0.64,824.29
1773018270.27974,74.7,0x80000,2400.02,7.128,98.5,0.64,824.29
1773018270.4426334,73.0,0x80000,2400.03,7.536,98.5,0.64,824.29
1773018270.6251113,73.6,0x80000,2400.03,7.373,100.0,0.64,824.29
1773018270.7846808,73.6,0x80000,2400.03,7.24,98.5,0.64,824.29
1773018270.9430528,73.6,0x80000,2400.02,6.889,98.4,0.64,824.29
1773018271.1134322,74.1,0x80000,2400.04,7.459,97.1,0.64,824.29
1773018271.2814777,73.6,0x80000,2400.03,6.897,95.5,0.64,824.29
1773018271.4451504,73.6,0x80000,2400.02,7.219,100.0,0.64,824.29
1773018271.6288226,72.5,0x80000,2400.02,5.327,94.5,0.64,824.29
1773018271.7899714,73.6,0x80000,2400.04,7.455,98.5,0.64,824.29
1773018271.9618797,73.6,0x80000,2400.03,7.413,97.1,0.64,824.29
1773018272.1200619,74.1,0x80000,2400.03,7.172,100.0,0.64,824.29
1773018272.2899845,73.6,0x80000,2400.03,7.15,98.5,0.64,824.29
1773018272.4721048,74.1,0x80000,2400.03,7.148,98.6,0.64,824.29
1773018272.6394403,73.6,0x80000,2400.03,5.608,98.5,0.64,824.29
1773018272.7935944,73.0,0x80000,2400.04,7.452,96.8,0.64,824.29
1773018272.9622025,74.1,0x80000,2400.02,7.119,98.5,0.64,824.29
1773018273.130652,73.6,0x80000,2400.02,6.5,98.5,0.64,824.29
1773018273.3044736,74.1,0x80000,2400.02,6.903,97.1,0.64,824.29
1773018273.4601986,73.6,0x80000,2400.02,6.741,96.8,0.64,824.29
1773018273.6321242,73.6,0x80000,2400.03,7.133,98.6,0.64,824.29
1773018273.8099403,74.7,0x80000,2400.02,7.388,100.0,0.64,824.29
1773018273.9739776,74.7,0x80000,2400.03,6.641,98.5,0.64,824.29
1773018274.1388316,74.1,0x80000,2400.02,7.022,94.0,0.64,824.29
1773018274.3104086,73.6,0x80000,2400.04,7.069,97.1,0.64,824.29
1773018274.483614,74.1,0x80000,2400.02,7.44,100.0,0.64,824.29
1773018274.6444342,73.6,0x80000,2400.03,7.339,96.9,0.64,824.29
1773018274.8131962,74.1,0x80000,2400.03,6.602,98.5,0.64,824.29
1773018274.982502,73.6,0x80000,2400.03,7.456,97.0,0.64,824.29
1773018275.1616855,73.6,0x80000,2400.03,7.261,98.6,0.64,824.29
1773018275.3209429,73.0,0x80000,2400.03,7.407,98.4,0.64,824.29
1773018275.483988,74.7,0x80000,2400.03,7.376,98.5,0.64,824.29
1773018275.657579,74.1,0x80000,2400.03,6.854,97.1,0.64,824.29
1773018275.8285983,74.1,0x80000,2400.02,5.684,98.5,0.64,824.29
1773018275.9982438,74.7,0x80000,2400.02,7.619,98.6,0.64,824.29
1773018276.1584692,73.6,0x80000,2400.03,6.946,96.8,0.64,824.29
1773018276.332508,73.6,0x80000,2400.03,7.272,100.0,0.64,824.29
1773018276.5212815,73.6,0x80000,2400.02,7.099,100.0,0.64,824.29
1773018276.6997197,73.6,0x80000,2400.02,6.914,98.6,0.64,824.29
1773018276.8732135,73.6,0x80000,2400.03,7.277,98.6,0.64,824.29
1773018277.0451329,73.6,0x80000,2400.02,7.435,98.6,0.64,824.29
1773018277.2201495,73.6,0x80000,2400.03,7.433,100.0,0.64,824.29
1773018277.380554,74.1,0x80000,2400.03,7.399,98.4,0.64,824.29
1773018277.5616343,75.2,0x80000,2400.03,7.425,98.6,0.64,824.29
1773018277.729827,75.2,0x80000,2400.02,7.153,98.5,0.64,824.29
1773018277.8945258,74.1,0x80000,2400.03,7.41,96.9,0.64,824.29
1773018278.0531094,73.6,0x80000,2400.02,7.266,95.3,0.64,824.29
1773018278.2150867,73.6,0x80000,2400.03,7.182,95.3,0.64,824.29
1773018278.3785005,74.1,0x80000,2400.04,6.532,93.8,0.65,824.29
1773018278.5412347,73.6,0x80000,2400.03,6.074,97.0,0.65,824.04
1773018278.692558,73.0,0x80000,2400.03,6.783,95.1,0.65,829.04
1773018278.8455954,73.0,0x80000,2400.02,7.44,95.0,0.63,830.6
1773018279.0055525,74.7,0x80000,2400.03,7.148,98.4,0.63,830.6
1773018279.1816044,73.0,0x80000,2400.03,7.007,97.2,0.63,830.6
1773018279.3493109,73.6,0x80000,2400.02,6.829,98.5,0.64,830.6
1773018279.5234067,73.0,0x80000,2400.02,7.192,97.1,0.64,830.6
1773018279.693718,75.2,0x80000,2400.03,7.322,98.5,0.64,830.6
1773018279.874365,73.6,0x80000,2400.03,7.16,100.0,0.64,830.6
1773018280.0426314,74.1,0x80000,2400.04,5.743,97.1,0.64,830.6
1773018280.210203,75.2,0x80000,2400.03,7.436,97.0,0.64,830.6
1773018280.3763573,73.0,0x80000,2400.03,7.247,100.0,0.64,830.6
1773018280.5494423,73.0,0x80000,2400.03,6.618,98.6,0.64,830.6
1773018280.7191868,73.6,0x80000,2400.03,5.484,97.0,0.64,830.6
1773018280.8935885,73.6,0x80000,2400.03,6.654,97.1,0.64,830.6
1773018281.0591805,73.6,0x80000,2400.03,7.253,98.5,0.64,830.6
1773018281.2208307,74.7,0x80000,2400.03,7.649,97.0,0.64,830.6
1773018281.3931758,74.7,0x80000,2400.02,7.213,98.6,0.64,830.6
1773018281.5719624,73.6,0x80000,2400.03,7.21,100.0,0.64,830.6
1773018281.7414386,73.6,0x80000,2400.02,7.071,98.5,0.64,830.6
1773018281.9171364,74.1,0x80000,2400.02,7.319,98.6,0.64,830.6
1773018282.0874934,73.6,0x80000,2400.03,7.572,98.6,0.64,830.6
1773018282.2554588,73.6,0x80000,2400.02,7.293,100.0,0.64,830.6
1773018282.417934,73.0,0x80000,2400.03,7.349,98.5,0.64,830.6
1773018282.5832872,73.6,0x80000,2400.03,7.239,98.5,0.64,830.6
1773018282.7510054,73.0,0x80000,2400.03,7.425,98.5,0.64,830.6
1773018282.9154613,72.5,0x80000,2400.03,6.911,95.5,0.64,830.6
1773018283.0903423,73.6,0x80000,2400.02,6.785,97.2,0.64,830.6
1773018283.2569382,73.6,0x80000,2400.03,7.302,100.0,0.64,830.6
1773018283.4211605,73.6,0x80000,2300.02,7.409,95.5,0.64,830.6
1773018283.5917563,73.6,0x80000,2400.03,6.65,100.0,0.64,830.6
1773018283.7559264,73.6,0x80000,2400.02,7.096,97.0,0.64,830.6
1773018283.9411755,74.1,0x80000,2400.03,7.36,98.6,0.64,830.6
1773018284.111657,74.1,0x80000,2400.02,7.554,97.1,0.64,830.6
1773018284.28545,74.1,0x80000,2400.03,7.569,98.6,0.64,830.6
1773018284.4587808,74.7,0x80000,2400.02,7.227,98.5,0.64,830.6
1773018284.6176362,74.7,0x80000,2400.03,7.327,100.0,0.64,830.6
1773018284.7885237,74.1,0x80000,2400.02,7.336,98.6,0.64,830.35
1773018284.9695983,74.7,0x80000,2400.02,7.207,97.2,0.64,830.35
1773018285.142807,73.6,0x80000,2400.02,7.177,98.5,0.64,830.35
1773018285.3140943,74.1,0x80000,2400.03,6.864,97.1,0.64,830.35
1773018285.472978,73.6,0x80000,2400.02,7.415,98.4,0.64,830.35
1773018285.6330302,73.6,0x80000,2400.02,6.967,100.0,0.64,830.35
1773018285.8070166,73.6,0x80000,2400.02,7.379,98.6,0.64,830.35
1773018285.9750042,73.0,0x80000,2400.02,7.17,97.0,0.64,830.35
1773018286.1492057,73.6,0x80000,2400.02,6.749,98.6,0.64,830.35
1773018286.3103166,73.6,0x80000,2400.04,7.296,98.4,0.64,830.35
1773018286.4846225,73.0,0x80000,2400.03,6.999,98.6,0.64,830.35
1773018286.6563618,74.7,0x80000,2400.02,6.811,98.5,0.64,830.35
1773018286.8288102,73.0,0x80000,2400.02,7.273,98.5,0.64,830.35
1773018287.0051348,74.1,0x80000,2400.03,7.125,98.6,0.64,830.35
1773018287.174157,74.1,0x80000,2400.03,7.521,98.5,0.64,830.35
1773018287.3471174,73.6,0x80000,2400.03,7.269,100.0,0.64,830.35
1773018287.5142598,74.1,0x80000,2400.02,7.131,98.5,0.64,830.35
1773018287.6782124,74.1,0x80000,2400.03,5.738,92.4,0.64,830.35
1773018287.8343158,73.6,0x80000,2400.03,6.721,100.0,0.64,830.35
1773018288.0020857,73.6,0x80000,2400.03,7.382,98.5,0.64,830.35
1773018288.158584,73.0,0x80000,2400.02,7.326,96.8,0.64,830.35
1773018288.3153849,73.6,0x80000,2400.03,6.691,96.8,0.64,830.35
1773018288.481281,73.0,0x80000,2400.03,7.267,95.5,0.64,830.35
1773018288.6538508,73.0,0x80000,2400.03,7.282,94.2,0.64,830.35
1773018288.8124533,73.6,0x80000,2400.03,7.001,96.8,0.64,830.35
1773018288.9818747,74.1,0x80000,2400.03,7.158,97.1,0.64,830.35
1773018289.1470728,74.7,0x80000,2400.03,7.299,100.0,0.64,830.35
1773018289.305676,74.7,0x80000,2400.03,7.16,93.7,0.64,830.35
1773018289.4763088,74.1,0x80000,2400.03,7.425,97.1,0.64,830.35
1773018289.6468918,73.6,0x80000,2400.03,7.274,100.0,0.64,830.35
1773018289.8121288,74.1,0x80000,2400.02,7.227,98.5,0.64,830.35
1773018289.9917963,75.2,0x80000,2400.03,7.64,98.6,0.64,830.35
1773018290.1696491,75.2,0x80000,2400.03,4.375,94.4,0.64,830.35
1773018290.342245,73.0,0x80000,2400.02,7.348,98.5,0.64,830.35
1773018290.5078256,73.6,0x80000,2300.02,5.344,97.0,0.64,830.35
1773018290.6822178,73.0,0x80000,2400.02,7.061,97.1,0.64,830.35
1773018290.8533847,74.7,0x80000,2400.03,6.596,100.0,0.64,830.35
1773018291.0302875,75.2,0x80000,2400.03,7.277,98.6,0.64,830.35
1773018291.2070208,73.6,0x80000,2400.03,6.87,98.6,0.64,830.35
1773018291.3809643,73.0,0x80000,2400.02,7.267,98.6,0.64,830.35
1773018291.5571284,75.2,0x80000,2400.02,7.115,98.6,0.64,830.35
1773018291.7143118,74.7,0x80000,2400.02,7.454,96.8,0.64,830.35
1773018291.88984,74.1,0x80000,2400.03,7.804,98.6,0.64,830.35
1773018292.0628362,73.6,0x80000,2400.03,6.606,98.5,0.64,830.35
1773018292.2459996,73.6,0x80000,2400.02,7.134,98.6,0.64,830.35
1773018292.4267647,74.1,0x80000,2400.02,7.07,97.3,0.63,830.35
1773018292.5828958,73.6,0x80000,2400.02,7.571,95.1,0.63,830.35
1773018292.7569854,73.0,0x80000,2400.02,7.451,95.7,0.63,830.35
1773018292.9314423,74.7,0x80000,2400.02,6.888,98.6,0.63,830.35
1773018293.0927424,74.1,0x80000,2400.02,7.062,95.2,0.63,830.35
1773018293.269392,74.7,0x80000,2400.03,6.908,100.0,0.63,830.35
1773018293.4372718,74.1,0x80000,2400.02,7.055,100.0,0.63,830.35
1773018293.6089082,74.1,0x80000,2400.04,7.176,97.1,0.63,830.35
1773018293.7741847,74.1,0x80000,2400.04,7.253,95.5,0.63,830.35
1773018293.9494946,73.6,0x80000,2400.03,7.375,98.6,0.63,830.35
1773018294.1179144,73.6,0x80000,2400.02,7.139,100.0,0.63,830.35
1773018294.270777,75.2,0x80000,2400.03,7.054,98.3,0.63,830.35
1773018294.433499,74.7,0x80000,2400.02,7.229,95.4,0.63,830.35
1773018294.6053793,73.0,0x80000,2400.04,7.144,98.5,0.63,830.35
1773018294.7678113,74.1,0x80000,2400.03,6.933,96.9,0.63,830.35
1773018294.9357574,74.1,0x80000,2400.03,5.665,95.6,0.63,830.35
1773018295.1084487,75.2,0x80000,2400.03,7.62,100.0,0.63,830.35
1773018295.2749138,72.5,0x80000,2400.03,7.385,98.5,0.63,830.35
1773018295.446201,74.1,0x80000,2400.03,7.024,98.5,0.63,830.35
1773018295.6051123,73.0,0x80000,2400.02,7.089,95.3,0.63,830.35
1773018295.7818804,74.7,0x80000,2400.02,7.117,97.1,0.63,830.35
1773018295.944515,73.6,0x80000,2400.02,5.702,98.5,0.63,830.35
1773018296.1174097,74.1,0x80000,2400.03,7.276,97.0,0.63,830.35
1773018296.2903063,73.6,0x80000,2400.03,6.743,98.6,0.63,830.35
1773018296.460443,73.6,0x80000,2400.02,7.45,97.0,0.63,830.35
1773018296.6253352,74.1,0x80000,2400.02,7.079,98.5,0.63,830.35
1773018296.7903626,73.6,0x80000,2400.03,5.005,98.5,0.63,830.35
1773018296.947267,73.6,0x80000,2400.03,6.625,96.8,0.63,830.35
1773018297.1273038,75.2,0x80000,2400.02,6.666,98.6,0.63,830.35
1773018297.3000073,73.6,0x80000,2400.02,7.292,98.6,0.63,830.35
1773018297.4682267,74.1,0x80000,2400.03,7.262,100.0,0.63,830.35
1773018297.64667,73.0,0x80000,2400.04,7.359,100.0,0.63,830.35
1773018297.8129268,74.1,0x80000,2400.03,7.188,98.5,0.63,830.35
1773018297.990569,73.6,0x80000,2400.03,7.326,98.6,0.63,830.35
1773018298.1502707,73.6,0x80000,2400.02,7.552,98.4,0.63,830.35
1773018298.325101,74.7,0x80000,2400.02,7.205,98.6,0.63,830.35
1773018298.4960992,74.1,0x80000,2400.02,6.151,98.5,0.63,830.35
1773018298.6539395,72.5,0x80000,2400.03,7.433,93.4,0.63,830.1
1773018298.8163357,71.9,0x80000,2400.03,6.278,95.4,0.64,830.1
1773018298.992137,73.6,0x80000,2400.04,6.586,98.6,0.64,830.1
1773018299.166727,73.6,0x80000,2400.02,7.268,100.0,0.64,830.1
1773018299.3421643,73.0,0x80000,2400.03,7.351,98.6,0.64,830.1
1773018299.511746,74.1,0x80000,2400.03,7.188,98.5,0.64,830.1
1773018299.6859884,74.7,0x80000,2400.03,6.585,98.6,0.64,830.1
1773018299.865851,73.6,0x80000,2400.03,7.383,100.0,0.64,830.1
1773018300.0381842,74.1,0x80000,2400.04,7.293,97.1,0.64,830.1
1773018300.1974182,75.2,0x80000,2400.03,7.411,100.0,0.64,830.1
1773018300.3714423,74.7,0x80000,2400.03,5.312,94.4,0.64,830.1
1773018300.5500233,73.6,0x80000,2400.02,7.421,97.2,0.64,830.1
1773018300.7204382,73.6,0x80000,2400.03,7.538,97.1,0.64,830.1
1773018300.9083738,73.6,0x80000,2400.03,7.44,98.6,0.64,830.1
1773018301.063894,74.7,0x80000,2400.02,5.529,98.4,0.64,830.1
1773018301.235989,73.6,0x80000,2400.03,7.456,95.6,0.64,830.1
1773018301.4159105,73.6,0x80000,2400.03,7.143,100.0,0.64,830.1
1773018301.5912461,75.2,0x80000,2400.03,7.423,98.6,0.64,830.1
1773018301.7656376,74.1,0x80000,2400.02,7.448,98.6,0.64,830.1
1773018301.9373858,73.6,0x80000,2400.02,7.347,95.7,0.64,830.1
