timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161898.6234121,67.5,0x0,2400.02,6.623,55.0,0.97,451.5
1773161898.7850037,69.2,0x0,2400.02,6.986,78.5,0.97,451.5
1773161898.9473524,68.1,0x0,2400.04,6.94,81.0,0.97,451.5
1773161899.10827,68.6,0x0,2400.03,7.788,84.1,0.97,451.5
1773161899.2610583,68.6,0x0,2400.02,6.901,55.7,0.97,451.5
1773161899.4153214,67.5,0x0,2400.03,6.76,54.1,0.97,451.5
1773161899.5686224,68.1,0x0,2400.02,6.601,56.5,0.97,451.5
1773161899.7218125,68.1,0x0,2400.03,6.012,53.3,0.97,451.5
1773161899.8756135,68.6,0x0,2400.02,6.854,57.4,0.97,451.5
1773161900.0265691,68.1,0x0,2400.03,6.775,53.3,0.97,451.5
1773161900.178211,69.2,0x0,2400.02,7.164,54.1,0.97,451.5
1773161900.3359058,67.5,0x0,2400.03,6.863,58.1,0.97,451.5
1773161900.485738,69.2,0x0,2400.03,6.832,54.2,0.97,451.5
1773161900.6394956,68.1,0x0,2400.02,6.692,54.8,0.97,451.5
1773161900.7960901,68.1,0x0,2400.03,6.741,56.5,0.97,451.5
1773161900.9453468,68.6,0x0,2400.03,6.83,53.4,0.97,451.5
1773161901.098131,68.6,0x0,2400.02,6.853,54.8,0.97,451.5
1773161901.254304,68.6,0x0,2400.03,6.838,54.8,0.97,451.5
1773161901.40632,68.6,0x0,2400.03,6.07,54.1,0.97,451.5
1773161901.5600061,68.1,0x0,2400.03,7.118,55.0,0.97,451.5
1773161901.7157247,69.2,0x0,2400.03,7.599,54.8,0.97,451.5
1773161901.8701038,68.6,0x0,2400.03,7.038,55.7,0.97,451.5
1773161902.0239615,68.6,0x0,2400.02,6.853,54.1,0.97,451.5
1773161902.179111,68.6,0x0,2400.02,6.787,54.8,0.97,451.5
1773161902.3325899,68.6,0x0,2400.03,7.877,54.8,0.98,451.5
1773161902.485903,68.6,0x0,2400.03,6.875,54.1,0.98,451.5
1773161902.638707,68.6,0x0,2400.03,6.844,55.0,0.98,451.5
1773161902.792443,68.6,0x0,2400.03,6.907,55.7,0.98,451.5
1773161902.9528582,68.6,0x0,2400.03,6.808,76.9,0.98,451.5
1773161903.112008,69.7,0x0,2400.02,6.716,82.0,0.98,451.5
1773161903.2697299,69.2,0x0,2400.02,7.572,78.1,0.98,451.5
1773161903.4234424,68.6,0x0,2400.02,6.652,55.7,0.98,451.5
1773161903.576201,69.7,0x0,2400.02,6.849,55.0,0.98,451.5
1773161903.7286873,69.2,0x0,2400.03,7.07,54.1,0.98,451.5
1773161903.8822265,69.7,0x0,2400.03,6.748,55.7,0.98,451.5
1773161904.033294,68.6,0x0,2400.03,6.86,53.3,0.98,451.5
1773161904.187168,70.3,0x0,2400.02,7.783,54.1,0.98,451.5
1773161904.3427036,69.2,0x0,2400.03,7.105,55.6,0.98,451.5
1773161904.4936123,69.2,0x0,2400.02,6.801,53.4,0.98,451.5
1773161904.6470735,70.3,0x0,2400.03,7.088,56.5,0.98,451.5
1773161904.8034143,69.7,0x0,2400.02,7.261,56.5,0.98,451.5
1773161904.9528792,69.2,0x0,2400.03,5.58,53.3,0.98,451.5
1773161905.1069002,69.2,0x0,2400.03,6.939,55.7,0.98,451.5
1773161905.2610664,68.6,0x0,2400.04,6.98,54.1,0.98,451.5
1773161905.4146595,70.3,0x0,2400.02,6.715,55.0,0.98,451.5
1773161905.5670693,68.6,0x0,2400.03,7.03,54.1,0.98,451.5
1773161905.7207599,70.8,0x0,2400.03,6.948,54.8,0.98,451.5
1773161905.8762848,69.7,0x0,2400.02,6.717,55.7,0.98,451.5
1773161906.030987,69.7,0x0,2400.03,6.813,54.8,0.98,451.5
1773161906.1887245,69.2,0x0,2400.02,6.746,58.1,0.98,451.5
1773161906.3421648,70.3,0x0,2400.03,7.096,55.7,0.98,451.5
1773161906.496662,68.1,0x0,2400.02,6.796,54.8,0.98,451.5
1773161906.6488378,70.8,0x0,2400.02,6.855,53.3,0.98,451.5
1773161906.8032496,69.2,0x0,2400.03,6.656,56.5,0.98,451.5
1773161906.95826,69.2,0x0,2400.03,6.977,55.7,0.98,451.5
1773161907.1200674,70.8,0x0,2400.02,6.951,82.8,0.98,451.5
1773161907.2802258,71.4,0x0,2400.02,6.657,82.5,0.98,451.5
1773161907.434692,69.2,0x0,2400.02,7.02,71.0,0.98,451.5
1773161907.5899944,69.7,0x0,2400.02,6.867,54.8,0.98,451.5
1773161907.7449937,69.7,0x0,2400.03,7.093,55.7,0.98,451.5
1773161907.9008417,69.2,0x0,2400.02,6.971,56.5,0.98,451.5
1773161908.0557547,70.3,0x0,2400.03,6.954,54.1,0.98,451.5
1773161908.2092154,69.7,0x0,2400.03,6.612,55.0,0.98,451.5
1773161908.3621244,69.7,0x0,2400.03,6.943,54.8,0.98,451.5
1773161908.5176957,70.8,0x0,2400.02,6.846,54.8,0.98,451.5
1773161908.671788,69.2,0x0,2400.02,6.923,54.1,0.98,451.5
1773161908.8279207,70.3,0x0,2400.02,7.045,56.5,0.98,451.5
1773161908.9846568,70.8,0x0,2400.03,6.662,54.8,0.98,451.5
1773161909.1394463,69.7,0x0,2400.02,7.008,54.1,0.98,451.5
1773161909.2940736,69.2,0x0,2400.02,6.916,55.6,0.98,451.5
1773161909.4462035,69.7,0x0,2400.03,6.916,53.3,0.98,451.5
1773161909.6018317,69.7,0x0,2400.03,7.032,55.7,0.98,451.5
1773161909.7576017,69.7,0x0,2400.02,6.869,54.8,0.98,451.5
1773161909.91159,69.2,0x0,2400.04,6.777,58.1,0.98,451.5
1773161910.0658627,69.2,0x0,2400.02,6.817,54.1,0.98,451.5
1773161910.2184794,70.3,0x0,2400.02,7.175,54.1,0.98,451.5
1773161910.3702872,69.7,0x0,2400.03,6.908,55.0,0.98,451.5
1773161910.5252314,69.2,0x0,2400.02,6.815,58.7,0.98,451.5
1773161910.6794121,69.7,0x0,2400.03,6.869,54.2,0.98,451.5
1773161910.8354926,70.3,0x0,2400.02,6.836,55.6,0.98,451.5
1773161910.991278,69.7,0x0,2400.02,6.649,55.7,0.98,451.5
1773161911.154291,70.8,0x0,2400.03,7.499,66.2,0.98,451.5
1773161911.315628,70.3,0x0,2400.02,7.128,82.8,0.98,451.5
1773161911.4774992,70.3,0x0,2400.03,7.295,82.3,0.98,451.5
1773161911.6331153,69.7,0x0,2400.03,6.803,63.5,0.98,451.5
1773161911.7878008,71.9,0x0,2400.03,6.906,56.5,0.98,451.5
1773161911.9423656,71.4,0x0,2400.03,6.995,54.1,0.98,451.5
1773161912.096195,70.8,0x0,2400.02,6.942,55.7,0.98,451.5
1773161912.248143,70.8,0x0,2400.03,6.862,53.3,0.98,451.5
1773161912.4016933,70.8,0x0,2400.02,6.873,56.5,0.98,451.5
1773161912.55788,68.6,0x0,2400.02,6.881,54.1,0.98,451.5
1773161912.7118547,70.3,0x0,2400.03,6.8,54.8,0.98,451.5
1773161912.8664682,70.8,0x0,2400.03,6.788,55.7,0.98,451.5
1773161913.0195262,69.2,0x0,2400.03,6.92,55.0,0.98,451.5
1773161913.1722395,70.8,0x0,2400.03,6.944,54.8,0.98,451.5
1773161913.3361607,71.4,0x0,2400.03,6.778,61.5,0.99,451.5
1773161913.4899848,71.9,0x0,2400.03,7.042,55.0,0.99,451.5
1773161913.6416464,70.8,0x0,2400.02,7.018,54.8,0.99,451.5
1773161913.795942,70.8,0x0,2400.02,6.999,55.7,0.99,451.5
1773161913.951338,69.7,0x0,2400.03,6.712,54.8,0.99,451.5
1773161914.1039305,70.3,0x0,2400.04,7.471,55.0,0.99,451.5
1773161914.258787,70.3,0x0,2400.02,6.943,54.1,0.99,451.5
1773161914.413526,71.4,0x0,2400.02,7.13,54.8,0.99,451.5
1773161914.5658598,71.4,0x0,2400.04,6.826,55.0,0.99,451.5
1773161914.719017,70.3,0x0,2400.02,7.194,55.0,0.99,451.5
1773161914.8753123,70.3,0x0,2400.02,6.889,56.5,0.99,451.5
1773161915.0269275,70.3,0x0,2400.02,6.786,54.8,0.99,451.5
1773161915.180233,70.8,0x0,2400.03,6.928,53.3,0.99,451.5
1773161915.3447168,70.3,0x0,2400.03,6.854,72.7,0.99,451.5
1773161915.5077558,71.4,0x0,2400.03,7.128,81.2,0.99,451.5
1773161915.6726818,70.8,0x0,2400.02,7.617,81.3,0.99,451.5
1773161915.828657,70.8,0x0,2400.02,7.143,59.7,0.99,451.5
1773161915.9813557,71.4,0x0,2400.03,6.735,55.7,0.99,451.5
1773161916.1354854,70.8,0x0,2400.03,6.756,56.5,0.99,451.5
1773161916.2904308,70.3,0x0,2400.04,6.92,55.0,0.99,451.5
1773161916.4424155,71.4,0x0,2400.03,6.839,54.1,0.99,451.5
1773161916.5962298,70.8,0x0,2400.03,7.065,54.8,0.99,451.5
1773161916.7504768,70.3,0x0,2400.02,6.841,55.7,0.99,451.5
1773161916.9032712,70.3,0x0,2400.02,6.811,55.0,0.99,451.5
1773161917.0583,70.3,0x0,2400.02,7.023,54.8,0.99,451.5
1773161917.212103,70.8,0x0,2400.03,7.01,54.1,0.99,451.5
1773161917.3651602,70.3,0x0,2400.03,6.847,54.1,0.99,451.5
1773161917.5180697,71.9,0x0,2400.03,6.774,55.0,0.99,451.5
1773161917.673836,71.4,0x0,2400.02,6.881,55.6,0.99,451.5
1773161917.827202,70.8,0x0,2400.04,6.826,56.7,0.99,451.5
1773161917.979687,70.8,0x0,2400.03,6.63,54.8,0.99,451.5
1773161918.1339326,70.3,0x0,2400.03,7.009,54.1,0.99,451.5
1773161918.2859318,70.8,0x0,2400.02,6.751,55.0,0.99,451.5
1773161918.4400902,70.3,0x0,2400.04,6.988,54.1,0.99,451.5
1773161918.5948899,70.8,0x0,2400.03,6.809,55.7,0.99,451.5
1773161918.7456295,70.3,0x0,2400.03,6.835,55.7,0.99,451.5
1773161918.900107,70.8,0x0,2400.03,7.182,55.0,0.99,451.5
1773161919.0546548,72.5,0x0,2400.03,6.859,54.8,0.99,451.5
1773161919.2052305,70.8,0x0,2400.02,6.798,53.3,0.99,451.5
1773161919.3601687,70.8,0x0,2400.02,7.036,54.1,0.99,451.5
1773161919.5218084,71.4,0x0,2400.03,6.988,75.4,0.99,451.5
1773161919.6793413,70.8,0x0,2400.02,7.514,80.0,0.99,451.5
1773161919.842889,71.4,0x0,2400.04,7.413,81.8,0.99,451.5
1773161919.9975781,71.4,0x0,2400.02,6.895,56.7,0.99,451.5
1773161920.149618,71.9,0x0,2400.03,6.849,54.8,0.99,451.5
1773161920.3033621,71.4,0x0,2400.03,7.061,53.3,0.99,451.5
1773161920.458898,69.7,0x0,2400.03,6.826,54.8,0.99,451.5
1773161920.6116955,71.4,0x0,2400.03,7.76,55.7,0.99,451.5
1773161920.7658668,71.9,0x0,2400.03,6.878,54.1,0.99,451.5
1773161920.9203563,72.5,0x0,2400.02,6.899,56.5,0.99,451.5
1773161921.073131,70.8,0x0,2400.02,6.807,54.2,0.99,451.5
1773161921.2276173,71.4,0x0,2400.03,6.804,54.1,1.0,451.5
1773161921.381741,71.4,0x0,2400.03,7.111,54.8,1.0,451.5
1773161921.5337496,70.8,0x0,2400.03,6.803,55.0,1.0,451.5
1773161921.6876218,71.4,0x0,2400.02,7.026,53.3,1.0,451.5
1773161921.8429744,71.9,0x0,2400.02,7.045,56.5,1.0,451.5
1773161921.9947293,72.5,0x0,2400.02,6.7,54.1,1.0,451.5
1773161922.1476645,71.4,0x0,2400.03,6.914,54.1,1.0,451.5
1773161922.3039396,71.4,0x0,2400.02,6.562,56.5,1.0,451.5
1773161922.4555664,71.4,0x0,2400.03,6.765,53.3,1.0,451.5
1773161922.6090517,72.5,0x0,2400.02,6.803,54.1,1.0,451.5
1773161922.7642536,70.8,0x0,2400.02,6.834,55.7,1.0,451.5
1773161922.916895,71.4,0x0,2400.04,6.769,55.7,1.0,451.5
1773161923.0698826,71.9,0x0,2400.03,6.739,54.2,1.0,451.5
1773161923.225026,71.4,0x0,2400.02,6.871,55.6,1.0,451.5
1773161923.378004,70.8,0x0,2400.04,6.815,55.7,1.0,451.5
1773161923.5307956,72.5,0x0,2400.03,7.135,55.0,1.0,451.5
1773161923.6931229,71.4,0x0,2400.02,6.677,75.0,1.0,451.5
1773161923.851576,71.4,0x0,2400.02,6.967,79.4,1.0,451.5
1773161924.0159864,72.5,0x0,2400.03,7.518,81.8,1.0,451.5
1773161924.170165,71.9,0x0,2400.04,7.267,54.1,1.0,451.5
1773161924.325904,71.9,0x0,2400.04,6.811,56.5,1.0,451.5
1773161924.4810095,71.4,0x0,2400.02,6.824,54.1,1.0,451.5
1773161924.6352117,73.0,0x0,2400.02,7.039,56.5,1.0,451.5
1773161924.7876399,72.5,0x0,2400.02,5.651,55.0,1.0,451.5
1773161924.9412894,71.9,0x0,2400.02,6.706,55.7,1.0,451.5
1773161925.097123,70.8,0x0,2400.03,6.57,54.8,1.0,451.5
1773161925.2494593,73.0,0x0,2400.03,6.861,54.1,1.0,451.5
1773161925.4038672,71.9,0x0,2400.03,7.676,54.8,1.0,451.5
1773161925.558485,71.9,0x0,2400.04,7.0,54.1,1.0,451.5
1773161925.7105622,72.5,0x0,2400.03,6.802,55.0,1.0,451.5
1773161925.8652635,71.4,0x0,2400.03,6.963,56.5,1.0,451.5
1773161926.0207405,72.5,0x0,2400.03,7.591,54.8,1.0,451.5
1773161926.1751227,71.4,0x0,2400.03,6.779,55.7,1.0,451.5
1773161926.3280807,71.9,0x0,2400.03,6.893,55.0,1.0,451.5
1773161926.4831703,73.0,0x0,2400.02,5.54,54.8,1.0,451.5
1773161926.6350255,71.9,0x0,2400.02,6.863,54.1,1.0,451.5
1773161926.7879105,71.4,0x0,2400.02,6.257,56.7,1.0,451.5
1773161926.9431183,71.9,0x0,2400.02,7.092,54.8,1.0,451.5
1773161927.0954986,71.4,0x0,2400.03,6.808,53.3,1.0,451.5
1773161927.2497954,73.0,0x0,2400.03,6.918,54.1,1.0,451.5
1773161927.40402,71.9,0x0,2400.03,6.833,55.7,1.0,451.5
1773161927.5551174,72.5,0x0,2400.03,7.579,54.1,1.0,451.5
1773161927.7109983,72.5,0x0,2400.04,7.131,55.7,1.0,451.5
1773161927.873015,71.9,0x0,2400.04,7.019,76.6,1.0,451.5
1773161928.0336304,71.4,0x0,2400.02,7.141,81.0,1.0,451.5
1773161928.1931536,73.0,0x0,2400.02,7.61,82.3,1.0,451.5
1773161928.347503,73.0,0x0,2400.03,6.995,54.1,1.0,451.5
1773161928.50034,71.4,0x0,2400.02,6.859,54.1,1.0,451.5
1773161928.6544683,70.8,0x0,2400.03,6.83,55.7,1.01,451.5
1773161928.8091605,71.4,0x0,2400.03,8.171,55.7,1.01,451.5
1773161928.9613261,71.9,0x0,2400.03,6.722,54.1,1.01,451.5
1773161929.1150827,70.8,0x0,2400.03,6.975,55.7,1.01,451.5
1773161929.2705011,71.4,0x0,2400.02,7.115,54.1,1.01,451.5
1773161929.422708,72.5,0x0,2400.03,6.875,55.7,1.01,451.5
1773161929.578649,71.9,0x0,2400.02,7.173,54.8,1.01,451.5
1773161929.7339876,73.6,0x0,2400.02,6.844,55.7,1.01,451.5
1773161929.8869302,72.5,0x0,2400.03,6.966,56.5,1.01,451.5
1773161930.0417166,73.0,0x0,2400.02,6.899,54.8,1.01,451.5
1773161930.1957583,73.6,0x0,2400.03,7.104,55.0,1.01,451.5
1773161930.3490431,71.4,0x0,2400.03,6.773,57.4,1.01,451.5
1773161930.5039434,71.9,0x0,2400.03,6.867,54.1,1.01,451.5
1773161930.6584415,71.9,0x0,2400.04,6.85,54.8,1.01,451.5
1773161930.8147964,72.5,0x0,2400.02,6.825,62.3,1.01,451.5
1773161930.9677062,73.6,0x0,2400.02,6.866,54.8,1.01,451.5
1773161931.1239662,73.0,0x0,2400.02,6.763,54.8,1.01,451.5
1773161931.27607,73.0,0x0,2400.02,6.697,55.0,1.01,451.5
1773161931.42952,73.6,0x0,2400.04,7.134,54.1,1.01,451.5
1773161931.5834334,72.5,0x0,2400.03,6.995,54.8,1.01,451.5
1773161931.7363524,73.0,0x0,2400.03,6.811,55.0,1.01,451.5
1773161931.89048,73.0,0x0,2400.02,7.009,54.8,1.01,451.5
1773161932.0538192,71.9,0x0,2400.03,7.024,78.1,1.01,451.5
1773161932.2154455,72.5,0x0,2400.03,7.172,81.3,1.01,451.5
1773161932.3754067,73.0,0x0,2400.03,7.658,81.0,1.01,451.5
1773161932.5297284,73.0,0x0,2400.02,6.928,54.8,1.01,451.5
1773161932.6822526,73.0,0x0,2400.02,6.958,55.0,1.01,451.5
1773161932.8386981,73.0,0x0,2400.02,6.808,56.5,1.01,451.5
1773161932.9936492,72.5,0x0,2400.03,6.939,54.8,1.01,451.5
1773161933.1472056,72.5,0x0,2400.02,6.955,55.0,1.01,451.5
1773161933.304172,73.0,0x0,2400.02,7.119,55.6,1.01,451.5
1773161933.4575613,73.0,0x0,2400.03,7.102,54.1,1.01,451.5
1773161933.6105645,74.1,0x0,2400.02,6.939,55.0,1.01,451.5
1773161933.7647257,74.1,0x0,2400.03,7.137,55.6,1.01,451.5
1773161933.9183497,73.6,0x0,2400.03,6.906,55.0,1.01,451.5
1773161934.0708187,74.1,0x0,2400.03,6.799,55.0,1.01,451.5
1773161934.2249887,71.4,0x0,2400.02,6.95,54.1,1.01,451.5
1773161934.381536,73.0,0x0,2400.03,6.939,54.0,1.01,451.5
1773161934.533359,72.5,0x0,2400.02,6.848,55.7,1.01,451.5
1773161934.6867058,73.0,0x0,2400.03,6.911,55.0,1.01,451.5
1773161934.843507,72.5,0x0,2400.03,7.011,56.5,1.01,451.5
1773161934.9944224,73.0,0x0,2400.04,6.816,54.2,1.01,451.5
1773161935.1476831,73.6,0x0,2400.04,7.173,54.1,1.01,451.5
1773161935.302569,71.9,0x0,2400.03,6.881,54.8,1.01,451.5
1773161935.4545896,73.0,0x0,2400.03,6.793,53.3,1.01,451.5
1773161935.607056,74.7,0x0,2400.03,6.988,54.1,1.01,451.5
1773161935.760559,73.6,0x0,2400.03,6.89,55.7,1.01,451.5
1773161935.9130669,73.0,0x0,2400.02,7.35,57.4,1.01,451.5
1773161936.065133,73.0,0x0,2400.02,6.872,54.1,1.01,451.5
1773161936.226839,73.0,0x0,2400.03,6.962,76.6,1.01,451.5
1773161936.3851533,73.0,0x0,2400.02,6.903,80.6,1.01,451.5
1773161936.5492065,73.0,0x0,2400.03,6.613,81.2,1.01,451.5
1773161936.7037468,73.0,0x0,2400.04,6.759,60.7,1.01,451.5
1773161936.8573368,73.0,0x0,2400.02,6.906,56.5,1.01,451.5
1773161937.0120234,73.0,0x0,2400.03,6.885,53.3,1.01,451.5
1773161937.1649318,73.0,0x0,2400.03,7.625,54.8,1.01,451.5
1773161937.3170748,74.1,0x0,2400.03,7.091,55.0,1.01,451.5
1773161937.4713109,72.5,0x0,2400.04,5.672,54.1,1.01,451.5
1773161937.62612,73.6,0x0,2400.02,6.954,55.6,1.01,451.5
1773161937.7798567,73.6,0x0,2400.04,6.654,60.7,1.01,451.25
1773161937.9351013,73.0,0x0,2400.03,7.444,55.0,1.01,451.25
1773161938.088292,74.1,0x0,2400.03,6.754,55.6,1.01,451.25
1773161938.240202,73.0,0x0,2400.03,6.921,55.0,1.01,451.25
1773161938.3940997,74.1,0x0,2400.04,5.597,53.3,1.01,451.25
1773161938.5467565,71.9,0x0,2400.02,7.155,54.1,1.01,451.25
1773161938.700016,73.6,0x0,2400.02,6.855,55.0,1.01,451.25
1773161938.8543775,74.1,0x0,2400.03,7.056,55.7,1.01,451.25
1773161939.0092893,72.5,0x0,2400.02,7.149,54.8,1.01,451.25
1773161939.162191,74.1,0x0,2400.02,7.031,53.3,1.01,451.25
1773161939.3169956,73.0,0x0,2400.03,6.823,54.8,1.01,451.25
1773161939.4709356,73.0,0x0,2400.03,6.713,55.0,1.01,451.25
1773161939.623253,73.6,0x0,2400.02,7.031,55.7,1.01,451.25
1773161939.7777631,73.0,0x0,2400.03,6.816,54.8,1.01,451.25
1773161939.9321313,73.0,0x0,2400.02,6.919,55.7,1.01,451.25
1773161940.0839634,73.6,0x0,2400.03,5.739,55.0,1.01,451.25
1773161940.2375667,75.2,0x0,2400.03,6.68,55.7,1.01,451.25
1773161940.4034297,73.0,0x0,2400.04,6.965,69.7,1.01,451.25
1773161940.564819,74.1,0x0,2400.02,7.156,85.9,1.01,451.25
1773161940.7272367,73.6,0x0,2400.02,7.164,79.7,1.01,451.25
1773161940.8816888,74.7,0x0,2400.02,7.973,68.3,1.01,451.25
1773161941.0370932,74.1,0x0,2400.02,6.896,54.8,1.01,451.25
1773161941.1905985,73.6,0x0,2400.03,6.858,54.1,1.01,451.25
1773161941.3461432,73.0,0x0,2400.03,6.828,55.7,1.01,451.25
1773161941.500089,73.6,0x0,2400.02,6.856,54.1,1.01,451.25
1773161941.6548154,74.1,0x0,2400.04,7.415,54.8,1.01,451.25
1773161941.808835,74.7,0x0,2400.02,7.117,55.7,1.01,451.25
1773161941.9623148,73.0,0x0,2400.03,7.012,55.7,1.01,451.25
1773161942.1160913,73.6,0x0,2400.03,6.82,54.1,1.01,451.25
1773161942.2706287,74.1,0x0,2400.02,7.069,54.1,1.01,451.25
1773161942.422777,74.7,0x0,2400.03,7.721,58.3,1.01,451.25
1773161942.5774348,71.9,0x0,2400.02,7.145,54.8,1.01,451.25
1773161942.7322824,73.0,0x0,2400.02,7.157,54.8,1.01,451.25
1773161942.8855352,73.6,0x0,2400.02,7.048,55.9,1.01,451.25
1773161943.0396838,73.6,0x0,2400.03,6.839,54.8,1.01,451.25
1773161943.194229,73.0,0x0,2400.03,6.718,54.8,1.01,451.25
1773161943.3480878,74.1,0x0,2400.03,6.773,55.7,1.01,451.25
1773161943.5033455,73.6,0x0,2400.03,7.004,54.1,1.01,451.25
1773161943.6575568,71.9,0x0,2400.03,7.881,54.8,1.01,451.25
1773161943.8098106,74.1,0x0,2400.03,6.661,55.9,1.01,451.25
1773161943.9642057,74.1,0x0,2400.03,6.859,54.1,1.02,451.25
1773161944.1174839,73.6,0x0,2400.03,6.677,54.8,1.02,451.25
1773161944.2695284,74.7,0x0,2400.03,7.178,53.3,1.02,451.25
1773161944.42366,73.6,0x0,2400.03,6.627,55.7,1.02,451.25
1773161944.5826883,73.0,0x0,2400.03,7.363,64.1,1.02,451.25
1773161944.7421691,73.0,0x0,2400.02,7.439,82.3,1.02,451.25
1773161944.9069233,73.6,0x0,2400.03,7.219,81.5,1.02,451.25
1773161945.0612028,73.6,0x0,2400.03,7.058,66.7,1.02,451.25
1773161945.217049,74.7,0x0,2400.02,6.88,55.6,1.02,451.25
1773161945.3716826,73.6,0x0,2400.03,7.096,54.8,1.02,451.25
1773161945.5254269,73.6,0x0,2400.03,5.715,54.1,1.02,451.25
1773161945.6790822,73.6,0x0,2400.03,7.127,54.8,1.02,451.25
1773161945.834927,74.1,0x0,2400.04,6.913,56.5,1.02,451.25
1773161945.988991,74.7,0x0,2400.02,7.133,56.5,1.02,451.25
1773161946.1437514,73.6,0x0,2400.03,7.02,55.7,1.02,451.25
1773161946.298881,73.0,0x0,2400.02,6.936,54.8,1.02,451.25
1773161946.4544837,73.6,0x0,2400.03,6.935,55.7,1.02,451.25
1773161946.609083,75.2,0x0,2400.03,6.603,54.8,1.02,451.25
1773161946.7630537,74.1,0x0,2400.03,6.953,54.8,1.02,451.25
1773161946.9176536,74.7,0x0,2400.02,6.294,55.0,1.02,451.25
1773161947.0695372,73.6,0x0,2400.03,7.067,54.8,1.02,451.25
1773161947.2260056,73.0,0x0,2400.02,7.174,60.7,1.02,451.25
1773161947.3817015,73.6,0x0,2400.02,6.893,54.8,1.02,451.25
1773161947.5359561,73.0,0x0,2400.02,6.823,54.8,1.02,451.25
1773161947.6902714,73.6,0x0,2400.02,7.131,55.0,1.02,451.25
1773161947.8467307,73.6,0x0,2400.03,6.862,57.1,1.02,451.25
1773161947.999483,73.0,0x0,2400.04,7.022,54.1,1.02,451.25
1773161948.1555321,74.7,0x0,2400.03,7.003,55.7,1.02,451.25
1773161948.310533,72.5,0x0,2400.03,7.231,56.5,1.02,451.25
1773161948.4626856,74.7,0x0,2400.03,7.803,54.1,1.02,451.25
1773161948.6176338,74.7,0x0,2400.03,6.719,54.1,1.02,451.25
1773161948.7786388,73.6,0x0,2400.02,7.193,66.7,1.02,451.25
1773161948.9402065,73.6,0x0,2400.02,7.137,83.1,1.02,451.25
