timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021586.416648,71.4,0x80000,2400.02,6.892,100.0,1.01,663.81
1773021586.583768,70.8,0x80000,2400.02,7.04,98.5,1.01,663.81
1773021586.7435234,70.8,0x80000,2400.04,7.51,98.4,1.01,663.81
1773021586.904391,71.4,0x80000,2400.04,7.126,98.4,1.01,663.81
1773021587.0673335,71.4,0x80000,2400.02,7.031,96.9,1.01,663.81
1773021587.2242734,72.5,0x80000,2400.02,7.236,98.4,1.01,663.81
1773021587.3859322,71.9,0x80000,2400.03,7.183,96.9,1.01,663.81
1773021587.5435731,71.4,0x80000,2400.03,7.277,98.4,1.01,663.81
1773021587.7122703,70.8,0x80000,2400.03,5.322,95.5,1.01,663.81
1773021587.887708,70.3,0x80000,2400.03,6.988,97.2,1.01,663.81
1773021588.052943,71.4,0x80000,2400.03,5.247,96.9,1.01,663.56
1773021588.2203052,71.4,0x80000,2400.02,7.019,97.0,1.01,663.56
1773021588.379891,69.7,0x80000,2400.03,6.947,98.4,1.01,663.56
1773021588.548793,71.9,0x80000,2400.02,6.972,96.9,1.01,663.56
1773021588.6975183,70.8,0x80000,2400.02,7.12,98.4,1.01,663.56
1773021588.856889,71.9,0x80000,2400.03,6.676,95.3,1.01,663.56
1773021589.024751,73.0,0x80000,2400.02,7.365,98.5,1.01,663.56
1773021589.175213,70.8,0x80000,2400.02,5.22,95.2,1.01,663.56
1773021589.3498743,71.4,0x80000,2400.02,7.307,98.6,1.01,663.56
1773021589.5066433,71.4,0x80000,2400.02,7.415,98.4,1.01,663.56
1773021589.6749244,70.8,0x80000,2400.03,6.781,97.0,1.01,663.56
1773021589.8413193,70.8,0x80000,2400.02,6.808,97.0,1.01,663.56
1773021590.1084845,70.8,0x80000,2400.03,6.512,97.2,1.01,663.56
1773021590.2983446,71.9,0x80000,2400.02,5.227,98.7,1.01,663.56
1773021590.4650867,71.9,0x80000,2400.03,7.137,98.5,1.01,663.56
1773021590.6311905,71.9,0x80000,2400.03,5.105,97.0,1.01,663.56
1773021590.7825644,70.8,0x80000,2400.03,7.251,95.1,1.01,663.56
1773021590.9541357,71.9,0x80000,2400.02,7.335,98.5,1.01,663.56
1773021591.121416,71.4,0x80000,2400.04,7.242,97.0,1.01,663.56
1773021591.2792006,70.8,0x80000,2400.02,7.217,98.4,1.01,663.56
1773021591.430084,70.8,0x80000,2400.02,5.721,96.7,1.01,663.56
1773021591.5964148,70.8,0x80000,2400.03,7.049,97.0,1.01,663.56
1773021591.7654178,71.9,0x80000,2400.03,6.532,98.5,1.01,663.56
1773021591.928528,71.9,0x80000,2400.03,6.96,97.0,1.01,663.56
1773021592.0794468,71.4,0x80000,2400.03,7.158,98.3,1.01,663.56
1773021592.249464,72.5,0x80000,2400.02,7.232,97.1,1.01,663.56
1773021592.407785,71.9,0x80000,2400.03,7.242,98.4,1.01,663.56
1773021592.5625122,71.9,0x80000,2400.03,4.6,96.8,1.01,663.56
1773021592.7380297,71.9,0x80000,2400.03,7.148,97.1,1.01,663.56
1773021592.912798,69.7,0x80000,2400.02,6.923,97.1,1.01,663.56
1773021593.0682163,71.4,0x80000,2400.03,6.564,96.8,1.01,663.56
1773021593.2385218,70.8,0x80000,2400.02,3.91,97.1,1.01,663.56
1773021593.3987525,71.9,0x80000,2400.03,7.104,96.9,1.01,663.56
1773021593.5524127,71.9,0x80000,2400.02,6.935,98.4,1.01,663.56
1773021593.726659,71.9,0x80000,2400.03,6.576,97.1,1.01,663.56
1773021593.889251,70.3,0x80000,2400.02,6.013,92.5,1.01,663.56
1773021594.0502574,71.4,0x80000,2400.03,5.217,98.4,1.01,663.56
1773021594.2169456,70.8,0x80000,2400.03,6.672,98.5,1.01,663.56
1773021594.3771758,71.4,0x80000,2400.02,6.8,96.9,1.01,663.56
1773021594.5454805,72.5,0x80000,2400.02,5.285,98.5,1.01,663.56
1773021594.7352867,69.7,0x80000,2400.02,6.595,97.4,1.01,663.56
1773021594.886962,72.5,0x80000,2400.03,5.117,96.6,1.01,663.56
1773021595.053047,71.4,0x80000,2400.02,7.059,98.5,1.01,663.56
1773021595.2384162,72.5,0x80000,2400.03,6.694,98.6,1.01,663.56
1773021595.4033918,71.9,0x80000,2400.02,6.951,98.5,1.01,663.56
1773021595.562931,70.8,0x80000,2400.03,6.91,98.4,1.01,663.56
1773021595.7276914,71.4,0x80000,2400.03,7.023,97.0,1.01,663.56
1773021595.8855722,70.8,0x80000,2400.03,7.29,96.8,1.01,663.56
1773021596.05112,71.4,0x80000,2400.02,5.244,97.0,1.01,663.56
1773021596.2146518,71.9,0x80000,2400.04,6.421,96.9,1.01,663.56
1773021596.375172,71.4,0x80000,2400.03,7.52,96.9,1.01,663.56
1773021596.5296273,70.8,0x80000,2400.02,6.804,96.7,1.01,663.56
1773021596.7035239,71.4,0x80000,2400.02,7.197,97.2,1.01,663.56
1773021596.8575048,70.3,0x80000,2400.03,7.398,96.7,1.01,663.56
1773021597.0140502,71.4,0x80000,2400.03,7.026,96.8,1.01,663.56
1773021597.2071507,71.4,0x80000,2400.03,5.22,96.1,1.01,663.56
1773021597.3648589,70.3,0x80000,2400.04,6.72,95.2,1.01,663.56
1773021597.525911,72.5,0x80000,2400.02,7.083,96.9,1.01,663.56
1773021597.6943557,73.0,0x80000,2400.03,7.255,98.5,1.01,663.56
1773021597.8487725,72.5,0x80000,2400.03,7.069,96.7,1.01,663.56
1773021598.010488,72.5,0x80000,2400.03,7.304,98.5,1.01,663.56
1773021598.1882215,71.9,0x80000,2400.02,7.259,98.6,1.01,663.56
1773021598.3535032,71.4,0x80000,2400.03,7.143,100.0,1.01,663.56
1773021598.5063903,72.5,0x80000,2400.03,7.11,96.8,1.01,663.56
1773021598.662682,72.5,0x80000,2400.03,4.599,96.8,1.01,663.56
1773021598.8268354,71.9,0x80000,2400.03,7.121,98.4,1.01,663.56
1773021598.9934664,71.4,0x80000,2400.03,7.667,98.5,1.01,663.56
1773021599.1614687,73.0,0x80000,2400.03,7.319,97.0,1.01,663.56
1773021599.3264482,70.3,0x80000,2400.02,6.535,98.5,1.01,663.56
1773021599.4818847,72.5,0x80000,2400.02,5.017,93.7,1.01,663.56
1773021599.6493769,70.8,0x80000,2400.03,7.014,97.0,1.01,663.56
1773021599.8126943,72.5,0x80000,2400.03,6.909,96.9,1.01,663.56
1773021599.9633555,70.8,0x80000,2400.02,7.145,98.3,1.01,663.56
1773021600.1189315,71.4,0x80000,2400.02,7.245,96.8,1.01,663.56
1773021600.2718406,71.4,0x80000,2400.03,7.617,98.4,1.01,663.56
1773021600.4260602,71.4,0x80000,2400.04,7.082,93.4,1.01,663.56
1773021600.6071439,70.8,0x80000,2400.03,7.677,95.9,1.01,663.56
1773021600.768111,71.9,0x80000,2400.02,5.195,95.2,1.01,663.56
1773021600.9210925,71.4,0x80000,2400.03,6.581,96.7,1.01,663.56
1773021601.1042628,72.5,0x80000,2400.02,5.505,97.3,1.01,663.56
1773021601.2556176,71.4,0x80000,2400.02,7.202,96.7,1.01,663.56
1773021601.4235203,71.4,0x80000,2400.02,7.303,100.0,1.01,663.56
1773021601.6003375,71.4,0x80000,2400.03,4.46,97.1,1.01,663.56
1773021601.7557137,71.4,0x80000,2400.02,7.089,96.9,1.01,663.56
1773021601.918668,71.4,0x80000,2400.02,5.215,98.4,1.01,663.56
1773021602.0872808,71.4,0x80000,2400.03,7.242,98.5,1.01,663.56
1773021602.250944,71.4,0x80000,2400.03,7.161,95.4,1.01,663.56
1773021602.402884,72.5,0x80000,2400.03,7.252,98.4,1.01,663.56
1773021602.5809941,71.4,0x80000,2400.03,7.067,98.6,1.01,663.56
1773021602.7349029,71.4,0x80000,2400.03,7.317,98.4,1.01,663.56
1773021602.8854542,71.4,0x80000,2400.03,7.246,94.9,1.01,663.56
1773021603.0652192,72.5,0x80000,2400.03,6.509,95.9,1.01,663.56
1773021603.2261834,71.9,0x80000,2400.03,7.611,98.4,1.01,663.56
1773021603.3869426,71.4,0x80000,2400.02,7.301,98.4,1.01,663.56
1773021603.5515532,72.5,0x80000,2400.03,7.3,98.5,1.01,663.56
1773021603.7104943,72.5,0x80000,2400.03,5.487,96.8,1.01,663.56
1773021603.8641798,71.4,0x80000,2400.03,6.406,93.4,1.01,663.56
1773021604.039346,71.9,0x80000,2400.03,6.866,98.6,1.01,663.56
1773021604.2058253,71.4,0x80000,2400.03,7.08,98.5,1.01,663.56
1773021604.3765876,71.4,0x80000,2400.02,7.203,98.5,1.01,663.56
1773021604.5596943,71.9,0x80000,2400.03,7.0,98.6,1.01,663.56
1773021604.7212043,73.0,0x80000,2400.02,6.684,96.9,1.01,663.56
1773021604.8860278,71.9,0x80000,2400.03,7.426,100.0,1.01,663.56
1773021605.0611515,71.4,0x80000,2400.03,7.093,97.1,1.01,663.56
1773021605.217932,72.5,0x80000,2400.02,7.308,96.8,1.01,663.56
1773021605.36935,71.4,0x80000,2400.02,5.221,95.0,1.01,663.56
1773021605.5480297,72.5,0x80000,2400.03,5.253,97.2,1.01,663.56
1773021605.7024486,71.4,0x80000,2400.02,5.089,96.7,1.01,663.56
1773021605.8651712,71.9,0x80000,2400.03,6.665,95.4,1.01,663.56
1773021606.0517929,73.0,0x80000,2400.03,7.16,98.6,1.01,663.56
1773021606.2123704,71.4,0x80000,2300.03,7.401,96.9,1.01,663.56
1773021606.373004,71.4,0x80000,2400.03,7.014,100.0,1.01,663.56
1773021606.5273833,72.5,0x80000,2400.02,7.298,96.8,1.01,663.56
1773021606.6828206,72.5,0x80000,2400.03,4.655,96.8,1.01,663.56
1773021606.8522005,73.0,0x80000,2400.03,5.193,95.5,1.01,663.56
1773021607.0240376,73.0,0x80000,2400.04,5.231,97.1,1.01,663.56
1773021607.1752965,73.0,0x80000,2400.03,7.215,96.7,1.01,663.56
1773021607.3487751,71.9,0x80000,2400.03,7.393,98.6,1.01,663.56
1773021607.518592,71.9,0x80000,2400.02,5.585,97.0,1.01,663.56
1773021607.6729991,71.4,0x80000,2400.02,5.469,96.8,1.01,663.56
1773021607.8296876,71.4,0x80000,2400.03,7.342,96.8,1.01,663.56
1773021608.0015063,71.9,0x80000,2400.03,5.57,94.2,1.01,663.56
1773021608.1635098,70.3,0x80000,2400.04,5.301,95.4,1.01,663.56
1773021608.3252084,71.9,0x80000,2400.02,5.164,98.4,1.01,663.56
1773021608.5065928,73.0,0x80000,2400.03,7.294,98.6,1.01,663.56
1773021608.6637497,71.9,0x80000,2400.03,7.163,98.4,1.01,663.56
1773021608.8178327,72.5,0x80000,2400.03,7.281,95.0,1.01,663.56
1773021608.9854171,71.9,0x80000,2400.04,5.387,95.6,1.01,663.56
1773021609.1526232,71.4,0x80000,2400.02,7.204,98.5,1.01,663.56
1773021609.3100302,70.8,0x80000,2400.03,7.03,98.4,1.01,663.56
1773021609.475471,70.8,0x80000,2400.02,5.272,97.0,1.01,663.56
1773021609.630165,73.0,0x80000,2400.03,7.409,95.2,1.01,663.56
1773021609.7900374,71.4,0x80000,2400.03,6.713,100.0,1.01,663.56
1773021609.9629037,71.4,0x80000,2400.02,7.138,97.1,1.01,663.31
1773021610.1281626,71.4,0x80000,2400.03,7.292,95.5,1.01,663.31
1773021610.2838004,72.5,0x80000,2400.03,7.227,96.7,1.01,663.31
1773021610.4636488,71.9,0x80000,2400.02,3.929,95.8,1.01,663.31
1773021610.625448,73.0,0x80000,2400.02,6.804,96.9,1.01,663.31
1773021610.790925,71.9,0x80000,2400.03,7.141,95.5,1.01,663.31
1773021610.961314,71.4,0x80000,2400.02,5.232,97.1,1.01,663.31
1773021611.1327176,73.0,0x80000,2400.03,7.099,95.6,1.01,663.31
1773021611.2983427,71.9,0x80000,2400.03,5.176,95.5,1.01,663.31
1773021611.4684699,71.4,0x80000,2400.03,7.204,97.1,1.01,663.31
1773021611.6317275,73.0,0x80000,2400.04,7.377,100.0,1.01,663.31
1773021611.7953868,72.5,0x80000,2400.03,7.463,97.0,1.01,663.31
1773021611.9548006,72.5,0x80000,2400.03,7.164,98.4,1.01,663.31
1773021612.1337411,73.6,0x80000,2400.02,6.023,98.6,1.01,663.31
1773021612.295354,71.4,0x80000,2400.03,7.284,100.0,1.01,663.31
1773021612.4601839,71.4,0x80000,2400.03,6.657,95.5,1.01,663.31
1773021612.6272295,71.4,0x80000,2400.03,7.06,98.5,1.01,663.31
1773021612.789177,71.4,0x80000,2400.02,6.62,95.4,1.01,663.31
1773021612.9621816,72.5,0x80000,2400.03,7.236,98.6,1.01,663.31
1773021613.1232576,72.5,0x80000,2300.02,6.551,98.5,1.01,663.31
1773021613.284394,71.4,0x80000,2400.02,7.119,98.4,1.01,663.31
1773021613.4450264,71.9,0x80000,2300.03,6.862,96.9,1.01,663.31
1773021613.6062038,70.3,0x80000,2400.02,6.793,96.9,1.01,663.31
1773021613.7655184,73.0,0x80000,2400.02,5.382,95.2,1.01,663.31
1773021613.9193046,71.9,0x80000,2400.03,6.23,96.7,1.01,663.31
1773021614.068309,71.9,0x80000,2400.03,5.233,94.9,1.01,663.31
1773021614.2415867,71.4,0x80000,2400.03,5.451,97.1,1.01,663.31
1773021614.4337437,72.5,0x80000,2400.03,6.656,96.1,1.01,663.31
1773021614.5969224,70.8,0x80000,2400.03,6.871,98.5,1.01,663.31
1773021614.7504566,71.4,0x80000,2400.03,7.293,98.4,1.01,663.31
1773021614.9317708,73.0,0x80000,2400.04,6.636,98.6,1.01,663.31
1773021615.0966506,72.5,0x80000,2400.04,6.907,98.5,1.01,663.31
1773021615.2598214,71.4,0x80000,2400.03,6.789,98.5,1.01,663.31
1773021615.4213924,71.9,0x80000,2400.02,7.345,98.4,1.01,663.31
1773021615.5837307,72.5,0x80000,2400.03,5.184,95.4,1.01,663.31
1773021615.747726,71.4,0x80000,2400.02,5.787,98.4,1.01,663.31
1773021615.911627,71.9,0x80000,2400.02,7.109,97.0,1.01,663.31
1773021616.0696568,71.9,0x80000,2300.03,5.603,98.4,1.01,663.31
1773021616.2321813,71.4,0x80000,2400.03,5.156,96.9,1.01,663.31
1773021616.395494,71.9,0x80000,2400.02,5.316,95.4,1.01,663.31
1773021616.560137,71.4,0x80000,2400.03,7.14,100.0,1.01,663.31
1773021616.7236435,71.9,0x80000,2400.03,6.909,95.5,1.01,663.31
1773021616.8960598,71.9,0x80000,2400.03,7.205,98.5,1.01,663.31
1773021617.0655227,71.4,0x80000,2300.03,6.808,98.5,1.01,663.31
1773021617.2371774,71.9,0x80000,2400.04,5.701,98.6,1.01,663.31
1773021617.4058938,73.0,0x80000,2400.02,7.052,98.5,1.01,663.31
1773021617.5640092,74.1,0x80000,2400.03,6.501,98.4,1.01,663.31
1773021617.7231085,71.9,0x80000,2400.03,7.055,98.4,1.01,663.31
1773021617.8817277,71.9,0x80000,2400.02,7.277,98.4,1.01,663.31
1773021618.04116,72.5,0x80000,2400.03,7.049,95.2,1.01,663.31
1773021618.1963594,71.9,0x80000,2400.03,7.117,98.4,1.01,663.31
1773021618.357586,71.9,0x80000,2400.02,7.394,96.9,1.01,663.31
1773021618.517616,71.9,0x80000,2400.03,7.275,98.4,1.01,663.31
1773021618.6970854,73.6,0x80000,2400.03,7.193,98.6,1.01,663.31
1773021618.8655243,71.4,0x80000,2400.03,6.619,97.0,1.01,663.31
1773021619.0210888,73.6,0x80000,2400.03,6.024,95.2,1.01,663.31
1773021619.1981761,73.0,0x80000,2400.02,7.441,98.6,1.01,663.31
1773021619.3678143,71.4,0x80000,2400.03,7.263,97.0,1.01,663.31
1773021619.5393825,71.9,0x80000,2400.03,6.785,98.5,1.01,663.31
1773021619.7261012,71.4,0x80000,2400.03,6.629,100.0,1.01,663.31
1773021619.8967807,71.4,0x80000,2400.04,7.084,97.0,1.01,663.31
1773021620.0711787,73.0,0x80000,2400.03,7.242,98.6,1.01,663.31
1773021620.2483804,73.0,0x80000,2400.03,7.14,98.6,1.01,663.31
1773021620.403376,71.9,0x80000,2400.02,7.265,98.4,1.01,663.31
1773021620.5644832,72.5,0x80000,2400.02,7.112,96.9,1.01,663.31
1773021620.738106,72.5,0x80000,2400.02,7.128,98.6,1.01,663.31
1773021620.898557,73.0,0x80000,2400.02,7.49,95.4,1.01,663.31
1773021621.0577254,73.0,0x80000,2400.03,7.271,100.0,1.01,663.31
1773021621.2198467,72.5,0x80000,2400.02,5.423,96.9,1.01,663.31
1773021621.383685,71.4,0x80000,2400.02,6.996,96.8,1.01,663.31
1773021621.5424895,70.3,0x80000,2400.03,7.077,98.5,1.01,663.31
1773021621.7073188,72.5,0x80000,2400.02,7.123,97.0,1.01,663.31
1773021621.8625188,71.4,0x80000,2400.02,7.09,98.4,1.01,663.31
1773021622.0264196,70.3,0x80000,2400.03,7.696,98.5,1.01,663.31
1773021622.193472,72.5,0x80000,2400.02,7.363,96.9,1.01,663.31
1773021622.3518622,72.5,0x80000,2400.03,4.593,96.8,1.01,663.31
1773021622.5149446,71.9,0x80000,2400.04,7.329,100.0,1.01,663.31
1773021622.683364,73.0,0x80000,2400.03,6.422,97.0,1.01,663.31
1773021622.853928,71.9,0x80000,2400.03,7.137,98.5,1.01,663.31
1773021623.0029008,73.0,0x80000,2400.04,7.207,98.4,1.01,663.31
1773021623.1659126,71.9,0x80000,2400.03,6.887,98.5,1.01,663.31
1773021623.324046,73.0,0x80000,2400.02,7.302,96.9,1.01,663.31
1773021623.4904864,71.4,0x80000,2400.03,5.464,98.5,1.01,663.31
1773021623.66246,71.4,0x80000,2400.02,6.937,98.6,1.01,663.31
1773021623.829451,73.0,0x80000,2400.03,7.185,97.0,1.01,663.31
1773021623.9817564,72.5,0x80000,2400.02,5.447,95.1,1.01,663.31
1773021624.1605616,70.3,0x80000,2400.04,6.288,95.8,1.01,663.31
1773021624.3253098,72.5,0x80000,2400.02,7.242,95.5,1.01,663.31
1773021624.4883404,73.0,0x80000,2300.02,5.54,98.4,1.01,663.31
1773021624.672171,70.3,0x80000,2400.03,6.796,98.6,1.01,663.31
1773021624.8234174,71.9,0x80000,2400.02,6.558,95.0,1.01,663.31
1773021624.9903615,71.4,0x80000,2400.03,7.343,98.5,1.01,663.31
