timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023819.652996,68.6,0x80000,2400.02,6.716,56.5,1.2,697.0
1773023819.8084195,69.2,0x80000,2400.02,6.361,55.7,1.2,697.0
1773023819.9639118,69.7,0x80000,2400.03,6.628,54.1,1.2,697.0
1773023820.1190553,69.2,0x80000,2400.03,6.345,54.8,1.2,697.0
1773023820.2746058,68.6,0x80000,2400.03,6.604,54.8,1.2,697.0
1773023820.4311407,69.7,0x80000,2400.03,6.381,54.8,1.2,697.0
1773023820.5867114,68.6,0x80000,2400.02,6.3,56.5,1.2,697.0
1773023820.7420216,68.6,0x80000,2400.03,7.028,56.5,1.2,697.0
1773023820.8976715,68.6,0x80000,2400.03,6.643,54.1,1.2,697.0
1773023821.0528316,69.7,0x80000,2400.03,6.756,56.5,1.2,697.0
1773023821.2074287,69.2,0x80000,2400.03,6.616,54.8,1.2,697.0
1773023821.362943,69.2,0x80000,2400.02,6.53,54.8,1.2,697.0
1773023821.5186677,68.6,0x80000,2400.02,7.06,55.7,1.2,697.0
1773023821.6753907,68.1,0x80000,2400.03,6.682,54.8,1.2,697.0
1773023821.8305054,68.6,0x80000,2400.03,6.698,55.7,1.2,697.0
1773023821.986072,68.6,0x80000,2400.04,6.448,54.8,1.2,697.0
1773023822.141106,68.6,0x80000,2400.03,6.571,54.1,1.2,697.0
1773023822.2971618,68.6,0x80000,2400.02,6.728,55.6,1.2,697.0
1773023822.4529595,68.6,0x80000,2400.03,6.352,54.1,1.2,697.0
1773023822.6089482,67.0,0x80000,2400.03,6.713,57.1,1.2,697.0
1773023822.7640717,68.1,0x80000,2400.03,6.249,54.1,1.2,697.0
1773023822.9191952,68.6,0x80000,2400.02,6.633,56.5,1.2,697.0
1773023823.0743845,69.2,0x80000,2400.02,6.272,54.8,1.2,697.0
1773023823.22988,69.2,0x80000,2400.04,6.704,54.8,1.2,697.0
1773023823.3878255,68.6,0x80000,2400.02,6.29,56.5,1.2,697.0
1773023823.5519068,68.6,0x80000,2400.02,6.984,83.1,1.2,696.75
1773023823.7145922,69.7,0x80000,2400.02,6.8,81.0,1.2,696.75
1773023823.87422,67.5,0x80000,2400.02,6.648,77.4,1.2,696.75
1773023824.0293493,69.7,0x80000,2400.03,6.672,54.8,1.2,696.75
1773023824.1853395,69.7,0x80000,2400.02,6.445,54.8,1.2,696.75
1773023824.34445,68.6,0x80000,2400.03,6.874,60.9,1.2,696.75
1773023824.5000422,70.3,0x80000,2400.03,6.459,55.7,1.21,696.75
1773023824.655465,68.6,0x80000,2400.02,7.121,56.5,1.21,696.75
1773023824.810283,69.7,0x80000,2400.04,6.74,55.7,1.21,696.75
1773023824.9661481,70.3,0x80000,2400.03,6.676,54.1,1.21,696.75
1773023825.121636,70.8,0x80000,2400.03,6.758,55.6,1.21,696.75
1773023825.2770343,69.2,0x80000,2400.02,6.677,54.8,1.21,696.75
1773023825.4322906,69.7,0x80000,2400.02,6.506,54.1,1.21,696.75
1773023825.5872643,70.3,0x80000,2400.03,6.623,57.4,1.21,696.75
1773023825.742528,69.7,0x80000,2400.02,6.674,54.8,1.21,696.75
1773023825.8975785,69.2,0x80000,2400.03,6.642,54.8,1.21,696.75
1773023826.0540588,69.7,0x80000,2400.02,6.715,56.5,1.21,696.75
1773023826.209471,69.2,0x80000,2400.03,6.159,55.7,1.21,696.75
1773023826.3648772,68.6,0x80000,2400.02,6.425,54.8,1.21,696.75
1773023826.5204234,69.2,0x80000,2400.03,6.691,54.8,1.21,696.75
1773023826.676126,68.6,0x80000,2400.03,6.366,57.1,1.21,696.75
1773023826.830859,69.2,0x80000,2400.03,6.358,54.1,1.21,696.75
1773023826.986283,69.7,0x80000,2400.02,6.655,60.7,1.21,696.75
1773023827.142263,69.2,0x80000,2400.02,6.345,54.8,1.21,696.75
1773023827.297974,70.3,0x80000,2400.03,6.695,54.8,1.21,696.75
1773023827.45328,69.2,0x80000,2400.03,6.548,56.5,1.21,696.75
1773023827.6089642,70.8,0x80000,2400.02,6.404,55.7,1.21,696.75
1773023827.7643845,70.3,0x80000,2400.02,6.339,54.8,1.21,696.75
1773023827.920179,68.6,0x80000,2400.03,6.732,54.8,1.21,696.75
1773023828.0750263,70.3,0x80000,2400.03,6.637,54.1,1.21,696.75
1773023828.2304573,70.8,0x80000,2400.04,6.662,54.8,1.21,696.75
1773023828.3858914,69.2,0x80000,2400.03,6.548,56.5,1.21,696.75
1773023828.5413375,69.2,0x80000,2400.02,6.794,58.1,1.21,696.75
1773023828.6965961,69.2,0x80000,2400.03,6.553,55.7,1.21,696.75
1773023828.8524194,69.2,0x80000,2400.04,6.645,54.8,1.21,696.75
1773023829.0083134,69.2,0x80000,2400.03,6.381,55.7,1.21,696.75
1773023829.1641722,69.2,0x80000,2400.02,6.565,54.8,1.21,696.75
1773023829.3191805,69.2,0x80000,2400.03,6.617,54.8,1.21,696.75
1773023829.4745603,69.2,0x80000,2400.02,7.074,54.8,1.21,696.75
1773023829.630264,68.6,0x80000,2400.03,6.711,57.4,1.21,696.75
1773023829.786141,70.3,0x80000,2400.03,6.623,54.1,1.21,696.75
1773023829.9427578,69.7,0x80000,2400.02,6.635,58.1,1.21,696.75
1773023830.0991318,71.4,0x80000,2400.03,6.376,55.6,1.21,696.75
1773023830.2560372,69.2,0x80000,2400.03,6.596,54.8,1.21,696.75
1773023830.4116254,70.3,0x80000,2400.03,6.606,55.7,1.21,696.75
1773023830.5684865,69.2,0x80000,2400.03,6.471,56.5,1.21,696.75
1773023830.723441,69.7,0x80000,2400.03,6.566,54.8,1.21,696.75
1773023830.8804855,69.2,0x80000,2400.02,6.736,54.8,1.21,696.75
1773023831.0374873,69.2,0x80000,2400.02,6.435,56.5,1.21,696.75
1773023831.1928074,69.7,0x80000,2400.04,6.614,55.7,1.21,696.75
1773023831.3493075,69.2,0x80000,2400.02,6.646,54.8,1.21,696.75
1773023831.5051491,69.2,0x80000,2400.03,6.345,56.5,1.21,696.75
1773023831.6607378,68.1,0x80000,2400.02,6.471,55.7,1.21,696.75
1773023831.8160717,69.2,0x80000,2400.03,6.855,56.5,1.21,696.75
1773023831.9723847,69.2,0x80000,2400.02,6.363,54.8,1.21,696.75
1773023832.1276627,68.6,0x80000,2400.03,5.488,54.1,1.21,696.75
1773023832.2829497,70.8,0x80000,2400.03,6.629,55.6,1.21,696.75
1773023832.4383125,69.2,0x80000,2400.03,6.454,54.8,1.21,696.75
1773023832.593664,70.3,0x80000,2400.03,6.371,56.7,1.21,696.75
1773023832.7493415,68.6,0x80000,2400.03,6.666,54.8,1.21,696.75
1773023832.9058616,69.7,0x80000,2400.03,6.396,55.6,1.21,696.75
1773023833.0613787,69.2,0x80000,2400.02,6.402,54.8,1.21,696.75
1773023833.216752,69.7,0x80000,2400.03,6.354,54.8,1.21,696.75
1773023833.3717747,69.2,0x80000,2400.02,6.352,54.8,1.21,696.75
1773023833.5272415,70.3,0x80000,2400.02,6.289,58.1,1.21,696.75
1773023833.6828194,70.3,0x80000,2400.02,6.365,55.7,1.21,696.75
1773023833.839134,69.7,0x80000,2400.03,6.322,55.6,1.21,696.75
1773023833.994251,70.3,0x80000,2400.02,6.292,54.1,1.21,696.75
1773023834.150209,70.3,0x80000,2400.03,6.665,55.7,1.21,696.75
1773023834.3065958,69.7,0x80000,2400.02,6.471,54.8,1.21,696.75
1773023834.4622853,70.8,0x80000,2400.03,7.357,54.8,1.21,696.75
1773023834.617853,69.7,0x80000,2400.02,7.02,55.7,1.21,696.75
1773023834.7744308,69.2,0x80000,2400.02,6.57,57.1,1.21,696.75
1773023834.9300084,70.3,0x80000,2400.02,6.631,54.8,1.21,696.75
1773023835.0927064,69.2,0x80000,2400.03,6.464,76.6,1.21,696.5
1773023835.2536018,71.4,0x80000,2400.02,6.836,79.4,1.21,696.5
1773023835.4242954,70.8,0x80000,2400.03,7.063,82.1,1.21,696.5
1773023835.5865085,69.2,0x80000,2400.03,6.647,59.4,1.21,696.5
1773023835.742404,70.8,0x80000,2400.03,6.648,55.7,1.21,696.5
1773023835.8971345,69.2,0x80000,2400.02,6.724,54.8,1.21,696.5
1773023836.0543554,69.2,0x80000,2400.02,4.669,56.5,1.21,696.5
1773023836.2096627,69.2,0x80000,2400.03,6.661,55.6,1.21,696.5
1773023836.3646948,69.7,0x80000,2400.03,6.348,55.7,1.21,696.5
1773023836.5217674,71.4,0x80000,2400.03,4.327,54.8,1.21,696.5
1773023836.6776922,69.7,0x80000,2400.02,6.435,57.1,1.21,696.5
1773023836.8328338,68.6,0x80000,2400.03,6.687,54.8,1.21,696.5
1773023836.988095,69.7,0x80000,2400.03,6.577,54.8,1.21,696.5
1773023837.1435874,70.3,0x80000,2400.02,6.642,55.7,1.21,696.5
1773023837.2990992,70.3,0x80000,2400.03,6.724,54.8,1.21,696.5
1773023837.455272,69.7,0x80000,2400.03,6.639,55.6,1.21,696.5
1773023837.6122334,69.2,0x80000,2400.03,6.347,57.4,1.21,696.5
1773023837.7677007,69.2,0x80000,2400.03,6.546,54.1,1.21,696.5
1773023837.9228437,69.2,0x80000,2400.03,6.69,54.8,1.21,696.5
1773023838.0786724,69.2,0x80000,2400.03,6.527,54.8,1.21,696.5
1773023838.2343214,69.7,0x80000,2400.03,6.392,54.8,1.21,696.5
1773023838.3904808,70.3,0x80000,2400.02,6.644,57.4,1.21,696.5
1773023838.54619,69.2,0x80000,2400.02,6.364,58.7,1.21,696.5
1773023838.7016246,69.2,0x80000,2400.03,6.474,55.0,1.21,696.5
1773023838.857255,69.2,0x80000,2400.03,6.646,54.8,1.21,696.5
1773023839.0123348,70.8,0x80000,2400.03,6.324,54.8,1.21,696.5
1773023839.1673806,69.7,0x80000,2400.03,6.465,54.8,1.21,696.5
1773023839.3224263,69.7,0x80000,2400.02,6.632,54.1,1.21,696.5
1773023839.4791672,69.2,0x80000,2400.03,6.325,57.4,1.21,696.5
1773023839.6340828,70.8,0x80000,2400.02,6.209,55.7,1.21,696.5
1773023839.7897706,70.3,0x80000,2400.03,6.578,55.7,1.21,696.5
1773023839.945402,70.3,0x80000,2400.02,6.408,54.8,1.21,696.5
1773023840.100585,68.1,0x80000,2400.03,6.887,54.8,1.21,696.5
1773023840.255962,70.8,0x80000,2400.02,6.526,55.7,1.21,696.5
1773023840.411648,70.8,0x80000,2400.04,6.863,54.8,1.21,696.5
1773023840.567998,68.1,0x80000,2400.02,6.641,57.1,1.21,696.5
1773023840.72349,70.3,0x80000,2400.03,6.875,54.8,1.21,696.5
1773023840.8793242,69.7,0x80000,2400.02,6.755,58.3,1.21,696.5
1773023841.035944,69.7,0x80000,2400.03,6.343,56.3,1.21,696.5
1773023841.1924212,70.8,0x80000,2400.02,6.9,60.7,1.21,696.5
1773023841.3498688,70.8,0x80000,2400.03,6.323,59.7,1.21,696.5
1773023841.505313,69.2,0x80000,2400.02,6.485,55.7,1.21,696.5
1773023841.6614113,69.2,0x80000,2400.02,7.207,58.1,1.21,696.5
1773023841.8177128,70.3,0x80000,2400.04,6.372,53.2,1.21,696.5
1773023841.9728093,69.7,0x80000,2400.02,4.747,55.7,1.21,696.5
1773023842.1282914,70.8,0x80000,2400.04,6.667,54.8,1.21,696.5
1773023842.283863,69.7,0x80000,2400.02,6.104,54.8,1.21,696.5
1773023842.439341,69.2,0x80000,2400.02,6.65,54.8,1.21,696.5
1773023842.594652,70.3,0x80000,2400.03,6.654,55.7,1.21,696.5
1773023842.749814,69.2,0x80000,2400.03,6.666,55.7,1.21,696.5
1773023842.9046433,69.2,0x80000,2400.02,6.669,54.8,1.21,696.5
1773023843.0605707,69.2,0x80000,2400.02,6.704,54.8,1.21,696.5
1773023843.2171152,69.7,0x80000,2400.02,6.497,54.8,1.21,696.5
1773023843.3728168,71.4,0x80000,2400.04,6.236,54.8,1.21,696.5
1773023843.5311468,70.8,0x80000,2400.03,6.616,58.7,1.21,696.5
1773023843.6861236,70.3,0x80000,2400.02,6.755,55.7,1.21,696.5
1773023843.841426,70.3,0x80000,2400.02,6.642,54.8,1.21,696.5
1773023843.9966526,69.2,0x80000,2400.02,6.779,53.3,1.21,696.5
1773023844.1518762,69.2,0x80000,2400.03,6.631,55.6,1.21,696.5
1773023844.308484,69.7,0x80000,2400.02,6.549,54.8,1.21,696.5
1773023844.4637508,70.8,0x80000,2400.03,6.635,54.8,1.21,696.5
1773023844.6189144,68.6,0x80000,2400.02,6.754,57.4,1.21,696.5
1773023844.775952,70.3,0x80000,2400.02,6.687,55.6,1.21,696.5
1773023844.931336,69.2,0x80000,2400.03,6.586,54.1,1.21,696.5
1773023845.087467,69.2,0x80000,2400.03,6.478,54.8,1.21,696.5
1773023845.243944,69.7,0x80000,2400.03,6.434,54.8,1.21,696.5
1773023845.399894,69.2,0x80000,2400.02,6.686,54.8,1.21,696.5
1773023845.5559678,69.7,0x80000,2400.02,6.747,56.5,1.21,696.5
1773023845.7118948,69.7,0x80000,2400.02,6.898,56.5,1.21,696.5
1773023845.8670392,69.2,0x80000,2400.02,6.705,54.8,1.21,696.5
1773023846.0224829,70.8,0x80000,2400.04,6.626,55.7,1.21,696.5
1773023846.1777017,69.7,0x80000,2400.03,6.296,55.7,1.21,696.5
1773023846.3328605,71.4,0x80000,2400.03,6.611,54.8,1.21,696.5
1773023846.489008,69.7,0x80000,2400.02,6.688,55.6,1.21,696.5
1773023846.6510136,70.3,0x80000,2400.02,6.711,71.4,1.21,696.5
1773023846.8160472,70.3,0x80000,2400.02,6.564,80.0,1.21,696.5
1773023846.9794195,70.3,0x80000,2400.03,6.661,81.5,1.21,696.5
1773023847.1346514,69.7,0x80000,2400.03,6.612,69.4,1.21,696.25
1773023847.2896187,69.7,0x80000,2400.04,7.075,55.7,1.21,696.25
1773023847.4448817,69.2,0x80000,2400.03,6.573,54.1,1.21,696.25
1773023847.6006594,69.7,0x80000,2400.03,6.614,56.5,1.21,696.25
1773023847.7571118,70.3,0x80000,2400.02,6.572,55.7,1.21,696.25
1773023847.9124124,70.3,0x80000,2400.03,6.32,55.6,1.21,696.25
1773023848.0678158,69.7,0x80000,2400.02,6.708,54.8,1.21,696.25
1773023848.2234616,69.2,0x80000,2400.03,7.346,54.1,1.21,696.25
1773023848.3787613,69.7,0x80000,2400.04,5.596,56.5,1.21,696.25
1773023848.5324452,70.8,0x80000,2400.03,6.532,55.7,1.21,696.25
1773023848.6877177,70.8,0x80000,2400.03,6.623,55.7,1.21,696.25
1773023848.8434138,69.2,0x80000,2400.03,6.253,54.8,1.21,696.25
1773023848.9991453,70.8,0x80000,2400.02,6.625,54.8,1.21,696.25
1773023849.1543882,69.2,0x80000,2400.04,6.661,55.7,1.21,696.25
1773023849.3097937,70.3,0x80000,2400.04,6.705,53.2,1.21,696.25
1773023849.465353,69.7,0x80000,2400.02,6.675,57.4,1.21,696.25
1773023849.6222472,69.7,0x80000,2400.03,4.446,56.2,1.21,696.25
1773023849.7778864,69.2,0x80000,2400.03,6.45,55.7,1.21,696.25
1773023849.932996,69.7,0x80000,2400.04,6.551,54.8,1.21,696.25
1773023850.0888622,70.8,0x80000,2400.03,6.73,54.8,1.21,696.25
1773023850.2439766,69.7,0x80000,2400.03,6.127,54.8,1.21,696.25
1773023850.3990724,68.1,0x80000,2400.03,6.711,54.1,1.21,696.25
1773023850.5549188,69.2,0x80000,2400.03,6.675,58.1,1.21,696.25
1773023850.712188,69.7,0x80000,2400.02,6.467,54.8,1.21,696.25
1773023850.8673093,70.3,0x80000,2400.02,6.749,54.8,1.21,696.25
1773023851.0230272,69.7,0x80000,2400.02,6.642,60.7,1.21,696.25
1773023851.1789742,70.8,0x80000,2400.03,6.68,55.6,1.21,696.25
1773023851.3344462,70.8,0x80000,2400.03,6.38,56.5,1.21,696.25
1773023851.4927056,70.8,0x80000,2400.03,7.393,55.6,1.21,696.25
1773023851.6481235,69.7,0x80000,2400.02,6.329,55.7,1.21,696.25
1773023851.8034751,69.7,0x80000,2400.03,6.632,54.8,1.21,696.25
1773023851.9589238,69.7,0x80000,2400.03,6.634,54.8,1.21,696.25
1773023852.1140814,69.2,0x80000,2400.03,6.617,55.0,1.21,696.25
1773023852.268853,69.2,0x80000,2400.02,6.732,54.8,1.21,696.25
1773023852.4235697,70.3,0x80000,2400.02,6.635,54.8,1.21,696.25
1773023852.5817301,69.2,0x80000,2400.03,6.449,57.4,1.21,696.25
1773023852.7382853,71.4,0x80000,2400.02,6.69,55.6,1.21,696.25
1773023852.8938658,69.7,0x80000,2400.03,6.672,58.1,1.21,696.25
1773023853.0495715,70.3,0x80000,2400.02,6.666,54.8,1.21,696.25
1773023853.2043936,70.8,0x80000,2400.03,6.369,55.7,1.21,696.25
1773023853.3600762,69.2,0x80000,2400.03,5.317,54.8,1.21,696.25
1773023853.5189095,69.2,0x80000,2400.02,6.584,55.6,1.21,696.25
1773023853.6743739,70.8,0x80000,2400.02,6.668,56.7,1.21,696.25
1773023853.830024,69.7,0x80000,2400.02,6.562,54.7,1.21,696.25
1773023853.9858394,70.8,0x80000,2400.03,6.562,55.7,1.21,696.25
1773023854.140416,70.3,0x80000,2400.02,6.379,54.1,1.21,696.25
1773023854.2955968,70.3,0x80000,2400.02,6.565,54.8,1.21,696.25
1773023854.4521873,69.2,0x80000,2400.03,6.29,54.8,1.21,696.25
1773023854.6076646,70.8,0x80000,2400.03,6.8,56.5,1.21,696.25
1773023854.7629957,69.7,0x80000,2400.03,6.814,55.7,1.21,696.25
1773023854.918118,69.7,0x80000,2400.03,4.59,54.8,1.21,696.25
1773023855.073527,69.7,0x80000,2400.03,6.617,54.8,1.21,696.25
1773023855.2298663,69.2,0x80000,2400.03,4.105,54.8,1.21,696.25
1773023855.384935,68.1,0x80000,2400.03,6.52,54.8,1.21,696.25
1773023855.5406287,70.3,0x80000,2400.02,6.786,56.7,1.21,696.25
1773023855.6952112,70.8,0x80000,2400.03,6.673,55.7,1.21,696.25
1773023855.8506494,69.2,0x80000,2400.02,6.675,54.8,1.21,696.25
1773023855.9999757,69.7,0x80000,2300.03,2.591,37.3,1.21,696.25
