timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773023768.0605977,65.9,0x80000,2400.02,6.343,55.6,1.13,698.5
1773023768.2179847,68.1,0x80000,2400.03,6.31,57.1,1.13,698.5
1773023768.3734367,65.9,0x80000,2400.03,6.613,56.7,1.13,698.5
1773023768.5292683,66.4,0x80000,2400.02,6.603,57.1,1.13,698.5
1773023768.684425,66.4,0x80000,2400.02,6.621,54.8,1.13,698.5
1773023768.841236,66.4,0x80000,2400.02,6.604,58.1,1.13,698.5
1773023768.9959147,66.4,0x80000,2400.03,7.038,54.1,1.13,698.5
1773023769.1513677,67.0,0x80000,2400.02,6.645,55.6,1.13,698.5
1773023769.3062685,67.0,0x80000,2400.04,6.573,53.3,1.13,698.5
1773023769.4612684,68.1,0x80000,2400.02,6.68,57.4,1.13,698.5
1773023769.6164281,67.0,0x80000,2400.03,6.543,54.8,1.13,698.5
1773023769.7709568,67.0,0x80000,2400.03,6.75,55.7,1.13,698.5
1773023769.9289494,66.4,0x80000,2400.03,6.669,60.3,1.13,698.5
1773023770.083165,67.5,0x80000,2400.03,6.739,54.1,1.13,698.5
1773023770.2371006,68.1,0x80000,2400.02,6.524,54.1,1.13,698.5
1773023770.3916225,67.0,0x80000,2400.02,6.504,55.7,1.13,698.5
1773023770.5473235,66.4,0x80000,2400.03,6.468,56.5,1.13,698.5
1773023770.702399,68.1,0x80000,2400.02,6.731,54.8,1.13,698.5
1773023770.856559,67.0,0x80000,2400.03,6.792,55.7,1.13,698.5
1773023771.0111704,67.0,0x80000,2400.03,6.586,54.8,1.13,698.5
1773023771.1661067,67.0,0x80000,2400.03,6.619,55.0,1.13,698.5
1773023771.3201933,67.0,0x80000,2400.03,6.614,54.8,1.13,698.5
1773023771.4744673,68.1,0x80000,2400.03,6.35,55.7,1.13,698.5
1773023771.6301286,67.0,0x80000,2400.03,6.572,55.7,1.13,698.5
1773023771.7848034,68.1,0x80000,2400.03,6.38,58.1,1.13,698.5
1773023771.9394395,67.5,0x80000,2400.03,6.619,55.7,1.13,698.5
1773023772.0937781,67.5,0x80000,2400.03,6.644,54.1,1.13,698.5
1773023772.2489452,68.1,0x80000,2400.02,7.271,55.6,1.13,698.5
1773023772.4029691,68.1,0x80000,2400.02,6.415,53.3,1.13,698.5
1773023772.5606873,67.0,0x80000,2400.02,6.543,57.8,1.13,698.5
1773023772.7162733,67.0,0x80000,2400.03,6.969,54.8,1.13,698.5
1773023772.8721259,67.0,0x80000,2400.03,6.591,54.8,1.13,698.5
1773023773.0269425,67.0,0x80000,2400.03,6.66,54.1,1.13,698.5
1773023773.1815877,67.0,0x80000,2400.03,6.521,54.8,1.13,698.5
1773023773.3362088,67.5,0x80000,2400.02,5.28,55.7,1.13,698.5
1773023773.4914658,68.6,0x80000,2400.03,6.769,55.7,1.14,698.5
1773023773.6460915,67.5,0x80000,2400.02,6.683,55.7,1.14,698.5
1773023773.8012564,67.0,0x80000,2400.03,6.71,54.8,1.14,698.5
1773023773.9564843,68.6,0x80000,2400.02,6.766,54.8,1.14,698.5
1773023774.1116598,67.5,0x80000,2400.02,6.44,54.8,1.14,698.5
1773023774.2661061,67.0,0x80000,2400.02,6.666,54.8,1.14,698.5
1773023774.4209166,67.0,0x80000,2400.03,6.744,55.0,1.14,698.5
1773023774.5760984,68.6,0x80000,2400.03,6.618,56.5,1.14,698.5
1773023774.731758,67.0,0x80000,2400.03,6.374,55.7,1.14,698.5
1773023774.8852382,67.5,0x80000,2400.03,6.748,65.6,1.14,698.5
1773023775.039768,67.5,0x80000,2400.02,6.624,54.1,1.14,698.5
1773023775.1954207,68.6,0x80000,2400.03,6.289,54.8,1.14,698.5
1773023775.350092,67.5,0x80000,2400.02,7.327,57.4,1.14,698.5
1773023775.5057378,67.5,0x80000,2400.02,6.768,55.7,1.14,698.5
1773023775.6612046,69.2,0x80000,2400.02,6.635,55.6,1.14,698.5
1773023775.8162727,67.0,0x80000,2400.03,6.572,55.0,1.14,698.5
1773023775.970847,68.1,0x80000,2400.03,6.57,54.8,1.14,698.5
1773023776.1256435,68.6,0x80000,2400.02,6.775,56.5,1.14,698.5
1773023776.2809765,67.0,0x80000,2400.03,6.503,54.1,1.14,698.5
1773023776.4357073,68.1,0x80000,2400.03,6.576,54.8,1.14,698.5
1773023776.5906277,69.2,0x80000,2400.02,6.77,57.4,1.14,698.5
1773023776.7457275,67.0,0x80000,2400.03,6.368,54.1,1.14,698.5
1773023776.9001,69.2,0x80000,2400.03,6.636,54.8,1.14,698.5
1773023777.056409,67.5,0x80000,2400.02,7.008,61.3,1.14,698.5
1773023777.2188985,68.6,0x80000,2400.02,6.96,82.5,1.14,698.25
1773023777.3808203,68.6,0x80000,2400.03,6.357,81.3,1.14,698.25
1773023777.5379465,69.2,0x80000,2400.03,7.373,72.6,1.15,698.25
1773023777.693389,68.1,0x80000,2400.02,6.502,54.8,1.15,698.25
1773023777.8484015,67.5,0x80000,2400.02,6.472,54.1,1.15,698.25
1773023778.0030987,68.1,0x80000,2400.02,6.777,54.8,1.15,698.25
1773023778.155184,68.1,0x80000,2400.04,6.756,54.1,1.15,698.25
1773023778.3107233,68.6,0x80000,2400.03,6.502,55.7,1.15,698.25
1773023778.466922,68.6,0x80000,2400.04,6.668,56.5,1.15,698.25
1773023778.6212692,68.6,0x80000,2400.02,7.074,55.7,1.15,698.25
1773023778.7754402,68.1,0x80000,2400.03,6.679,55.0,1.15,698.25
1773023778.9298105,67.5,0x80000,2400.03,6.45,56.5,1.15,698.25
1773023779.0847442,67.5,0x80000,2400.02,6.577,54.8,1.15,698.25
1773023779.2384555,68.1,0x80000,2400.02,7.602,54.1,1.15,698.25
1773023779.3938305,67.5,0x80000,2400.02,6.62,61.3,1.15,698.25
1773023779.5522926,67.5,0x80000,2400.02,6.317,56.5,1.15,698.25
1773023779.7065153,67.5,0x80000,2400.03,6.522,54.8,1.15,698.25
1773023779.860702,68.6,0x80000,2400.02,6.665,56.5,1.15,698.25
1773023780.0150743,69.2,0x80000,2400.03,6.426,53.3,1.15,698.25
1773023780.1700318,69.2,0x80000,2400.02,6.674,55.6,1.15,698.25
1773023780.3248339,68.1,0x80000,2400.03,6.603,53.3,1.15,698.25
1773023780.4795637,69.2,0x80000,2400.03,6.658,56.5,1.15,698.25
1773023780.6353762,68.1,0x80000,2400.03,6.406,56.5,1.15,698.25
1773023780.789696,67.5,0x80000,2400.03,6.136,55.7,1.15,698.25
1773023780.9449315,68.1,0x80000,2400.02,6.731,54.8,1.15,698.25
1773023781.1009035,69.2,0x80000,2400.02,6.622,56.5,1.15,698.25
1773023781.2553377,68.1,0x80000,2400.03,6.594,54.1,1.15,698.25
1773023781.410245,69.2,0x80000,2400.02,6.671,54.8,1.15,698.25
1773023781.5652194,68.1,0x80000,2400.02,6.63,57.4,1.15,698.25
1773023781.7207427,68.1,0x80000,2400.03,4.2,54.1,1.15,698.25
1773023781.9766984,68.1,0x80000,2400.03,6.896,53.9,1.15,698.25
1773023782.1316164,67.0,0x80000,2400.02,6.72,53.2,1.15,698.25
1773023782.286208,68.1,0x80000,2400.04,6.708,55.7,1.15,698.25
1773023782.4418468,67.5,0x80000,2400.03,7.024,55.6,1.15,698.25
1773023782.5977743,68.1,0x80000,2400.03,6.621,55.0,1.15,698.25
1773023782.7523794,68.6,0x80000,2400.03,6.586,54.8,1.15,698.25
1773023782.9068227,68.1,0x80000,2400.02,7.493,54.8,1.16,698.25
1773023783.06113,68.1,0x80000,2400.03,5.613,55.7,1.16,698.25
1773023783.2162309,68.1,0x80000,2400.03,6.357,54.1,1.16,698.25
1773023783.3714466,68.6,0x80000,2400.03,6.708,54.8,1.16,698.25
1773023783.5253496,68.6,0x80000,2400.02,7.534,57.4,1.16,698.25
1773023783.680446,69.7,0x80000,2400.02,6.914,54.8,1.16,698.25
1773023783.8357487,68.1,0x80000,2400.02,6.336,54.8,1.16,698.25
1773023783.9908433,68.6,0x80000,2400.02,6.725,54.1,1.16,698.25
1773023784.1453195,68.6,0x80000,2400.02,6.652,55.6,1.16,698.25
1773023784.2996929,68.1,0x80000,2400.04,6.768,53.3,1.16,698.25
1773023784.4553733,68.1,0x80000,2400.02,6.645,56.5,1.16,698.25
1773023784.6092093,68.6,0x80000,2400.02,7.088,55.0,1.16,698.25
1773023784.7646103,68.1,0x80000,2400.03,6.823,54.8,1.16,698.25
1773023784.922347,68.6,0x80000,2400.02,7.054,60.3,1.16,698.25
1773023785.0768821,68.1,0x80000,2400.03,6.492,54.1,1.16,698.25
1773023785.2317038,69.2,0x80000,2400.02,6.6,55.7,1.16,698.25
1773023785.3872263,68.6,0x80000,2400.02,6.427,56.5,1.16,698.25
1773023785.542797,68.1,0x80000,2400.03,6.693,57.4,1.16,698.25
1773023785.6968932,70.3,0x80000,2400.02,6.589,54.8,1.16,698.25
1773023785.8514025,68.1,0x80000,2400.03,6.287,55.7,1.16,698.25
1773023786.008445,68.1,0x80000,2400.03,6.728,54.8,1.16,698.25
1773023786.164259,68.1,0x80000,2400.04,6.414,56.5,1.16,698.25
1773023786.3191109,67.5,0x80000,2400.02,6.683,54.8,1.16,698.25
1773023786.4746943,68.1,0x80000,2400.03,6.601,54.1,1.16,698.25
1773023786.6295114,69.7,0x80000,2400.02,7.458,57.4,1.16,698.25
1773023786.7857697,68.1,0x80000,2400.03,6.684,55.6,1.16,698.25
1773023786.9404888,68.6,0x80000,2400.02,6.403,57.4,1.16,698.25
1773023787.0956938,67.5,0x80000,2400.03,6.615,53.3,1.16,698.25
1773023787.251061,68.6,0x80000,2400.04,6.646,55.7,1.16,698.25
1773023787.4060674,68.6,0x80000,2400.03,6.788,55.6,1.16,698.25
1773023787.5620954,68.6,0x80000,2400.02,6.808,55.7,1.16,698.25
1773023787.7169898,68.6,0x80000,2400.03,6.634,54.8,1.16,698.25
1773023787.8713589,68.1,0x80000,2400.03,6.583,54.1,1.16,698.25
1773023788.0261006,68.6,0x80000,2400.02,6.565,55.7,1.16,698.25
1773023788.17949,68.1,0x80000,2400.03,6.623,54.1,1.16,698.25
1773023788.335363,68.1,0x80000,2400.03,7.14,56.5,1.16,698.25
1773023788.4909983,68.1,0x80000,2400.03,6.394,55.7,1.16,698.25
1773023788.6501005,69.2,0x80000,2400.04,7.27,65.1,1.17,698.25
1773023788.8092716,69.7,0x80000,2400.04,6.795,79.7,1.17,698.25
1773023788.9907482,70.3,0x80000,2400.03,6.762,85.7,1.16,698.25
1773023789.1469598,69.2,0x80000,2400.04,6.683,61.9,1.16,698.25
1773023789.3037708,69.7,0x80000,2400.02,6.581,54.8,1.16,698.25
1773023789.4649537,69.2,0x80000,2400.02,6.11,60.0,1.16,698.25
1773023789.6197999,69.2,0x80000,2400.02,6.5,57.4,1.16,698.25
1773023789.7748618,67.5,0x80000,2400.03,6.601,54.8,1.16,698.25
1773023789.9288874,68.1,0x80000,2400.03,6.7,54.1,1.16,698.25
1773023790.0833244,69.2,0x80000,2400.02,6.691,54.1,1.16,698.25
1773023790.2379231,68.1,0x80000,2400.03,6.666,55.7,1.16,698.25
1773023790.3938744,68.1,0x80000,2400.03,6.147,54.8,1.17,698.25
1773023790.5508945,68.1,0x80000,2400.02,6.806,57.1,1.17,698.25
1773023790.705825,68.1,0x80000,2400.03,6.578,54.1,1.17,698.25
1773023790.8605542,69.2,0x80000,2400.04,6.669,54.8,1.17,698.25
1773023791.0151052,69.2,0x80000,2400.02,6.636,55.7,1.17,698.25
1773023791.169934,68.1,0x80000,2400.03,6.251,55.7,1.17,698.25
1773023791.3259084,69.2,0x80000,2400.02,5.126,54.8,1.17,698.25
1773023791.480438,68.1,0x80000,2400.02,6.845,59.7,1.17,698.25
1773023791.6346726,69.2,0x80000,2400.03,6.755,56.5,1.17,698.25
1773023791.7901566,68.6,0x80000,2400.02,6.334,55.7,1.17,698.25
1773023791.945382,68.6,0x80000,2400.03,6.88,53.2,1.17,698.25
1773023792.0992346,68.6,0x80000,2400.03,6.688,55.0,1.17,698.25
1773023792.2535849,67.5,0x80000,2400.03,6.5,54.8,1.17,698.25
1773023792.4082236,68.6,0x80000,2400.03,6.709,54.8,1.17,698.25
1773023792.5639281,68.6,0x80000,2400.03,6.793,55.7,1.17,698.25
1773023792.7180219,68.1,0x80000,2400.02,6.597,54.8,1.17,698.25
1773023792.8732526,67.5,0x80000,2400.03,6.275,55.7,1.17,698.25
1773023793.0341737,68.6,0x80000,2400.03,6.816,58.7,1.17,698.25
1773023793.1895213,68.1,0x80000,2400.02,6.753,55.6,1.17,698.25
1773023793.343777,68.1,0x80000,2400.03,6.48,54.1,1.17,698.25
1773023793.4993508,69.2,0x80000,2400.03,6.852,57.4,1.17,698.25
1773023793.654334,67.0,0x80000,2400.02,6.724,55.0,1.17,698.25
1773023793.808328,68.6,0x80000,2400.03,6.777,54.8,1.17,698.25
1773023793.9634633,68.1,0x80000,2400.04,6.62,54.8,1.17,698.25
1773023794.1179075,67.0,0x80000,2400.03,6.295,55.0,1.17,698.25
1773023794.2723265,69.2,0x80000,2400.02,6.76,54.8,1.17,698.25
1773023794.4269514,69.7,0x80000,2400.04,6.768,54.8,1.17,698.25
1773023794.5814571,67.0,0x80000,2400.02,6.761,55.7,1.17,698.25
1773023794.737186,69.2,0x80000,2400.02,6.514,55.7,1.17,698.25
1773023794.8913827,68.6,0x80000,2400.02,6.615,54.8,1.17,698.25
1773023795.0469923,67.5,0x80000,2400.02,5.176,54.8,1.17,698.25
1773023795.201946,68.6,0x80000,2400.03,6.894,54.1,1.17,698.25
1773023795.3561785,69.2,0x80000,2400.03,6.557,54.8,1.17,698.25
1773023795.5181832,68.1,0x80000,2400.02,6.856,59.4,1.17,698.25
1773023795.6721067,68.6,0x80000,2400.02,5.563,54.1,1.17,698.25
1773023795.8268082,68.1,0x80000,2400.03,6.922,55.7,1.17,698.25
1773023795.9846036,69.2,0x80000,2400.02,6.453,57.1,1.17,698.25
1773023796.1400118,68.6,0x80000,2400.02,6.692,55.6,1.18,698.25
1773023796.2944508,69.2,0x80000,2400.02,6.67,54.1,1.18,698.25
1773023796.450337,67.5,0x80000,2400.02,7.123,56.5,1.18,698.25
1773023796.6055453,68.6,0x80000,2400.03,6.812,56.5,1.18,698.25
1773023796.7600584,68.6,0x80000,2400.03,6.686,54.1,1.18,698.25
1773023796.916049,68.6,0x80000,2400.04,6.552,59.7,1.18,698.25
1773023797.0705574,68.6,0x80000,2400.03,6.648,54.1,1.18,698.25
1773023797.2241578,68.1,0x80000,2400.03,6.607,54.1,1.18,698.25
1773023797.3786612,68.6,0x80000,2400.03,6.733,56.5,1.18,698.25
1773023797.534844,68.1,0x80000,2400.03,6.38,56.5,1.18,698.25
1773023797.6891844,68.6,0x80000,2400.03,6.68,54.1,1.18,698.25
1773023797.8430502,68.1,0x80000,2400.03,6.552,55.0,1.18,698.25
1773023797.997864,69.2,0x80000,2400.03,6.583,55.6,1.18,698.25
1773023798.1518028,69.2,0x80000,2400.02,6.695,56.7,1.18,698.25
1773023798.304881,68.6,0x80000,2400.04,6.252,54.1,1.18,698.25
1773023798.4599311,68.6,0x80000,2400.03,6.818,58.1,1.18,698.25
1773023798.6159797,69.7,0x80000,2400.02,6.539,56.5,1.18,698.25
1773023798.7700121,68.1,0x80000,2400.02,7.429,54.1,1.18,698.25
1773023798.9247153,69.2,0x80000,2400.03,6.72,55.0,1.18,698.25
1773023799.079984,69.2,0x80000,2400.03,6.677,54.8,1.18,698.25
1773023799.2349386,68.6,0x80000,2400.03,6.6,54.8,1.18,698.25
1773023799.389436,69.2,0x80000,2400.03,6.568,54.8,1.18,698.25
1773023799.5439253,68.6,0x80000,2400.02,6.643,55.7,1.18,698.25
1773023799.6991463,68.1,0x80000,2400.03,6.475,54.1,1.18,698.25
1773023799.8531494,69.7,0x80000,2400.02,6.302,55.7,1.18,698.25
1773023800.006955,68.1,0x80000,2400.02,6.737,55.0,1.18,698.25
1773023800.1621253,69.2,0x80000,2400.03,6.65,54.8,1.19,698.25
1773023800.3232226,69.2,0x80000,2400.04,7.119,82.8,1.19,698.0
1773023800.484134,69.7,0x80000,2400.02,6.926,79.4,1.19,698.0
1773023800.6416423,68.1,0x80000,2400.03,6.67,82.0,1.19,698.0
1773023800.7968254,68.1,0x80000,2400.02,6.603,54.8,1.19,698.0
1773023800.951415,69.2,0x80000,2400.03,6.327,54.1,1.19,698.0
1773023801.106689,66.4,0x80000,2400.02,6.717,57.1,1.19,698.0
1773023801.2607162,69.2,0x80000,2400.03,6.603,53.3,1.19,698.0
1773023801.4148269,68.1,0x80000,2400.02,6.769,55.7,1.19,698.0
1773023801.5727592,68.6,0x80000,2400.03,6.557,56.3,1.19,698.0
1773023801.7277005,68.1,0x80000,2400.02,6.694,54.1,1.19,698.0
1773023801.8818588,70.3,0x80000,2400.03,6.742,55.7,1.19,698.0
1773023802.036752,68.1,0x80000,2400.03,6.767,54.8,1.19,698.0
1773023802.1908662,68.1,0x80000,2400.02,6.659,58.1,1.19,698.0
1773023802.3464198,67.5,0x80000,2400.03,6.655,53.3,1.19,698.0
1773023802.5010812,68.1,0x80000,2400.04,6.642,55.6,1.19,698.0
1773023802.6581347,68.1,0x80000,2400.03,6.625,57.4,1.19,698.0
1773023802.8132474,68.1,0x80000,2400.03,6.409,54.8,1.19,698.0
1773023802.9684255,67.0,0x80000,2400.04,6.742,54.8,1.19,698.0
1773023803.1231327,68.6,0x80000,2400.03,6.599,54.1,1.19,698.0
1773023803.2788103,69.7,0x80000,2400.03,7.08,54.8,1.19,698.0
1773023803.4317052,68.6,0x80000,2400.02,6.587,55.0,1.19,698.0
1773023803.5878391,68.1,0x80000,2400.02,6.683,58.1,1.19,698.0
1773023803.7432864,68.6,0x80000,2400.03,6.544,55.6,1.19,698.0
1773023803.8984177,69.7,0x80000,2400.03,5.604,54.1,1.2,698.0
1773023804.0534754,68.1,0x80000,2400.03,6.663,56.5,1.2,698.0
1773023804.2088811,68.6,0x80000,2400.03,6.564,54.1,1.2,698.0
1773023804.3634496,67.5,0x80000,2400.03,6.467,54.1,1.2,698.0
1773023804.5198827,68.1,0x80000,2400.03,6.443,55.6,1.2,698.0
1773023804.6751797,69.7,0x80000,2400.03,6.643,57.4,1.2,698.0
1773023804.8327036,68.1,0x80000,2400.03,6.678,60.3,1.2,698.0
1773023804.987984,68.1,0x80000,2400.03,6.442,54.1,1.2,698.0
1773023805.1439035,67.5,0x80000,2400.02,6.645,54.8,1.2,698.0
1773023805.2999904,69.7,0x80000,2400.03,6.589,54.8,1.2,698.0
1773023805.4549627,68.1,0x80000,2400.02,6.54,54.1,1.2,698.0
1773023805.6109507,70.3,0x80000,2400.03,6.723,56.5,1.2,698.0
1773023805.7660863,68.1,0x80000,2400.03,6.479,54.8,1.2,698.0
1773023805.9208684,67.5,0x80000,2400.02,6.679,55.7,1.2,698.0
