timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773163895.2599974,77.9,0xe0000,2400.03,6.949,55.7,1.43,440.5
1773163895.4239478,77.9,0xe0000,2400.02,7.506,64.6,1.43,440.5
1773163895.5879614,77.9,0xe0000,2400.03,7.255,80.3,1.43,440.5
1773163895.7485511,78.5,0xe0000,2400.04,7.338,81.0,1.43,440.5
1773163895.9034977,79.0,0xe0000,2400.03,7.145,70.5,1.43,440.5
1773163896.0577488,77.9,0xe0000,2400.02,7.253,55.6,1.43,440.5
1773163896.2109866,79.6,0xe0000,2400.02,8.138,55.0,1.43,440.5
1773163896.3663409,77.9,0xe0000,2400.02,6.95,55.7,1.43,440.5
1773163896.5207453,78.5,0xe0000,2400.02,4.778,55.7,1.43,440.5
1773163896.674158,78.5,0xe0000,2400.03,6.949,55.7,1.43,440.5
1773163896.8295126,79.0,0xe0000,2400.03,7.723,54.8,1.43,440.5
1773163896.984719,78.5,0xe0000,2400.02,7.121,54.8,1.43,440.5
1773163897.1374886,79.0,0xe0000,2400.03,5.499,53.3,1.43,440.5
1773163897.2914321,79.6,0xe0000,2400.03,7.021,54.8,1.43,440.5
1773163897.4471834,76.8,0xe0000,2400.04,7.15,56.5,1.43,440.5
1773163897.6001613,77.4,0xe0000,2400.02,6.988,55.7,1.43,440.5
1773163897.7542872,77.9,0xe0000,2400.03,7.217,54.1,1.43,440.5
1773163897.9101558,77.9,0xe0000,2400.03,6.918,54.1,1.43,440.5
1773163898.064273,77.9,0xe0000,2400.02,7.015,54.8,1.43,440.5
1773163898.2190652,77.4,0xe0000,2400.03,7.071,55.0,1.43,440.5
1773163898.3738706,78.5,0xe0000,2400.02,7.156,55.7,1.43,440.5
1773163898.5271347,79.0,0xe0000,2400.02,6.967,54.8,1.43,440.5
1773163898.6820521,77.9,0xe0000,2400.03,7.181,56.5,1.43,440.5
1773163898.8362646,77.9,0xe0000,2400.02,7.128,54.1,1.43,440.5
1773163898.9890187,77.4,0xe0000,2400.02,6.839,54.1,1.43,440.5
1773163899.1426206,79.0,0xe0000,2400.02,7.173,55.0,1.43,440.5
1773163899.2973762,78.5,0xe0000,2400.03,7.181,55.7,1.43,440.5
1773163899.4499698,76.8,0xe0000,2400.02,6.958,54.1,1.43,440.5
1773163899.603743,78.5,0xe0000,2400.03,7.4,57.4,1.43,440.5
1773163899.7608995,77.4,0xe0000,2400.02,7.153,57.1,1.43,440.5
1773163899.9121175,79.0,0xe0000,2400.02,6.94,52.5,1.43,440.5
1773163900.0659022,77.9,0xe0000,2400.02,7.181,55.7,1.43,440.5
1773163900.2226763,77.4,0xe0000,2400.02,6.533,54.8,1.43,440.5
1773163900.3804677,76.8,0xe0000,2400.04,7.193,64.5,1.43,440.5
1773163900.543601,79.0,0xe0000,2400.02,7.414,81.5,1.43,440.5
1773163900.7038486,77.4,0xe0000,2400.04,7.181,80.6,1.43,440.5
1773163900.8583467,79.0,0xe0000,2400.02,7.001,71.0,1.43,440.5
1773163901.013361,79.6,0xe0000,2400.02,7.192,54.1,1.43,440.5
1773163901.1682737,79.0,0xe0000,2400.03,7.165,55.6,1.43,440.5
1773163901.3212168,76.8,0xe0000,2400.02,7.152,55.7,1.43,440.5
1773163901.4759517,77.9,0xe0000,2400.03,7.116,54.1,1.43,440.5
1773163901.630306,77.9,0xe0000,2400.02,7.166,56.7,1.43,440.5
1773163901.7847674,79.0,0xe0000,2400.03,7.315,61.3,1.43,440.5
1773163901.9396596,76.8,0xe0000,2400.03,7.08,54.8,1.43,440.5
1773163902.0937424,75.7,0xe0000,2400.03,7.132,54.8,1.43,440.5
1773163902.2467837,76.8,0xe0000,2400.02,6.983,54.2,1.43,440.5
1773163902.4016685,77.4,0xe0000,2400.02,7.06,54.8,1.43,440.5
1773163902.5600848,77.4,0xe0000,2400.03,7.133,61.3,1.43,440.5
1773163902.713418,77.9,0xe0000,2400.04,7.304,54.8,1.43,440.5
1773163902.869071,78.5,0xe0000,2400.03,6.928,54.8,1.43,440.5
1773163903.0239415,77.4,0xe0000,2400.02,6.874,54.8,1.43,440.5
1773163903.1772857,77.4,0xe0000,2400.02,7.07,54.2,1.43,440.5
1773163903.332647,77.4,0xe0000,2400.03,7.26,55.6,1.43,440.5
1773163903.4886177,77.9,0xe0000,2400.03,7.088,55.7,1.43,440.5
1773163903.6422427,78.5,0xe0000,2400.02,6.907,57.4,1.43,440.5
1773163903.7970805,77.9,0xe0000,2400.02,7.072,54.1,1.43,440.5
1773163903.9514606,77.4,0xe0000,2400.03,7.055,54.8,1.43,440.5
1773163904.1040075,76.8,0xe0000,2400.03,4.856,54.2,1.43,440.5
1773163904.2586591,77.4,0xe0000,2400.02,4.69,54.8,1.43,440.5
1773163904.413621,77.4,0xe0000,2400.02,7.352,59.0,1.43,440.5
1773163904.5678928,76.8,0xe0000,2400.03,7.116,56.5,1.43,440.5
1773163904.723954,76.3,0xe0000,2400.03,7.052,56.5,1.43,440.5
1773163904.87851,76.8,0xe0000,2400.03,7.136,54.2,1.43,440.5
1773163905.0310965,77.9,0xe0000,2400.04,5.724,54.8,1.43,440.5
1773163905.1854064,76.8,0xe0000,2400.03,7.065,54.8,1.43,440.5
1773163905.3481786,77.4,0xe0000,2400.02,7.498,67.2,1.43,440.5
1773163905.5106971,76.8,0xe0000,2400.04,6.896,82.5,1.43,440.5
1773163905.6783183,76.8,0xe0000,2400.03,6.842,83.3,1.43,440.5
1773163905.8343952,77.9,0xe0000,2400.03,7.055,63.9,1.43,440.5
1773163905.990074,77.9,0xe0000,2400.03,7.05,56.5,1.43,440.5
1773163906.1442037,76.8,0xe0000,2400.02,7.311,54.1,1.43,440.5
1773163906.3008265,77.9,0xe0000,2400.03,6.966,58.1,1.43,440.5
1773163906.455287,76.8,0xe0000,2400.03,7.041,54.8,1.43,440.5
1773163906.6093585,76.3,0xe0000,2400.02,7.046,55.7,1.43,440.5
1773163906.7646499,78.5,0xe0000,2400.02,6.971,54.8,1.43,440.5
1773163906.9191198,78.5,0xe0000,2400.03,6.913,55.0,1.43,440.5
1773163907.0734653,76.8,0xe0000,2400.03,7.128,54.8,1.43,440.5
1773163907.227779,76.8,0xe0000,2400.03,7.208,54.1,1.43,440.5
1773163907.3808417,76.8,0xe0000,2400.03,7.117,55.0,1.43,440.5
1773163907.5362577,77.9,0xe0000,2400.02,6.999,56.5,1.43,440.5
1773163907.6906953,77.4,0xe0000,2400.03,6.844,54.8,1.43,440.5
1773163907.843114,76.8,0xe0000,2400.02,7.098,55.0,1.43,440.5
1773163907.9975355,75.7,0xe0000,2400.02,7.165,54.1,1.43,440.5
1773163908.1521313,76.8,0xe0000,2400.03,7.079,54.8,1.43,440.5
1773163908.304673,78.5,0xe0000,2400.02,7.15,55.0,1.43,440.5
1773163908.4589207,76.8,0xe0000,2400.03,7.13,54.8,1.43,440.5
1773163908.6143086,76.8,0xe0000,2400.03,7.121,55.7,1.43,440.5
1773163908.766272,76.8,0xe0000,2400.03,5.44,55.0,1.43,440.5
1773163908.9205418,77.9,0xe0000,2400.03,7.148,54.8,1.43,440.5
1773163909.075747,77.4,0xe0000,2400.02,7.053,55.7,1.43,440.5
1773163909.2281115,76.8,0xe0000,2400.04,7.18,55.0,1.43,440.5
1773163909.3822715,76.8,0xe0000,2400.03,7.075,54.8,1.43,440.5
1773163909.5377092,76.8,0xe0000,2400.02,7.055,57.4,1.43,440.5
1773163909.691338,75.7,0xe0000,2400.02,7.159,56.5,1.43,440.5
1773163909.8460946,77.4,0xe0000,2400.02,7.159,54.8,1.43,440.5
1773163910.00054,76.8,0xe0000,2400.03,7.134,53.3,1.43,440.5
1773163910.1525536,77.4,0xe0000,2400.04,7.016,55.0,1.43,440.5
1773163910.3290937,76.8,0xe0000,2400.02,7.948,76.1,1.43,440.5
1773163910.4918535,77.4,0xe0000,2400.03,7.365,81.2,1.43,440.5
1773163910.6569974,76.8,0xe0000,2400.03,7.112,81.5,1.43,440.5
1773163910.8113575,76.8,0xe0000,2400.03,6.97,71.0,1.43,440.5
1773163910.9660172,76.8,0xe0000,2400.03,7.108,55.7,1.43,440.5
1773163911.122179,77.4,0xe0000,2400.03,7.174,54.8,1.43,440.5
1773163911.2758865,77.4,0xe0000,2400.02,6.874,54.1,1.43,440.5
1773163911.4296896,76.8,0xe0000,2400.03,7.815,55.7,1.43,440.5
1773163911.5863538,77.4,0xe0000,2400.03,7.112,56.5,1.43,440.5
1773163911.7397985,76.8,0xe0000,2400.03,6.992,54.1,1.43,440.5
1773163911.8938913,76.8,0xe0000,2400.03,7.279,55.7,1.43,440.5
1773163912.0487409,76.8,0xe0000,2400.02,6.929,54.1,1.43,440.5
1773163912.202332,77.4,0xe0000,2400.03,7.14,54.1,1.43,440.5
1773163912.3582265,76.8,0xe0000,2400.02,7.2,55.6,1.43,440.5
1773163912.5137582,76.8,0xe0000,2400.03,7.69,55.7,1.43,440.5
1773163912.6687646,76.3,0xe0000,2400.03,7.071,56.5,1.43,440.5
1773163912.824899,78.5,0xe0000,2400.04,7.138,54.1,1.43,440.5
1773163912.9791834,76.8,0xe0000,2400.03,6.973,54.1,1.43,440.5
1773163913.134032,77.4,0xe0000,2400.03,6.822,54.8,1.43,440.5
1773163913.2887213,76.8,0xe0000,2400.02,6.674,55.7,1.43,440.5
1773163913.4437118,76.8,0xe0000,2400.03,6.733,56.5,1.43,440.5
1773163913.5998783,77.9,0xe0000,2400.03,6.82,56.5,1.43,440.5
1773163913.7540615,77.9,0xe0000,2400.03,7.133,54.8,1.43,440.5
1773163913.909627,77.9,0xe0000,2400.02,7.127,53.3,1.43,440.5
1773163914.0629046,76.3,0xe0000,2400.02,7.015,54.8,1.43,440.5
1773163914.2161472,76.8,0xe0000,2400.03,7.152,55.0,1.43,440.5
1773163914.3714797,76.8,0xe0000,2400.03,6.774,54.8,1.43,440.5
1773163914.5278935,76.3,0xe0000,2400.02,7.042,61.3,1.43,440.5
1773163914.6822798,76.8,0xe0000,2400.03,7.135,55.7,1.43,440.5
1773163914.8364968,77.4,0xe0000,2400.03,7.171,55.7,1.43,440.5
1773163914.990846,76.8,0xe0000,2400.02,5.766,54.8,1.43,440.5
1773163915.1446176,77.4,0xe0000,2400.02,7.081,54.2,1.43,440.5
1773163915.308066,77.4,0xe0000,2400.02,7.705,66.7,1.43,440.5
1773163915.4752152,77.9,0xe0000,2400.03,7.134,80.0,1.43,440.5
1773163915.6356788,77.9,0xe0000,2400.04,7.165,81.3,1.43,440.5
1773163915.7930458,77.4,0xe0000,2400.04,7.008,68.3,1.43,440.5
1773163915.9442818,76.8,0xe0000,2400.02,7.152,55.0,1.43,440.5
1773163916.0987093,77.9,0xe0000,2400.03,7.33,55.7,1.43,440.5
1773163916.2563345,77.9,0xe0000,2400.03,6.946,55.6,1.43,440.5
1773163916.408594,76.8,0xe0000,2400.03,7.016,57.6,1.43,440.5
1773163916.5636551,76.8,0xe0000,2400.02,6.653,56.5,1.43,440.5
1773163916.7210464,77.9,0xe0000,2400.04,7.04,55.7,1.43,440.5
1773163916.87258,76.3,0xe0000,2400.02,7.265,54.1,1.43,440.5
1773163917.0260098,76.8,0xe0000,2400.03,7.101,54.8,1.43,440.5
1773163917.1834843,77.9,0xe0000,2400.02,7.19,54.8,1.43,440.5
1773163917.3358672,75.7,0xe0000,2400.03,7.678,55.0,1.43,440.5
1773163917.4912293,77.4,0xe0000,2400.02,6.705,54.8,1.43,440.5
1773163917.647991,75.7,0xe0000,2400.03,6.833,56.5,1.43,440.5
1773163917.7998574,76.8,0xe0000,2400.02,6.917,54.8,1.43,440.5
1773163917.953767,76.3,0xe0000,2400.03,7.024,55.0,1.43,440.5
1773163918.1093726,76.8,0xe0000,2400.03,7.14,54.8,1.43,440.5
1773163918.2620752,76.8,0xe0000,2400.03,7.025,60.7,1.43,440.5
1773163918.4158936,77.9,0xe0000,2400.04,4.613,55.7,1.43,440.5
1773163918.5728254,75.7,0xe0000,2400.03,7.043,57.1,1.43,440.5
1773163918.7242937,76.8,0xe0000,2400.02,6.834,53.3,1.43,440.5
1773163918.878817,77.9,0xe0000,2400.02,7.187,58.1,1.43,440.5
1773163919.0352247,77.9,0xe0000,2400.03,7.164,56.5,1.43,440.5
1773163919.1876812,77.9,0xe0000,2400.02,7.437,55.7,1.43,440.5
1773163919.342561,77.4,0xe0000,2400.04,7.22,54.1,1.43,440.5
1773163919.4992461,77.9,0xe0000,2400.03,7.111,55.6,1.43,440.5
1773163919.6515942,77.4,0xe0000,2400.03,7.069,55.0,1.43,440.5
1773163919.805231,76.8,0xe0000,2400.03,7.211,56.7,1.43,440.5
1773163919.961438,76.8,0xe0000,2400.02,7.269,55.6,1.43,440.5
1773163920.1139176,77.4,0xe0000,2400.03,7.082,54.1,1.43,440.5
1773163920.2762501,77.9,0xe0000,2400.03,7.677,67.2,1.43,440.5
1773163920.4417493,76.8,0xe0000,2400.02,7.325,80.0,1.43,440.5
1773163920.600788,77.4,0xe0000,2400.03,7.638,82.3,1.43,440.5
1773163920.7558768,78.5,0xe0000,2400.03,7.239,69.4,1.43,440.5
1773163920.9114387,78.5,0xe0000,2400.03,6.978,54.1,1.43,440.5
1773163921.061589,76.8,0xe0000,2400.02,6.851,55.7,1.43,440.5
1773163921.2168758,76.8,0xe0000,2400.03,6.929,53.3,1.43,440.5
1773163921.3711898,76.8,0xe0000,2400.03,7.079,54.8,1.43,440.5
1773163921.5225053,77.4,0xe0000,2400.04,6.704,55.0,1.43,440.5
1773163921.6773045,76.8,0xe0000,2400.03,7.1,57.4,1.43,440.5
1773163921.8318462,76.8,0xe0000,2400.03,6.942,54.8,1.43,440.5
1773163921.9827907,76.8,0xe0000,2400.04,6.843,54.2,1.43,440.5
1773163922.1376328,77.4,0xe0000,2400.02,7.006,54.8,1.43,440.5
1773163922.2924128,77.9,0xe0000,2400.03,7.332,56.5,1.43,440.5
1773163922.4439383,77.4,0xe0000,2400.02,6.982,55.0,1.43,440.5
1773163922.5982227,77.4,0xe0000,2400.02,7.109,55.7,1.43,440.5
1773163922.7524166,77.4,0xe0000,2400.03,7.319,54.1,1.43,440.5
1773163922.9040556,75.2,0xe0000,2400.03,6.989,55.0,1.43,440.5
1773163923.0585415,76.3,0xe0000,2400.04,7.325,54.1,1.43,440.5
1773163923.2128386,76.8,0xe0000,2400.02,6.933,54.8,1.43,440.5
1773163923.3651032,77.4,0xe0000,2400.03,6.871,55.7,1.43,440.5
1773163923.519208,77.4,0xe0000,2400.03,7.229,54.1,1.43,440.5
1773163923.673961,76.8,0xe0000,2400.03,6.98,57.4,1.43,440.5
1773163923.8249786,77.4,0xe0000,2400.03,6.929,53.3,1.43,440.5
1773163923.9794888,77.9,0xe0000,2400.02,7.306,54.8,1.43,440.5
1773163924.134112,78.5,0xe0000,2400.03,6.967,55.7,1.43,440.5
1773163924.2853415,76.8,0xe0000,2400.03,6.88,54.1,1.43,440.5
1773163924.4399266,77.4,0xe0000,2400.03,7.051,53.3,1.43,440.5
1773163924.5945206,76.8,0xe0000,2400.02,7.079,57.4,1.43,440.5
1773163924.7461889,76.3,0xe0000,2400.02,7.049,55.7,1.43,440.5
1773163924.901093,76.8,0xe0000,2400.03,7.126,54.8,1.43,440.5
1773163925.0557046,77.9,0xe0000,2400.03,7.013,54.8,1.43,440.5
1773163925.2092462,77.9,0xe0000,2400.02,7.603,60.7,1.43,440.5
1773163925.3710067,77.4,0xe0000,2400.03,7.155,82.5,1.43,440.5
1773163925.5339124,76.8,0xe0000,2400.04,7.267,82.5,1.43,440.5
1773163925.6887069,76.3,0xe0000,2400.02,7.047,72.6,1.43,440.5
1773163925.8437405,78.5,0xe0000,2400.02,7.407,54.1,1.43,440.5
1773163925.9984202,76.8,0xe0000,2400.02,7.269,55.7,1.43,440.5
1773163926.151521,77.4,0xe0000,2400.03,7.042,54.8,1.43,440.5
1773163926.3068206,77.4,0xe0000,2400.02,7.109,57.4,1.43,440.5
1773163926.4608514,76.8,0xe0000,2400.02,6.591,59.7,1.43,440.5
1773163926.6161916,78.5,0xe0000,2400.03,7.003,57.4,1.43,440.5
1773163926.770577,76.8,0xe0000,2400.03,7.058,54.1,1.43,440.5
1773163926.92478,76.8,0xe0000,2400.04,5.636,54.8,1.43,440.5
1773163927.0778954,76.8,0xe0000,2400.03,6.752,55.7,1.43,440.5
1773163927.2325785,78.5,0xe0000,2400.02,7.098,53.3,1.43,440.5
1773163927.3856509,76.8,0xe0000,2400.03,7.119,54.8,1.43,440.5
1773163927.5385926,77.4,0xe0000,2400.03,7.225,55.7,1.43,440.5
1773163927.6940567,77.9,0xe0000,2400.03,7.121,55.7,1.43,440.5
1773163927.847587,76.8,0xe0000,2400.03,7.208,54.1,1.43,440.5
1773163927.9995334,77.4,0xe0000,2400.02,7.093,54.1,1.43,440.5
1773163928.1535628,76.8,0xe0000,2400.02,4.833,54.1,1.43,440.5
1773163928.3099513,76.8,0xe0000,2400.03,7.288,56.5,1.43,440.5
1773163928.4616623,76.8,0xe0000,2400.03,7.289,55.0,1.43,440.5
1773163928.6162117,76.3,0xe0000,2400.02,7.134,54.8,1.43,440.5
1773163928.769471,76.8,0xe0000,2400.03,6.726,55.0,1.43,440.5
1773163928.9213312,76.8,0xe0000,2400.03,7.104,54.1,1.43,440.5
1773163929.0780303,76.8,0xe0000,2400.04,7.115,55.7,1.43,440.5
1773163929.2313635,76.8,0xe0000,2400.03,7.224,54.8,1.43,440.5
1773163929.3839178,76.3,0xe0000,2400.02,7.076,54.1,1.43,440.5
1773163929.5388372,77.4,0xe0000,2400.02,7.114,57.4,1.43,440.5
1773163929.6928542,76.8,0xe0000,2400.03,7.191,55.7,1.43,440.5
1773163929.845234,75.7,0xe0000,2400.03,7.107,53.3,1.43,440.5
1773163929.9994044,76.8,0xe0000,2400.02,7.171,55.7,1.43,440.5
1773163930.1532853,75.7,0xe0000,2400.02,7.216,58.1,1.43,440.5
1773163930.3159428,77.9,0xe0000,2400.03,7.329,82.8,1.43,440.5
1773163930.479501,78.5,0xe0000,2400.02,7.317,81.2,1.43,440.5
1773163930.6390657,76.3,0xe0000,2400.04,7.116,76.2,1.43,440.5
1773163930.793259,77.4,0xe0000,2400.02,7.157,55.7,1.43,440.5
1773163930.9492886,76.8,0xe0000,2400.03,6.902,54.8,1.43,440.5
1773163931.1025748,77.9,0xe0000,2400.03,7.174,54.1,1.43,440.5
1773163931.2560334,77.4,0xe0000,2400.02,7.121,55.7,1.43,440.5
1773163931.410437,76.3,0xe0000,2400.04,6.997,54.8,1.43,440.5
1773163931.565285,76.8,0xe0000,2400.02,7.169,56.5,1.43,440.5
1773163931.7206013,76.8,0xe0000,2400.03,7.724,55.6,1.43,440.5
1773163931.8734932,77.4,0xe0000,2400.02,6.764,54.2,1.43,440.5
1773163932.0269256,78.5,0xe0000,2400.02,7.243,54.1,1.43,440.5
1773163932.1816764,76.3,0xe0000,2400.02,6.908,54.8,1.43,440.5
1773163932.3349159,76.8,0xe0000,2400.03,7.032,55.0,1.43,440.5
1773163932.4890144,78.5,0xe0000,2400.02,7.27,54.8,1.43,440.5
1773163932.6447468,77.4,0xe0000,2400.02,6.857,55.7,1.43,440.5
1773163932.7979932,76.3,0xe0000,2400.03,7.22,54.1,1.43,440.5
1773163932.9509313,76.8,0xe0000,2400.03,6.981,55.0,1.43,440.5
1773163933.107375,76.8,0xe0000,2400.02,6.875,54.8,1.43,440.5
1773163933.260172,77.4,0xe0000,2400.04,7.089,54.1,1.43,440.5
1773163933.4134197,76.3,0xe0000,2400.02,7.261,55.7,1.43,440.5
1773163933.5708046,77.9,0xe0000,2400.03,6.885,57.1,1.43,440.5
1773163933.7238474,77.4,0xe0000,2400.02,7.018,55.0,1.43,440.5
1773163933.8784995,78.5,0xe0000,2400.03,7.089,54.1,1.43,440.5
1773163934.0333416,76.8,0xe0000,2400.02,6.726,54.8,1.43,440.5
1773163934.1873724,76.8,0xe0000,2400.03,7.291,54.8,1.43,440.5
1773163934.3455148,76.8,0xe0000,2400.02,5.588,59.7,1.43,440.5
1773163934.5009115,76.8,0xe0000,2400.03,7.368,55.6,1.43,440.5
1773163934.6553535,78.5,0xe0000,2400.04,6.801,60.0,1.43,440.5
1773163934.8092115,76.8,0xe0000,2400.02,5.037,59.7,1.43,440.5
1773163934.963856,77.9,0xe0000,2400.03,7.145,54.8,1.43,440.5
1773163935.1189659,76.8,0xe0000,2400.03,6.935,57.4,1.43,440.5
1773163935.279888,77.4,0xe0000,2400.02,7.106,82.8,1.43,440.5
1773163935.4435408,76.8,0xe0000,2400.02,7.176,81.3,1.43,440.5
1773163935.5992217,77.9,0xe0000,2400.02,6.997,72.6,1.43,440.5
1773163935.7522311,76.8,0xe0000,2400.02,6.047,55.7,1.43,440.5
1773163935.908959,77.9,0xe0000,2400.03,7.718,55.6,1.43,440.5
1773163936.0601172,76.8,0xe0000,2400.02,6.972,53.4,1.43,440.5
1773163936.2127638,77.9,0xe0000,2400.04,7.267,54.8,1.43,440.5
1773163936.3691697,78.5,0xe0000,2400.02,6.904,56.5,1.43,440.5
1773163936.5184543,77.9,0xe0000,2400.04,7.112,54.2,1.43,440.5
1773163936.6732697,77.9,0xe0000,2400.03,6.633,56.5,1.43,440.5
1773163936.828907,77.4,0xe0000,2400.02,4.974,55.7,1.43,440.5
