timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773021703.9072113,73.6,0x80000,2400.02,6.985,98.4,1.05,661.31
1773021704.0677187,73.0,0x80000,2400.02,7.474,96.9,1.05,661.31
1773021704.2277997,73.6,0x80000,2400.03,7.585,98.5,1.05,661.31
1773021704.3882153,73.0,0x80000,2400.02,7.349,96.9,1.05,661.31
1773021704.55824,74.1,0x80000,2300.02,5.276,97.1,1.05,661.31
1773021704.7148118,73.0,0x80000,2400.02,7.248,98.4,1.05,661.31
1773021704.8641198,73.6,0x80000,2400.04,6.373,95.0,1.05,661.31
1773021705.0562553,72.5,0x80000,2400.02,6.085,96.1,1.05,661.06
1773021705.2212665,73.6,0x80000,2400.03,7.442,97.0,1.05,661.06
1773021705.377315,74.1,0x80000,2400.03,6.648,98.4,1.05,661.06
1773021705.5666776,73.0,0x80000,2400.02,7.198,100.0,1.05,661.06
1773021705.7155247,74.7,0x80000,2400.03,5.23,96.6,1.05,661.06
1773021705.8784006,74.1,0x80000,2400.02,5.353,95.5,1.05,661.06
1773021706.0600448,73.0,0x80000,2400.03,5.291,98.6,1.05,661.06
1773021706.2176683,73.0,0x80000,2400.02,7.258,96.8,1.05,661.06
1773021706.3754447,74.1,0x80000,2400.03,7.073,93.7,1.05,661.06
1773021706.5527751,73.0,0x80000,2400.03,6.778,98.6,1.05,661.06
1773021706.7201736,73.0,0x80000,2400.04,7.388,97.0,1.05,661.06
1773021706.8753746,72.5,0x80000,2400.03,7.288,98.4,1.05,661.06
1773021707.0340228,73.0,0x80000,2300.03,5.355,96.8,1.05,661.06
1773021707.2011218,72.5,0x80000,2400.02,7.526,95.5,1.05,661.06
1773021707.3592174,74.1,0x80000,2400.02,7.694,98.4,1.05,661.06
1773021707.5303936,73.0,0x80000,2400.02,6.633,98.6,1.05,661.06
1773021707.695867,74.1,0x80000,2400.02,7.547,97.0,1.05,661.06
1773021707.8511493,73.6,0x80000,2400.03,7.123,96.8,1.05,661.06
1773021708.0164871,73.0,0x80000,2400.02,7.506,98.5,1.05,661.06
1773021708.1799393,72.5,0x80000,2400.03,7.316,96.9,1.05,661.06
1773021708.3385572,72.5,0x80000,2400.03,7.062,98.4,1.05,661.06
1773021708.504041,72.5,0x80000,2400.03,7.296,98.5,1.05,661.06
1773021708.6762168,71.9,0x80000,2400.02,6.557,98.5,1.05,661.06
1773021708.837297,72.5,0x80000,2400.03,6.734,95.4,1.05,661.06
1773021708.9902833,74.1,0x80000,2400.03,7.094,98.3,1.05,661.06
1773021709.1638036,72.5,0x80000,2400.03,6.741,98.6,1.05,661.06
1773021709.3486023,73.6,0x80000,2400.03,7.131,98.6,1.05,661.06
1773021709.5110216,73.6,0x80000,2400.02,5.406,97.0,1.05,661.06
1773021709.675445,71.9,0x80000,2400.02,7.116,98.5,1.05,661.06
1773021709.8719513,74.1,0x80000,2400.03,6.997,98.7,1.05,661.06
1773021710.027086,74.1,0x80000,2400.03,6.76,96.7,1.05,661.06
1773021710.1945012,73.0,0x80000,2400.02,6.703,97.1,1.05,661.06
1773021710.3786678,73.0,0x80000,2400.02,7.281,98.6,1.05,661.06
1773021710.533908,74.7,0x80000,2400.03,6.5,98.4,1.05,661.06
1773021710.6936707,72.5,0x80000,2400.03,7.297,98.4,1.05,661.06
1773021710.8580818,73.0,0x80000,2400.03,7.415,97.0,1.05,661.06
1773021711.0126028,74.1,0x80000,2400.03,7.26,98.4,1.05,661.06
1773021711.1699994,72.5,0x80000,2400.03,6.847,100.0,1.05,661.06
1773021711.3398192,74.1,0x80000,2400.02,7.169,97.1,1.05,661.06
1773021711.491874,73.0,0x80000,2400.03,6.82,98.4,1.05,661.06
1773021711.658365,73.0,0x80000,2400.03,7.431,95.5,1.05,661.06
1773021711.8221672,73.0,0x80000,2300.02,7.422,100.0,1.05,661.06
1773021711.9851868,72.5,0x80000,2400.02,6.974,98.5,1.05,661.06
1773021712.145569,74.1,0x80000,2400.04,7.095,96.9,1.05,661.06
1773021712.31012,72.5,0x80000,2400.03,7.103,98.5,1.05,661.06
1773021712.4799733,72.5,0x80000,2400.02,5.362,95.5,1.05,661.06
1773021712.6442478,72.5,0x80000,2400.02,4.831,97.1,1.05,661.06
1773021712.8057477,74.1,0x80000,2400.03,7.203,98.4,1.05,661.06
1773021712.9682171,73.0,0x80000,2400.02,7.344,96.9,1.05,661.06
1773021713.136178,72.5,0x80000,2400.04,5.242,97.1,1.05,661.06
1773021713.2892995,73.6,0x80000,2400.03,4.017,95.1,1.05,661.06
1773021713.4455192,73.6,0x80000,2400.03,7.511,96.8,1.05,661.06
1773021713.6083412,74.1,0x80000,2400.03,7.213,98.5,1.05,661.06
1773021713.7662,73.6,0x80000,2400.03,7.359,98.4,1.05,661.06
1773021713.9326336,74.1,0x80000,2400.02,5.546,98.5,1.05,661.06
1773021714.1030166,71.9,0x80000,2400.03,5.533,97.1,1.05,661.06
1773021714.258477,71.9,0x80000,2400.04,7.248,98.4,1.05,661.06
1773021714.4412577,73.6,0x80000,2400.03,6.525,98.6,1.05,661.06
1773021714.5941632,73.0,0x80000,2400.02,5.301,96.7,1.05,661.06
1773021714.7525258,73.0,0x80000,2400.03,5.169,95.3,1.05,661.06
1773021714.9160352,73.0,0x80000,2400.03,6.39,92.3,1.05,661.06
1773021715.0714488,73.0,0x80000,2400.02,6.168,95.1,1.05,661.06
1773021715.2339985,72.5,0x80000,2400.03,4.928,93.7,1.05,661.06
1773021715.4095526,72.5,0x80000,2400.03,7.103,97.1,1.05,661.06
1773021715.5723338,71.9,0x80000,2400.03,5.341,95.4,1.05,661.06
1773021715.7260916,73.0,0x80000,2400.03,5.498,96.7,1.05,661.06
1773021715.884791,73.0,0x80000,2400.02,7.355,98.4,1.05,661.06
1773021716.0443618,73.6,0x80000,2400.03,6.679,96.8,1.05,661.06
1773021716.2017593,74.1,0x80000,2400.03,5.542,98.4,1.05,661.06
1773021716.3717868,74.7,0x80000,2400.03,5.236,97.1,1.05,661.06
1773021716.5343285,71.9,0x80000,2400.03,6.606,98.5,1.05,661.06
1773021716.6904392,71.9,0x80000,2400.04,4.587,95.2,1.05,661.06
1773021716.858191,72.5,0x80000,2400.02,7.074,98.5,1.05,661.06
1773021717.0219514,72.5,0x80000,2400.04,7.1,98.5,1.05,661.06
1773021717.1823988,72.5,0x80000,2400.02,7.356,98.4,1.05,661.06
1773021717.3395064,73.6,0x80000,2400.02,5.305,95.2,1.05,661.06
1773021717.5053759,72.5,0x80000,2300.03,6.763,97.0,1.05,661.06
1773021717.6685126,72.5,0x80000,2400.02,7.188,98.5,1.05,661.06
1773021717.826296,72.5,0x80000,2400.02,5.307,95.2,1.05,661.06
1773021717.9848917,72.5,0x80000,2400.03,5.062,95.2,1.05,661.06
1773021718.1418908,73.6,0x80000,2400.03,7.282,96.8,1.05,661.06
1773021718.319801,72.5,0x80000,2400.02,5.257,95.8,1.05,661.06
1773021718.5075235,72.5,0x80000,2400.03,6.611,100.0,1.05,661.06
1773021718.6683598,72.5,0x80000,2400.02,7.114,95.3,1.05,661.06
1773021718.8429766,73.6,0x80000,2400.03,7.158,97.1,1.05,661.06
1773021719.0017917,72.5,0x80000,2400.02,6.591,96.7,1.05,661.06
1773021719.1573167,71.9,0x80000,2400.03,8.044,100.0,1.05,661.06
1773021719.3302886,72.5,0x80000,2400.03,7.529,98.6,1.05,661.06
1773021719.5172129,72.5,0x80000,2400.03,7.765,98.7,1.05,661.06
1773021719.7084098,74.1,0x80000,2400.03,5.824,98.7,1.05,661.06
1773021719.8842647,73.0,0x80000,2400.03,5.3,95.7,1.05,661.06
1773021720.035331,71.9,0x80000,2400.02,7.386,98.3,1.05,661.06
1773021720.219317,73.0,0x80000,2300.03,7.123,98.6,1.05,661.06
1773021720.376587,74.1,0x80000,2400.04,5.583,98.4,1.05,661.06
1773021720.539263,72.5,0x80000,2400.03,7.488,96.9,1.05,661.06
1773021720.7049716,71.9,0x80000,2400.03,5.249,97.0,1.05,661.06
1773021720.864819,72.5,0x80000,2400.02,7.294,98.4,1.05,661.06
1773021721.0271966,72.5,0x80000,2400.03,7.647,96.9,1.05,661.06
1773021721.2037332,72.5,0x80000,2400.02,7.377,98.6,1.05,661.06
1773021721.3649132,72.5,0x80000,2400.03,7.006,98.4,1.05,661.06
1773021721.5178165,73.6,0x80000,2400.02,7.043,98.4,1.05,661.06
1773021721.6706536,73.6,0x80000,2400.02,7.36,98.4,1.05,661.06
1773021721.8394713,72.5,0x80000,2400.02,7.168,98.5,1.05,661.06
1773021722.007402,73.0,0x80000,2400.03,7.458,97.0,1.05,661.06
1773021722.1558826,73.6,0x80000,2400.02,7.426,96.7,1.05,661.06
1773021722.3269942,73.0,0x80000,2400.02,7.346,97.1,1.05,661.06
1773021722.4827046,72.5,0x80000,2400.02,7.17,95.2,1.05,661.06
1773021722.6528625,73.6,0x80000,2400.02,7.151,97.1,1.05,661.06
1773021722.8190799,73.6,0x80000,2400.02,5.62,96.9,1.05,661.06
1773021722.9644477,73.6,0x80000,2400.03,7.149,96.6,1.05,661.06
1773021723.141375,72.5,0x80000,2400.02,6.802,97.2,1.05,661.06
1773021723.3019736,73.6,0x80000,2400.04,7.361,98.5,1.05,661.06
1773021723.4546037,73.0,0x80000,2400.03,7.238,96.7,1.05,661.06
1773021723.6282449,73.0,0x80000,2400.03,7.127,98.6,1.05,661.06
1773021723.7877324,73.0,0x80000,2400.03,7.042,96.8,1.05,661.06
1773021723.9433463,72.5,0x80000,2400.02,7.633,100.0,1.05,661.06
1773021724.1060534,73.6,0x80000,2400.03,7.274,97.0,1.05,661.06
1773021724.272552,73.6,0x80000,2400.02,6.687,97.0,1.05,661.06
1773021724.4332864,71.9,0x80000,2400.03,7.164,98.4,1.05,661.06
1773021724.59433,73.0,0x80000,2400.03,6.608,96.9,1.05,661.06
1773021724.7624297,73.6,0x80000,2400.03,7.396,98.5,1.05,661.06
1773021724.921057,73.6,0x80000,2400.03,7.327,96.9,1.05,661.06
1773021725.0756693,72.5,0x80000,2400.03,6.223,96.7,1.05,661.06
1773021725.227905,71.9,0x80000,2400.03,6.724,93.3,1.05,661.06
1773021725.3964598,73.0,0x80000,2400.03,7.138,100.0,1.05,661.06
1773021725.5906227,71.9,0x80000,2400.02,6.754,98.7,1.05,661.06
1773021725.7602525,72.5,0x80000,2400.02,7.137,97.1,1.05,661.06
1773021725.9425962,72.5,0x80000,2400.03,7.118,98.6,1.05,661.06
1773021726.0933511,72.5,0x80000,2300.03,7.11,98.4,1.05,661.06
1773021726.251887,73.0,0x80000,2400.02,7.252,98.4,1.05,661.06
1773021726.4066586,71.9,0x80000,2400.02,5.661,98.4,1.05,661.06
1773021726.5744386,72.5,0x80000,2400.03,6.873,97.0,1.05,661.06
1773021726.7316198,72.5,0x80000,2400.02,7.263,98.3,1.05,661.06
1773021726.8857625,71.4,0x80000,2400.03,7.18,98.4,1.05,661.06
1773021727.061156,72.5,0x80000,2400.03,7.125,97.1,1.05,661.06
1773021727.2210655,72.5,0x80000,2400.03,7.323,97.0,1.05,661.06
1773021727.3833785,72.5,0x80000,2400.02,6.765,98.5,1.05,661.06
1773021727.5503826,72.5,0x80000,2400.03,5.047,97.0,1.05,661.06
1773021727.7026548,72.5,0x80000,2400.03,7.048,98.4,1.05,661.06
1773021727.8592868,71.9,0x80000,2300.03,5.596,96.7,1.05,661.06
1773021728.0255988,72.5,0x80000,2400.03,5.414,97.0,1.05,661.06
1773021728.1863368,72.5,0x80000,2400.02,7.061,93.8,1.05,661.06
1773021728.3502257,71.9,0x80000,2400.03,6.148,96.9,1.05,661.06
1773021728.5444922,73.0,0x80000,2400.02,7.196,98.7,1.05,661.06
1773021728.7108386,71.9,0x80000,2400.02,7.676,100.0,1.05,661.06
1773021728.8868854,74.1,0x80000,2400.03,7.867,98.6,1.05,660.81
1773021729.044245,73.6,0x80000,2400.02,6.877,96.8,1.05,660.81
1773021729.2032814,73.0,0x80000,2400.03,7.269,98.4,1.05,660.81
1773021729.3822525,73.0,0x80000,2400.03,7.423,98.6,1.05,660.81
1773021729.551048,72.5,0x80000,2400.03,7.333,98.5,1.05,660.81
1773021729.7187614,73.0,0x80000,2400.03,7.423,98.5,1.05,660.81
1773021729.8884664,72.5,0x80000,2400.02,7.372,98.5,1.05,660.81
1773021730.0530348,72.5,0x80000,2400.03,5.277,95.5,1.05,660.81
1773021730.209487,72.5,0x80000,2400.02,6.861,98.4,1.05,660.81
1773021730.391262,73.0,0x80000,2400.03,7.292,98.6,1.05,660.81
1773021730.5542293,73.0,0x80000,2400.02,6.542,96.9,1.05,660.81
1773021730.7224553,72.5,0x80000,2400.03,6.857,98.5,1.05,660.81
1773021730.913689,73.6,0x80000,2400.03,7.155,98.7,1.05,660.81
1773021731.0724826,73.0,0x80000,2400.03,6.894,96.8,1.05,660.81
1773021731.2376935,72.5,0x80000,2300.03,7.196,97.0,1.05,660.81
1773021731.4019375,73.6,0x80000,2400.02,7.41,98.5,1.05,660.81
1773021731.5569196,72.5,0x80000,2400.02,7.333,95.1,1.05,660.81
1773021731.7174618,72.5,0x80000,2400.03,7.075,96.8,1.05,660.81
1773021731.8884652,71.9,0x80000,2400.03,7.319,97.1,1.05,660.81
1773021732.0499215,73.6,0x80000,2400.02,7.318,98.4,1.05,660.81
1773021732.2158146,73.6,0x80000,2400.02,5.198,97.1,1.05,660.81
1773021732.3833437,72.5,0x80000,2400.03,7.143,95.5,1.05,660.81
1773021732.5501807,73.6,0x80000,2400.03,7.067,98.5,1.05,660.81
1773021732.7142193,73.0,0x80000,2400.03,7.174,98.5,1.05,660.81
1773021732.8673987,73.0,0x80000,2400.02,6.773,96.7,1.05,660.81
1773021733.029778,72.5,0x80000,2400.03,7.356,100.0,1.05,660.81
1773021733.1919894,72.5,0x80000,2400.02,7.254,98.5,1.05,660.81
1773021733.3535914,71.9,0x80000,2400.04,7.171,96.9,1.05,660.81
1773021733.5271666,73.0,0x80000,2400.03,5.413,97.1,1.05,660.81
1773021733.6851287,72.5,0x80000,2400.03,7.392,98.4,1.05,660.81
1773021733.8570778,73.6,0x80000,2400.03,5.189,97.1,1.05,660.81
1773021734.0143397,71.4,0x80000,2400.03,5.234,96.9,1.05,660.81
1773021734.1733274,71.9,0x80000,2400.03,7.281,100.0,1.05,660.81
