timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017491.9259017,67.0,0x80000,2400.03,6.749,97.4,0.8,672.85
1773017492.0979977,65.9,0x80000,2400.02,6.67,97.1,0.8,672.85
1773017492.2562099,65.3,0x80000,2400.03,5.298,96.9,0.8,672.85
1773017492.4247267,67.0,0x80000,2300.02,6.681,98.5,0.8,672.85
1773017492.5821443,66.4,0x80000,2400.02,6.968,98.4,0.8,672.85
1773017492.752664,66.4,0x80000,2400.03,7.61,97.1,0.8,672.85
1773017492.9076924,66.4,0x80000,2400.03,6.725,96.8,0.8,672.85
1773017493.073772,67.5,0x80000,2400.03,6.907,98.5,0.8,672.85
1773017493.2340183,66.4,0x80000,2400.03,6.611,93.7,0.8,672.85
1773017493.4143898,65.9,0x80000,2400.02,7.174,100.0,0.8,672.85
1773017493.5763772,67.0,0x80000,2400.03,7.178,96.9,0.8,672.85
1773017493.759282,66.4,0x80000,2400.03,6.464,100.0,0.8,672.85
1773017493.9200604,67.0,0x80000,2400.02,5.436,95.4,0.81,672.85
1773017494.0710928,67.0,0x80000,2400.02,7.105,96.7,0.81,672.85
1773017494.2536697,67.0,0x80000,2400.03,6.804,98.6,0.81,672.85
1773017494.4293818,67.5,0x80000,2400.04,4.776,97.1,0.81,672.85
1773017494.5937319,67.5,0x80000,2400.02,7.382,98.5,0.81,672.85
1773017494.7541225,67.0,0x80000,2400.02,6.814,96.9,0.81,672.85
1773017494.9044707,69.2,0x80000,2400.03,6.664,100.0,0.81,672.85
1773017495.059832,68.1,0x80000,2400.03,5.073,95.2,0.81,672.85
1773017495.2193444,67.5,0x80000,2400.02,4.49,93.7,0.81,672.85
1773017495.3872578,67.5,0x80000,2400.03,7.272,97.0,0.81,672.85
1773017495.535163,67.5,0x80000,2400.03,5.937,98.3,0.81,672.85
1773017495.6997554,67.5,0x80000,2400.04,6.883,95.4,0.81,672.85
1773017495.8567464,67.5,0x80000,2400.02,6.7,96.8,0.81,672.85
1773017496.0056558,67.0,0x80000,2400.03,5.106,93.1,0.81,672.1
1773017496.2013958,67.5,0x80000,2400.03,7.234,98.7,0.81,672.1
1773017496.3525634,68.1,0x80000,2400.03,7.114,93.4,0.81,672.1
1773017496.522313,68.1,0x80000,2400.04,6.886,100.0,0.81,672.1
1773017496.6907518,69.2,0x80000,2400.03,7.309,97.1,0.81,672.1
1773017496.855164,67.5,0x80000,2300.03,7.089,100.0,0.81,672.1
1773017497.0188327,67.5,0x80000,2400.03,7.177,98.5,0.81,672.1
1773017497.1720936,67.5,0x80000,2400.03,6.64,96.8,0.81,672.1
1773017497.3295941,68.1,0x80000,2400.03,6.934,96.7,0.81,672.1
1773017497.4881015,68.1,0x80000,2400.02,6.842,95.2,0.81,672.1
1773017497.6585858,68.1,0x80000,2400.03,5.144,94.3,0.81,672.1
1773017497.8189278,69.2,0x80000,2400.03,6.36,100.0,0.81,672.1
1773017497.983035,68.1,0x80000,2400.03,7.352,98.5,0.81,672.1
1773017498.1649988,68.1,0x80000,2400.03,6.718,98.6,0.81,672.1
1773017498.3270197,68.6,0x80000,2400.02,5.197,96.9,0.81,672.1
1773017498.51043,68.1,0x80000,2400.03,6.448,98.6,0.82,672.1
1773017498.6845078,68.1,0x80000,2400.03,5.393,97.1,0.82,672.1
1773017498.8361702,69.2,0x80000,2400.03,5.133,95.1,0.82,672.1
1773017499.0111978,68.1,0x80000,2400.02,6.995,95.8,0.82,672.1
1773017499.1762145,69.2,0x80000,2400.04,6.964,100.0,0.82,672.1
1773017499.342417,67.5,0x80000,2400.02,7.335,98.5,0.82,672.1
1773017499.505637,68.6,0x80000,2400.02,5.543,93.8,0.82,672.1
1773017499.661176,68.6,0x80000,2400.02,4.685,93.5,0.82,672.1
1773017499.8254063,68.6,0x80000,2400.03,7.175,96.9,0.82,672.1
1773017499.984787,69.2,0x80000,2400.03,5.131,96.9,0.82,672.1
1773017500.1457012,69.2,0x80000,2400.02,6.614,96.9,0.82,672.1
1773017500.3088193,69.7,0x80000,2400.03,5.512,96.9,0.82,672.1
1773017500.468236,69.2,0x80000,2400.03,7.244,98.4,0.82,672.1
1773017500.6368775,69.2,0x80000,2400.02,4.22,97.0,0.82,672.1
1773017500.829105,68.6,0x80000,2400.03,7.408,98.7,0.82,672.1
1773017500.9961,68.1,0x80000,2400.03,5.493,98.5,0.82,672.1
1773017501.1536536,68.1,0x80000,2400.03,7.277,98.4,0.82,672.1
1773017501.322993,68.6,0x80000,2400.03,5.164,95.7,0.82,672.1
1773017501.4815843,68.6,0x80000,2400.02,7.29,96.7,0.82,672.1
1773017501.6372516,68.1,0x80000,2400.02,7.115,98.5,0.82,672.1
1773017501.8049102,70.3,0x80000,2400.04,7.671,98.5,0.82,672.1
1773017501.963718,69.7,0x80000,2300.02,6.752,96.9,0.82,672.1
1773017502.1198318,68.6,0x80000,2400.02,7.068,95.1,0.82,672.1
1773017502.2816377,68.6,0x80000,2400.03,7.43,95.5,0.82,672.1
1773017502.4386654,68.6,0x80000,2400.04,7.183,96.8,0.82,672.1
1773017502.6000402,69.2,0x80000,2400.02,7.215,98.4,0.82,672.1
1773017502.7600024,69.2,0x80000,2400.03,5.26,96.8,0.82,672.1
1773017502.9250085,68.1,0x80000,2400.02,5.908,96.9,0.82,672.1
1773017503.0959432,68.6,0x80000,2300.04,7.424,100.0,0.82,672.1
1773017503.2632744,70.3,0x80000,2400.02,7.41,95.7,0.82,672.1
1773017503.4237118,70.8,0x80000,2400.02,7.263,98.4,0.82,672.1
1773017503.6153696,69.2,0x80000,2400.02,7.331,98.7,0.82,672.1
1773017503.777939,68.6,0x80000,2400.03,7.203,98.5,0.82,672.1
1773017503.9383357,69.7,0x80000,2400.04,4.529,95.4,0.82,672.1
1773017504.111671,69.2,0x80000,2400.02,7.02,98.6,0.82,672.1
1773017504.2634487,69.7,0x80000,2400.02,7.06,96.7,0.82,672.1
1773017504.4254396,70.3,0x80000,2400.03,5.492,95.4,0.82,672.1
1773017504.592321,69.7,0x80000,2400.02,6.804,98.5,0.82,672.1
1773017504.745881,69.2,0x80000,2400.03,7.354,98.4,0.82,672.1
1773017504.9089196,69.2,0x80000,2400.02,6.931,95.4,0.82,672.1
1773017505.0660875,69.2,0x80000,2400.03,7.289,96.7,0.82,672.1
1773017505.2241426,69.7,0x80000,2400.03,7.232,98.5,0.82,672.1
1773017505.3929546,68.6,0x80000,2400.03,5.493,95.5,0.82,672.1
1773017505.5520186,69.2,0x80000,2400.03,6.988,95.2,0.82,672.1
1773017505.7111604,69.7,0x80000,2400.04,7.33,98.4,0.82,672.1
1773017505.8640997,70.8,0x80000,2400.04,6.051,96.7,0.82,672.1
1773017506.0452237,69.2,0x80000,2400.02,6.784,93.0,0.82,672.1
1773017506.21649,69.7,0x80000,2400.04,4.904,97.0,0.82,672.1
1773017506.3793848,69.7,0x80000,2400.03,7.275,96.9,0.82,672.1
1773017506.5604708,69.2,0x80000,2400.03,7.252,98.6,0.82,672.1
1773017506.7145245,70.3,0x80000,2400.03,6.557,98.4,0.82,672.1
1773017506.8943422,69.2,0x80000,2400.02,7.153,100.0,0.82,672.1
1773017507.0529583,69.7,0x80000,2300.03,7.218,95.3,0.82,672.1
1773017507.2207725,69.2,0x80000,2400.03,5.188,98.5,0.82,672.1
1773017507.3813438,69.7,0x80000,2400.03,7.261,98.4,0.82,672.1
1773017507.5340168,70.3,0x80000,2400.04,7.331,96.7,0.83,672.1
1773017507.6938992,69.2,0x80000,2400.03,5.015,95.3,0.83,672.1
1773017507.8592007,69.2,0x80000,2400.02,7.326,95.4,0.83,672.1
1773017508.0264041,69.2,0x80000,2400.03,5.628,98.5,0.83,672.1
1773017508.1943812,69.7,0x80000,2400.02,6.598,98.5,0.83,672.1
1773017508.3828022,70.3,0x80000,2400.02,6.726,98.7,0.83,672.1
1773017508.5424592,69.2,0x80000,2400.02,7.196,96.9,0.83,672.1
1773017508.7048388,70.8,0x80000,2400.03,6.324,96.9,0.83,672.1
1773017508.858805,70.8,0x80000,2400.03,7.392,98.3,0.83,672.1
1773017509.0196464,69.7,0x80000,2400.03,7.254,98.5,0.83,672.1
1773017509.1728077,69.7,0x80000,2400.03,7.487,98.3,0.83,672.1
1773017509.3329415,70.8,0x80000,2400.03,5.017,96.9,0.83,672.1
1773017509.4878936,71.4,0x80000,2400.03,7.073,96.8,0.83,672.1
1773017509.650248,69.7,0x80000,2400.02,7.279,98.5,0.83,672.1
1773017509.8071604,69.7,0x80000,2400.02,7.377,98.4,0.83,672.1
1773017509.971104,69.7,0x80000,2400.03,4.426,95.4,0.83,672.1
1773017510.13205,70.3,0x80000,2400.03,7.156,98.4,0.83,672.1
1773017510.2861037,70.8,0x80000,2400.03,6.859,96.8,0.83,672.1
1773017510.4630373,68.6,0x80000,2400.03,7.383,98.6,0.83,672.1
1773017510.6433296,71.4,0x80000,2400.02,6.649,100.0,0.83,672.1
1773017510.7966974,70.3,0x80000,2400.03,7.642,93.5,0.83,672.1
1773017510.9487522,70.3,0x80000,2400.03,7.286,98.3,0.83,672.1
1773017511.134343,71.4,0x80000,2400.03,6.651,100.0,0.83,672.1
1773017511.297879,71.9,0x80000,2400.02,5.081,95.4,0.83,672.1
1773017511.46414,68.6,0x80000,2400.02,7.181,96.9,0.83,672.1
1773017511.6290836,70.8,0x80000,2400.03,6.655,95.5,0.83,672.1
1773017511.798815,70.3,0x80000,2400.03,5.126,97.0,0.83,672.1
1773017511.9528975,69.2,0x80000,2400.02,7.477,98.4,0.83,672.1
1773017512.1104555,70.8,0x80000,2400.03,6.858,96.8,0.84,672.1
1773017512.2798123,69.7,0x80000,2400.03,6.592,98.5,0.83,672.1
1773017512.4424815,69.7,0x80000,2400.03,7.125,98.5,0.83,672.1
1773017512.6046484,69.2,0x80000,2400.02,7.298,98.4,0.83,672.1
1773017512.7703743,70.3,0x80000,2400.03,7.46,98.5,0.83,672.1
1773017512.9593084,69.7,0x80000,2400.02,7.378,98.7,0.83,672.1
1773017513.1239862,70.3,0x80000,2400.03,7.358,95.5,0.83,672.1
1773017513.2957203,69.7,0x80000,2400.03,7.382,98.5,0.83,672.1
1773017513.4585924,70.3,0x80000,2400.03,5.224,98.5,0.84,672.1
1773017513.6318061,70.8,0x80000,2400.02,5.626,97.0,0.84,672.1
1773017513.7838106,71.4,0x80000,2400.03,7.278,98.4,0.84,672.1
1773017513.94895,69.2,0x80000,2400.02,6.616,96.9,0.84,672.1
1773017514.124722,70.8,0x80000,2400.03,6.654,98.6,0.84,672.1
1773017514.2909617,70.3,0x80000,2400.03,6.637,96.9,0.84,672.1
1773017514.461726,69.7,0x80000,2400.03,7.353,94.2,0.84,672.1
1773017514.619986,70.3,0x80000,2300.02,7.146,100.0,0.84,672.1
1773017514.8026462,70.3,0x80000,2400.02,7.014,98.6,0.84,672.1
1773017514.9580424,70.3,0x80000,2400.02,7.409,93.5,0.84,672.1
1773017515.1089191,70.3,0x80000,2400.03,7.073,95.1,0.84,672.1
1773017515.2931483,70.8,0x80000,2400.02,4.895,97.3,0.84,672.1
1773017515.449292,70.3,0x80000,2400.03,7.416,98.4,0.84,672.1
1773017515.606408,70.3,0x80000,2400.04,5.218,95.2,0.84,672.1
1773017515.7827282,70.8,0x80000,2400.02,6.508,97.1,0.84,672.1
1773017515.9414935,71.4,0x80000,2400.03,6.868,93.8,0.84,672.1
1773017516.1081622,70.3,0x80000,2400.03,7.639,94.0,0.84,671.85
1773017516.2917845,70.3,0x80000,2400.03,7.246,100.0,0.84,671.85
1773017516.4497068,70.8,0x80000,2400.04,7.292,95.2,0.84,671.85
1773017516.6075897,70.8,0x80000,2400.02,6.159,98.5,0.84,671.85
1773017516.7877192,70.3,0x80000,2400.02,7.343,97.2,0.84,671.85
1773017516.9512377,69.7,0x80000,2400.04,6.78,96.9,0.84,671.85
1773017517.121375,70.3,0x80000,2400.02,7.353,98.5,0.84,671.85
1773017517.2794435,69.7,0x80000,2400.02,7.362,95.4,0.84,671.85
1773017517.4361255,70.3,0x80000,2400.02,7.447,98.4,0.84,671.85
1773017517.590102,71.4,0x80000,2400.03,7.219,96.7,0.84,671.85
1773017517.7425253,70.3,0x80000,2400.03,5.574,95.1,0.84,671.85
1773017517.8968315,70.8,0x80000,2400.03,7.075,96.8,0.84,671.85
1773017518.0596242,70.8,0x80000,2400.02,7.349,98.5,0.84,671.85
1773017518.217278,69.7,0x80000,2400.03,7.267,95.1,0.84,671.85
1773017518.3832138,70.8,0x80000,2400.03,6.628,97.0,0.84,671.85
1773017518.5514023,71.9,0x80000,2400.02,7.311,97.0,0.84,671.85
1773017518.7075536,70.8,0x80000,2400.04,7.351,98.4,0.84,671.85
1773017518.8690073,70.3,0x80000,2400.03,7.31,98.4,0.84,671.85
1773017519.0332303,70.8,0x80000,2400.03,6.562,98.5,0.84,671.85
1773017519.1843936,70.3,0x80000,2400.03,5.191,95.1,0.84,671.85
1773017519.3624613,70.8,0x80000,2400.03,7.175,97.1,0.84,671.85
1773017519.5620656,71.9,0x80000,2400.03,6.338,97.5,0.85,671.85
1773017519.7169397,71.9,0x80000,2400.02,7.3,98.4,0.85,671.85
1773017519.8759198,70.3,0x80000,2400.02,7.308,98.4,0.85,671.85
1773017520.0413556,71.9,0x80000,2400.02,7.054,97.0,0.85,671.85
1773017520.203675,71.9,0x80000,2400.02,5.156,98.4,0.85,671.85
1773017520.3560863,70.8,0x80000,2400.03,5.361,95.1,0.85,671.85
1773017520.5255737,71.4,0x80000,2400.03,6.725,97.0,0.85,671.85
1773017520.6965823,70.8,0x80000,2400.03,7.151,97.1,0.85,671.85
1773017520.8599062,70.8,0x80000,2400.02,7.164,98.5,0.85,671.85
1773017521.0150602,69.7,0x80000,2400.02,7.177,98.4,0.85,671.85
1773017521.1849246,70.8,0x80000,2400.03,6.681,97.1,0.85,671.85
1773017521.3472986,70.3,0x80000,2400.03,7.343,98.4,0.85,671.85
1773017521.5174305,71.4,0x80000,2400.03,6.368,97.1,0.85,671.85
1773017521.68712,70.3,0x80000,2400.03,7.54,95.6,0.85,671.85
1773017521.8521593,70.3,0x80000,2400.03,7.31,98.5,0.85,671.85
1773017522.0140862,70.3,0x80000,2400.02,6.855,98.5,0.85,671.85
1773017522.1742115,70.8,0x80000,2400.03,6.645,96.9,0.85,671.85
1773017522.3294287,71.4,0x80000,2400.03,6.965,98.3,0.85,671.85
1773017522.4871705,71.9,0x80000,2400.02,6.635,96.8,0.85,671.85
1773017522.6508155,71.9,0x80000,2400.03,5.198,95.4,0.85,671.85
1773017522.8102784,71.4,0x80000,2400.03,7.111,96.9,0.85,671.85
1773017522.9829824,70.3,0x80000,2400.03,6.822,98.6,0.85,671.85
1773017523.1509404,72.5,0x80000,2400.02,5.975,97.0,0.85,671.85
1773017523.30505,70.3,0x80000,2400.03,7.614,96.8,0.85,671.85
1773017523.463086,70.8,0x80000,2400.02,5.194,96.8,0.85,671.85
1773017523.624565,70.8,0x80000,2400.04,6.676,98.5,0.85,671.85
1773017523.7960587,71.4,0x80000,2400.02,7.365,98.5,0.85,671.85
1773017523.9497137,71.9,0x80000,2400.03,7.021,96.8,0.85,671.85
1773017524.118939,71.9,0x80000,2400.02,6.999,97.1,0.85,671.85
1773017524.2817013,70.8,0x80000,2300.03,7.294,98.4,0.85,671.85
1773017524.4383247,71.9,0x80000,2400.02,6.094,96.9,0.85,671.85
1773017524.6142612,71.9,0x80000,2400.03,4.541,97.1,0.85,671.85
1773017524.7893498,71.9,0x80000,2400.02,7.133,98.6,0.85,671.85
1773017524.9540613,70.8,0x80000,2400.03,7.324,97.0,0.85,671.85
1773017525.1173332,70.8,0x80000,2400.03,7.34,100.0,0.85,671.85
1773017525.3131704,70.8,0x80000,2400.03,7.399,97.5,0.85,671.85
1773017525.4732354,71.4,0x80000,2400.02,7.212,95.3,0.85,671.85
1773017525.629659,70.3,0x80000,2400.03,5.271,95.2,0.85,671.85
1773017525.804743,71.4,0x80000,2400.03,7.244,97.1,0.85,671.85
1773017525.958007,70.3,0x80000,2400.03,5.205,94.8,0.85,671.85
1773017526.1186068,70.8,0x80000,2400.02,5.201,88.9,0.85,671.85
1773017526.268516,71.4,0x80000,2400.03,7.271,98.3,0.85,671.85
1773017526.4355514,70.3,0x80000,2400.02,6.855,97.0,0.85,671.85
1773017526.6085274,70.8,0x80000,2400.03,6.774,98.5,0.85,671.85
1773017526.7746947,71.4,0x80000,2400.02,5.418,95.5,0.85,671.85
1773017526.9282458,70.3,0x80000,2400.03,5.303,95.2,0.85,671.85
1773017527.092684,70.3,0x80000,2400.03,6.834,96.9,0.85,671.85
1773017527.2502363,70.3,0x80000,2400.04,6.871,95.3,0.85,671.85
1773017527.4092002,70.8,0x80000,2400.03,7.196,96.9,0.85,671.85
1773017527.5617826,71.9,0x80000,2400.02,5.513,98.3,0.85,671.85
1773017527.7265272,71.4,0x80000,2400.02,7.101,95.4,0.85,671.85
1773017527.90036,71.4,0x80000,2400.02,6.55,97.1,0.85,671.85
1773017528.0632823,70.8,0x80000,2300.03,5.216,96.9,0.85,671.85
1773017528.2209537,69.7,0x80000,2400.03,5.173,96.8,0.85,671.85
1773017528.3884473,70.8,0x80000,2400.02,7.349,94.1,0.86,671.85
1773017528.5692453,71.4,0x80000,2400.03,7.562,98.6,0.86,671.85
1773017528.7270465,70.3,0x80000,2400.02,7.153,98.4,0.86,671.85
1773017528.8749118,70.8,0x80000,2400.03,7.143,96.6,0.86,671.85
1773017529.037573,71.9,0x80000,2400.02,6.773,98.5,0.86,671.85
1773017529.206631,73.0,0x80000,2400.02,7.175,98.5,0.86,671.85
1773017529.3719816,70.8,0x80000,2400.03,6.774,97.0,0.86,671.85
1773017529.5291033,70.3,0x80000,2400.03,7.256,98.4,0.86,671.85
1773017529.6929893,71.9,0x80000,2400.02,7.243,98.5,0.86,671.85
1773017529.85244,71.4,0x80000,2400.03,5.219,93.8,0.86,671.85
1773017530.0098941,71.9,0x80000,2400.03,5.272,96.7,0.86,671.85
1773017530.1666398,70.8,0x80000,2400.02,4.952,96.9,0.86,671.85
1773017530.340779,72.5,0x80000,2400.03,7.29,98.5,0.86,671.85
1773017530.5124724,70.3,0x80000,2400.03,7.282,97.1,0.86,671.85
1773017530.670511,71.9,0x80000,2400.03,7.345,96.8,0.86,671.85
1773017530.8307514,71.9,0x80000,2400.03,7.278,96.9,0.86,671.85
1773017531.0004058,69.7,0x80000,2400.03,7.073,98.5,0.86,671.85
1773017531.1545863,71.9,0x80000,2400.04,7.176,96.8,0.86,671.85
1773017531.303657,71.9,0x80000,2400.02,5.676,98.3,0.86,671.85
1773017531.4647882,70.8,0x80000,2400.02,7.007,96.9,0.86,671.85
1773017531.6306953,70.3,0x80000,2400.03,7.23,98.5,0.86,671.85
1773017531.7886481,71.4,0x80000,2400.03,5.221,95.2,0.86,671.85
1773017531.9495106,71.9,0x80000,2400.02,7.034,100.0,0.86,671.85
1773017532.1148732,70.8,0x80000,2400.02,7.085,95.5,0.86,671.85
1773017532.2815733,71.4,0x80000,2400.03,6.611,98.5,0.86,671.85
1773017532.4417894,71.4,0x80000,2300.03,5.263,96.9,0.86,671.85
1773017532.610952,71.4,0x80000,2400.02,6.904,98.5,0.86,671.85
1773017532.7927356,71.4,0x80000,2400.02,6.638,98.6,0.86,671.85
1773017532.9745483,71.4,0x80000,2400.03,7.391,98.6,0.86,671.85
1773017533.150414,70.8,0x80000,2400.02,6.911,100.0,0.86,671.85
1773017533.3016062,71.4,0x80000,2400.03,7.242,95.1,0.86,671.85
1773017533.4565294,69.7,0x80000,2400.02,5.492,96.8,0.86,671.85
1773017533.6130338,71.9,0x80000,2400.02,7.228,98.4,0.86,671.85
1773017533.7762926,70.8,0x80000,2400.04,7.087,95.5,0.87,671.85
1773017533.9491317,71.4,0x80000,2400.03,7.564,97.0,0.87,671.85
1773017534.136581,70.8,0x80000,2400.02,6.948,98.7,0.87,671.85
1773017534.3014433,71.4,0x80000,2400.03,6.865,95.4,0.87,671.85
1773017534.4660485,71.4,0x80000,2400.03,5.628,97.0,0.87,671.85
1773017534.6542256,71.4,0x80000,2400.03,6.874,97.3,0.87,671.85
1773017534.8113036,72.5,0x80000,2400.03,5.238,96.8,0.87,671.85
1773017534.9770653,71.4,0x80000,2400.02,5.213,98.5,0.87,671.85
1773017535.1551483,71.9,0x80000,2400.03,7.068,95.8,0.87,671.85
1773017535.3153129,70.8,0x80000,2400.03,5.176,92.2,0.87,671.85
1773017535.4900014,71.9,0x80000,2400.02,6.758,97.1,0.87,671.85
1773017535.6693296,70.8,0x80000,2400.03,3.985,97.2,0.87,671.85
1773017535.8356462,70.8,0x80000,2400.03,6.001,98.5,0.87,671.85
1773017535.997195,71.4,0x80000,2400.04,7.147,96.9,0.87,671.85
1773017536.1697733,70.8,0x80000,2400.03,7.146,92.4,0.87,671.85
1773017536.3230708,71.4,0x80000,2400.04,5.613,96.8,0.87,671.85
1773017536.4769328,70.8,0x80000,2400.02,6.5,98.4,0.87,671.85
1773017536.6584973,71.4,0x80000,2400.02,6.489,98.6,0.87,671.85
1773017536.8203752,72.5,0x80000,2400.03,7.208,98.5,0.87,671.85
1773017536.9837615,70.8,0x80000,2400.03,7.256,98.5,0.87,671.85
1773017537.1667383,71.4,0x80000,2400.02,6.36,100.0,0.87,671.85
1773017537.3259501,71.4,0x80000,2400.03,6.288,93.7,0.87,671.85
1773017537.4857714,71.4,0x80000,2400.02,7.266,98.4,0.87,671.85
1773017537.6731727,71.4,0x80000,2400.03,4.496,97.3,0.87,671.85
1773017537.8327546,71.4,0x80000,2400.03,4.447,96.9,0.87,671.85
1773017537.9930613,71.4,0x80000,2400.03,7.356,98.4,0.87,671.85
1773017538.1611533,72.5,0x80000,2400.02,7.072,98.5,0.87,671.85
1773017538.3233316,72.5,0x80000,2400.03,6.83,98.4,0.87,671.85
1773017538.4899964,71.9,0x80000,2400.03,5.224,97.1,0.87,671.85
1773017538.6490934,71.4,0x80000,2400.02,7.345,98.4,0.88,671.85
1773017538.808213,70.8,0x80000,2400.04,6.904,98.5,0.88,671.85
1773017538.976209,71.9,0x80000,2400.02,7.172,98.5,0.88,671.85
1773017539.1379478,73.0,0x80000,2400.04,7.383,96.9,0.88,671.85
1773017539.299576,71.4,0x80000,2400.03,7.415,98.5,0.88,671.85
1773017539.4741662,71.4,0x80000,2400.03,7.365,98.6,0.88,671.85
1773017539.6461203,72.5,0x80000,2400.03,7.594,97.1,0.88,671.85
1773017539.8072898,71.4,0x80000,2400.02,6.423,98.4,0.88,671.85
1773017539.9854627,71.4,0x80000,2400.03,6.523,100.0,0.88,671.85
1773017540.1537387,71.9,0x80000,2400.02,7.004,95.6,0.88,671.85
1773017540.3167543,71.9,0x80000,2400.03,7.263,100.0,0.88,671.85
1773017540.5124326,71.4,0x80000,2400.03,6.504,98.7,0.88,671.85
1773017540.6725297,72.5,0x80000,2400.04,6.699,96.9,0.88,671.85
1773017540.8324468,71.9,0x80000,2400.03,6.818,98.4,0.88,671.85
1773017541.0104926,71.4,0x80000,2400.03,7.273,98.6,0.88,671.85
1773017541.1684191,71.9,0x80000,2400.04,7.525,98.4,0.88,671.85
1773017541.330871,70.3,0x80000,2400.02,5.491,95.4,0.88,671.85
1773017541.5090826,70.3,0x80000,2400.03,6.996,98.6,0.88,671.85
1773017541.6749632,71.4,0x80000,2400.03,6.885,96.9,0.88,671.85
1773017541.8397934,72.5,0x80000,2400.03,6.539,98.5,0.88,671.85
1773017542.0058007,71.9,0x80000,2400.03,6.955,95.5,0.88,671.85
1773017542.1627781,71.9,0x80000,2400.02,6.98,95.1,0.88,671.85
1773017542.328366,71.4,0x80000,2400.02,7.139,98.5,0.88,671.85
1773017542.4891648,71.4,0x80000,2400.03,6.892,98.5,0.88,671.85
1773017542.6480308,71.4,0x80000,2400.03,7.227,98.4,0.88,671.85
1773017542.8151398,72.5,0x80000,2400.03,7.126,95.5,0.88,671.85
1773017542.9709277,71.4,0x80000,2400.03,5.206,96.8,0.88,671.85
1773017543.1287014,71.4,0x80000,2400.03,6.981,96.8,0.88,671.85
1773017543.2983618,71.4,0x80000,2400.03,4.838,97.1,0.88,671.85
1773017543.4569032,71.4,0x80000,2400.03,7.365,96.8,0.88,671.85
1773017543.61105,71.4,0x80000,2400.03,7.304,100.0,0.88,671.85
1773017543.7707298,71.9,0x80000,2400.04,7.275,96.9,0.88,671.85
1773017543.9354215,71.4,0x80000,2400.04,5.127,98.5,0.88,671.85
1773017544.1010776,71.4,0x80000,2400.03,7.369,98.5,0.88,671.85
1773017544.2652566,71.9,0x80000,2400.03,7.586,98.5,0.88,671.85
1773017544.4217725,70.3,0x80000,2400.03,6.747,96.8,0.88,671.85
1773017544.5855215,71.9,0x80000,2400.03,7.004,98.4,0.88,671.85
1773017544.7496068,71.9,0x80000,2400.02,5.327,97.0,0.88,671.85
1773017544.9096556,71.4,0x80000,2400.03,6.814,98.4,0.88,671.85
1773017545.086958,71.9,0x80000,2400.02,6.814,98.6,0.88,671.85
1773017545.2619016,70.3,0x80000,2400.03,6.693,97.0,0.88,671.85
1773017545.4182703,72.5,0x80000,2400.03,5.223,90.8,0.88,671.85
1773017545.578497,71.9,0x80000,2400.02,6.793,98.4,0.88,671.85
