timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017024.3205044,73.6,0x80000,2400.02,7.327,54.1,0.77,688.63
1773017024.4708006,73.0,0x80000,2400.02,7.165,55.0,0.77,688.63
1773017024.6250312,72.5,0x80000,2400.02,7.223,53.3,0.77,688.63
1773017024.7787359,72.5,0x80000,2400.03,7.307,55.7,0.77,688.63
1773017024.931178,74.1,0x80000,2400.02,7.0,56.7,0.77,688.63
1773017025.0863295,74.1,0x80000,2400.02,6.954,56.5,0.77,688.63
1773017025.2386107,71.9,0x80000,2400.02,7.215,55.0,0.77,688.63
1773017025.3916178,73.6,0x80000,2400.03,7.379,55.7,0.77,688.38
1773017025.5457428,72.5,0x80000,2400.04,7.136,55.6,0.77,688.38
1773017025.696498,73.0,0x80000,2400.02,6.879,53.4,0.77,688.38
1773017025.8502064,72.5,0x80000,2400.03,7.205,54.8,0.77,688.38
1773017026.0024047,72.5,0x80000,2400.02,7.147,55.0,0.77,688.38
1773017026.1547432,71.9,0x80000,2400.03,7.423,55.7,0.77,688.38
1773017026.3081684,70.8,0x80000,2400.02,6.95,54.8,0.77,688.38
1773017026.4611673,71.9,0x80000,2400.03,6.869,54.2,0.77,688.38
1773017026.613837,71.9,0x80000,2400.03,7.047,54.8,0.77,688.38
1773017026.775365,72.5,0x80000,2400.03,7.461,68.3,0.77,688.38
1773017026.9351614,73.6,0x80000,2400.04,6.883,81.0,0.77,687.88
1773017027.0978844,71.9,0x80000,2400.03,7.163,78.5,0.77,687.88
1773017027.250457,71.9,0x80000,2400.02,7.361,55.0,0.77,687.88
1773017027.4026031,73.0,0x80000,2400.03,7.099,55.0,0.77,687.88
1773017027.554967,72.5,0x80000,2400.02,7.91,54.8,0.77,687.88
1773017027.7062004,71.9,0x80000,2400.02,6.65,54.2,0.77,687.88
1773017027.8594334,71.9,0x80000,2400.04,7.08,54.1,0.77,687.88
1773017028.0133815,71.9,0x80000,2400.03,6.655,54.1,0.77,687.88
1773017028.166449,71.9,0x80000,2400.02,7.164,55.7,0.77,687.88
1773017028.3194997,71.4,0x80000,2400.03,7.1,55.7,0.77,687.88
1773017028.470428,71.9,0x80000,2400.03,6.84,53.3,0.77,687.88
1773017028.6233842,70.3,0x80000,2400.02,6.807,54.1,0.77,687.88
1773017028.7769852,71.9,0x80000,2400.03,7.205,55.7,0.77,687.88
1773017028.9297774,71.4,0x80000,2400.03,7.193,53.3,0.77,687.88
1773017029.0841484,71.9,0x80000,2400.02,7.013,54.8,0.77,687.88
1773017029.2371323,71.9,0x80000,2400.04,7.185,55.7,0.77,687.88
1773017029.390999,71.4,0x80000,2400.04,7.16,54.1,0.77,687.88
1773017029.5443583,71.9,0x80000,2400.04,6.796,55.0,0.77,687.88
1773017029.6953912,71.4,0x80000,2400.04,6.891,54.2,0.77,687.88
1773017029.8488083,70.8,0x80000,2400.02,6.677,54.8,0.77,687.88
1773017030.0022666,72.5,0x80000,2400.03,7.232,54.1,0.77,687.88
1773017030.15419,71.9,0x80000,2400.03,7.261,57.4,0.77,687.88
1773017030.3060322,71.9,0x80000,2400.03,7.422,54.2,0.77,687.88
1773017030.4571598,71.4,0x80000,2400.03,7.597,54.1,0.77,687.88
1773017030.6097043,71.4,0x80000,2400.02,7.096,53.3,0.77,687.88
1773017030.7626166,71.4,0x80000,2400.02,7.116,55.7,0.77,687.88
1773017030.915579,71.4,0x80000,2400.03,7.202,55.0,0.77,687.88
1773017031.0702302,71.9,0x80000,2400.03,7.134,55.6,0.77,687.88
1773017031.223407,71.4,0x80000,2400.02,7.085,55.7,0.77,687.88
1773017031.3767288,71.9,0x80000,2400.03,7.191,54.2,0.77,687.88
1773017031.5289216,71.4,0x80000,2400.02,7.168,55.0,0.77,687.88
1773017031.6793869,71.4,0x80000,2400.02,5.474,54.1,0.77,687.88
1773017031.8336089,71.4,0x80000,2400.03,6.803,54.1,0.77,687.88
1773017031.9865592,71.9,0x80000,2400.03,7.17,56.5,0.77,687.88
1773017032.1391563,71.9,0x80000,2400.03,7.172,55.7,0.77,687.88
1773017032.290903,70.8,0x80000,2400.02,7.203,55.0,0.77,687.88
1773017032.4417598,70.3,0x80000,2400.03,7.578,54.2,0.77,687.88
1773017032.5950491,71.4,0x80000,2400.03,6.974,54.8,0.77,687.88
1773017032.7479892,71.4,0x80000,2400.03,6.251,54.1,0.77,687.88
1773017032.899298,70.8,0x80000,2400.03,7.202,54.2,0.77,687.88
1773017033.0520086,70.8,0x80000,2400.02,7.208,54.8,0.77,687.88
1773017033.204693,71.9,0x80000,2400.03,7.212,55.0,0.77,687.88
1773017033.3574698,73.0,0x80000,2400.02,7.207,55.0,0.77,687.88
1773017033.5092945,71.4,0x80000,2400.02,6.901,54.1,0.77,687.88
1773017033.6609406,72.5,0x80000,2400.04,4.448,54.1,0.77,687.88
1773017033.8153079,70.8,0x80000,2400.02,6.928,54.1,0.77,687.88
1773017033.968841,71.4,0x80000,2400.02,7.258,55.0,0.77,687.88
1773017034.1210785,70.8,0x80000,2400.03,7.366,55.0,0.77,687.88
1773017034.274665,70.8,0x80000,2400.03,7.289,54.8,0.77,687.88
1773017034.4256516,73.0,0x80000,2400.02,6.832,55.0,0.77,687.88
1773017034.577913,71.4,0x80000,2400.03,7.756,53.3,0.77,687.88
1773017034.7312398,71.9,0x80000,2400.03,7.195,56.5,0.77,687.88
1773017034.8844426,72.5,0x80000,2400.03,7.11,54.8,0.77,687.88
1773017035.0377843,70.8,0x80000,2400.02,7.023,59.0,0.77,687.88
1773017035.190019,72.5,0x80000,2400.03,7.237,55.7,0.77,687.88
1773017035.34466,70.8,0x80000,2400.03,7.29,57.4,0.77,687.63
1773017035.4966986,71.4,0x80000,2400.02,7.093,54.2,0.77,687.63
1773017035.6476605,71.9,0x80000,2400.02,6.64,54.8,0.77,687.63
1773017035.8010666,71.4,0x80000,2400.02,7.288,54.2,0.77,687.63
1773017035.954911,71.4,0x80000,2400.02,7.319,54.8,0.77,687.63
1773017036.1086419,70.3,0x80000,2400.04,7.213,55.7,0.77,687.63
1773017036.2608814,71.4,0x80000,2400.02,7.362,55.0,0.77,687.63
1773017036.4109695,72.5,0x80000,2400.04,7.535,55.0,0.77,687.63
1773017036.564804,70.3,0x80000,2400.03,6.818,54.1,0.77,687.63
1773017036.718219,72.5,0x80000,2400.03,6.65,55.0,0.77,687.63
1773017036.8695982,70.8,0x80000,2400.03,6.872,57.4,0.77,687.63
1773017037.0217288,70.8,0x80000,2400.02,7.084,54.1,0.77,687.63
1773017037.1794918,72.5,0x80000,2400.03,7.427,79.0,0.77,687.63
1773017037.3404152,70.8,0x80000,2400.03,7.344,81.2,0.77,687.38
1773017037.4945982,71.4,0x80000,2400.02,7.039,72.1,0.77,687.38
1773017037.6444752,70.8,0x80000,2400.02,7.156,54.2,0.77,687.38
1773017037.7972636,72.5,0x80000,2400.04,7.312,54.8,0.77,687.38
1773017037.9507883,71.4,0x80000,2400.03,7.056,53.3,0.77,687.38
1773017038.1039307,71.4,0x80000,2400.02,6.904,56.5,0.78,687.38
1773017038.2572646,71.4,0x80000,2400.02,7.207,55.0,0.78,687.38
1773017038.4107397,72.5,0x80000,2400.02,7.063,54.1,0.78,687.38
1773017038.5638025,70.8,0x80000,2400.03,7.042,53.3,0.78,687.38
1773017038.7161896,70.8,0x80000,2400.02,7.036,55.7,0.78,687.38
1773017038.8668447,71.4,0x80000,2400.04,6.811,53.3,0.78,687.38
1773017039.0199857,71.4,0x80000,2400.04,7.149,57.4,0.78,687.38
1773017039.1739342,71.4,0x80000,2400.04,7.175,59.0,0.78,687.38
1773017039.3246853,69.7,0x80000,2400.02,7.265,55.0,0.78,687.38
1773017039.4773684,71.9,0x80000,2400.03,7.096,53.3,0.78,687.38
1773017039.6277113,69.7,0x80000,2400.03,7.137,55.0,0.78,687.38
1773017039.7810133,71.9,0x80000,2400.03,7.278,55.7,0.78,687.38
1773017039.9350996,72.5,0x80000,2400.04,7.059,54.1,0.78,687.38
1773017040.0897572,71.4,0x80000,2400.03,6.866,56.5,0.78,687.38
1773017040.2421541,70.8,0x80000,2400.03,6.896,55.0,0.78,687.38
1773017040.3963158,71.9,0x80000,2400.03,7.072,54.8,0.78,687.38
1773017040.549664,72.5,0x80000,2400.02,6.803,54.1,0.78,687.38
1773017040.7020774,71.4,0x80000,2400.02,7.377,55.0,0.78,687.38
1773017040.8522575,72.5,0x80000,2400.03,6.731,53.3,0.78,687.38
1773017041.0044305,71.4,0x80000,2400.03,7.113,55.0,0.78,687.38
1773017041.1587555,70.8,0x80000,2400.02,7.243,55.7,0.78,687.38
1773017041.3101459,70.3,0x80000,2400.02,7.109,55.7,0.78,687.38
1773017041.4632514,71.4,0x80000,2400.02,7.246,54.2,0.78,687.38
1773017041.6151009,70.8,0x80000,2400.03,6.745,54.1,0.78,687.38
1773017041.7672505,71.4,0x80000,2400.02,7.247,54.8,0.78,687.38
1773017041.9204752,71.9,0x80000,2400.04,7.13,54.2,0.78,687.38
1773017042.0693524,71.9,0x80000,2400.04,7.288,55.0,0.78,687.38
1773017042.2227006,70.8,0x80000,2400.02,7.092,56.7,0.78,687.38
1773017042.374407,71.9,0x80000,2400.03,7.079,55.0,0.78,687.38
1773017042.527063,69.2,0x80000,2400.02,7.04,54.1,0.78,687.38
1773017042.6802897,70.8,0x80000,2400.02,6.965,54.1,0.78,687.38
1773017042.833376,69.2,0x80000,2400.03,7.025,55.0,0.78,687.38
1773017042.986589,71.9,0x80000,2400.03,7.149,54.1,0.78,687.38
1773017043.1405208,70.8,0x80000,2400.02,5.7,56.5,0.78,687.38
1773017043.292138,72.5,0x80000,2400.03,6.556,54.2,0.78,687.38
1773017043.4446256,70.8,0x80000,2400.02,7.107,54.1,0.78,687.38
1773017043.595818,70.3,0x80000,2400.03,7.318,55.0,0.78,687.38
1773017043.7483644,70.8,0x80000,2400.04,7.131,53.3,0.78,687.38
1773017043.9010417,70.8,0x80000,2400.03,7.113,55.7,0.78,687.38
1773017044.0528007,71.4,0x80000,2400.02,6.849,53.3,0.78,687.38
1773017044.206894,71.4,0x80000,2400.03,7.155,56.5,0.78,687.38
1773017044.3590171,70.8,0x80000,2400.03,7.227,54.1,0.78,687.38
1773017044.511461,70.3,0x80000,2400.02,7.12,55.0,0.78,687.38
1773017044.6666005,70.8,0x80000,2400.03,7.153,54.1,0.78,687.38
1773017044.8163433,70.8,0x80000,2400.02,7.005,54.2,0.78,687.38
1773017044.970019,72.5,0x80000,2400.03,7.104,54.8,0.78,687.38
1773017045.1251252,71.4,0x80000,2400.03,7.422,55.7,0.78,687.38
1773017045.2778175,71.9,0x80000,2400.02,6.772,55.7,0.78,687.38
1773017045.4335082,71.4,0x80000,2400.03,6.836,56.5,0.78,687.13
1773017045.5868442,70.3,0x80000,2400.02,6.863,54.1,0.78,687.13
1773017045.7413874,73.0,0x80000,2400.02,7.142,54.1,0.78,687.13
1773017045.893804,72.5,0x80000,2400.03,7.032,54.1,0.78,687.13
1773017046.046094,70.8,0x80000,2400.02,6.83,55.0,0.78,687.13
1773017046.1988215,70.8,0x80000,2400.02,7.179,56.5,0.78,687.13
1773017046.3523319,70.3,0x80000,2400.03,6.361,55.0,0.78,687.13
1773017046.504583,70.8,0x80000,2400.03,6.988,55.0,0.78,687.13
1773017046.6579607,71.4,0x80000,2400.04,7.172,54.1,0.78,687.13
1773017046.808154,70.8,0x80000,2400.03,7.131,55.0,0.78,687.13
1773017046.962013,70.8,0x80000,2400.02,7.16,58.3,0.78,687.13
1773017047.114809,72.5,0x80000,2400.03,7.25,55.6,0.78,687.13
1773017047.2659485,70.3,0x80000,2400.03,7.225,55.0,0.78,687.13
1773017047.4194725,70.3,0x80000,2400.03,7.254,57.4,0.78,687.13
1773017047.5777524,70.8,0x80000,2400.03,7.434,81.0,0.78,687.13
1773017047.7380426,71.9,0x80000,2400.03,7.096,79.0,0.78,687.13
1773017047.8910556,71.9,0x80000,2400.02,7.841,67.2,0.78,687.13
1773017048.0417213,70.8,0x80000,2400.03,7.078,55.0,0.78,687.13
1773017048.196243,71.4,0x80000,2400.03,6.877,55.7,0.78,687.13
1773017048.3500087,71.4,0x80000,2400.02,7.169,54.1,0.78,687.13
1773017048.500989,70.8,0x80000,2400.02,6.631,55.0,0.78,687.13
1773017048.6539257,70.8,0x80000,2400.03,7.031,54.1,0.78,687.13
1773017048.80571,71.9,0x80000,2400.03,7.363,55.7,0.78,687.13
1773017048.9584126,71.9,0x80000,2400.03,7.968,54.1,0.78,687.13
1773017049.1115131,71.4,0x80000,2400.04,7.093,55.7,0.78,687.13
1773017049.262357,70.8,0x80000,2400.02,6.785,54.2,0.78,687.13
1773017049.41483,70.8,0x80000,2400.03,7.173,54.1,0.78,687.13
1773017049.5678725,70.8,0x80000,2400.02,7.233,55.7,0.78,687.13
1773017049.7198107,71.4,0x80000,2400.03,6.867,53.3,0.78,687.13
1773017049.8727293,71.4,0x80000,2400.03,7.176,55.0,0.78,687.13
1773017050.0228152,71.4,0x80000,2400.04,7.15,54.1,0.78,687.13
1773017050.1748838,70.8,0x80000,2400.03,7.163,55.9,0.78,687.13
1773017050.3274424,72.5,0x80000,2400.03,7.453,54.8,0.78,687.13
1773017050.4758542,70.8,0x80000,2400.02,7.736,53.4,0.78,687.13
1773017050.6285636,71.4,0x80000,2400.03,7.236,54.1,0.78,687.13
1773017050.7798297,71.4,0x80000,2400.02,7.224,55.0,0.78,687.13
1773017050.9316437,72.5,0x80000,2400.03,7.199,54.1,0.78,687.13
1773017051.0842712,71.4,0x80000,2400.02,7.084,54.1,0.78,687.13
1773017051.236882,71.9,0x80000,2400.02,7.068,55.7,0.78,687.13
1773017051.3906627,70.8,0x80000,2400.03,7.098,55.7,0.78,687.13
1773017051.5430114,70.8,0x80000,2400.03,6.914,55.7,0.78,687.13
1773017051.694579,69.7,0x80000,2400.03,7.894,53.3,0.78,687.13
1773017051.8478804,70.3,0x80000,2400.03,7.154,54.1,0.78,687.13
1773017051.9983299,70.8,0x80000,2400.03,6.631,55.0,0.78,687.13
1773017052.1513863,71.4,0x80000,2400.03,7.244,55.0,0.78,687.13
1773017052.3034027,72.5,0x80000,2400.03,5.638,55.7,0.78,687.13
1773017052.4531982,69.2,0x80000,2400.02,7.006,54.2,0.78,687.13
1773017052.6063318,70.8,0x80000,2400.03,6.841,54.1,0.78,687.13
1773017052.7591574,70.8,0x80000,2400.03,6.632,55.0,0.78,687.13
1773017052.9111354,72.5,0x80000,2400.02,7.977,54.1,0.78,687.13
1773017053.063707,71.9,0x80000,2400.03,7.103,55.0,0.78,687.13
1773017053.2150862,71.4,0x80000,2400.02,6.807,55.0,0.78,687.13
1773017053.3677807,70.8,0x80000,2400.03,7.406,54.1,0.78,687.13
1773017053.520812,70.3,0x80000,2400.02,7.208,54.1,0.78,687.13
1773017053.671638,70.8,0x80000,2400.02,7.307,55.0,0.78,687.13
1773017053.8239524,70.8,0x80000,2400.03,6.626,54.1,0.78,687.13
1773017053.9757276,71.4,0x80000,2400.02,5.243,54.1,0.78,687.13
1773017054.1308455,71.4,0x80000,2400.03,7.117,56.7,0.78,687.13
1773017054.284231,70.3,0x80000,2400.03,6.882,54.8,0.78,687.13
1773017054.4355094,71.4,0x80000,2400.02,6.796,54.2,0.78,687.13
1773017054.5880444,70.8,0x80000,2400.02,7.308,54.1,0.78,687.13
1773017054.7414088,71.4,0x80000,2400.02,7.025,55.0,0.78,687.13
1773017054.893118,70.8,0x80000,2400.02,6.956,55.7,0.78,687.13
1773017055.0466542,70.3,0x80000,2400.03,6.73,54.8,0.78,687.13
1773017055.1990318,72.5,0x80000,2400.03,7.017,56.7,0.78,687.13
1773017055.3523529,70.8,0x80000,2400.03,7.161,55.7,0.78,687.13
1773017055.51143,72.5,0x80000,2400.02,7.29,60.9,0.78,687.13
1773017055.6622503,71.4,0x80000,2400.03,7.083,54.2,0.78,687.13
1773017055.8139634,71.4,0x80000,2400.03,7.212,55.0,0.78,687.13
1773017055.9661355,70.8,0x80000,2400.03,7.156,54.1,0.78,687.13
1773017056.118808,70.8,0x80000,2400.03,7.444,55.7,0.78,687.13
1773017056.2743304,71.4,0x80000,2400.03,7.201,54.8,0.78,687.13
1773017056.4262562,71.9,0x80000,2400.04,6.913,55.0,0.78,687.13
1773017056.5784054,70.8,0x80000,2400.02,6.605,54.1,0.78,687.13
1773017056.7318277,70.8,0x80000,2400.02,7.902,55.7,0.78,687.13
1773017056.883479,71.4,0x80000,2400.03,7.104,55.0,0.78,687.13
1773017057.0381792,71.9,0x80000,2400.02,6.99,54.1,0.78,687.13
1773017057.188011,70.3,0x80000,2400.03,7.209,55.9,0.78,687.13
1773017057.3405676,71.4,0x80000,2400.03,7.088,54.1,0.78,687.13
1773017057.4929519,71.9,0x80000,2400.04,7.097,55.7,0.78,687.13
1773017057.6443632,71.4,0x80000,2400.02,7.0,53.3,0.78,687.13
1773017057.7986479,71.9,0x80000,2400.02,7.322,62.3,0.78,687.13
1773017057.9574838,71.9,0x80000,2400.03,6.509,77.8,0.78,686.88
1773017058.1164134,71.4,0x80000,2400.02,7.305,82.8,0.78,686.63
1773017058.27157,71.9,0x80000,2400.03,6.772,62.3,0.78,686.63
1773017058.4257648,70.8,0x80000,2400.02,6.804,55.7,0.78,686.63
1773017058.5787964,71.9,0x80000,2400.03,7.115,54.1,0.78,686.63
1773017058.7315686,72.5,0x80000,2400.03,6.973,53.3,0.78,686.63
1773017058.8811567,71.4,0x80000,2400.02,6.782,55.0,0.78,686.63
1773017059.0365593,70.3,0x80000,2400.02,7.396,54.8,0.78,686.63
1773017059.1897862,70.8,0x80000,2400.03,6.907,56.5,0.78,686.63
1773017059.3422666,70.8,0x80000,2400.03,7.233,54.2,0.78,686.63
1773017059.495752,70.8,0x80000,2400.02,7.162,54.1,0.78,686.63
1773017059.6466217,70.8,0x80000,2400.02,6.924,55.0,0.78,686.63
1773017059.7999158,72.5,0x80000,2400.03,6.965,54.8,0.78,686.63
1773017059.9533954,70.8,0x80000,2400.04,6.878,54.1,0.78,686.63
1773017060.1052706,69.7,0x80000,2400.03,7.172,55.9,0.78,686.63
1773017060.2578433,70.3,0x80000,2400.03,6.949,54.8,0.78,686.63
1773017060.4101808,70.8,0x80000,2400.03,7.032,54.1,0.78,686.63
1773017060.5633743,71.9,0x80000,2400.03,6.855,54.2,0.78,686.63
1773017060.716106,72.5,0x80000,2400.04,7.401,54.8,0.78,686.63
1773017060.866383,71.9,0x80000,2400.04,6.87,54.2,0.78,686.63
1773017061.018921,70.8,0x80000,2400.03,7.158,54.8,0.78,686.63
1773017061.1736946,70.8,0x80000,2400.03,6.845,55.0,0.78,686.63
1773017061.3256543,72.5,0x80000,2400.02,6.867,55.0,0.78,686.63
1773017061.4788475,70.8,0x80000,2400.02,7.208,54.8,0.78,686.63
1773017061.631105,70.8,0x80000,2400.03,6.818,55.0,0.78,686.63
1773017061.7836885,70.8,0x80000,2400.02,6.897,53.3,0.78,686.63
1773017061.936782,70.3,0x80000,2400.02,6.87,54.8,0.78,686.63
1773017062.0851865,71.9,0x80000,2400.03,7.192,54.2,0.78,686.63
1773017062.2397566,71.4,0x80000,2400.02,7.379,57.4,0.78,686.63
1773017062.3919191,71.9,0x80000,2400.03,7.175,54.8,0.78,686.63
1773017062.544177,70.3,0x80000,2400.04,7.28,54.2,0.78,686.63
1773017062.6982288,70.8,0x80000,2400.02,6.934,54.1,0.78,686.63
1773017062.8501232,72.5,0x80000,2400.03,7.27,54.1,0.78,686.63
1773017063.0050433,71.4,0x80000,2400.03,7.177,54.8,0.78,686.63
1773017063.157433,71.4,0x80000,2400.03,7.368,55.0,0.78,686.63
1773017063.309382,71.4,0x80000,2400.03,6.909,54.8,0.78,686.63
1773017063.462859,71.4,0x80000,2400.03,7.063,55.0,0.78,686.63
1773017063.6160324,70.8,0x80000,2400.03,6.855,54.1,0.78,686.63
1773017063.7695038,73.0,0x80000,2400.04,7.218,54.1,0.78,686.63
1773017063.9218817,71.4,0x80000,2400.02,7.062,55.0,0.78,686.63
1773017064.0714028,70.8,0x80000,2400.02,6.856,54.1,0.78,686.63
1773017064.2256403,70.8,0x80000,2400.02,6.872,55.7,0.78,686.63
1773017064.378816,70.8,0x80000,2400.04,7.274,54.1,0.78,686.63
1773017064.5309556,72.5,0x80000,2400.02,7.094,55.0,0.78,686.63
1773017064.683058,72.5,0x80000,2400.03,6.967,55.7,0.78,686.63
1773017064.8338637,72.5,0x80000,2400.03,7.228,54.1,0.78,686.63
1773017064.9881687,71.4,0x80000,2400.03,6.775,54.1,0.78,686.63
1773017065.1433125,70.3,0x80000,2400.03,7.109,56.7,0.78,686.63
1773017065.2950706,71.4,0x80000,2400.02,7.086,55.7,0.78,686.63
1773017065.4475725,69.7,0x80000,2400.03,7.292,55.0,0.78,686.63
1773017065.6011455,70.3,0x80000,2400.03,6.931,54.8,0.78,686.63
1773017065.755009,70.8,0x80000,2400.03,6.896,55.7,0.78,686.63
1773017065.9082875,71.9,0x80000,2400.02,5.893,53.3,0.78,686.63
1773017066.059594,72.5,0x80000,2400.03,6.765,55.7,0.78,686.63
1773017066.2113154,71.9,0x80000,2400.03,7.19,54.2,0.78,686.63
1773017066.3657467,71.4,0x80000,2400.02,6.822,56.5,0.78,686.63
1773017066.5179074,71.9,0x80000,2400.02,6.874,54.1,0.78,686.63
1773017066.6722867,70.8,0x80000,2400.03,6.639,54.8,0.78,686.63
1773017066.8246727,70.3,0x80000,2400.03,7.111,55.0,0.78,686.63
1773017066.9763935,71.4,0x80000,2400.02,6.886,54.1,0.78,686.63
1773017067.1300678,71.4,0x80000,2400.03,6.924,55.0,0.78,686.63
1773017067.28097,71.9,0x80000,2400.02,6.745,55.7,0.78,686.63
1773017067.4353259,71.4,0x80000,2400.03,7.229,55.0,0.78,686.63
1773017067.5875196,71.4,0x80000,2400.03,7.242,54.8,0.78,686.63
1773017067.739762,70.8,0x80000,2400.02,7.007,54.2,0.78,686.63
1773017067.8920941,69.7,0x80000,2400.03,7.212,54.1,0.78,686.63
1773017068.0435617,71.4,0x80000,2400.03,6.859,55.0,0.78,686.63
1773017068.2020931,71.9,0x80000,2400.02,7.609,66.7,0.78,686.63
1773017068.360282,71.4,0x80000,2400.02,7.184,82.3,0.78,686.38
1773017068.5162964,71.4,0x80000,2400.03,7.493,79.0,0.78,686.38
1773017068.6683166,69.7,0x80000,2400.03,7.279,53.3,0.78,686.38
1773017068.821646,70.8,0x80000,2400.02,6.909,55.7,0.78,686.38
1773017068.9737003,71.4,0x80000,2400.02,7.013,54.1,0.78,686.38
1773017069.1272316,71.4,0x80000,2400.03,6.807,56.7,0.78,686.38
1773017069.27858,71.4,0x80000,2400.04,7.039,54.1,0.78,686.38
1773017069.4307172,71.9,0x80000,2400.03,7.283,54.1,0.78,686.38
1773017069.5850863,71.9,0x80000,2400.03,6.827,55.7,0.78,686.38
1773017069.7351925,72.5,0x80000,2400.03,6.877,54.2,0.78,686.38
1773017069.8885899,71.9,0x80000,2400.03,7.131,54.8,0.78,686.38
1773017070.0408242,71.4,0x80000,2400.03,7.372,54.2,0.78,686.38
1773017070.1928973,71.4,0x80000,2400.03,7.089,55.7,0.78,686.38
1773017070.3452992,73.0,0x80000,2400.03,7.324,54.1,0.78,686.38
1773017070.4961693,73.0,0x80000,2400.02,6.941,56.7,0.78,686.38
1773017070.649174,72.5,0x80000,2400.03,7.891,55.0,0.78,686.38
1773017070.802464,72.5,0x80000,2400.02,7.127,54.8,0.78,686.38
1773017070.9539106,71.4,0x80000,2400.04,6.819,54.1,0.78,686.38
1773017071.1059196,71.9,0x80000,2400.03,6.851,55.0,0.78,686.38
1773017071.2601545,71.9,0x80000,2400.03,7.028,56.5,0.78,686.38
1773017071.4142559,72.5,0x80000,2400.03,6.893,54.2,0.78,686.38
1773017071.567565,71.4,0x80000,2400.03,7.078,54.8,0.78,686.38
1773017071.7173693,72.5,0x80000,2400.02,6.784,53.4,0.78,686.38
1773017071.869141,70.3,0x80000,2400.02,7.313,54.8,0.78,686.38
1773017072.0233526,71.9,0x80000,2400.02,6.831,62.3,0.78,686.38
1773017072.1753237,73.0,0x80000,2400.02,7.19,54.2,0.78,686.38
1773017072.3278172,71.9,0x80000,2400.02,7.281,55.7,0.78,686.38
1773017072.4781594,71.9,0x80000,2400.02,7.183,55.0,0.78,686.38
1773017072.6310885,71.4,0x80000,2400.03,7.368,54.1,0.78,686.38
1773017072.7835658,73.0,0x80000,2400.03,7.734,55.0,0.78,686.38
1773017072.933897,71.4,0x80000,2400.02,6.963,54.1,0.78,686.38
1773017073.088058,70.8,0x80000,2400.03,6.908,55.0,0.78,686.38
1773017073.2420819,71.4,0x80000,2400.03,6.709,55.7,0.78,686.38
1773017073.3943212,71.4,0x80000,2400.03,6.897,54.1,0.78,686.38
1773017073.5462182,71.4,0x80000,2400.03,7.177,54.2,0.78,686.38
1773017073.6962895,71.4,0x80000,2400.04,7.216,54.1,0.78,686.38
