timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016447.3979023,69.7,0x80000,2400.04,6.391,54.8,0.66,817.99
1773016447.5530415,71.4,0x80000,2400.03,6.501,54.1,0.66,817.99
1773016447.7082,70.8,0x80000,2400.02,6.815,54.8,0.66,817.99
1773016447.8627038,70.3,0x80000,2400.03,7.055,55.7,0.66,817.99
1773016448.0163314,69.7,0x80000,2400.03,6.111,56.5,0.66,817.99
1773016448.1699443,70.3,0x80000,2400.02,6.346,53.3,0.66,817.99
1773016448.3248255,70.3,0x80000,2400.02,6.587,54.8,0.66,817.99
1773016448.4790478,69.7,0x80000,2400.03,6.631,55.0,0.66,817.99
1773016448.63315,69.7,0x80000,2400.03,6.755,54.1,0.66,817.99
1773016448.7870579,70.8,0x80000,2400.02,6.682,54.8,0.66,817.99
1773016448.9415028,70.3,0x80000,2400.02,7.074,57.4,0.66,817.99
1773016449.0963497,69.7,0x80000,2400.03,6.52,54.1,0.66,817.99
1773016449.249398,69.7,0x80000,2400.02,6.418,54.8,0.66,817.99
1773016449.4032433,68.6,0x80000,2400.03,3.383,53.3,0.66,817.74
1773016449.5589893,71.4,0x80000,2400.02,6.777,54.8,0.66,817.74
1773016449.7131083,70.3,0x80000,2400.03,6.694,55.0,0.66,817.74
1773016449.8677468,69.7,0x80000,2400.03,6.62,54.8,0.66,817.74
1773016450.0234535,71.4,0x80000,2400.02,6.687,57.4,0.66,817.74
1773016450.1790578,70.3,0x80000,2400.03,6.553,56.5,0.66,817.74
1773016450.3323138,69.7,0x80000,2400.02,6.833,54.1,0.66,817.74
1773016450.4860492,70.8,0x80000,2400.03,6.579,55.7,0.66,817.74
1773016450.641049,69.7,0x80000,2400.04,6.62,54.8,0.66,817.74
1773016450.7957075,69.7,0x80000,2400.02,6.665,54.8,0.66,817.74
1773016450.9499152,70.8,0x80000,2400.03,6.855,56.7,0.66,817.74
1773016451.103661,69.7,0x80000,2400.03,6.446,54.8,0.66,817.74
1773016451.258371,70.8,0x80000,2400.02,6.656,55.0,0.66,817.74
1773016451.4129226,70.3,0x80000,2400.02,6.73,54.8,0.66,817.74
1773016451.5670164,69.2,0x80000,2400.02,7.375,54.8,0.66,817.74
1773016451.721129,70.3,0x80000,2400.02,6.767,54.8,0.66,817.74
1773016451.8757482,71.4,0x80000,2400.02,6.54,55.0,0.66,817.74
1773016452.0304425,69.7,0x80000,2400.03,6.724,56.5,0.66,817.74
1773016452.1887958,69.7,0x80000,2400.02,6.8,71.0,0.66,817.74
1773016452.3495135,71.4,0x80000,2400.02,6.635,81.0,0.66,817.74
1773016452.5091224,69.7,0x80000,2400.02,6.905,81.3,0.66,817.74
1773016452.6629257,70.8,0x80000,2400.03,6.562,65.6,0.66,817.74
1773016452.8168325,69.7,0x80000,2400.03,6.612,54.1,0.66,817.74
1773016452.9744709,69.7,0x80000,2400.02,6.689,56.5,0.66,817.74
1773016453.1289258,69.7,0x80000,2400.02,6.803,54.1,0.66,817.74
1773016453.282552,70.8,0x80000,2400.02,6.635,55.7,0.66,817.74
1773016453.4345992,70.3,0x80000,2400.02,5.595,52.5,0.66,817.74
1773016453.6900892,69.7,0x80000,2400.03,6.659,53.4,0.66,817.74
1773016453.8439732,70.3,0x80000,2400.03,6.764,55.0,0.66,817.74
1773016453.9981194,71.4,0x80000,2400.03,6.531,55.7,0.66,817.74
1773016454.152285,70.8,0x80000,2400.03,6.496,54.8,0.66,817.74
1773016454.3074818,70.8,0x80000,2400.03,6.794,55.7,0.66,817.74
1773016454.461959,69.7,0x80000,2400.02,7.014,54.8,0.66,817.74
1773016454.6164033,70.3,0x80000,2400.02,6.737,54.1,0.66,817.74
1773016454.7700288,69.7,0x80000,2400.02,6.476,55.0,0.66,817.74
1773016454.925309,69.7,0x80000,2400.02,6.684,56.5,0.66,817.74
1773016455.0795195,69.2,0x80000,2400.03,6.8,56.5,0.66,817.74
1773016455.2332003,70.8,0x80000,2400.04,6.57,54.1,0.66,817.74
1773016455.3888159,70.3,0x80000,2400.03,6.373,56.5,0.66,817.74
1773016455.542897,69.7,0x80000,2400.02,6.695,54.1,0.66,817.74
1773016455.6974447,70.8,0x80000,2400.02,6.559,54.8,0.66,817.74
1773016455.852947,69.7,0x80000,2400.03,6.759,57.4,0.66,817.74
1773016456.0077078,70.3,0x80000,2400.02,6.598,55.7,0.66,817.74
1773016456.1619363,69.7,0x80000,2400.03,6.679,54.8,0.66,817.74
1773016456.3157914,70.8,0x80000,2400.03,6.282,55.7,0.66,817.74
1773016456.470327,70.8,0x80000,2400.02,6.751,53.3,0.66,817.74
1773016456.6252813,70.3,0x80000,2400.04,6.788,55.6,0.66,817.74
1773016456.7810624,69.7,0x80000,2400.02,6.59,54.8,0.66,817.74
1773016456.9366245,70.3,0x80000,2400.02,6.663,55.7,0.66,817.74
1773016457.0911903,68.1,0x80000,2400.02,6.527,56.5,0.66,817.74
1773016457.2463088,70.8,0x80000,2400.04,6.952,55.7,0.66,817.74
1773016457.4011226,69.7,0x80000,2400.03,6.719,54.1,0.66,817.74
1773016457.5558746,69.7,0x80000,2400.04,6.699,54.8,0.66,817.74
1773016457.7096577,69.7,0x80000,2400.02,7.322,54.1,0.66,817.74
1773016457.864601,69.7,0x80000,2400.03,6.8,55.7,0.66,817.74
1773016458.0201745,68.6,0x80000,2400.03,6.782,54.0,0.66,817.74
1773016458.1742039,69.7,0x80000,2400.03,6.676,55.7,0.66,817.74
1773016458.3333645,70.8,0x80000,2400.03,6.488,65.1,0.66,815.24
1773016458.4882746,69.7,0x80000,2400.03,7.076,68.9,0.65,814.24
1773016458.6613472,69.2,0x80000,2400.03,6.615,77.6,0.65,814.24
1773016458.8203042,70.3,0x80000,2400.03,6.819,59.0,0.65,814.24
1773016458.9782987,71.4,0x80000,2400.02,6.634,58.7,0.65,814.24
1773016459.1322773,69.7,0x80000,2400.02,6.517,54.1,0.65,814.24
1773016459.287665,70.8,0x80000,2400.03,6.696,54.8,0.65,814.24
1773016459.4425085,69.7,0x80000,2400.03,6.814,55.7,0.65,814.24
1773016459.5970333,70.8,0x80000,2400.03,6.619,54.8,0.65,814.24
1773016459.7509887,71.4,0x80000,2400.03,6.323,56.5,0.65,814.24
1773016459.9060433,69.7,0x80000,2400.02,6.49,60.0,0.65,814.24
1773016460.0609424,69.2,0x80000,2400.03,6.806,57.1,0.65,814.24
1773016460.2161684,69.7,0x80000,2400.03,6.931,55.7,0.65,814.24
1773016460.3720686,70.8,0x80000,2400.02,6.608,54.8,0.65,814.24
1773016460.5264392,69.7,0x80000,2400.04,6.621,54.1,0.65,814.24
1773016460.6821103,70.8,0x80000,2400.03,6.352,55.6,0.65,814.24
1773016460.8474798,70.8,0x80000,2400.03,6.246,58.5,0.65,814.24
1773016461.003674,69.2,0x80000,2400.02,6.611,57.1,0.65,814.24
1773016461.1585119,70.3,0x80000,2400.02,6.612,55.7,0.65,814.24
1773016461.3127098,70.3,0x80000,2400.03,5.326,54.1,0.65,814.24
1773016461.4658809,71.4,0x80000,2400.02,6.76,54.8,0.65,814.24
1773016461.6204333,70.3,0x80000,2400.02,6.493,55.7,0.65,814.24
1773016461.7759695,69.7,0x80000,2400.03,6.747,54.1,0.65,814.24
1773016461.9306374,69.2,0x80000,2400.03,6.651,55.7,0.65,814.24
1773016462.084301,69.7,0x80000,2400.02,7.146,55.7,0.65,814.24
1773016462.2404587,70.3,0x80000,2400.03,6.588,57.1,0.65,814.24
1773016462.3957615,70.3,0x80000,2400.03,6.789,54.8,0.65,814.24
1773016462.5504801,70.8,0x80000,2400.02,6.663,54.8,0.65,814.24
1773016462.702934,69.2,0x80000,2400.02,5.746,59.3,0.65,814.24
1773016462.8659527,69.7,0x80000,2400.03,6.72,83.3,0.65,813.74
1773016463.029712,69.7,0x80000,2400.03,6.743,82.5,0.65,813.74
1773016463.185648,70.3,0x80000,2400.02,7.431,71.4,0.66,813.74
1773016463.340598,70.3,0x80000,2400.03,6.794,54.8,0.66,813.74
1773016463.4938214,70.8,0x80000,2400.03,6.752,54.1,0.66,813.74
1773016463.6479447,70.8,0x80000,2400.02,6.497,55.0,0.66,813.74
1773016463.8038847,69.2,0x80000,2400.03,6.761,54.8,0.66,813.74
1773016463.958108,70.8,0x80000,2400.03,6.76,56.5,0.66,813.74
1773016464.1098044,70.3,0x80000,2400.03,6.371,51.7,0.66,813.74
1773016464.2647634,69.7,0x80000,2400.03,6.749,55.7,0.66,813.74
1773016464.4180803,69.2,0x80000,2400.03,6.55,54.1,0.66,813.74
1773016464.5718622,71.4,0x80000,2400.02,6.6,53.3,0.66,813.74
1773016464.7286093,70.8,0x80000,2400.03,6.525,56.5,0.66,813.74
1773016464.8846173,70.3,0x80000,2400.02,6.773,54.8,0.66,813.74
1773016465.0375216,70.3,0x80000,2400.03,6.832,59.0,0.64,813.74
1773016465.1921911,69.7,0x80000,2400.03,5.884,56.5,0.64,813.74
1773016465.3474207,69.7,0x80000,2400.02,6.545,55.7,0.64,813.74
1773016465.5012186,70.3,0x80000,2400.03,6.519,52.5,0.64,813.74
1773016465.656143,69.2,0x80000,2400.03,6.797,54.8,0.64,813.74
1773016465.810607,69.7,0x80000,2400.04,6.622,55.0,0.64,813.74
1773016465.9642248,69.7,0x80000,2400.03,6.685,57.1,0.64,813.74
1773016466.1201227,70.8,0x80000,2400.02,6.646,53.3,0.64,813.74
1773016466.2740107,69.7,0x80000,2400.02,7.16,55.7,0.64,813.74
1773016466.4284964,70.8,0x80000,2400.02,6.761,54.1,0.64,813.74
1773016466.5827332,69.7,0x80000,2400.02,6.536,54.8,0.64,813.74
1773016466.7375045,69.7,0x80000,2400.03,6.395,54.8,0.64,813.74
1773016466.8938322,69.2,0x80000,2400.02,6.647,56.5,0.64,813.74
1773016467.0473864,69.7,0x80000,2400.03,6.598,57.4,0.64,813.74
1773016467.202846,70.8,0x80000,2400.02,6.519,54.8,0.64,813.74
1773016467.3589785,69.7,0x80000,2400.03,6.7,54.8,0.64,813.74
1773016467.5142834,69.7,0x80000,2400.02,6.3,54.1,0.64,813.74
1773016467.6684067,69.2,0x80000,2400.02,6.707,54.8,0.64,813.74
1773016467.8220904,71.4,0x80000,2400.03,6.629,55.0,0.64,813.74
1773016467.9780126,69.7,0x80000,2400.03,6.766,56.5,0.64,813.74
1773016468.1323915,69.7,0x80000,2400.02,6.66,52.5,0.64,813.74
1773016468.2857966,69.7,0x80000,2400.02,6.371,55.7,0.64,813.74
1773016468.440515,69.2,0x80000,2400.03,6.331,54.1,0.64,813.74
1773016468.595502,70.3,0x80000,2400.03,6.649,54.8,0.64,813.74
1773016468.7509425,69.2,0x80000,2100.03,6.609,53.2,0.64,813.74
1773016468.9049926,70.3,0x80000,2400.02,6.486,54.1,0.64,813.74
1773016469.0600781,70.3,0x80000,2400.02,6.794,55.7,0.64,813.74
1773016469.213845,68.6,0x80000,2400.03,6.702,55.7,0.64,813.74
1773016469.367738,70.8,0x80000,2400.03,6.518,51.6,0.65,813.74
1773016469.5235643,69.7,0x80000,2400.02,6.534,55.7,0.65,813.74
1773016469.6778333,69.7,0x80000,2400.03,6.736,54.8,0.65,813.74
1773016469.8311582,68.1,0x80000,2400.02,6.459,54.1,0.65,813.74
1773016469.9896104,71.9,0x80000,2400.03,6.417,56.5,0.65,813.74
1773016470.1449196,69.7,0x80000,2400.04,7.074,59.0,0.65,813.74
1773016470.299027,69.7,0x80000,2400.04,6.534,54.1,0.65,813.74
1773016470.4524474,70.8,0x80000,2400.04,6.495,55.7,0.65,813.74
1773016470.6076033,70.8,0x80000,2400.02,6.608,54.1,0.65,813.74
1773016470.7624848,69.7,0x80000,2400.03,6.654,53.2,0.65,813.74
1773016470.9167616,69.2,0x80000,2400.03,7.128,60.7,0.65,813.74
1773016471.0720534,69.7,0x80000,2400.03,6.822,56.5,0.65,813.74
1773016471.2266428,70.8,0x80000,2400.03,6.698,55.7,0.65,813.74
1773016471.3775082,71.4,0x80000,2400.02,3.498,51.7,0.65,813.74
1773016471.5331259,69.2,0x80000,2400.02,6.799,54.8,0.65,813.74
1773016471.6871014,69.7,0x80000,2400.02,6.656,54.8,0.65,813.74
1773016471.840568,69.7,0x80000,2400.02,6.538,53.3,0.65,813.74
1773016471.9970355,69.7,0x80000,2400.03,6.637,58.1,0.65,813.74
1773016472.152988,70.8,0x80000,2400.03,6.503,53.2,0.65,813.74
1773016472.3069918,69.2,0x80000,2400.03,6.473,55.7,0.65,813.74
1773016472.4617083,70.8,0x80000,2400.03,6.561,54.1,0.65,813.74
1773016472.6173682,70.3,0x80000,2400.04,7.359,54.8,0.65,813.74
1773016472.7708921,70.8,0x80000,2400.02,6.655,54.8,0.65,813.74
1773016472.9255545,70.3,0x80000,2400.03,6.488,57.4,0.65,813.74
1773016473.081055,69.2,0x80000,2400.03,6.686,56.5,0.65,813.74
1773016473.236367,70.8,0x80000,2400.03,6.673,55.7,0.65,813.74
1773016473.396846,69.7,0x80000,2400.02,6.846,84.4,0.65,813.49
1773016473.5581172,70.3,0x80000,2400.02,6.599,80.3,0.65,813.49
1773016473.7130225,69.7,0x80000,2400.03,6.328,72.6,0.65,813.49
1773016473.8688738,68.6,0x80000,2400.02,7.035,55.7,0.65,813.49
1773016474.023646,68.1,0x80000,2400.03,6.684,55.7,0.65,813.49
1773016474.1776662,70.3,0x80000,2400.03,6.695,54.1,0.65,813.49
1773016474.3313935,70.3,0x80000,2400.02,6.563,54.8,0.65,813.49
1773016474.4859588,70.3,0x80000,2400.03,6.748,54.8,0.65,813.49
1773016474.6404197,68.6,0x80000,2400.02,6.755,55.0,0.65,813.49
1773016474.795746,69.2,0x80000,2400.02,6.594,54.8,0.65,813.49
1773016474.9502723,68.6,0x80000,2400.02,6.681,55.7,0.65,813.49
1773016475.1068447,68.6,0x80000,2400.03,6.38,56.5,0.65,813.49
1773016475.2618635,70.3,0x80000,2400.03,6.573,57.4,0.65,813.49
1773016475.4157784,70.3,0x80000,2400.03,6.104,52.4,0.65,813.49
1773016475.5710576,68.6,0x80000,2400.03,6.441,54.8,0.65,813.49
1773016475.7259684,68.6,0x80000,2400.03,6.882,54.8,0.65,813.49
1773016475.8797307,70.3,0x80000,2400.03,6.64,55.0,0.65,813.49
1773016476.0347297,69.7,0x80000,2400.02,6.505,56.5,0.65,813.49
1773016476.1890655,69.7,0x80000,2400.03,6.44,55.0,0.65,813.49
1773016476.3444395,68.6,0x80000,2400.03,6.798,61.3,0.65,813.49
1773016476.4977102,68.1,0x80000,2400.03,6.627,54.1,0.65,813.49
1773016476.6514466,68.1,0x80000,2400.02,6.591,55.7,0.65,813.49
1773016476.8050013,69.2,0x80000,2400.02,6.487,54.1,0.65,813.49
1773016476.9621453,70.3,0x80000,2400.02,7.298,56.5,0.65,813.49
1773016477.1154456,69.2,0x80000,2400.03,5.853,55.7,0.65,813.49
1773016477.2696,69.7,0x80000,2400.02,6.52,55.0,0.65,813.49
1773016477.4237437,68.1,0x80000,2400.03,6.525,54.8,0.65,813.49
1773016477.5787933,67.5,0x80000,2400.02,6.544,54.1,0.65,813.49
1773016477.7321863,69.7,0x80000,2400.03,6.65,54.8,0.65,813.49
1773016477.8861513,68.6,0x80000,2400.03,6.462,55.7,0.65,813.49
1773016478.0412114,68.1,0x80000,2400.03,6.426,54.8,0.65,813.49
1773016478.1966653,68.1,0x80000,2400.03,7.68,58.3,0.65,812.74
1773016478.3506994,69.2,0x80000,2400.02,6.401,54.1,0.65,812.74
1773016478.5055256,68.6,0x80000,2400.02,6.661,54.8,0.65,812.74
1773016478.6603472,69.7,0x80000,2400.02,6.632,54.8,0.65,812.74
1773016478.8141177,69.2,0x80000,2400.02,6.732,55.0,0.65,812.74
1773016478.9696867,69.2,0x80000,2400.03,6.529,55.7,0.65,812.74
1773016479.1252308,69.7,0x80000,2400.03,6.774,55.7,0.65,812.74
1773016479.2794993,68.6,0x80000,2400.03,6.717,54.8,0.65,812.74
1773016479.4335701,70.3,0x80000,2400.02,6.854,54.1,0.65,812.74
1773016479.5868256,68.6,0x80000,2400.03,6.552,54.8,0.65,812.74
1773016479.741604,68.6,0x80000,2400.02,6.611,55.7,0.65,812.74
1773016479.8963895,69.2,0x80000,2400.03,6.56,55.7,0.65,812.74
1773016480.0499837,68.6,0x80000,2400.03,6.405,55.7,0.65,812.74
1773016480.203964,69.7,0x80000,2400.03,6.533,55.7,0.65,812.74
1773016480.3591802,69.2,0x80000,2400.02,6.622,55.6,0.65,812.74
1773016480.5133524,68.1,0x80000,2400.03,6.748,53.3,0.65,812.74
1773016480.6678398,69.7,0x80000,2400.04,6.523,54.8,0.65,812.74
1773016480.8223035,69.2,0x80000,2400.03,6.771,54.8,0.65,812.74
1773016480.9788454,69.2,0x80000,2400.04,6.699,57.4,0.65,812.74
1773016481.1334288,70.3,0x80000,2400.03,6.709,54.8,0.65,812.74
1773016481.28708,68.6,0x80000,2400.03,6.694,54.1,0.65,812.74
1773016481.4397242,68.6,0x80000,2400.04,6.747,55.0,0.65,812.74
1773016481.5939538,69.2,0x80000,2400.04,6.659,54.1,0.65,812.74
1773016481.7495058,69.2,0x80000,2400.02,7.452,55.6,0.65,812.74
1773016481.903358,69.2,0x80000,2400.02,6.621,55.0,0.65,812.74
1773016482.0586855,70.3,0x80000,2400.02,6.739,53.2,0.65,812.74
1773016482.2136097,69.2,0x80000,2400.03,6.887,56.5,0.65,812.74
1773016482.3681843,68.1,0x80000,2400.03,5.844,54.8,0.65,812.74
1773016482.5228908,68.6,0x80000,2400.03,6.549,54.1,0.65,812.74
1773016482.6780152,68.6,0x80000,2400.02,6.392,55.7,0.65,812.74
1773016482.8332365,69.2,0x80000,2400.03,6.732,54.8,0.65,812.74
1773016482.9888568,68.6,0x80000,2400.02,6.48,61.3,0.65,812.74
1773016483.1429768,69.2,0x80000,2400.03,6.11,54.1,0.65,812.74
1773016483.2982552,68.6,0x80000,2400.03,6.616,55.6,0.65,812.74
1773016483.4535835,68.6,0x80000,2400.03,6.378,54.8,0.65,812.74
1773016483.6069114,68.6,0x80000,2400.04,6.626,55.0,0.65,812.74
1773016483.761844,69.2,0x80000,2400.03,6.371,55.7,0.65,812.74
1773016483.9231937,69.7,0x80000,2400.03,6.829,81.5,0.65,812.49
1773016484.086195,68.1,0x80000,2400.02,6.715,82.5,0.65,812.49
1773016484.2457845,69.7,0x80000,2400.02,6.379,77.8,0.66,812.49
1773016484.401834,70.8,0x80000,2400.02,6.689,54.8,0.66,812.49
1773016484.5555692,70.3,0x80000,2400.03,6.633,54.1,0.66,812.49
1773016484.709474,68.6,0x80000,2400.03,4.475,58.1,0.65,812.49
1773016484.8697543,69.2,0x80000,2400.02,6.637,72.1,0.65,812.49
1773016485.023804,70.3,0x80000,2400.02,6.718,56.5,0.65,812.49
1773016485.178165,70.8,0x80000,2400.03,6.488,55.7,0.65,812.49
1773016485.3335729,68.1,0x80000,2400.02,6.425,57.4,0.65,812.49
1773016485.4889169,68.6,0x80000,2400.02,6.742,55.6,0.65,812.49
1773016485.6430776,69.7,0x80000,2400.04,6.4,53.3,0.65,812.49
