timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019379.058948,75.7,0x80000,2400.04,7.34,98.6,0.97,562.89
1773019379.2099905,74.1,0x80000,2400.03,6.272,93.3,0.97,562.89
1773019379.378687,75.7,0x80000,2400.04,7.748,95.5,0.97,562.89
1773019379.5436432,74.7,0x80000,2400.02,7.622,98.5,0.97,562.89
1773019379.7019184,75.7,0x80000,2400.03,5.364,96.8,0.97,562.89
1773019379.8598886,74.7,0x80000,2400.03,6.832,96.9,0.97,562.89
1773019380.033564,74.7,0x80000,2400.02,7.886,98.5,0.97,562.89
1773019380.1876917,74.1,0x80000,2400.02,5.365,98.4,0.97,562.89
1773019380.3991609,74.1,0x80000,2400.03,6.678,95.2,0.97,562.89
1773019380.5581865,74.7,0x80000,2400.03,7.696,98.5,0.97,562.89
1773019380.7192059,75.2,0x80000,2400.03,6.361,98.4,0.97,562.89
1773019380.872502,73.6,0x80000,2300.03,5.069,96.7,0.97,562.89
1773019381.0350084,75.2,0x80000,2400.02,5.373,96.9,0.97,562.89
1773019381.1892881,75.7,0x80000,2400.03,6.956,96.7,0.97,562.89
1773019381.3534536,75.2,0x80000,2400.03,5.461,97.0,0.97,562.89
1773019381.5243173,74.7,0x80000,2400.03,7.774,98.6,0.97,562.89
1773019381.6882331,74.7,0x80000,2400.03,5.394,95.5,0.97,562.89
1773019381.8665736,75.2,0x80000,2400.03,5.324,95.7,0.97,562.89
1773019382.0220082,74.7,0x80000,2400.04,7.42,96.8,0.97,562.89
1773019382.1770642,74.1,0x80000,2400.03,5.354,95.1,0.97,562.89
1773019382.3346255,76.3,0x80000,2400.04,7.184,96.8,0.97,562.89
1773019382.4970129,74.7,0x80000,2400.02,7.465,96.9,0.97,562.89
1773019382.6539676,74.7,0x80000,2400.03,5.305,95.1,0.97,562.89
1773019382.814894,75.7,0x80000,2400.03,4.709,95.5,0.97,562.89
1773019382.9714606,74.1,0x80000,2300.03,5.398,96.8,0.97,562.89
1773019383.1279562,74.1,0x80000,2400.02,7.781,96.8,0.97,562.89
1773019383.2879772,74.7,0x80000,2400.04,7.823,98.4,0.97,562.89
1773019383.452823,75.7,0x80000,2400.03,7.189,98.5,0.97,562.89
1773019383.637718,74.7,0x80000,2400.02,7.526,97.3,0.97,562.89
1773019383.9074728,74.7,0x80000,2400.03,7.362,98.1,0.97,562.89
1773019384.0661564,73.6,0x80000,2400.03,7.323,96.9,0.97,562.89
1773019384.2341325,74.7,0x80000,2400.02,8.136,98.5,0.97,562.89
1773019384.3951523,75.2,0x80000,2400.03,5.35,96.9,0.97,562.89
1773019384.5484626,75.7,0x80000,2400.03,7.634,96.8,0.97,562.89
1773019384.7013905,74.7,0x80000,2400.03,7.181,98.3,0.97,562.89
1773019384.853244,75.7,0x80000,2400.03,7.688,96.7,0.97,562.89
1773019385.0070214,74.7,0x80000,2400.02,7.584,96.8,0.97,562.89
1773019385.1626542,74.1,0x80000,2400.02,5.714,96.7,0.97,562.89
1773019385.318905,74.7,0x80000,2400.03,5.356,93.7,0.97,562.89
1773019385.4756207,74.7,0x80000,2400.04,8.032,96.8,0.97,562.89
1773019385.642973,74.7,0x80000,2400.04,7.581,97.0,0.97,562.89
1773019385.7963467,74.1,0x80000,2400.03,6.712,96.8,0.97,562.89
1773019385.963878,74.1,0x80000,2400.03,8.09,97.0,0.97,562.89
1773019386.124714,74.7,0x80000,2400.03,5.665,95.4,0.97,562.89
1773019386.3088775,74.1,0x80000,2400.02,4.665,97.3,0.97,562.89
1773019386.4664218,74.7,0x80000,2400.03,7.956,96.8,0.97,562.89
1773019386.6310208,75.7,0x80000,2400.03,5.595,95.4,0.97,562.89
1773019386.793288,74.1,0x80000,2400.02,7.129,96.9,0.97,562.89
1773019386.9485953,74.1,0x80000,2400.03,7.667,96.7,0.97,562.89
1773019387.1088982,75.7,0x80000,2400.03,7.594,96.9,0.97,562.89
1773019387.2752485,74.1,0x80000,2400.03,4.419,95.5,0.97,562.89
1773019387.4429786,74.7,0x80000,2400.02,7.503,95.5,0.97,562.89
1773019387.6015773,74.1,0x80000,2400.02,7.218,95.2,0.97,562.89
1773019387.759015,74.7,0x80000,2400.02,7.573,96.7,0.97,562.89
1773019387.920046,75.7,0x80000,2400.02,7.523,95.3,0.97,562.89
1773019388.0782974,76.3,0x80000,2400.04,7.902,98.4,0.97,562.89
1773019388.240898,74.1,0x80000,2400.02,5.347,96.9,0.97,562.89
1773019388.4237995,74.1,0x80000,2400.03,7.878,98.6,0.97,562.89
1773019388.5831497,75.2,0x80000,2400.02,7.534,96.8,0.97,562.89
1773019388.7365007,74.7,0x80000,2400.02,7.478,96.7,0.97,562.89
1773019388.8961382,75.2,0x80000,2400.03,6.484,95.2,0.97,562.89
1773019389.0522232,75.7,0x80000,2400.02,5.426,95.3,0.97,562.89
1773019389.2042181,73.6,0x80000,2400.03,7.126,95.0,0.97,562.89
1773019389.376056,73.6,0x80000,2400.03,7.832,94.0,0.97,562.89
1773019389.536385,74.1,0x80000,2400.02,7.546,96.9,0.97,562.89
1773019389.7188838,74.7,0x80000,2400.03,6.728,95.9,0.97,562.89
1773019389.8780935,74.1,0x80000,2400.02,7.436,95.3,0.97,562.89
1773019390.042574,75.2,0x80000,2300.03,7.702,96.9,0.97,562.89
1773019390.1979163,74.7,0x80000,2400.02,5.644,98.4,0.97,562.89
1773019390.3589897,75.2,0x80000,2400.02,4.121,95.3,0.97,562.89
1773019390.5115209,74.1,0x80000,2400.03,7.367,96.8,0.97,562.89
1773019390.6734664,74.7,0x80000,2400.02,7.534,95.2,0.97,562.89
1773019390.8353586,74.1,0x80000,2400.02,7.526,96.9,0.97,562.89
1773019390.9884765,74.7,0x80000,2400.02,7.759,96.7,0.97,562.89
1773019391.1619477,74.7,0x80000,2400.02,7.917,98.5,0.97,562.89
1773019391.3217483,74.7,0x80000,2400.03,5.718,96.9,0.97,562.89
1773019391.5088375,74.7,0x80000,2400.04,7.715,98.7,0.97,562.89
1773019391.6659276,74.1,0x80000,2400.03,5.373,96.8,0.97,562.89
1773019391.8250906,74.1,0x80000,2400.03,5.345,96.9,0.97,562.89
1773019391.9902816,74.7,0x80000,2300.02,6.951,96.9,0.97,562.89
1773019392.1500006,75.2,0x80000,2400.02,4.271,96.9,0.97,562.89
1773019392.3144388,74.1,0x80000,2400.03,7.392,96.9,0.97,562.64
1773019392.4770486,75.7,0x80000,2400.02,7.292,95.3,0.97,562.64
1773019392.6413553,74.1,0x80000,2400.02,8.12,98.5,0.97,562.64
1773019392.7937665,74.1,0x80000,2400.02,5.635,95.1,0.97,562.64
1773019392.9763467,75.2,0x80000,2400.03,7.943,97.3,0.97,562.64
1773019393.133129,75.2,0x80000,2400.03,7.59,95.2,0.97,562.64
1773019393.2982876,74.1,0x80000,2400.04,7.559,95.5,0.97,562.64
1773019393.4530401,75.7,0x80000,2400.03,7.682,95.1,0.97,562.64
1773019393.6152039,76.3,0x80000,2400.03,7.448,95.4,0.97,562.64
1773019393.7667327,74.7,0x80000,2400.03,8.159,96.7,0.97,562.64
1773019393.928494,75.2,0x80000,2400.02,7.578,98.4,0.97,562.64
1773019394.0869212,74.1,0x80000,2400.03,7.593,96.9,0.97,562.64
1773019394.2383776,74.7,0x80000,2400.02,7.644,95.1,0.97,562.64
1773019394.3973463,74.1,0x80000,2400.03,5.502,95.2,0.97,562.64
1773019394.548665,74.1,0x80000,2400.02,7.571,96.7,0.97,562.64
1773019394.7049482,73.6,0x80000,2400.02,5.573,93.4,0.97,562.64
1773019394.8711383,74.7,0x80000,2400.02,6.901,97.1,0.97,562.64
1773019395.0280628,74.7,0x80000,2400.03,7.517,100.0,0.97,562.64
1773019395.1883461,74.1,0x80000,2400.02,7.705,96.9,0.97,562.64
1773019395.3700392,74.7,0x80000,2400.02,7.538,100.0,0.97,562.64
1773019395.524292,74.7,0x80000,2400.03,7.721,96.8,0.97,562.64
1773019395.681291,74.7,0x80000,2400.03,7.0,96.7,0.97,562.64
1773019395.8410637,74.1,0x80000,2400.03,7.225,96.8,0.97,562.64
1773019396.0025792,73.6,0x80000,2400.03,6.827,95.4,0.97,562.64
1773019396.1502106,74.7,0x80000,2400.03,7.736,98.3,0.97,562.64
1773019396.3066473,74.1,0x80000,2400.03,7.675,95.2,0.97,562.64
1773019396.4598362,74.1,0x80000,2400.03,7.629,96.7,0.97,562.64
1773019396.618443,74.7,0x80000,2400.03,7.562,96.8,0.97,562.64
1773019396.7858534,75.7,0x80000,2400.03,5.401,94.1,0.97,562.64
1773019396.942924,75.7,0x80000,2400.02,7.16,98.4,0.97,562.64
1773019397.0951514,75.7,0x80000,2400.03,7.646,98.4,0.97,562.64
1773019397.2574494,74.7,0x80000,2400.03,6.92,96.9,0.97,562.64
1773019397.4434035,74.7,0x80000,2400.03,7.772,98.6,0.97,562.64
1773019397.6040986,75.7,0x80000,2300.02,7.037,97.0,0.97,562.64
1773019397.768207,74.7,0x80000,2300.03,7.69,96.9,0.97,562.64
1773019397.935514,74.1,0x80000,2400.02,5.328,97.0,0.97,562.64
1773019398.0916772,75.2,0x80000,2400.02,7.765,96.8,0.97,562.64
1773019398.2640793,75.7,0x80000,2400.03,7.797,98.6,0.97,562.64
1773019398.4253554,75.7,0x80000,2400.02,7.953,96.8,0.97,562.64
1773019398.6091595,74.7,0x80000,2400.03,4.397,97.3,0.97,562.64
1773019398.76045,75.2,0x80000,2400.02,5.357,96.6,0.97,562.64
1773019398.93128,75.7,0x80000,2400.02,6.895,97.1,0.97,562.64
1773019399.0923789,75.7,0x80000,2400.04,5.815,95.4,0.98,562.64
1773019399.2521873,74.1,0x80000,2400.03,5.25,95.2,0.98,562.64
1773019399.404999,74.7,0x80000,2400.03,5.812,96.7,0.98,562.64
1773019399.5768633,75.7,0x80000,2400.03,7.673,97.0,0.98,562.64
1773019399.7346115,74.1,0x80000,2400.02,5.133,95.4,0.98,562.64
1773019399.9122283,74.7,0x80000,2400.03,7.873,98.6,0.98,562.64
1773019400.0610952,74.7,0x80000,2400.03,5.435,96.7,0.98,562.64
1773019400.2258592,74.1,0x80000,2300.03,7.153,95.4,0.98,562.64
1773019400.3771756,75.7,0x80000,2400.03,7.698,93.4,0.98,562.64
1773019400.5426247,74.1,0x80000,2400.03,7.994,95.5,0.98,562.64
1773019400.6997144,74.1,0x80000,2400.04,4.797,96.8,0.98,562.64
1773019400.84856,74.7,0x80000,2400.03,7.723,94.8,0.98,562.64
1773019401.009573,76.3,0x80000,2400.02,7.806,98.5,0.98,562.64
1773019401.1656113,74.7,0x80000,2400.03,4.98,96.7,0.98,562.64
1773019401.3193858,73.6,0x80000,2400.03,6.942,96.8,0.98,562.64
1773019401.4801962,75.7,0x80000,2300.03,7.688,93.8,0.98,562.64
1773019401.637879,73.6,0x80000,2400.03,7.514,98.4,0.98,562.64
1773019401.7915225,75.7,0x80000,2400.02,7.538,96.8,0.98,562.64
1773019401.9459682,74.1,0x80000,2400.02,7.536,98.4,0.98,562.64
1773019402.099572,76.3,0x80000,2400.03,4.641,96.7,0.98,562.64
1773019402.254924,75.7,0x80000,2400.04,7.408,96.8,0.98,562.64
1773019402.4301875,74.7,0x80000,2400.02,7.701,97.1,0.98,562.64
1773019402.6106153,74.7,0x80000,2400.02,7.124,98.6,0.98,562.64
1773019402.7666276,74.1,0x80000,2400.02,7.51,95.2,0.98,562.64
1773019402.9347968,74.1,0x80000,2400.03,7.586,93.9,0.98,562.64
1773019403.0888956,74.1,0x80000,2400.03,7.637,100.0,0.98,562.64
1773019403.2492838,75.7,0x80000,2400.02,7.511,95.3,0.98,562.64
1773019403.407103,74.1,0x80000,2400.03,7.686,98.4,0.98,562.64
1773019403.5673096,75.7,0x80000,2300.02,7.433,95.5,0.98,562.64
1773019403.735666,74.7,0x80000,2400.03,6.819,97.0,0.98,562.64
1773019403.8919134,75.2,0x80000,2400.03,5.594,95.2,0.98,562.64
1773019404.050698,74.7,0x80000,2300.03,7.326,96.8,0.98,562.64
1773019404.2040162,74.1,0x80000,2400.02,7.54,96.8,0.98,562.64
1773019404.3632412,73.6,0x80000,2400.04,5.378,93.5,0.98,562.64
1773019404.5305634,74.7,0x80000,2400.03,7.554,95.5,0.98,562.64
1773019404.7897992,74.7,0x80000,2400.02,7.195,98.1,0.98,562.64
1773019404.9471486,73.6,0x80000,2400.02,5.458,96.8,0.98,562.64
1773019405.1024609,74.1,0x80000,2400.03,7.678,98.4,0.98,562.64
1773019405.2630138,74.1,0x80000,2300.03,7.823,96.9,0.98,562.64
1773019405.4151697,75.7,0x80000,2400.03,5.896,96.7,0.98,562.64
1773019405.5994627,74.7,0x80000,2400.03,5.521,97.2,0.98,562.39
1773019405.750425,74.7,0x80000,2400.03,7.318,95.1,0.98,562.39
1773019405.9330797,73.6,0x80000,2400.03,5.518,97.3,0.98,562.39
1773019406.0829072,74.7,0x80000,2300.03,7.406,96.7,0.98,562.39
1773019406.2347765,74.7,0x80000,2400.03,7.725,98.3,0.98,562.39
1773019406.3925686,75.7,0x80000,2400.03,5.332,96.8,0.98,562.39
1773019406.5514128,74.7,0x80000,2400.02,7.66,96.8,0.98,562.39
1773019406.7191443,74.1,0x80000,2400.02,7.48,95.5,0.98,562.39
1773019406.8715124,74.7,0x80000,2400.02,7.681,96.7,0.98,562.39
1773019407.026171,74.1,0x80000,2400.04,7.485,96.7,0.98,562.39
1773019407.187296,74.7,0x80000,2400.03,4.061,93.8,0.98,562.39
1773019407.3510857,74.7,0x80000,2400.02,7.309,98.5,0.98,562.39
1773019407.5141318,74.7,0x80000,2400.03,7.307,96.9,0.98,562.39
1773019407.6974285,74.1,0x80000,2400.02,4.71,97.3,0.98,562.39
1773019407.8475587,74.7,0x80000,2400.02,7.875,95.1,0.98,562.39
1773019408.0038636,75.2,0x80000,2400.03,8.061,98.4,0.98,562.39
1773019408.1679099,74.7,0x80000,2400.03,7.747,97.0,0.98,562.39
1773019408.3203342,74.1,0x80000,2400.03,7.701,98.3,0.98,562.39
1773019408.4725633,74.1,0x80000,2400.03,7.17,96.7,0.98,562.39
1773019408.6309137,75.2,0x80000,2400.02,7.368,98.4,0.98,562.39
1773019408.7973235,74.7,0x80000,2300.04,7.948,98.5,0.98,562.39
1773019408.9637003,75.7,0x80000,2400.02,7.554,97.0,0.98,562.39
1773019409.1187065,74.7,0x80000,2400.03,6.384,96.7,0.98,562.39
1773019409.2692418,73.0,0x80000,2400.03,7.793,95.0,0.98,562.39
1773019409.4399638,74.7,0x80000,2400.03,7.491,98.5,0.98,562.39
1773019409.587893,75.2,0x80000,2400.03,7.638,95.0,0.98,562.39
1773019409.737703,75.2,0x80000,2400.03,5.579,96.7,0.98,562.39
1773019409.888244,74.7,0x80000,2400.02,7.658,98.3,0.98,562.39
1773019410.0569322,74.1,0x80000,2400.04,7.028,98.5,0.98,562.39
1773019410.20961,74.1,0x80000,2400.03,7.552,96.8,0.98,562.39
1773019410.368038,76.3,0x80000,2400.03,7.627,95.2,0.98,562.39
1773019410.6122622,74.7,0x80000,2400.03,5.014,95.9,0.98,562.39
1773019410.7852,76.3,0x80000,2400.03,6.955,95.7,0.98,562.39
1773019410.9536827,75.2,0x80000,2400.03,5.5,97.0,0.98,562.39
1773019411.111486,74.7,0x80000,2400.03,7.626,95.4,0.98,562.39
1773019411.265893,74.1,0x80000,2400.03,7.761,98.4,0.98,562.39
