timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773022497.9618163,70.8,0x80000,2400.02,6.613,92.6,0.66,961.48
1773022498.1140578,70.3,0x80000,2400.02,7.106,93.5,0.66,961.82
1773022498.2702246,70.8,0x80000,2400.03,7.124,98.4,0.66,961.82
1773022498.4500675,70.3,0x80000,2400.03,6.711,95.7,0.66,961.57
1773022498.60465,70.8,0x80000,2400.03,6.929,95.2,0.65,965.83
1773022498.797206,71.4,0x80000,2400.02,6.166,96.0,0.65,967.91
1773022498.9588263,71.4,0x80000,2400.02,6.893,93.8,0.65,967.91
1773022499.1081948,70.3,0x80000,2400.02,7.062,93.1,0.65,967.91
1773022499.2730544,70.3,0x80000,2300.03,7.692,90.9,0.65,967.91
1773022499.4832566,70.3,0x80000,2400.02,7.071,95.2,0.65,969.74
1773022499.6552215,70.3,0x80000,2400.04,7.097,98.6,0.65,969.49
1773022499.8309603,72.5,0x80000,2400.03,7.389,98.6,0.65,969.49
1773022500.0104008,70.8,0x80000,2400.02,7.123,95.8,0.65,969.49
1773022500.1730137,70.8,0x80000,2400.04,7.27,92.4,0.65,969.24
1773022500.323773,71.9,0x80000,2400.02,7.559,98.3,0.65,969.24
1773022500.5003161,71.4,0x80000,2400.04,6.938,100.0,0.65,969.24
1773022500.658518,71.4,0x80000,2300.03,7.293,98.4,0.65,969.24
1773022500.815104,71.4,0x80000,2400.02,7.29,98.4,0.65,969.24
1773022500.987015,71.4,0x80000,2400.03,7.124,91.4,0.65,965.24
1773022501.1524553,70.8,0x80000,2400.03,7.321,95.3,0.66,961.99
1773022501.3190155,70.8,0x80000,2400.02,7.35,98.5,0.66,961.99
1773022501.4842985,71.4,0x80000,2400.02,7.189,98.5,0.66,961.74
1773022501.6763325,71.9,0x80000,2400.02,7.372,96.1,0.66,962.05
1773022501.9292698,70.3,0x80000,2400.03,4.023,77.8,0.65,962.05
1773022502.0768576,69.2,0x80000,2400.02,6.95,74.1,0.65,961.8
1773022502.2419677,70.8,0x80000,2400.03,7.358,93.9,0.65,961.8
1773022502.4283743,70.3,0x80000,2400.02,6.601,96.0,0.65,964.41
1773022502.584935,70.8,0x80000,2400.03,6.594,98.4,0.65,964.41
1773022502.7449439,70.3,0x80000,2400.03,7.094,98.4,0.65,964.41
1773022502.9112494,71.4,0x80000,2400.04,6.807,98.5,0.65,964.41
1773022503.0730014,71.4,0x80000,2400.02,7.23,90.9,0.65,964.41
1773022503.245571,70.8,0x80000,2400.02,7.311,97.0,0.65,963.41
1773022503.4103525,71.4,0x80000,2400.03,5.655,92.4,0.65,962.91
1773022503.5771964,70.3,0x80000,2400.04,7.038,94.0,0.65,962.66
1773022503.7398157,70.8,0x80000,2400.03,5.225,95.2,0.65,962.66
1773022503.9080791,71.4,0x80000,2400.02,7.236,97.0,0.65,962.66
1773022504.074466,71.4,0x80000,2400.03,7.248,91.0,0.65,962.91
1773022504.2528694,70.8,0x80000,2400.02,7.401,100.0,0.65,962.91
1773022504.4319074,71.4,0x80000,2400.02,7.233,98.6,0.65,962.91
1773022504.6054122,70.3,0x80000,2400.02,7.249,98.6,0.65,962.91
1773022504.7596192,71.9,0x80000,2400.04,7.213,96.7,0.65,962.91
1773022504.9215693,73.0,0x80000,2400.02,7.155,93.8,0.65,962.66
1773022505.0996158,70.3,0x80000,2400.02,7.149,98.6,0.65,962.66
1773022505.2739534,71.4,0x80000,2400.02,7.133,98.6,0.65,962.66
1773022505.449701,70.3,0x80000,2400.02,7.19,100.0,0.65,962.66
1773022505.6222954,70.8,0x80000,2400.02,3.368,91.2,0.65,962.66
1773022505.7958755,71.9,0x80000,2400.03,5.506,95.7,0.65,962.41
1773022505.978723,71.9,0x80000,2400.04,7.409,97.3,0.65,962.16
1773022506.152739,70.8,0x80000,2400.03,7.545,98.6,0.65,962.16
1773022506.3302703,72.5,0x80000,2400.03,7.23,100.0,0.65,962.16
1773022506.4945016,71.4,0x80000,2400.02,5.07,93.9,0.65,961.91
1773022506.668312,71.9,0x80000,2400.02,6.789,98.6,0.65,961.91
1773022506.8431413,71.4,0x80000,2400.03,6.702,97.1,0.65,961.91
1773022507.0082164,70.3,0x80000,2400.03,7.265,100.0,0.65,961.91
1773022507.168119,71.9,0x80000,2400.02,7.683,96.8,0.65,961.91
1773022507.3260062,73.0,0x80000,2400.03,4.53,92.1,0.65,961.66
1773022507.5068052,71.9,0x80000,2400.03,7.35,98.6,0.65,961.66
1773022507.670977,73.0,0x80000,2400.03,7.244,97.0,0.65,961.66
1773022507.829886,70.8,0x80000,2400.02,5.135,96.9,0.65,961.66
1773022507.9936204,71.9,0x80000,2400.02,6.793,98.4,0.65,961.66
1773022508.1517618,70.8,0x80000,2400.02,7.196,91.9,0.65,961.41
1773022508.3091385,70.8,0x80000,2400.02,7.317,95.3,0.65,961.16
1773022508.4701211,71.9,0x80000,2400.03,7.294,100.0,0.65,961.16
1773022508.6511736,71.9,0x80000,2400.03,7.844,98.6,0.65,961.16
1773022508.818812,70.8,0x80000,2400.03,7.132,98.5,0.65,961.16
1773022508.9994807,71.4,0x80000,2400.02,6.368,94.4,0.65,961.16
1773022509.1592925,72.5,0x80000,2400.02,6.261,90.2,0.65,964.02
1773022509.318203,70.8,0x80000,2400.03,7.074,93.7,0.65,965.69
1773022509.4772265,70.8,0x80000,2400.03,6.64,95.2,0.65,965.69
1773022509.6435635,70.8,0x80000,2400.02,7.153,95.4,0.65,965.69
1773022509.8115284,73.0,0x80000,2400.02,6.627,96.9,0.65,965.69
1773022509.9917734,71.4,0x80000,2400.02,6.946,98.6,0.65,965.69
1773022510.1672246,71.4,0x80000,2400.03,3.34,91.5,0.65,965.44
1773022510.3498926,71.9,0x80000,2400.02,7.3,98.6,0.65,965.44
1773022510.5042713,71.4,0x80000,2400.03,7.294,100.0,0.65,965.44
1773022510.6684487,71.4,0x80000,2400.03,7.369,97.0,0.65,965.19
1773022510.846032,71.9,0x80000,2400.03,6.967,97.2,0.65,965.19
1773022511.01656,71.9,0x80000,2400.03,3.295,94.1,0.65,964.94
1773022511.1796215,69.7,0x80000,2400.03,7.161,98.4,0.65,964.94
1773022511.3506496,72.5,0x80000,2400.03,7.466,100.0,0.65,964.94
1773022511.5101626,71.4,0x80000,2400.03,5.417,95.4,0.65,964.94
1773022511.6908958,71.4,0x80000,2400.03,7.126,98.6,0.65,964.94
1773022511.8776824,72.5,0x80000,2400.02,7.382,96.1,0.65,964.69
1773022512.0517502,71.4,0x80000,2400.02,7.009,98.5,0.65,964.69
1773022512.215467,70.8,0x80000,2400.03,6.847,95.4,0.65,964.69
1773022512.3891628,71.9,0x80000,2400.02,6.672,98.6,0.65,964.69
1773022512.5516565,70.8,0x80000,2400.02,5.388,95.4,0.65,964.19
1773022512.7331226,71.4,0x80000,2300.02,7.47,93.1,0.65,962.94
1773022512.9481163,73.0,0x80000,2400.02,6.786,92.9,0.65,962.98
1773022513.1093218,71.9,0x80000,2400.03,6.764,93.7,0.65,964.73
1773022513.2659674,70.8,0x80000,2400.04,6.257,93.7,0.65,971.45
1773022513.4257166,70.3,0x80000,2400.02,6.509,93.4,0.65,971.45
1773022513.5783098,70.8,0x80000,2400.04,7.045,93.4,0.65,971.45
1773022513.734032,70.8,0x80000,2400.03,6.408,91.9,0.65,974.05
1773022513.902237,70.8,0x80000,2400.03,5.212,98.5,0.65,973.55
1773022514.0714865,71.4,0x80000,2400.02,7.251,91.3,0.65,973.55
1773022514.2389643,71.9,0x80000,2400.02,7.268,100.0,0.65,973.55
1773022514.4011812,71.9,0x80000,2400.03,7.074,98.4,0.65,973.3
1773022514.5701966,70.8,0x80000,2400.04,5.25,95.7,0.65,973.3
1773022514.7414956,71.9,0x80000,2300.02,7.259,98.6,0.65,973.3
1773022514.9150264,70.8,0x80000,2400.03,7.391,95.7,0.65,973.05
1773022515.0725284,72.5,0x80000,2400.02,6.929,98.4,0.65,973.05
1773022515.2438884,71.4,0x80000,2400.03,7.052,95.6,0.65,971.8
1773022515.403965,71.9,0x80000,2300.03,7.364,95.3,0.65,971.8
1773022515.5616097,70.8,0x80000,2400.03,5.363,90.2,0.65,971.55
1773022515.7274508,71.9,0x80000,2400.03,7.001,92.4,0.65,973.47
1773022515.899362,70.8,0x80000,2400.04,6.698,95.6,0.65,973.47
1773022516.0580537,71.9,0x80000,2400.02,7.047,98.4,0.65,973.47
1773022516.2292128,73.0,0x80000,2400.03,5.52,98.6,0.65,973.47
1773022516.4200118,70.8,0x80000,2400.03,5.408,97.3,0.65,973.47
1773022516.5912168,71.4,0x80000,2400.03,7.53,98.6,0.65,973.47
1773022516.75265,71.9,0x80000,2400.02,7.375,93.7,0.65,973.22
1773022516.9280076,71.9,0x80000,2400.02,7.505,98.6,0.65,973.22
1773022517.0992084,72.5,0x80000,2400.03,7.162,100.0,0.65,973.22
1773022517.2575045,71.4,0x80000,2400.02,6.896,98.4,0.65,973.22
1773022517.431627,71.4,0x80000,2400.02,6.998,98.6,0.65,973.22
1773022517.6035624,71.4,0x80000,2400.03,7.171,95.6,0.65,972.97
1773022517.75982,71.4,0x80000,2400.03,7.246,98.4,0.65,972.97
1773022517.9133334,71.4,0x80000,2400.03,6.906,93.4,0.65,972.97
1773022518.0853736,70.8,0x80000,2400.03,4.56,98.6,0.65,972.97
1773022518.2533863,72.5,0x80000,2400.02,7.14,98.5,0.65,972.72
1773022518.4128506,70.8,0x80000,1900.02,6.687,68.8,0.65,972.47
1773022518.5895922,71.4,0x80000,2400.02,6.712,98.6,0.65,972.47
1773022518.7684405,71.4,0x80000,2400.02,7.227,98.6,0.65,972.47
1773022518.9299788,71.4,0x80000,2400.03,6.753,98.4,0.65,968.72
1773022519.114531,71.9,0x80000,2400.03,6.041,94.7,0.66,960.52
1773022519.2691302,71.4,0x80000,2400.02,6.862,96.7,0.66,959.27
1773022519.4343455,70.8,0x80000,2400.03,6.862,92.4,0.66,959.27
1773022519.598076,71.4,0x80000,2300.02,6.934,93.8,0.66,959.27
1773022519.7641275,73.0,0x80000,2400.03,7.195,97.0,0.66,959.57
1773022519.9401903,71.4,0x80000,2400.04,5.213,98.6,0.66,959.57
1773022520.1130621,70.8,0x80000,2400.02,7.064,98.6,0.66,959.57
1773022520.2889342,71.4,0x80000,2400.03,7.413,98.6,0.66,959.57
1773022520.4624588,71.4,0x80000,2400.03,7.447,95.6,0.66,959.32
1773022520.6239989,72.5,0x80000,2400.03,7.212,98.5,0.66,959.32
1773022520.7923017,71.4,0x80000,2400.03,6.915,96.9,0.66,959.32
1773022520.9761434,71.4,0x80000,2400.02,6.709,98.7,0.66,959.32
1773022521.136365,72.5,0x80000,2400.03,4.107,87.3,0.66,958.32
1773022521.3023047,72.5,0x80000,2300.03,7.317,89.4,0.66,958.32
1773022521.4680662,69.7,0x80000,2400.03,6.818,93.8,0.66,958.32
1773022521.6494174,71.4,0x80000,2400.02,7.043,91.8,0.66,958.07
1773022521.819286,71.4,0x80000,2400.03,6.96,94.0,0.66,957.32
1773022521.9835997,71.4,0x80000,2300.03,6.819,93.9,0.66,957.32
1773022522.1531456,71.4,0x80000,2400.02,7.13,91.0,0.66,957.07
1773022522.3340037,71.9,0x80000,2400.03,7.114,98.6,0.66,957.07
1773022522.5049994,72.5,0x80000,2400.02,7.288,100.0,0.66,957.07
1773022522.6609905,71.4,0x80000,2400.03,7.198,98.4,0.66,957.07
1773022522.829798,71.4,0x80000,2400.03,7.097,97.1,0.66,957.07
1773022523.0009716,70.8,0x80000,2400.02,6.922,92.5,0.66,957.07
1773022523.173144,73.0,0x80000,2400.03,7.548,98.6,0.66,957.07
1773022523.3382032,71.4,0x80000,2400.02,5.239,95.4,0.66,957.07
1773022523.505236,72.5,0x80000,2400.03,5.571,97.0,0.66,957.07
1773022523.6756432,71.4,0x80000,2400.03,7.101,100.0,0.66,957.07
1773022523.850952,72.5,0x80000,2400.03,6.457,92.9,0.66,957.07
1773022524.022889,70.8,0x80000,2400.02,5.549,97.1,0.66,957.07
1773022524.1781745,71.9,0x80000,2400.02,7.03,96.8,0.66,957.07
1773022524.3332515,72.5,0x80000,2400.03,7.025,98.4,0.66,957.07
1773022524.4940305,73.0,0x80000,2400.02,6.861,98.4,0.66,956.82
1773022524.668124,72.5,0x80000,2400.02,5.351,95.8,0.66,956.57
1773022524.847879,71.4,0x80000,2400.03,7.261,98.6,0.66,956.57
1773022525.0103796,71.4,0x80000,2400.02,6.909,96.8,0.66,956.57
1773022525.177778,71.9,0x80000,2400.03,6.596,98.5,0.66,956.57
1773022525.3529687,73.0,0x80000,2400.03,7.025,98.6,0.66,956.57
1773022525.525235,71.9,0x80000,2400.03,7.32,94.2,0.66,956.57
1773022525.6847167,71.4,0x80000,2400.03,7.144,98.4,0.66,956.57
1773022525.8547301,72.5,0x80000,2400.03,7.375,98.6,0.66,956.57
1773022526.0173976,70.8,0x80000,2400.02,7.156,98.4,0.66,956.57
1773022526.1910462,71.9,0x80000,2400.02,7.272,97.1,0.66,956.57
1773022526.3544753,70.8,0x80000,2400.02,7.267,90.9,0.66,956.32
1773022526.5192075,71.4,0x80000,2400.03,7.258,98.5,0.66,956.32
1773022526.6879597,71.4,0x80000,2400.03,7.243,98.5,0.66,956.32
1773022526.8547316,73.0,0x80000,2400.03,4.866,98.5,0.66,958.47
1773022527.017076,71.9,0x80000,2400.02,7.138,95.3,0.66,959.34
1773022527.1779597,71.9,0x80000,2400.02,6.605,93.8,0.66,959.09
1773022527.3556101,71.4,0x80000,2400.03,6.507,94.3,0.66,959.09
1773022527.5280957,71.4,0x80000,2400.03,6.91,95.7,0.66,959.09
1773022527.70074,71.9,0x80000,2400.04,6.816,95.7,0.66,958.92
1773022527.869258,70.8,0x80000,2400.02,6.658,92.3,0.66,957.92
1773022528.0341616,70.8,0x80000,2400.02,6.833,93.9,0.66,957.67
1773022528.1989777,70.8,0x80000,2400.03,6.491,95.3,0.66,957.67
1773022528.496085,70.8,0x80000,2400.02,5.177,94.0,0.66,958.55
1773022528.6617126,71.4,0x80000,2400.03,5.251,92.3,0.66,958.55
1773022528.8244255,71.9,0x80000,2400.03,6.383,93.9,0.66,958.55
1773022529.0199966,72.5,0x80000,2400.02,7.316,93.5,0.65,959.36
1773022529.1802366,71.9,0x80000,2400.03,7.324,100.0,0.65,959.36
1773022529.3529418,71.4,0x80000,2400.03,7.467,97.1,0.65,958.86
1773022529.5256593,71.4,0x80000,2400.03,7.386,95.7,0.65,958.86
1773022529.706919,73.0,0x80000,2400.03,7.262,98.6,0.65,958.86
1773022530.0743327,71.9,0x80000,2400.03,5.218,98.0,0.65,958.11
1773022530.2437484,71.9,0x80000,2400.02,7.03,94.0,0.65,958.11
1773022530.3970635,71.4,0x80000,2400.04,7.105,96.8,0.65,958.11
1773022530.5642097,72.5,0x80000,2400.02,7.332,98.5,0.65,958.11
1773022530.7342935,73.0,0x80000,2400.03,7.055,97.0,0.65,958.11
1773022530.9010296,71.4,0x80000,2400.02,5.373,98.5,0.65,958.11
1773022531.0733008,71.4,0x80000,2300.03,5.729,91.4,0.65,958.11
1773022531.2330601,71.9,0x80000,2400.03,5.627,98.4,0.66,958.11
1773022531.391194,72.5,0x80000,2400.03,5.089,98.4,0.66,958.11
1773022531.5704653,73.0,0x80000,2400.02,7.097,97.2,0.66,958.11
1773022531.7357125,71.9,0x80000,2400.03,6.919,97.0,0.66,958.11
1773022531.9023724,71.9,0x80000,2400.03,7.273,98.5,0.66,958.11
1773022532.0590327,72.5,0x80000,2400.03,7.223,93.4,0.66,957.86
1773022532.2221906,71.4,0x80000,2400.03,7.321,98.5,0.66,957.86
1773022532.3950708,72.5,0x80000,2400.03,7.27,98.6,0.66,957.86
1773022532.556679,72.5,0x80000,2400.03,7.503,98.4,0.66,957.86
1773022532.7128701,73.0,0x80000,2400.03,7.317,98.4,0.66,957.86
1773022532.886897,73.0,0x80000,2400.02,7.427,92.9,0.66,957.61
1773022533.0470471,71.9,0x80000,2400.02,7.723,98.4,0.66,957.61
1773022533.2104578,71.9,0x80000,2400.02,6.863,96.9,0.66,957.61
1773022533.3878493,73.0,0x80000,2400.03,5.512,97.2,0.66,957.36
1773022533.562251,71.9,0x80000,2400.02,7.171,98.5,0.66,957.36
1773022533.7174463,72.5,0x80000,2400.03,7.1,93.4,0.66,957.36
1773022533.8868997,71.9,0x80000,2400.02,7.393,98.5,0.66,957.36
1773022534.0412323,71.9,0x80000,2400.03,7.412,98.4,0.66,957.36
1773022534.1987402,71.4,0x80000,2400.03,7.029,96.8,0.66,957.36
1773022534.3550735,71.4,0x80000,2400.04,7.126,98.4,0.66,957.36
1773022534.5148172,73.0,0x80000,2400.04,7.343,93.8,0.66,956.11
1773022534.6978772,71.4,0x80000,2400.03,7.154,97.2,0.66,956.11
1773022534.8711424,73.0,0x80000,2400.02,7.346,98.6,0.66,956.11
1773022535.0306146,73.0,0x80000,2400.03,7.015,100.0,0.66,956.11
1773022535.2055306,72.5,0x80000,2400.03,5.257,97.2,0.66,956.11
1773022535.3538544,71.4,0x80000,2100.03,3.168,69.5,0.66,955.86
1773022535.5250137,71.4,0x80000,2400.03,7.359,100.0,0.66,955.86
1773022535.695807,71.4,0x80000,2400.03,5.233,94.3,0.66,955.86
1773022535.8741043,71.9,0x80000,2400.03,7.116,98.6,0.66,955.86
1773022536.0329463,71.9,0x80000,2400.02,6.73,100.0,0.66,955.86
1773022536.205239,73.0,0x80000,2400.02,7.272,94.2,0.66,955.86
1773022536.373276,71.9,0x80000,2400.02,7.396,97.0,0.66,955.86
1773022536.531611,71.9,0x80000,2400.03,7.255,98.4,0.66,955.86
1773022536.7061315,73.6,0x80000,2400.03,6.983,100.0,0.66,955.86
1773022536.8644407,71.9,0x80000,2400.02,7.478,98.4,0.66,955.86
1773022537.0293021,71.9,0x80000,2400.02,7.042,97.0,0.66,955.61
1773022537.2088528,71.4,0x80000,2400.03,7.072,91.4,0.66,955.36
1773022537.3986082,71.9,0x80000,2400.03,7.142,96.0,0.66,956.55
1773022537.6687424,71.4,0x80000,2400.04,4.157,96.2,0.65,958.09
1773022537.8419652,71.4,0x80000,2400.03,7.413,98.6,0.65,958.09
1773022538.0197172,71.9,0x80000,2400.03,3.382,94.4,0.65,957.84
1773022538.1783955,73.0,0x80000,2300.02,7.391,98.4,0.65,957.84
1773022538.363437,71.9,0x80000,2400.03,7.414,95.9,0.65,957.59
1773022538.5338645,71.9,0x80000,2300.02,6.932,100.0,0.65,957.59
1773022538.7021115,72.5,0x80000,2400.03,5.284,97.1,0.65,957.59
1773022538.8744085,71.9,0x80000,2400.02,3.424,89.9,0.65,957.59
1773022539.0457137,71.9,0x80000,2400.02,7.573,98.5,0.65,957.34
1773022539.2205856,73.6,0x80000,2400.03,7.234,95.8,0.66,956.59
1773022539.369649,71.9,0x80000,2400.03,7.52,94.9,0.66,956.34
1773022539.5438943,70.8,0x80000,2400.03,7.072,92.6,0.66,956.09
1773022539.703521,70.8,0x80000,2400.03,7.388,95.2,0.66,956.09
1773022539.855648,71.4,0x80000,2400.03,6.95,96.7,0.66,956.09
1773022540.009099,71.9,0x80000,2400.03,7.143,93.3,0.66,956.06
1773022540.1770601,71.4,0x80000,2400.03,5.641,95.5,0.65,956.89
1773022540.342025,71.9,0x80000,2400.02,6.822,96.9,0.65,956.89
1773022540.5209022,71.9,0x80000,2400.03,7.402,98.6,0.65,956.89
1773022540.6913428,71.9,0x80000,2400.03,7.811,95.6,0.66,955.89
1773022540.8499975,73.0,0x80000,2400.03,5.509,98.4,0.66,955.89
1773022541.020252,71.9,0x80000,2400.02,6.702,92.8,0.66,955.64
1773022541.1810243,73.0,0x80000,2400.03,5.227,96.9,0.66,955.64
1773022541.3533347,73.0,0x80000,2400.03,5.546,98.6,0.66,955.64
1773022541.518376,71.9,0x80000,2400.02,6.437,98.5,0.66,955.64
1773022541.688829,70.8,0x80000,2400.03,7.16,98.5,0.66,955.64
1773022541.849828,72.5,0x80000,2400.03,7.451,92.2,0.66,955.39
1773022542.0275657,71.9,0x80000,2400.02,7.364,100.0,0.66,955.39
1773022542.1964874,71.9,0x80000,2400.03,7.238,98.5,0.66,955.39
1773022542.360201,71.9,0x80000,2400.03,7.436,100.0,0.66,955.14
1773022542.518477,73.0,0x80000,2400.03,7.508,93.4,0.66,952.39
1773022542.6832004,71.9,0x80000,2400.02,7.105,92.4,0.66,952.14
1773022542.8543932,73.0,0x80000,2400.03,6.635,100.0,0.66,952.14
1773022543.0102715,73.0,0x80000,2400.03,7.296,98.4,0.66,952.14
1773022543.1820629,71.9,0x80000,2400.02,7.311,98.6,0.66,952.14
1773022543.3552358,73.0,0x80000,2400.02,7.232,100.0,0.66,952.14
1773022543.5377767,71.9,0x80000,2400.02,6.724,93.0,0.66,952.14
1773022543.7122386,71.9,0x80000,2400.03,7.111,100.0,0.66,952.14
1773022543.8814046,71.9,0x80000,2400.03,7.178,97.1,0.66,952.14
1773022544.0454874,71.9,0x80000,2400.03,7.475,98.4,0.66,952.14
1773022544.2065282,71.9,0x80000,2400.03,6.998,96.9,0.66,951.89
1773022544.3703024,73.0,0x80000,2400.03,7.193,93.8,0.66,951.89
1773022544.5408845,73.0,0x80000,2400.04,6.568,98.5,0.66,951.89
1773022544.7106688,71.4,0x80000,2400.02,5.378,95.5,0.66,951.89
1773022544.8862567,72.5,0x80000,2400.02,7.407,98.6,0.66,951.64
1773022545.040003,73.6,0x80000,2400.02,7.546,98.4,0.66,951.64
1773022545.2185216,71.9,0x80000,2400.03,7.124,94.3,0.66,951.39
1773022545.393415,71.4,0x80000,2400.03,6.731,97.1,0.66,951.39
1773022545.553823,71.9,0x80000,2300.02,6.272,98.4,0.66,951.75
1773022545.7345285,71.4,0x80000,2400.03,6.514,97.2,0.66,952.73
1773022545.8998456,71.9,0x80000,2400.02,6.971,94.1,0.66,952.73
1773022546.0622969,71.9,0x80000,2400.02,6.783,96.8,0.65,956.61
1773022546.227563,71.9,0x80000,2400.03,7.189,91.0,0.65,956.36
1773022546.4105613,73.6,0x80000,2400.03,6.946,100.0,0.65,956.36
1773022546.572712,71.4,0x80000,2400.03,7.462,100.0,0.65,956.36
1773022546.7478728,73.0,0x80000,2400.03,7.218,98.5,0.65,956.36
1773022546.9155207,73.0,0x80000,2300.03,6.936,97.0,0.65,956.36
1773022547.089127,71.9,0x80000,2400.02,7.108,94.2,0.65,956.11
1773022547.269189,73.0,0x80000,2400.03,6.572,98.6,0.65,956.11
1773022547.4428308,73.6,0x80000,2400.03,7.39,100.0,0.65,956.11
1773022547.6033883,71.9,0x80000,2400.03,6.954,96.8,0.65,956.11
1773022547.763078,71.9,0x80000,2400.02,7.288,98.5,0.65,956.11
1773022548.0336373,73.6,0x80000,2400.04,7.41,96.3,0.65,955.86
1773022548.2031147,71.9,0x80000,2400.02,7.385,98.6,0.65,955.86
1773022548.3661244,73.6,0x80000,2400.02,7.172,97.0,0.65,955.86
1773022548.5266743,73.0,0x80000,2300.03,7.135,98.4,0.65,955.86
1773022548.6898055,73.0,0x80000,2400.02,7.292,98.5,0.65,955.86
1773022548.843445,71.9,0x80000,2400.03,7.174,93.5,0.65,955.86
1773022549.0137832,71.9,0x80000,2400.02,7.167,95.5,0.66,953.61
1773022549.1763718,71.9,0x80000,2400.02,7.154,97.0,0.66,953.61
1773022549.3433793,72.5,0x80000,2400.03,7.181,98.5,0.66,953.61
1773022549.5024216,72.5,0x80000,2400.03,7.652,98.4,0.66,953.61
1773022549.6791074,73.0,0x80000,2400.03,6.128,82.9,0.66,953.36
1773022549.8415277,71.4,0x80000,2200.03,6.931,93.8,0.66,953.11
1773022550.0048947,73.0,0x80000,2400.03,3.629,90.8,0.66,952.86
1773022550.1704237,71.9,0x80000,2400.02,4.154,93.8,0.66,952.86
1773022550.3354847,71.9,0x80000,2300.02,5.022,90.8,0.66,952.86
1773022550.5160837,71.4,0x80000,2300.03,7.378,91.5,0.66,951.86
1773022550.6922517,73.6,0x80000,2400.03,7.397,97.1,0.66,951.86
1773022550.8553667,71.9,0x80000,2400.03,7.186,98.5,0.66,951.86
1773022551.0309498,71.9,0x80000,2400.02,6.909,100.0,0.66,951.86
1773022551.1996765,71.9,0x80000,2400.02,7.03,97.0,0.66,953.38
1773022551.3495066,71.9,0x80000,2400.03,6.678,91.4,0.65,960.48
1773022551.533161,71.4,0x80000,2400.02,6.59,89.0,0.65,962.24
1773022551.692422,73.0,0x80000,2400.02,7.165,95.2,0.65,962.24
1773022551.8653862,71.4,0x80000,2400.03,6.863,97.1,0.65,962.5
1773022552.0439558,71.9,0x80000,2400.03,7.467,97.2,0.65,962.5
1773022552.2061434,73.0,0x80000,2400.03,7.273,98.5,0.65,962.5
1773022552.359677,71.9,0x80000,2400.02,7.339,98.4,0.65,962.5
1773022552.5331352,72.5,0x80000,2400.03,7.308,91.4,0.65,962.25
1773022552.698135,73.0,0x80000,2400.02,5.259,97.0,0.65,962.25
1773022552.8588662,71.9,0x80000,2400.03,5.604,96.8,0.65,962.25
1773022553.025527,71.9,0x80000,2400.03,6.779,98.5,0.65,962.25
1773022553.1870272,72.5,0x80000,2400.03,7.422,98.4,0.65,962.25
1773022553.346221,71.9,0x80000,2300.03,7.112,95.2,0.65,962.25
1773022553.5085828,70.8,0x80000,2400.02,7.666,98.4,0.65,962.25
1773022553.6694517,73.0,0x80000,2400.02,7.077,96.9,0.65,962.25
1773022553.8382394,73.0,0x80000,2400.03,7.151,97.1,0.65,962.25
1773022553.9962788,72.5,0x80000,2400.03,6.549,100.0,0.65,962.25
1773022554.1758885,71.9,0x80000,2400.03,6.729,94.4,0.65,962.0
1773022554.3518806,71.9,0x80000,2400.03,7.294,97.1,0.65,961.75
1773022554.509521,73.6,0x80000,2400.02,7.42,98.4,0.65,961.75
1773022554.6679776,72.5,0x80000,2400.02,6.755,96.9,0.65,961.75
1773022554.83423,71.9,0x80000,2400.03,7.381,95.5,0.65,961.75
1773022554.9997714,73.6,0x80000,2400.02,7.071,97.0,0.65,961.75
1773022555.1701908,72.5,0x80000,2400.02,7.302,97.0,0.65,961.5
1773022555.3285043,71.9,0x80000,2400.04,6.953,95.3,0.65,961.5
1773022555.480878,71.9,0x80000,2400.04,7.23,98.3,0.65,961.5
1773022555.6470308,71.9,0x80000,2400.04,7.305,97.0,0.65,961.5
1773022555.812666,73.6,0x80000,2400.03,6.631,96.9,0.65,961.5
1773022555.9831762,71.9,0x80000,2400.03,6.682,94.0,0.65,961.5
1773022556.1541853,71.9,0x80000,2400.04,6.951,97.1,0.65,961.5
1773022556.3330836,72.5,0x80000,2400.02,7.341,98.6,0.66,961.5
1773022556.4962935,73.6,0x80000,2400.02,7.365,98.5,0.66,961.5
1773022556.6638706,72.5,0x80000,2400.03,7.23,100.0,0.66,961.5
1773022556.8213267,71.9,0x80000,2400.03,7.37,88.7,0.66,961.5
1773022556.9874604,70.8,0x80000,2400.04,7.061,98.5,0.66,961.5
1773022557.1546648,73.0,0x80000,2400.02,7.287,98.5,0.66,961.5
1773022557.321826,73.6,0x80000,2400.03,7.253,98.5,0.66,961.5
1773022557.4964724,71.9,0x80000,2400.02,7.144,97.1,0.66,961.5
1773022557.6713843,74.1,0x80000,2400.02,6.723,92.9,0.66,961.25
1773022557.8351338,71.9,0x80000,2400.02,7.401,97.0,0.66,960.25
1773022558.0091982,71.9,0x80000,2400.03,6.893,98.6,0.66,960.25
1773022558.173798,72.5,0x80000,2400.03,6.758,95.4,0.66,960.25
1773022558.3403897,71.9,0x80000,2400.03,6.803,98.5,0.66,960.0
1773022558.5033152,71.9,0x80000,2400.02,7.557,95.4,0.66,960.0
1773022558.6630776,72.5,0x80000,2400.03,6.847,93.8,0.66,960.0
1773022558.8432536,73.6,0x80000,2400.03,7.356,100.0,0.66,960.0
