timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161293.635554,74.7,0x0,2400.03,7.113,98.5,1.66,198.75
1773161293.7898562,75.7,0x0,2400.03,6.634,95.0,1.66,198.75
1773161293.941291,75.2,0x0,2400.04,6.193,91.7,1.66,198.75
1773161294.0999877,75.2,0x0,2400.03,6.78,96.8,1.66,198.75
1773161294.2578373,74.7,0x0,2400.02,6.549,98.4,1.66,198.75
1773161294.423542,75.2,0x0,2400.03,5.369,95.5,1.66,198.75
1773161294.6088898,74.7,0x0,2400.03,6.663,100.0,1.66,198.75
1773161294.7592804,75.2,0x0,2400.02,6.902,96.7,1.66,198.75
1773161294.9153519,74.1,0x0,2400.03,7.08,96.8,1.66,198.75
1773161295.070327,73.6,0x0,2400.03,4.681,95.2,1.66,198.75
1773161295.227631,74.7,0x0,2400.03,7.106,96.8,1.66,198.75
1773161295.394026,75.7,0x0,2400.03,4.198,97.0,1.66,198.75
1773161295.5437145,74.7,0x0,2400.03,6.857,98.3,1.66,198.75
1773161295.7120423,73.6,0x0,2400.03,7.07,98.5,1.66,198.75
1773161295.865769,73.6,0x0,2400.02,6.877,96.8,1.66,198.75
1773161296.0254881,74.1,0x0,2400.03,5.356,95.2,1.66,198.75
1773161296.1790068,74.7,0x0,2400.02,6.636,93.5,1.66,198.75
1773161296.3378398,75.7,0x0,2400.04,6.578,96.8,1.66,198.75
1773161296.5230281,73.6,0x0,2400.03,5.429,98.6,1.66,198.75
1773161296.6899717,74.7,0x0,2400.02,6.94,98.5,1.66,198.75
1773161296.875877,75.2,0x0,2400.03,6.73,98.7,1.66,198.75
1773161297.0425336,75.2,0x0,2400.03,4.232,97.0,1.66,198.75
1773161297.2283742,74.7,0x0,2400.03,6.999,97.3,1.66,198.75
1773161297.3849823,74.1,0x0,2400.04,5.544,96.8,1.66,198.75
1773161297.5435843,74.1,0x0,2400.03,6.288,98.4,1.66,198.75
1773161297.6994696,74.1,0x0,2400.03,6.341,96.7,1.66,198.75
1773161297.8632076,74.7,0x0,2300.03,5.357,95.4,1.66,198.75
1773161298.0240102,74.1,0x0,2400.02,5.098,98.4,1.66,198.75
1773161298.1761327,74.1,0x0,2400.03,6.724,96.8,1.66,198.75
1773161298.3427455,74.7,0x0,2400.02,4.373,97.0,1.66,198.75
1773161298.5075932,75.2,0x0,2400.03,6.873,97.0,1.66,198.75
1773161298.6573434,74.1,0x0,2400.03,6.867,96.7,1.66,198.75
1773161298.84758,74.1,0x0,2400.03,7.021,98.7,1.66,198.75
1773161299.002068,74.1,0x0,2400.02,6.958,96.8,1.66,198.75
1773161299.1782873,74.1,0x0,2400.03,7.543,97.2,1.66,198.75
1773161299.3366685,75.2,0x0,2400.04,6.91,96.9,1.66,198.75
1773161299.488418,75.2,0x0,2400.03,5.383,93.2,1.66,198.75
1773161299.6447875,74.7,0x0,2400.04,6.962,95.2,1.66,198.75
1773161299.805669,73.6,0x0,2400.03,4.131,96.9,1.66,198.75
1773161299.9983969,75.7,0x0,2400.03,4.142,98.7,1.66,198.75
1773161300.1603365,74.7,0x0,2400.04,6.784,93.7,1.66,198.75
1773161300.3150733,75.2,0x0,2400.03,6.917,96.8,1.66,198.75
1773161300.468687,75.2,0x0,2400.02,6.791,95.2,1.66,198.75
1773161300.629354,73.6,0x0,2400.03,7.003,98.4,1.66,198.75
1773161300.8020947,73.6,0x0,2400.02,6.776,97.1,1.66,198.75
1773161300.9575393,73.6,0x0,2400.03,6.745,96.8,1.66,198.75
1773161301.1397812,74.1,0x0,2400.04,7.044,97.3,1.66,198.75
1773161301.3000336,74.7,0x0,2400.03,6.906,95.2,1.66,198.75
1773161301.4572985,75.2,0x0,2400.02,6.85,93.7,1.66,198.75
1773161301.7291837,75.2,0x0,2400.03,6.833,95.4,1.66,198.75
1773161301.8833413,74.1,0x0,2400.03,6.85,96.8,1.66,198.75
1773161302.0592353,73.6,0x0,2400.02,6.89,97.1,1.66,198.75
1773161302.2217147,75.2,0x0,2400.03,5.359,97.0,1.66,198.75
1773161302.4068718,74.7,0x0,2400.03,6.783,97.3,1.66,198.75
1773161302.5620444,74.7,0x0,2400.03,6.756,98.4,1.66,198.75
1773161302.7501478,74.1,0x0,2400.02,7.16,98.7,1.66,198.75
1773161302.9049654,73.6,0x0,2400.02,5.307,96.8,1.66,198.75
1773161303.069242,73.0,0x0,2400.02,7.27,96.9,1.66,198.75
1773161303.2282143,74.1,0x0,2400.03,5.437,93.7,1.66,198.75
1773161303.3830802,73.6,0x0,2400.03,5.554,95.2,1.66,198.75
1773161303.5636063,73.6,0x0,2400.02,6.889,98.6,1.66,198.75
1773161303.7205215,73.6,0x0,2400.03,6.767,98.4,1.66,198.75
1773161303.912624,74.1,0x0,2400.03,4.388,98.7,1.66,198.75
1773161304.077077,74.1,0x0,2400.02,6.166,95.5,1.66,198.75
1773161304.2527943,74.7,0x0,2400.02,6.896,100.0,1.66,198.75
1773161304.410162,73.6,0x0,2400.02,6.891,98.4,1.66,198.75
1773161304.5744302,74.7,0x0,2400.03,7.514,97.0,1.66,198.75
1773161304.7417002,73.6,0x0,2400.02,5.22,95.5,1.66,198.75
1773161304.8982158,74.7,0x0,2400.02,6.942,96.9,1.66,198.75
1773161305.0667741,74.1,0x0,2400.03,5.321,97.0,1.66,198.75
1773161305.21536,73.6,0x0,2400.03,6.809,96.6,1.66,198.75
1773161305.3730323,73.6,0x0,2400.02,6.916,93.5,1.66,198.75
1773161305.5374799,74.7,0x0,2400.02,6.896,98.5,1.66,198.75
1773161305.69822,73.6,0x0,2400.03,6.716,96.9,1.66,198.75
1773161305.879308,73.6,0x0,2400.02,6.748,98.6,1.66,198.75
1773161306.0320141,73.6,0x0,2400.03,7.045,98.4,1.66,198.75
1773161306.208719,73.6,0x0,2400.02,7.112,95.8,1.66,198.75
1773161306.3639538,73.0,0x0,2400.03,6.616,93.5,1.66,198.75
1773161306.528455,74.1,0x0,2400.02,6.845,98.5,1.66,198.75
1773161306.7033787,73.6,0x0,2300.02,7.124,94.3,1.66,198.75
1773161306.866995,73.6,0x0,2400.03,6.727,100.0,1.66,198.75
1773161307.0382926,75.2,0x0,2400.02,5.52,97.1,1.66,198.75
1773161307.192444,75.2,0x0,2400.03,5.423,96.8,1.66,198.75
1773161307.385087,73.6,0x0,2400.02,6.768,98.7,1.66,198.75
1773161307.5395849,74.1,0x0,2400.02,6.899,95.2,1.66,198.75
1773161307.710919,74.1,0x0,2400.03,7.058,95.5,1.66,198.75
1773161307.863619,74.1,0x0,2400.04,6.821,98.4,1.66,198.75
1773161308.0207767,74.1,0x0,2400.03,6.917,98.4,1.66,198.75
1773161308.1800416,73.6,0x0,2400.02,6.75,96.8,1.66,198.75
1773161308.3311193,74.7,0x0,2300.03,5.367,93.3,1.66,198.75
1773161308.502541,72.5,0x0,2400.03,7.22,98.5,1.66,198.75
1773161308.6685808,74.1,0x0,2300.02,6.202,95.5,1.66,198.75
1773161308.8270319,73.6,0x0,2400.02,6.657,96.9,1.66,198.75
1773161308.9819057,73.6,0x0,2400.02,6.239,96.7,1.66,198.75
1773161309.1398633,73.6,0x0,2400.03,6.877,92.1,1.66,198.75
1773161309.3000214,72.5,0x0,2400.03,6.972,96.9,1.66,198.75
1773161309.466254,74.1,0x0,2400.03,5.699,97.0,1.66,198.75
1773161309.637287,75.2,0x0,2400.03,5.302,97.0,1.66,198.75
1773161309.8075085,74.7,0x0,2400.03,6.729,97.1,1.66,198.75
1773161309.9778805,74.7,0x0,2400.02,5.306,97.1,1.66,198.75
1773161310.1516378,74.1,0x0,2400.04,6.902,95.7,1.66,198.75
1773161310.3131092,74.1,0x0,2400.03,7.018,96.9,1.66,198.75
1773161310.4809701,74.7,0x0,2400.02,7.504,100.0,1.66,198.75
1773161310.6436245,73.6,0x0,2400.02,5.109,95.2,1.66,198.75
1773161310.8070514,74.1,0x0,2400.03,5.674,98.5,1.66,198.75
1773161310.9650698,74.1,0x0,2400.03,5.315,95.3,1.66,198.75
1773161311.1268172,73.6,0x0,2400.03,7.025,100.0,1.66,198.75
1773161311.2973135,74.1,0x0,2400.03,6.916,97.0,1.66,198.75
1773161311.4619699,73.6,0x0,2400.03,7.062,97.0,1.66,198.75
1773161311.646451,73.6,0x0,2400.03,6.774,98.6,1.66,198.75
1773161311.8138266,75.2,0x0,2400.03,6.578,97.0,1.66,198.75
1773161312.0010035,73.0,0x0,2400.02,5.363,97.3,1.66,198.75
1773161312.1606598,73.6,0x0,2400.03,5.315,93.8,1.66,198.75
1773161312.3220437,74.7,0x0,2400.03,7.046,96.8,1.66,198.75
1773161312.4894187,74.1,0x0,2400.02,5.176,97.0,1.66,198.75
1773161312.6442897,73.6,0x0,2400.03,5.232,95.2,1.66,198.75
1773161312.829096,73.6,0x0,2400.02,6.228,95.9,1.66,198.75
1773161312.9808125,73.6,0x0,2400.02,6.725,96.6,1.66,198.75
1773161313.1405025,73.6,0x0,2400.03,5.306,95.4,1.66,198.75
1773161313.3068745,75.2,0x0,2400.03,6.763,95.5,1.66,198.75
1773161313.4629834,74.1,0x0,2300.03,5.631,96.8,1.66,198.75
1773161313.6555479,73.6,0x0,2400.03,4.536,98.7,1.66,198.75
1773161313.8141394,74.7,0x0,2400.02,6.633,98.4,1.66,198.75
1773161313.991423,73.6,0x0,2400.02,7.507,98.6,1.66,198.75
1773161314.154712,73.6,0x0,2400.03,5.523,96.9,1.66,198.75
1773161314.3142645,75.2,0x0,2400.03,6.7,96.9,1.66,198.75
1773161314.478708,74.1,0x0,2400.03,6.656,95.5,1.66,198.75
1773161314.6372142,73.6,0x0,2400.03,5.311,96.8,1.66,198.75
1773161314.8014617,73.6,0x0,2400.03,4.12,97.0,1.66,198.75
1773161314.9659762,73.6,0x0,2400.03,6.755,97.0,1.66,198.75
1773161315.1513245,74.1,0x0,2400.03,4.215,100.0,1.66,198.75
1773161315.313039,73.6,0x0,2400.02,6.693,96.9,1.66,198.75
1773161315.482764,74.7,0x0,2400.03,6.963,98.5,1.66,198.75
1773161315.6327322,73.6,0x0,2400.03,6.895,95.1,1.66,198.75
1773161315.7911284,73.6,0x0,2400.03,5.209,95.2,1.66,198.75
1773161315.9525251,73.6,0x0,2400.02,5.348,95.3,1.66,198.75
1773161316.117401,73.0,0x0,2400.03,6.21,96.9,1.66,198.75
1773161316.3001616,74.7,0x0,2400.03,7.216,95.9,1.66,198.75
1773161316.4547608,73.6,0x0,2400.04,5.219,96.7,1.66,198.75
1773161316.6143932,73.0,0x0,2400.03,7.055,91.9,1.66,198.75
1773161316.7954526,73.6,0x0,2400.03,6.077,95.8,1.66,198.75
1773161316.9606166,74.7,0x0,2400.02,6.939,98.5,1.66,198.75
1773161317.1288648,73.6,0x0,2400.04,7.276,98.6,1.66,198.75
1773161317.2784395,74.1,0x0,2400.03,6.628,96.6,1.66,198.75
1773161317.4414928,74.7,0x0,2400.03,7.313,95.3,1.66,198.75
1773161317.6100035,75.2,0x0,2400.03,6.887,94.2,1.66,198.75
1773161317.7780645,74.7,0x0,2400.02,6.96,98.5,1.66,198.75
1773161317.9500995,74.7,0x0,2400.03,6.736,98.6,1.66,198.75
1773161318.1015525,74.1,0x0,2400.04,5.562,96.7,1.66,198.75
1773161318.2567325,73.6,0x0,2400.03,7.225,98.4,1.66,198.75
1773161318.4126046,73.6,0x0,2400.04,5.337,91.9,1.66,198.75
1773161318.5686164,74.7,0x0,2400.03,5.298,93.7,1.66,198.75
1773161318.7518427,74.7,0x0,2400.03,6.737,98.6,1.66,198.75
1773161318.908118,74.1,0x0,2400.02,6.921,98.4,1.66,198.75
1773161319.0937228,74.1,0x0,2400.03,4.445,97.3,1.66,198.75
1773161319.2439811,74.7,0x0,2400.02,6.921,98.3,1.66,198.75
1773161319.4121804,74.1,0x0,2300.02,7.526,97.1,1.66,198.75
1773161319.568615,75.2,0x0,2400.02,5.241,95.2,1.66,198.75
1773161319.722989,75.2,0x0,2400.03,7.329,98.4,1.66,198.75
1773161319.8910484,74.1,0x0,2400.03,7.035,95.7,1.66,198.75
1773161320.0598624,74.1,0x0,2400.03,4.198,95.5,1.66,198.75
1773161320.2399385,73.6,0x0,2400.03,5.284,97.2,1.66,198.75
1773161320.3920364,74.7,0x0,2400.02,7.057,96.7,1.66,198.75
1773161320.556155,74.7,0x0,2400.03,5.485,92.3,1.66,198.75
1773161320.7328787,75.2,0x0,2400.03,6.782,97.2,1.66,198.75
1773161320.893805,74.1,0x0,2400.03,6.844,96.8,1.66,198.75
1773161321.085343,73.6,0x0,2400.02,4.383,97.4,1.66,198.75
1773161321.2368546,73.6,0x0,2400.02,7.017,98.3,1.66,198.75
1773161321.3983004,73.6,0x0,2400.03,7.407,98.4,1.66,198.75
1773161321.5691602,74.1,0x0,2400.03,6.81,97.1,1.66,198.75
1773161321.727332,75.2,0x0,2300.03,6.827,95.2,1.66,198.75
1773161321.888201,73.6,0x0,2400.03,6.759,98.4,1.66,198.75
1773161322.042519,74.1,0x0,2400.03,6.507,96.8,1.66,198.75
1773161322.2225897,73.6,0x0,2400.02,6.755,98.6,1.66,198.75
1773161322.3803172,75.2,0x0,2400.04,6.817,96.8,1.66,198.75
1773161322.5461462,74.1,0x0,2400.03,7.412,98.5,1.66,198.75
1773161322.7184286,74.1,0x0,2400.03,6.452,97.1,1.66,198.75
1773161322.8807943,72.5,0x0,2400.04,5.526,95.4,1.66,198.75
1773161323.0356445,74.7,0x0,2400.03,7.075,95.2,1.66,198.75
1773161323.191285,74.7,0x0,2400.03,6.822,98.4,1.66,198.75
1773161323.3752186,73.6,0x0,2400.03,4.32,95.9,1.66,198.75
1773161323.5481036,74.1,0x0,2400.02,6.669,100.0,1.66,198.75
1773161323.735938,74.1,0x0,2400.03,6.834,98.6,1.66,198.75
1773161323.9051347,73.6,0x0,2400.03,6.807,95.7,1.66,198.75
1773161324.0943613,75.2,0x0,2400.02,6.907,98.7,1.66,198.75
1773161324.2499151,74.7,0x0,2400.02,5.885,96.7,1.66,198.75
1773161324.4044437,73.6,0x0,2400.02,6.764,96.8,1.66,198.75
1773161324.5880268,74.1,0x0,2400.02,6.672,95.9,1.66,198.75
1773161324.7491205,74.1,0x0,2400.02,5.088,96.9,1.66,198.75
1773161324.9378347,75.2,0x0,2400.04,7.12,98.6,1.66,198.75
1773161325.093899,74.7,0x0,2400.03,6.947,98.4,1.66,198.75
1773161325.2686892,74.7,0x0,2400.03,7.582,97.1,1.66,198.75
1773161325.428212,72.5,0x0,2400.02,6.977,98.4,1.66,198.75
1773161325.584634,74.1,0x0,2400.03,7.194,98.4,1.66,198.75
1773161325.7477188,73.6,0x0,2400.02,5.338,93.8,1.66,198.75
1773161325.900961,73.6,0x0,2400.04,6.839,96.7,1.66,198.75
1773161326.083606,74.7,0x0,2400.02,6.891,98.6,1.66,198.75
1773161326.2503788,73.6,0x0,2400.02,6.866,95.5,1.66,198.75
1773161326.4480793,74.7,0x0,2400.02,7.399,98.7,1.66,198.75
1773161326.6120865,74.1,0x0,2400.02,7.491,98.5,1.66,198.75
1773161326.7792523,75.2,0x0,2400.03,7.035,98.5,1.66,198.75
1773161326.9343367,73.6,0x0,2400.04,6.692,98.4,1.66,198.75
1773161327.1068711,73.6,0x0,2300.03,6.598,98.5,1.66,198.75
1773161327.254148,73.6,0x0,2400.02,6.931,95.0,1.66,198.75
1773161327.4168675,73.6,0x0,2300.02,6.902,98.5,1.66,198.75
1773161327.5957031,75.2,0x0,2400.04,4.276,98.6,1.66,198.75
1773161327.7504468,73.6,0x0,2400.02,5.767,96.8,1.66,198.75
1773161327.935284,73.6,0x0,2400.03,7.031,97.3,1.66,198.75
1773161328.0980167,75.7,0x0,2400.03,6.55,96.9,1.66,198.75
1773161328.2479877,74.7,0x0,2400.03,5.974,94.7,1.66,198.75
1773161328.4340146,73.6,0x0,2400.02,6.732,96.0,1.66,198.75
1773161328.589716,74.7,0x0,2400.02,6.725,96.7,1.66,198.75
1773161328.7584863,72.5,0x0,2400.03,7.091,100.0,1.66,198.75
1773161328.9194098,73.6,0x0,2300.03,6.664,95.5,1.66,198.75
1773161329.0824873,73.0,0x0,2400.03,7.54,100.0,1.66,198.75
1773161329.2385423,74.7,0x0,2400.02,4.499,92.1,1.66,198.75
1773161329.4030502,74.1,0x0,2400.02,6.786,96.9,1.66,198.75
1773161329.5886004,73.6,0x0,2400.03,6.621,98.6,1.66,198.75
1773161329.7442842,73.6,0x0,2400.03,6.766,96.8,1.66,198.75
1773161329.9107416,73.0,0x0,2400.03,7.129,96.9,1.66,198.75
1773161330.065282,72.5,0x0,2400.04,6.955,96.9,1.66,198.75
1773161330.2247126,73.6,0x0,2400.03,5.287,96.9,1.66,198.75
1773161330.3753676,75.2,0x0,2400.02,5.359,95.0,1.66,198.75
1773161330.5368083,73.6,0x0,2400.02,6.811,98.4,1.66,198.75
1773161330.7272863,73.6,0x0,2400.03,4.271,98.7,1.66,198.75
1773161330.8919616,75.2,0x0,2400.02,4.965,96.9,1.66,198.75
1773161331.066614,74.1,0x0,2400.03,7.551,98.6,1.66,198.75
1773161331.225234,73.6,0x0,2400.03,4.686,96.9,1.66,198.75
1773161331.373308,73.6,0x0,2400.03,5.241,91.7,1.66,198.75
1773161331.5363033,74.1,0x0,2300.02,5.286,96.9,1.66,198.75
1773161331.7032719,73.0,0x0,2400.02,5.666,95.5,1.66,198.75
1773161331.8849144,73.6,0x0,2400.03,4.529,95.9,1.66,198.75
1773161332.0343614,75.2,0x0,2400.03,7.198,94.9,1.66,198.75
1773161332.1959455,73.0,0x0,2400.03,6.627,95.2,1.66,198.75
1773161332.3786314,73.6,0x0,2400.03,6.842,97.3,1.66,198.75
1773161332.5384483,74.1,0x0,2400.02,6.73,96.8,1.66,198.75
1773161332.7182343,74.1,0x0,2400.03,6.988,98.6,1.66,198.75
1773161332.8776884,73.6,0x0,2400.02,6.808,98.4,1.66,198.75
1773161333.0410016,73.6,0x0,2400.03,5.625,93.8,1.66,198.75
1773161333.2043684,75.2,0x0,2400.02,5.315,97.0,1.66,198.75
1773161333.360187,74.7,0x0,2400.03,6.792,95.2,1.66,198.75
1773161333.548778,73.0,0x0,2400.02,6.757,97.3,1.66,198.75
1773161333.7088997,73.6,0x0,2400.03,6.771,95.3,1.66,198.75
1773161333.8860617,73.0,0x0,2400.03,7.377,97.2,1.66,198.75
1773161334.0456555,74.1,0x0,2400.03,5.321,95.2,1.66,198.75
1773161334.1999671,73.6,0x0,2400.03,5.249,93.5,1.66,198.75
1773161334.361106,72.5,0x0,2400.02,7.098,95.2,1.66,198.75
1773161334.5230389,73.6,0x0,2300.02,5.271,95.5,1.66,198.75
1773161334.6993406,73.6,0x0,2400.03,7.136,97.1,1.66,198.75
1773161334.8564856,75.2,0x0,2300.03,6.016,98.4,1.66,198.75
1773161335.0083623,74.7,0x0,2400.04,5.296,95.0,1.66,198.75
1773161335.1719706,72.5,0x0,2400.03,4.835,96.9,1.66,198.75
1773161335.3359032,73.6,0x0,2400.03,6.896,98.5,1.66,198.75
1773161335.5090966,73.6,0x0,2400.03,5.323,97.1,1.66,198.75
1773161335.6719294,73.6,0x0,2400.02,6.755,96.9,1.66,198.75
1773161335.830524,73.0,0x0,2400.02,6.739,95.2,1.66,198.75
1773161335.9848557,74.1,0x0,2400.03,6.808,95.2,1.66,198.75
1773161336.1439285,75.2,0x0,2400.02,7.438,96.8,1.66,198.75
1773161336.3053112,74.7,0x0,2400.02,7.133,96.9,1.66,198.75
1773161336.4698663,74.7,0x0,2400.03,6.791,97.0,1.66,198.75
1773161336.6270866,74.1,0x0,2400.02,6.857,98.4,1.66,198.75
1773161336.7874534,74.1,0x0,2400.03,6.805,98.4,1.66,198.75
1773161336.9518728,73.6,0x0,2400.03,5.316,95.5,1.66,198.75
1773161337.1347306,74.7,0x0,2400.03,7.178,98.6,1.66,198.75
1773161337.29615,74.7,0x0,2400.02,6.83,95.3,1.66,198.75
1773161337.4738517,73.6,0x0,2400.02,6.768,98.6,1.66,198.75
1773161337.6246223,73.6,0x0,2400.03,6.796,93.2,1.66,198.75
1773161337.7848463,72.5,0x0,2400.02,5.287,95.3,1.66,198.75
1773161337.9470997,73.6,0x0,2300.03,7.006,96.9,1.66,198.75
1773161338.1045718,73.6,0x0,2400.03,6.952,96.9,1.66,198.75
1773161338.290395,73.6,0x0,2400.02,4.329,98.6,1.66,198.75
1773161338.451492,73.6,0x0,2400.03,6.792,96.9,1.66,198.75
1773161338.608265,73.6,0x0,2400.03,7.197,96.8,1.66,198.75
1773161338.7732108,74.1,0x0,2400.02,6.745,97.0,1.66,198.75
1773161338.9436858,74.7,0x0,2400.02,6.999,97.1,1.66,198.75
1773161339.1051376,73.6,0x0,2400.02,5.35,95.2,1.66,198.75
1773161339.2728655,73.6,0x0,2400.02,6.749,97.1,1.66,198.75
1773161339.4544206,73.6,0x0,2400.03,5.094,97.2,1.66,198.75
1773161339.6110625,74.1,0x0,2400.02,6.835,98.4,1.66,198.75
1773161339.757966,74.7,0x0,2400.02,6.08,96.6,1.66,198.75
1773161339.9476979,74.7,0x0,2400.03,6.935,94.7,1.66,198.75
1773161340.1143472,73.0,0x0,2400.02,6.918,97.0,1.66,198.75
1773161340.3054128,73.6,0x0,2400.02,6.882,98.7,1.66,198.75
1773161340.4665225,74.7,0x0,2400.03,5.556,98.4,1.66,198.75
1773161340.6501856,73.6,0x0,2400.02,6.662,97.3,1.66,198.75
