timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020826.8728411,70.8,0x80000,2400.03,7.388,54.8,0.8,731.31
1773020827.0339706,69.7,0x80000,2400.02,6.606,71.9,0.8,731.31
1773020827.1953597,70.8,0x80000,2400.03,6.639,81.3,0.8,730.81
1773020827.3593218,71.4,0x80000,2400.03,7.134,81.3,0.8,730.81
1773020827.5143523,70.3,0x80000,2400.04,6.432,65.6,0.8,730.81
1773020827.6695313,70.8,0x80000,2400.03,6.607,54.8,0.8,730.81
1773020827.8240776,70.3,0x80000,2400.03,6.589,55.7,0.8,730.81
1773020827.9811726,72.5,0x80000,2400.04,6.641,57.1,0.8,730.81
1773020828.1369305,70.3,0x80000,2400.02,6.695,54.1,0.8,730.81
1773020828.2917426,70.3,0x80000,2400.03,6.862,55.0,0.8,730.81
1773020828.4485688,70.3,0x80000,2400.02,6.737,56.2,0.8,730.81
1773020828.6040947,70.8,0x80000,2400.03,6.727,54.8,0.8,730.81
1773020828.7589784,70.3,0x80000,2400.03,6.729,54.8,0.8,730.81
1773020828.9139614,70.3,0x80000,2400.03,6.569,55.7,0.8,730.81
1773020829.0687866,70.3,0x80000,2400.02,6.495,54.8,0.8,730.81
1773020829.2230942,71.9,0x80000,2400.03,6.032,55.7,0.8,730.81
1773020829.3784266,70.3,0x80000,2400.02,6.555,55.0,0.8,730.81
1773020829.5338657,70.8,0x80000,2400.03,6.651,55.6,0.8,730.81
1773020829.6882343,71.4,0x80000,2400.03,6.601,56.5,0.8,730.81
1773020829.846565,71.4,0x80000,2400.03,7.016,58.1,0.8,730.56
1773020830.0016086,71.4,0x80000,2400.02,6.693,54.8,0.8,730.56
1773020830.1571784,71.4,0x80000,2400.02,6.77,54.8,0.8,730.56
1773020830.3120692,70.3,0x80000,2400.02,6.545,55.7,0.8,730.56
1773020830.4672835,71.4,0x80000,2400.02,6.618,55.7,0.8,730.56
1773020830.623302,71.4,0x80000,2400.02,4.949,54.8,0.8,730.56
1773020830.7780585,69.7,0x80000,2400.02,6.727,54.8,0.8,730.56
1773020830.93306,70.3,0x80000,2400.03,6.588,54.1,0.8,730.56
1773020831.0887396,71.9,0x80000,2400.02,6.901,54.8,0.8,730.56
1773020831.2429135,70.3,0x80000,2400.02,6.661,54.8,0.8,730.56
1773020831.39752,69.7,0x80000,2400.03,6.622,55.7,0.8,730.56
1773020831.552873,70.3,0x80000,2400.03,6.46,54.8,0.8,730.56
1773020831.7071073,70.3,0x80000,2400.02,6.587,54.1,0.8,730.56
1773020831.8615987,70.8,0x80000,2400.02,6.678,54.1,0.8,730.56
1773020832.0164542,71.4,0x80000,2400.02,6.622,54.8,0.8,730.56
1773020832.1721005,69.7,0x80000,2400.03,6.565,54.1,0.8,730.56
1773020832.3274455,70.8,0x80000,2400.02,6.522,56.5,0.8,730.56
1773020832.4825704,71.4,0x80000,2400.02,6.653,55.7,0.8,730.56
1773020832.6380596,70.8,0x80000,2400.03,5.134,54.1,0.8,730.56
1773020832.7936285,70.3,0x80000,2400.03,6.211,54.8,0.8,730.56
1773020832.9556825,71.9,0x80000,2400.04,6.681,60.0,0.8,730.56
1773020833.1110604,70.3,0x80000,2400.02,6.611,54.8,0.8,730.56
1773020833.2650123,70.8,0x80000,2400.02,6.001,55.0,0.8,730.56
1773020833.4217424,70.8,0x80000,2400.03,6.727,56.5,0.8,730.56
1773020833.5768585,70.8,0x80000,2400.02,6.631,54.8,0.8,730.56
1773020833.7314224,69.7,0x80000,2400.04,6.547,54.1,0.8,730.56
1773020833.8859534,71.4,0x80000,2400.03,6.675,54.1,0.8,730.56
1773020834.0409846,70.8,0x80000,2400.03,6.612,54.8,0.8,730.56
1773020834.1966999,71.9,0x80000,2400.02,6.538,54.1,0.8,730.56
1773020834.3558924,71.9,0x80000,2400.02,6.638,57.8,0.8,730.56
1773020834.510924,69.7,0x80000,2400.03,6.439,55.7,0.8,730.56
1773020834.6666887,70.8,0x80000,2400.02,5.264,54.0,0.8,730.56
1773020834.8262901,71.4,0x80000,2400.02,6.878,60.7,0.8,730.56
1773020834.9813395,70.3,0x80000,2400.03,6.55,54.8,0.8,730.56
1773020835.1367555,70.3,0x80000,2400.02,6.588,54.0,0.8,730.56
1773020835.2903714,70.3,0x80000,2400.02,6.689,55.0,0.8,730.56
1773020835.4465942,70.3,0x80000,2400.03,6.642,56.5,0.8,730.56
1773020835.601308,69.7,0x80000,2400.04,6.774,54.8,0.8,730.56
1773020835.7578788,70.3,0x80000,2400.02,6.324,56.5,0.8,730.56
1773020835.912456,70.3,0x80000,2400.02,6.703,54.8,0.8,730.56
1773020836.067511,69.7,0x80000,2400.04,6.7,54.8,0.8,730.56
1773020836.2230413,70.8,0x80000,2400.02,6.665,54.8,0.8,730.56
1773020836.3774917,71.9,0x80000,2400.03,6.636,55.0,0.8,730.56
1773020836.5322704,70.8,0x80000,2400.03,6.6,55.7,0.8,730.56
1773020836.6869547,71.4,0x80000,2400.03,7.035,54.8,0.8,730.56
1773020836.8412142,70.3,0x80000,2400.03,6.651,53.3,0.8,730.56
1773020836.9958909,70.3,0x80000,2400.03,6.58,55.6,0.8,730.56
1773020837.1504095,70.3,0x80000,2400.03,6.295,53.3,0.8,730.56
1773020837.306452,69.7,0x80000,2400.03,6.431,54.8,0.8,730.56
1773020837.4642003,70.3,0x80000,2400.03,7.132,60.3,0.8,730.56
1773020837.6258574,69.7,0x80000,2400.03,7.061,81.0,0.8,730.56
1773020837.7881987,69.7,0x80000,2400.03,6.696,78.5,0.8,730.56
1773020837.9479086,71.4,0x80000,2400.03,6.744,75.0,0.8,730.56
1773020838.104967,71.4,0x80000,2400.03,6.713,61.7,0.8,730.56
1773020838.2593207,69.7,0x80000,2400.03,6.618,54.1,0.8,730.56
1773020838.4141126,70.8,0x80000,2400.03,6.836,57.1,0.8,730.56
