timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773163127.1177893,73.0,0xe0000,2400.02,6.741,98.6,1.15,439.5
1773163127.2765515,73.0,0xe0000,2400.03,7.766,95.2,1.15,439.5
1773163127.4502418,74.1,0xe0000,2400.02,7.163,97.1,1.15,439.5
1773163127.6092155,74.1,0xe0000,2400.03,5.693,98.4,1.15,439.5
1773163127.7691073,71.4,0xe0000,2400.03,6.744,98.4,1.15,439.5
1773163127.9336169,73.6,0xe0000,2400.03,6.695,98.5,1.15,439.5
1773163128.098465,74.7,0xe0000,2400.02,5.388,95.4,1.15,439.5
1773163128.2634897,73.0,0xe0000,2400.03,6.953,93.9,1.15,439.5
1773163128.4257557,73.6,0xe0000,2400.02,5.45,98.4,1.15,439.5
1773163128.5918968,73.0,0xe0000,2400.03,7.38,97.0,1.15,439.5
1773163128.756039,74.1,0xe0000,2400.03,6.786,98.5,1.15,439.5
1773163128.9090767,73.0,0xe0000,2400.03,7.59,96.7,1.15,439.5
1773163129.081324,73.6,0xe0000,2400.03,5.638,98.6,1.15,439.5
1773163129.2481487,71.9,0xe0000,2400.03,7.235,98.5,1.15,439.5
1773163129.4185085,74.7,0xe0000,2400.04,7.071,100.0,1.15,439.5
1773163129.5794723,74.7,0xe0000,2400.02,6.12,96.8,1.15,439.5
1773163129.7412226,73.0,0xe0000,2400.03,6.459,93.8,1.15,439.5
1773163129.9103785,74.7,0xe0000,2400.02,6.684,97.0,1.15,439.5
1773163130.1007001,73.6,0xe0000,2400.04,6.931,100.0,1.15,439.5
1773163130.2787712,72.5,0xe0000,2400.02,6.796,97.2,1.15,439.5
1773163130.438194,74.1,0xe0000,2400.02,4.365,98.4,1.15,439.5
1773163130.6153002,74.7,0xe0000,2400.03,7.357,98.6,1.15,439.5
1773163130.7833562,74.7,0xe0000,2400.03,7.265,98.5,1.15,439.5
1773163130.9531534,74.1,0xe0000,2400.03,6.787,98.6,1.15,439.5
1773163131.1230974,73.6,0xe0000,2400.04,6.967,100.0,1.15,439.5
1773163131.2810314,73.0,0xe0000,2400.02,7.177,98.4,1.15,439.5
1773163131.4409344,74.1,0xe0000,2400.03,4.843,95.3,1.15,439.5
1773163131.6001027,73.6,0xe0000,2400.02,5.696,95.2,1.15,439.5
1773163131.767418,74.1,0xe0000,2400.03,7.305,100.0,1.15,439.5
1773163131.9427714,72.5,0xe0000,2400.02,6.906,98.6,1.15,439.5
1773163132.1158268,73.6,0xe0000,2400.03,5.375,95.6,1.15,439.5
1773163132.272081,74.7,0xe0000,2400.04,5.328,96.8,1.15,439.5
1773163132.4294307,73.6,0xe0000,2400.04,6.843,98.4,1.15,439.5
1773163132.5932357,74.1,0xe0000,2400.03,7.263,98.4,1.15,439.5
1773163132.772634,74.1,0xe0000,2300.03,6.695,98.6,1.15,439.5
1773163132.9339373,73.0,0xe0000,2400.02,6.532,95.3,1.15,439.5
1773163133.088872,73.6,0xe0000,2300.03,7.273,98.5,1.15,439.5
1773163133.2478936,73.6,0xe0000,2400.03,6.873,100.0,1.15,439.5
1773163133.4065278,73.6,0xe0000,2300.03,6.789,96.9,1.16,439.5
1773163133.568403,74.7,0xe0000,2400.02,7.203,98.4,1.16,439.5
1773163133.7365837,75.2,0xe0000,2400.02,5.069,95.6,1.16,439.5
1773163133.9078884,75.7,0xe0000,2400.03,7.242,97.1,1.16,439.5
1773163134.0813153,74.1,0xe0000,2400.02,6.777,98.6,1.16,439.5
1773163134.2330444,74.1,0xe0000,2400.04,5.41,93.2,1.16,439.5
1773163134.3962271,73.6,0xe0000,2400.02,5.346,92.3,1.16,439.5
1773163134.558187,75.2,0xe0000,2300.03,6.789,96.9,1.16,439.5
1773163134.7521992,75.2,0xe0000,2400.02,7.034,100.0,1.16,439.5
1773163134.912432,74.1,0xe0000,2400.03,4.132,96.8,1.16,439.5
1773163135.0639331,73.6,0xe0000,2400.02,7.189,96.7,1.16,439.5
1773163135.226368,73.0,0xe0000,2400.02,5.515,93.9,1.16,439.5
1773163135.3944523,74.1,0xe0000,2400.03,7.337,98.5,1.16,439.5
1773163135.56002,75.2,0xe0000,2400.03,7.145,97.0,1.16,439.5
1773163135.7390375,72.5,0xe0000,2400.03,6.672,98.6,1.16,439.5
1773163135.9109044,74.1,0xe0000,2400.02,7.203,98.6,1.16,439.5
1773163136.1028502,73.6,0xe0000,2400.04,5.412,97.4,1.16,439.5
1773163136.2636101,75.2,0xe0000,2400.02,4.922,98.4,1.16,439.5
1773163136.4172387,73.6,0xe0000,2400.03,5.633,96.8,1.16,439.5
1773163136.5932727,74.1,0xe0000,2400.03,6.95,100.0,1.16,439.5
1773163136.779401,73.6,0xe0000,2400.02,6.844,100.0,1.16,439.5
1773163136.959448,73.6,0xe0000,2400.03,6.855,98.6,1.16,439.5
1773163137.1243165,74.1,0xe0000,2400.03,6.893,97.0,1.16,439.5
1773163137.2917938,76.3,0xe0000,2400.02,6.86,98.5,1.16,439.5
1773163137.457546,74.1,0xe0000,2400.02,6.804,97.0,1.16,439.5
1773163137.6198883,73.6,0xe0000,2400.03,5.468,95.2,1.16,439.5
1773163137.7901027,75.7,0xe0000,2400.03,6.804,98.6,1.16,439.5
1773163137.9579697,75.2,0xe0000,2400.02,7.139,100.0,1.16,439.5
1773163138.1316643,74.7,0xe0000,2400.03,6.825,98.5,1.16,439.5
1773163138.292463,74.7,0xe0000,2400.03,7.035,98.5,1.16,439.5
1773163138.4545777,74.7,0xe0000,2400.03,6.772,96.9,1.16,439.5
1773163138.6293168,74.1,0xe0000,2400.02,7.463,97.1,1.16,439.5
1773163138.7917497,74.7,0xe0000,2400.02,7.014,96.8,1.16,439.5
1773163138.9554422,75.7,0xe0000,2400.02,7.584,95.4,1.16,439.5
1773163139.120002,75.7,0xe0000,2400.03,6.824,96.9,1.16,439.5
1773163139.2867117,73.6,0xe0000,2400.02,5.756,97.0,1.16,439.5
1773163139.47211,74.7,0xe0000,2400.04,5.342,94.6,1.16,439.5
1773163139.6575131,75.7,0xe0000,2400.02,6.98,98.6,1.16,439.5
1773163139.8253508,74.1,0xe0000,2400.02,7.266,98.5,1.16,439.5
1773163139.993117,73.6,0xe0000,2400.02,7.303,98.5,1.16,439.5
1773163140.164316,75.2,0xe0000,2400.02,6.84,98.6,1.16,439.5
1773163140.323988,74.7,0xe0000,2400.03,6.522,100.0,1.16,439.5
1773163140.4922676,74.1,0xe0000,2400.03,6.803,97.1,1.16,439.5
1773163140.6718476,75.7,0xe0000,2400.02,6.729,98.6,1.16,439.5
1773163140.834125,74.7,0xe0000,2400.03,6.9,98.5,1.16,439.5
1773163141.003548,74.7,0xe0000,2400.02,7.321,98.5,1.16,439.5
1773163141.1691933,75.2,0xe0000,2400.04,5.008,97.0,1.16,439.5
1773163141.3377519,75.2,0xe0000,2400.02,7.092,97.1,1.16,439.5
1773163141.4970222,75.7,0xe0000,2300.03,5.396,96.8,1.16,439.5
1773163141.6640124,74.7,0xe0000,2400.03,6.648,97.0,1.16,439.5
1773163141.8283472,74.1,0xe0000,2400.02,6.95,96.9,1.16,439.5
1773163142.000561,76.3,0xe0000,2400.03,7.045,98.5,1.16,439.5
1773163142.168585,74.7,0xe0000,2400.02,6.792,98.5,1.16,439.5
1773163142.3268142,75.2,0xe0000,2400.02,5.321,96.8,1.16,439.5
1773163142.481556,75.2,0xe0000,2400.02,5.62,98.4,1.16,439.5
1773163142.6740172,74.1,0xe0000,2400.03,6.973,98.7,1.16,439.5
1773163142.847956,74.1,0xe0000,2400.03,4.817,97.1,1.16,439.5
1773163143.004708,74.7,0xe0000,2400.03,7.566,98.4,1.16,439.5
1773163143.1656919,74.7,0xe0000,2400.02,7.01,95.4,1.16,439.5
1773163143.3299255,75.2,0xe0000,2400.03,7.429,96.9,1.16,439.5
1773163143.4897213,76.3,0xe0000,2400.03,7.292,93.8,1.16,439.5
1773163143.6532192,75.2,0xe0000,2400.04,7.73,95.3,1.16,439.5
1773163143.8241925,75.7,0xe0000,2400.03,7.042,100.0,1.16,439.5
1773163143.9853556,74.7,0xe0000,2400.03,6.863,96.9,1.16,439.5
1773163144.167672,74.1,0xe0000,2400.03,4.167,98.6,1.16,439.5
1773163144.332758,75.7,0xe0000,2400.02,5.299,95.5,1.16,439.5
1773163144.502864,74.1,0xe0000,2400.02,6.847,100.0,1.16,439.5
1773163144.6733336,74.7,0xe0000,2400.03,6.456,97.1,1.16,439.5
1773163144.846172,74.1,0xe0000,2400.03,7.267,98.6,1.16,439.5
1773163145.0118406,74.1,0xe0000,2400.03,5.479,97.0,1.16,439.5
1773163145.1775239,76.3,0xe0000,2400.02,6.628,100.0,1.16,439.5
1773163145.33909,75.2,0xe0000,2400.03,6.891,93.8,1.16,439.5
1773163145.5080678,74.7,0xe0000,2400.03,7.346,97.0,1.16,439.5
1773163145.673297,75.7,0xe0000,2400.03,4.934,98.5,1.16,439.5
1773163145.8333738,74.7,0xe0000,2400.03,6.967,98.4,1.16,439.5
1773163146.0005229,75.2,0xe0000,2400.02,7.055,98.5,1.16,439.5
1773163146.167104,74.1,0xe0000,2400.02,6.782,98.5,1.16,439.5
1773163146.32988,74.7,0xe0000,2400.02,6.788,95.4,1.16,439.5
1773163146.4945595,74.7,0xe0000,2400.02,6.839,98.5,1.16,439.5
1773163146.678023,74.7,0xe0000,2400.03,7.318,98.6,1.16,439.5
1773163146.8413522,74.7,0xe0000,2300.02,5.345,96.9,1.17,439.5
1773163146.9933782,74.7,0xe0000,2400.03,7.354,100.0,1.17,439.5
1773163147.1571903,74.1,0xe0000,2400.02,6.803,97.0,1.17,439.5
1773163147.3415093,74.1,0xe0000,2400.03,6.838,98.6,1.17,439.5
1773163147.4961,74.7,0xe0000,2400.02,7.706,96.8,1.17,439.5
1773163147.661328,75.2,0xe0000,2400.02,8.226,97.0,1.17,439.5
1773163147.817298,75.2,0xe0000,2400.02,6.877,98.4,1.17,439.5
1773163147.972274,74.7,0xe0000,2400.02,5.328,98.3,1.17,439.5
1773163148.128222,76.3,0xe0000,2400.04,7.332,93.5,1.17,439.5
1773163148.2938414,74.7,0xe0000,2400.04,6.626,93.8,1.17,439.5
1773163148.4644277,75.7,0xe0000,2400.03,6.745,94.1,1.17,439.5
1773163148.65374,73.6,0xe0000,2400.03,5.267,96.1,1.17,439.5
1773163148.8183033,74.7,0xe0000,2400.02,5.368,96.9,1.17,439.5
1773163148.9811208,74.7,0xe0000,2400.02,5.084,97.0,1.17,439.5
1773163149.145753,75.2,0xe0000,2400.04,7.083,100.0,1.17,439.5
1773163149.319978,74.7,0xe0000,2400.03,6.695,95.7,1.17,439.5
1773163149.4811707,75.2,0xe0000,2400.03,6.776,100.0,1.17,439.5
1773163149.6429846,76.3,0xe0000,2400.03,5.346,97.0,1.17,439.5
1773163149.8088498,74.1,0xe0000,2400.03,6.815,97.0,1.17,439.5
1773163149.9706554,74.7,0xe0000,2400.02,7.048,96.8,1.17,439.5
1773163150.137293,74.7,0xe0000,2400.02,7.745,97.0,1.17,439.5
1773163150.3069253,75.2,0xe0000,2400.03,6.913,98.5,1.17,439.5
1773163150.4672954,74.7,0xe0000,2300.02,5.341,96.8,1.17,439.5
1773163150.6229725,74.1,0xe0000,2400.03,6.816,96.8,1.17,439.5
1773163150.7882335,75.7,0xe0000,2400.03,6.803,100.0,1.17,439.5
1773163150.9482698,74.7,0xe0000,2400.03,7.094,96.9,1.17,439.5
1773163151.1120028,74.1,0xe0000,2400.03,6.75,98.5,1.17,439.5
1773163151.276133,75.7,0xe0000,2400.03,6.788,96.9,1.17,439.5
1773163151.4348285,74.7,0xe0000,2400.02,7.457,95.3,1.17,439.5
1773163151.5990798,74.1,0xe0000,2400.02,7.534,95.4,1.17,439.5
1773163151.7675407,75.7,0xe0000,2400.03,5.689,100.0,1.17,439.5
1773163151.9275026,75.2,0xe0000,2400.04,5.4,98.5,1.17,439.5
1773163152.0972419,75.7,0xe0000,2400.03,5.386,98.5,1.17,439.5
1773163152.25722,74.7,0xe0000,2400.03,6.912,96.8,1.17,439.5
1773163152.4290063,75.7,0xe0000,2400.03,6.726,100.0,1.17,439.5
1773163152.594005,74.7,0xe0000,2400.03,7.029,96.9,1.17,439.5
1773163152.7525728,75.2,0xe0000,2400.02,7.066,95.4,1.17,439.5
1773163152.922311,75.2,0xe0000,2300.03,7.077,98.5,1.17,439.5
1773163153.0933099,75.2,0xe0000,2400.03,6.669,97.1,1.17,439.5
1773163153.2505462,75.7,0xe0000,2400.03,5.314,96.8,1.17,439.5
1773163153.4168336,74.7,0xe0000,2400.03,6.772,96.9,1.17,439.5
1773163153.5872462,74.7,0xe0000,2400.02,7.08,97.1,1.17,439.5
1773163153.7591488,74.7,0xe0000,2400.03,6.783,97.1,1.17,439.5
1773163153.9315464,74.7,0xe0000,2400.04,6.812,100.0,1.17,439.5
1773163154.0922985,75.7,0xe0000,2400.03,6.799,96.8,1.17,439.5
1773163154.2733488,74.1,0xe0000,2400.02,5.321,95.9,1.17,439.5
1773163154.45229,74.7,0xe0000,2400.03,7.073,100.0,1.17,439.5
1773163154.61421,75.2,0xe0000,2400.03,7.231,98.5,1.17,439.5
1773163154.771686,75.7,0xe0000,2400.02,6.922,98.4,1.17,439.5
1773163154.9481168,74.7,0xe0000,2400.03,6.661,98.6,1.17,439.5
1773163155.108227,74.7,0xe0000,2400.03,5.105,96.8,1.17,439.5
1773163155.27376,74.7,0xe0000,2400.03,6.834,95.5,1.17,439.5
1773163155.4495354,75.2,0xe0000,2400.02,5.387,97.1,1.17,439.5
1773163155.609822,75.7,0xe0000,2400.02,7.595,95.4,1.17,439.5
1773163155.7672372,75.2,0xe0000,2400.04,5.457,96.8,1.17,439.5
1773163155.9296832,74.7,0xe0000,2400.03,6.454,96.9,1.17,439.5
1773163156.090442,74.7,0xe0000,2300.02,6.901,98.4,1.17,439.5
1773163156.26998,74.7,0xe0000,2400.03,5.627,98.6,1.17,439.5
1773163156.4386976,74.7,0xe0000,2400.02,7.067,98.6,1.17,439.5
1773163156.6008666,75.2,0xe0000,2400.02,6.511,95.2,1.17,439.5
1773163156.7705534,75.2,0xe0000,2400.02,6.933,97.0,1.17,439.5
1773163156.9462974,74.7,0xe0000,2400.03,7.941,98.6,1.17,439.5
1773163157.106155,76.3,0xe0000,2300.02,6.437,96.9,1.17,439.5
1773163157.262126,74.7,0xe0000,2400.02,6.814,95.1,1.17,439.5
1773163157.429944,74.7,0xe0000,2400.04,5.106,95.5,1.17,439.5
1773163157.596042,75.2,0xe0000,2400.03,7.078,98.5,1.17,439.5
1773163157.7620087,75.7,0xe0000,2400.02,5.348,97.0,1.17,439.5
1773163157.9310958,75.2,0xe0000,2400.03,6.782,98.5,1.17,439.5
1773163158.1006343,75.2,0xe0000,2400.02,6.777,98.5,1.17,439.5
1773163158.260356,75.2,0xe0000,2400.03,7.131,98.4,1.17,439.5
1773163158.4293108,76.3,0xe0000,2400.03,6.579,95.6,1.17,439.5
1773163158.6019845,75.2,0xe0000,2400.03,6.818,97.1,1.17,439.5
1773163158.775527,74.1,0xe0000,2400.03,6.746,98.5,1.17,439.5
1773163158.9440246,74.7,0xe0000,2300.02,7.016,98.5,1.17,439.5
1773163159.099028,74.7,0xe0000,2400.03,6.852,96.8,1.17,439.5
1773163159.2719305,74.7,0xe0000,2400.03,6.842,98.5,1.17,439.5
1773163159.445474,76.3,0xe0000,2400.03,6.776,98.5,1.17,439.5
1773163159.639473,76.8,0xe0000,2400.03,6.624,98.7,1.17,439.5
1773163159.8068104,74.7,0xe0000,2400.02,6.658,97.0,1.17,439.5
1773163159.9755418,76.3,0xe0000,2400.02,7.269,100.0,1.17,439.5
1773163160.1283479,76.3,0xe0000,2400.02,5.571,93.4,1.17,439.5
1773163160.3162096,75.2,0xe0000,2400.03,6.127,95.9,1.17,439.5
1773163160.4674532,76.3,0xe0000,2400.03,5.351,93.3,1.17,439.5
1773163160.6384523,76.8,0xe0000,2400.02,4.724,97.1,1.17,439.5
1773163160.7936163,75.2,0xe0000,2400.02,5.609,98.4,1.17,439.5
1773163160.964919,75.7,0xe0000,2400.02,7.17,97.0,1.17,439.5
1773163161.1203258,76.3,0xe0000,2400.04,4.256,96.9,1.18,439.5
1773163161.295923,75.2,0xe0000,2400.04,6.87,98.6,1.18,439.5
1773163161.4678206,74.7,0xe0000,2400.03,7.171,98.6,1.18,439.5
1773163161.652778,76.8,0xe0000,2400.02,6.902,98.6,1.18,439.5
1773163161.810334,74.7,0xe0000,2400.04,6.399,95.2,1.18,439.5
1773163161.9742372,75.2,0xe0000,2400.03,4.126,95.4,1.18,439.5
1773163162.1332083,75.2,0xe0000,2400.04,6.914,98.4,1.18,439.5
1773163162.2973747,74.7,0xe0000,2400.03,5.612,95.5,1.18,439.5
1773163162.4636948,75.2,0xe0000,2300.03,6.784,97.0,1.18,439.5
1773163162.636767,76.3,0xe0000,2400.03,6.8,98.6,1.18,439.5
1773163162.8073497,74.7,0xe0000,2400.03,6.807,98.5,1.18,439.5
1773163162.981438,74.7,0xe0000,2400.03,7.175,100.0,1.18,439.5
1773163163.1493082,75.7,0xe0000,2400.03,5.304,95.5,1.18,439.5
1773163163.3206892,74.7,0xe0000,2400.02,6.695,100.0,1.18,439.5
1773163163.4959035,74.7,0xe0000,2400.03,6.882,98.6,1.18,439.5
1773163163.6841855,73.0,0xe0000,2400.03,7.103,98.7,1.18,439.5
1773163163.8560655,75.2,0xe0000,2400.03,6.763,98.6,1.18,439.5
1773163164.0277226,75.2,0xe0000,2400.02,7.089,98.5,1.18,439.5
1773163164.184756,75.2,0xe0000,2400.03,5.815,93.4,1.18,439.5
1773163164.369604,76.3,0xe0000,2400.03,6.11,98.6,1.18,439.5
1773163164.5337956,74.7,0xe0000,2400.02,5.349,97.0,1.18,439.5
1773163164.704036,75.2,0xe0000,2400.02,6.73,95.6,1.18,439.5
1773163164.86197,75.7,0xe0000,2300.03,5.397,96.8,1.18,439.5
1773163165.0382705,75.2,0xe0000,2400.02,5.595,97.1,1.18,439.5
1773163165.2033021,75.7,0xe0000,2400.03,7.331,98.5,1.18,439.5
1773163165.3724635,75.2,0xe0000,2400.03,5.527,98.6,1.18,439.5
1773163165.5377781,74.7,0xe0000,2400.02,7.02,97.0,1.18,439.5
1773163165.7071595,74.7,0xe0000,2400.03,6.805,98.5,1.18,439.5
1773163165.8713758,75.7,0xe0000,2400.02,4.664,95.4,1.18,439.5
1773163166.0339375,75.7,0xe0000,2400.03,6.852,98.4,1.18,439.5
1773163166.1934285,76.3,0xe0000,2400.02,6.865,93.7,1.18,439.5
1773163166.3532612,75.7,0xe0000,2400.03,7.033,92.2,1.18,439.5
1773163166.520959,75.2,0xe0000,2400.03,6.219,95.5,1.18,439.5
1773163166.6751401,74.7,0xe0000,2400.03,6.849,98.4,1.18,439.5
1773163166.8392994,74.7,0xe0000,2400.03,7.557,95.5,1.18,439.5
1773163167.0062728,75.2,0xe0000,2400.03,7.706,100.0,1.18,439.5
1773163167.1824265,75.7,0xe0000,2400.02,6.882,98.6,1.18,439.5
1773163167.3542147,75.7,0xe0000,2400.03,7.327,98.6,1.18,439.5
1773163167.515315,76.3,0xe0000,2400.03,6.921,96.8,1.18,439.5
1773163167.6789885,76.8,0xe0000,2400.03,5.437,97.0,1.18,439.5
1773163167.8566263,75.7,0xe0000,2400.03,6.838,100.0,1.18,439.5
1773163168.0329258,74.7,0xe0000,2400.03,7.851,95.8,1.18,439.5
1773163168.2071724,75.2,0xe0000,2400.02,6.998,100.0,1.18,439.5
1773163168.3672,75.2,0xe0000,2400.03,7.054,96.9,1.18,439.5
1773163168.5351577,74.7,0xe0000,2400.02,6.73,98.5,1.18,439.5
1773163168.7028778,74.7,0xe0000,2400.02,7.052,98.5,1.18,439.5
1773163168.871092,75.7,0xe0000,2400.02,6.733,97.1,1.18,439.5
1773163169.0417721,76.3,0xe0000,2400.03,7.232,100.0,1.18,439.5
1773163169.196193,74.7,0xe0000,2400.02,7.666,96.8,1.19,439.5
1773163169.3677456,76.3,0xe0000,2400.03,6.8,92.6,1.19,439.5
1773163169.5270045,75.2,0xe0000,2400.03,6.519,96.8,1.19,439.5
1773163169.7078433,75.7,0xe0000,2400.04,7.158,97.3,1.19,439.5
1773163169.875785,75.2,0xe0000,2400.03,7.173,98.4,1.19,439.5
1773163170.034054,74.7,0xe0000,2400.02,6.782,98.5,1.19,439.5
1773163170.197461,75.2,0xe0000,2400.03,7.006,98.5,1.19,439.5
1773163170.3829267,75.2,0xe0000,2400.03,6.59,98.6,1.19,439.5
1773163170.5556238,75.2,0xe0000,2400.03,6.91,95.7,1.19,439.5
1773163170.7198775,73.6,0xe0000,2400.02,6.66,100.0,1.19,439.5
1773163170.8728843,74.7,0xe0000,2400.02,7.1,96.7,1.19,439.5
1773163171.0325572,74.7,0xe0000,2400.02,6.884,93.8,1.19,439.5
1773163171.2067518,76.3,0xe0000,2400.03,7.043,98.6,1.19,439.5
1773163171.367802,73.6,0xe0000,2400.02,7.292,98.4,1.19,439.5
1773163171.5423346,75.2,0xe0000,2400.03,6.925,97.1,1.19,439.5
1773163171.712212,75.7,0xe0000,2400.02,7.073,100.0,1.19,439.5
1773163171.881558,76.3,0xe0000,2400.02,6.811,97.1,1.19,439.5
1773163172.0475807,74.7,0xe0000,2300.03,5.369,98.5,1.19,439.5
1773163172.210352,74.7,0xe0000,2400.02,7.245,93.9,1.19,439.5
1773163172.3684945,75.2,0xe0000,2400.02,6.984,96.7,1.19,439.5
1773163172.5301986,75.2,0xe0000,2400.02,7.145,97.0,1.19,439.5
1773163172.7025037,75.2,0xe0000,2400.02,6.929,98.5,1.19,439.5
1773163172.8690567,76.3,0xe0000,2400.03,7.391,98.5,1.19,439.5
1773163173.0515335,76.3,0xe0000,2400.02,7.047,100.0,1.19,439.5
1773163173.2209885,74.7,0xe0000,2400.02,5.656,94.2,1.19,439.5
1773163173.3981104,74.7,0xe0000,2400.04,6.855,97.2,1.19,439.5
1773163173.5624135,74.7,0xe0000,2400.03,7.002,98.5,1.19,439.5
1773163173.7402406,76.3,0xe0000,2400.03,7.101,98.6,1.19,439.5
1773163173.906521,75.2,0xe0000,2400.02,7.456,98.5,1.19,439.5
1773163174.0741992,74.7,0xe0000,2400.04,6.922,98.6,1.19,439.5
1773163174.2397711,76.3,0xe0000,2400.02,6.566,98.5,1.19,439.5
1773163174.4303296,75.2,0xe0000,2400.03,7.308,97.4,1.19,439.5
1773163174.5861576,75.2,0xe0000,2400.02,7.225,98.4,1.19,439.5
1773163174.755659,74.7,0xe0000,2400.02,6.872,100.0,1.19,439.5
1773163174.9124942,75.7,0xe0000,2400.03,6.742,96.8,1.19,439.5
1773163175.0935218,76.8,0xe0000,2400.03,6.965,97.2,1.19,439.5
1773163175.24899,77.4,0xe0000,2400.03,6.863,96.9,1.19,439.5
1773163175.4072642,75.7,0xe0000,2400.03,6.153,95.1,1.19,439.5
1773163175.5597115,74.7,0xe0000,2400.03,7.336,96.7,1.19,439.5
1773163175.7262664,75.2,0xe0000,2400.02,6.339,95.4,1.19,439.5
