timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160677.3780372,79.0,0x0,2400.02,5.536,93.4,1.58,91.5
1773160677.5349817,80.1,0x0,2400.03,8.951,100.0,1.58,91.5
1773160677.6892276,81.2,0x0,2400.03,9.055,100.0,1.58,91.5
1773160677.8420587,79.6,0x0,2400.03,9.293,100.0,1.58,91.5
1773160677.993973,80.1,0x0,2400.03,8.698,100.0,1.58,91.5
1773160678.1624444,80.7,0x0,2400.03,6.874,98.5,1.58,91.5
1773160678.3261545,77.9,0x0,2400.03,7.067,97.0,1.58,91.5
1773160678.4853222,78.5,0x0,2400.03,6.893,96.8,1.58,91.5
1773160678.6540136,77.9,0x0,2400.03,6.693,100.0,1.58,91.5
1773160678.8085535,77.9,0x0,2300.03,6.683,96.8,1.58,91.5
1773160678.9748728,76.8,0x0,2400.03,5.589,97.0,1.58,91.5
1773160679.1315763,76.8,0x0,2400.03,5.65,96.8,1.58,91.5
1773160679.2933674,76.8,0x0,2400.03,6.878,98.4,1.58,91.5
1773160679.4545934,76.8,0x0,2400.04,6.883,95.4,1.58,91.5
1773160679.6283212,76.8,0x0,2400.03,7.401,98.6,1.58,91.5
1773160679.7858193,76.3,0x0,2400.02,6.14,95.2,1.58,91.5
1773160679.9463089,77.9,0x0,2400.03,6.436,93.7,1.58,91.5
1773160680.1225243,76.3,0x0,2400.03,6.887,98.6,1.58,91.5
1773160680.2780352,76.3,0x0,2400.03,6.816,96.8,1.58,91.5
1773160680.4448936,77.4,0x0,2400.03,4.318,98.5,1.58,91.5
1773160680.6109164,75.7,0x0,2400.03,5.377,97.0,1.58,91.5
1773160680.7778587,75.7,0x0,2400.03,6.812,95.5,1.58,91.5
1773160680.9454343,75.2,0x0,2400.02,6.716,97.0,1.58,91.5
1773160681.109607,75.7,0x0,2400.02,7.122,96.9,1.58,91.5
1773160681.2816415,77.4,0x0,2400.02,5.308,98.6,1.58,91.5
1773160681.4470258,75.7,0x0,2400.02,5.507,95.3,1.58,91.5
1773160681.6216052,75.7,0x0,2400.03,6.758,98.6,1.58,91.5
1773160681.7785625,76.3,0x0,2300.02,7.426,98.4,1.58,91.5
1773160681.9262307,74.7,0x0,2400.02,6.768,96.7,1.58,91.5
1773160682.100978,75.7,0x0,2400.03,5.99,97.1,1.58,91.5
1773160682.264114,75.2,0x0,2400.02,5.449,98.4,1.58,91.5
1773160682.4376814,76.3,0x0,2400.03,6.716,97.1,1.58,91.5
1773160682.5977726,76.3,0x0,2400.03,7.234,98.4,1.58,91.5
1773160682.7582703,74.7,0x0,2400.03,6.729,95.3,1.58,91.5
1773160682.9185858,75.7,0x0,2400.03,6.597,98.4,1.58,91.5
1773160683.0848703,74.1,0x0,2400.03,6.826,100.0,1.58,91.5
1773160683.2535005,75.7,0x0,2400.03,6.33,97.0,1.58,91.5
1773160683.413434,75.2,0x0,2400.02,6.45,93.7,1.58,91.5
1773160683.5752184,75.2,0x0,2400.02,6.87,96.8,1.58,91.5
1773160683.7444494,74.7,0x0,2400.02,6.819,95.6,1.58,91.5
1773160683.9043052,75.2,0x0,2400.03,5.504,95.2,1.58,91.5
1773160684.0643272,74.7,0x0,2400.03,6.887,98.4,1.58,91.5
1773160684.225255,75.2,0x0,2400.02,5.475,95.3,1.58,91.5
1773160684.3946192,75.7,0x0,2400.02,6.793,98.5,1.58,91.5
1773160684.5654275,74.7,0x0,2400.02,6.287,98.5,1.58,91.5
1773160684.7277641,74.7,0x0,2400.03,6.556,96.9,1.58,91.5
1773160684.8954387,74.7,0x0,2400.03,6.786,98.5,1.58,91.5
1773160685.069937,75.2,0x0,2400.03,6.004,95.7,1.58,91.5
1773160685.2289915,74.1,0x0,2400.03,5.431,98.4,1.58,91.5
1773160685.3879962,75.2,0x0,2400.04,6.743,96.9,1.58,91.5
1773160685.5514743,74.7,0x0,2400.02,6.788,98.4,1.58,91.5
1773160685.7247005,74.7,0x0,2400.03,4.837,100.0,1.58,91.5
1773160685.8973663,74.7,0x0,2400.04,6.729,97.1,1.58,91.5
1773160686.0572257,74.1,0x0,2400.02,7.144,96.9,1.58,91.5
1773160686.2235608,74.7,0x0,2300.03,6.756,97.0,1.58,91.5
1773160686.3852918,73.6,0x0,2400.02,6.793,96.9,1.58,91.5
1773160686.5493495,75.2,0x0,2400.03,7.545,98.5,1.58,91.5
1773160686.7242222,74.1,0x0,2400.03,6.366,97.1,1.58,91.5
1773160686.916015,74.1,0x0,2400.02,6.641,100.0,1.58,91.5
1773160687.072652,74.1,0x0,2400.03,6.898,96.8,1.58,91.5
1773160687.3329377,74.7,0x0,2400.03,7.466,94.1,1.58,91.5
1773160687.4844987,74.7,0x0,2400.02,6.746,96.7,1.58,91.5
1773160687.6451526,74.1,0x0,2400.03,6.706,95.4,1.58,91.5
1773160687.8012865,74.7,0x0,2400.03,7.668,98.4,1.58,91.5
1773160687.969104,73.6,0x0,2400.02,7.103,95.5,1.58,91.5
1773160688.1352751,74.7,0x0,2400.03,5.316,95.5,1.58,91.5
1773160688.30476,75.7,0x0,2400.03,6.843,98.5,1.58,91.5
1773160688.4892187,74.7,0x0,2400.02,6.91,98.6,1.58,91.5
1773160688.6536725,72.5,0x0,2400.04,5.084,98.5,1.58,91.5
1773160688.8285003,73.6,0x0,2400.04,6.816,98.6,1.58,91.5
1773160688.997222,73.6,0x0,2400.03,6.798,98.5,1.58,91.5
1773160689.153445,74.7,0x0,2400.02,3.997,95.2,1.58,91.5
1773160689.319183,75.7,0x0,2400.04,5.089,97.1,1.58,91.5
1773160689.479819,73.6,0x0,2400.02,6.876,96.9,1.58,91.5
1773160689.628446,74.1,0x0,2400.03,6.997,98.3,1.58,91.5
1773160689.7957425,74.7,0x0,2400.02,5.91,98.5,1.58,91.5
1773160689.9559379,74.7,0x0,2400.04,6.717,98.5,1.58,91.5
1773160690.1181598,74.1,0x0,2400.03,6.769,98.5,1.58,91.5
1773160690.2813108,74.1,0x0,2400.02,6.673,96.9,1.58,91.5
1773160690.4570322,75.7,0x0,2400.04,7.098,97.2,1.58,91.5
1773160690.6261928,74.1,0x0,2400.02,6.578,97.0,1.58,91.5
1773160690.7900786,74.1,0x0,2400.03,7.212,93.9,1.58,91.5
1773160690.9539473,74.7,0x0,2400.02,6.822,93.9,1.58,91.5
1773160691.127974,73.6,0x0,2400.03,6.333,98.5,1.58,91.5
1773160691.2992456,74.1,0x0,2400.03,6.837,98.6,1.58,91.5
1773160691.4730585,74.1,0x0,2400.03,5.401,95.7,1.58,91.5
1773160691.6331182,75.2,0x0,2400.03,6.347,96.9,1.58,91.5
1773160691.7975414,74.1,0x0,2400.04,6.593,97.0,1.58,91.5
1773160691.9614172,74.1,0x0,2400.03,6.847,98.5,1.58,91.5
1773160692.1263163,73.6,0x0,2400.02,6.811,96.9,1.58,91.5
1773160692.2937264,74.1,0x0,2400.03,6.841,98.5,1.58,91.5
1773160692.4454277,74.1,0x0,2400.04,7.161,96.7,1.58,91.5
1773160692.6077082,73.6,0x0,2400.03,7.027,98.4,1.58,91.5
1773160692.783894,74.1,0x0,2400.02,5.2,98.6,1.58,91.5
1773160692.9452326,75.7,0x0,2400.04,6.618,96.9,1.58,91.5
1773160693.1027615,73.6,0x0,2400.02,6.913,96.8,1.58,91.5
1773160693.2734408,75.7,0x0,2400.04,7.219,97.1,1.58,91.5
1773160693.4341052,75.2,0x0,2400.02,6.11,96.9,1.58,91.5
1773160693.5940738,73.6,0x0,2400.04,5.063,92.3,1.58,91.5
1773160693.7632623,73.6,0x0,2400.02,7.141,98.5,1.58,91.5
1773160693.92551,75.2,0x0,2400.03,6.798,96.9,1.58,91.5
1773160694.0918572,73.6,0x0,2400.02,7.528,98.5,1.58,91.5
1773160694.2473783,72.5,0x0,2400.02,6.23,93.4,1.58,91.5
1773160694.4061384,74.7,0x0,2400.02,6.171,91.9,1.58,91.5
1773160694.5781543,74.1,0x0,2400.02,7.095,98.5,1.58,91.5
1773160694.7495825,75.2,0x0,2400.03,6.727,98.6,1.58,91.5
1773160694.9080749,74.7,0x0,2400.02,6.81,98.4,1.58,91.5
1773160695.077187,74.1,0x0,2300.03,6.665,98.5,1.58,91.5
1773160695.2493336,73.6,0x0,2400.03,6.927,97.1,1.58,91.5
1773160695.406078,75.2,0x0,2400.03,7.31,96.8,1.58,91.5
1773160695.56084,72.5,0x0,2400.03,6.777,98.4,1.58,91.5
1773160695.721469,73.6,0x0,2400.04,5.416,96.9,1.58,91.5
1773160695.8864975,74.1,0x0,2400.02,7.029,98.5,1.58,91.5
1773160696.0492423,74.7,0x0,2400.04,5.351,96.9,1.58,91.5
1773160696.2054548,74.7,0x0,2400.03,6.778,93.5,1.58,91.5
1773160696.377343,74.7,0x0,2400.02,5.466,97.1,1.58,91.5
1773160696.5453763,74.1,0x0,2400.02,5.459,97.0,1.58,91.5
1773160696.7051864,74.1,0x0,2400.02,6.917,96.9,1.58,91.5
1773160696.8634121,74.1,0x0,2400.03,6.977,92.1,1.58,91.5
1773160697.0270393,74.1,0x0,2400.02,5.382,96.9,1.58,91.5
1773160697.1964061,73.6,0x0,2400.03,6.786,97.1,1.58,91.5
1773160697.364956,74.1,0x0,2400.04,5.268,98.5,1.58,91.5
1773160697.5195036,74.1,0x0,2400.02,5.254,96.7,1.58,91.5
1773160697.6816256,74.1,0x0,2400.03,6.938,96.9,1.58,91.5
1773160697.8372414,74.7,0x0,2400.03,7.11,96.8,1.58,91.5
1773160697.9959476,74.7,0x0,2400.03,4.795,95.3,1.58,91.5
1773160698.156472,73.6,0x0,2400.02,6.83,95.2,1.58,91.5
1773160698.3158996,74.1,0x0,2400.02,6.709,98.5,1.58,91.5
1773160698.5078487,72.5,0x0,2400.03,6.904,98.7,1.58,91.5
1773160698.665153,74.1,0x0,2400.02,6.958,98.4,1.58,91.5
1773160698.8233037,73.6,0x0,2400.02,6.714,96.8,1.58,91.5
1773160698.9915833,74.7,0x0,2400.02,6.867,98.5,1.58,91.5
1773160699.1617548,73.6,0x0,2400.04,6.074,95.5,1.58,91.5
1773160699.3205085,74.1,0x0,2400.03,5.319,98.4,1.58,91.5
1773160699.4948165,75.2,0x0,2400.04,6.737,100.0,1.58,91.5
1773160699.6490803,74.1,0x0,2400.03,6.765,96.8,1.58,91.5
1773160699.8116348,74.1,0x0,2400.03,6.973,98.4,1.58,91.5
1773160699.9850423,73.6,0x0,2400.02,6.506,98.6,1.58,91.5
1773160700.1487355,74.7,0x0,2400.02,6.756,96.9,1.58,91.5
1773160700.2995856,73.6,0x0,2400.02,6.161,96.7,1.58,91.5
1773160700.4702606,73.6,0x0,2400.03,7.184,98.5,1.58,91.5
1773160700.6434546,75.2,0x0,2400.03,6.78,98.5,1.58,91.5
1773160700.8134925,73.6,0x0,2400.02,6.775,98.6,1.58,91.5
1773160700.9873214,74.1,0x0,2400.03,7.247,100.0,1.58,91.5
1773160701.156597,74.1,0x0,2300.02,7.224,97.1,1.58,91.5
1773160701.3206155,73.6,0x0,2400.03,6.727,98.5,1.58,91.5
1773160701.4841833,73.0,0x0,2400.02,5.991,95.4,1.58,91.5
1773160701.6390288,74.1,0x0,2400.02,6.261,93.3,1.58,91.5
1773160701.8119097,73.6,0x0,2400.04,6.678,98.6,1.58,91.5
1773160701.9765642,75.7,0x0,2400.02,6.734,98.5,1.58,91.5
1773160702.1339967,74.1,0x0,2400.03,6.654,95.2,1.58,91.5
1773160702.2963312,73.6,0x0,2400.03,7.279,98.4,1.58,91.5
1773160702.4909449,74.1,0x0,2400.03,5.08,100.0,1.58,91.5
1773160702.647214,74.1,0x0,2400.03,6.798,98.4,1.58,91.5
1773160702.8117485,74.1,0x0,2400.03,6.889,98.5,1.58,91.5
1773160702.9799716,74.7,0x0,2400.02,6.851,98.5,1.58,91.5
1773160703.1414635,73.6,0x0,2400.02,7.043,96.9,1.58,91.5
1773160703.3118958,73.0,0x0,2400.03,7.344,98.5,1.58,91.5
1773160703.4693427,74.7,0x0,2400.02,4.38,98.4,1.58,91.5
1773160703.6360385,73.6,0x0,2400.04,5.465,95.4,1.58,91.5
1773160703.7890081,74.1,0x0,2300.03,6.882,98.4,1.58,91.5
1773160703.943152,74.1,0x0,2400.02,5.51,98.4,1.58,91.5
1773160704.1082895,73.6,0x0,2400.03,5.642,95.4,1.58,91.5
1773160704.2787662,73.6,0x0,2400.02,3.486,97.1,1.58,91.5
1773160704.4479425,74.1,0x0,2400.03,6.633,98.5,1.58,91.5
1773160704.623084,74.7,0x0,2400.03,7.037,98.6,1.58,91.5
1773160704.7871368,74.1,0x0,2400.03,6.875,98.5,1.58,91.5
1773160704.955776,73.6,0x0,2400.04,6.095,97.0,1.58,91.5
1773160705.121072,73.6,0x0,2400.03,5.256,97.0,1.58,91.5
1773160705.29256,74.7,0x0,2400.03,6.747,92.4,1.58,91.5
1773160705.4646533,74.7,0x0,2400.03,7.366,97.1,1.58,91.5
1773160705.6205294,73.6,0x0,2400.04,6.619,95.2,1.58,91.5
1773160705.7942564,73.6,0x0,2400.03,7.468,98.6,1.58,91.5
1773160705.9552867,74.7,0x0,2400.02,6.717,98.4,1.58,91.5
1773160706.1183126,73.6,0x0,2400.04,7.391,97.0,1.58,91.5
1773160706.281072,73.0,0x0,2400.04,6.726,96.9,1.58,91.5
1773160706.4540527,74.1,0x0,2400.02,7.84,97.1,1.58,91.5
1773160706.6295402,73.6,0x0,2400.03,5.407,95.6,1.58,91.5
1773160706.7964923,73.0,0x0,2400.02,6.796,97.0,1.58,91.5
1773160706.951355,73.6,0x0,2400.02,6.583,98.4,1.58,91.5
1773160707.1104252,73.0,0x0,2400.04,6.946,96.8,1.58,91.5
1773160707.2623653,75.2,0x0,2400.03,5.274,96.7,1.58,91.5
1773160707.4370475,74.7,0x0,2400.03,5.231,95.7,1.58,91.5
1773160707.6067934,73.6,0x0,2400.03,7.388,98.5,1.58,91.5
1773160707.7715747,74.1,0x0,2400.02,6.977,94.0,1.58,91.5
1773160707.9343667,73.6,0x0,2400.02,6.768,96.8,1.58,91.5
1773160708.096618,74.1,0x0,2400.02,6.634,96.9,1.58,91.5
1773160708.2517433,73.6,0x0,2400.02,6.753,98.4,1.58,91.5
1773160708.4160914,73.6,0x0,2400.02,7.091,98.5,1.58,91.5
1773160708.5700598,75.2,0x0,2400.03,6.147,98.3,1.58,91.5
1773160708.733556,73.6,0x0,2400.03,5.572,95.4,1.58,91.5
1773160708.8883667,73.6,0x0,2400.03,6.813,93.5,1.58,91.5
1773160709.0466077,74.7,0x0,2400.04,7.137,100.0,1.58,91.5
1773160709.2069626,73.6,0x0,2300.02,5.319,95.4,1.58,91.5
1773160709.3641021,72.5,0x0,2400.03,5.264,98.4,1.58,91.5
1773160709.521287,74.7,0x0,2400.02,5.042,98.4,1.58,91.5
1773160709.681017,72.5,0x0,2400.02,7.163,98.4,1.58,91.5
1773160709.854214,75.2,0x0,2400.02,6.773,100.0,1.58,91.5
1773160710.0178356,74.1,0x0,2400.04,5.503,97.0,1.58,91.5
1773160710.1730368,73.6,0x0,2400.03,6.113,98.4,1.58,91.5
1773160710.3256829,73.6,0x0,2400.02,7.122,96.8,1.58,91.5
1773160710.491859,74.7,0x0,2400.03,7.134,96.9,1.58,91.5
1773160710.660106,74.1,0x0,2400.02,7.037,100.0,1.58,91.5
1773160710.8327754,73.6,0x0,2400.03,6.531,98.6,1.58,91.5
1773160711.000734,73.6,0x0,2400.03,5.506,98.5,1.58,91.5
1773160711.156759,74.1,0x0,2400.03,6.79,96.8,1.58,91.5
1773160711.3259103,74.7,0x0,2400.03,6.737,100.0,1.58,91.5
1773160711.5021904,73.6,0x0,2400.03,7.071,98.6,1.58,91.5
1773160711.6800654,74.7,0x0,2400.02,6.773,97.2,1.58,91.5
1773160711.8478954,74.7,0x0,2400.02,5.415,97.0,1.58,91.5
1773160712.030155,73.0,0x0,2400.02,6.658,98.6,1.58,91.5
1773160712.2041848,73.6,0x0,2400.03,6.24,97.2,1.58,91.5
1773160712.3546906,74.7,0x0,2400.02,6.868,94.9,1.58,91.5
1773160712.5157814,74.1,0x0,2400.03,6.746,95.2,1.58,91.5
1773160712.689507,73.6,0x0,2400.03,6.862,95.7,1.58,91.5
1773160712.8709507,73.0,0x0,2400.03,7.069,97.3,1.58,91.5
1773160713.030736,74.7,0x0,2400.03,6.718,98.4,1.58,91.5
1773160713.1917467,73.6,0x0,2400.03,6.799,96.9,1.58,91.5
1773160713.3681095,73.6,0x0,2400.02,7.421,98.6,1.58,91.5
1773160713.5490186,75.2,0x0,2400.03,7.579,98.6,1.58,91.5
1773160713.7153265,73.6,0x0,2400.02,7.042,96.9,1.58,91.5
1773160713.8852477,74.1,0x0,2400.04,6.989,100.0,1.58,91.5
1773160714.0591178,74.7,0x0,2400.03,5.311,97.1,1.58,91.5
1773160714.2325163,73.6,0x0,2400.02,7.037,97.2,1.58,91.5
1773160714.3985999,75.2,0x0,2400.03,5.344,95.4,1.58,91.5
1773160714.5584607,74.1,0x0,2400.02,6.677,95.3,1.58,91.5
1773160714.718872,73.0,0x0,2400.02,6.916,96.8,1.58,91.5
1773160714.9024844,73.6,0x0,2400.04,6.936,98.6,1.58,91.5
1773160715.0622022,74.7,0x0,2400.03,6.68,96.9,1.58,91.5
1773160715.2203047,73.6,0x0,2400.02,6.56,98.4,1.58,91.5
1773160715.3849947,74.1,0x0,2400.03,6.957,97.0,1.58,91.5
1773160715.5532353,74.1,0x0,2400.03,6.943,95.6,1.58,91.5
1773160715.7321732,74.1,0x0,2400.04,6.852,98.6,1.58,91.5
1773160715.8873456,73.6,0x0,2400.02,6.211,95.1,1.58,91.5
1773160716.053921,73.6,0x0,2400.03,6.778,93.9,1.58,91.5
1773160716.2192984,74.7,0x0,2400.03,7.803,95.5,1.58,91.5
1773160716.382356,72.5,0x0,2400.03,6.508,96.9,1.58,91.5
1773160716.5416842,73.0,0x0,2400.03,6.793,98.4,1.58,91.5
1773160716.6960416,74.7,0x0,2400.02,5.317,96.7,1.58,91.5
1773160716.8646245,73.6,0x0,2400.02,7.081,98.5,1.58,91.5
1773160717.0310786,74.1,0x0,2400.03,6.449,98.6,1.58,91.5
1773160717.2052789,74.7,0x0,2400.02,4.366,95.7,1.58,91.5
1773160717.367571,74.1,0x0,2400.04,7.003,96.9,1.58,91.5
1773160717.5415945,73.0,0x0,2400.03,6.951,97.1,1.58,91.5
1773160717.7106493,73.6,0x0,2400.04,6.763,97.0,1.58,91.5
1773160717.8754618,73.6,0x0,2400.02,6.486,98.5,1.58,91.5
1773160718.032883,72.5,0x0,2400.03,6.776,95.2,1.58,91.5
1773160718.199711,73.6,0x0,2400.02,5.309,95.5,1.58,91.5
1773160718.361794,73.6,0x0,2400.03,5.645,96.9,1.58,91.5
1773160718.529911,72.5,0x0,2400.03,6.75,95.5,1.58,91.5
1773160718.6972787,74.7,0x0,2400.02,5.277,98.5,1.58,91.5
1773160718.86447,73.6,0x0,2400.02,6.773,98.5,1.58,91.5
1773160719.043613,73.6,0x0,2400.03,4.966,98.6,1.58,91.5
1773160719.2153068,74.7,0x0,2400.03,6.847,98.6,1.58,91.5
1773160719.372287,73.6,0x0,2400.03,6.774,93.7,1.58,91.5
1773160719.5406466,73.0,0x0,2400.02,6.715,97.0,1.58,91.5
1773160719.7135663,75.2,0x0,2400.03,6.536,97.1,1.58,91.5
1773160719.875262,74.7,0x0,2300.03,6.904,100.0,1.58,91.5
1773160720.0273135,74.7,0x0,2400.02,7.022,98.4,1.58,91.5
1773160720.1952713,73.0,0x0,2400.02,6.745,98.5,1.58,91.5
1773160720.3545475,73.6,0x0,2400.02,6.76,96.9,1.58,91.5
1773160720.532445,73.6,0x0,2400.02,6.783,98.6,1.58,91.5
1773160720.6860247,73.6,0x0,2400.02,5.279,96.7,1.58,91.5
1773160720.8559043,73.0,0x0,2400.03,6.687,91.0,1.58,91.5
1773160721.0084453,73.6,0x0,2400.03,5.311,96.7,1.58,91.5
1773160721.1713438,74.1,0x0,2400.03,6.783,98.5,1.58,91.5
1773160721.3411424,73.6,0x0,2400.03,6.801,98.5,1.58,91.5
1773160721.525707,75.2,0x0,2400.02,6.775,98.6,1.58,91.5
1773160721.6985593,73.0,0x0,2400.03,5.247,98.6,1.58,91.5
1773160721.8578494,74.7,0x0,2400.02,6.802,96.9,1.58,91.5
1773160722.0175996,73.6,0x0,2400.02,6.78,98.4,1.58,91.5
1773160722.1741767,74.7,0x0,2400.02,6.684,96.9,1.58,91.5
1773160722.3355722,73.0,0x0,2400.03,6.83,96.9,1.58,91.5
1773160722.513258,73.0,0x0,2400.02,6.775,97.2,1.58,91.5
1773160722.6768248,74.1,0x0,2400.03,6.649,98.5,1.58,91.5
1773160722.8363228,71.9,0x0,2400.03,6.558,98.4,1.58,91.5
1773160722.9901822,73.0,0x0,2400.03,6.747,93.4,1.58,91.5
1773160723.1504405,73.0,0x0,2400.02,6.191,93.7,1.58,91.5
1773160723.3108165,74.7,0x0,2400.02,6.817,96.9,1.58,91.5
1773160723.478925,73.0,0x0,2400.03,6.684,100.0,1.58,91.5
1773160723.658189,73.6,0x0,2400.03,7.321,97.2,1.58,91.5
1773160723.8292077,73.0,0x0,2400.03,6.905,98.6,1.58,91.5
1773160723.9916034,73.6,0x0,2400.02,6.878,98.4,1.58,91.5
1773160724.1617036,74.7,0x0,2400.02,7.852,97.1,1.58,91.5
1773160724.3255208,74.7,0x0,2400.04,6.652,96.9,1.58,91.5
1773160724.501919,73.6,0x0,2400.04,6.68,98.6,1.58,91.5
1773160724.6739442,73.0,0x0,2400.03,6.528,97.1,1.58,91.5
1773160724.8338609,72.5,0x0,2400.03,6.811,98.4,1.58,91.5
1773160725.004255,74.7,0x0,2400.03,6.794,98.5,1.58,91.5
1773160725.166973,74.1,0x0,2400.03,7.359,97.0,1.58,91.5
1773160725.3403041,73.6,0x0,2400.02,7.63,98.5,1.58,91.5
1773160725.5001912,73.6,0x0,2400.02,5.194,96.9,1.58,91.5
1773160725.6751015,74.1,0x0,2400.03,6.814,100.0,1.58,91.5
1773160725.8475735,73.6,0x0,2400.03,5.424,95.7,1.58,91.5
1773160726.0192533,74.7,0x0,2400.03,6.695,98.5,1.58,91.5
1773160726.1788483,73.6,0x0,2400.03,6.754,95.3,1.58,91.5
1773160726.344796,73.6,0x0,2400.03,6.692,98.5,1.58,91.5
1773160726.5032713,73.6,0x0,2400.03,5.996,95.2,1.58,91.5
1773160726.6588361,73.0,0x0,2400.03,6.932,95.3,1.58,91.5
1773160726.831914,74.7,0x0,2400.03,6.853,98.5,1.58,91.5
1773160726.998224,73.6,0x0,2400.03,6.776,98.5,1.58,91.5
1773160727.1637354,73.6,0x0,2400.02,6.893,97.1,1.58,91.5
1773160727.3337414,73.0,0x0,2300.03,7.029,97.1,1.58,91.5
1773160727.5021143,73.6,0x0,2400.03,6.787,98.5,1.58,91.5
1773160727.6797152,74.1,0x0,2400.03,6.637,97.1,1.58,91.5
1773160727.8480382,73.0,0x0,2400.03,6.668,97.1,1.58,91.5
1773160728.0171578,73.0,0x0,2400.02,4.883,98.5,1.58,91.5
1773160728.183003,73.0,0x0,2400.03,7.217,98.5,1.58,91.5
1773160728.3367553,74.1,0x0,2400.02,6.695,96.8,1.58,91.5
1773160728.4963758,73.6,0x0,2400.03,6.251,96.8,1.58,91.5
1773160728.6622238,74.7,0x0,2400.03,6.607,96.9,1.58,91.5
1773160728.8253627,73.6,0x0,2400.03,7.275,98.5,1.58,91.5
1773160728.993419,74.1,0x0,2400.03,7.143,98.5,1.58,91.5
1773160729.1529663,73.0,0x0,2400.03,6.515,96.8,1.58,91.5
1773160729.3243766,74.7,0x0,2400.03,7.197,97.1,1.58,91.5
1773160729.486108,74.7,0x0,2400.03,6.718,98.5,1.58,91.5
1773160729.6403513,74.7,0x0,2400.03,6.738,96.8,1.58,91.5
1773160729.7979364,74.7,0x0,2400.03,6.733,98.4,1.58,91.5
1773160729.9610386,74.7,0x0,2400.03,6.706,98.4,1.58,91.5
1773160730.1212673,74.7,0x0,2400.03,6.908,93.7,1.58,91.5
1773160730.2918327,74.7,0x0,2400.04,6.641,94.0,1.58,91.5
1773160730.4620547,73.0,0x0,2400.02,7.13,97.0,1.58,91.5
1773160730.6306329,74.1,0x0,2400.02,6.722,96.9,1.58,91.5
1773160730.7928271,74.7,0x0,2400.02,6.662,98.5,1.58,91.5
1773160730.9609997,73.6,0x0,2400.02,6.791,97.0,1.58,91.5
1773160731.1271255,73.6,0x0,2400.02,4.677,96.9,1.58,91.5
1773160731.2896945,74.1,0x0,2400.03,6.446,97.0,1.58,91.5
1773160731.4513648,72.5,0x0,2400.03,5.665,98.4,1.58,91.5
1773160731.6129751,71.9,0x0,2300.03,6.811,97.0,1.58,91.5
1773160731.7889686,74.7,0x0,2400.02,6.77,98.6,1.58,91.5
1773160731.9530463,73.0,0x0,2400.03,6.78,98.5,1.58,91.5
1773160732.1153605,73.6,0x0,2400.02,6.721,96.9,1.58,91.5
1773160732.2861595,73.6,0x0,2400.03,6.903,98.5,1.58,91.5
1773160732.4498496,73.6,0x0,2400.02,6.608,98.5,1.58,91.5
1773160732.6151378,73.6,0x0,2400.03,7.036,96.9,1.58,91.5
